"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"802",10045114,1999,41934,0.39803627449449,0.526968295851549,0.755719547022555,0.567764731919334,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"803",10045114,2000,41934,0.370204991099909,0.51823613585505,0.752061689266909,0.551110629284103,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"804",10045114,2001,41934,0.355988434366247,0.487595073943644,0.742665111134371,0.528646041223411,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"805",10045114,2002,41934,0.369775737046149,0.485308929570655,0.729808747286018,0.528084902435368,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"806",10045114,2003,41934,0.376728370712017,0.481152233946925,0.67394090873086,0.506109858043684,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"807",10045114,2004,41934,0.386498245109146,0.481156767799735,0.680631548680625,0.512927404835907,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"808",10045114,2005,41934,0.413113298058226,0.48682804332294,0.645439473739337,0.511724246346573,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"809",10045114,2006,41934,0.397241278532591,0.494728945097583,0.663500553209088,0.515902113627315,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"810",10045114,2007,41934,0.373933648023903,0.486811087344852,0.599351347183605,0.476411100105314,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"811",10045114,2008,41934,0.352675231036978,0.475998991969601,0.611680268260809,0.468236862125212,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"812",10045114,2009,41934,0.395454976236819,0.456027794193272,0.597196676048274,0.471683907709628,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"813",10045114,2010,41934,0.372654084031214,0.455758228175818,0.604556752928437,0.46517883960234,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"814",10045114,2011,41934,0.32390075552009,0.431226065103385,0.56383402045868,0.417972393999851,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"815",10045114,2012,41934,0.333899410340519,0.426907152252915,0.575161133391668,0.425014282227755,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"816",10045114,2013,41934,0.33700655826808,0.423810830907229,0.540310450433877,0.410588430071343,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"817",10045114,2014,41934,0.32443037548981,0.416044380624352,0.531121027822249,0.398360335201673,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"818",10045114,2015,41934,0.30605741546519,0.412720572342472,0.514440052987503,0.382469579433945,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"819",10045114,2016,41934,0.305081686668391,0.405880877170739,0.510620352925144,0.37765191953087,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"820",10045114,2017,41934,0.28526359820968,0.394581266666456,0.535398453496404,0.375026934279972,"Homburg, Kreisstadt","10045114",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Homburg, Kreisstadt",10045
"821",10045115,1998,10065,0.376711552558438,0.528726103893442,0.753647924690548,0.558805041583308,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"822",10045115,1999,10065,0.356497514508932,0.509784279623207,0.75676384034745,0.543882277933728,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"823",10045115,2000,10065,0.334392685984232,0.502890188626847,0.752918944981376,0.53028291022388,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"824",10045115,2001,10065,0.317984649957561,0.474082721054953,0.743569126251445,0.507689496970833,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"825",10045115,2002,10065,0.33454052969676,0.4788213138186,0.730751728571931,0.511199529469267,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"826",10045115,2003,10065,0.345111728080571,0.472071949854029,0.674681265938808,0.489565370652532,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"827",10045115,2004,10065,0.347743981605443,0.473200125432487,0.681722601408128,0.494037968273833,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"828",10045115,2005,10065,0.346433486539706,0.478902053964771,0.647356609246235,0.48162664982501,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"829",10045115,2006,10065,0.325946611134978,0.481242011657736,0.665698245131629,0.481707275174169,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"830",10045115,2007,10065,0.309980312595507,0.47057595886701,0.601120411248913,0.443940625597794,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"831",10045115,2008,10065,0.296159343414714,0.459495677549943,0.613309054118296,0.438676820942799,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"832",10045115,2009,10065,0.324360564184884,0.437899420267351,0.599090431853868,0.435524296009886,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"833",10045115,2010,10065,0.29525806527582,0.436743442375461,0.606395956097656,0.426020356137972,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"834",10045115,2011,10065,0.269473056890477,0.416434022287292,0.565727776264274,0.390095278071198,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"835",10045115,2012,10065,0.278798343573819,0.410529587753842,0.575161133391668,0.395417714553741,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"836",10045115,2013,10065,0.280504048232176,0.407806842862149,0.540310450433877,0.380566262057513,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"837",10045115,2014,10065,0.262669865206253,0.400165734282321,0.531121027822249,0.366212929571049,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"838",10045115,2015,10065,0.246751584738909,0.39490917298425,0.514440052987503,0.350538283624124,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"839",10045115,2016,10065,0.242980662863549,0.387834712412989,0.510620352925144,0.34446603378895,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"840",10045115,2017,10065,0.230560053362234,0.376521577441814,0.535398453496404,0.344898461710493,"Kirkel","10045115",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Kirkel",10045
"841",10045116,1998,10620,0.389578129378424,0.535166830471457,0.753040052456653,0.566547760912337,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"842",10045116,1999,10620,0.372033965117034,0.51648662076346,0.756046862840806,0.55279363815975,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"843",10045116,2000,10620,0.345687106946473,0.508342879985348,0.752334452448785,0.536975232976547,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"844",10045116,2001,10620,0.325521836705986,0.472024669182774,0.743319742770873,0.509854937024167,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"845",10045116,2002,10620,0.328520537738271,0.476193228357567,0.730775108273234,0.507628371975553,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"846",10045116,2003,10620,0.334887697310027,0.471330526159235,0.675094307328506,0.485196019950277,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"847",10045116,2004,10620,0.334264371577995,0.472530019216332,0.682275921005648,0.488408220385093,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"848",10045116,2005,10620,0.332480324627028,0.478316214643155,0.648237244662005,0.475971242871828,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"849",10045116,2006,10620,0.325872364211045,0.486563861423639,0.665807350404379,0.483925283149697,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"850",10045116,2007,10620,0.308982160065322,0.47599868272069,0.601650351145129,0.445992099220178,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"851",10045116,2008,10620,0.295142574220058,0.464554198230261,0.613511678196261,0.440434254547477,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"852",10045116,2009,10620,0.323102524931594,0.445480968698238,0.599472300308494,0.438300736455899,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"853",10045116,2010,10620,0.299199526968713,0.444590595687861,0.606777824552282,0.431059687907038,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"854",10045116,2011,10620,0.266986512524964,0.422426519305625,0.5658914341734,0.391614723469224,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"855",10045116,2012,10620,0.267484298303961,0.418443877771619,0.575161133391668,0.394010005919545,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"856",10045116,2013,10620,0.262716179186661,0.414672018416517,0.540310450433877,0.376043592395705,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"857",10045116,2014,10620,0.249273148829917,0.406052798020709,0.531121027822249,0.363103469602782,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"858",10045116,2015,10620,0.229608547319665,0.400075884494024,0.514440052987503,0.345579345071597,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"859",10045116,2016,10620,0.227977665975951,0.392563631591217,0.510620352925144,0.340211931117582,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"860",10045116,2017,10620,0.210063003040808,0.380158445762921,0.535398453496404,0.337917305122404,"Mandelbachtal","10045116",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","Mandelbachtal",10045
"861",10045117,1998,35951,0.436138956889548,0.545840188165626,0.751341127495256,0.589542788363142,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"862",10045117,1999,35951,0.420744838682275,0.5269119240668,0.754262212307962,0.576540711940337,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"863",10045117,2000,35951,0.388821574096972,0.516172651496863,0.750674493656227,0.557390249743574,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"864",10045117,2001,35951,0.358410020043369,0.477384273592431,0.741698750147154,0.525020692178585,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"865",10045117,2002,35951,0.36370386512106,0.473981441941604,0.729185288584587,0.520622342636285,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"866",10045117,2003,35951,0.376438203274955,0.4723051570644,0.673231724457983,0.502032828517186,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"867",10045117,2004,35951,0.369381876717175,0.472033599126198,0.680654928381929,0.502072296647038,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"868",10045117,2005,35951,0.382823630780615,0.477795467967069,0.646070725674535,0.495703786744897,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"869",10045117,2006,35951,0.363753214348842,0.488511131574009,0.664209737481964,0.49975507421348,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"870",10045117,2007,35951,0.336181580511346,0.477664268050869,0.600193016430536,0.457340567664488,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"871",10045117,2008,35951,0.328120150773488,0.466354317751974,0.612054343481667,0.45423094192756,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"872",10045117,2009,35951,0.369999985660269,0.447237297794699,0.597562958035364,0.457655824555072,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"873",10045117,2010,35951,0.340570564571511,0.446100957402776,0.604915241681759,0.448044011129083,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"874",10045117,2011,35951,0.308378207828377,0.424889038592132,0.564293821250985,0.409111566214799,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"875",10045117,2012,35951,0.308306316044841,0.422285606201362,0.575161133391668,0.412503555148248,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"876",10045117,2013,35951,0.311177275255196,0.418722176092295,0.540310450433877,0.397786494401092,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"877",10045117,2014,35951,0.294831374619642,0.410426999036369,0.531121027822249,0.383778577993967,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"878",10045117,2015,35951,0.280842921481732,0.404366963076683,0.514440052987503,0.368570311612062,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"879",10045117,2016,35951,0.282360003658955,0.396848319530078,0.510620352925144,0.36450370284436,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"880",10045117,2017,35951,0.262035317989305,0.385482782079033,0.535398453496404,0.361641657234606,"St. Ingbert, Stadt","10045117",10045,"Saarpfalz-Kreis","1001","Saar","DEC0","Saarland","St. Ingbert, Stadt",10045
"881",10046111,1998,7920,0.467726627916042,0.479905756067049,0.777491953346958,0.586149165022764,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"882",10046111,1999,7920,0.446134433599769,0.460555222798816,0.789146748193957,0.574022152124677,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"883",10046111,2000,7920,0.430040375186558,0.45672513448911,0.714700511326745,0.534946985254696,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"884",10046111,2001,7920,0.407963620656023,0.405554450368027,0.754785713104907,0.521215771177616,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"885",10046111,2002,7920,0.429087033942573,0.40298694582161,0.737193782656362,0.521614917723067,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"886",10046111,2003,7920,0.439653009933824,0.396781079658572,0.684551992062663,0.501623320138081,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"887",10046111,2004,7920,0.44109060147029,0.393674556715772,0.678422031136769,0.49839409707371,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"888",10046111,2005,7920,0.463446183172808,0.407929846921515,0.689757664812254,0.518246911433928,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"889",10046111,2006,7920,0.453588927667988,0.42694250994575,0.679758061634311,0.517897362296021,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"890",10046111,2007,7920,0.435091037183865,0.430017515180723,0.655541071043321,0.501484005644996,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"891",10046111,2008,7920,0.424036475720302,0.408863182847244,0.639061963624568,0.481324166300313,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"892",10046111,2009,7920,0.431611323297141,0.373405902180518,0.612243293437573,0.458674531349165,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"893",10046111,2010,7920,0.428330157745535,0.370635521382847,0.594332377551542,0.44875259212587,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"894",10046111,2011,7920,0.409862050014426,0.352240837741119,0.579883801926666,0.427506517335386,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"895",10046111,2012,7920,0.396838445904643,0.351454127189668,0.59034477516769,0.42611968314101,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"896",10046111,2013,7920,0.388271585704866,0.365689490556206,0.568440974803874,0.419397267452693,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"897",10046111,2014,7920,0.361403396002194,0.440151978620176,0.579625596153679,0.443735370242697,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"898",10046111,2015,7920,0.365227100377313,0.43300015083744,0.564765469856498,0.436204311607027,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"899",10046111,2016,7920,0.351913624574806,0.422409167667729,0.529592932264214,0.411742786591284,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"900",10046111,2017,7920,0.327415308906906,0.409709009748969,0.570393471627009,0.413234264276597,"Freisen","10046111",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Freisen",10046
"901",10046112,1998,10138,0.469599125351226,0.472067322476753,0.777476366879422,0.583672445254074,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"902",10046112,1999,10138,0.452774621634001,0.453606760396474,0.788944124115993,0.573810608616274,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"903",10046112,2000,10138,0.432116858280039,0.448151800168175,0.714677131625442,0.532247206978085,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"904",10046112,2001,10138,0.415778032705692,0.399097970143639,0.754824679273747,0.521794173215884,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"905",10046112,2002,10138,0.423651891794269,0.397891505014645,0.737497718773309,0.517380454361517,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"906",10046112,2003,10138,0.427993537463798,0.386820874373491,0.68511310489395,0.49290377373871,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"907",10046112,2004,10138,0.438740877138224,0.384698663951186,0.678920798097913,0.493911112480167,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"908",10046112,2005,10138,0.450979888163008,0.399144306170013,0.690677266396864,0.509828110820121,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"909",10046112,2006,10138,0.444888263306247,0.415411250275941,0.680638697050081,0.509884733725017,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"910",10046112,2007,10138,0.426744360827322,0.417849331736023,0.656141150043448,0.493238056509486,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"911",10046112,2008,10138,0.414679509473712,0.397294965876366,0.639591903520783,0.472879276009381,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"912",10046112,2009,10138,0.41287834312951,0.364731639303575,0.612936891242915,0.447613432456507,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"913",10046112,2010,10138,0.415977460043325,0.361666755685146,0.59485452421399,0.440140390486128,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"914",10046112,2011,10138,0.395678521223343,0.342954419320672,0.580468294459257,0.418030525753548,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"915",10046112,2012,10138,0.38638465922244,0.342082269268466,0.59034477516769,0.417910641896167,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"916",10046112,2013,10138,0.37948411568212,0.355623492409258,0.568440974803874,0.411590767290435,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"917",10046112,2014,10138,0.356422307212685,0.429668846675994,0.579625596153679,0.437332227829843,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"918",10046112,2015,10138,0.355596621040291,0.418925542324042,0.564765469856498,0.426388941273833,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"919",10046112,2016,10138,0.341015481864847,0.408086150899962,0.529592932264214,0.401299668975837,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"920",10046112,2017,10138,0.324825999253884,0.395219971571742,0.570393471627009,0.406162773561576,"Marpingen","10046112",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Marpingen",10046
"921",10046113,1998,7102,0.473583946962494,0.480549782806182,0.777016566087118,0.588644283999579,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"922",10046113,1999,7102,0.45463032506854,0.461538484266159,0.788562255661367,0.577705090842284,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"923",10046113,2000,7102,0.429660324990576,0.455726517469767,0.714443334612406,0.534269644842448,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"924",10046113,2001,7102,0.397166755028464,0.407314117728109,0.754770126637372,0.517467359221435,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"925",10046113,2002,7102,0.410486578816282,0.404201355903029,0.737341854097952,0.514477332079947,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"926",10046113,2003,7102,0.429270366055984,0.397656924581608,0.684474059724984,0.497654649455505,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"927",10046113,2004,7102,0.439842503179823,0.394929792926268,0.678001196513304,0.49822280108968,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"928",10046113,2005,7102,0.452251216639793,0.408508755001138,0.689734285110951,0.513841526974507,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"929",10046113,2006,7102,0.439961993618855,0.424018462798353,0.680210069192847,0.511231392980136,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"930",10046113,2007,7102,0.42034210329047,0.427310840344123,0.65591514626418,0.494411195862176,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"931",10046113,2008,7102,0.404154108429755,0.406535693755702,0.639560730585712,0.472334434460956,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"932",10046113,2009,7102,0.410661061056683,0.371319325708477,0.612547229554521,0.449261705751059,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"933",10046113,2010,7102,0.405108471817885,0.369306547854222,0.594675279837329,0.438729085650648,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"934",10046113,2011,7102,0.392945462363266,0.352975943019085,0.580499467394329,0.421061307833082,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"935",10046113,2012,7102,0.383916398092365,0.349264085367708,0.59034477516769,0.419862344750009,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"936",10046113,2013,7102,0.374079731707549,0.363310912192412,0.568440974803874,0.412536085109403,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"937",10046113,2014,7102,0.350631993671111,0.437803772752724,0.579625596153679,0.438303042216426,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
"938",10046113,2015,7102,0.360069044864758,0.42570051324639,0.564765469856498,0.431046057308172,"Namborn","10046113",10046,"St. Wendel","1001","Saar","DEC0","Saarland","Namborn",10046
