"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"127",14521060,2004,2346,0.662897757561919,0.628942998215623,0.665806866826814,0.682428165145428,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"128",14521060,2005,2346,0.657902794281831,0.640899891323219,0.656224553263486,0.681343164450875,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"129",14521060,2006,2346,0.662304227226708,0.618572607342366,0.646736155918126,0.669991972590001,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"130",14521060,2007,2346,0.611665217730848,0.604631844811799,0.631315664492642,0.636866922917607,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"131",14521060,2008,2346,0.592044773766794,0.570063209572007,0.62306082890197,0.61101128582273,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"132",14521060,2009,2346,0.588438934856864,0.556707211752171,0.608494862883525,0.597956828411803,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"133",14521060,2010,2346,0.538533648258743,0.558802009248809,0.611995028599132,0.579609618042435,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"134",14521060,2011,2346,0.507188885651461,0.539356763362933,0.632588124873395,0.567106231502901,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"135",14521060,2012,2346,0.508005114829546,0.54309793102225,0.611619866982121,0.560311121535507,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"136",14521060,2013,2346,0.484615284428943,0.532886631821338,0.60267866400431,0.542695968546457,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"137",14521060,2014,2346,0.463058056876785,0.53019025003393,0.576389845342396,0.521768281988039,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"138",14521060,2015,2346,0.430674129879681,0.519341333516937,0.598528039411639,0.513033794368476,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"139",14521060,2016,2346,0.373307064874049,0.501400377266059,0.609652862436296,0.486457986517027,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"140",14521060,2017,2346,0.346848461130402,0.487992857442032,0.595704617068376,0.464175514345524,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein",14521
"141",14521080,1998,2277,0.653363084112967,0.662349978808971,0.732663219064397,0.719995433290044,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"142",14521080,1999,2277,0.634344209597378,0.639034863571803,0.7382454807613,0.704777948186032,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"143",14521080,2000,2277,0.630364997530813,0.618853875926858,0.76837899000603,0.70725126722848,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"144",14521080,2001,2277,0.631813545257974,0.643645594250348,0.714389940301602,0.695761557104807,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"145",14521080,2002,2277,0.651342796597482,0.650771914218587,0.697216046633946,0.699687557210975,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"146",14521080,2003,2277,0.647746937118957,0.625908126734354,0.691565454568282,0.685563811695651,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"147",14521080,2004,2277,0.643096700783219,0.613491118588517,0.666648536073745,0.6681797753934,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"148",14521080,2005,2277,0.6425152651998,0.626105743800511,0.656583042016808,0.668994522879699,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"149",14521080,2006,2277,0.639137897506512,0.605095574345137,0.647414167255932,0.65510009599448,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"150",14521080,2007,2277,0.596911845135299,0.590058109787986,0.631798844986251,0.624923755763391,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"151",14521080,2008,2277,0.561901995751696,0.555904615702943,0.624362298941206,0.593206670899462,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"152",14521080,2009,2277,0.548424476380205,0.538975131544547,0.609702814117546,0.574546361534744,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"153",14521080,2010,2277,0.512435203139453,0.540136212393288,0.612797731677224,0.561406825991581,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"154",14521080,2011,2277,0.475797201229307,0.523274007557573,0.633951940782774,0.548013585365786,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"155",14521080,2012,2277,0.455144416588434,0.524307768140869,0.611619866982121,0.530643240064352,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"156",14521080,2013,2277,0.43960537021776,0.5133573011359,0.60267866400431,0.5159727353873,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"157",14521080,2014,2277,0.41511301273607,0.509816004380091,0.576389845342396,0.493479876795628,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"158",14521080,2015,2277,0.375210577733265,0.499911580205109,0.598528039411639,0.48202334069759,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"159",14521080,2016,2277,0.336856344424606,0.481850344385006,0.609652862436296,0.463270216180755,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"160",14521080,2017,2277,0.320091687707837,0.469524634613779,0.595704617068376,0.44544957292231,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau",14521
"161",14521090,1998,992,0.661405490457938,0.672081329122756,0.731915068622681,0.727045085720014,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"162",14521090,1999,992,0.650590009143416,0.651162793711071,0.737170014501333,0.716081115112201,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"163",14521090,2000,992,0.634105193982449,0.624603258177152,0.767724358369528,0.710909480936378,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"164",14521090,2001,992,0.651223010271746,0.626621774054792,0.713423579314385,0.696349228262032,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"165",14521090,2002,992,0.634927531115387,0.632856026062841,0.69767584742625,0.685662725328339,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"166",14521090,2003,992,0.623769084179603,0.627296737862569,0.69208760123073,0.67642667149904,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"167",14521090,2004,992,0.611949799887101,0.615155326959527,0.667607103827194,0.656369026163921,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"168",14521090,2005,992,0.651912878008391,0.628196327003562,0.656123241224503,0.673560959584835,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"169",14521090,2006,992,0.638513070772853,0.605062270936035,0.647141404074056,0.654714648668587,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"170",14521090,2007,992,0.591791505494548,0.590066079909808,0.631736499116108,0.622781104015668,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"171",14521090,2008,992,0.557527608934866,0.556172717372739,0.623949257551508,0.591335390611679,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"172",14521090,2009,992,0.542702564026271,0.536743083422974,0.609352118597992,0.571107721079342,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"173",14521090,2010,992,0.505633005937969,0.537283261402811,0.612252205313472,0.55718311675901,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"174",14521090,2011,992,0.458877794556316,0.519257671159002,0.633383034717719,0.539109332553343,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"175",14521090,2012,992,0.439292364666578,0.527051075436109,0.611619866982121,0.525215410227762,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"176",14521090,2013,992,0.430305696526154,0.515350196957594,0.60267866400431,0.512947278102006,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"177",14521090,2014,992,0.40677736882224,0.512401100183352,0.576389845342396,0.491098794739309,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"178",14521090,2015,992,0.370833811696697,0.504229042331967,0.598528039411639,0.481998785216518,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"179",14521090,2016,992,0.341309368165333,0.486355246443549,0.609652862436296,0.466979350679304,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"180",14521090,2017,992,0.313910824018211,0.473337632523945,0.595704617068376,0.444469130256526,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein",14521
"181",14521110,1998,5339,0.632315283796275,0.653483246850971,0.733746478558132,0.708057505816072,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"182",14521110,1999,5339,0.661279362980759,0.650871529974868,0.73747395061828,0.720512414895138,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"183",14521110,2000,5339,0.650002959324038,0.626334115976351,0.767849050109814,0.718260449694609,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"184",14521110,2001,5339,0.644287507723417,0.631223458156776,0.713828827470314,0.695550681058433,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"185",14521110,2002,5339,0.652962543833921,0.638175120559722,0.697481016582053,0.695252096001281,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"186",14521110,2003,5339,0.669910663712296,0.628495025430007,0.690996548503227,0.695576536852966,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"187",14521110,2004,5339,0.662275217851514,0.614798645404349,0.666064043541154,0.676420246719768,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"188",14521110,2005,5339,0.650797807594581,0.626616896055519,0.656715526990862,0.672690512501061,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"189",14521110,2006,5339,0.649433553383791,0.606690072389857,0.647460926658539,0.660042715302857,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"190",14521110,2007,5339,0.603111600253416,0.591237674330859,0.632126160804502,0.628114778793088,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"191",14521110,2008,5339,0.584168140252606,0.556812834892761,0.623676494369633,0.602518323208337,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"192",14521110,2009,5339,0.581179754671654,0.545604499523961,0.608713073429026,0.590444223612992,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"193",14521110,2010,5339,0.538694971455083,0.546030932846151,0.612135306806954,0.574446485311477,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"194",14521110,2011,5339,0.503473144277959,0.526359320798883,0.632884267756574,0.560308562633639,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"195",14521110,2012,5339,0.491614683645107,0.530760035472494,0.611619866982121,0.548415820082568,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"196",14521110,2013,5339,0.458437752307972,0.519580298989299,0.60267866400431,0.526347210037521,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"197",14521110,2014,5339,0.423988772054265,0.515801034676894,0.576389845342396,0.499633161459043,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"198",14521110,2015,5339,0.396474729807606,0.505168951056935,0.598528039411639,0.493004889087677,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"199",14521110,2016,5339,0.352378371351768,0.487411443962903,0.609652862436296,0.471999932591617,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"200",14521110,2017,5339,0.323105697031237,0.4733833506676,0.595704617068376,0.448295305669703,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.",14521
"201",14521120,1998,6216,0.659173647096318,0.661836445399765,0.732226797973396,0.722008025380306,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"202",14521120,1999,6216,0.62497104190621,0.63241704492492,0.73839355220289,0.698218003002648,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"203",14521120,2000,6216,0.628934994163158,0.615392366192678,0.768199745629369,0.7051516604759,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"204",14521120,2001,6216,0.629022108099776,0.634285271559491,0.714319801197691,0.690700936146336,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"205",14521120,2002,6216,0.646902514243705,0.641368255891808,0.697247219569017,0.693968218324579,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"206",14521120,2003,6216,0.655748551460447,0.620643949818668,0.691487522230604,0.686665011046088,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"207",14521120,2004,6216,0.646558693257482,0.607400439781229,0.666671915775049,0.667101017551066,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"208",14521120,2005,6216,0.650785620869794,0.619806297036326,0.656450557042754,0.669755743923613,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"209",14521120,2006,6216,0.630261741419305,0.600969313113737,0.647585618398825,0.649787283591421,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"210",14521120,2007,6216,0.591417398147995,0.586473317461209,0.632017055531751,0.62125474261965,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"211",14521120,2008,6216,0.538433119375162,0.551397018254472,0.624580509486707,0.581713035625302,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"212",14521120,2009,6216,0.545472546622269,0.537685570147753,0.609328738896688,0.572635232010158,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
"213",14521120,2010,6216,0.498745389654152,0.539262799939222,0.612782145209688,0.555370297306479,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521
