"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2830",0.260333,"14625010","Arnsdorf",2007
"2831",0.292388,"14625010","Arnsdorf",2008
"2832",0.32643,"14625010","Arnsdorf",2009
"2833",0.278839,"14625010","Arnsdorf",2010
"2834",0.313668,"14625010","Arnsdorf",2011
"2835",0.347013,"14625010","Arnsdorf",2012
"2836",0.329509,"14625010","Arnsdorf",2013
"2837",0.286636,"14625010","Arnsdorf",2014
"2838",0.392876,"14625010","Arnsdorf",2015
"2839",0.436598,"14625010","Arnsdorf",2016
"2840",0.384421,"14625010","Arnsdorf",2017
"2841",0.433182,"14625020","Bautzen, Stadt",1998
"2842",0.343189,"14625020","Bautzen, Stadt",1999
"2843",0.569838,"14625020","Bautzen, Stadt",2000
"2844",0.637109,"14625020","Bautzen, Stadt",2001
"2845",0.67785,"14625020","Bautzen, Stadt",2002
"2846",0.669843,"14625020","Bautzen, Stadt",2003
"2847",0.644073,"14625020","Bautzen, Stadt",2004
"2848",0.630779,"14625020","Bautzen, Stadt",2005
"2849",0.764202,"14625020","Bautzen, Stadt",2006
"2850",0.667013,"14625020","Bautzen, Stadt",2007
"2851",0.63143,"14625020","Bautzen, Stadt",2008
"2852",0.648859,"14625020","Bautzen, Stadt",2009
"2853",0.644344,"14625020","Bautzen, Stadt",2010
"2854",0.63614,"14625020","Bautzen, Stadt",2011
"2855",0.669377,"14625020","Bautzen, Stadt",2012
"2856",0.600202,"14625020","Bautzen, Stadt",2013
"2857",0.580948,"14625020","Bautzen, Stadt",2014
"2858",0.687189,"14625020","Bautzen, Stadt",2015
"2859",0.672826,"14625020","Bautzen, Stadt",2016
"2860",0.616592,"14625020","Bautzen, Stadt",2017
"2861",0.539304,"14625030","Bernsdorf, Stadt",1998
"2862",0.384988,"14625030","Bernsdorf, Stadt",1999
"2863",0.65954,"14625030","Bernsdorf, Stadt",2000
"2864",0.723086,"14625030","Bernsdorf, Stadt",2001
"2865",0.76811,"14625030","Bernsdorf, Stadt",2002
"2866",0.748368,"14625030","Bernsdorf, Stadt",2003
"2867",0.709055,"14625030","Bernsdorf, Stadt",2004
"2868",0.681769,"14625030","Bernsdorf, Stadt",2005
"2869",0.705555,"14625030","Bernsdorf, Stadt",2006
"2870",0.599042,"14625030","Bernsdorf, Stadt",2007
"2871",0.541073,"14625030","Bernsdorf, Stadt",2008
"2872",0.625564,"14625030","Bernsdorf, Stadt",2009
"2873",0.561532,"14625030","Bernsdorf, Stadt",2010
"2874",0.538185,"14625030","Bernsdorf, Stadt",2011
"2875",0.569564,"14625030","Bernsdorf, Stadt",2012
"2876",0.535326,"14625030","Bernsdorf, Stadt",2013
"2877",0.526298,"14625030","Bernsdorf, Stadt",2014
"2878",0.644324,"14625030","Bernsdorf, Stadt",2015
"2879",0.64168,"14625030","Bernsdorf, Stadt",2016
"2880",0.593438,"14625030","Bernsdorf, Stadt",2017
"2881",0.246142,"14625060","Burkau",1998
"2882",0.163223,"14625060","Burkau",1999
"2883",0.315579,"14625060","Burkau",2000
"2884",0.412372,"14625060","Burkau",2001
"2885",0.496638,"14625060","Burkau",2002
"2886",0.467967,"14625060","Burkau",2003
"2887",0.465557,"14625060","Burkau",2004
"2888",0.455413,"14625060","Burkau",2005
"2889",0.402971,"14625060","Burkau",2006
"2890",0.38283,"14625060","Burkau",2007
"2891",0.3874,"14625060","Burkau",2008
"2892",0.411225,"14625060","Burkau",2009
"2893",0.403999,"14625060","Burkau",2010
"2894",0.38462,"14625060","Burkau",2011
"2895",0.403524,"14625060","Burkau",2012
"2896",0.386791,"14625060","Burkau",2013
"2897",0.345045,"14625060","Burkau",2014
"2898",0.441138,"14625060","Burkau",2015
"2899",0.457289,"14625060","Burkau",2016
"2900",0.413593,"14625060","Burkau",2017
"2901",0.40985,"14625090","Cunewalde",1998
"2902",0.262771,"14625090","Cunewalde",1999
"2903",0.570867,"14625090","Cunewalde",2000
"2904",0.735158,"14625090","Cunewalde",2001
"2905",0.686318,"14625090","Cunewalde",2002
"2906",0.635082,"14625090","Cunewalde",2003
"2907",0.591906,"14625090","Cunewalde",2004
"2908",0.55485,"14625090","Cunewalde",2005
"2909",0.578,"14625090","Cunewalde",2006
"2910",0.502888,"14625090","Cunewalde",2007
"2911",0.480951,"14625090","Cunewalde",2008
"2912",0.51058,"14625090","Cunewalde",2009
"2913",0.52275,"14625090","Cunewalde",2010
"2914",0.497365,"14625090","Cunewalde",2011
"2915",0.526811,"14625090","Cunewalde",2012
"2916",0.481827,"14625090","Cunewalde",2013
"2917",0.431886,"14625090","Cunewalde",2014
"2918",0.533815,"14625090","Cunewalde",2015
"2919",0.53141,"14625090","Cunewalde",2016
"2920",0.465828,"14625090","Cunewalde",2017
"2921",0.352632,"14625100","Demitz-Thumitz",1998
"2922",0.267793,"14625100","Demitz-Thumitz",1999
"2923",0.465399,"14625100","Demitz-Thumitz",2000
"2924",0.584681,"14625100","Demitz-Thumitz",2001
"2925",0.677047,"14625100","Demitz-Thumitz",2002
"2926",0.658023,"14625100","Demitz-Thumitz",2003
"2927",0.579351,"14625100","Demitz-Thumitz",2004
"2928",0.617447,"14625100","Demitz-Thumitz",2005
"2929",0.617113,"14625100","Demitz-Thumitz",2006
"2930",0.547011,"14625100","Demitz-Thumitz",2007
"2931",0.53499,"14625100","Demitz-Thumitz",2008
"2932",0.541493,"14625100","Demitz-Thumitz",2009
"2933",0.543284,"14625100","Demitz-Thumitz",2010
"2934",0.50943,"14625100","Demitz-Thumitz",2011
"2935",0.525239,"14625100","Demitz-Thumitz",2012
"2936",0.499978,"14625100","Demitz-Thumitz",2013
"2937",0.430852,"14625100","Demitz-Thumitz",2014
"2938",0.50611,"14625100","Demitz-Thumitz",2015
"2939",0.52621,"14625100","Demitz-Thumitz",2016
"2940",0.436606,"14625100","Demitz-Thumitz",2017
"2941",0.330732,"14625110","Doberschau-Gaußig",1998
"2942",0.280814,"14625110","Doberschau-Gaußig",1999
"2943",0.473872,"14625110","Doberschau-Gaußig",2000
"2944",0.620478,"14625110","Doberschau-Gaußig",2001
"2945",0.659101,"14625110","Doberschau-Gaußig",2002
"2946",0.569469,"14625110","Doberschau-Gaußig",2003
"2947",0.547047,"14625110","Doberschau-Gaußig",2004
"2948",0.491809,"14625110","Doberschau-Gaußig",2005
"2949",0.479267,"14625110","Doberschau-Gaußig",2006
"2950",0.425855,"14625110","Doberschau-Gaußig",2007
"2951",0.423612,"14625110","Doberschau-Gaußig",2008
"2952",0.415626,"14625110","Doberschau-Gaußig",2009
"2953",0.393922,"14625110","Doberschau-Gaußig",2010
"2954",0.382983,"14625110","Doberschau-Gaußig",2011
"2955",0.425438,"14625110","Doberschau-Gaußig",2012
"2956",0.378019,"14625110","Doberschau-Gaußig",2013
"2957",0.331867,"14625110","Doberschau-Gaußig",2014
"2958",0.462733,"14625110","Doberschau-Gaußig",2015
"2959",0.460674,"14625110","Doberschau-Gaußig",2016
"2960",0.39619,"14625110","Doberschau-Gaußig",2017
"2961",0.204509,"14625120","Elsterheide",1998
"2962",0.171452,"14625120","Elsterheide",1999
"2963",0.364019,"14625120","Elsterheide",2000
"2964",0.55609,"14625120","Elsterheide",2001
"2965",0.543885,"14625120","Elsterheide",2002
"2966",0.503318,"14625120","Elsterheide",2003
"2967",0.466133,"14625120","Elsterheide",2004
"2968",0.416657,"14625120","Elsterheide",2005
"2969",0.402594,"14625120","Elsterheide",2006
"2970",0.353879,"14625120","Elsterheide",2007
"2971",0.341122,"14625120","Elsterheide",2008
"2972",0.3554,"14625120","Elsterheide",2009
"2973",0.296347,"14625120","Elsterheide",2010
"2974",0.284342,"14625120","Elsterheide",2011
"2975",0.307387,"14625120","Elsterheide",2012
"2976",0.266247,"14625120","Elsterheide",2013
"2977",0.181982,"14625120","Elsterheide",2014
"2978",0.293149,"14625120","Elsterheide",2015
"2979",0.369883,"14625120","Elsterheide",2016
"2980",0.294031,"14625120","Elsterheide",2017
"2981",0.262005,"14625130","Elstra, Stadt",1998
"2982",0.182865,"14625130","Elstra, Stadt",1999
"2983",0.407463,"14625130","Elstra, Stadt",2000
"2984",0.536551,"14625130","Elstra, Stadt",2001
"2985",0.566918,"14625130","Elstra, Stadt",2002
"2986",0.51893,"14625130","Elstra, Stadt",2003
"2987",0.498048,"14625130","Elstra, Stadt",2004
"2988",0.456219,"14625130","Elstra, Stadt",2005
"2989",0.436067,"14625130","Elstra, Stadt",2006
"2990",0.404789,"14625130","Elstra, Stadt",2007
"2991",0.383883,"14625130","Elstra, Stadt",2008
"2992",0.424333,"14625130","Elstra, Stadt",2009
"2993",0.376623,"14625130","Elstra, Stadt",2010
"2994",0.348039,"14625130","Elstra, Stadt",2011
"2995",0.402743,"14625130","Elstra, Stadt",2012
"2996",0.373765,"14625130","Elstra, Stadt",2013
"2997",0.297197,"14625130","Elstra, Stadt",2014
"2998",0.411578,"14625130","Elstra, Stadt",2015
"2999",0.456692,"14625130","Elstra, Stadt",2016
"3000",0.376888,"14625130","Elstra, Stadt",2017
"3001",0.286897,"14625150","Göda",1998
"3002",0.21218,"14625150","Göda",1999
"3003",0.376682,"14625150","Göda",2000
"3004",0.556464,"14625150","Göda",2001
"3005",0.617202,"14625150","Göda",2002
"3006",0.559849,"14625150","Göda",2003
"3007",0.539416,"14625150","Göda",2004
"3008",0.507936,"14625150","Göda",2005
"3009",0.534206,"14625150","Göda",2006
"3010",0.472601,"14625150","Göda",2007
"3011",0.430838,"14625150","Göda",2008
"3012",0.441266,"14625150","Göda",2009
"3013",0.410528,"14625150","Göda",2010
"3014",0.405984,"14625150","Göda",2011
"3015",0.393618,"14625150","Göda",2012
"3016",0.353141,"14625150","Göda",2013
"3017",0.304088,"14625150","Göda",2014
"3018",0.3811,"14625150","Göda",2015
"3019",0.437497,"14625150","Göda",2016
"3020",0.367912,"14625150","Göda",2017
"3021",0.324539,"14625160","Großdubrau",1998
"3022",0.253403,"14625160","Großdubrau",1999
"3023",0.464627,"14625160","Großdubrau",2000
"3024",0.550045,"14625160","Großdubrau",2001
"3025",0.610982,"14625160","Großdubrau",2002
"3026",0.567737,"14625160","Großdubrau",2003
"3027",0.553589,"14625160","Großdubrau",2004
"3028",0.548396,"14625160","Großdubrau",2005
"3029",0.568558,"14625160","Großdubrau",2006
"3030",0.495933,"14625160","Großdubrau",2007
"3031",0.469317,"14625160","Großdubrau",2008
"3032",0.503081,"14625160","Großdubrau",2009
"3033",0.459629,"14625160","Großdubrau",2010
"3034",0.480202,"14625160","Großdubrau",2011
"3035",0.545861,"14625160","Großdubrau",2012
"3036",0.479395,"14625160","Großdubrau",2013
"3037",0.45231,"14625160","Großdubrau",2014
"3038",0.592704,"14625160","Großdubrau",2015
"3039",0.611029,"14625160","Großdubrau",2016
"3040",0.558359,"14625160","Großdubrau",2017
"3041",0.083195,"14625200","Großröhrsdorf, Stadt",1998
"3042",0.172075,"14625200","Großröhrsdorf, Stadt",1999
"3043",0.152206,"14625200","Großröhrsdorf, Stadt",2000
"3044",0.507243,"14625200","Großröhrsdorf, Stadt",2001
"3045",0.571581,"14625200","Großröhrsdorf, Stadt",2002
"3046",0.504322,"14625200","Großröhrsdorf, Stadt",2003
"3047",0.475394,"14625200","Großröhrsdorf, Stadt",2004
"3048",0.454073,"14625200","Großröhrsdorf, Stadt",2005
"3049",0.481493,"14625200","Großröhrsdorf, Stadt",2006
"3050",0.429986,"14625200","Großröhrsdorf, Stadt",2007
"3051",0.438859,"14625200","Großröhrsdorf, Stadt",2008
"3052",0.486563,"14625200","Großröhrsdorf, Stadt",2009
"3053",0.442402,"14625200","Großröhrsdorf, Stadt",2010
"3054",0.38039,"14625200","Großröhrsdorf, Stadt",2011
"3055",0.422401,"14625200","Großröhrsdorf, Stadt",2012
"3056",0.386285,"14625200","Großröhrsdorf, Stadt",2013
"3057",0.356217,"14625200","Großröhrsdorf, Stadt",2014
"3058",0.461201,"14625200","Großröhrsdorf, Stadt",2015
"3059",0.504582,"14625200","Großröhrsdorf, Stadt",2016
"3060",0.425079,"14625200","Großröhrsdorf, Stadt",2017
"3061",0.226619,"14625220","Haselbachtal",1998
"3062",0.152903,"14625220","Haselbachtal",1999
"3063",0.330272,"14625220","Haselbachtal",2000
"3064",0.458494,"14625220","Haselbachtal",2001
"3065",0.483368,"14625220","Haselbachtal",2002
"3066",0.450196,"14625220","Haselbachtal",2003
"3067",0.441259,"14625220","Haselbachtal",2004
"3068",0.395794,"14625220","Haselbachtal",2005
"3069",0.367015,"14625220","Haselbachtal",2006
"3070",0.316713,"14625220","Haselbachtal",2007
"3071",0.297371,"14625220","Haselbachtal",2008
"3072",0.347938,"14625220","Haselbachtal",2009
"3073",0.275088,"14625220","Haselbachtal",2010
"3074",0.272926,"14625220","Haselbachtal",2011
"3075",0.325631,"14625220","Haselbachtal",2012
"3076",0.290618,"14625220","Haselbachtal",2013
"3077",0.2166,"14625220","Haselbachtal",2014
"3078",0.36891,"14625220","Haselbachtal",2015
"3079",0.416005,"14625220","Haselbachtal",2016
"3080",0.385582,"14625220","Haselbachtal",2017
"3081",0.329329,"14625230","Hochkirch",1998
"3082",0.222208,"14625230","Hochkirch",1999
"3083",0.420623,"14625230","Hochkirch",2000
"3084",0.602272,"14625230","Hochkirch",2001
"3085",0.630804,"14625230","Hochkirch",2002
"3086",0.604588,"14625230","Hochkirch",2003
"3087",0.602544,"14625230","Hochkirch",2004
"3088",0.564612,"14625230","Hochkirch",2005
"3089",0.537881,"14625230","Hochkirch",2006
"3090",0.527689,"14625230","Hochkirch",2007
"3091",0.503911,"14625230","Hochkirch",2008
"3092",0.505267,"14625230","Hochkirch",2009
"3093",0.503213,"14625230","Hochkirch",2010
"3094",0.475819,"14625230","Hochkirch",2011
"3095",0.502329,"14625230","Hochkirch",2012
"3096",0.45515,"14625230","Hochkirch",2013
"3097",0.404771,"14625230","Hochkirch",2014
"3098",0.534681,"14625230","Hochkirch",2015
"3099",0.520605,"14625230","Hochkirch",2016
"3100",0.460305,"14625230","Hochkirch",2017
"3101",0.610439,"14625240","Hoyerswerda, Stadt",1998
"3102",0.497837,"14625240","Hoyerswerda, Stadt",1999
"3103",0.753777,"14625240","Hoyerswerda, Stadt",2000
"3104",0.731106,"14625240","Hoyerswerda, Stadt",2001
"3105",0.777899,"14625240","Hoyerswerda, Stadt",2002
"3106",0.769611,"14625240","Hoyerswerda, Stadt",2003
"3107",0.713445,"14625240","Hoyerswerda, Stadt",2004
"3108",0.664634,"14625240","Hoyerswerda, Stadt",2005
"3109",0.746603,"14625240","Hoyerswerda, Stadt",2006
"3110",0.693948,"14625240","Hoyerswerda, Stadt",2007
"3111",0.680423,"14625240","Hoyerswerda, Stadt",2008
"3112",0.76623,"14625240","Hoyerswerda, Stadt",2009
"3113",0.691685,"14625240","Hoyerswerda, Stadt",2010
"3114",0.663222,"14625240","Hoyerswerda, Stadt",2011
"3115",0.757008,"14625240","Hoyerswerda, Stadt",2012
"3116",0.704801,"14625240","Hoyerswerda, Stadt",2013
"3117",0.651528,"14625240","Hoyerswerda, Stadt",2014
"3118",0.771666,"14625240","Hoyerswerda, Stadt",2015
"3119",0.75088,"14625240","Hoyerswerda, Stadt",2016
"3120",0.699784,"14625240","Hoyerswerda, Stadt",2017
"3121",0.493585,"14625280","Königswartha",1998
"3122",0.339282,"14625280","Königswartha",1999
"3123",0.629278,"14625280","Königswartha",2000
"3124",0.698705,"14625280","Königswartha",2001
"3125",0.721434,"14625280","Königswartha",2002
"3126",0.704598,"14625280","Königswartha",2003
"3127",0.674663,"14625280","Königswartha",2004
"3128",0.639714,"14625280","Königswartha",2005
"3129",0.654708,"14625280","Königswartha",2006
"3130",0.60306,"14625280","Königswartha",2007
"3131",0.574806,"14625280","Königswartha",2008
"3132",0.566229,"14625280","Königswartha",2009
"3133",0.544042,"14625280","Königswartha",2010
"3134",0.528663,"14625280","Königswartha",2011
"3135",0.588696,"14625280","Königswartha",2012
"3136",0.550695,"14625280","Königswartha",2013
"3137",0.492445,"14625280","Königswartha",2014
"3138",0.612826,"14625280","Königswartha",2015
"3139",0.590592,"14625280","Königswartha",2016
"3140",0.525921,"14625280","Königswartha",2017
"3141",0.270005,"14625290","Kubschütz",1998
"3142",0.289701,"14625290","Kubschütz",1999
"3143",0.485757,"14625290","Kubschütz",2000
"3144",0.480229,"14625290","Kubschütz",2001
"3145",0.571617,"14625290","Kubschütz",2002
"3146",0.578969,"14625290","Kubschütz",2003
"3147",0.552961,"14625290","Kubschütz",2004
"3148",0.531125,"14625290","Kubschütz",2005
"3149",0.541019,"14625290","Kubschütz",2006
"3150",0.480223,"14625290","Kubschütz",2007
"3151",0.47743,"14625290","Kubschütz",2008
"3152",0.456492,"14625290","Kubschütz",2009
"3153",0.435601,"14625290","Kubschütz",2010
"3154",0.45152,"14625290","Kubschütz",2011
"3155",0.458195,"14625290","Kubschütz",2012
"3156",0.408406,"14625290","Kubschütz",2013
"3157",0.36928,"14625290","Kubschütz",2014
"3158",0.481161,"14625290","Kubschütz",2015
"3159",0.513959,"14625290","Kubschütz",2016
"3160",0.454409,"14625290","Kubschütz",2017
"3161",1,"14625310","Lauta, Stadt",1998
"3162",0.642032,"14625310","Lauta, Stadt",1999
"3163",1,"14625310","Lauta, Stadt",2000
"3164",0.989485,"14625310","Lauta, Stadt",2001
"3165",0.990253,"14625310","Lauta, Stadt",2002
"3166",0.977518,"14625310","Lauta, Stadt",2003
"3167",0.918662,"14625310","Lauta, Stadt",2004
"3168",0.860573,"14625310","Lauta, Stadt",2005
"3169",0.923347,"14625310","Lauta, Stadt",2006
"3170",0.798752,"14625310","Lauta, Stadt",2007
"3171",0.759314,"14625310","Lauta, Stadt",2008
"3172",0.767151,"14625310","Lauta, Stadt",2009
"3173",0.713352,"14625310","Lauta, Stadt",2010
"3174",0.645907,"14625310","Lauta, Stadt",2011
"3175",0.694825,"14625310","Lauta, Stadt",2012
"3176",0.668473,"14625310","Lauta, Stadt",2013
"3177",0.616026,"14625310","Lauta, Stadt",2014
"3178",0.691538,"14625310","Lauta, Stadt",2015
"3179",0.686274,"14625310","Lauta, Stadt",2016
"3180",0.635658,"14625310","Lauta, Stadt",2017
"3181",0.398161,"14625330","Lohsa",1998
"3182",0.290733,"14625330","Lohsa",1999
"3183",0.533484,"14625330","Lohsa",2000
"3184",0.6638,"14625330","Lohsa",2001
"3185",0.672386,"14625330","Lohsa",2002
"3186",0.6311,"14625330","Lohsa",2003
"3187",0.597612,"14625330","Lohsa",2004
"3188",0.569855,"14625330","Lohsa",2005
"3189",0.536692,"14625330","Lohsa",2006
"3190",0.481184,"14625330","Lohsa",2007
"3191",0.460171,"14625330","Lohsa",2008
"3192",0.471848,"14625330","Lohsa",2009
"3193",0.433868,"14625330","Lohsa",2010
"3194",0.394055,"14625330","Lohsa",2011
"3195",0.466506,"14625330","Lohsa",2012
"3196",0.417353,"14625330","Lohsa",2013
"3197",0.346783,"14625330","Lohsa",2014
"3198",0.461162,"14625330","Lohsa",2015
"3199",0.48293,"14625330","Lohsa",2016
"3200",0.389807,"14625330","Lohsa",2017
"3201",0.318961,"14625340","Malschwitz",1998
"3202",0.23527,"14625340","Malschwitz",1999
"3203",0.444404,"14625340","Malschwitz",2000
"3204",0.553467,"14625340","Malschwitz",2001
"3205",0.637142,"14625340","Malschwitz",2002
"3206",0.625835,"14625340","Malschwitz",2003
"3207",0.573756,"14625340","Malschwitz",2004
"3208",0.564973,"14625340","Malschwitz",2005
"3209",0.563327,"14625340","Malschwitz",2006
"3210",0.493701,"14625340","Malschwitz",2007
"3211",0.515549,"14625340","Malschwitz",2008
"3212",0.501162,"14625340","Malschwitz",2009
"3213",0.465371,"14625340","Malschwitz",2010
"3214",0.487034,"14625340","Malschwitz",2011
"3215",0.519298,"14625340","Malschwitz",2012
"3216",0.454986,"14625340","Malschwitz",2013
"3217",0.407075,"14625340","Malschwitz",2014
"3218",0.519565,"14625340","Malschwitz",2015
"3219",0.519194,"14625340","Malschwitz",2016
"3220",0.43793,"14625340","Malschwitz",2017
"3221",0.400351,"14625380","Neukirch/Lausitz",1998
"3222",0.28981,"14625380","Neukirch/Lausitz",1999
"3223",0.525052,"14625380","Neukirch/Lausitz",2000
"3224",0.672758,"14625380","Neukirch/Lausitz",2001
"3225",0.709698,"14625380","Neukirch/Lausitz",2002
"3226",0.680024,"14625380","Neukirch/Lausitz",2003
"3227",0.657401,"14625380","Neukirch/Lausitz",2004
"3228",0.684266,"14625380","Neukirch/Lausitz",2005
"3229",0.699181,"14625380","Neukirch/Lausitz",2006
"3230",0.642392,"14625380","Neukirch/Lausitz",2007
"3231",0.624232,"14625380","Neukirch/Lausitz",2008
"3232",0.69066,"14625380","Neukirch/Lausitz",2009
"3233",0.641546,"14625380","Neukirch/Lausitz",2010
"3234",0.604582,"14625380","Neukirch/Lausitz",2011
"3235",0.594189,"14625380","Neukirch/Lausitz",2012
"3236",0.555553,"14625380","Neukirch/Lausitz",2013
"3237",0.521412,"14625380","Neukirch/Lausitz",2014
"3238",0.628743,"14625380","Neukirch/Lausitz",2015
"3239",0.596273,"14625380","Neukirch/Lausitz",2016
"3240",0.527788,"14625380","Neukirch/Lausitz",2017
"3241",0.253931,"14625420","Oßling",1998
"3242",0.183043,"14625420","Oßling",1999
"3243",0.349486,"14625420","Oßling",2000
"3244",0.550023,"14625420","Oßling",2001
"3245",0.570327,"14625420","Oßling",2002
"3246",0.537564,"14625420","Oßling",2003
"3247",0.500563,"14625420","Oßling",2004
"3248",0.482275,"14625420","Oßling",2005
"3249",0.455092,"14625420","Oßling",2006
"3250",0.431768,"14625420","Oßling",2007
"3251",0.426427,"14625420","Oßling",2008
"3252",0.444016,"14625420","Oßling",2009
"3253",0.394734,"14625420","Oßling",2010
"3254",0.349973,"14625420","Oßling",2011
"3255",0.408247,"14625420","Oßling",2012
"3256",0.33916,"14625420","Oßling",2013
"3257",0.253573,"14625420","Oßling",2014
"3258",0.380764,"14625420","Oßling",2015
"3259",0.418723,"14625420","Oßling",2016
"3260",0.365479,"14625420","Oßling",2017
"3261",0.039627,"14625430","Ottendorf-Okrilla",1998
"3262",0.069874,"14625430","Ottendorf-Okrilla",1999
"3263",0.212125,"14625430","Ottendorf-Okrilla",2000
"3264",0.34511,"14625430","Ottendorf-Okrilla",2001
"3265",0.390311,"14625430","Ottendorf-Okrilla",2002
"3266",0.287411,"14625430","Ottendorf-Okrilla",2003
"3267",0.308247,"14625430","Ottendorf-Okrilla",2004
"3268",0.293628,"14625430","Ottendorf-Okrilla",2005
"3269",0.243309,"14625430","Ottendorf-Okrilla",2006
"3270",0.239941,"14625430","Ottendorf-Okrilla",2007
"3271",0.25151,"14625430","Ottendorf-Okrilla",2008
"3272",0.308789,"14625430","Ottendorf-Okrilla",2009
"3273",0.310746,"14625430","Ottendorf-Okrilla",2010
"3274",0.295218,"14625430","Ottendorf-Okrilla",2011
"3275",0.29137,"14625430","Ottendorf-Okrilla",2012
"3276",0.270096,"14625430","Ottendorf-Okrilla",2013
"3277",0.195078,"14625430","Ottendorf-Okrilla",2014
"3278",0.303908,"14625430","Ottendorf-Okrilla",2015
"3279",0.363394,"14625430","Ottendorf-Okrilla",2016
"3280",0.298062,"14625430","Ottendorf-Okrilla",2017
"3281",0.411146,"14625480","Radeberg, Stadt",1998
"3282",0.203894,"14625480","Radeberg, Stadt",1999
"3283",0.335416,"14625480","Radeberg, Stadt",2000
"3284",0.426191,"14625480","Radeberg, Stadt",2001
"3285",0.482626,"14625480","Radeberg, Stadt",2002
"3286",0.44345,"14625480","Radeberg, Stadt",2003
"3287",0.446644,"14625480","Radeberg, Stadt",2004
"3288",0.417671,"14625480","Radeberg, Stadt",2005
"3289",0.401646,"14625480","Radeberg, Stadt",2006
"3290",0.351563,"14625480","Radeberg, Stadt",2007
"3291",0.374769,"14625480","Radeberg, Stadt",2008
"3292",0.451905,"14625480","Radeberg, Stadt",2009
"3293",0.417865,"14625480","Radeberg, Stadt",2010
"3294",0.379868,"14625480","Radeberg, Stadt",2011
"3295",0.398298,"14625480","Radeberg, Stadt",2012
"3296",0.361293,"14625480","Radeberg, Stadt",2013
"3297",0.31288,"14625480","Radeberg, Stadt",2014
"3298",0.427748,"14625480","Radeberg, Stadt",2015
"3299",0.476436,"14625480","Radeberg, Stadt",2016
"3300",0.400172,"14625480","Radeberg, Stadt",2017
"3301",0.228979,"14625490","Radibor",1998
"3302",0.139235,"14625490","Radibor",1999
"3303",0.402919,"14625490","Radibor",2000
"3304",0.466043,"14625490","Radibor",2001
"3305",0.55678,"14625490","Radibor",2002
"3306",0.553959,"14625490","Radibor",2003
"3307",0.545688,"14625490","Radibor",2004
"3308",0.494687,"14625490","Radibor",2005
"3309",0.464483,"14625490","Radibor",2006
"3310",0.422497,"14625490","Radibor",2007
"3311",0.411124,"14625490","Radibor",2008
"3312",0.428575,"14625490","Radibor",2009
"3313",0.39527,"14625490","Radibor",2010
"3314",0.382261,"14625490","Radibor",2011
"3315",0.422545,"14625490","Radibor",2012
"3316",0.40051,"14625490","Radibor",2013
"3317",0.376071,"14625490","Radibor",2014
"3318",0.491109,"14625490","Radibor",2015
"3319",0.531297,"14625490","Radibor",2016
"3320",0.503636,"14625490","Radibor",2017
"3321",0.335428,"14625525","Schirgiswalde-Kirschau, Stadt",1998
"3322",0.237529,"14625525","Schirgiswalde-Kirschau, Stadt",1999
"3323",0.442292,"14625525","Schirgiswalde-Kirschau, Stadt",2000
"3324",0.614442,"14625525","Schirgiswalde-Kirschau, Stadt",2001
"3325",0.657809,"14625525","Schirgiswalde-Kirschau, Stadt",2002
"3326",0.570977,"14625525","Schirgiswalde-Kirschau, Stadt",2003
"3327",0.571572,"14625525","Schirgiswalde-Kirschau, Stadt",2004
"3328",0.517203,"14625525","Schirgiswalde-Kirschau, Stadt",2005
"3329",0.511846,"14625525","Schirgiswalde-Kirschau, Stadt",2006
"3330",0.47189,"14625525","Schirgiswalde-Kirschau, Stadt",2007
"3331",0.465373,"14625525","Schirgiswalde-Kirschau, Stadt",2008
"3332",0.478042,"14625525","Schirgiswalde-Kirschau, Stadt",2009
"3333",0.470768,"14625525","Schirgiswalde-Kirschau, Stadt",2010
"3334",0.447634,"14625525","Schirgiswalde-Kirschau, Stadt",2011
"3335",0.470581,"14625525","Schirgiswalde-Kirschau, Stadt",2012
"3336",0.429615,"14625525","Schirgiswalde-Kirschau, Stadt",2013
"3337",0.367764,"14625525","Schirgiswalde-Kirschau, Stadt",2014
"3338",0.479194,"14625525","Schirgiswalde-Kirschau, Stadt",2015
"3339",0.512921,"14625525","Schirgiswalde-Kirschau, Stadt",2016
"3340",0.423234,"14625525","Schirgiswalde-Kirschau, Stadt",2017
"3341",0.407073,"14625530","Schmölln-Putzkau",1998
"3342",0.281589,"14625530","Schmölln-Putzkau",1999
"3343",0.514281,"14625530","Schmölln-Putzkau",2000
"3344",0.644262,"14625530","Schmölln-Putzkau",2001
"3345",0.672731,"14625530","Schmölln-Putzkau",2002
"3346",0.630352,"14625530","Schmölln-Putzkau",2003
"3347",0.583873,"14625530","Schmölln-Putzkau",2004
"3348",0.61467,"14625530","Schmölln-Putzkau",2005
"3349",0.581071,"14625530","Schmölln-Putzkau",2006
"3350",0.519557,"14625530","Schmölln-Putzkau",2007
"3351",0.522868,"14625530","Schmölln-Putzkau",2008
"3352",0.57866,"14625530","Schmölln-Putzkau",2009
"3353",0.562195,"14625530","Schmölln-Putzkau",2010
"3354",0.52801,"14625530","Schmölln-Putzkau",2011
"3355",0.561151,"14625530","Schmölln-Putzkau",2012
"3356",0.507605,"14625530","Schmölln-Putzkau",2013
"3357",0.459271,"14625530","Schmölln-Putzkau",2014
"3358",0.560678,"14625530","Schmölln-Putzkau",2015
