"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"2411",13071149,2014,303,0.48649801859834,0.701962330389291,0.529201031558973,0.622267970531704,"Varchentin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2412",13071149,2015,303,0.474506080279725,0.684119892696123,0.510679038936681,0.602801908364447,"Varchentin",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2413",13071150,1998,394,0.860092490079434,0.891803674631943,0.72904238010343,0.929528444181547,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2414",13071150,1999,394,0.843988964725084,0.884086756041928,0.737945394715273,0.923523369463056,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2415",13071150,2000,394,0.850359858180342,0.876172600943981,0.721068693508292,0.91610833495822,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2416",13071150,2001,394,0.828778883704068,0.864727785018024,0.881793669262926,0.967514185955606,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2417",13071150,2002,394,0.832975926180035,0.860081950223709,0.711587805123313,0.898816427096152,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2418",13071150,2003,394,0.852400297839562,0.850505088065867,0.687031229591859,0.892895229912706,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2419",13071150,2004,394,0.865900604826339,0.821799051279002,0.672077498150016,0.880754410325755,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2420",13071150,2005,394,0.841924274455913,0.840035747606478,0.671430948564424,0.878183624904182,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2421",13071150,2006,394,0.816810522503919,0.832129064258555,0.663415487176813,0.861664449900506,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2422",13071150,2007,394,0.784554573852891,0.823160291483576,0.606622567603852,0.822207031010923,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2423",13071150,2008,394,0.74071620974032,0.786807089101139,0.467542381509584,0.733938253019632,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2424",13071150,2009,394,0.700255719526485,0.756668734526021,0.565013199592414,0.744755680330062,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2425",13071150,2010,394,0.684437584586708,0.752451169195147,0.60703624797888,0.753606780969037,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2426",13071150,2011,394,0.662075732416635,0.730497528649592,0.633328198031356,0.746351327098833,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2427",13071150,2012,394,0.629323735700565,0.738232077344581,0.61122368316094,0.727382180221193,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2428",13071150,2013,394,0.623224604022669,0.72555626146269,0.560238667229878,0.699300009775882,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2429",13071150,2014,394,0.576100180400444,0.71470005329469,0.529201031558973,0.663465327036724,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2430",13071150,2015,394,0.557609833377304,0.694369549541151,0.510679038936681,0.640381721175032,"Verchen",13071951,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Demmin-Land",13071
"2431",13071152,1998,404,0.775071796888016,0.877869889435745,0.728913030184837,0.889641827050018,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2432",13071152,1999,404,0.754518753293524,0.869839186712732,0.737805210527745,0.881714903290857,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2433",13071152,2000,404,0.729639203753018,0.86193872427795,0.720832179558969,0.86168660393099,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2434",13071152,2001,404,0.709218754655916,0.85207513531656,0.881574017220733,0.914202946845361,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2435",13071152,2002,404,0.727023969482314,0.848377664570916,0.711380375829756,0.851369904036356,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2436",13071152,2003,404,0.740094223894291,0.839033848332786,0.686813823864521,0.842980627461316,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2437",13071152,2004,404,0.738015364250205,0.813479065582766,0.671808710402704,0.825816214672035,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2438",13071152,2005,404,0.716377577126283,0.831070244824184,0.671155340833032,0.823924218729141,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2439",13071152,2006,404,0.70905373160597,0.822657140531779,0.663176610133994,0.814377370522361,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2440",13071152,2007,404,0.658638602892835,0.810816121311132,0.606371756071839,0.766448857029401,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2441",13071152,2008,404,0.607125764361989,0.771862488502483,0.467285580165972,0.674041461102905,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2442",13071152,2009,404,0.596084721175114,0.74662390537879,0.564829697803295,0.698703743042157,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2443",13071152,2010,404,0.580823152216058,0.742365382525622,0.60686623729519,0.707767834964258,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2444",13071152,2011,404,0.552621184193581,0.72074633743499,0.63312084459857,0.698281077924613,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2445",13071152,2012,404,0.520970314057275,0.731198680078894,0.61122368316094,0.680932724780047,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2446",13071152,2013,404,0.503383740854955,0.717810474521866,0.560238667229878,0.647939460320257,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2447",13071152,2014,404,0.480211028840956,0.70690740286363,0.529201031558973,0.621727776013527,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2448",13071152,2015,404,0.465515887015787,0.69390539756551,0.510679038936681,0.603122064438845,"Vipperow",13071959,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Röbel-Müritz",13071
"2449",13071153,1998,115,0.794566745119382,0.886458223839497,0.728884142812998,0.900935243360748,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2450",13071153,1999,115,0.784192513478844,0.875092521376584,0.737803774297165,0.895774375933368,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2451",13071153,2000,115,0.814139119878308,0.869579537702946,0.720990927642065,0.89884215180128,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2452",13071153,2001,115,0.810477798649003,0.859731432060609,0.881779128206397,0.958129849484166,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2453",13071153,2002,115,0.82644421848205,0.855450976947406,0.711576988687076,0.894318488120112,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2454",13071153,2003,115,0.840636123643766,0.846657435232798,0.687054834930674,0.886620124873456,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2455",13071153,2004,115,0.851211784000262,0.817775656772548,0.672076628699488,0.873221378338082,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2456",13071153,2005,115,0.864901847113587,0.835488463852011,0.671485525424608,0.885624786353389,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2457",13071153,2006,115,0.828578566543303,0.829103241389323,0.663471912131063,0.865206382375655,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2458",13071153,2007,115,0.760193008238523,0.818906088506436,0.606601213521756,0.810679035299043,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2459",13071153,2008,115,0.705557952958802,0.781629185253325,0.467501035403109,0.717684115695429,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2460",13071153,2009,115,0.705368169716721,0.754701726811157,0.565077607010019,0.746047819076813,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2461",13071153,2010,115,0.676594199686458,0.749990286363001,0.607061827514822,0.749469051253556,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2462",13071153,2011,115,0.648389366098083,0.729804946185097,0.633310632058752,0.740555948762093,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2463",13071153,2012,115,0.633064452765711,0.739656122594988,0.61122368316094,0.729461277290588,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2464",13071153,2013,115,0.585341706550243,0.726352616437281,0.560238667229878,0.684370664123513,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2465",13071153,2014,115,0.555179631198478,0.716616226680059,0.529201031558973,0.655815034602749,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2466",13071153,2015,115,0.536635502396047,0.69888707948424,0.510679038936681,0.63375696581949,"Voigtsdorf",13071964,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Woldegk",13071
"2467",13071154,1998,417,0.752062789522952,0.883970117823662,0.728845047261352,0.882807759234521,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2468",13071154,1999,417,0.726077835982347,0.875606927599111,0.737721828347748,0.872554153693097,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2469",13071154,2000,417,0.726455487985768,0.867270890316093,0.720819621428759,0.862546416410039,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2470",13071154,2001,417,0.692513480817396,0.857347668729944,0.881588597774764,0.909606517953677,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2471",13071154,2002,417,0.698748465858088,0.853184292958475,0.711391488929965,0.841926881970153,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2472",13071154,2003,417,0.732068855293133,0.842906215244498,0.686831455450831,0.841315916611719,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2473",13071154,2004,417,0.72799397160421,0.817077630911631,0.671794745230739,0.823225056438078,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2474",13071154,2005,417,0.734938826063651,0.835250532347113,0.671180937500816,0.833089225146293,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2475",13071154,2006,417,0.716057826986305,0.826201874298124,0.663192575483912,0.818630273547634,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2476",13071154,2007,417,0.669075145958348,0.815074133627847,0.606390922712619,0.772371928502758,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2477",13071154,2008,417,0.618812012235104,0.776970671426808,0.467301262181603,0.680808443618363,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2478",13071154,2009,417,0.594638113874875,0.746890335479507,0.564817852649382,0.698223889366371,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2479",13071154,2010,417,0.579629367672342,0.74207327781238,0.60685725428938,0.707166067767483,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2480",13071154,2011,417,0.556500235679531,0.718985999876469,0.633118373384835,0.699132980443131,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2481",13071154,2012,417,0.538631918555991,0.726272711489709,0.61122368316094,0.686059509262779,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2482",13071154,2013,417,0.516912076185901,0.713011120816683,0.560238667229878,0.651453349054743,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2483",13071154,2014,417,0.48649801859834,0.701962330389291,0.529201031558973,0.622267970531704,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2484",13071154,2015,417,0.474506080279725,0.684119892696123,0.510679038936681,0.602801908364447,"Vollrathsruhe",13071960,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Seenlandschaft Waren",13071
"2485",13071155,1998,471,0.807122982257281,0.883167674381135,0.728994625273544,0.904709660588369,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2486",13071155,1999,471,0.758741161848998,0.873748770319533,0.737808008105186,0.88498959755066,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2487",13071155,2000,471,0.74030178663695,0.864039774497224,0.720853934993406,0.86683341654609,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2488",13071155,2001,471,0.741307479265306,0.854857228485921,0.881628236178204,0.928262169146474,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2489",13071155,2002,471,0.74959121282597,0.850879794826048,0.711428658094381,0.861481123392651,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2490",13071155,2003,471,0.768993999883643,0.842628446281829,0.686880713362045,0.856088302751916,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2491",13071155,2004,471,0.761818145777882,0.816371253223327,0.671864616262263,0.836584893359638,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2492",13071155,2005,471,0.739502920790172,0.834150749522666,0.671201162956418,0.834491940501987,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2493",13071155,2006,471,0.717529937101391,0.825634439324651,0.663210590614609,0.819001706446945,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2494",13071155,2007,471,0.674851734185473,0.814978915569438,0.606402960544523,0.774663834144438,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2495",13071155,2008,471,0.617303321590429,0.777010068840871,0.467294521030263,0.680214259690751,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2496",13071155,2009,471,0.607039017583337,0.749980413264088,0.56484823748622,0.704472081495615,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2497",13071155,2010,471,0.589610907769399,0.745239041424254,0.606906516164675,0.712478401454091,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2498",13071155,2011,471,0.561124028732662,0.723888668623858,0.633161802820864,0.702985380923288,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2499",13071155,2012,471,0.52775004652788,0.73090493786566,0.61122368316094,0.683543687785181,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2500",13071155,2013,471,0.517045142566163,0.717438921191687,0.560238667229878,0.653289345394055,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2501",13071155,2014,471,0.494764386700536,0.707368391653641,0.529201031558973,0.627771865210823,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2502",13071155,2015,471,0.473660369922477,0.689705486514023,0.510679038936681,0.604709968641033,"Walow",13071954,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Malchow",13071
"2503",13071156,1998,21153,0.767038917157627,0.861945803305766,0.728871742433252,0.879981227838134,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2504",13071156,1999,21153,0.746024703136451,0.853992035460514,0.737762327547397,0.871898986255973,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2505",13071156,2000,21153,0.728603259728306,0.849381828950957,0.720809134793913,0.856205471783026,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2506",13071156,2001,21153,0.728028545872453,0.841296746799338,0.881555903497798,0.917428730455351,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2507",13071156,2002,21153,0.74411749295161,0.838189937714995,0.711350687840214,0.854137910851616,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2508",13071156,2003,21153,0.742807966306275,0.827616626266676,0.68678883327382,0.839466944585404,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2509",13071156,2004,21153,0.730090586689169,0.803211706349528,0.671759692652129,0.818473160211938,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2510",13071156,2005,21153,0.727659086884372,0.819978754111185,0.671163637267531,0.824004051470174,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2511",13071156,2006,21153,0.699414271474002,0.811255719140366,0.663146855646958,0.805895296246143,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2512",13071156,2007,21153,0.65846173639414,0.796385268388112,0.606359841893568,0.760563661251501,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2513",13071156,2008,21153,0.614231964930206,0.754523702059753,0.467284831764326,0.669921988801222,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2514",13071156,2009,21153,0.597146737414388,0.731720725690505,0.564819605612048,0.693127861084845,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2515",13071156,2010,21153,0.58239629832005,0.726798106535902,0.606865795280377,0.702134260435915,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2516",13071156,2011,21153,0.561168610205995,0.705128638924416,0.633128529112111,0.695438003048362,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2517",13071156,2012,21153,0.533940384223385,0.713441199146812,0.61122368316094,0.679005532184262,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
"2518",13071156,2013,21153,0.514600776793125,0.698161142811022,0.560238667229878,0.644545003739663,"Waren (Müritz), Stadt",13071156,13071,"Mecklenburgische Seenplatte",1301,"Mecklenburgische Seenplatte","DE80","Mecklenburg-Vorpommern","Waren (Müritz), Stadt",13071
