"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3059",0.942828,"12070149","Gumtow",2016
"3060",0.908871,"12070149","Gumtow",2017
"3061",0.828423,"12070173","Karstädt",1998
"3062",0.729296,"12070173","Karstädt",1999
"3063",0.768041,"12070173","Karstädt",2000
"3064",0.823712,"12070173","Karstädt",2001
"3065",0.837717,"12070173","Karstädt",2002
"3066",0.782111,"12070173","Karstädt",2003
"3067",0.79924,"12070173","Karstädt",2004
"3068",0.859147,"12070173","Karstädt",2005
"3069",0.915005,"12070173","Karstädt",2006
"3070",0.835195,"12070173","Karstädt",2007
"3071",0.851353,"12070173","Karstädt",2008
"3072",0.855342,"12070173","Karstädt",2009
"3073",0.875918,"12070173","Karstädt",2010
"3074",0.869167,"12070173","Karstädt",2011
"3075",0.87477,"12070173","Karstädt",2012
"3076",0.891214,"12070173","Karstädt",2013
"3077",0.791788,"12070173","Karstädt",2014
"3078",0.911289,"12070173","Karstädt",2015
"3079",0.930929,"12070173","Karstädt",2016
"3080",0.877798,"12070173","Karstädt",2017
"3081",0.756248,"12070296","Perleberg, Stadt",1998
"3082",0.682564,"12070296","Perleberg, Stadt",1999
"3083",0.710777,"12070296","Perleberg, Stadt",2000
"3084",0.772158,"12070296","Perleberg, Stadt",2001
"3085",0.751399,"12070296","Perleberg, Stadt",2002
"3086",0.746483,"12070296","Perleberg, Stadt",2003
"3087",0.765148,"12070296","Perleberg, Stadt",2004
"3088",0.830395,"12070296","Perleberg, Stadt",2005
"3089",0.896837,"12070296","Perleberg, Stadt",2006
"3090",0.819203,"12070296","Perleberg, Stadt",2007
"3091",0.852868,"12070296","Perleberg, Stadt",2008
"3092",0.84211,"12070296","Perleberg, Stadt",2009
"3093",0.886132,"12070296","Perleberg, Stadt",2010
"3094",0.89914,"12070296","Perleberg, Stadt",2011
"3095",0.904728,"12070296","Perleberg, Stadt",2012
"3096",0.90673,"12070296","Perleberg, Stadt",2013
"3097",0.802013,"12070296","Perleberg, Stadt",2014
"3098",0.906531,"12070296","Perleberg, Stadt",2015
"3099",0.925755,"12070296","Perleberg, Stadt",2016
"3100",0.883167,"12070296","Perleberg, Stadt",2017
"3101",0.852056,"12070302","Plattenburg",1998
"3102",0.756475,"12070302","Plattenburg",1999
"3103",0.784347,"12070302","Plattenburg",2000
"3104",0.866383,"12070302","Plattenburg",2001
"3105",0.858521,"12070302","Plattenburg",2002
"3106",0.880184,"12070302","Plattenburg",2003
"3107",0.860081,"12070302","Plattenburg",2004
"3108",0.887781,"12070302","Plattenburg",2005
"3109",0.909178,"12070302","Plattenburg",2006
"3110",0.880896,"12070302","Plattenburg",2007
"3111",0.906276,"12070302","Plattenburg",2008
"3112",0.892726,"12070302","Plattenburg",2009
"3113",0.922177,"12070302","Plattenburg",2010
"3114",0.899569,"12070302","Plattenburg",2011
"3115",0.920005,"12070302","Plattenburg",2012
"3116",0.922359,"12070302","Plattenburg",2013
"3117",0.813051,"12070302","Plattenburg",2014
"3118",0.903743,"12070302","Plattenburg",2015
"3119",0.937513,"12070302","Plattenburg",2016
"3120",0.882667,"12070302","Plattenburg",2017
"3121",0.772871,"12070316","Pritzwalk, Stadt",1998
"3122",0.69995,"12070316","Pritzwalk, Stadt",1999
"3123",0.732952,"12070316","Pritzwalk, Stadt",2000
"3124",0.807088,"12070316","Pritzwalk, Stadt",2001
"3125",0.802222,"12070316","Pritzwalk, Stadt",2002
"3126",0.774888,"12070316","Pritzwalk, Stadt",2003
"3127",0.775153,"12070316","Pritzwalk, Stadt",2004
"3128",0.806012,"12070316","Pritzwalk, Stadt",2005
"3129",0.853875,"12070316","Pritzwalk, Stadt",2006
"3130",0.810431,"12070316","Pritzwalk, Stadt",2007
"3131",0.824462,"12070316","Pritzwalk, Stadt",2008
"3132",0.829151,"12070316","Pritzwalk, Stadt",2009
"3133",0.870668,"12070316","Pritzwalk, Stadt",2010
"3134",0.886809,"12070316","Pritzwalk, Stadt",2011
"3135",0.896868,"12070316","Pritzwalk, Stadt",2012
"3136",0.893225,"12070316","Pritzwalk, Stadt",2013
"3137",0.774389,"12070316","Pritzwalk, Stadt",2014
"3138",0.879785,"12070316","Pritzwalk, Stadt",2015
"3139",0.910076,"12070316","Pritzwalk, Stadt",2016
"3140",0.865795,"12070316","Pritzwalk, Stadt",2017
"3141",0.967634,"12070424","Wittenberge, Stadt",1998
"3142",0.864781,"12070424","Wittenberge, Stadt",1999
"3143",0.866215,"12070424","Wittenberge, Stadt",2000
"3144",0.875465,"12070424","Wittenberge, Stadt",2001
"3145",0.85123,"12070424","Wittenberge, Stadt",2002
"3146",0.83153,"12070424","Wittenberge, Stadt",2003
"3147",0.832496,"12070424","Wittenberge, Stadt",2004
"3148",0.894913,"12070424","Wittenberge, Stadt",2005
"3149",0.956771,"12070424","Wittenberge, Stadt",2006
"3150",0.907306,"12070424","Wittenberge, Stadt",2007
"3151",0.940612,"12070424","Wittenberge, Stadt",2008
"3152",0.968786,"12070424","Wittenberge, Stadt",2009
"3153",1,"12070424","Wittenberge, Stadt",2010
"3154",0.986961,"12070424","Wittenberge, Stadt",2011
"3155",1,"12070424","Wittenberge, Stadt",2012
"3156",0.985132,"12070424","Wittenberge, Stadt",2013
"3157",0.863299,"12070424","Wittenberge, Stadt",2014
"3158",0.97345,"12070424","Wittenberge, Stadt",2015
"3159",1,"12070424","Wittenberge, Stadt",2016
"3160",0.961526,"12070424","Wittenberge, Stadt",2017
"3161",0.675877,"12070901","Bad Wilsnack/Weisen",1998
"3162",0.608707,"12070901","Bad Wilsnack/Weisen",1999
"3163",0.669074,"12070901","Bad Wilsnack/Weisen",2000
"3164",0.725655,"12070901","Bad Wilsnack/Weisen",2001
"3165",0.685838,"12070901","Bad Wilsnack/Weisen",2002
"3166",0.677772,"12070901","Bad Wilsnack/Weisen",2003
"3167",0.707217,"12070901","Bad Wilsnack/Weisen",2004
"3168",0.752286,"12070901","Bad Wilsnack/Weisen",2005
"3169",0.771512,"12070901","Bad Wilsnack/Weisen",2006
"3170",0.719146,"12070901","Bad Wilsnack/Weisen",2007
"3171",0.733429,"12070901","Bad Wilsnack/Weisen",2008
"3172",0.738404,"12070901","Bad Wilsnack/Weisen",2009
"3173",0.780215,"12070901","Bad Wilsnack/Weisen",2010
"3174",0.761217,"12070901","Bad Wilsnack/Weisen",2011
"3175",0.783402,"12070901","Bad Wilsnack/Weisen",2012
"3176",0.784796,"12070901","Bad Wilsnack/Weisen",2013
"3177",0.677079,"12070901","Bad Wilsnack/Weisen",2014
"3178",0.80455,"12070901","Bad Wilsnack/Weisen",2015
"3179",0.830318,"12070901","Bad Wilsnack/Weisen",2016
"3180",0.788454,"12070901","Bad Wilsnack/Weisen",2017
"3181",0.740674,"12070905","Lenzen-Elbtalaue",1998
"3182",0.68303,"12070905","Lenzen-Elbtalaue",1999
"3183",0.733169,"12070905","Lenzen-Elbtalaue",2000
"3184",0.797732,"12070905","Lenzen-Elbtalaue",2001
"3185",0.837215,"12070905","Lenzen-Elbtalaue",2002
"3186",0.785606,"12070905","Lenzen-Elbtalaue",2003
"3187",0.765347,"12070905","Lenzen-Elbtalaue",2004
"3188",0.777272,"12070905","Lenzen-Elbtalaue",2005
"3189",0.811189,"12070905","Lenzen-Elbtalaue",2006
"3190",0.773112,"12070905","Lenzen-Elbtalaue",2007
"3191",0.799955,"12070905","Lenzen-Elbtalaue",2008
"3192",0.808106,"12070905","Lenzen-Elbtalaue",2009
"3193",0.834257,"12070905","Lenzen-Elbtalaue",2010
"3194",0.835778,"12070905","Lenzen-Elbtalaue",2011
"3195",0.818912,"12070905","Lenzen-Elbtalaue",2012
"3196",0.850067,"12070905","Lenzen-Elbtalaue",2013
"3197",0.726216,"12070905","Lenzen-Elbtalaue",2014
"3198",0.837523,"12070905","Lenzen-Elbtalaue",2015
"3199",0.877791,"12070905","Lenzen-Elbtalaue",2016
"3200",0.827882,"12070905","Lenzen-Elbtalaue",2017
"3201",0.773388,"12070906","Meyenburg",1998
"3202",0.732919,"12070906","Meyenburg",1999
"3203",0.789977,"12070906","Meyenburg",2000
"3204",0.829943,"12070906","Meyenburg",2001
"3205",0.823211,"12070906","Meyenburg",2002
"3206",0.823775,"12070906","Meyenburg",2003
"3207",0.845523,"12070906","Meyenburg",2004
"3208",0.870343,"12070906","Meyenburg",2005
"3209",0.890069,"12070906","Meyenburg",2006
"3210",0.851536,"12070906","Meyenburg",2007
"3211",0.878426,"12070906","Meyenburg",2008
"3212",0.853176,"12070906","Meyenburg",2009
"3213",0.873159,"12070906","Meyenburg",2010
"3214",0.867706,"12070906","Meyenburg",2011
"3215",0.88968,"12070906","Meyenburg",2012
"3216",0.902184,"12070906","Meyenburg",2013
"3217",0.789336,"12070906","Meyenburg",2014
"3218",0.912594,"12070906","Meyenburg",2015
"3219",0.911473,"12070906","Meyenburg",2016
"3220",0.856308,"12070906","Meyenburg",2017
"3221",0.806782,"12070909","Putlitz-Berge",1998
"3222",0.72407,"12070909","Putlitz-Berge",1999
"3223",0.753216,"12070909","Putlitz-Berge",2000
"3224",0.831177,"12070909","Putlitz-Berge",2001
"3225",0.859236,"12070909","Putlitz-Berge",2002
"3226",0.830796,"12070909","Putlitz-Berge",2003
"3227",0.840931,"12070909","Putlitz-Berge",2004
"3228",0.877753,"12070909","Putlitz-Berge",2005
"3229",0.909579,"12070909","Putlitz-Berge",2006
"3230",0.844561,"12070909","Putlitz-Berge",2007
"3231",0.870977,"12070909","Putlitz-Berge",2008
"3232",0.833899,"12070909","Putlitz-Berge",2009
"3233",0.881997,"12070909","Putlitz-Berge",2010
"3234",0.862826,"12070909","Putlitz-Berge",2011
"3235",0.871728,"12070909","Putlitz-Berge",2012
"3236",0.872488,"12070909","Putlitz-Berge",2013
"3237",0.764573,"12070909","Putlitz-Berge",2014
"3238",0.882075,"12070909","Putlitz-Berge",2015
"3239",0.901376,"12070909","Putlitz-Berge",2016
"3240",0.862962,"12070909","Putlitz-Berge",2017
"3241",0.615501,"12071057","Drebkau, Stadt",1998
"3242",0.532674,"12071057","Drebkau, Stadt",1999
"3243",0.526896,"12071057","Drebkau, Stadt",2000
"3244",0.550731,"12071057","Drebkau, Stadt",2001
"3245",0.530939,"12071057","Drebkau, Stadt",2002
"3246",0.505524,"12071057","Drebkau, Stadt",2003
"3247",0.490932,"12071057","Drebkau, Stadt",2004
"3248",0.479844,"12071057","Drebkau, Stadt",2005
"3249",0.496337,"12071057","Drebkau, Stadt",2006
"3250",0.439356,"12071057","Drebkau, Stadt",2007
"3251",0.487495,"12071057","Drebkau, Stadt",2008
"3252",0.424246,"12071057","Drebkau, Stadt",2009
"3253",0.368488,"12071057","Drebkau, Stadt",2010
"3254",0.433546,"12071057","Drebkau, Stadt",2011
"3255",0.425034,"12071057","Drebkau, Stadt",2012
"3256",0.482869,"12071057","Drebkau, Stadt",2013
"3257",0.531981,"12071057","Drebkau, Stadt",2014
"3258",0.494743,"12071057","Drebkau, Stadt",2015
"3259",0.447246,"12071057","Drebkau, Stadt",2016
"3260",0.490765,"12071057","Drebkau, Stadt",2017
"3261",0.724953,"12071076","Forst (Lausitz), Stadt",1998
"3262",0.629598,"12071076","Forst (Lausitz), Stadt",1999
"3263",0.61242,"12071076","Forst (Lausitz), Stadt",2000
"3264",0.60211,"12071076","Forst (Lausitz), Stadt",2001
"3265",0.631535,"12071076","Forst (Lausitz), Stadt",2002
"3266",0.60629,"12071076","Forst (Lausitz), Stadt",2003
"3267",0.595038,"12071076","Forst (Lausitz), Stadt",2004
"3268",0.659153,"12071076","Forst (Lausitz), Stadt",2005
"3269",0.674577,"12071076","Forst (Lausitz), Stadt",2006
"3270",0.633601,"12071076","Forst (Lausitz), Stadt",2007
"3271",0.691656,"12071076","Forst (Lausitz), Stadt",2008
"3272",0.631581,"12071076","Forst (Lausitz), Stadt",2009
"3273",0.574405,"12071076","Forst (Lausitz), Stadt",2010
"3274",0.631253,"12071076","Forst (Lausitz), Stadt",2011
"3275",0.633365,"12071076","Forst (Lausitz), Stadt",2012
"3276",0.724743,"12071076","Forst (Lausitz), Stadt",2013
"3277",0.765401,"12071076","Forst (Lausitz), Stadt",2014
"3278",0.706712,"12071076","Forst (Lausitz), Stadt",2015
"3279",0.632523,"12071076","Forst (Lausitz), Stadt",2016
"3280",0.677943,"12071076","Forst (Lausitz), Stadt",2017
"3281",0.802569,"12071160","Guben, Stadt",1998
"3282",0.715624,"12071160","Guben, Stadt",1999
"3283",0.688429,"12071160","Guben, Stadt",2000
"3284",0.601728,"12071160","Guben, Stadt",2001
"3285",0.592797,"12071160","Guben, Stadt",2002
"3286",0.581103,"12071160","Guben, Stadt",2003
"3287",0.586509,"12071160","Guben, Stadt",2004
"3288",0.635957,"12071160","Guben, Stadt",2005
"3289",0.653028,"12071160","Guben, Stadt",2006
"3290",0.586652,"12071160","Guben, Stadt",2007
"3291",0.637556,"12071160","Guben, Stadt",2008
"3292",0.606478,"12071160","Guben, Stadt",2009
"3293",0.554298,"12071160","Guben, Stadt",2010
"3294",0.601615,"12071160","Guben, Stadt",2011
"3295",0.607616,"12071160","Guben, Stadt",2012
"3296",0.706896,"12071160","Guben, Stadt",2013
"3297",0.758349,"12071160","Guben, Stadt",2014
"3298",0.713516,"12071160","Guben, Stadt",2015
"3299",0.652258,"12071160","Guben, Stadt",2016
"3300",0.708128,"12071160","Guben, Stadt",2017
"3301",0.324649,"12071244","Kolkwitz",1998
"3302",0.294813,"12071244","Kolkwitz",1999
"3303",0.29419,"12071244","Kolkwitz",2000
"3304",0.371329,"12071244","Kolkwitz",2001
"3305",0.360504,"12071244","Kolkwitz",2002
"3306",0.315078,"12071244","Kolkwitz",2003
"3307",0.286278,"12071244","Kolkwitz",2004
"3308",0.314117,"12071244","Kolkwitz",2005
"3309",0.304352,"12071244","Kolkwitz",2006
"3310",0.266918,"12071244","Kolkwitz",2007
"3311",0.334385,"12071244","Kolkwitz",2008
"3312",0.292601,"12071244","Kolkwitz",2009
"3313",0.258247,"12071244","Kolkwitz",2010
"3314",0.315629,"12071244","Kolkwitz",2011
"3315",0.304639,"12071244","Kolkwitz",2012
"3316",0.369427,"12071244","Kolkwitz",2013
"3317",0.41393,"12071244","Kolkwitz",2014
"3318",0.357554,"12071244","Kolkwitz",2015
"3319",0.33123,"12071244","Kolkwitz",2016
"3320",0.387091,"12071244","Kolkwitz",2017
"3321",0.367901,"12071301","Neuhausen/Spree",1998
"3322",0.341417,"12071301","Neuhausen/Spree",1999
"3323",0.349003,"12071301","Neuhausen/Spree",2000
"3324",0.47314,"12071301","Neuhausen/Spree",2001
"3325",0.438812,"12071301","Neuhausen/Spree",2002
"3326",0.392611,"12071301","Neuhausen/Spree",2003
"3327",0.348123,"12071301","Neuhausen/Spree",2004
"3328",0.384927,"12071301","Neuhausen/Spree",2005
"3329",0.361061,"12071301","Neuhausen/Spree",2006
"3330",0.301183,"12071301","Neuhausen/Spree",2007
"3331",0.352965,"12071301","Neuhausen/Spree",2008
"3332",0.301529,"12071301","Neuhausen/Spree",2009
"3333",0.270138,"12071301","Neuhausen/Spree",2010
"3334",0.330981,"12071301","Neuhausen/Spree",2011
"3335",0.316372,"12071301","Neuhausen/Spree",2012
"3336",0.37856,"12071301","Neuhausen/Spree",2013
"3337",0.435775,"12071301","Neuhausen/Spree",2014
"3338",0.384144,"12071301","Neuhausen/Spree",2015
"3339",0.329729,"12071301","Neuhausen/Spree",2016
"3340",0.378472,"12071301","Neuhausen/Spree",2017
"3341",0.364097,"12071337","Schenkendöbern",1998
"3342",0.201147,"12071337","Schenkendöbern",1999
"3343",0.440705,"12071337","Schenkendöbern",2000
"3344",0.4964,"12071337","Schenkendöbern",2001
"3345",0.531045,"12071337","Schenkendöbern",2002
"3346",0.406339,"12071337","Schenkendöbern",2003
"3347",0.471681,"12071337","Schenkendöbern",2004
"3348",0.515644,"12071337","Schenkendöbern",2005
"3349",0.475738,"12071337","Schenkendöbern",2006
"3350",0.392891,"12071337","Schenkendöbern",2007
"3351",0.456663,"12071337","Schenkendöbern",2008
"3352",0.417722,"12071337","Schenkendöbern",2009
"3353",0.333491,"12071337","Schenkendöbern",2010
"3354",0.410418,"12071337","Schenkendöbern",2011
"3355",0.378088,"12071337","Schenkendöbern",2012
"3356",0.44773,"12071337","Schenkendöbern",2013
"3357",0.514704,"12071337","Schenkendöbern",2014
"3358",0.468091,"12071337","Schenkendöbern",2015
"3359",0.404666,"12071337","Schenkendöbern",2016
"3360",0.472937,"12071337","Schenkendöbern",2017
"3361",0.58611,"12071372","Spremberg, Stadt",1998
"3362",0.605951,"12071372","Spremberg, Stadt",1999
"3363",0.59709,"12071372","Spremberg, Stadt",2000
"3364",0.611301,"12071372","Spremberg, Stadt",2001
"3365",0.609459,"12071372","Spremberg, Stadt",2002
"3366",0.577826,"12071372","Spremberg, Stadt",2003
"3367",0.553659,"12071372","Spremberg, Stadt",2004
"3368",0.603469,"12071372","Spremberg, Stadt",2005
"3369",0.605209,"12071372","Spremberg, Stadt",2006
"3370",0.562209,"12071372","Spremberg, Stadt",2007
"3371",0.624814,"12071372","Spremberg, Stadt",2008
"3372",0.565228,"12071372","Spremberg, Stadt",2009
"3373",0.504512,"12071372","Spremberg, Stadt",2010
"3374",0.515041,"12071372","Spremberg, Stadt",2011
"3375",0.490513,"12071372","Spremberg, Stadt",2012
"3376",0.570701,"12071372","Spremberg, Stadt",2013
"3377",0.615399,"12071372","Spremberg, Stadt",2014
"3378",0.559172,"12071372","Spremberg, Stadt",2015
"3379",0.495985,"12071372","Spremberg, Stadt",2016
"3380",0.526155,"12071372","Spremberg, Stadt",2017
"3381",0.940122,"12071408","Welzow, Stadt",1998
"3382",0.790962,"12071408","Welzow, Stadt",1999
"3383",0.764908,"12071408","Welzow, Stadt",2000
"3384",0.68818,"12071408","Welzow, Stadt",2001
"3385",0.68892,"12071408","Welzow, Stadt",2002
"3386",0.679082,"12071408","Welzow, Stadt",2003
"3387",0.650975,"12071408","Welzow, Stadt",2004
"3388",0.739661,"12071408","Welzow, Stadt",2005
"3389",0.712087,"12071408","Welzow, Stadt",2006
"3390",0.67169,"12071408","Welzow, Stadt",2007
"3391",0.718848,"12071408","Welzow, Stadt",2008
"3392",0.657169,"12071408","Welzow, Stadt",2009
"3393",0.555698,"12071408","Welzow, Stadt",2010
"3394",0.612129,"12071408","Welzow, Stadt",2011
"3395",0.592168,"12071408","Welzow, Stadt",2012
"3396",0.65779,"12071408","Welzow, Stadt",2013
"3397",0.712228,"12071408","Welzow, Stadt",2014
"3398",0.63222,"12071408","Welzow, Stadt",2015
"3399",0.547957,"12071408","Welzow, Stadt",2016
"3400",0.577568,"12071408","Welzow, Stadt",2017
"3401",0.409489,"12071901","Burg (Spreewald)",1998
"3402",0.350088,"12071901","Burg (Spreewald)",1999
"3403",0.366774,"12071901","Burg (Spreewald)",2000
"3404",0.426039,"12071901","Burg (Spreewald)",2001
"3405",0.42853,"12071901","Burg (Spreewald)",2002
"3406",0.379524,"12071901","Burg (Spreewald)",2003
"3407",0.352732,"12071901","Burg (Spreewald)",2004
"3408",0.391313,"12071901","Burg (Spreewald)",2005
"3409",0.373602,"12071901","Burg (Spreewald)",2006
"3410",0.322409,"12071901","Burg (Spreewald)",2007
"3411",0.369768,"12071901","Burg (Spreewald)",2008
"3412",0.321795,"12071901","Burg (Spreewald)",2009
"3413",0.289036,"12071901","Burg (Spreewald)",2010
"3414",0.347796,"12071901","Burg (Spreewald)",2011
"3415",0.327168,"12071901","Burg (Spreewald)",2012
"3416",0.397194,"12071901","Burg (Spreewald)",2013
"3417",0.452002,"12071901","Burg (Spreewald)",2014
"3418",0.412115,"12071901","Burg (Spreewald)",2015
"3419",0.373019,"12071901","Burg (Spreewald)",2016
"3420",0.413139,"12071901","Burg (Spreewald)",2017
"3421",0.591879,"12071902","Döbern-Land",1998
"3422",0.533091,"12071902","Döbern-Land",1999
"3423",0.526287,"12071902","Döbern-Land",2000
"3424",0.548984,"12071902","Döbern-Land",2001
"3425",0.582432,"12071902","Döbern-Land",2002
"3426",0.548171,"12071902","Döbern-Land",2003
"3427",0.531193,"12071902","Döbern-Land",2004
"3428",0.590772,"12071902","Döbern-Land",2005
"3429",0.589723,"12071902","Döbern-Land",2006
"3430",0.547119,"12071902","Döbern-Land",2007
"3431",0.625833,"12071902","Döbern-Land",2008
"3432",0.532071,"12071902","Döbern-Land",2009
"3433",0.458537,"12071902","Döbern-Land",2010
"3434",0.495047,"12071902","Döbern-Land",2011
"3435",0.486477,"12071902","Döbern-Land",2012
"3436",0.562726,"12071902","Döbern-Land",2013
"3437",0.625856,"12071902","Döbern-Land",2014
"3438",0.580777,"12071902","Döbern-Land",2015
"3439",0.514508,"12071902","Döbern-Land",2016
"3440",0.554879,"12071902","Döbern-Land",2017
"3441",0.436402,"12071907","Peitz",1998
"3442",0.413635,"12071907","Peitz",1999
"3443",0.400251,"12071907","Peitz",2000
"3444",0.437541,"12071907","Peitz",2001
"3445",0.430525,"12071907","Peitz",2002
"3446",0.409309,"12071907","Peitz",2003
"3447",0.40256,"12071907","Peitz",2004
"3448",0.427368,"12071907","Peitz",2005
"3449",0.427789,"12071907","Peitz",2006
"3450",0.382054,"12071907","Peitz",2007
"3451",0.426402,"12071907","Peitz",2008
"3452",0.37571,"12071907","Peitz",2009
"3453",0.330712,"12071907","Peitz",2010
"3454",0.391479,"12071907","Peitz",2011
"3455",0.371729,"12071907","Peitz",2012
"3456",0.441744,"12071907","Peitz",2013
"3457",0.492454,"12071907","Peitz",2014
"3458",0.439918,"12071907","Peitz",2015
"3459",0.397851,"12071907","Peitz",2016
"3460",0.449735,"12071907","Peitz",2017
"3461",0.381851,"12072002","Am Mellensee",1998
"3462",0.371067,"12072002","Am Mellensee",1999
"3463",0.464229,"12072002","Am Mellensee",2000
"3464",0.536624,"12072002","Am Mellensee",2001
"3465",0.502745,"12072002","Am Mellensee",2002
"3466",0.463642,"12072002","Am Mellensee",2003
"3467",0.458008,"12072002","Am Mellensee",2004
"3468",0.44829,"12072002","Am Mellensee",2005
"3469",0.490264,"12072002","Am Mellensee",2006
"3470",0.464899,"12072002","Am Mellensee",2007
"3471",0.465901,"12072002","Am Mellensee",2008
"3472",0.505109,"12072002","Am Mellensee",2009
"3473",0.463861,"12072002","Am Mellensee",2010
"3474",0.500909,"12072002","Am Mellensee",2011
"3475",0.449287,"12072002","Am Mellensee",2012
"3476",0.513777,"12072002","Am Mellensee",2013
"3477",0.502076,"12072002","Am Mellensee",2014
"3478",0.506917,"12072002","Am Mellensee",2015
"3479",0.487475,"12072002","Am Mellensee",2016
"3480",0.530527,"12072002","Am Mellensee",2017
"3481",0.241418,"12072014","Baruth/Mark, Stadt",1998
"3482",0.37231,"12072014","Baruth/Mark, Stadt",1999
"3483",0.449827,"12072014","Baruth/Mark, Stadt",2000
"3484",0.576197,"12072014","Baruth/Mark, Stadt",2001
"3485",0.476175,"12072014","Baruth/Mark, Stadt",2002
"3486",0.497456,"12072014","Baruth/Mark, Stadt",2003
"3487",0.503551,"12072014","Baruth/Mark, Stadt",2004
"3488",0.473597,"12072014","Baruth/Mark, Stadt",2005
"3489",0.5108,"12072014","Baruth/Mark, Stadt",2006
"3490",0.485247,"12072014","Baruth/Mark, Stadt",2007
"3491",0.483462,"12072014","Baruth/Mark, Stadt",2008
"3492",0.517328,"12072014","Baruth/Mark, Stadt",2009
"3493",0.48991,"12072014","Baruth/Mark, Stadt",2010
"3494",0.544205,"12072014","Baruth/Mark, Stadt",2011
"3495",0.500026,"12072014","Baruth/Mark, Stadt",2012
"3496",0.529254,"12072014","Baruth/Mark, Stadt",2013
"3497",0.529669,"12072014","Baruth/Mark, Stadt",2014
"3498",0.53613,"12072014","Baruth/Mark, Stadt",2015
"3499",0.491384,"12072014","Baruth/Mark, Stadt",2016
"3500",0.544576,"12072014","Baruth/Mark, Stadt",2017
"3501",0.290384,"12072017","Blankenfelde-Mahlow",1998
"3502",0.278702,"12072017","Blankenfelde-Mahlow",1999
"3503",0.351426,"12072017","Blankenfelde-Mahlow",2000
"3504",0.443636,"12072017","Blankenfelde-Mahlow",2001
"3505",0.373878,"12072017","Blankenfelde-Mahlow",2002
"3506",0.30043,"12072017","Blankenfelde-Mahlow",2003
"3507",0.300761,"12072017","Blankenfelde-Mahlow",2004
"3508",0.312269,"12072017","Blankenfelde-Mahlow",2005
"3509",0.340371,"12072017","Blankenfelde-Mahlow",2006
"3510",0.321684,"12072017","Blankenfelde-Mahlow",2007
"3511",0.3187,"12072017","Blankenfelde-Mahlow",2008
"3512",0.387265,"12072017","Blankenfelde-Mahlow",2009
"3513",0.369999,"12072017","Blankenfelde-Mahlow",2010
"3514",0.401782,"12072017","Blankenfelde-Mahlow",2011
"3515",0.354754,"12072017","Blankenfelde-Mahlow",2012
"3516",0.404437,"12072017","Blankenfelde-Mahlow",2013
"3517",0.410182,"12072017","Blankenfelde-Mahlow",2014
"3518",0.420885,"12072017","Blankenfelde-Mahlow",2015
"3519",0.427781,"12072017","Blankenfelde-Mahlow",2016
"3520",0.471992,"12072017","Blankenfelde-Mahlow",2017
"3521",0.291214,"12072120","Großbeeren",1998
"3522",0.275129,"12072120","Großbeeren",1999
"3523",0.350176,"12072120","Großbeeren",2000
"3524",0.426493,"12072120","Großbeeren",2001
"3525",0.367594,"12072120","Großbeeren",2002
"3526",0.296768,"12072120","Großbeeren",2003
"3527",0.277789,"12072120","Großbeeren",2004
"3528",0.281962,"12072120","Großbeeren",2005
"3529",0.316245,"12072120","Großbeeren",2006
"3530",0.318244,"12072120","Großbeeren",2007
"3531",0.319043,"12072120","Großbeeren",2008
"3532",0.372624,"12072120","Großbeeren",2009
"3533",0.348988,"12072120","Großbeeren",2010
"3534",0.400811,"12072120","Großbeeren",2011
"3535",0.339379,"12072120","Großbeeren",2012
"3536",0.421321,"12072120","Großbeeren",2013
"3537",0.431419,"12072120","Großbeeren",2014
"3538",0.423152,"12072120","Großbeeren",2015
"3539",0.406065,"12072120","Großbeeren",2016
"3540",0.447418,"12072120","Großbeeren",2017
"3541",0.712161,"12072169","Jüterbog, Stadt",1998
"3542",0.656323,"12072169","Jüterbog, Stadt",1999
"3543",0.691876,"12072169","Jüterbog, Stadt",2000
"3544",0.702098,"12072169","Jüterbog, Stadt",2001
"3545",0.597895,"12072169","Jüterbog, Stadt",2002
"3546",0.618114,"12072169","Jüterbog, Stadt",2003
"3547",0.599047,"12072169","Jüterbog, Stadt",2004
"3548",0.617175,"12072169","Jüterbog, Stadt",2005
"3549",0.702458,"12072169","Jüterbog, Stadt",2006
"3550",0.660508,"12072169","Jüterbog, Stadt",2007
"3551",0.640484,"12072169","Jüterbog, Stadt",2008
"3552",0.665844,"12072169","Jüterbog, Stadt",2009
"3553",0.630175,"12072169","Jüterbog, Stadt",2010
"3554",0.646509,"12072169","Jüterbog, Stadt",2011
"3555",0.612346,"12072169","Jüterbog, Stadt",2012
"3556",0.681973,"12072169","Jüterbog, Stadt",2013
"3557",0.674729,"12072169","Jüterbog, Stadt",2014
"3558",0.66162,"12072169","Jüterbog, Stadt",2015
"3559",0.620759,"12072169","Jüterbog, Stadt",2016
"3560",0.666502,"12072169","Jüterbog, Stadt",2017
"3561",0.901529,"12072232","Luckenwalde, Stadt",1998
"3562",0.651218,"12072232","Luckenwalde, Stadt",1999
"3563",0.674561,"12072232","Luckenwalde, Stadt",2000
"3564",0.674679,"12072232","Luckenwalde, Stadt",2001
"3565",0.612755,"12072232","Luckenwalde, Stadt",2002
"3566",0.600557,"12072232","Luckenwalde, Stadt",2003
"3567",0.584868,"12072232","Luckenwalde, Stadt",2004
"3568",0.588854,"12072232","Luckenwalde, Stadt",2005
