"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3435",0.484895,"16074907","Hügelland/Täler",2012
"3436",0.41874,"16074907","Hügelland/Täler",2013
"3437",0.455079,"16074907","Hügelland/Täler",2014
"3438",0.456818,"16074907","Hügelland/Täler",2015
"3439",0.393583,"16074907","Hügelland/Täler",2016
"3440",0.488929,"16074907","Hügelland/Täler",2017
"3441",0.294349,"16074911","Südliches Saaletal",1998
"3442",0.353744,"16074911","Südliches Saaletal",1999
"3443",0.386764,"16074911","Südliches Saaletal",2000
"3444",0.535609,"16074911","Südliches Saaletal",2001
"3445",0.547475,"16074911","Südliches Saaletal",2002
"3446",0.467975,"16074911","Südliches Saaletal",2003
"3447",0.458883,"16074911","Südliches Saaletal",2004
"3448",0.455985,"16074911","Südliches Saaletal",2005
"3449",0.451383,"16074911","Südliches Saaletal",2006
"3450",0.403203,"16074911","Südliches Saaletal",2007
"3451",0.479966,"16074911","Südliches Saaletal",2008
"3452",0.445058,"16074911","Südliches Saaletal",2009
"3453",0.428973,"16074911","Südliches Saaletal",2010
"3454",0.593105,"16074911","Südliches Saaletal",2011
"3455",0.458505,"16074911","Südliches Saaletal",2012
"3456",0.403724,"16074911","Südliches Saaletal",2013
"3457",0.447768,"16074911","Südliches Saaletal",2014
"3458",0.448362,"16074911","Südliches Saaletal",2015
"3459",0.388166,"16074911","Südliches Saaletal",2016
"3460",0.528219,"16074911","Südliches Saaletal",2017
"3461",0.442503,"16074914","Hermsdorf",1998
"3462",0.470854,"16074914","Hermsdorf",1999
"3463",0.476727,"16074914","Hermsdorf",2000
"3464",0.56176,"16074914","Hermsdorf",2001
"3465",0.585722,"16074914","Hermsdorf",2002
"3466",0.521855,"16074914","Hermsdorf",2003
"3467",0.527452,"16074914","Hermsdorf",2004
"3468",0.519089,"16074914","Hermsdorf",2005
"3469",0.542892,"16074914","Hermsdorf",2006
"3470",0.47869,"16074914","Hermsdorf",2007
"3471",0.558838,"16074914","Hermsdorf",2008
"3472",0.559161,"16074914","Hermsdorf",2009
"3473",0.515993,"16074914","Hermsdorf",2010
"3474",0.681015,"16074914","Hermsdorf",2011
"3475",0.55076,"16074914","Hermsdorf",2012
"3476",0.482345,"16074914","Hermsdorf",2013
"3477",0.52699,"16074914","Hermsdorf",2014
"3478",0.52912,"16074914","Hermsdorf",2015
"3479",0.45271,"16074914","Hermsdorf",2016
"3480",0.605195,"16074914","Hermsdorf",2017
"3481",0.409747,"16074915","Dornburg-Camburg",1998
"3482",0.422166,"16074915","Dornburg-Camburg",1999
"3483",0.437478,"16074915","Dornburg-Camburg",2000
"3484",0.563243,"16074915","Dornburg-Camburg",2001
"3485",0.578453,"16074915","Dornburg-Camburg",2002
"3486",0.50593,"16074915","Dornburg-Camburg",2003
"3487",0.493625,"16074915","Dornburg-Camburg",2004
"3488",0.479892,"16074915","Dornburg-Camburg",2005
"3489",0.497812,"16074915","Dornburg-Camburg",2006
"3490",0.450077,"16074915","Dornburg-Camburg",2007
"3491",0.526536,"16074915","Dornburg-Camburg",2008
"3492",0.47435,"16074915","Dornburg-Camburg",2009
"3493",0.447462,"16074915","Dornburg-Camburg",2010
"3494",0.617495,"16074915","Dornburg-Camburg",2011
"3495",0.484357,"16074915","Dornburg-Camburg",2012
"3496",0.438663,"16074915","Dornburg-Camburg",2013
"3497",0.49062,"16074915","Dornburg-Camburg",2014
"3498",0.482424,"16074915","Dornburg-Camburg",2015
"3499",0.424582,"16074915","Dornburg-Camburg",2016
"3500",0.576127,"16074915","Dornburg-Camburg",2017
"3501",0.347702,"16074950","Stadtroda, Stadt",1998
"3502",0.409382,"16074950","Stadtroda, Stadt",1999
"3503",0.448212,"16074950","Stadtroda, Stadt",2000
"3504",0.546434,"16074950","Stadtroda, Stadt",2001
"3505",0.567458,"16074950","Stadtroda, Stadt",2002
"3506",0.517279,"16074950","Stadtroda, Stadt",2003
"3507",0.512893,"16074950","Stadtroda, Stadt",2004
"3508",0.527227,"16074950","Stadtroda, Stadt",2005
"3509",0.539453,"16074950","Stadtroda, Stadt",2006
"3510",0.501268,"16074950","Stadtroda, Stadt",2007
"3511",0.571244,"16074950","Stadtroda, Stadt",2008
"3512",0.543273,"16074950","Stadtroda, Stadt",2009
"3513",0.511986,"16074950","Stadtroda, Stadt",2010
"3514",0.674355,"16074950","Stadtroda, Stadt",2011
"3515",0.539168,"16074950","Stadtroda, Stadt",2012
"3516",0.480709,"16074950","Stadtroda, Stadt",2013
"3517",0.530148,"16074950","Stadtroda, Stadt",2014
"3518",0.532327,"16074950","Stadtroda, Stadt",2015
"3519",0.465268,"16074950","Stadtroda, Stadt",2016
"3520",0.610239,"16074950","Stadtroda, Stadt",2017
"3521",0.370516,"16074951","Bürgel, Stadt",1998
"3522",0.400121,"16074951","Bürgel, Stadt",1999
"3523",0.443115,"16074951","Bürgel, Stadt",2000
"3524",0.575019,"16074951","Bürgel, Stadt",2001
"3525",0.576001,"16074951","Bürgel, Stadt",2002
"3526",0.508044,"16074951","Bürgel, Stadt",2003
"3527",0.516996,"16074951","Bürgel, Stadt",2004
"3528",0.523427,"16074951","Bürgel, Stadt",2005
"3529",0.516241,"16074951","Bürgel, Stadt",2006
"3530",0.470697,"16074951","Bürgel, Stadt",2007
"3531",0.535807,"16074951","Bürgel, Stadt",2008
"3532",0.50927,"16074951","Bürgel, Stadt",2009
"3533",0.467239,"16074951","Bürgel, Stadt",2010
"3534",0.653144,"16074951","Bürgel, Stadt",2011
"3535",0.493369,"16074951","Bürgel, Stadt",2012
"3536",0.438857,"16074951","Bürgel, Stadt",2013
"3537",0.476199,"16074951","Bürgel, Stadt",2014
"3538",0.479828,"16074951","Bürgel, Stadt",2015
"3539",0.41113,"16074951","Bürgel, Stadt",2016
"3540",0.573516,"16074951","Bürgel, Stadt",2017
"3541",0.508806,"16074952","Eisenberg, Stadt",1998
"3542",0.555215,"16074952","Eisenberg, Stadt",1999
"3543",0.564785,"16074952","Eisenberg, Stadt",2000
"3544",0.586167,"16074952","Eisenberg, Stadt",2001
"3545",0.596219,"16074952","Eisenberg, Stadt",2002
"3546",0.557315,"16074952","Eisenberg, Stadt",2003
"3547",0.581615,"16074952","Eisenberg, Stadt",2004
"3548",0.583458,"16074952","Eisenberg, Stadt",2005
"3549",0.62323,"16074952","Eisenberg, Stadt",2006
"3550",0.59691,"16074952","Eisenberg, Stadt",2007
"3551",0.652807,"16074952","Eisenberg, Stadt",2008
"3552",0.653074,"16074952","Eisenberg, Stadt",2009
"3553",0.60934,"16074952","Eisenberg, Stadt",2010
"3554",0.781226,"16074952","Eisenberg, Stadt",2011
"3555",0.620866,"16074952","Eisenberg, Stadt",2012
"3556",0.591468,"16074952","Eisenberg, Stadt",2013
"3557",0.662549,"16074952","Eisenberg, Stadt",2014
"3558",0.689933,"16074952","Eisenberg, Stadt",2015
"3559",0.592214,"16074952","Eisenberg, Stadt",2016
"3560",0.695371,"16074952","Eisenberg, Stadt",2017
"3561",0.290648,"16074953","Bad Klosterlausnitz",1998
"3562",0.312674,"16074953","Bad Klosterlausnitz",1999
"3563",0.375108,"16074953","Bad Klosterlausnitz",2000
"3564",0.493239,"16074953","Bad Klosterlausnitz",2001
"3565",0.519576,"16074953","Bad Klosterlausnitz",2002
"3566",0.448445,"16074953","Bad Klosterlausnitz",2003
"3567",0.444879,"16074953","Bad Klosterlausnitz",2004
"3568",0.425966,"16074953","Bad Klosterlausnitz",2005
"3569",0.444168,"16074953","Bad Klosterlausnitz",2006
"3570",0.388725,"16074953","Bad Klosterlausnitz",2007
"3571",0.467932,"16074953","Bad Klosterlausnitz",2008
"3572",0.448501,"16074953","Bad Klosterlausnitz",2009
"3573",0.420003,"16074953","Bad Klosterlausnitz",2010
"3574",0.595854,"16074953","Bad Klosterlausnitz",2011
"3575",0.459473,"16074953","Bad Klosterlausnitz",2012
"3576",0.40746,"16074953","Bad Klosterlausnitz",2013
"3577",0.445289,"16074953","Bad Klosterlausnitz",2014
"3578",0.452998,"16074953","Bad Klosterlausnitz",2015
"3579",0.398819,"16074953","Bad Klosterlausnitz",2016
"3580",0.539194,"16074953","Bad Klosterlausnitz",2017
"3581",0.442061,"16075046","Hirschberg, Stadt",1998
"3582",0.475393,"16075046","Hirschberg, Stadt",1999
"3583",0.474326,"16075046","Hirschberg, Stadt",2000
"3584",0.572589,"16075046","Hirschberg, Stadt",2001
"3585",0.58217,"16075046","Hirschberg, Stadt",2002
"3586",0.549306,"16075046","Hirschberg, Stadt",2003
"3587",0.530785,"16075046","Hirschberg, Stadt",2004
"3588",0.524322,"16075046","Hirschberg, Stadt",2005
"3589",0.520813,"16075046","Hirschberg, Stadt",2006
"3590",0.543583,"16075046","Hirschberg, Stadt",2007
"3591",0.565875,"16075046","Hirschberg, Stadt",2008
"3592",0.592931,"16075046","Hirschberg, Stadt",2009
"3593",0.5775,"16075046","Hirschberg, Stadt",2010
"3594",0.588001,"16075046","Hirschberg, Stadt",2011
"3595",0.543739,"16075046","Hirschberg, Stadt",2012
"3596",0.555939,"16075046","Hirschberg, Stadt",2013
"3597",0.570973,"16075046","Hirschberg, Stadt",2014
"3598",0.611598,"16075046","Hirschberg, Stadt",2015
"3599",0.679037,"16075046","Hirschberg, Stadt",2016
"3600",0.728691,"16075046","Hirschberg, Stadt",2017
"3601",0.45433,"16075062","Bad Lobenstein, Stadt",1998
"3602",0.55496,"16075062","Bad Lobenstein, Stadt",1999
"3603",0.474624,"16075062","Bad Lobenstein, Stadt",2000
"3604",0.5116,"16075062","Bad Lobenstein, Stadt",2001
"3605",0.518198,"16075062","Bad Lobenstein, Stadt",2002
"3606",0.515994,"16075062","Bad Lobenstein, Stadt",2003
"3607",0.494052,"16075062","Bad Lobenstein, Stadt",2004
"3608",0.554849,"16075062","Bad Lobenstein, Stadt",2005
"3609",0.5726,"16075062","Bad Lobenstein, Stadt",2006
"3610",0.564272,"16075062","Bad Lobenstein, Stadt",2007
"3611",0.570045,"16075062","Bad Lobenstein, Stadt",2008
"3612",0.641823,"16075062","Bad Lobenstein, Stadt",2009
"3613",0.619801,"16075062","Bad Lobenstein, Stadt",2010
"3614",0.603511,"16075062","Bad Lobenstein, Stadt",2011
"3615",0.556485,"16075062","Bad Lobenstein, Stadt",2012
"3616",0.584651,"16075062","Bad Lobenstein, Stadt",2013
"3617",0.589899,"16075062","Bad Lobenstein, Stadt",2014
"3618",0.633307,"16075062","Bad Lobenstein, Stadt",2015
"3619",0.689336,"16075062","Bad Lobenstein, Stadt",2016
"3620",0.755827,"16075062","Bad Lobenstein, Stadt",2017
"3621",0.673825,"16075085","Pößneck, Stadt",1998
"3622",0.678044,"16075085","Pößneck, Stadt",1999
"3623",0.672788,"16075085","Pößneck, Stadt",2000
"3624",0.727268,"16075085","Pößneck, Stadt",2001
"3625",0.706341,"16075085","Pößneck, Stadt",2002
"3626",0.660583,"16075085","Pößneck, Stadt",2003
"3627",0.641412,"16075085","Pößneck, Stadt",2004
"3628",0.71146,"16075085","Pößneck, Stadt",2005
"3629",0.71569,"16075085","Pößneck, Stadt",2006
"3630",0.73845,"16075085","Pößneck, Stadt",2007
"3631",0.718049,"16075085","Pößneck, Stadt",2008
"3632",0.778471,"16075085","Pößneck, Stadt",2009
"3633",0.767211,"16075085","Pößneck, Stadt",2010
"3634",0.755905,"16075085","Pößneck, Stadt",2011
"3635",0.680409,"16075085","Pößneck, Stadt",2012
"3636",0.700249,"16075085","Pößneck, Stadt",2013
"3637",0.736771,"16075085","Pößneck, Stadt",2014
"3638",0.7533,"16075085","Pößneck, Stadt",2015
"3639",0.789646,"16075085","Pößneck, Stadt",2016
"3640",0.840861,"16075085","Pößneck, Stadt",2017
"3641",0.453257,"16075098","Schleiz, Stadt",1998
"3642",0.496011,"16075098","Schleiz, Stadt",1999
"3643",0.491501,"16075098","Schleiz, Stadt",2000
"3644",0.557007,"16075098","Schleiz, Stadt",2001
"3645",0.53618,"16075098","Schleiz, Stadt",2002
"3646",0.499743,"16075098","Schleiz, Stadt",2003
"3647",0.492133,"16075098","Schleiz, Stadt",2004
"3648",0.523387,"16075098","Schleiz, Stadt",2005
"3649",0.518917,"16075098","Schleiz, Stadt",2006
"3650",0.526762,"16075098","Schleiz, Stadt",2007
"3651",0.56362,"16075098","Schleiz, Stadt",2008
"3652",0.638783,"16075098","Schleiz, Stadt",2009
"3653",0.618618,"16075098","Schleiz, Stadt",2010
"3654",0.621044,"16075098","Schleiz, Stadt",2011
"3655",0.564516,"16075098","Schleiz, Stadt",2012
"3656",0.587895,"16075098","Schleiz, Stadt",2013
"3657",0.614623,"16075098","Schleiz, Stadt",2014
"3658",0.623912,"16075098","Schleiz, Stadt",2015
"3659",0.662944,"16075098","Schleiz, Stadt",2016
"3660",0.71948,"16075098","Schleiz, Stadt",2017
"3661",0.359385,"16075131","Gefell, Stadt",1998
"3662",0.383705,"16075131","Gefell, Stadt",1999
"3663",0.426799,"16075131","Gefell, Stadt",2000
"3664",0.505983,"16075131","Gefell, Stadt",2001
"3665",0.505157,"16075131","Gefell, Stadt",2002
"3666",0.475848,"16075131","Gefell, Stadt",2003
"3667",0.459882,"16075131","Gefell, Stadt",2004
"3668",0.473991,"16075131","Gefell, Stadt",2005
"3669",0.480842,"16075131","Gefell, Stadt",2006
"3670",0.502572,"16075131","Gefell, Stadt",2007
"3671",0.526162,"16075131","Gefell, Stadt",2008
"3672",0.613615,"16075131","Gefell, Stadt",2009
"3673",0.586255,"16075131","Gefell, Stadt",2010
"3674",0.5907,"16075131","Gefell, Stadt",2011
"3675",0.531301,"16075131","Gefell, Stadt",2012
"3676",0.556311,"16075131","Gefell, Stadt",2013
"3677",0.558538,"16075131","Gefell, Stadt",2014
"3678",0.583175,"16075131","Gefell, Stadt",2015
"3679",0.612071,"16075131","Gefell, Stadt",2016
"3680",0.68194,"16075131","Gefell, Stadt",2017
"3681",0.410956,"16075132","Tanna, Stadt",1998
"3682",0.458128,"16075132","Tanna, Stadt",1999
"3683",0.452126,"16075132","Tanna, Stadt",2000
"3684",0.571908,"16075132","Tanna, Stadt",2001
"3685",0.563511,"16075132","Tanna, Stadt",2002
"3686",0.511109,"16075132","Tanna, Stadt",2003
"3687",0.489768,"16075132","Tanna, Stadt",2004
"3688",0.501058,"16075132","Tanna, Stadt",2005
"3689",0.517493,"16075132","Tanna, Stadt",2006
"3690",0.530286,"16075132","Tanna, Stadt",2007
"3691",0.554357,"16075132","Tanna, Stadt",2008
"3692",0.612279,"16075132","Tanna, Stadt",2009
"3693",0.584484,"16075132","Tanna, Stadt",2010
"3694",0.596175,"16075132","Tanna, Stadt",2011
"3695",0.554257,"16075132","Tanna, Stadt",2012
"3696",0.552963,"16075132","Tanna, Stadt",2013
"3697",0.574704,"16075132","Tanna, Stadt",2014
"3698",0.589407,"16075132","Tanna, Stadt",2015
"3699",0.629917,"16075132","Tanna, Stadt",2016
"3700",0.699873,"16075132","Tanna, Stadt",2017
"3701",0.441917,"16075133","Wurzbach, Stadt",1998
"3702",0.496285,"16075133","Wurzbach, Stadt",1999
"3703",0.478726,"16075133","Wurzbach, Stadt",2000
"3704",0.540167,"16075133","Wurzbach, Stadt",2001
"3705",0.55747,"16075133","Wurzbach, Stadt",2002
"3706",0.507543,"16075133","Wurzbach, Stadt",2003
"3707",0.500564,"16075133","Wurzbach, Stadt",2004
"3708",0.536269,"16075133","Wurzbach, Stadt",2005
"3709",0.519672,"16075133","Wurzbach, Stadt",2006
"3710",0.549006,"16075133","Wurzbach, Stadt",2007
"3711",0.573387,"16075133","Wurzbach, Stadt",2008
"3712",0.635533,"16075133","Wurzbach, Stadt",2009
"3713",0.621024,"16075133","Wurzbach, Stadt",2010
"3714",0.613078,"16075133","Wurzbach, Stadt",2011
"3715",0.582717,"16075133","Wurzbach, Stadt",2012
"3716",0.583373,"16075133","Wurzbach, Stadt",2013
"3717",0.633659,"16075133","Wurzbach, Stadt",2014
"3718",0.657649,"16075133","Wurzbach, Stadt",2015
"3719",0.729902,"16075133","Wurzbach, Stadt",2016
"3720",0.77632,"16075133","Wurzbach, Stadt",2017
"3721",0.367851,"16075135","Saalburg-Ebersdorf, Stadt",1998
"3722",0.399423,"16075135","Saalburg-Ebersdorf, Stadt",1999
"3723",0.410609,"16075135","Saalburg-Ebersdorf, Stadt",2000
"3724",0.527478,"16075135","Saalburg-Ebersdorf, Stadt",2001
"3725",0.499293,"16075135","Saalburg-Ebersdorf, Stadt",2002
"3726",0.421453,"16075135","Saalburg-Ebersdorf, Stadt",2003
"3727",0.449835,"16075135","Saalburg-Ebersdorf, Stadt",2004
"3728",0.459524,"16075135","Saalburg-Ebersdorf, Stadt",2005
"3729",0.484624,"16075135","Saalburg-Ebersdorf, Stadt",2006
"3730",0.488013,"16075135","Saalburg-Ebersdorf, Stadt",2007
"3731",0.508037,"16075135","Saalburg-Ebersdorf, Stadt",2008
"3732",0.58035,"16075135","Saalburg-Ebersdorf, Stadt",2009
"3733",0.562215,"16075135","Saalburg-Ebersdorf, Stadt",2010
"3734",0.545458,"16075135","Saalburg-Ebersdorf, Stadt",2011
"3735",0.495371,"16075135","Saalburg-Ebersdorf, Stadt",2012
"3736",0.534624,"16075135","Saalburg-Ebersdorf, Stadt",2013
"3737",0.539773,"16075135","Saalburg-Ebersdorf, Stadt",2014
"3738",0.567137,"16075135","Saalburg-Ebersdorf, Stadt",2015
"3739",0.621124,"16075135","Saalburg-Ebersdorf, Stadt",2016
"3740",0.684965,"16075135","Saalburg-Ebersdorf, Stadt",2017
"3741",0.453867,"16075904","Seenplatte",1998
"3742",0.467785,"16075904","Seenplatte",1999
"3743",0.499009,"16075904","Seenplatte",2000
"3744",0.554766,"16075904","Seenplatte",2001
"3745",0.591062,"16075904","Seenplatte",2002
"3746",0.532951,"16075904","Seenplatte",2003
"3747",0.521212,"16075904","Seenplatte",2004
"3748",0.532589,"16075904","Seenplatte",2005
"3749",0.534173,"16075904","Seenplatte",2006
"3750",0.52225,"16075904","Seenplatte",2007
"3751",0.541098,"16075904","Seenplatte",2008
"3752",0.60113,"16075904","Seenplatte",2009
"3753",0.581615,"16075904","Seenplatte",2010
"3754",0.600903,"16075904","Seenplatte",2011
"3755",0.548813,"16075904","Seenplatte",2012
"3756",0.576238,"16075904","Seenplatte",2013
"3757",0.604361,"16075904","Seenplatte",2014
"3758",0.611622,"16075904","Seenplatte",2015
"3759",0.650506,"16075904","Seenplatte",2016
"3760",0.702767,"16075904","Seenplatte",2017
"3761",0.452916,"16075905","Oppurg",1998
"3762",0.465039,"16075905","Oppurg",1999
"3763",0.501032,"16075905","Oppurg",2000
"3764",0.614678,"16075905","Oppurg",2001
"3765",0.640996,"16075905","Oppurg",2002
"3766",0.555434,"16075905","Oppurg",2003
"3767",0.553665,"16075905","Oppurg",2004
"3768",0.593066,"16075905","Oppurg",2005
"3769",0.594957,"16075905","Oppurg",2006
"3770",0.590351,"16075905","Oppurg",2007
"3771",0.593481,"16075905","Oppurg",2008
"3772",0.661156,"16075905","Oppurg",2009
"3773",0.634971,"16075905","Oppurg",2010
"3774",0.616437,"16075905","Oppurg",2011
"3775",0.547995,"16075905","Oppurg",2012
"3776",0.561128,"16075905","Oppurg",2013
"3777",0.5743,"16075905","Oppurg",2014
"3778",0.603354,"16075905","Oppurg",2015
"3779",0.641277,"16075905","Oppurg",2016
"3780",0.684579,"16075905","Oppurg",2017
"3781",0.373187,"16075908","Saale-Rennsteig",1998
"3782",0.389934,"16075908","Saale-Rennsteig",1999
"3783",0.391225,"16075908","Saale-Rennsteig",2000
"3784",0.485412,"16075908","Saale-Rennsteig",2001
"3785",0.495551,"16075908","Saale-Rennsteig",2002
"3786",0.434225,"16075908","Saale-Rennsteig",2003
"3787",0.428734,"16075908","Saale-Rennsteig",2004
"3788",0.472702,"16075908","Saale-Rennsteig",2005
"3789",0.467428,"16075908","Saale-Rennsteig",2006
"3790",0.457508,"16075908","Saale-Rennsteig",2007
"3791",0.48007,"16075908","Saale-Rennsteig",2008
"3792",0.542943,"16075908","Saale-Rennsteig",2009
"3793",0.52698,"16075908","Saale-Rennsteig",2010
"3794",0.531344,"16075908","Saale-Rennsteig",2011
"3795",0.481979,"16075908","Saale-Rennsteig",2012
"3796",0.505721,"16075908","Saale-Rennsteig",2013
"3797",0.530402,"16075908","Saale-Rennsteig",2014
"3798",0.574065,"16075908","Saale-Rennsteig",2015
"3799",0.617241,"16075908","Saale-Rennsteig",2016
"3800",0.672665,"16075908","Saale-Rennsteig",2017
"3801",0.525792,"16075911","Triptis",1998
"3802",0.5524,"16075911","Triptis",1999
"3803",0.534797,"16075911","Triptis",2000
"3804",0.631811,"16075911","Triptis",2001
"3805",0.633013,"16075911","Triptis",2002
"3806",0.570068,"16075911","Triptis",2003
"3807",0.554144,"16075911","Triptis",2004
"3808",0.618584,"16075911","Triptis",2005
"3809",0.611364,"16075911","Triptis",2006
"3810",0.611306,"16075911","Triptis",2007
"3811",0.600438,"16075911","Triptis",2008
"3812",0.669434,"16075911","Triptis",2009
"3813",0.646183,"16075911","Triptis",2010
"3814",0.660592,"16075911","Triptis",2011
"3815",0.59623,"16075911","Triptis",2012
"3816",0.612138,"16075911","Triptis",2013
"3817",0.629093,"16075911","Triptis",2014
"3818",0.645502,"16075911","Triptis",2015
"3819",0.692241,"16075911","Triptis",2016
"3820",0.736892,"16075911","Triptis",2017
"3821",0.479196,"16075913","Ranis-Ziegenrück",1998
"3822",0.504434,"16075913","Ranis-Ziegenrück",1999
"3823",0.503189,"16075913","Ranis-Ziegenrück",2000
"3824",0.617488,"16075913","Ranis-Ziegenrück",2001
"3825",0.603002,"16075913","Ranis-Ziegenrück",2002
"3826",0.545103,"16075913","Ranis-Ziegenrück",2003
"3827",0.529939,"16075913","Ranis-Ziegenrück",2004
"3828",0.565523,"16075913","Ranis-Ziegenrück",2005
"3829",0.56772,"16075913","Ranis-Ziegenrück",2006
"3830",0.584318,"16075913","Ranis-Ziegenrück",2007
"3831",0.57656,"16075913","Ranis-Ziegenrück",2008
"3832",0.641581,"16075913","Ranis-Ziegenrück",2009
"3833",0.625546,"16075913","Ranis-Ziegenrück",2010
"3834",0.620159,"16075913","Ranis-Ziegenrück",2011
"3835",0.549262,"16075913","Ranis-Ziegenrück",2012
"3836",0.575947,"16075913","Ranis-Ziegenrück",2013
"3837",0.593727,"16075913","Ranis-Ziegenrück",2014
"3838",0.616207,"16075913","Ranis-Ziegenrück",2015
"3839",0.673666,"16075913","Ranis-Ziegenrück",2016
"3840",0.715684,"16075913","Ranis-Ziegenrück",2017
"3841",0.60996,"16075950","Neustadt an der Orla, Stadt",1998
"3842",0.637408,"16075950","Neustadt an der Orla, Stadt",1999
"3843",0.639657,"16075950","Neustadt an der Orla, Stadt",2000
"3844",0.706276,"16075950","Neustadt an der Orla, Stadt",2001
"3845",0.685994,"16075950","Neustadt an der Orla, Stadt",2002
"3846",0.636429,"16075950","Neustadt an der Orla, Stadt",2003
"3847",0.64435,"16075950","Neustadt an der Orla, Stadt",2004
"3848",0.6956,"16075950","Neustadt an der Orla, Stadt",2005
"3849",0.683616,"16075950","Neustadt an der Orla, Stadt",2006
"3850",0.69262,"16075950","Neustadt an der Orla, Stadt",2007
"3851",0.676901,"16075950","Neustadt an der Orla, Stadt",2008
"3852",0.749952,"16075950","Neustadt an der Orla, Stadt",2009
"3853",0.741342,"16075950","Neustadt an der Orla, Stadt",2010
"3854",0.743861,"16075950","Neustadt an der Orla, Stadt",2011
"3855",0.653694,"16075950","Neustadt an der Orla, Stadt",2012
"3856",0.679781,"16075950","Neustadt an der Orla, Stadt",2013
"3857",0.708138,"16075950","Neustadt an der Orla, Stadt",2014
"3858",0.723452,"16075950","Neustadt an der Orla, Stadt",2015
"3859",0.757788,"16075950","Neustadt an der Orla, Stadt",2016
"3860",0.791494,"16075950","Neustadt an der Orla, Stadt",2017
"3861",0.451997,"16075951","Remptendorf",1998
"3862",0.405327,"16075951","Remptendorf",1999
"3863",0.391918,"16075951","Remptendorf",2000
"3864",0.526006,"16075951","Remptendorf",2001
"3865",0.523201,"16075951","Remptendorf",2002
"3866",0.477848,"16075951","Remptendorf",2003
"3867",0.484438,"16075951","Remptendorf",2004
"3868",0.513024,"16075951","Remptendorf",2005
"3869",0.505797,"16075951","Remptendorf",2006
"3870",0.522755,"16075951","Remptendorf",2007
"3871",0.547319,"16075951","Remptendorf",2008
"3872",0.594604,"16075951","Remptendorf",2009
"3873",0.575335,"16075951","Remptendorf",2010
"3874",0.577675,"16075951","Remptendorf",2011
"3875",0.515309,"16075951","Remptendorf",2012
"3876",0.538193,"16075951","Remptendorf",2013
"3877",0.562546,"16075951","Remptendorf",2014
"3878",0.593847,"16075951","Remptendorf",2015
"3879",0.643359,"16075951","Remptendorf",2016
"3880",0.68318,"16075951","Remptendorf",2017
"3881",0.4912,"16076004","Berga/Elster, Stadt",1998
"3882",0.604964,"16076004","Berga/Elster, Stadt",1999
"3883",0.53407,"16076004","Berga/Elster, Stadt",2000
"3884",0.622791,"16076004","Berga/Elster, Stadt",2001
"3885",0.554512,"16076004","Berga/Elster, Stadt",2002
"3886",0.663114,"16076004","Berga/Elster, Stadt",2003
"3887",0.592061,"16076004","Berga/Elster, Stadt",2004
"3888",0.633043,"16076004","Berga/Elster, Stadt",2005
"3889",0.575926,"16076004","Berga/Elster, Stadt",2006
"3890",0.561539,"16076004","Berga/Elster, Stadt",2007
"3891",0.63746,"16076004","Berga/Elster, Stadt",2008
"3892",0.615408,"16076004","Berga/Elster, Stadt",2009
"3893",0.579254,"16076004","Berga/Elster, Stadt",2010
"3894",0.60495,"16076004","Berga/Elster, Stadt",2011
"3895",0.625517,"16076004","Berga/Elster, Stadt",2012
"3896",0.579665,"16076004","Berga/Elster, Stadt",2013
"3897",0.65647,"16076004","Berga/Elster, Stadt",2014
"3898",0.64806,"16076004","Berga/Elster, Stadt",2015
"3899",0.678063,"16076004","Berga/Elster, Stadt",2016
"3900",0.656055,"16076004","Berga/Elster, Stadt",2017
"3901",0.67913,"16076061","Ronneburg, Stadt",1998
"3902",0.705169,"16076061","Ronneburg, Stadt",1999
"3903",0.668041,"16076061","Ronneburg, Stadt",2000
"3904",0.701718,"16076061","Ronneburg, Stadt",2001
"3905",0.631225,"16076061","Ronneburg, Stadt",2002
"3906",0.710561,"16076061","Ronneburg, Stadt",2003
"3907",0.64607,"16076061","Ronneburg, Stadt",2004
"3908",0.6939,"16076061","Ronneburg, Stadt",2005
"3909",0.685096,"16076061","Ronneburg, Stadt",2006
"3910",0.65377,"16076061","Ronneburg, Stadt",2007
"3911",0.718172,"16076061","Ronneburg, Stadt",2008
"3912",0.703709,"16076061","Ronneburg, Stadt",2009
"3913",0.672081,"16076061","Ronneburg, Stadt",2010
"3914",0.673281,"16076061","Ronneburg, Stadt",2011
"3915",0.686243,"16076061","Ronneburg, Stadt",2012
"3916",0.646721,"16076061","Ronneburg, Stadt",2013
"3917",0.729367,"16076061","Ronneburg, Stadt",2014
"3918",0.685947,"16076061","Ronneburg, Stadt",2015
"3919",0.721664,"16076061","Ronneburg, Stadt",2016
"3920",0.708769,"16076061","Ronneburg, Stadt",2017
"3921",0.396543,"16076088","Harth-Pöllnitz",1998
"3922",0.435023,"16076088","Harth-Pöllnitz",1999
"3923",0.420354,"16076088","Harth-Pöllnitz",2000
"3924",0.596028,"16076088","Harth-Pöllnitz",2001
"3925",0.502414,"16076088","Harth-Pöllnitz",2002
"3926",0.588453,"16076088","Harth-Pöllnitz",2003
"3927",0.542309,"16076088","Harth-Pöllnitz",2004
"3928",0.59482,"16076088","Harth-Pöllnitz",2005
"3929",0.556486,"16076088","Harth-Pöllnitz",2006
"3930",0.535564,"16076088","Harth-Pöllnitz",2007
