"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6888",3257028,2009,9196,0.585148555877301,0.660763790750501,0.555555576667644,0.656004651288626,"Obernkirchen, Stadt",3257028,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Obernkirchen, Stadt",3257
"6889",3257028,2010,9196,0.576699647973682,0.65599736090779,0.518683778740382,0.635841861477421,"Obernkirchen, Stadt",3257028,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Obernkirchen, Stadt",3257
"6890",3257028,2011,9196,0.561784015927739,0.651531629429572,0.446247361104489,0.598880222574253,"Obernkirchen, Stadt",3257028,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Obernkirchen, Stadt",3257
"6891",3257028,2012,9196,0.526642349773831,0.626897748660469,0.504473361148487,0.598256445877823,"Obernkirchen, Stadt",3257028,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Obernkirchen, Stadt",3257
"6892",3257028,2013,9196,0.501246128819325,0.610539352035192,0.507337108351601,0.582600760352307,"Obernkirchen, Stadt",3257028,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Obernkirchen, Stadt",3257
"6893",3257028,2014,9196,0.476817541423167,0.591392691895089,0.450342343301543,0.542115873408428,"Obernkirchen, Stadt",3257028,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Obernkirchen, Stadt",3257
"6894",3257028,2015,9196,0.449597654196153,0.579484302440529,0.473626053036335,0.53573757549418,"Obernkirchen, Stadt",3257028,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Obernkirchen, Stadt",3257
"6895",3257029,1998,851,0.62339531480808,0.761209471348371,0.75878414570214,0.793646409695835,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6896",3257029,1999,851,0.6127690457203,0.753299499202544,0.730666143186796,0.774865545151274,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6897",3257029,2000,851,0.591435324077612,0.727756822186051,0.725879257315147,0.754068269903994,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6898",3257029,2001,851,0.57129092512801,0.717297348486939,0.742196341860297,0.748317062498431,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6899",3257029,2002,851,0.580791846391515,0.723168809887739,0.725267034170686,0.747690315697784,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6900",3257029,2003,851,0.577030603205275,0.711526881287054,0.698686397565804,0.730789554799927,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6901",3257029,2004,851,0.583163109014137,0.698397428576571,0.733420264931613,0.741955170278002,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6902",3257029,2005,851,0.591764979375604,0.712647735224868,0.674338963172299,0.72737098179237,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6903",3257029,2006,851,0.569660169277265,0.688860226468706,0.627664118386388,0.690107675779744,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6904",3257029,2007,851,0.546124716836571,0.671486458670946,0.622107303742935,0.671402575516286,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6905",3257029,2008,851,0.526307981092554,0.644803527437759,0.646974572814011,0.662694361596129,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6906",3257029,2009,851,0.517967205955887,0.632139963728203,0.555445654732225,0.617393619685147,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6907",3257029,2010,851,0.505597115042169,0.627839677099496,0.518559469938462,0.595834197392916,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6908",3257029,2011,851,0.487679602939409,0.622553720937623,0.446111863909092,0.557329450010792,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6909",3257029,2012,851,0.466750258724863,0.590061628959004,0.504473361148487,0.559318092627107,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6910",3257029,2013,851,0.444951935606976,0.571883569240768,0.507337108351601,0.54437824307203,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6911",3257029,2014,851,0.427907467407327,0.551698447022142,0.450342343301543,0.506447827430278,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6912",3257029,2015,851,0.401099529411389,0.535446714478845,0.473626053036335,0.498486930172884,"Pohle",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6913",3257030,1998,1104,0.605780229013345,0.761573535595876,0.75872383988942,0.786677661129611,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6914",3257030,1999,1104,0.603118649281379,0.753645831541433,0.730628183933915,0.771104873858277,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6915",3257030,2000,1104,0.583007739574938,0.734073416937828,0.725843098990961,0.753203926300608,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6916",3257030,2001,1104,0.565169141409291,0.720603554316849,0.742157559494273,0.747168027619721,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6917",3257030,2002,1104,0.570417830503939,0.725934388723775,0.725213637134446,0.744606011750219,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6918",3257030,2003,1104,0.577707700441523,0.724655440725577,0.698650830589961,0.73633276306183,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6919",3257030,2004,1104,0.569522116823818,0.709894188416558,0.733387986128649,0.741079006442409,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6920",3257030,2005,1104,0.583735662412009,0.723235896234679,0.674313334360965,0.728390738375384,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6921",3257030,2006,1104,0.567120867052949,0.70256481787369,0.627629747739307,0.694588474447508,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6922",3257030,2007,1104,0.543326647140243,0.687536541410922,0.622074749455316,0.676724124946716,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6923",3257030,2008,1104,0.515982661517257,0.662502710486308,0.646925927340213,0.665643159303523,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6924",3257030,2009,1104,0.512476092765134,0.648990434926391,0.555400747650279,0.621948300099026,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6925",3257030,2010,1104,0.502539238264709,0.644981543539591,0.518528413975184,0.601491265711964,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6926",3257030,2011,1104,0.474967899917779,0.636298754777446,0.446069568350919,0.55772839547602,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6927",3257030,2012,1104,0.453905077151298,0.608034022453918,0.504473361148487,0.561382073625369,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6928",3257030,2013,1104,0.434162786994923,0.590458137801856,0.507337108351601,0.547512297034455,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6929",3257030,2014,1104,0.413497599582873,0.570488587311489,0.450342343301543,0.50821112476876,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6930",3257030,2015,1104,0.395632518789384,0.552160757883086,0.473626053036335,0.503014471126029,"Pollhagen",3257904,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Niedernwöhren",3257
"6931",3257031,1998,25187,0.649375585479745,0.764968891281898,0.75881614894877,0.805631131868205,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6932",3257031,1999,25187,0.629330679213138,0.754713943408026,0.730670874821881,0.782103796537567,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6933",3257031,2000,25187,0.595722322580146,0.731164259081774,0.725847328725995,0.757152844658392,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6934",3257031,2001,25187,0.559732555968778,0.717712924276514,0.742147043289478,0.743811638215157,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6935",3257031,2002,25187,0.575530279597273,0.722212794409055,0.725228623775322,0.745171939201807,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6936",3257031,2003,25187,0.592312696321067,0.725266053239444,0.698685515580752,0.742471833622157,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6937",3257031,2004,25187,0.605075231685345,0.71010366514845,0.733442348485578,0.755497273817184,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6938",3257031,2005,25187,0.646886780875151,0.723806017026357,0.674435323601029,0.75409110194578,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6939",3257031,2006,25187,0.623345560242152,0.711325521956123,0.627752058167042,0.72079785950771,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6940",3257031,2007,25187,0.600405003978818,0.696244154272082,0.622198344422802,0.70325630094483,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6941",3257031,2008,25187,0.58339456924331,0.672042437722685,0.647069209550756,0.696678046596757,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6942",3257031,2009,25187,0.590882265218669,0.659410061072244,0.55557052907704,0.657773849914595,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6943",3257031,2010,25187,0.577271512025824,0.655540216337492,0.518677740684857,0.635885611648514,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6944",3257031,2011,25187,0.541846304769407,0.645145545613564,0.446242680239076,0.588281582479004,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6945",3257031,2012,25187,0.514214289059351,0.614061274231273,0.504473361148487,0.588086099641627,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6946",3257031,2013,25187,0.480234145537184,0.597244096608373,0.507337108351601,0.568790235278575,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6947",3257031,2014,25187,0.465178664014629,0.577703284872183,0.450342343301543,0.531919864624901,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6948",3257031,2015,25187,0.446449265920047,0.564350166840473,0.473626053036335,0.52837786763355,"Rinteln, Stadt",3257031,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rinteln, Stadt",3257
"6949",3257032,1998,6348,0.62339531480808,0.761209471348371,0.75878414570214,0.793646409695835,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6950",3257032,1999,6348,0.6127690457203,0.753299499202544,0.730666143186796,0.774865545151274,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6951",3257032,2000,6348,0.591435324077612,0.727756822186051,0.725879257315147,0.754068269903994,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6952",3257032,2001,6348,0.57129092512801,0.717297348486939,0.742196341860297,0.748317062498431,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6953",3257032,2002,6348,0.580791846391515,0.723168809887739,0.725267034170686,0.747690315697784,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6954",3257032,2003,6348,0.577030603205275,0.711526881287054,0.698686397565804,0.730789554799927,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6955",3257032,2004,6348,0.583163109014137,0.698397428576571,0.733420264931613,0.741955170278002,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6956",3257032,2005,6348,0.591764979375604,0.712647735224868,0.674338963172299,0.72737098179237,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6957",3257032,2006,6348,0.569660169277265,0.688860226468706,0.627664118386388,0.690107675779744,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6958",3257032,2007,6348,0.546124716836571,0.671486458670946,0.622107303742935,0.671402575516286,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6959",3257032,2008,6348,0.526307981092554,0.644803527437759,0.646974572814011,0.662694361596129,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6960",3257032,2009,6348,0.517967205955887,0.632139963728203,0.555445654732225,0.617393619685147,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6961",3257032,2010,6348,0.505597115042169,0.627839677099496,0.518559469938462,0.595834197392916,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6962",3257032,2011,6348,0.487679602939409,0.622553720937623,0.446111863909092,0.557329450010792,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6963",3257032,2012,6348,0.466750258724863,0.590061628959004,0.504473361148487,0.559318092627107,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6964",3257032,2013,6348,0.444951935606976,0.571883569240768,0.507337108351601,0.54437824307203,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6965",3257032,2014,6348,0.427907467407327,0.551698447022142,0.450342343301543,0.506447827430278,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6966",3257032,2015,6348,0.401099529411389,0.535446714478845,0.473626053036335,0.498486930172884,"Rodenberg, Stadt",3257906,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Rodenberg",3257
"6967",3257033,1998,1911,0.619595284473712,0.758931904920238,0.758759189447919,0.791189800985173,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6968",3257033,1999,1911,0.612958377838241,0.753190234161838,0.730652239425851,0.774892179476069,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6969",3257033,2000,1911,0.592899312093303,0.732202018685749,0.725868280564365,0.756442618563011,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6970",3257033,2001,1911,0.566826405993603,0.719360830551095,0.74217468702742,0.747341797553388,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6971",3257033,2002,1911,0.570575093468584,0.724752522026034,0.725223428216764,0.744197494595062,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6972",3257033,2003,1911,0.574193188896776,0.716801175927842,0.698655821874426,0.731758222982763,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6973",3257033,2004,1911,0.577444948673661,0.702834893375757,0.733394202634145,0.741429129343884,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6974",3257033,2005,1911,0.581670247986488,0.716653041268047,0.674303608329043,0.724905425438752,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6975",3257033,2006,1911,0.565159142217008,0.697365937137845,0.627631551185039,0.691706668158799,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6976",3257033,2007,1911,0.539789018380857,0.680833691950937,0.622071523510326,0.672600478202367,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6977",3257033,2008,1911,0.5164199727718,0.654556301642116,0.6469199804722,0.662617946146813,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6978",3257033,2009,1911,0.519983855708114,0.645567087690564,0.555406869728087,0.623594963507979,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6979",3257033,2010,1911,0.49891728327811,0.641089395050289,0.518505803790277,0.598457329525228,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6980",3257033,2011,1911,0.48025558618706,0.635218395816005,0.446064145725921,0.559419890104082,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6981",3257033,2012,1911,0.453255140886969,0.606147151548668,0.504473361148487,0.560360871093742,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6982",3257033,2013,1911,0.434467268766513,0.588610785634371,0.507337108351601,0.546891207984742,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6983",3257033,2014,1911,0.423620307726789,0.568833221432597,0.450342343301543,0.51161968946413,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6984",3257033,2015,1911,0.394779137021526,0.54795725782595,0.473626053036335,0.500978801807626,"Sachsenhagen, Stadt",3257907,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Sachsenhagen",3257
"6985",3257034,1998,1543,0.607297874893783,0.764000057528782,0.758726753888953,0.788266575725952,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6986",3257034,1999,1543,0.601045578872266,0.755687229075484,0.730620927404676,0.771089202660756,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6987",3257034,2000,1543,0.582400541090075,0.732649159043641,0.725839829304936,0.75238483865621,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6988",3257034,2001,1543,0.557525422778839,0.719673979878604,0.742153634385955,0.743715231907963,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6989",3257034,2002,1543,0.57022900934825,0.724666628785534,0.725218691087329,0.744021693316821,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6990",3257034,2003,1543,0.577518266628566,0.716762195629216,0.698654497611865,0.733080522414057,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6991",3257034,2004,1543,0.581344129673088,0.702585992925774,0.733390462713941,0.742897059806599,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6992",3257034,2005,1543,0.594573508960014,0.717464243368988,0.674306661029812,0.730427469843735,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6993",3257034,2006,1543,0.570564332794672,0.69941368055191,0.627631884686915,0.69470701273549,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6994",3257034,2007,1543,0.532649552416523,0.683391178254004,0.622055310492226,0.670749456153319,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6995",3257034,2008,1543,0.514028775311064,0.658039365315271,0.646921259525656,0.663057996429835,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6996",3257034,2009,1543,0.514170288640749,0.639844323230177,0.555429583389995,0.61896010759391,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6997",3257034,2010,1543,0.502512990711479,0.635653609768868,0.518533225499774,0.597727637075656,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6998",3257034,2011,1543,0.483758150086518,0.627867672311984,0.446087078780341,0.557880028862796,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"6999",3257034,2012,1543,0.46076412741873,0.597806909802521,0.504473361148487,0.560026245766466,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"7000",3257034,2013,1543,0.441810997298409,0.579685434896342,0.507337108351601,0.546254519228755,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"7001",3257034,2014,1543,0.418805155213097,0.558920329881303,0.450342343301543,0.50569085259177,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"7002",3257034,2015,1543,0.396060035777041,0.541571798968114,0.473626053036335,0.498923939395599,"Seggebruch",3257905,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nienstädt",3257
"7003",3257035,1998,21814,0.696190314406328,0.761799171561452,0.758870874845144,0.823222646372434,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7004",3257035,1999,21814,0.690177426056783,0.752298260617025,0.730764043114787,0.805662975551821,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7005",3257035,2000,21814,0.673272530109365,0.731184257931131,0.725992469743178,0.788437488780527,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7006",3257035,2001,21814,0.628599124906816,0.717840667788859,0.742304305651735,0.771648899206628,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7007",3257035,2002,21814,0.643744006034711,0.722112262291838,0.725369528992866,0.772647917698588,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7008",3257035,2003,21814,0.647665780823489,0.723868185075519,0.69879524695314,0.764235908612436,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7009",3257035,2004,21814,0.660681992482986,0.706843482305046,0.733552943324938,0.776614132166202,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7010",3257035,2005,21814,0.703216034590374,0.721365747709495,0.674524264537401,0.775820145707868,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7011",3257035,2006,21814,0.694775637989682,0.707554779823225,0.627871469158664,0.748082482657149,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7012",3257035,2007,21814,0.670371893169796,0.691801962805841,0.622316587377704,0.72968114632106,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7013",3257035,2008,21814,0.6455175948605,0.667536239571128,0.647159258392677,0.719908195456394,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7014",3257035,2009,21814,0.640040395894329,0.661709047780318,0.555620688679595,0.678508323660308,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7015",3257035,2010,21814,0.617588433314575,0.657928157867292,0.518715133252561,0.653091688614585,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7016",3257035,2011,21814,0.583463794514782,0.64930491755406,0.446266524001255,0.606718851544897,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7017",3257035,2012,21814,0.569914405136641,0.626216819435342,0.504473361148487,0.615401685121147,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7018",3257035,2013,21814,0.530662631404843,0.61081369278125,0.507337108351601,0.59455293580337,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7019",3257035,2014,21814,0.532703901089713,0.59365133334533,0.450342343301543,0.565522391276211,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7020",3257035,2015,21814,0.514273174850161,0.583523722399928,0.473626053036335,0.56339906752891,"Stadthagen, Stadt",3257035,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Stadthagen, Stadt",3257
"7021",3257036,1998,1486,0.622926554321073,0.748083208675843,0.75876089813925,0.788164316809596,"Suthfeld",3257903,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nenndorf",3257
"7022",3257036,1999,1486,0.616740080975932,0.738800204018659,0.730655100238976,0.770622903886425,"Suthfeld",3257903,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nenndorf",3257
"7023",3257036,2000,1486,0.596715933076183,0.714025404090976,0.72587124094258,0.750663133681112,"Suthfeld",3257903,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nenndorf",3257
"7024",3257036,2001,1486,0.573854173589827,0.702016925904715,0.742189264941471,0.743194861043731,"Suthfeld",3257903,3257,"Schaumburg",307,"Hannover","DE92","Hannover","Nenndorf",3257
