"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6418",3256029,2015,2480,0.302118726341118,0.404804009883205,0.606759603410833,0.46525382059542,"Steimbke","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6419",3256029,2016,2480,0.297410610857259,0.405086567646456,0.582715839542455,0.454501962019724,"Steimbke","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6420",3256029,2017,2480,0.27449702062236,0.38812507159743,0.610665515835819,0.449998155307122,"Steimbke","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6421",3256030,1998,5236,0.538067277353173,0.611554919994728,0.873465904488329,0.733171354356405,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6422",3256030,1999,5236,0.522606076477636,0.600567587212293,0.800541972520309,0.695641879219836,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6423",3256030,2000,5236,0.484538922035318,0.57367536070569,0.827560116282877,0.681312812222595,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6424",3256030,2001,5236,0.439967779472838,0.545543893583829,0.845683645670165,0.660700218743287,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6425",3256030,2002,5236,0.455040557839396,0.549982201146653,0.778993358347824,0.642882298512705,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6426",3256030,2003,5236,0.483267567910602,0.542167948155958,0.919145681852888,0.703522065893714,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6427",3256030,2004,5236,0.488708528759352,0.530263529840175,0.788721475822787,0.651824423781722,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6428",3256030,2005,5236,0.529745386761539,0.53900742171408,0.74691528991477,0.654836135308448,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6429",3256030,2006,5236,0.508213745124048,0.528355187996856,0.747648241608123,0.642958230799026,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6430",3256030,2007,5236,0.467459975688951,0.523501258000876,0.735726732892141,0.621231478089603,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6431",3256030,2008,5236,0.445810217107381,0.486324689420153,0.686260494327496,0.580333195780491,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6432",3256030,2009,5236,0.441465573484772,0.47939068438801,0.627801715014464,0.553995829061066,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6433",3256030,2010,5236,0.40727323418203,0.481220742073249,0.615896032795817,0.537277380568621,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6434",3256030,2011,5236,0.389444355628618,0.46545659469074,0.617033691983562,0.525020133334682,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6435",3256030,2012,5236,0.365592895568185,0.449594692581504,0.619777533655345,0.51105804945565,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6436",3256030,2013,5236,0.349666927204129,0.43246187804111,0.578370917547596,0.482935094840826,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6437",3256030,2014,5236,0.344235530632263,0.425470229582619,0.671815762527384,0.513534170827997,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6438",3256030,2015,5236,0.319549596487425,0.41652127779265,0.606759603410833,0.476262044206956,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6439",3256030,2016,5236,0.310717524008268,0.416381697434357,0.582715839542455,0.463793285858458,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6440",3256030,2017,5236,0.287335830901944,0.398759318908365,0.610665515835819,0.458863101202076,"Steyerberg, Flecken","3256030",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steyerberg, Flecken","3256030"
"6441",3256031,1998,1265,0.527881930685881,0.604973494230512,0.873787279783444,0.726960507930755,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6442",3256031,1999,1265,0.519549776172663,0.595250782654656,0.800594441956246,0.692499468710057,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6443",3256031,2000,1265,0.47942783170064,0.568190504862557,0.827697848552212,0.6773631137183,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6444",3256031,2001,1265,0.471838395993659,0.547518793465471,0.845762349824071,0.673512200250212,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6445",3256031,2002,1265,0.468115415930443,0.551466733217775,0.779393437796845,0.64853196252469,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6446",3256031,2003,1265,0.466002400901136,0.542826882927364,0.920122925097219,0.697619548026668,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6447",3256031,2004,1265,0.462055297883514,0.531726627249235,0.789934831528835,0.642769240546025,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6448",3256031,2005,1265,0.481852297868688,0.539947039619018,0.748659898659683,0.637762342675717,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6449",3256031,2006,1265,0.460265846096072,0.523514882785474,0.749169855250302,0.623596647839066,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6450",3256031,2007,1265,0.427428710552663,0.517663791786524,0.736979440675142,0.604381579713566,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6451",3256031,2008,1265,0.409554811538194,0.480476536993518,0.687283648328271,0.564818576206343,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6452",3256031,2009,1265,0.412326168441791,0.469547987695037,0.628588756553523,0.539570902065753,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6453",3256031,2010,1265,0.391709867502983,0.472064728705217,0.616204290731948,0.528058160792324,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6454",3256031,2011,1265,0.370200644312507,0.454480422791021,0.617296039163248,0.513706228655565,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6455",3256031,2012,1265,0.36468668895526,0.445628374704619,0.619777533655345,0.509217868822708,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6456",3256031,2013,1265,0.338187113181244,0.425896875952557,0.578370917547596,0.476120204284049,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6457",3256031,2014,1265,0.329642527906749,0.418708302250361,0.671815762527384,0.505469166990186,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6458",3256031,2015,1265,0.302118726341118,0.404804009883205,0.606759603410833,0.46525382059542,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6459",3256031,2016,1265,0.297410610857259,0.405086567646456,0.582715839542455,0.454501962019724,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6460",3256031,2017,1265,0.27449702062236,0.38812507159743,0.610665515835819,0.449998155307122,"Stöckse","3256907",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Steimbke","3256907"
"6461",3256032,1998,7479,0.55077789794837,0.614041183827793,0.873308496180517,0.738851234004897,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6462",3256032,1999,7479,0.538423856401745,0.603793260762834,0.800273066661131,0.702732363626121,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6463",3256032,2000,7479,0.50231217197792,0.576913513532252,0.827199388910809,0.689111843915997,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6464",3256032,2001,7479,0.457373935377193,0.544416466396662,0.845532796041845,0.666791149802091,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6465",3256032,2002,7479,0.464621176611801,0.547885036430238,0.778921212873411,0.645681288347459,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6466",3256032,2003,7479,0.486917224572522,0.545024796455382,0.9193030901607,0.706038790881583,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6467",3256032,2004,7479,0.499666129209885,0.533811200255928,0.788695241104818,0.657292645020943,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6468",3256032,2005,7479,0.527446400288219,0.543007127235079,0.747315369363792,0.655629532799917,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6469",3256032,2006,7479,0.517006290587999,0.529356813710319,0.747772856518474,0.646704206442488,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6470",3256032,2007,7479,0.486745172884769,0.523377211815563,0.73526762532769,0.628294580228514,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6471",3256032,2008,7479,0.466578517492825,0.486445489003054,0.685801386763045,0.588048883291435,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6472",3256032,2009,7479,0.458573780878451,0.478915858095805,0.627355724808998,0.560109235630287,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6473",3256032,2010,7479,0.434236267783558,0.480815037038621,0.615194254090157,0.547042109757407,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6474",3256032,2011,7479,0.404399311758725,0.465839408056365,0.61669264064997,0.530683864810506,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6475",3256032,2012,7479,0.388609903508207,0.4534701693411,0.619777533655345,0.52121439235745,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6476",3256032,2013,7479,0.373610932625038,0.436576322414108,0.578370917547596,0.493531781632057,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6477",3256032,2014,7479,0.357124399688838,0.428722083703654,0.671815762527384,0.519629952646073,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6478",3256032,2015,7479,0.340065830981405,0.41984582918057,0.606759603410833,0.485265868106813,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6479",3256032,2016,7479,0.323451590794835,0.420605617018204,0.582715839542455,0.470197719157417,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6480",3256032,2017,7479,0.294563470363986,0.402888552740035,0.610665515835819,0.463152191658075,"Stolzenau","3256910",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Mittelweser","3256910"
"6481",3256033,1998,4952,0.501419835029702,0.607257692757537,0.874390678296722,0.718057251338617,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6482",3256033,1999,4952,0.496059016582517,0.598766560493263,0.801079784238666,0.685138919333835,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6483",3256033,2000,4952,0.463617099822348,0.573452075972171,0.827901167616469,0.673455854231811,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6484",3256033,2001,4952,0.440480457117175,0.554655144518322,0.846273926824459,0.664557765477226,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6485",3256033,2002,4952,0.449871514830349,0.557977034127535,0.779236029489034,0.644041148042341,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6486",3256033,2003,4952,0.471047677454725,0.548587863074997,0.919355559596637,0.701410883134837,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6487",3256033,2004,4952,0.470509501450607,0.536722667805953,0.789101879233332,0.647534346624237,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6488",3256033,2005,4952,0.488240447691593,0.545473135850627,0.748069617505389,0.642039004792261,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6489",3256033,2006,4952,0.466517196198039,0.528963347614716,0.74882880391671,0.627886452196174,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6490",3256033,2007,4952,0.434760964886555,0.523074661799823,0.736474422354246,0.609003480689246,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6491",3256033,2008,4952,0.416003737311143,0.48635739642641,0.686811423404836,0.569296758477414,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6492",3256033,2009,4952,0.422299513282946,0.482718735774179,0.627946005963292,0.548068865381808,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6493",3256033,2010,4952,0.394423966295824,0.484406260444255,0.615673037693084,0.533543505858127,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6494",3256033,2011,4952,0.374275222166074,0.471112258476906,0.617460006150552,0.521588235226858,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6495",3256033,2012,4952,0.333605908558599,0.448689965458683,0.619777533655345,0.498636009205816,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6496",3256033,2013,4952,0.316524411255614,0.431202889048788,0.578370917547596,0.469942859856973,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6497",3256033,2014,4952,0.298552332216427,0.423678455185366,0.671815762527384,0.495604548164673,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6498",3256033,2015,4952,0.293401665650805,0.415024176064346,0.606759603410833,0.465821490520789,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6499",3256033,2016,4952,0.279129689358638,0.415610994173227,0.582715839542455,0.451572607461001,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6500",3256033,2017,4952,0.247380714586915,0.39775180735664,0.610665515835819,0.443392961517308,"Uchte, Flecken","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6501",3256034,1998,3256,0.501419835029702,0.607257692757537,0.874390678296722,0.718057251338617,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6502",3256034,1999,3256,0.496059016582517,0.598766560493263,0.801079784238666,0.685138919333835,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6503",3256034,2000,3256,0.463617099822348,0.573452075972171,0.827901167616469,0.673455854231811,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6504",3256034,2001,3256,0.440480457117175,0.554655144518322,0.846273926824459,0.664557765477226,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6505",3256034,2002,3256,0.449871514830349,0.557977034127535,0.779236029489034,0.644041148042341,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6506",3256034,2003,3256,0.471047677454725,0.548587863074997,0.919355559596637,0.701410883134837,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6507",3256034,2004,3256,0.470509501450607,0.536722667805953,0.789101879233332,0.647534346624237,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6508",3256034,2005,3256,0.488240447691593,0.545473135850627,0.748069617505389,0.642039004792261,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6509",3256034,2006,3256,0.466517196198039,0.528963347614716,0.74882880391671,0.627886452196174,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6510",3256034,2007,3256,0.434760964886555,0.523074661799823,0.736474422354246,0.609003480689246,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6511",3256034,2008,3256,0.416003737311143,0.48635739642641,0.686811423404836,0.569296758477414,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6512",3256034,2009,3256,0.422299513282946,0.482718735774179,0.627946005963292,0.548068865381808,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6513",3256034,2010,3256,0.394423966295824,0.484406260444255,0.615673037693084,0.533543505858127,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6514",3256034,2011,3256,0.374275222166074,0.471112258476906,0.617460006150552,0.521588235226858,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6515",3256034,2012,3256,0.333605908558599,0.448689965458683,0.619777533655345,0.498636009205816,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6516",3256034,2013,3256,0.316524411255614,0.431202889048788,0.578370917547596,0.469942859856973,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6517",3256034,2014,3256,0.298552332216427,0.423678455185366,0.671815762527384,0.495604548164673,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6518",3256034,2015,3256,0.293401665650805,0.415024176064346,0.606759603410833,0.465821490520789,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6519",3256034,2016,3256,0.279129689358638,0.415610994173227,0.582715839542455,0.451572607461001,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6520",3256034,2017,3256,0.247380714586915,0.39775180735664,0.610665515835819,0.443392961517308,"Warmsen","3256908",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Uchte","3256908"
"6521",3256035,1998,726,0.555321638198998,0.613395308927942,0.872888740693019,0.7401647934181,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6522",3256035,1999,726,0.538837398389508,0.601949497198335,0.800004160801953,0.702090663126307,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6523",3256035,2000,726,0.506381183261048,0.575564346255528,0.826759957384835,0.68997307527366,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6524",3256035,2001,726,0.488440367769919,0.546254990928314,0.844929397528568,0.678990309052344,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6525",3256035,2002,726,0.482833706134411,0.550325177199511,0.778612954937279,0.653364655292856,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6526",3256035,2003,726,0.490511110299913,0.542852953988318,0.919296531481208,0.70657336947987,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6527",3256035,2004,726,0.485060080041086,0.531073060837673,0.789055968476886,0.650878590771755,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6528",3256035,2005,726,0.515002564865359,0.539802177100528,0.747603951261446,0.649828525672741,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6529",3256035,2006,726,0.492566054377279,0.527227053622802,0.748290992198354,0.636865337605141,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6530",3256035,2007,726,0.464667081723888,0.521375094661826,0.736074342905225,0.61950500369485,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6531",3256035,2008,726,0.441385912813925,0.48465233874315,0.686575310943119,0.57814959937464,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6532",3256035,2009,726,0.425001145696425,0.473293436350931,0.628346085412313,0.545680669409815,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6533",3256035,2010,726,0.404222236654194,0.475749010273831,0.615948502231754,0.534078462176198,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6534",3256035,2011,726,0.377495290879423,0.459706308433111,0.617256687086296,0.518419930147122,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6535",3256035,2012,726,0.355835367302336,0.448109698418178,0.619777533655345,0.506812145287729,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6536",3256035,2013,726,0.344079682576691,0.43075428049954,0.578370917547596,0.480180090262018,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6537",3256035,2014,726,0.325881517870891,0.423984159727716,0.671815762527384,0.506041271436153,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6538",3256035,2015,726,0.305846730456263,0.412929528603046,0.606759603410833,0.469730478065011,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6539",3256035,2016,726,0.291915944383335,0.413560499340207,0.582715839542455,0.455627125406668,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6540",3256035,2017,726,0.273805885136874,0.39580241939176,0.610665515835819,0.452636601273939,"Warpe","3256909",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Grafschaft Hoya","3256909"
"6541",3256036,1998,2170,0.533238203164006,0.602911921605425,0.873787279783444,0.728204799852447,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6542",3256036,1999,2170,0.515053242390431,0.590982797038358,0.800968286687299,0.689330606849496,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6543",3256036,2000,2170,0.480563744130369,0.565293519447476,0.8278749328985,0.676764897080805,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6544",3256036,2001,2170,0.461472456282619,0.539385224285281,0.846044373042233,0.666632098490521,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6545",3256036,2002,2170,0.458902705236007,0.54242840492144,0.779511494027704,0.641683774534656,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6546",3256036,2003,2170,0.467240543680268,0.533176228481951,0.920208187930617,0.694474639866635,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6547",3256036,2004,2170,0.468746403279775,0.522631666646152,0.789836451336453,0.641824234496224,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6548",3256036,2005,2170,0.492210491086725,0.531008816442223,0.748390992800505,0.638197059016197,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6549",3256036,2006,2170,0.460555854466891,0.516865943192491,0.749399409032528,0.621281798179396,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6550",3256036,2007,2170,0.443761544482457,0.511384307860249,0.736671182739011,0.60806195725218,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6551",3256036,2008,2170,0.428188674650494,0.474279672338381,0.687100005302491,0.569446236344438,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
"6552",3256036,2009,2170,0.408963100812278,0.466361766394745,0.62882486901524,0.537186637996231,"Wietzen","3256906",3256,"Nienburg (Weser)","307","Hannover","DE92","Hannover","Marklohe","3256906"
