"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"3873",0.428889,"14625550","Schwepnitz",2006
"3874",0.391425,"14625550","Schwepnitz",2007
"3875",0.420487,"14625550","Schwepnitz",2008
"3876",0.449266,"14625550","Schwepnitz",2009
"3877",0.386252,"14625550","Schwepnitz",2010
"3878",0.396309,"14625550","Schwepnitz",2011
"3879",0.448572,"14625550","Schwepnitz",2012
"3880",0.405502,"14625550","Schwepnitz",2013
"3881",0.36848,"14625550","Schwepnitz",2014
"3882",0.49297,"14625550","Schwepnitz",2015
"3883",0.517161,"14625550","Schwepnitz",2016
"3884",0.453229,"14625550","Schwepnitz",2017
"3885",0.456247,"14625550","Schwepnitz",2018
"3886",0.463947,"14625550","Schwepnitz",2019
"3887",0.430719,"14625550","Schwepnitz",2020
"3888",0.42293,"14625560","Sohland a. d. Spree",1998
"3889",0.317791,"14625560","Sohland a. d. Spree",1999
"3890",0.540593,"14625560","Sohland a. d. Spree",2000
"3891",0.659282,"14625560","Sohland a. d. Spree",2001
"3892",0.716884,"14625560","Sohland a. d. Spree",2002
"3893",0.649868,"14625560","Sohland a. d. Spree",2003
"3894",0.615345,"14625560","Sohland a. d. Spree",2004
"3895",0.611197,"14625560","Sohland a. d. Spree",2005
"3896",0.477794,"14625560","Sohland a. d. Spree",2006
"3897",0.513121,"14625560","Sohland a. d. Spree",2007
"3898",0.53511,"14625560","Sohland a. d. Spree",2008
"3899",0.576178,"14625560","Sohland a. d. Spree",2009
"3900",0.541572,"14625560","Sohland a. d. Spree",2010
"3901",0.514019,"14625560","Sohland a. d. Spree",2011
"3902",0.550957,"14625560","Sohland a. d. Spree",2012
"3903",0.531131,"14625560","Sohland a. d. Spree",2013
"3904",0.485957,"14625560","Sohland a. d. Spree",2014
"3905",0.582928,"14625560","Sohland a. d. Spree",2015
"3906",0.602587,"14625560","Sohland a. d. Spree",2016
"3907",0.51973,"14625560","Sohland a. d. Spree",2017
"3908",0.540813,"14625560","Sohland a. d. Spree",2018
"3909",0.547592,"14625560","Sohland a. d. Spree",2019
"3910",0.506328,"14625560","Sohland a. d. Spree",2020
"3911",0.388597,"14625570","Spreetal",1998
"3912",0.291874,"14625570","Spreetal",1999
"3913",0.568683,"14625570","Spreetal",2000
"3914",0.606332,"14625570","Spreetal",2001
"3915",0.697236,"14625570","Spreetal",2002
"3916",0.623505,"14625570","Spreetal",2003
"3917",0.658233,"14625570","Spreetal",2004
"3918",0.571174,"14625570","Spreetal",2005
"3919",0.549823,"14625570","Spreetal",2006
"3920",0.520826,"14625570","Spreetal",2007
"3921",0.496926,"14625570","Spreetal",2008
"3922",0.50546,"14625570","Spreetal",2009
"3923",0.44974,"14625570","Spreetal",2010
"3924",0.386582,"14625570","Spreetal",2011
"3925",0.453898,"14625570","Spreetal",2012
"3926",0.443113,"14625570","Spreetal",2013
"3927",0.385262,"14625570","Spreetal",2014
"3928",0.476725,"14625570","Spreetal",2015
"3929",0.497544,"14625570","Spreetal",2016
"3930",0.451978,"14625570","Spreetal",2017
"3931",0.507642,"14625570","Spreetal",2018
"3932",0.514598,"14625570","Spreetal",2019
"3933",0.476347,"14625570","Spreetal",2020
"3934",0.428883,"14625590","Steinigtwolmsdorf",1998
"3935",0.302568,"14625590","Steinigtwolmsdorf",1999
"3936",0.558789,"14625590","Steinigtwolmsdorf",2000
"3937",0.705586,"14625590","Steinigtwolmsdorf",2001
"3938",0.731767,"14625590","Steinigtwolmsdorf",2002
"3939",0.722157,"14625590","Steinigtwolmsdorf",2003
"3940",0.688111,"14625590","Steinigtwolmsdorf",2004
"3941",0.68657,"14625590","Steinigtwolmsdorf",2005
"3942",0.643097,"14625590","Steinigtwolmsdorf",2006
"3943",0.593007,"14625590","Steinigtwolmsdorf",2007
"3944",0.578024,"14625590","Steinigtwolmsdorf",2008
"3945",0.62189,"14625590","Steinigtwolmsdorf",2009
"3946",0.570446,"14625590","Steinigtwolmsdorf",2010
"3947",0.533092,"14625590","Steinigtwolmsdorf",2011
"3948",0.535307,"14625590","Steinigtwolmsdorf",2012
"3949",0.538533,"14625590","Steinigtwolmsdorf",2013
"3950",0.509194,"14625590","Steinigtwolmsdorf",2014
"3951",0.610731,"14625590","Steinigtwolmsdorf",2015
"3952",0.591647,"14625590","Steinigtwolmsdorf",2016
"3953",0.551749,"14625590","Steinigtwolmsdorf",2017
"3954",0.567921,"14625590","Steinigtwolmsdorf",2018
"3955",0.574496,"14625590","Steinigtwolmsdorf",2019
"3956",0.53073,"14625590","Steinigtwolmsdorf",2020
"3957",0.114,"14625600","Wachau",1998
"3958",0.074999,"14625600","Wachau",1999
"3959",0.178322,"14625600","Wachau",2000
"3960",0.335651,"14625600","Wachau",2001
"3961",0.382933,"14625600","Wachau",2002
"3962",0.296864,"14625600","Wachau",2003
"3963",0.294461,"14625600","Wachau",2004
"3964",0.265483,"14625600","Wachau",2005
"3965",0.211906,"14625600","Wachau",2006
"3966",0.200561,"14625600","Wachau",2007
"3967",0.187073,"14625600","Wachau",2008
"3968",0.242137,"14625600","Wachau",2009
"3969",0.216524,"14625600","Wachau",2010
"3970",0.239493,"14625600","Wachau",2011
"3971",0.248817,"14625600","Wachau",2012
"3972",0.22126,"14625600","Wachau",2013
"3973",0.157144,"14625600","Wachau",2014
"3974",0.2617,"14625600","Wachau",2015
"3975",0.329964,"14625600","Wachau",2016
"3976",0.259553,"14625600","Wachau",2017
"3977",0.290105,"14625600","Wachau",2018
"3978",0.299868,"14625600","Wachau",2019
"3979",0.282615,"14625600","Wachau",2020
"3980",0.358876,"14625610","Weißenberg, Stadt",1998
"3981",0.237205,"14625610","Weißenberg, Stadt",1999
"3982",0.479309,"14625610","Weißenberg, Stadt",2000
"3983",0.594333,"14625610","Weißenberg, Stadt",2001
"3984",0.655043,"14625610","Weißenberg, Stadt",2002
"3985",0.620724,"14625610","Weißenberg, Stadt",2003
"3986",0.60241,"14625610","Weißenberg, Stadt",2004
"3987",0.615654,"14625610","Weißenberg, Stadt",2005
"3988",0.602418,"14625610","Weißenberg, Stadt",2006
"3989",0.539877,"14625610","Weißenberg, Stadt",2007
"3990",0.519131,"14625610","Weißenberg, Stadt",2008
"3991",0.568537,"14625610","Weißenberg, Stadt",2009
"3992",0.523314,"14625610","Weißenberg, Stadt",2010
"3993",0.521305,"14625610","Weißenberg, Stadt",2011
"3994",0.532453,"14625610","Weißenberg, Stadt",2012
"3995",0.506277,"14625610","Weißenberg, Stadt",2013
"3996",0.435883,"14625610","Weißenberg, Stadt",2014
"3997",0.539438,"14625610","Weißenberg, Stadt",2015
"3998",0.56997,"14625610","Weißenberg, Stadt",2016
"3999",0.508114,"14625610","Weißenberg, Stadt",2017
"4000",0.518353,"14625610","Weißenberg, Stadt",2018
"4001",0.525471,"14625610","Weißenberg, Stadt",2019
"4002",0.486414,"14625610","Weißenberg, Stadt",2020
"4003",0.499894,"14625630","Wilthen, Stadt",1998
"4004",0.388282,"14625630","Wilthen, Stadt",1999
"4005",0.640235,"14625630","Wilthen, Stadt",2000
"4006",0.719836,"14625630","Wilthen, Stadt",2001
"4007",0.743723,"14625630","Wilthen, Stadt",2002
"4008",0.69218,"14625630","Wilthen, Stadt",2003
"4009",0.689055,"14625630","Wilthen, Stadt",2004
"4010",0.68123,"14625630","Wilthen, Stadt",2005
"4011",0.727346,"14625630","Wilthen, Stadt",2006
"4012",0.644678,"14625630","Wilthen, Stadt",2007
"4013",0.641697,"14625630","Wilthen, Stadt",2008
"4014",0.645646,"14625630","Wilthen, Stadt",2009
"4015",0.599795,"14625630","Wilthen, Stadt",2010
"4016",0.616526,"14625630","Wilthen, Stadt",2011
"4017",0.655333,"14625630","Wilthen, Stadt",2012
"4018",0.660656,"14625630","Wilthen, Stadt",2013
"4019",0.625608,"14625630","Wilthen, Stadt",2014
"4020",0.722515,"14625630","Wilthen, Stadt",2015
"4021",0.695998,"14625630","Wilthen, Stadt",2016
"4022",0.638268,"14625630","Wilthen, Stadt",2017
"4023",0.638397,"14625630","Wilthen, Stadt",2018
"4024",0.643515,"14625630","Wilthen, Stadt",2019
"4025",0.592525,"14625630","Wilthen, Stadt",2020
"4026",0.286736,"14625640","Wittichenau, Stadt",1998
"4027",0.215357,"14625640","Wittichenau, Stadt",1999
"4028",0.440884,"14625640","Wittichenau, Stadt",2000
"4029",0.655445,"14625640","Wittichenau, Stadt",2001
"4030",0.648581,"14625640","Wittichenau, Stadt",2002
"4031",0.564499,"14625640","Wittichenau, Stadt",2003
"4032",0.507539,"14625640","Wittichenau, Stadt",2004
"4033",0.495298,"14625640","Wittichenau, Stadt",2005
"4034",0.463237,"14625640","Wittichenau, Stadt",2006
"4035",0.418152,"14625640","Wittichenau, Stadt",2007
"4036",0.447898,"14625640","Wittichenau, Stadt",2008
"4037",0.437442,"14625640","Wittichenau, Stadt",2009
"4038",0.386608,"14625640","Wittichenau, Stadt",2010
"4039",0.400708,"14625640","Wittichenau, Stadt",2011
"4040",0.439442,"14625640","Wittichenau, Stadt",2012
"4041",0.400472,"14625640","Wittichenau, Stadt",2013
"4042",0.32873,"14625640","Wittichenau, Stadt",2014
"4043",0.416771,"14625640","Wittichenau, Stadt",2015
"4044",0.459375,"14625640","Wittichenau, Stadt",2016
"4045",0.403682,"14625640","Wittichenau, Stadt",2017
"4046",0.445789,"14625640","Wittichenau, Stadt",2018
"4047",0.453997,"14625640","Wittichenau, Stadt",2019
"4048",0.422065,"14625640","Wittichenau, Stadt",2020
"4049",0.223358,"14625901","Am Klosterwasser",1998
"4050",0.153754,"14625901","Am Klosterwasser",1999
"4051",0.327029,"14625901","Am Klosterwasser",2000
"4052",0.440839,"14625901","Am Klosterwasser",2001
"4053",0.545928,"14625901","Am Klosterwasser",2002
"4054",0.478351,"14625901","Am Klosterwasser",2003
"4055",0.463174,"14625901","Am Klosterwasser",2004
"4056",0.476315,"14625901","Am Klosterwasser",2005
"4057",0.426242,"14625901","Am Klosterwasser",2006
"4058",0.375538,"14625901","Am Klosterwasser",2007
"4059",0.392674,"14625901","Am Klosterwasser",2008
"4060",0.406782,"14625901","Am Klosterwasser",2009
"4061",0.3702,"14625901","Am Klosterwasser",2010
"4062",0.350171,"14625901","Am Klosterwasser",2011
"4063",0.378455,"14625901","Am Klosterwasser",2012
"4064",0.329714,"14625901","Am Klosterwasser",2013
"4065",0.275514,"14625901","Am Klosterwasser",2014
"4066",0.380075,"14625901","Am Klosterwasser",2015
"4067",0.429514,"14625901","Am Klosterwasser",2016
"4068",0.359563,"14625901","Am Klosterwasser",2017
"4069",0.467937,"14625901","Am Klosterwasser",2018
"4070",0.543769,"14625901","Am Klosterwasser",2019
"4071",0.563744,"14625901","Am Klosterwasser",2020
"4072",0.954584,"14625907","Bischofswerda",1998
"4073",1,"14625907","Bischofswerda",1999
"4074",0.904011,"14625907","Bischofswerda",2000
"4075",0.675371,"14625907","Bischofswerda",2001
"4076",0.704394,"14625907","Bischofswerda",2002
"4077",0.713468,"14625907","Bischofswerda",2003
"4078",0.702276,"14625907","Bischofswerda",2004
"4079",0.738029,"14625907","Bischofswerda",2005
"4080",0.780021,"14625907","Bischofswerda",2006
"4081",0.698708,"14625907","Bischofswerda",2007
"4082",0.677095,"14625907","Bischofswerda",2008
"4083",0.680726,"14625907","Bischofswerda",2009
"4084",0.653373,"14625907","Bischofswerda",2010
"4085",0.630827,"14625907","Bischofswerda",2011
"4086",0.676775,"14625907","Bischofswerda",2012
"4087",0.638384,"14625907","Bischofswerda",2013
"4088",0.58862,"14625907","Bischofswerda",2014
"4089",0.689179,"14625907","Bischofswerda",2015
"4090",0.656107,"14625907","Bischofswerda",2016
"4091",0.603077,"14625907","Bischofswerda",2017
"4092",0.783443,"14625907","Bischofswerda",2018
"4093",0.941473,"14625907","Bischofswerda",2019
"4094",1,"14625907","Bischofswerda",2020
"4095",0.211042,"14625911","Großharthau",1998
"4096",0.146122,"14625911","Großharthau",1999
"4097",0.315427,"14625911","Großharthau",2000
"4098",0.553327,"14625911","Großharthau",2001
"4099",0.607792,"14625911","Großharthau",2002
"4100",0.553914,"14625911","Großharthau",2003
"4101",0.525925,"14625911","Großharthau",2004
"4102",0.546849,"14625911","Großharthau",2005
"4103",0.467861,"14625911","Großharthau",2006
"4104",0.426382,"14625911","Großharthau",2007
"4105",0.467143,"14625911","Großharthau",2008
"4106",0.478427,"14625911","Großharthau",2009
"4107",0.456558,"14625911","Großharthau",2010
"4108",0.432997,"14625911","Großharthau",2011
"4109",0.444665,"14625911","Großharthau",2012
"4110",0.41554,"14625911","Großharthau",2013
"4111",0.376348,"14625911","Großharthau",2014
"4112",0.479962,"14625911","Großharthau",2015
"4113",0.515368,"14625911","Großharthau",2016
"4114",0.458386,"14625911","Großharthau",2017
"4115",0.502223,"14625911","Großharthau",2018
"4116",0.527432,"14625911","Großharthau",2019
"4117",0.504181,"14625911","Großharthau",2020
"4118",0.192455,"14625912","Großpostwitz/O.L.",1998
"4119",0.207115,"14625912","Großpostwitz/O.L.",1999
"4120",0.386283,"14625912","Großpostwitz/O.L.",2000
"4121",0.637247,"14625912","Großpostwitz/O.L.",2001
"4122",0.651718,"14625912","Großpostwitz/O.L.",2002
"4123",0.56182,"14625912","Großpostwitz/O.L.",2003
"4124",0.529827,"14625912","Großpostwitz/O.L.",2004
"4125",0.46187,"14625912","Großpostwitz/O.L.",2005
"4126",0.480027,"14625912","Großpostwitz/O.L.",2006
"4127",0.433917,"14625912","Großpostwitz/O.L.",2007
"4128",0.429332,"14625912","Großpostwitz/O.L.",2008
"4129",0.440079,"14625912","Großpostwitz/O.L.",2009
"4130",0.407472,"14625912","Großpostwitz/O.L.",2010
"4131",0.390779,"14625912","Großpostwitz/O.L.",2011
"4132",0.418449,"14625912","Großpostwitz/O.L.",2012
"4133",0.412227,"14625912","Großpostwitz/O.L.",2013
"4134",0.353485,"14625912","Großpostwitz/O.L.",2014
"4135",0.455364,"14625912","Großpostwitz/O.L.",2015
"4136",0.491212,"14625912","Großpostwitz/O.L.",2016
"4137",0.404026,"14625912","Großpostwitz/O.L.",2017
"4138",0.491591,"14625912","Großpostwitz/O.L.",2018
"4139",0.537677,"14625912","Großpostwitz/O.L.",2019
"4140",0.531984,"14625912","Großpostwitz/O.L.",2020
"4141",0.385653,"14625916","Kamenz-Schönteichen",1998
"4142",0.283646,"14625916","Kamenz-Schönteichen",1999
"4143",0.591179,"14625916","Kamenz-Schönteichen",2000
"4144",0.652666,"14625916","Kamenz-Schönteichen",2001
"4145",0.677975,"14625916","Kamenz-Schönteichen",2002
"4146",0.649392,"14625916","Kamenz-Schönteichen",2003
"4147",0.628184,"14625916","Kamenz-Schönteichen",2004
"4148",0.625627,"14625916","Kamenz-Schönteichen",2005
"4149",0.631128,"14625916","Kamenz-Schönteichen",2006
"4150",0.581677,"14625916","Kamenz-Schönteichen",2007
"4151",0.564824,"14625916","Kamenz-Schönteichen",2008
"4152",0.598973,"14625916","Kamenz-Schönteichen",2009
"4153",0.553682,"14625916","Kamenz-Schönteichen",2010
"4154",0.487747,"14625916","Kamenz-Schönteichen",2011
"4155",0.559413,"14625916","Kamenz-Schönteichen",2012
"4156",0.511323,"14625916","Kamenz-Schönteichen",2013
"4157",0.454927,"14625916","Kamenz-Schönteichen",2014
"4158",0.576395,"14625916","Kamenz-Schönteichen",2015
"4159",0.608669,"14625916","Kamenz-Schönteichen",2016
"4160",0.526955,"14625916","Kamenz-Schönteichen",2017
"4161",0.684922,"14625916","Kamenz-Schönteichen",2018
"4162",0.763481,"14625916","Kamenz-Schönteichen",2019
"4163",0.766918,"14625916","Kamenz-Schönteichen",2020
"4164",0.243821,"14625918","Königsbrück",1998
"4165",0.162225,"14625918","Königsbrück",1999
"4166",0.319447,"14625918","Königsbrück",2000
"4167",0.451199,"14625918","Königsbrück",2001
"4168",0.511042,"14625918","Königsbrück",2002
"4169",0.464743,"14625918","Königsbrück",2003
"4170",0.441501,"14625918","Königsbrück",2004
"4171",0.430731,"14625918","Königsbrück",2005
"4172",0.347198,"14625918","Königsbrück",2006
"4173",0.321936,"14625918","Königsbrück",2007
"4174",0.345638,"14625918","Königsbrück",2008
"4175",0.395035,"14625918","Königsbrück",2009
"4176",0.367267,"14625918","Königsbrück",2010
"4177",0.350944,"14625918","Königsbrück",2011
"4178",0.382048,"14625918","Königsbrück",2012
"4179",0.353906,"14625918","Königsbrück",2013
"4180",0.297567,"14625918","Königsbrück",2014
"4181",0.418107,"14625918","Königsbrück",2015
"4182",0.462661,"14625918","Königsbrück",2016
"4183",0.400266,"14625918","Königsbrück",2017
"4184",0.487014,"14625918","Königsbrück",2018
"4185",0.564878,"14625918","Königsbrück",2019
"4186",0.584832,"14625918","Königsbrück",2020
"4187",0.360921,"14625923","Neschwitz",1998
"4188",0.27617,"14625923","Neschwitz",1999
"4189",0.531665,"14625923","Neschwitz",2000
"4190",0.651679,"14625923","Neschwitz",2001
"4191",0.670287,"14625923","Neschwitz",2002
"4192",0.626257,"14625923","Neschwitz",2003
"4193",0.582972,"14625923","Neschwitz",2004
"4194",0.55553,"14625923","Neschwitz",2005
"4195",0.527123,"14625923","Neschwitz",2006
"4196",0.496184,"14625923","Neschwitz",2007
"4197",0.478477,"14625923","Neschwitz",2008
"4198",0.517492,"14625923","Neschwitz",2009
"4199",0.474799,"14625923","Neschwitz",2010
"4200",0.487493,"14625923","Neschwitz",2011
"4201",0.515832,"14625923","Neschwitz",2012
"4202",0.494383,"14625923","Neschwitz",2013
"4203",0.405652,"14625923","Neschwitz",2014
"4204",0.509743,"14625923","Neschwitz",2015
"4205",0.542412,"14625923","Neschwitz",2016
"4206",0.466702,"14625923","Neschwitz",2017
"4207",0.591799,"14625923","Neschwitz",2018
"4208",0.669104,"14625923","Neschwitz",2019
"4209",0.679563,"14625923","Neschwitz",2020
"4210",0.096604,"14625931","Pulsnitz",1998
"4211",0.077967,"14625931","Pulsnitz",1999
"4212",0.151706,"14625931","Pulsnitz",2000
"4213",0.433758,"14625931","Pulsnitz",2001
"4214",0.468044,"14625931","Pulsnitz",2002
"4215",0.421582,"14625931","Pulsnitz",2003
"4216",0.411005,"14625931","Pulsnitz",2004
"4217",0.415406,"14625931","Pulsnitz",2005
"4218",0.372851,"14625931","Pulsnitz",2006
"4219",0.314283,"14625931","Pulsnitz",2007
"4220",0.328397,"14625931","Pulsnitz",2008
"4221",0.347411,"14625931","Pulsnitz",2009
"4222",0.301485,"14625931","Pulsnitz",2010
"4223",0.301531,"14625931","Pulsnitz",2011
"4224",0.352681,"14625931","Pulsnitz",2012
"4225",0.319384,"14625931","Pulsnitz",2013
"4226",0.26852,"14625931","Pulsnitz",2014
"4227",0.378809,"14625931","Pulsnitz",2015
"4228",0.430618,"14625931","Pulsnitz",2016
"4229",0.364444,"14625931","Pulsnitz",2017
"4230",0.430847,"14625931","Pulsnitz",2018
"4231",0.489636,"14625931","Pulsnitz",2019
"4232",0.499351,"14625931","Pulsnitz",2020
"4233",0.329748,"14626060","Boxberg/O.L.",1998
"4234",0.267636,"14626060","Boxberg/O.L.",1999
"4235",0.621145,"14626060","Boxberg/O.L.",2000
"4236",0.771708,"14626060","Boxberg/O.L.",2001
"4237",0.773358,"14626060","Boxberg/O.L.",2002
"4238",0.730022,"14626060","Boxberg/O.L.",2003
"4239",0.72544,"14626060","Boxberg/O.L.",2004
"4240",0.666007,"14626060","Boxberg/O.L.",2005
"4241",0.748142,"14626060","Boxberg/O.L.",2006
"4242",0.622017,"14626060","Boxberg/O.L.",2007
"4243",0.666556,"14626060","Boxberg/O.L.",2008
"4244",0.606751,"14626060","Boxberg/O.L.",2009
"4245",0.589692,"14626060","Boxberg/O.L.",2010
"4246",0.583671,"14626060","Boxberg/O.L.",2011
"4247",0.681388,"14626060","Boxberg/O.L.",2012
"4248",0.682679,"14626060","Boxberg/O.L.",2013
"4249",0.648979,"14626060","Boxberg/O.L.",2014
"4250",0.682497,"14626060","Boxberg/O.L.",2015
"4251",0.708875,"14626060","Boxberg/O.L.",2016
"4252",0.676276,"14626060","Boxberg/O.L.",2017
"4253",0.705629,"14626060","Boxberg/O.L.",2018
"4254",0.710181,"14626060","Boxberg/O.L.",2019
"4255",0.652921,"14626060","Boxberg/O.L.",2020
"4256",0.605645,"14626085","Ebersbach-Neugersdorf, Stadt",1998
"4257",0.461424,"14626085","Ebersbach-Neugersdorf, Stadt",1999
"4258",0.782961,"14626085","Ebersbach-Neugersdorf, Stadt",2000
"4259",0.912761,"14626085","Ebersbach-Neugersdorf, Stadt",2001
"4260",0.916704,"14626085","Ebersbach-Neugersdorf, Stadt",2002
"4261",0.900727,"14626085","Ebersbach-Neugersdorf, Stadt",2003
"4262",0.905875,"14626085","Ebersbach-Neugersdorf, Stadt",2004
"4263",0.905843,"14626085","Ebersbach-Neugersdorf, Stadt",2005
"4264",0.898443,"14626085","Ebersbach-Neugersdorf, Stadt",2006
"4265",0.887203,"14626085","Ebersbach-Neugersdorf, Stadt",2007
"4266",0.880802,"14626085","Ebersbach-Neugersdorf, Stadt",2008
"4267",0.895394,"14626085","Ebersbach-Neugersdorf, Stadt",2009
"4268",0.859265,"14626085","Ebersbach-Neugersdorf, Stadt",2010
"4269",0.761867,"14626085","Ebersbach-Neugersdorf, Stadt",2011
"4270",0.843284,"14626085","Ebersbach-Neugersdorf, Stadt",2012
"4271",0.853879,"14626085","Ebersbach-Neugersdorf, Stadt",2013
"4272",0.850755,"14626085","Ebersbach-Neugersdorf, Stadt",2014
"4273",0.889289,"14626085","Ebersbach-Neugersdorf, Stadt",2015
"4274",0.87933,"14626085","Ebersbach-Neugersdorf, Stadt",2016
"4275",0.816016,"14626085","Ebersbach-Neugersdorf, Stadt",2017
"4276",0.856925,"14626085","Ebersbach-Neugersdorf, Stadt",2018
"4277",0.859511,"14626085","Ebersbach-Neugersdorf, Stadt",2019
"4278",0.787633,"14626085","Ebersbach-Neugersdorf, Stadt",2020
"4279",0.605144,"14626110","Görlitz, Stadt",1998
"4280",0.482359,"14626110","Görlitz, Stadt",1999
"4281",0.806491,"14626110","Görlitz, Stadt",2000
"4282",0.901492,"14626110","Görlitz, Stadt",2001
"4283",0.872873,"14626110","Görlitz, Stadt",2002
"4284",0.877035,"14626110","Görlitz, Stadt",2003
"4285",0.872808,"14626110","Görlitz, Stadt",2004
"4286",0.866285,"14626110","Görlitz, Stadt",2005
"4287",0.892288,"14626110","Görlitz, Stadt",2006
"4288",0.91378,"14626110","Görlitz, Stadt",2007
"4289",0.924819,"14626110","Görlitz, Stadt",2008
"4290",0.902185,"14626110","Görlitz, Stadt",2009
"4291",0.889256,"14626110","Görlitz, Stadt",2010
"4292",0.864149,"14626110","Görlitz, Stadt",2011
"4293",0.982268,"14626110","Görlitz, Stadt",2012
"4294",0.964188,"14626110","Görlitz, Stadt",2013
"4295",0.959469,"14626110","Görlitz, Stadt",2014
"4296",1,"14626110","Görlitz, Stadt",2015
"4297",1,"14626110","Görlitz, Stadt",2016
"4298",1,"14626110","Görlitz, Stadt",2017
"4299",1,"14626110","Görlitz, Stadt",2018
"4300",0.999987,"14626110","Görlitz, Stadt",2019
"4301",0.913724,"14626110","Görlitz, Stadt",2020
"4302",0.402702,"14626180","Herrnhut, Stadt",1998
"4303",0.325831,"14626180","Herrnhut, Stadt",1999
"4304",0.59832,"14626180","Herrnhut, Stadt",2000
"4305",0.740976,"14626180","Herrnhut, Stadt",2001
"4306",0.718403,"14626180","Herrnhut, Stadt",2002
"4307",0.719041,"14626180","Herrnhut, Stadt",2003
"4308",0.749774,"14626180","Herrnhut, Stadt",2004
"4309",0.739699,"14626180","Herrnhut, Stadt",2005
"4310",0.682407,"14626180","Herrnhut, Stadt",2006
"4311",0.701748,"14626180","Herrnhut, Stadt",2007
"4312",0.710673,"14626180","Herrnhut, Stadt",2008
"4313",0.668587,"14626180","Herrnhut, Stadt",2009
"4314",0.675807,"14626180","Herrnhut, Stadt",2010
"4315",0.669951,"14626180","Herrnhut, Stadt",2011
"4316",0.781054,"14626180","Herrnhut, Stadt",2012
"4317",0.731211,"14626180","Herrnhut, Stadt",2013
"4318",0.750481,"14626180","Herrnhut, Stadt",2014
"4319",0.785774,"14626180","Herrnhut, Stadt",2015
"4320",0.786277,"14626180","Herrnhut, Stadt",2016
"4321",0.745004,"14626180","Herrnhut, Stadt",2017
"4322",0.744303,"14626180","Herrnhut, Stadt",2018
"4323",0.749093,"14626180","Herrnhut, Stadt",2019
"4324",0.688666,"14626180","Herrnhut, Stadt",2020
"4325",0.425505,"14626245","Kottmar",1998
"4326",0.309538,"14626245","Kottmar",1999
"4327",0.610685,"14626245","Kottmar",2000
"4328",0.8045,"14626245","Kottmar",2001
"4329",0.789198,"14626245","Kottmar",2002
"4330",0.746664,"14626245","Kottmar",2003
"4331",0.741971,"14626245","Kottmar",2004
"4332",0.72439,"14626245","Kottmar",2005
"4333",0.695407,"14626245","Kottmar",2006
"4334",0.699444,"14626245","Kottmar",2007
"4335",0.708706,"14626245","Kottmar",2008
"4336",0.661713,"14626245","Kottmar",2009
"4337",0.639329,"14626245","Kottmar",2010
"4338",0.606806,"14626245","Kottmar",2011
"4339",0.685099,"14626245","Kottmar",2012
"4340",0.670375,"14626245","Kottmar",2013
"4341",0.648885,"14626245","Kottmar",2014
"4342",0.680703,"14626245","Kottmar",2015
"4343",0.715941,"14626245","Kottmar",2016
"4344",0.657881,"14626245","Kottmar",2017
"4345",0.683465,"14626245","Kottmar",2018
"4346",0.688851,"14626245","Kottmar",2019
"4347",0.634153,"14626245","Kottmar",2020
"4348",0.426508,"14626250","Krauschwitz i.d. O.L.",1998
"4349",0.307954,"14626250","Krauschwitz i.d. O.L.",1999
"4350",0.567469,"14626250","Krauschwitz i.d. O.L.",2000
"4351",0.748436,"14626250","Krauschwitz i.d. O.L.",2001
"4352",0.754403,"14626250","Krauschwitz i.d. O.L.",2002
"4353",0.72038,"14626250","Krauschwitz i.d. O.L.",2003
"4354",0.71983,"14626250","Krauschwitz i.d. O.L.",2004
"4355",0.686158,"14626250","Krauschwitz i.d. O.L.",2005
"4356",0.683569,"14626250","Krauschwitz i.d. O.L.",2006
"4357",0.68478,"14626250","Krauschwitz i.d. O.L.",2007
"4358",0.64229,"14626250","Krauschwitz i.d. O.L.",2008
"4359",0.579573,"14626250","Krauschwitz i.d. O.L.",2009
"4360",0.554618,"14626250","Krauschwitz i.d. O.L.",2010
"4361",0.58161,"14626250","Krauschwitz i.d. O.L.",2011
"4362",0.660583,"14626250","Krauschwitz i.d. O.L.",2012
"4363",0.670477,"14626250","Krauschwitz i.d. O.L.",2013
"4364",0.656175,"14626250","Krauschwitz i.d. O.L.",2014
"4365",0.683141,"14626250","Krauschwitz i.d. O.L.",2015
"4366",0.703691,"14626250","Krauschwitz i.d. O.L.",2016
"4367",0.642046,"14626250","Krauschwitz i.d. O.L.",2017
"4368",0.637901,"14626250","Krauschwitz i.d. O.L.",2018
"4369",0.643975,"14626250","Krauschwitz i.d. O.L.",2019
"4370",0.593759,"14626250","Krauschwitz i.d. O.L.",2020
"4371",0.436047,"14626280","Leutersdorf",1998
"4372",0.37923,"14626280","Leutersdorf",1999
"4373",0.663035,"14626280","Leutersdorf",2000
"4374",0.853407,"14626280","Leutersdorf",2001
"4375",0.819054,"14626280","Leutersdorf",2002
"4376",0.799122,"14626280","Leutersdorf",2003
"4377",0.792031,"14626280","Leutersdorf",2004
"4378",0.730987,"14626280","Leutersdorf",2005
"4379",0.806872,"14626280","Leutersdorf",2006
"4380",0.792166,"14626280","Leutersdorf",2007
"4381",0.77743,"14626280","Leutersdorf",2008
"4382",0.73767,"14626280","Leutersdorf",2009
"4383",0.696765,"14626280","Leutersdorf",2010
"4384",0.659124,"14626280","Leutersdorf",2011
