"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"539",0.440939,7133908,"Stromberg",2008
"540",0.505767,7133908,"Stromberg",2009
"541",0.506802,7133908,"Stromberg",2010
"542",0.463719,7133908,"Stromberg",2011
"543",0.490378,7133908,"Stromberg",2012
"544",0.492307,7133908,"Stromberg",2013
"545",0.483727,7133908,"Stromberg",2014
"546",0.49724,7133908,"Stromberg",2015
"547",0.492095,7133908,"Stromberg",2016
"548",0.508381,7133908,"Stromberg",2017
"549",0.477348,7133908,"Stromberg",2018
"550",0.496758,7133908,"Stromberg",2019
"551",0.726694,7134045,"Idar-Oberstein, Stadt",1998
"552",0.712936,7134045,"Idar-Oberstein, Stadt",1999
"553",0.687765,7134045,"Idar-Oberstein, Stadt",2000
"554",0.737631,7134045,"Idar-Oberstein, Stadt",2001
"555",0.78626,7134045,"Idar-Oberstein, Stadt",2002
"556",0.76857,7134045,"Idar-Oberstein, Stadt",2003
"557",0.678794,7134045,"Idar-Oberstein, Stadt",2004
"558",0.680154,7134045,"Idar-Oberstein, Stadt",2005
"559",0.675878,7134045,"Idar-Oberstein, Stadt",2006
"560",0.68316,7134045,"Idar-Oberstein, Stadt",2007
"561",0.734671,7134045,"Idar-Oberstein, Stadt",2008
"562",0.810549,7134045,"Idar-Oberstein, Stadt",2009
"563",0.801932,7134045,"Idar-Oberstein, Stadt",2010
"564",0.680556,7134045,"Idar-Oberstein, Stadt",2011
"565",0.681339,7134045,"Idar-Oberstein, Stadt",2012
"566",0.686309,7134045,"Idar-Oberstein, Stadt",2013
"567",0.734832,7134045,"Idar-Oberstein, Stadt",2014
"568",0.805503,7134045,"Idar-Oberstein, Stadt",2015
"569",0.724177,7134045,"Idar-Oberstein, Stadt",2016
"570",0.694677,7134045,"Idar-Oberstein, Stadt",2017
"571",0.698616,7134045,"Idar-Oberstein, Stadt",2018
"572",0.739597,7134045,"Idar-Oberstein, Stadt",2019
"573",0.684606,7134901,"Baumholder",1998
"574",0.657264,7134901,"Baumholder",1999
"575",0.632625,7134901,"Baumholder",2000
"576",0.658605,7134901,"Baumholder",2001
"577",0.695215,7134901,"Baumholder",2002
"578",0.683895,7134901,"Baumholder",2003
"579",0.627459,7134901,"Baumholder",2004
"580",0.624083,7134901,"Baumholder",2005
"581",0.614885,7134901,"Baumholder",2006
"582",0.607425,7134901,"Baumholder",2007
"583",0.647579,7134901,"Baumholder",2008
"584",0.709947,7134901,"Baumholder",2009
"585",0.698282,7134901,"Baumholder",2010
"586",0.63582,7134901,"Baumholder",2011
"587",0.626704,7134901,"Baumholder",2012
"588",0.637611,7134901,"Baumholder",2013
"589",0.694783,7134901,"Baumholder",2014
"590",0.75075,7134901,"Baumholder",2015
"591",0.686435,7134901,"Baumholder",2016
"592",0.639851,7134901,"Baumholder",2017
"593",0.659316,7134901,"Baumholder",2018
"594",0.687804,7134901,"Baumholder",2019
"595",0.701354,7134902,"Birkenfeld",1998
"596",0.680084,7134902,"Birkenfeld",1999
"597",0.651694,7134902,"Birkenfeld",2000
"598",0.680666,7134902,"Birkenfeld",2001
"599",0.726599,7134902,"Birkenfeld",2002
"600",0.705149,7134902,"Birkenfeld",2003
"601",0.62779,7134902,"Birkenfeld",2004
"602",0.628878,7134902,"Birkenfeld",2005
"603",0.621701,7134902,"Birkenfeld",2006
"604",0.600238,7134902,"Birkenfeld",2007
"605",0.657481,7134902,"Birkenfeld",2008
"606",0.73159,7134902,"Birkenfeld",2009
"607",0.707617,7134902,"Birkenfeld",2010
"608",0.626988,7134902,"Birkenfeld",2011
"609",0.639154,7134902,"Birkenfeld",2012
"610",0.648417,7134902,"Birkenfeld",2013
"611",0.704882,7134902,"Birkenfeld",2014
"612",0.767313,7134902,"Birkenfeld",2015
"613",0.716626,7134902,"Birkenfeld",2016
"614",0.683803,7134902,"Birkenfeld",2017
"615",0.687907,7134902,"Birkenfeld",2018
"616",0.719263,7134902,"Birkenfeld",2019
"617",0.62972,7134903,"Herrstein",1998
"618",0.621446,7134903,"Herrstein",1999
"619",0.590973,7134903,"Herrstein",2000
"620",0.603591,7134903,"Herrstein",2001
"621",0.653601,7134903,"Herrstein",2002
"622",0.633849,7134903,"Herrstein",2003
"623",0.564588,7134903,"Herrstein",2004
"624",0.544312,7134903,"Herrstein",2005
"625",0.539939,7134903,"Herrstein",2006
"626",0.520019,7134903,"Herrstein",2007
"627",0.568721,7134903,"Herrstein",2008
"628",0.626883,7134903,"Herrstein",2009
"629",0.61667,7134903,"Herrstein",2010
"630",0.554899,7134903,"Herrstein",2011
"631",0.567503,7134903,"Herrstein",2012
"632",0.561126,7134903,"Herrstein",2013
"633",0.625447,7134903,"Herrstein",2014
"634",0.682925,7134903,"Herrstein",2015
"635",0.645181,7134903,"Herrstein",2016
"636",0.606187,7134903,"Herrstein",2017
"637",0.610257,7134903,"Herrstein",2018
"638",0.626377,7134903,"Herrstein",2019
"639",0.691526,7134904,"Rhaunen",1998
"640",0.682076,7134904,"Rhaunen",1999
"641",0.646079,7134904,"Rhaunen",2000
"642",0.663815,7134904,"Rhaunen",2001
"643",0.717117,7134904,"Rhaunen",2002
"644",0.69591,7134904,"Rhaunen",2003
"645",0.618405,7134904,"Rhaunen",2004
"646",0.598946,7134904,"Rhaunen",2005
"647",0.584349,7134904,"Rhaunen",2006
"648",0.587416,7134904,"Rhaunen",2007
"649",0.643869,7134904,"Rhaunen",2008
"650",0.70276,7134904,"Rhaunen",2009
"651",0.683791,7134904,"Rhaunen",2010
"652",0.598769,7134904,"Rhaunen",2011
"653",0.611978,7134904,"Rhaunen",2012
"654",0.606485,7134904,"Rhaunen",2013
"655",0.674261,7134904,"Rhaunen",2014
"656",0.717139,7134904,"Rhaunen",2015
"657",0.670726,7134904,"Rhaunen",2016
"658",0.640563,7134904,"Rhaunen",2017
"659",0.638175,7134904,"Rhaunen",2018
"660",0.655119,7134904,"Rhaunen",2019
"661",0.515032,7135901,"Cochem",1998
"662",0.489658,7135901,"Cochem",1999
"663",0.499786,7135901,"Cochem",2000
"664",0.490778,7135901,"Cochem",2001
"665",0.596792,7135901,"Cochem",2002
"666",0.557689,7135901,"Cochem",2003
"667",0.560124,7135901,"Cochem",2004
"668",0.579968,7135901,"Cochem",2005
"669",0.580967,7135901,"Cochem",2006
"670",0.595155,7135901,"Cochem",2007
"671",0.645979,7135901,"Cochem",2008
"672",0.629349,7135901,"Cochem",2009
"673",0.657247,7135901,"Cochem",2010
"674",0.591645,7135901,"Cochem",2011
"675",0.593245,7135901,"Cochem",2012
"676",0.648468,7135901,"Cochem",2013
"677",0.631649,7135901,"Cochem",2014
"678",0.684915,7135901,"Cochem",2015
"679",0.6156,7135901,"Cochem",2016
"680",0.575012,7135901,"Cochem",2017
"681",0.626488,7135901,"Cochem",2018
"682",0.614978,7135901,"Cochem",2019
"683",0.493758,7135902,"Kaisersesch",1998
"684",0.479521,7135902,"Kaisersesch",1999
"685",0.487199,7135902,"Kaisersesch",2000
"686",0.469951,7135902,"Kaisersesch",2001
"687",0.565004,7135902,"Kaisersesch",2002
"688",0.518409,7135902,"Kaisersesch",2003
"689",0.527229,7135902,"Kaisersesch",2004
"690",0.545809,7135902,"Kaisersesch",2005
"691",0.533613,7135902,"Kaisersesch",2006
"692",0.552987,7135902,"Kaisersesch",2007
"693",0.615171,7135902,"Kaisersesch",2008
"694",0.587071,7135902,"Kaisersesch",2009
"695",0.617958,7135902,"Kaisersesch",2010
"696",0.551683,7135902,"Kaisersesch",2011
"697",0.553535,7135902,"Kaisersesch",2012
"698",0.610533,7135902,"Kaisersesch",2013
"699",0.596461,7135902,"Kaisersesch",2014
"700",0.637532,7135902,"Kaisersesch",2015
"701",0.599554,7135902,"Kaisersesch",2016
"702",0.56203,7135902,"Kaisersesch",2017
"703",0.610612,7135902,"Kaisersesch",2018
"704",0.600784,7135902,"Kaisersesch",2019
"705",0.502044,7135903,"Ulmen",1998
"706",0.475841,7135903,"Ulmen",1999
"707",0.48116,7135903,"Ulmen",2000
"708",0.463697,7135903,"Ulmen",2001
"709",0.547965,7135903,"Ulmen",2002
"710",0.522936,7135903,"Ulmen",2003
"711",0.52885,7135903,"Ulmen",2004
"712",0.543182,7135903,"Ulmen",2005
"713",0.532193,7135903,"Ulmen",2006
"714",0.558521,7135903,"Ulmen",2007
"715",0.624227,7135903,"Ulmen",2008
"716",0.604526,7135903,"Ulmen",2009
"717",0.640884,7135903,"Ulmen",2010
"718",0.573168,7135903,"Ulmen",2011
"719",0.581085,7135903,"Ulmen",2012
"720",0.639707,7135903,"Ulmen",2013
"721",0.611092,7135903,"Ulmen",2014
"722",0.663518,7135903,"Ulmen",2015
"723",0.60449,7135903,"Ulmen",2016
"724",0.567191,7135903,"Ulmen",2017
"725",0.617037,7135903,"Ulmen",2018
"726",0.608315,7135903,"Ulmen",2019
"727",0.507457,7135905,"Zell (Mosel)",1998
"728",0.494195,7135905,"Zell (Mosel)",1999
"729",0.5068,7135905,"Zell (Mosel)",2000
"730",0.491259,7135905,"Zell (Mosel)",2001
"731",0.586749,7135905,"Zell (Mosel)",2002
"732",0.541664,7135905,"Zell (Mosel)",2003
"733",0.531714,7135905,"Zell (Mosel)",2004
"734",0.556624,7135905,"Zell (Mosel)",2005
"735",0.541502,7135905,"Zell (Mosel)",2006
"736",0.559472,7135905,"Zell (Mosel)",2007
"737",0.606366,7135905,"Zell (Mosel)",2008
"738",0.600864,7135905,"Zell (Mosel)",2009
"739",0.628711,7135905,"Zell (Mosel)",2010
"740",0.565939,7135905,"Zell (Mosel)",2011
"741",0.567746,7135905,"Zell (Mosel)",2012
"742",0.634879,7135905,"Zell (Mosel)",2013
"743",0.619089,7135905,"Zell (Mosel)",2014
"744",0.663378,7135905,"Zell (Mosel)",2015
"745",0.610346,7135905,"Zell (Mosel)",2016
"746",0.578165,7135905,"Zell (Mosel)",2017
"747",0.633123,7135905,"Zell (Mosel)",2018
"748",0.615568,7135905,"Zell (Mosel)",2019
"749",0.538615,7137003,"Andernach, Stadt",1998
"750",0.525695,7137003,"Andernach, Stadt",1999
"751",0.470346,7137003,"Andernach, Stadt",2000
"752",0.52516,7137003,"Andernach, Stadt",2001
"753",0.613415,7137003,"Andernach, Stadt",2002
"754",0.598119,7137003,"Andernach, Stadt",2003
"755",0.575674,7137003,"Andernach, Stadt",2004
"756",0.538866,7137003,"Andernach, Stadt",2005
"757",0.542207,7137003,"Andernach, Stadt",2006
"758",0.564134,7137003,"Andernach, Stadt",2007
"759",0.579848,7137003,"Andernach, Stadt",2008
"760",0.585897,7137003,"Andernach, Stadt",2009
"761",0.619345,7137003,"Andernach, Stadt",2010
"762",0.529555,7137003,"Andernach, Stadt",2011
"763",0.522953,7137003,"Andernach, Stadt",2012
"764",0.543678,7137003,"Andernach, Stadt",2013
"765",0.535521,7137003,"Andernach, Stadt",2014
"766",0.554557,7137003,"Andernach, Stadt",2015
"767",0.590246,7137003,"Andernach, Stadt",2016
"768",0.556262,7137003,"Andernach, Stadt",2017
"769",0.535859,7137003,"Andernach, Stadt",2018
"770",0.553841,7137003,"Andernach, Stadt",2019
"771",0.602342,7137068,"Mayen, Stadt",1998
"772",0.592251,7137068,"Mayen, Stadt",1999
"773",0.540405,7137068,"Mayen, Stadt",2000
"774",0.581505,7137068,"Mayen, Stadt",2001
"775",0.670579,7137068,"Mayen, Stadt",2002
"776",0.651275,7137068,"Mayen, Stadt",2003
"777",0.632554,7137068,"Mayen, Stadt",2004
"778",0.581367,7137068,"Mayen, Stadt",2005
"779",0.584994,7137068,"Mayen, Stadt",2006
"780",0.609814,7137068,"Mayen, Stadt",2007
"781",0.631852,7137068,"Mayen, Stadt",2008
"782",0.633778,7137068,"Mayen, Stadt",2009
"783",0.657105,7137068,"Mayen, Stadt",2010
"784",0.57067,7137068,"Mayen, Stadt",2011
"785",0.569981,7137068,"Mayen, Stadt",2012
"786",0.589923,7137068,"Mayen, Stadt",2013
"787",0.591985,7137068,"Mayen, Stadt",2014
"788",0.620146,7137068,"Mayen, Stadt",2015
"789",0.655077,7137068,"Mayen, Stadt",2016
"790",0.626214,7137068,"Mayen, Stadt",2017
"791",0.60806,7137068,"Mayen, Stadt",2018
"792",0.6087,7137068,"Mayen, Stadt",2019
"793",0.55005,7137203,"Bendorf, Stadt",1998
"794",0.538321,7137203,"Bendorf, Stadt",1999
"795",0.499324,7137203,"Bendorf, Stadt",2000
"796",0.545771,7137203,"Bendorf, Stadt",2001
"797",0.640515,7137203,"Bendorf, Stadt",2002
"798",0.605716,7137203,"Bendorf, Stadt",2003
"799",0.589536,7137203,"Bendorf, Stadt",2004
"800",0.553139,7137203,"Bendorf, Stadt",2005
"801",0.555506,7137203,"Bendorf, Stadt",2006
"802",0.579112,7137203,"Bendorf, Stadt",2007
"803",0.610876,7137203,"Bendorf, Stadt",2008
"804",0.620565,7137203,"Bendorf, Stadt",2009
"805",0.637124,7137203,"Bendorf, Stadt",2010
"806",0.54072,7137203,"Bendorf, Stadt",2011
"807",0.53957,7137203,"Bendorf, Stadt",2012
"808",0.557949,7137203,"Bendorf, Stadt",2013
"809",0.552068,7137203,"Bendorf, Stadt",2014
"810",0.582083,7137203,"Bendorf, Stadt",2015
"811",0.596609,7137203,"Bendorf, Stadt",2016
"812",0.56722,7137203,"Bendorf, Stadt",2017
"813",0.556695,7137203,"Bendorf, Stadt",2018
"814",0.563342,7137203,"Bendorf, Stadt",2019
"815",0.493035,7137901,"Pellenz",1998
"816",0.477109,7137901,"Pellenz",1999
"817",0.429889,7137901,"Pellenz",2000
"818",0.469776,7137901,"Pellenz",2001
"819",0.554652,7137901,"Pellenz",2002
"820",0.539423,7137901,"Pellenz",2003
"821",0.526704,7137901,"Pellenz",2004
"822",0.487952,7137901,"Pellenz",2005
"823",0.481716,7137901,"Pellenz",2006
"824",0.504682,7137901,"Pellenz",2007
"825",0.530988,7137901,"Pellenz",2008
"826",0.531776,7137901,"Pellenz",2009
"827",0.564348,7137901,"Pellenz",2010
"828",0.503947,7137901,"Pellenz",2011
"829",0.495904,7137901,"Pellenz",2012
"830",0.506824,7137901,"Pellenz",2013
"831",0.49996,7137901,"Pellenz",2014
"832",0.522554,7137901,"Pellenz",2015
"833",0.545539,7137901,"Pellenz",2016
"834",0.522763,7137901,"Pellenz",2017
"835",0.50239,7137901,"Pellenz",2018
"836",0.509433,7137901,"Pellenz",2019
"837",0.515883,7137902,"Maifeld",1998
"838",0.535974,7137902,"Maifeld",1999
"839",0.475999,7137902,"Maifeld",2000
"840",0.502587,7137902,"Maifeld",2001
"841",0.598873,7137902,"Maifeld",2002
"842",0.568039,7137902,"Maifeld",2003
"843",0.560685,7137902,"Maifeld",2004
"844",0.515378,7137902,"Maifeld",2005
"845",0.503532,7137902,"Maifeld",2006
"846",0.519054,7137902,"Maifeld",2007
"847",0.53715,7137902,"Maifeld",2008
"848",0.533151,7137902,"Maifeld",2009
"849",0.570744,7137902,"Maifeld",2010
"850",0.505888,7137902,"Maifeld",2011
"851",0.504243,7137902,"Maifeld",2012
"852",0.521564,7137902,"Maifeld",2013
"853",0.517071,7137902,"Maifeld",2014
"854",0.53672,7137902,"Maifeld",2015
"855",0.560563,7137902,"Maifeld",2016
"856",0.525019,7137902,"Maifeld",2017
"857",0.502952,7137902,"Maifeld",2018
"858",0.504616,7137902,"Maifeld",2019
"859",0.51535,7137903,"Vordereifel",1998
"860",0.505249,7137903,"Vordereifel",1999
"861",0.454764,7137903,"Vordereifel",2000
"862",0.477992,7137903,"Vordereifel",2001
"863",0.582438,7137903,"Vordereifel",2002
"864",0.55858,7137903,"Vordereifel",2003
"865",0.55117,7137903,"Vordereifel",2004
"866",0.506033,7137903,"Vordereifel",2005
"867",0.507344,7137903,"Vordereifel",2006
"868",0.527321,7137903,"Vordereifel",2007
"869",0.555126,7137903,"Vordereifel",2008
"870",0.543882,7137903,"Vordereifel",2009
"871",0.563122,7137903,"Vordereifel",2010
"872",0.498684,7137903,"Vordereifel",2011
"873",0.50793,7137903,"Vordereifel",2012
"874",0.522317,7137903,"Vordereifel",2013
"875",0.518086,7137903,"Vordereifel",2014
"876",0.53892,7137903,"Vordereifel",2015
"877",0.559815,7137903,"Vordereifel",2016
"878",0.527203,7137903,"Vordereifel",2017
"879",0.509275,7137903,"Vordereifel",2018
"880",0.509969,7137903,"Vordereifel",2019
"881",0.512158,7137904,"Mendig",1998
"882",0.507025,7137904,"Mendig",1999
"883",0.4538,7137904,"Mendig",2000
"884",0.47738,7137904,"Mendig",2001
"885",0.570279,7137904,"Mendig",2002
"886",0.55236,7137904,"Mendig",2003
"887",0.547317,7137904,"Mendig",2004
"888",0.510753,7137904,"Mendig",2005
"889",0.507547,7137904,"Mendig",2006
"890",0.526255,7137904,"Mendig",2007
"891",0.544951,7137904,"Mendig",2008
"892",0.541233,7137904,"Mendig",2009
"893",0.567664,7137904,"Mendig",2010
"894",0.502831,7137904,"Mendig",2011
"895",0.501078,7137904,"Mendig",2012
"896",0.51778,7137904,"Mendig",2013
"897",0.510569,7137904,"Mendig",2014
"898",0.535027,7137904,"Mendig",2015
"899",0.564761,7137904,"Mendig",2016
"900",0.532507,7137904,"Mendig",2017
"901",0.517872,7137904,"Mendig",2018
"902",0.512517,7137904,"Mendig",2019
"903",0.470131,7137907,"Vallendar",1998
"904",0.459069,7137907,"Vallendar",1999
"905",0.414281,7137907,"Vallendar",2000
"906",0.446021,7137907,"Vallendar",2001
"907",0.531839,7137907,"Vallendar",2002
"908",0.524683,7137907,"Vallendar",2003
"909",0.507631,7137907,"Vallendar",2004
"910",0.455747,7137907,"Vallendar",2005
"911",0.452346,7137907,"Vallendar",2006
"912",0.4795,7137907,"Vallendar",2007
"913",0.499035,7137907,"Vallendar",2008
"914",0.509637,7137907,"Vallendar",2009
"915",0.544555,7137907,"Vallendar",2010
"916",0.495931,7137907,"Vallendar",2011
"917",0.505605,7137907,"Vallendar",2012
"918",0.523383,7137907,"Vallendar",2013
"919",0.520937,7137907,"Vallendar",2014
"920",0.54262,7137907,"Vallendar",2015
"921",0.550481,7137907,"Vallendar",2016
"922",0.518319,7137907,"Vallendar",2017
"923",0.513732,7137907,"Vallendar",2018
"924",0.517118,7137907,"Vallendar",2019
"925",0.486335,7137908,"Weißenthurm",1998
"926",0.471156,7137908,"Weißenthurm",1999
"927",0.412593,7137908,"Weißenthurm",2000
"928",0.462548,7137908,"Weißenthurm",2001
"929",0.546711,7137908,"Weißenthurm",2002
"930",0.538173,7137908,"Weißenthurm",2003
"931",0.530161,7137908,"Weißenthurm",2004
"932",0.495263,7137908,"Weißenthurm",2005
"933",0.501031,7137908,"Weißenthurm",2006
"934",0.51409,7137908,"Weißenthurm",2007
"935",0.534637,7137908,"Weißenthurm",2008
"936",0.531862,7137908,"Weißenthurm",2009
"937",0.560962,7137908,"Weißenthurm",2010
"938",0.498018,7137908,"Weißenthurm",2011
"939",0.50177,7137908,"Weißenthurm",2012
"940",0.521675,7137908,"Weißenthurm",2013
"941",0.509898,7137908,"Weißenthurm",2014
"942",0.531522,7137908,"Weißenthurm",2015
"943",0.552195,7137908,"Weißenthurm",2016
"944",0.52297,7137908,"Weißenthurm",2017
"945",0.49667,7137908,"Weißenthurm",2018
"946",0.512925,7137908,"Weißenthurm",2019
"947",0.451693,7137909,"Rhein-Mosel",1998
"948",0.448298,7137909,"Rhein-Mosel",1999
"949",0.395703,7137909,"Rhein-Mosel",2000
"950",0.424913,7137909,"Rhein-Mosel",2001
"951",0.527551,7137909,"Rhein-Mosel",2002
"952",0.518485,7137909,"Rhein-Mosel",2003
"953",0.518281,7137909,"Rhein-Mosel",2004
"954",0.47096,7137909,"Rhein-Mosel",2005
"955",0.460113,7137909,"Rhein-Mosel",2006
"956",0.482882,7137909,"Rhein-Mosel",2007
"957",0.504382,7137909,"Rhein-Mosel",2008
"958",0.498724,7137909,"Rhein-Mosel",2009
"959",0.534309,7137909,"Rhein-Mosel",2010
"960",0.472023,7137909,"Rhein-Mosel",2011
"961",0.485249,7137909,"Rhein-Mosel",2012
"962",0.499115,7137909,"Rhein-Mosel",2013
"963",0.495308,7137909,"Rhein-Mosel",2014
"964",0.515487,7137909,"Rhein-Mosel",2015
"965",0.509498,7137909,"Rhein-Mosel",2016
"966",0.478108,7137909,"Rhein-Mosel",2017
"967",0.460336,7137909,"Rhein-Mosel",2018
"968",0.464857,7137909,"Rhein-Mosel",2019
"969",0.47114,7138045,"Neuwied, Stadt",1998
"970",0.460651,7138045,"Neuwied, Stadt",1999
"971",0.451158,7138045,"Neuwied, Stadt",2000
"972",0.515612,7138045,"Neuwied, Stadt",2001
"973",0.590465,7138045,"Neuwied, Stadt",2002
"974",0.540378,7138045,"Neuwied, Stadt",2003
"975",0.539043,7138045,"Neuwied, Stadt",2004
"976",0.548809,7138045,"Neuwied, Stadt",2005
"977",0.541884,7138045,"Neuwied, Stadt",2006
"978",0.51204,7138045,"Neuwied, Stadt",2007
"979",0.593503,7138045,"Neuwied, Stadt",2008
"980",0.62693,7138045,"Neuwied, Stadt",2009
"981",0.597422,7138045,"Neuwied, Stadt",2010
"982",0.561059,7138045,"Neuwied, Stadt",2011
"983",0.594046,7138045,"Neuwied, Stadt",2012
"984",0.629762,7138045,"Neuwied, Stadt",2013
"985",0.588903,7138045,"Neuwied, Stadt",2014
"986",0.632231,7138045,"Neuwied, Stadt",2015
"987",0.649289,7138045,"Neuwied, Stadt",2016
"988",0.625759,7138045,"Neuwied, Stadt",2017
"989",0.636953,7138045,"Neuwied, Stadt",2018
"990",0.646491,7138045,"Neuwied, Stadt",2019
"991",0.381581,7138901,"Asbach",1998
"992",0.40208,7138901,"Asbach",1999
"993",0.37414,7138901,"Asbach",2000
"994",0.397606,7138901,"Asbach",2001
"995",0.496763,7138901,"Asbach",2002
"996",0.461135,7138901,"Asbach",2003
"997",0.464373,7138901,"Asbach",2004
"998",0.476578,7138901,"Asbach",2005
"999",0.456935,7138901,"Asbach",2006
"1000",0.426662,7138901,"Asbach",2007
"1001",0.501552,7138901,"Asbach",2008
"1002",0.536301,7138901,"Asbach",2009
"1003",0.503894,7138901,"Asbach",2010
"1004",0.476127,7138901,"Asbach",2011
"1005",0.49584,7138901,"Asbach",2012
"1006",0.540285,7138901,"Asbach",2013
"1007",0.497586,7138901,"Asbach",2014
"1008",0.542232,7138901,"Asbach",2015
"1009",0.559273,7138901,"Asbach",2016
"1010",0.526829,7138901,"Asbach",2017
"1011",0.536209,7138901,"Asbach",2018
"1012",0.52489,7138901,"Asbach",2019
"1013",0.44729,7138902,"Bad Hönningen",1998
"1014",0.413464,7138902,"Bad Hönningen",1999
"1015",0.409674,7138902,"Bad Hönningen",2000
"1016",0.428225,7138902,"Bad Hönningen",2001
"1017",0.525115,7138902,"Bad Hönningen",2002
"1018",0.483214,7138902,"Bad Hönningen",2003
"1019",0.492415,7138902,"Bad Hönningen",2004
"1020",0.505689,7138902,"Bad Hönningen",2005
"1021",0.494164,7138902,"Bad Hönningen",2006
"1022",0.455332,7138902,"Bad Hönningen",2007
"1023",0.530128,7138902,"Bad Hönningen",2008
"1024",0.568234,7138902,"Bad Hönningen",2009
"1025",0.546487,7138902,"Bad Hönningen",2010
"1026",0.527767,7138902,"Bad Hönningen",2011
"1027",0.548606,7138902,"Bad Hönningen",2012
"1028",0.599036,7138902,"Bad Hönningen",2013
"1029",0.564575,7138902,"Bad Hönningen",2014
"1030",0.61486,7138902,"Bad Hönningen",2015
"1031",0.629083,7138902,"Bad Hönningen",2016
"1032",0.587656,7138902,"Bad Hönningen",2017
"1033",0.597057,7138902,"Bad Hönningen",2018
"1034",0.576003,7138902,"Bad Hönningen",2019
"1035",0.470762,7138903,"Dierdorf",1998
"1036",0.462223,7138903,"Dierdorf",1999
"1037",0.449397,7138903,"Dierdorf",2000
"1038",0.478097,7138903,"Dierdorf",2001
"1039",0.584822,7138903,"Dierdorf",2002
"1040",0.530329,7138903,"Dierdorf",2003
"1041",0.519881,7138903,"Dierdorf",2004
"1042",0.521459,7138903,"Dierdorf",2005
"1043",0.507963,7138903,"Dierdorf",2006
"1044",0.481904,7138903,"Dierdorf",2007
"1045",0.570222,7138903,"Dierdorf",2008
"1046",0.600029,7138903,"Dierdorf",2009
"1047",0.563137,7138903,"Dierdorf",2010
"1048",0.53569,7138903,"Dierdorf",2011
"1049",0.554658,7138903,"Dierdorf",2012
"1050",0.590654,7138903,"Dierdorf",2013
"1051",0.554699,7138903,"Dierdorf",2014
"1052",0.597562,7138903,"Dierdorf",2015
"1053",0.635594,7138903,"Dierdorf",2016
"1054",0.59518,7138903,"Dierdorf",2017
"1055",0.597443,7138903,"Dierdorf",2018
"1056",0.586695,7138903,"Dierdorf",2019
"1057",0.369745,7138904,"Linz am Rhein",1998
"1058",0.379701,7138904,"Linz am Rhein",1999
"1059",0.367472,7138904,"Linz am Rhein",2000
"1060",0.39692,7138904,"Linz am Rhein",2001
"1061",0.492763,7138904,"Linz am Rhein",2002
"1062",0.442757,7138904,"Linz am Rhein",2003
"1063",0.450138,7138904,"Linz am Rhein",2004
"1064",0.446231,7138904,"Linz am Rhein",2005
"1065",0.424391,7138904,"Linz am Rhein",2006
"1066",0.394919,7138904,"Linz am Rhein",2007
"1067",0.472729,7138904,"Linz am Rhein",2008
"1068",0.504442,7138904,"Linz am Rhein",2009
"1069",0.472462,7138904,"Linz am Rhein",2010
"1070",0.455254,7138904,"Linz am Rhein",2011
"1071",0.488231,7138904,"Linz am Rhein",2012
"1072",0.530081,7138904,"Linz am Rhein",2013
"1073",0.494751,7138904,"Linz am Rhein",2014
"1074",0.540289,7138904,"Linz am Rhein",2015
"1075",0.555433,7138904,"Linz am Rhein",2016
"1076",0.528807,7138904,"Linz am Rhein",2017
"1077",0.538546,7138904,"Linz am Rhein",2018
"1078",0.527346,7138904,"Linz am Rhein",2019
"1079",0.479175,7138905,"Puderbach",1998
"1080",0.476904,7138905,"Puderbach",1999
"1081",0.460577,7138905,"Puderbach",2000
"1082",0.483447,7138905,"Puderbach",2001
"1083",0.578896,7138905,"Puderbach",2002
"1084",0.527096,7138905,"Puderbach",2003
"1085",0.523705,7138905,"Puderbach",2004
"1086",0.5343,7138905,"Puderbach",2005
"1087",0.504679,7138905,"Puderbach",2006
"1088",0.47668,7138905,"Puderbach",2007
"1089",0.563374,7138905,"Puderbach",2008
"1090",0.600778,7138905,"Puderbach",2009
"1091",0.565412,7138905,"Puderbach",2010
"1092",0.527328,7138905,"Puderbach",2011
"1093",0.544406,7138905,"Puderbach",2012
"1094",0.582277,7138905,"Puderbach",2013
"1095",0.542555,7138905,"Puderbach",2014
"1096",0.57863,7138905,"Puderbach",2015
"1097",0.628475,7138905,"Puderbach",2016
"1098",0.592891,7138905,"Puderbach",2017
"1099",0.598718,7138905,"Puderbach",2018
"1100",0.586845,7138905,"Puderbach",2019
"1101",0.373633,7138907,"Unkel",1998
"1102",0.400165,7138907,"Unkel",1999
"1103",0.379257,7138907,"Unkel",2000
"1104",0.403892,7138907,"Unkel",2001
"1105",0.493148,7138907,"Unkel",2002
"1106",0.435118,7138907,"Unkel",2003
"1107",0.449013,7138907,"Unkel",2004
"1108",0.449354,7138907,"Unkel",2005
"1109",0.436952,7138907,"Unkel",2006
"1110",0.407759,7138907,"Unkel",2007
"1111",0.478421,7138907,"Unkel",2008
"1112",0.514439,7138907,"Unkel",2009
"1113",0.487712,7138907,"Unkel",2010
"1114",0.467803,7138907,"Unkel",2011
"1115",0.505797,7138907,"Unkel",2012
"1116",0.553083,7138907,"Unkel",2013
"1117",0.509742,7138907,"Unkel",2014
"1118",0.545682,7138907,"Unkel",2015
"1119",0.56622,7138907,"Unkel",2016
"1120",0.542479,7138907,"Unkel",2017
