"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2305",0.578075,"7235905","Saarburg",2002
"2306",0.491614,"7235905","Saarburg",2003
"2307",0.533925,"7235905","Saarburg",2004
"2308",0.562991,"7235905","Saarburg",2005
"2309",0.507067,"7235905","Saarburg",2006
"2310",0.500552,"7235905","Saarburg",2007
"2311",0.593002,"7235905","Saarburg",2008
"2312",0.64151,"7235905","Saarburg",2009
"2313",0.660661,"7235905","Saarburg",2010
"2314",0.590832,"7235905","Saarburg",2011
"2315",0.613383,"7235905","Saarburg",2012
"2316",0.652565,"7235905","Saarburg",2013
"2317",0.61341,"7235905","Saarburg",2014
"2318",0.644628,"7235905","Saarburg",2015
"2319",0.67184,"7235905","Saarburg",2016
"2320",0.639171,"7235905","Saarburg",2017
"2321",0.672352,"7235905","Saarburg",2018
"2322",0.677951,"7235905","Saarburg",2019
"2323",0.683258,"7235905","Saarburg",2020
"2324",0.377129,"7235906","Schweich an der Römischen Weinstraße",1998
"2325",0.395435,"7235906","Schweich an der Römischen Weinstraße",1999
"2326",0.431982,"7235906","Schweich an der Römischen Weinstraße",2000
"2327",0.503419,"7235906","Schweich an der Römischen Weinstraße",2001
"2328",0.539807,"7235906","Schweich an der Römischen Weinstraße",2002
"2329",0.438416,"7235906","Schweich an der Römischen Weinstraße",2003
"2330",0.468354,"7235906","Schweich an der Römischen Weinstraße",2004
"2331",0.499982,"7235906","Schweich an der Römischen Weinstraße",2005
"2332",0.443719,"7235906","Schweich an der Römischen Weinstraße",2006
"2333",0.427102,"7235906","Schweich an der Römischen Weinstraße",2007
"2334",0.51876,"7235906","Schweich an der Römischen Weinstraße",2008
"2335",0.576818,"7235906","Schweich an der Römischen Weinstraße",2009
"2336",0.58263,"7235906","Schweich an der Römischen Weinstraße",2010
"2337",0.512367,"7235906","Schweich an der Römischen Weinstraße",2011
"2338",0.52469,"7235906","Schweich an der Römischen Weinstraße",2012
"2339",0.556618,"7235906","Schweich an der Römischen Weinstraße",2013
"2340",0.519332,"7235906","Schweich an der Römischen Weinstraße",2014
"2341",0.54778,"7235906","Schweich an der Römischen Weinstraße",2015
"2342",0.576045,"7235906","Schweich an der Römischen Weinstraße",2016
"2343",0.530258,"7235906","Schweich an der Römischen Weinstraße",2017
"2344",0.588653,"7235906","Schweich an der Römischen Weinstraße",2018
"2345",0.592428,"7235906","Schweich an der Römischen Weinstraße",2019
"2346",0.595974,"7235906","Schweich an der Römischen Weinstraße",2020
"2347",0.419689,"7235907","Trier-Land",1998
"2348",0.434703,"7235907","Trier-Land",1999
"2349",0.473307,"7235907","Trier-Land",2000
"2350",0.514532,"7235907","Trier-Land",2001
"2351",0.555174,"7235907","Trier-Land",2002
"2352",0.462698,"7235907","Trier-Land",2003
"2353",0.495551,"7235907","Trier-Land",2004
"2354",0.530483,"7235907","Trier-Land",2005
"2355",0.47756,"7235907","Trier-Land",2006
"2356",0.474074,"7235907","Trier-Land",2007
"2357",0.563455,"7235907","Trier-Land",2008
"2358",0.621966,"7235907","Trier-Land",2009
"2359",0.631719,"7235907","Trier-Land",2010
"2360",0.559565,"7235907","Trier-Land",2011
"2361",0.57954,"7235907","Trier-Land",2012
"2362",0.623382,"7235907","Trier-Land",2013
"2363",0.582492,"7235907","Trier-Land",2014
"2364",0.615742,"7235907","Trier-Land",2015
"2365",0.635702,"7235907","Trier-Land",2016
"2366",0.60126,"7235907","Trier-Land",2017
"2367",0.638478,"7235907","Trier-Land",2018
"2368",0.642202,"7235907","Trier-Land",2019
"2369",0.645705,"7235907","Trier-Land",2020
"2370",0.424049,"7311000","Frankenthal (Pfalz), Stadt",1998
"2371",0.432149,"7311000","Frankenthal (Pfalz), Stadt",1999
"2372",0.435435,"7311000","Frankenthal (Pfalz), Stadt",2000
"2373",0.510333,"7311000","Frankenthal (Pfalz), Stadt",2001
"2374",0.601652,"7311000","Frankenthal (Pfalz), Stadt",2002
"2375",0.537637,"7311000","Frankenthal (Pfalz), Stadt",2003
"2376",0.470158,"7311000","Frankenthal (Pfalz), Stadt",2004
"2377",0.488498,"7311000","Frankenthal (Pfalz), Stadt",2005
"2378",0.529591,"7311000","Frankenthal (Pfalz), Stadt",2006
"2379",0.46351,"7311000","Frankenthal (Pfalz), Stadt",2007
"2380",0.532977,"7311000","Frankenthal (Pfalz), Stadt",2008
"2381",0.519654,"7311000","Frankenthal (Pfalz), Stadt",2009
"2382",0.510604,"7311000","Frankenthal (Pfalz), Stadt",2010
"2383",0.497288,"7311000","Frankenthal (Pfalz), Stadt",2011
"2384",0.452962,"7311000","Frankenthal (Pfalz), Stadt",2012
"2385",0.506386,"7311000","Frankenthal (Pfalz), Stadt",2013
"2386",0.468591,"7311000","Frankenthal (Pfalz), Stadt",2014
"2387",0.487965,"7311000","Frankenthal (Pfalz), Stadt",2015
"2388",0.472166,"7311000","Frankenthal (Pfalz), Stadt",2016
"2389",0.544207,"7311000","Frankenthal (Pfalz), Stadt",2017
"2390",0.533835,"7311000","Frankenthal (Pfalz), Stadt",2018
"2391",0.538058,"7311000","Frankenthal (Pfalz), Stadt",2019
"2392",0.54217,"7311000","Frankenthal (Pfalz), Stadt",2020
"2393",0.692029,"7312000","Kaiserslautern, Stadt",1998
"2394",0.679609,"7312000","Kaiserslautern, Stadt",1999
"2395",0.581522,"7312000","Kaiserslautern, Stadt",2000
"2396",0.641639,"7312000","Kaiserslautern, Stadt",2001
"2397",0.587922,"7312000","Kaiserslautern, Stadt",2002
"2398",0.591275,"7312000","Kaiserslautern, Stadt",2003
"2399",0.560326,"7312000","Kaiserslautern, Stadt",2004
"2400",0.566556,"7312000","Kaiserslautern, Stadt",2005
"2401",0.6357,"7312000","Kaiserslautern, Stadt",2006
"2402",0.601727,"7312000","Kaiserslautern, Stadt",2007
"2403",0.638755,"7312000","Kaiserslautern, Stadt",2008
"2404",0.638498,"7312000","Kaiserslautern, Stadt",2009
"2405",0.693016,"7312000","Kaiserslautern, Stadt",2010
"2406",0.577284,"7312000","Kaiserslautern, Stadt",2011
"2407",0.621391,"7312000","Kaiserslautern, Stadt",2012
"2408",0.631096,"7312000","Kaiserslautern, Stadt",2013
"2409",0.662145,"7312000","Kaiserslautern, Stadt",2014
"2410",0.608367,"7312000","Kaiserslautern, Stadt",2015
"2411",0.62277,"7312000","Kaiserslautern, Stadt",2016
"2412",0.62255,"7312000","Kaiserslautern, Stadt",2017
"2413",0.653634,"7312000","Kaiserslautern, Stadt",2018
"2414",0.653413,"7312000","Kaiserslautern, Stadt",2019
"2415",0.653188,"7312000","Kaiserslautern, Stadt",2020
"2416",0.400048,"7313000","Landau in der Pfalz, Stadt",1998
"2417",0.410333,"7313000","Landau in der Pfalz, Stadt",1999
"2418",0.411829,"7313000","Landau in der Pfalz, Stadt",2000
"2419",0.391535,"7313000","Landau in der Pfalz, Stadt",2001
"2420",0.541166,"7313000","Landau in der Pfalz, Stadt",2002
"2421",0.35973,"7313000","Landau in der Pfalz, Stadt",2003
"2422",0.436277,"7313000","Landau in der Pfalz, Stadt",2004
"2423",0.425798,"7313000","Landau in der Pfalz, Stadt",2005
"2424",0.449122,"7313000","Landau in der Pfalz, Stadt",2006
"2425",0.418636,"7313000","Landau in der Pfalz, Stadt",2007
"2426",0.495328,"7313000","Landau in der Pfalz, Stadt",2008
"2427",0.426861,"7313000","Landau in der Pfalz, Stadt",2009
"2428",0.481967,"7313000","Landau in der Pfalz, Stadt",2010
"2429",0.406463,"7313000","Landau in der Pfalz, Stadt",2011
"2430",0.388577,"7313000","Landau in der Pfalz, Stadt",2012
"2431",0.384205,"7313000","Landau in der Pfalz, Stadt",2013
"2432",0.399097,"7313000","Landau in der Pfalz, Stadt",2014
"2433",0.480648,"7313000","Landau in der Pfalz, Stadt",2015
"2434",0.483577,"7313000","Landau in der Pfalz, Stadt",2016
"2435",0.430464,"7313000","Landau in der Pfalz, Stadt",2017
"2436",0.446538,"7313000","Landau in der Pfalz, Stadt",2018
"2437",0.448522,"7313000","Landau in der Pfalz, Stadt",2019
"2438",0.450445,"7313000","Landau in der Pfalz, Stadt",2020
"2439",0.505001,"7314000","Ludwigshafen am Rhein, Stadt",1998
"2440",0.513694,"7314000","Ludwigshafen am Rhein, Stadt",1999
"2441",0.489655,"7314000","Ludwigshafen am Rhein, Stadt",2000
"2442",0.615614,"7314000","Ludwigshafen am Rhein, Stadt",2001
"2443",0.568985,"7314000","Ludwigshafen am Rhein, Stadt",2002
"2444",0.645683,"7314000","Ludwigshafen am Rhein, Stadt",2003
"2445",0.578123,"7314000","Ludwigshafen am Rhein, Stadt",2004
"2446",0.558055,"7314000","Ludwigshafen am Rhein, Stadt",2005
"2447",0.56981,"7314000","Ludwigshafen am Rhein, Stadt",2006
"2448",0.644733,"7314000","Ludwigshafen am Rhein, Stadt",2007
"2449",0.621312,"7314000","Ludwigshafen am Rhein, Stadt",2008
"2450",0.572506,"7314000","Ludwigshafen am Rhein, Stadt",2009
"2451",0.602455,"7314000","Ludwigshafen am Rhein, Stadt",2010
"2452",0.528571,"7314000","Ludwigshafen am Rhein, Stadt",2011
"2453",0.505714,"7314000","Ludwigshafen am Rhein, Stadt",2012
"2454",0.546001,"7314000","Ludwigshafen am Rhein, Stadt",2013
"2455",0.597289,"7314000","Ludwigshafen am Rhein, Stadt",2014
"2456",0.594843,"7314000","Ludwigshafen am Rhein, Stadt",2015
"2457",0.614841,"7314000","Ludwigshafen am Rhein, Stadt",2016
"2458",0.679717,"7314000","Ludwigshafen am Rhein, Stadt",2017
"2459",0.643242,"7314000","Ludwigshafen am Rhein, Stadt",2018
"2460",0.645481,"7314000","Ludwigshafen am Rhein, Stadt",2019
"2461",0.647643,"7314000","Ludwigshafen am Rhein, Stadt",2020
"2462",0.076908,"7315000","Mainz, Stadt",1998
"2463",0.073322,"7315000","Mainz, Stadt",1999
"2464",0,"7315000","Mainz, Stadt",2000
"2465",0,"7315000","Mainz, Stadt",2001
"2466",0,"7315000","Mainz, Stadt",2002
"2467",0.001196,"7315000","Mainz, Stadt",2003
"2468",0,"7315000","Mainz, Stadt",2004
"2469",0.033666,"7315000","Mainz, Stadt",2005
"2470",0.029919,"7315000","Mainz, Stadt",2006
"2471",0,"7315000","Mainz, Stadt",2007
"2472",0.021138,"7315000","Mainz, Stadt",2008
"2473",0.025549,"7315000","Mainz, Stadt",2009
"2474",0,"7315000","Mainz, Stadt",2010
"2475",0.004194,"7315000","Mainz, Stadt",2011
"2476",0,"7315000","Mainz, Stadt",2012
"2477",0,"7315000","Mainz, Stadt",2013
"2478",0,"7315000","Mainz, Stadt",2014
"2479",0.018997,"7315000","Mainz, Stadt",2015
"2480",0,"7315000","Mainz, Stadt",2016
"2481",0,"7315000","Mainz, Stadt",2017
"2482",0,"7315000","Mainz, Stadt",2018
"2483",0,"7315000","Mainz, Stadt",2019
"2484",0,"7315000","Mainz, Stadt",2020
"2485",0.333953,"7316000","Neustadt an der Weinstraße, Stadt",1998
"2486",0.338404,"7316000","Neustadt an der Weinstraße, Stadt",1999
"2487",0.341173,"7316000","Neustadt an der Weinstraße, Stadt",2000
"2488",0.363072,"7316000","Neustadt an der Weinstraße, Stadt",2001
"2489",0.46209,"7316000","Neustadt an der Weinstraße, Stadt",2002
"2490",0.416414,"7316000","Neustadt an der Weinstraße, Stadt",2003
"2491",0.309452,"7316000","Neustadt an der Weinstraße, Stadt",2004
"2492",0.352707,"7316000","Neustadt an der Weinstraße, Stadt",2005
"2493",0.331159,"7316000","Neustadt an der Weinstraße, Stadt",2006
"2494",0.275122,"7316000","Neustadt an der Weinstraße, Stadt",2007
"2495",0.357733,"7316000","Neustadt an der Weinstraße, Stadt",2008
"2496",0.369292,"7316000","Neustadt an der Weinstraße, Stadt",2009
"2497",0.335856,"7316000","Neustadt an der Weinstraße, Stadt",2010
"2498",0.303868,"7316000","Neustadt an der Weinstraße, Stadt",2011
"2499",0.315027,"7316000","Neustadt an der Weinstraße, Stadt",2012
"2500",0.354687,"7316000","Neustadt an der Weinstraße, Stadt",2013
"2501",0.32154,"7316000","Neustadt an der Weinstraße, Stadt",2014
"2502",0.328725,"7316000","Neustadt an der Weinstraße, Stadt",2015
"2503",0.293404,"7316000","Neustadt an der Weinstraße, Stadt",2016
"2504",0.297777,"7316000","Neustadt an der Weinstraße, Stadt",2017
"2505",0.353411,"7316000","Neustadt an der Weinstraße, Stadt",2018
"2506",0.357425,"7316000","Neustadt an der Weinstraße, Stadt",2019
"2507",0.361341,"7316000","Neustadt an der Weinstraße, Stadt",2020
"2508",1,"7317000","Pirmasens, Stadt",1998
"2509",1,"7317000","Pirmasens, Stadt",1999
"2510",1,"7317000","Pirmasens, Stadt",2000
"2511",1,"7317000","Pirmasens, Stadt",2001
"2512",1,"7317000","Pirmasens, Stadt",2002
"2513",1,"7317000","Pirmasens, Stadt",2003
"2514",1,"7317000","Pirmasens, Stadt",2004
"2515",1,"7317000","Pirmasens, Stadt",2005
"2516",1,"7317000","Pirmasens, Stadt",2006
"2517",1,"7317000","Pirmasens, Stadt",2007
"2518",1,"7317000","Pirmasens, Stadt",2008
"2519",1,"7317000","Pirmasens, Stadt",2009
"2520",1,"7317000","Pirmasens, Stadt",2010
"2521",1,"7317000","Pirmasens, Stadt",2011
"2522",1,"7317000","Pirmasens, Stadt",2012
"2523",1,"7317000","Pirmasens, Stadt",2013
"2524",1,"7317000","Pirmasens, Stadt",2014
"2525",1,"7317000","Pirmasens, Stadt",2015
"2526",1,"7317000","Pirmasens, Stadt",2016
"2527",1,"7317000","Pirmasens, Stadt",2017
"2528",1,"7317000","Pirmasens, Stadt",2018
"2529",1,"7317000","Pirmasens, Stadt",2019
"2530",1,"7317000","Pirmasens, Stadt",2020
"2531",0.315627,"7318000","Speyer, Stadt",1998
"2532",0.314716,"7318000","Speyer, Stadt",1999
"2533",0.330422,"7318000","Speyer, Stadt",2000
"2534",0.380406,"7318000","Speyer, Stadt",2001
"2535",0.37389,"7318000","Speyer, Stadt",2002
"2536",0.372013,"7318000","Speyer, Stadt",2003
"2537",0.338955,"7318000","Speyer, Stadt",2004
"2538",0.334215,"7318000","Speyer, Stadt",2005
"2539",0.282667,"7318000","Speyer, Stadt",2006
"2540",0.248781,"7318000","Speyer, Stadt",2007
"2541",0.299359,"7318000","Speyer, Stadt",2008
"2542",0.323487,"7318000","Speyer, Stadt",2009
"2543",0.309537,"7318000","Speyer, Stadt",2010
"2544",0.248514,"7318000","Speyer, Stadt",2011
"2545",0.263881,"7318000","Speyer, Stadt",2012
"2546",0.267369,"7318000","Speyer, Stadt",2013
"2547",0.262981,"7318000","Speyer, Stadt",2014
"2548",0.261561,"7318000","Speyer, Stadt",2015
"2549",0.293286,"7318000","Speyer, Stadt",2016
"2550",0.259938,"7318000","Speyer, Stadt",2017
"2551",0.322481,"7318000","Speyer, Stadt",2018
"2552",0.325988,"7318000","Speyer, Stadt",2019
"2553",0.32941,"7318000","Speyer, Stadt",2020
"2554",0.66627,"7319000","Worms, Stadt",1998
"2555",0.671145,"7319000","Worms, Stadt",1999
"2556",0.676981,"7319000","Worms, Stadt",2000
"2557",0.711921,"7319000","Worms, Stadt",2001
"2558",0.741672,"7319000","Worms, Stadt",2002
"2559",0.688043,"7319000","Worms, Stadt",2003
"2560",0.657077,"7319000","Worms, Stadt",2004
"2561",0.671407,"7319000","Worms, Stadt",2005
"2562",0.740152,"7319000","Worms, Stadt",2006
"2563",0.72416,"7319000","Worms, Stadt",2007
"2564",0.705572,"7319000","Worms, Stadt",2008
"2565",0.715017,"7319000","Worms, Stadt",2009
"2566",0.701318,"7319000","Worms, Stadt",2010
"2567",0.595832,"7319000","Worms, Stadt",2011
"2568",0.618146,"7319000","Worms, Stadt",2012
"2569",0.676521,"7319000","Worms, Stadt",2013
"2570",0.694648,"7319000","Worms, Stadt",2014
"2571",0.691868,"7319000","Worms, Stadt",2015
"2572",0.722597,"7319000","Worms, Stadt",2016
"2573",0.682653,"7319000","Worms, Stadt",2017
"2574",0.713492,"7319000","Worms, Stadt",2018
"2575",0.714481,"7319000","Worms, Stadt",2019
"2576",0.715439,"7319000","Worms, Stadt",2020
"2577",0.505054,"7320000","Zweibrücken, Stadt",1998
"2578",0.505319,"7320000","Zweibrücken, Stadt",1999
"2579",0.472633,"7320000","Zweibrücken, Stadt",2000
"2580",0.52747,"7320000","Zweibrücken, Stadt",2001
"2581",0.596201,"7320000","Zweibrücken, Stadt",2002
"2582",0.552866,"7320000","Zweibrücken, Stadt",2003
"2583",0.562014,"7320000","Zweibrücken, Stadt",2004
"2584",0.565043,"7320000","Zweibrücken, Stadt",2005
"2585",0.606509,"7320000","Zweibrücken, Stadt",2006
"2586",0.530081,"7320000","Zweibrücken, Stadt",2007
"2587",0.566352,"7320000","Zweibrücken, Stadt",2008
"2588",0.586466,"7320000","Zweibrücken, Stadt",2009
"2589",0.540506,"7320000","Zweibrücken, Stadt",2010
"2590",0.505989,"7320000","Zweibrücken, Stadt",2011
"2591",0.53338,"7320000","Zweibrücken, Stadt",2012
"2592",0.538609,"7320000","Zweibrücken, Stadt",2013
"2593",0.502695,"7320000","Zweibrücken, Stadt",2014
"2594",0.615522,"7320000","Zweibrücken, Stadt",2015
"2595",0.605679,"7320000","Zweibrücken, Stadt",2016
"2596",0.605228,"7320000","Zweibrücken, Stadt",2017
"2597",0.614472,"7320000","Zweibrücken, Stadt",2018
"2598",0.618217,"7320000","Zweibrücken, Stadt",2019
"2599",0.621859,"7320000","Zweibrücken, Stadt",2020
"2600",0.430834,"7331003","Alzey, Stadt",1998
"2601",0.432315,"7331003","Alzey, Stadt",1999
"2602",0.441049,"7331003","Alzey, Stadt",2000
"2603",0.455581,"7331003","Alzey, Stadt",2001
"2604",0.430743,"7331003","Alzey, Stadt",2002
"2605",0.481443,"7331003","Alzey, Stadt",2003
"2606",0.476386,"7331003","Alzey, Stadt",2004
"2607",0.499562,"7331003","Alzey, Stadt",2005
"2608",0.542796,"7331003","Alzey, Stadt",2006
"2609",0.472364,"7331003","Alzey, Stadt",2007
"2610",0.523409,"7331003","Alzey, Stadt",2008
"2611",0.495815,"7331003","Alzey, Stadt",2009
"2612",0.462156,"7331003","Alzey, Stadt",2010
"2613",0.444149,"7331003","Alzey, Stadt",2011
"2614",0.454849,"7331003","Alzey, Stadt",2012
"2615",0.458113,"7331003","Alzey, Stadt",2013
"2616",0.444198,"7331003","Alzey, Stadt",2014
"2617",0.468612,"7331003","Alzey, Stadt",2015
"2618",0.511516,"7331003","Alzey, Stadt",2016
"2619",0.461203,"7331003","Alzey, Stadt",2017
"2620",0.515578,"7331003","Alzey, Stadt",2018
"2621",0.520037,"7331003","Alzey, Stadt",2019
"2622",0.524387,"7331003","Alzey, Stadt",2020
"2623",0.343794,"7331901","Alzey-Land",1998
"2624",0.351914,"7331901","Alzey-Land",1999
"2625",0.364878,"7331901","Alzey-Land",2000
"2626",0.407158,"7331901","Alzey-Land",2001
"2627",0.393605,"7331901","Alzey-Land",2002
"2628",0.409882,"7331901","Alzey-Land",2003
"2629",0.404022,"7331901","Alzey-Land",2004
"2630",0.399119,"7331901","Alzey-Land",2005
"2631",0.431129,"7331901","Alzey-Land",2006
"2632",0.368037,"7331901","Alzey-Land",2007
"2633",0.434762,"7331901","Alzey-Land",2008
"2634",0.400457,"7331901","Alzey-Land",2009
"2635",0.367866,"7331901","Alzey-Land",2010
"2636",0.364258,"7331901","Alzey-Land",2011
"2637",0.373384,"7331901","Alzey-Land",2012
"2638",0.365746,"7331901","Alzey-Land",2013
"2639",0.358568,"7331901","Alzey-Land",2014
"2640",0.37997,"7331901","Alzey-Land",2015
"2641",0.422609,"7331901","Alzey-Land",2016
"2642",0.384752,"7331901","Alzey-Land",2017
"2643",0.449213,"7331901","Alzey-Land",2018
"2644",0.474994,"7331901","Alzey-Land",2019
"2645",0.500212,"7331901","Alzey-Land",2020
"2646",0.360098,"7331902","Eich",1998
"2647",0.369837,"7331902","Eich",1999
"2648",0.38215,"7331902","Eich",2000
"2649",0.422779,"7331902","Eich",2001
"2650",0.396258,"7331902","Eich",2002
"2651",0.426348,"7331902","Eich",2003
"2652",0.413722,"7331902","Eich",2004
"2653",0.407709,"7331902","Eich",2005
"2654",0.44589,"7331902","Eich",2006
"2655",0.387047,"7331902","Eich",2007
"2656",0.445257,"7331902","Eich",2008
"2657",0.405555,"7331902","Eich",2009
"2658",0.369043,"7331902","Eich",2010
"2659",0.369012,"7331902","Eich",2011
"2660",0.381308,"7331902","Eich",2012
"2661",0.374502,"7331902","Eich",2013
"2662",0.373345,"7331902","Eich",2014
"2663",0.405002,"7331902","Eich",2015
"2664",0.44354,"7331902","Eich",2016
"2665",0.400137,"7331902","Eich",2017
"2666",0.461182,"7331902","Eich",2018
"2667",0.484436,"7331902","Eich",2019
"2668",0.507182,"7331902","Eich",2020
"2669",0.347492,"7331903","Monsheim",1998
"2670",0.357781,"7331903","Monsheim",1999
"2671",0.366712,"7331903","Monsheim",2000
"2672",0.410856,"7331903","Monsheim",2001
"2673",0.384516,"7331903","Monsheim",2002
"2674",0.408376,"7331903","Monsheim",2003
"2675",0.385402,"7331903","Monsheim",2004
"2676",0.378024,"7331903","Monsheim",2005
"2677",0.405519,"7331903","Monsheim",2006
"2678",0.350764,"7331903","Monsheim",2007
"2679",0.408941,"7331903","Monsheim",2008
"2680",0.380572,"7331903","Monsheim",2009
"2681",0.348076,"7331903","Monsheim",2010
"2682",0.346764,"7331903","Monsheim",2011
"2683",0.358195,"7331903","Monsheim",2012
"2684",0.357241,"7331903","Monsheim",2013
"2685",0.347617,"7331903","Monsheim",2014
"2686",0.383034,"7331903","Monsheim",2015
"2687",0.424964,"7331903","Monsheim",2016
"2688",0.381622,"7331903","Monsheim",2017
"2689",0.444899,"7331903","Monsheim",2018
"2690",0.472005,"7331903","Monsheim",2019
"2691",0.498501,"7331903","Monsheim",2020
"2692",0.372672,"7331905","Wöllstein",1998
"2693",0.378966,"7331905","Wöllstein",1999
"2694",0.389755,"7331905","Wöllstein",2000
"2695",0.441113,"7331905","Wöllstein",2001
"2696",0.423581,"7331905","Wöllstein",2002
"2697",0.455591,"7331905","Wöllstein",2003
"2698",0.443667,"7331905","Wöllstein",2004
"2699",0.436046,"7331905","Wöllstein",2005
"2700",0.457077,"7331905","Wöllstein",2006
"2701",0.400907,"7331905","Wöllstein",2007
"2702",0.46118,"7331905","Wöllstein",2008
"2703",0.434528,"7331905","Wöllstein",2009
"2704",0.396947,"7331905","Wöllstein",2010
"2705",0.388038,"7331905","Wöllstein",2011
"2706",0.40247,"7331905","Wöllstein",2012
"2707",0.389017,"7331905","Wöllstein",2013
"2708",0.387659,"7331905","Wöllstein",2014
"2709",0.403378,"7331905","Wöllstein",2015
"2710",0.447639,"7331905","Wöllstein",2016
"2711",0.406101,"7331905","Wöllstein",2017
"2712",0.478239,"7331905","Wöllstein",2018
"2713",0.502986,"7331905","Wöllstein",2019
"2714",0.52719,"7331905","Wöllstein",2020
"2715",0.340958,"7331906","Wörrstadt",1998
"2716",0.344644,"7331906","Wörrstadt",1999
"2717",0.362542,"7331906","Wörrstadt",2000
"2718",0.397603,"7331906","Wörrstadt",2001
"2719",0.369437,"7331906","Wörrstadt",2002
"2720",0.395304,"7331906","Wörrstadt",2003
"2721",0.390617,"7331906","Wörrstadt",2004
"2722",0.379948,"7331906","Wörrstadt",2005
"2723",0.413874,"7331906","Wörrstadt",2006
"2724",0.361198,"7331906","Wörrstadt",2007
"2725",0.428892,"7331906","Wörrstadt",2008
"2726",0.394488,"7331906","Wörrstadt",2009
"2727",0.362543,"7331906","Wörrstadt",2010
"2728",0.361575,"7331906","Wörrstadt",2011
"2729",0.371007,"7331906","Wörrstadt",2012
"2730",0.360475,"7331906","Wörrstadt",2013
"2731",0.355845,"7331906","Wörrstadt",2014
"2732",0.383897,"7331906","Wörrstadt",2015
"2733",0.424073,"7331906","Wörrstadt",2016
"2734",0.376698,"7331906","Wörrstadt",2017
"2735",0.439539,"7331906","Wörrstadt",2018
"2736",0.460887,"7331906","Wörrstadt",2019
"2737",0.481757,"7331906","Wörrstadt",2020
"2738",0.385258,"7331907","Wonnegau",1998
"2739",0.391139,"7331907","Wonnegau",1999
"2740",0.402899,"7331907","Wonnegau",2000
"2741",0.451465,"7331907","Wonnegau",2001
"2742",0.440546,"7331907","Wonnegau",2002
"2743",0.457756,"7331907","Wonnegau",2003
"2744",0.429656,"7331907","Wonnegau",2004
"2745",0.420802,"7331907","Wonnegau",2005
"2746",0.449332,"7331907","Wonnegau",2006
"2747",0.389309,"7331907","Wonnegau",2007
"2748",0.44246,"7331907","Wonnegau",2008
"2749",0.414156,"7331907","Wonnegau",2009
"2750",0.381892,"7331907","Wonnegau",2010
"2751",0.38514,"7331907","Wonnegau",2011
"2752",0.38438,"7331907","Wonnegau",2012
"2753",0.384971,"7331907","Wonnegau",2013
"2754",0.381758,"7331907","Wonnegau",2014
"2755",0.411161,"7331907","Wonnegau",2015
"2756",0.457119,"7331907","Wonnegau",2016
"2757",0.408487,"7331907","Wonnegau",2017
"2758",0.473313,"7331907","Wonnegau",2018
"2759",0.49896,"7331907","Wonnegau",2019
"2760",0.524022,"7331907","Wonnegau",2020
"2761",0.28328,"7332002","Bad Dürkheim, Stadt",1998
"2762",0.291931,"7332002","Bad Dürkheim, Stadt",1999
"2763",0.286149,"7332002","Bad Dürkheim, Stadt",2000
"2764",0.337643,"7332002","Bad Dürkheim, Stadt",2001
"2765",0.327562,"7332002","Bad Dürkheim, Stadt",2002
"2766",0.297887,"7332002","Bad Dürkheim, Stadt",2003
"2767",0.299461,"7332002","Bad Dürkheim, Stadt",2004
"2768",0.28505,"7332002","Bad Dürkheim, Stadt",2005
"2769",0.327525,"7332002","Bad Dürkheim, Stadt",2006
"2770",0.294037,"7332002","Bad Dürkheim, Stadt",2007
"2771",0.326524,"7332002","Bad Dürkheim, Stadt",2008
"2772",0.341527,"7332002","Bad Dürkheim, Stadt",2009
"2773",0.353571,"7332002","Bad Dürkheim, Stadt",2010
"2774",0.301516,"7332002","Bad Dürkheim, Stadt",2011
"2775",0.321873,"7332002","Bad Dürkheim, Stadt",2012
"2776",0.330383,"7332002","Bad Dürkheim, Stadt",2013
"2777",0.364217,"7332002","Bad Dürkheim, Stadt",2014
"2778",0.378041,"7332002","Bad Dürkheim, Stadt",2015
"2779",0.414936,"7332002","Bad Dürkheim, Stadt",2016
"2780",0.376311,"7332002","Bad Dürkheim, Stadt",2017
"2781",0.406721,"7332002","Bad Dürkheim, Stadt",2018
"2782",0.410884,"7332002","Bad Dürkheim, Stadt",2019
"2783",0.414931,"7332002","Bad Dürkheim, Stadt",2020
"2784",0.277893,"7332024","Grünstadt, Stadt",1998
"2785",0.281419,"7332024","Grünstadt, Stadt",1999
"2786",0.280996,"7332024","Grünstadt, Stadt",2000
"2787",0.334091,"7332024","Grünstadt, Stadt",2001
"2788",0.319609,"7332024","Grünstadt, Stadt",2002
"2789",0.28551,"7332024","Grünstadt, Stadt",2003
"2790",0.280825,"7332024","Grünstadt, Stadt",2004
"2791",0.269411,"7332024","Grünstadt, Stadt",2005
"2792",0.303345,"7332024","Grünstadt, Stadt",2006
"2793",0.27502,"7332024","Grünstadt, Stadt",2007
"2794",0.308012,"7332024","Grünstadt, Stadt",2008
"2795",0.328174,"7332024","Grünstadt, Stadt",2009
"2796",0.342718,"7332024","Grünstadt, Stadt",2010
"2797",0.296332,"7332024","Grünstadt, Stadt",2011
"2798",0.314101,"7332024","Grünstadt, Stadt",2012
"2799",0.314989,"7332024","Grünstadt, Stadt",2013
"2800",0.355947,"7332024","Grünstadt, Stadt",2014
"2801",0.380481,"7332024","Grünstadt, Stadt",2015
