"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6149",6631019,2006,2804,0.333051677373744,0.466189900471277,0.619672160381863,0.504996008053045,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6150",6631019,2007,2804,0.330071474169123,0.447205969695968,0.611175547892744,0.493492058542986,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6151",6631019,2008,2804,0.337311376323822,0.42431739151045,0.546571442603294,0.463183413766724,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6152",6631019,2009,2804,0.342776577031255,0.412268434521784,0.550025222928033,0.462001332250507,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6153",6631019,2010,2804,0.318778799523728,0.407836540405464,0.532686145113828,0.444716089972912,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6154",6631019,2011,2804,0.294047218407783,0.394909421850162,0.489607638219448,0.414224494868441,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6155",6631019,2012,2804,0.280792823436897,0.380936097267825,0.520269083699315,0.415521292034316,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6156",6631019,2013,2804,0.247652195614517,0.371532404676255,0.486439846778632,0.386677693326911,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6157",6631019,2014,2804,0.227867896636915,0.354983294903819,0.471332228026215,0.36725023170068,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6158",6631019,2015,2804,0.196014787571321,0.347329682762315,0.464291251265398,0.349670808038936,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6159",6631019,2016,2804,0.176306432908573,0.337169157931565,0.485264275768424,0.346311157389429,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6160",6631019,2017,2804,0.151849924668763,0.320629263801477,0.466263077453498,0.323652179885243,"Nüsttal","6631019",6631,"Fulda","603","Osthessen","DE73","Kassel","Nüsttal",6631
"6161",6631020,1998,15783,0.482619689737379,0.525852416984274,0.728605760660467,0.625155377142469,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6162",6631020,1999,15783,0.463662481268292,0.507691403071768,0.729988397669694,0.611659307036182,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6163",6631020,2000,15783,0.421522389889108,0.495293970561855,0.733368360847899,0.592338900818498,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6164",6631020,2001,15783,0.385045455938608,0.43428582964356,0.745093857203167,0.559950532981682,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6165",6631020,2002,15783,0.388883986318712,0.43621287694592,0.660097935760362,0.53002802680772,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6166",6631020,2003,15783,0.396524977074159,0.436247053945923,0.686635958150893,0.542949141935917,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6167",6631020,2004,15783,0.393203711740124,0.441217307244341,0.680316306818486,0.541185197128497,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6168",6631020,2005,15783,0.393223418622369,0.436800139094813,0.622335743319435,0.517627217412594,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6169",6631020,2006,15783,0.366017989850527,0.424019716125113,0.619173700740459,0.501331779668382,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6170",6631020,2007,15783,0.344228650285579,0.405471373063823,0.610959111469503,0.482995299140187,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6171",6631020,2008,15783,0.362551202286615,0.383133813317941,0.546210715231226,0.457025786923359,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6172",6631020,2009,15783,0.363214847766479,0.38212223546066,0.54965137819698,0.458193802177766,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6173",6631020,2010,15783,0.34411794310426,0.377259968255597,0.532469708690586,0.442656357537497,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6174",6631020,2011,15783,0.323453883566758,0.36618889605811,0.48958140350148,0.414473717577764,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6175",6631020,2012,15783,0.30996435654415,0.353502595212691,0.520269083699315,0.416177685057738,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6176",6631020,2013,15783,0.281863159099294,0.34511283532693,0.486439846778632,0.38962022806874,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6177",6631020,2014,15783,0.257585247791648,0.330206467437802,0.471332228026215,0.369116093232537,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6178",6631020,2015,15783,0.235797228127599,0.32270521255829,0.464291251265398,0.355395438779174,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6179",6631020,2016,15783,0.226368857410621,0.31458217303449,0.485264275768424,0.356687661796616,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6180",6631020,2017,15783,0.209568834632548,0.298358737219869,0.466263077453498,0.337039783930211,"Petersberg","6631020",6631,"Fulda","603","Osthessen","DE73","Kassel","Petersberg",6631
"6181",6631021,1998,2609,0.471386931696144,0.543942737766497,0.729261628609682,0.627992934895534,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6182",6631021,1999,2609,0.455832820613189,0.526762885631243,0.730519650708559,0.616105582174671,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6183",6631021,2000,2609,0.420926072165304,0.515952195511373,0.733643825386569,0.600019608780876,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6184",6631021,2001,2609,0.389456005941119,0.464679522507736,0.745323410985393,0.573181562241069,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6185",6631021,2002,2609,0.384600477059201,0.466851942919465,0.66085218390196,0.540266443866988,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6186",6631021,2003,2609,0.39196319399003,0.472686482605492,0.686950774766516,0.555107099391976,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6187",6631021,2004,2609,0.403912771993023,0.478944005484172,0.680276954741533,0.55946281276215,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6188",6631021,2005,2609,0.398866039600116,0.473451997658816,0.622558738422168,0.533684567881741,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6189",6631021,2006,2609,0.373006327511191,0.449819702833263,0.619711512458816,0.513917885767316,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6190",6631021,2007,2609,0.35255832143894,0.430970722435811,0.611431336392938,0.49594966965031,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6191",6631021,2008,2609,0.358997520529483,0.406815227272835,0.546774761667551,0.464840341859554,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6192",6631021,2009,2609,0.360499146472468,0.412580601122154,0.550346598223148,0.468933788033657,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6193",6631021,2010,2609,0.351135805758046,0.40794396824007,0.5328763468191,0.457048594089233,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6194",6631021,2011,2609,0.318005137239922,0.39316928555283,0.489791281245228,0.422684723144994,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6195",6631021,2012,2609,0.298618619104471,0.374180719650706,0.520269083699315,0.419702198448973,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6196",6631021,2013,2609,0.282390127223486,0.366098821175104,0.486439846778632,0.397744911965171,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6197",6631021,2014,2609,0.263397661145042,0.350333909557426,0.471332228026215,0.378912661677209,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6198",6631021,2015,2609,0.226647537699132,0.343531778306655,0.464291251265398,0.359805382713143,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6199",6631021,2016,2609,0.216568653470469,0.333990644378749,0.485264275768424,0.360316365486078,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6200",6631021,2017,2609,0.209475269033447,0.318048758526919,0.466263077453498,0.344440674032147,"Poppenhausen (Wasserkuppe)","6631021",6631,"Fulda","603","Osthessen","DE73","Kassel","Poppenhausen (Wasserkuppe)",6631
"6201",6631022,1998,1624,0.523384950493568,0.557125976960526,0.727523578544261,0.651953196719022,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6202",6631022,1999,1624,0.499762983325774,0.537486452166471,0.729089858579269,0.636206385874941,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6203",6631022,2000,1624,0.439890091992585,0.520997658391338,0.733138807065674,0.608896415914815,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6204",6631022,2001,1624,0.433690229205294,0.474022791758003,0.74470689511313,0.593183055044738,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6205",6631022,2002,1624,0.433241789053536,0.476379253953765,0.659947086132042,0.561892857520824,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6206",6631022,2003,1624,0.412232688413141,0.478163866542321,0.686937657407532,0.564825833224049,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6207",6631022,2004,1624,0.410024972036065,0.483906546224698,0.680775414382937,0.563833602345194,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6208",6631022,2005,1624,0.397044630436597,0.47875790711701,0.623227723730368,0.535253192889496,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6209",6631022,2006,1624,0.379475774147934,0.461428008220488,0.62015094398479,0.520911172843963,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6210",6631022,2007,1624,0.367686459903657,0.442214876001896,0.611778946406022,0.506040834170488,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6211",6631022,2008,1624,0.379073945499119,0.418908766712533,0.54689281789841,0.477034388371249,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6212",6631022,2009,1624,0.383233655885018,0.412553385365549,0.550359715582132,0.477514485864852,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6213",6631022,2010,1624,0.376065864977462,0.408508864677547,0.532882905498592,0.466679616548052,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6214",6631022,2011,1624,0.304792316878655,0.388449969737325,0.489843750681166,0.415932203680238,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6215",6631022,2012,1624,0.284968954272857,0.373178192056219,0.520269083699315,0.414168582191314,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6216",6631022,2013,1624,0.245113092660721,0.363769275626639,0.486439846778632,0.382786903686264,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6217",6631022,2014,1624,0.239683212721034,0.347516405905836,0.471332228026215,0.36889247923056,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6218",6631022,2015,1624,0.234979022735707,0.347640742483443,0.464291251265398,0.364503701573398,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6219",6631022,2016,1624,0.218004566661934,0.33703463687845,0.485264275768424,0.362008267847478,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6220",6631022,2017,1624,0.184291822242103,0.319915372844281,0.466263077453498,0.335634728853234,"Rasdorf, Point-Alpha-Gemeinde","6631022",6631,"Fulda","603","Osthessen","DE73","Kassel","Rasdorf, Point-Alpha-Gemeinde",6631
"6221",6631023,1998,4430,0.522979141153311,0.569967480018574,0.727392404954418,0.656600179958295,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6222",6631023,1999,4430,0.49445449034517,0.548959949458163,0.729142328015207,0.638554506402407,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6223",6631023,2000,4430,0.452522627697827,0.535605247594134,0.732469821757474,0.618931398107122,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6224",6631023,2001,4430,0.448619137945922,0.480687002990822,0.744018233766454,0.601077931712382,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6225",6631023,2002,4430,0.46418583513751,0.481586126090088,0.659101016477555,0.575226253528504,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6226",6631023,2003,4430,0.448576133114673,0.491995589048224,0.685357015649923,0.583178271428678,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6227",6631023,2004,4430,0.446586286445378,0.494808875536591,0.678538904676113,0.580914295581481,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6228",6631023,2005,4430,0.455133359112322,0.489303147320072,0.620466519664172,0.560131012652122,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6229",6631023,2006,4430,0.40179612836597,0.470052943341042,0.618248926932066,0.531879792353107,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6230",6631023,2007,4430,0.36550522132652,0.45101948832408,0.610368830315209,0.50800969770107,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6231",6631023,2008,4430,0.372455993061722,0.427161208638033,0.545777842384744,0.477230590474758,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6232",6631023,2009,4430,0.371078572484477,0.423327172210079,0.549585791402058,0.476700535013182,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6233",6631023,2010,4430,0.350116731368694,0.418165989512241,0.532338535100743,0.460321109998555,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6234",6631023,2011,4430,0.328045566872215,0.406126367791099,0.489437112552652,0.431236315172562,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6235",6631023,2012,4430,0.31280109087882,0.396445280428043,0.520269083699315,0.43346695706026,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6236",6631023,2013,4430,0.288585553269856,0.387758513820126,0.486439846778632,0.40826480777101,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6237",6631023,2014,4430,0.267423305105353,0.370981568386872,0.471332228026215,0.388230897848085,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6238",6631023,2015,4430,0.245449730075511,0.362798122894775,0.464291251265398,0.374182526346389,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6239",6631023,2016,4430,0.223686877774169,0.353665643177601,0.485264275768424,0.370435220783886,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6240",6631023,2017,4430,0.201292263180901,0.336893460537909,0.466263077453498,0.348467220604896,"Tann (Rhön), Stadt","6631023",6631,"Fulda","603","Osthessen","DE73","Kassel","Tann (Rhön), Stadt",6631
"6241",6632001,1998,4951,0.523215654955457,0.602141903193357,0.703751921564835,0.659912470921081,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6242",6632001,1999,4951,0.503124258927289,0.582552607521106,0.705144127616847,0.645452260428095,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6243",6632001,2000,4951,0.465855691629379,0.556872014465286,0.76750344371537,0.645229497058275,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6244",6632001,2001,4951,0.433737578820024,0.496199548542243,0.758881316914691,0.606929495273471,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6245",6632001,2002,4951,0.408938464316828,0.496631691661678,0.698567064482618,0.574948383969543,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6246",6632001,2003,4951,0.40332804687796,0.502314543789807,0.664896884007415,0.562259700467778,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6247",6632001,2004,4951,0.427897563441809,0.491096427614606,0.66930033740588,0.568965082482397,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6248",6632001,2005,4951,0.430362256104782,0.501829259215275,0.642907816099234,0.563981797521789,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6249",6632001,2006,4951,0.410286977677309,0.488368748136247,0.677480690538202,0.564373467920046,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6250",6632001,2007,4951,0.389476827308175,0.475162239432989,0.670941138812164,0.549056817626577,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6251",6632001,2008,4951,0.375149452389232,0.445402505418589,0.589188299782989,0.501531507989788,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6252",6632001,2009,4951,0.372230460626083,0.443313577560268,0.595675179664099,0.502090059113004,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6253",6632001,2010,4951,0.340941822970497,0.446473840260279,0.555135474369259,0.476156547307699,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6254",6632001,2011,4951,0.307738117809758,0.432519983025475,0.529040281483039,0.4484915654567,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6255",6632001,2012,4951,0.282004395681899,0.422348116268433,0.528239305888338,0.434628790790618,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6256",6632001,2013,4951,0.279376108164222,0.412580894752078,0.520256415440006,0.426932588106316,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6257",6632001,2014,4951,0.251034547999935,0.405943426604823,0.477140539345901,0.397438897326665,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6258",6632001,2015,4951,0.228244599772449,0.395229535554591,0.52150299879983,0.401539815154892,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6259",6632001,2016,4951,0.201598988366278,0.38391348607788,0.519945360935742,0.386614769968622,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6260",6632001,2017,4951,0.171174917707536,0.366734230211052,0.511972773943259,0.365625707742693,"Alheim","6632001",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Alheim",6632
"6261",6632002,1998,29767,0.570407499159535,0.592893875941584,0.702774678320504,0.673873441901504,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6262",6632002,1999,29767,0.551333344472981,0.573118686319059,0.704140649654547,0.659717294066792,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6263",6632002,2000,29767,0.502389189860617,0.545064708260338,0.766926279920061,0.654349733220855,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6264",6632002,2001,29767,0.463886348241552,0.473954698943244,0.758894434273676,0.609919480962034,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6265",6632002,2002,29767,0.464358431168667,0.475373076173146,0.697288121981648,0.587366909947094,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6266",6632002,2003,29767,0.466898534654897,0.478262675597377,0.663316242249806,0.57658753651992,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6267",6632002,2004,29767,0.473271854918181,0.465570865424679,0.668316535482057,0.576089700131247,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6268",6632002,2005,29767,0.500184036226527,0.476567689471769,0.641169766033813,0.580154217020795,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6269",6632002,2006,29767,0.49176803267394,0.466036775001528,0.675362237062236,0.585911924639927,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6270",6632002,2007,29767,0.456403080459578,0.453322450381983,0.66946543592643,0.565527063870164,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6271",6632002,2008,29767,0.433641134537562,0.423742082508373,0.587909357282019,0.514958363996922,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6272",6632002,2009,29767,0.43673976194165,0.427431451501561,0.59442903056059,0.519984201436691,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6273",6632002,2010,29767,0.40018246123906,0.431257227960024,0.554059850932546,0.492376644039839,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6274",6632002,2011,29767,0.338913484996305,0.41271407595014,0.527990892764294,0.452389092405351,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
"6275",6632002,2012,29767,0.330419595466885,0.410483866007201,0.528239305888338,0.448432795176828,"Bad Hersfeld, Kreisstadt","6632002",6632,"Hersfeld-Rotenburg","603","Osthessen","DE73","Kassel","Bad Hersfeld, Kreisstadt",6632
