"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"106",15081095,2001,1512,0.669555502237296,0.858236813095395,0.975800767305117,0.932731496064096,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"107",15081095,2002,1512,0.664419996306281,0.860133377512005,0.86627834865104,0.884132038454958,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"108",15081095,2003,1512,0.678614265839497,0.845638020804237,0.918106477349282,0.906339878680663,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"109",15081095,2004,1512,0.689509100145507,0.83221079254682,0.875013844876252,0.886675770919661,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"110",15081095,2005,1512,0.698472357303923,0.852253790172795,0.843305181177168,0.885511049180797,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"111",15081095,2006,1512,0.685131524899108,0.840249743739805,0.823007853610522,0.865839536953325,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"112",15081095,2007,1512,0.665825352641539,0.816501580462443,0.740056257317875,0.811531749842525,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"113",15081095,2008,1512,0.610618121897973,0.766716052717175,0.793818601233157,0.789451754020855,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"114",15081095,2009,1512,0.593435686020149,0.741699912014958,0.773514478783169,0.76251347243727,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"115",15081095,2010,1512,0.580475999714294,0.738382959679956,0.775985470932168,0.756563323109121,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"116",15081095,2011,1512,0.53351887729945,0.709886475873949,0.841104798430659,0.752109312090293,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"117",15081095,2012,1512,0.515209339146477,0.705571208555432,0.842080578342248,0.742778714282627,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"118",15081095,2013,1512,0.516604404189734,0.692871396696035,0.746786333680755,0.696835199946214,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"119",15081095,2014,1512,0.538679580613004,0.676398719591703,0.719758125437444,0.687600850244686,"Dähre",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"120",15081105,1998,2414,0.688553922879987,0.877724779373825,0.875262678580239,0.905987591530835,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"121",15081105,1999,2414,0.689267240897986,0.872137665734988,0.82460762378317,0.882054996110409,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"122",15081105,2000,2414,0.690068291750383,0.857423386020446,0.914436190443887,0.914774043093458,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"123",15081105,2001,2414,0.669555502237296,0.858236813095395,0.975800767305117,0.932731496064096,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"124",15081105,2002,2414,0.664419996306281,0.860133377512005,0.86627834865104,0.884132038454958,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"125",15081105,2003,2414,0.678614265839497,0.845638020804237,0.918106477349282,0.906339878680663,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"126",15081105,2004,2414,0.689509100145507,0.83221079254682,0.875013844876252,0.886675770919661,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"127",15081105,2005,2414,0.698472357303923,0.852253790172795,0.843305181177168,0.885511049180797,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"128",15081105,2006,2414,0.685131524899108,0.840249743739805,0.823007853610522,0.865839536953325,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"129",15081105,2007,2414,0.665825352641539,0.816501580462443,0.740056257317875,0.811531749842525,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"130",15081105,2008,2414,0.610618121897973,0.766716052717175,0.793818601233157,0.789451754020855,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"131",15081105,2009,2414,0.593435686020149,0.741699912014958,0.773514478783169,0.76251347243727,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"132",15081105,2010,2414,0.580475999714294,0.738382959679956,0.775985470932168,0.756563323109121,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"133",15081105,2011,2414,0.53351887729945,0.709886475873949,0.841104798430659,0.752109312090293,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"134",15081105,2012,2414,0.515209339146477,0.705571208555432,0.842080578342248,0.742778714282627,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"135",15081105,2013,2414,0.516604404189734,0.692871396696035,0.746786333680755,0.696835199946214,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"136",15081105,2014,2414,0.538679580613004,0.676398719591703,0.719758125437444,0.687600850244686,"Diesdorf, Flecken",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"137",15081135,1998,23144,0.710603609140254,0.879981009882005,0.875226890496054,0.91644786877826,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"138",15081135,1999,23144,0.701239917212698,0.872313571723238,0.824586571968944,0.887281887689317,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"139",15081135,2000,23144,0.707005347276059,0.858052261482809,0.91440671790397,0.922332149591025,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"140",15081135,2001,23144,0.700873095893684,0.855711366301093,0.97576287403951,0.945124403764539,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"141",15081135,2002,23144,0.698058865072938,0.857748081538743,0.866240455385433,0.897585805700089,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"142",15081135,2003,23144,0.705389299126981,0.844156374346944,0.918074899627943,0.917227564134984,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"143",15081135,2004,23144,0.692530933614028,0.829361059185656,0.874997003424871,0.886742686452236,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"144",15081135,2005,23144,0.713060696262496,0.849544207632671,0.843273603455829,0.890617110849597,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"145",15081135,2006,23144,0.706163490201263,0.838474500006621,0.822967855163492,0.874121827264083,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"146",15081135,2007,23144,0.67312964698535,0.814539468967871,0.74002888995938,0.813822402861936,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"147",15081135,2008,23144,0.623145285239889,0.763913036296358,0.793791233874663,0.793631006794978,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"148",15081135,2009,23144,0.606543168139632,0.733664598275282,0.773487111424674,0.764687750869311,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"149",15081135,2010,23144,0.581176558072546,0.730394362880628,0.775968629480787,0.753414964485715,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"150",15081135,2011,23144,0.558552954254233,0.700870106386987,0.84107322070932,0.758999236385171,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"151",15081135,2012,23144,0.544525876976551,0.700806080640043,0.842080578342248,0.753360222022605,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"152",15081135,2013,23144,0.523228389904343,0.68759238243683,0.746786333680755,0.697414874429873,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"153",15081135,2014,23144,0.543922699340158,0.670745969809722,0.719758125437444,0.687424301761635,"Gardelegen, Hansestadt",15081135,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt",15081135
"154",15081225,1998,1649,0.688553922879987,0.877724779373825,0.875262678580239,0.905987591530835,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"155",15081225,1999,1649,0.689267240897986,0.872137665734988,0.82460762378317,0.882054996110409,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"156",15081225,2000,1649,0.690068291750383,0.857423386020446,0.914436190443887,0.914774043093458,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"157",15081225,2001,1649,0.669555502237296,0.858236813095395,0.975800767305117,0.932731496064096,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"158",15081225,2002,1649,0.664419996306281,0.860133377512005,0.86627834865104,0.884132038454958,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"159",15081225,2003,1649,0.678614265839497,0.845638020804237,0.918106477349282,0.906339878680663,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"160",15081225,2004,1649,0.689509100145507,0.83221079254682,0.875013844876252,0.886675770919661,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"161",15081225,2005,1649,0.698472357303923,0.852253790172795,0.843305181177168,0.885511049180797,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"162",15081225,2006,1649,0.685131524899108,0.840249743739805,0.823007853610522,0.865839536953325,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"163",15081225,2007,1649,0.665825352641539,0.816501580462443,0.740056257317875,0.811531749842525,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"164",15081225,2008,1649,0.610618121897973,0.766716052717175,0.793818601233157,0.789451754020855,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"165",15081225,2009,1649,0.593435686020149,0.741699912014958,0.773514478783169,0.76251347243727,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"166",15081225,2010,1649,0.580475999714294,0.738382959679956,0.775985470932168,0.756563323109121,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"167",15081225,2011,1649,0.53351887729945,0.709886475873949,0.841104798430659,0.752109312090293,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"168",15081225,2012,1649,0.515209339146477,0.705571208555432,0.842080578342248,0.742778714282627,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"169",15081225,2013,1649,0.516604404189734,0.692871396696035,0.746786333680755,0.696835199946214,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"170",15081225,2014,1649,0.538679580613004,0.676398719591703,0.719758125437444,0.687600850244686,"Jübar",15081951,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf",15081951
"171",15081240,1998,7799,0.758926929536533,0.892357916061831,0.875182681686179,0.942590242014663,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"172",15081240,1999,7799,0.749762426000158,0.88520884600075,0.824542363159069,0.913733523390369,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"173",15081240,2000,7799,0.753215317491605,0.870554094486488,0.914364614275518,0.947618431824073,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"174",15081240,2001,7799,0.72364601752854,0.859829954799714,0.97572287559248,0.956697241321633,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"175",15081240,2002,7799,0.730016897297235,0.861757208507294,0.866194141394135,0.913067470616588,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"176",15081240,2003,7799,0.755617562678525,0.849752511279508,0.918009639003842,0.941259412898598,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"177",15081240,2004,7799,0.759388462011751,0.833612300757229,0.874919111712234,0.917356561201675,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"178",15081240,2005,7799,0.779598005376264,0.853374996741121,0.843199922106037,0.920913575239935,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"179",15081240,2006,7799,0.763035359799659,0.84599592740248,0.822906804902236,0.901848632734764,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"180",15081240,2007,7799,0.733223329755537,0.823789423156568,0.739963629335279,0.843680959985417,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"181",15081240,2008,7799,0.693004397377084,0.77461121563581,0.793719657706294,0.828319858573825,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"182",15081240,2009,7799,0.669958653933245,0.751837488070247,0.773423955981996,0.79982462288501,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"183",15081240,2010,7799,0.634766494708809,0.748100083272123,0.775920210308067,0.784122088900767,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"184",15081240,2011,7799,0.596073695092833,0.721472277079993,0.841060589620784,0.784044412381882,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"185",15081240,2012,7799,0.569659943782969,0.724071116932825,0.842080578342248,0.774219939889393,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"186",15081240,2013,7799,0.575797548898399,0.712492511641755,0.746786333680755,0.730803664545663,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"187",15081240,2014,7799,0.6183439921785,0.697421342747831,0.719758125437444,0.730996347323046,"Kalbe (Milde), Stadt",15081240,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Kalbe (Milde), Stadt",15081240
"188",15081280,1998,10292,0.658297578101516,0.871479979285103,0.87527952003162,0.890263079564977,"Klötze, Stadt",15081280,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Klötze, Stadt",15081280
"189",15081280,1999,10292,0.650189877145268,0.863950021379544,0.824637096323087,0.86169676874366,"Klötze, Stadt",15081280,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Klötze, Stadt",15081280
"190",15081280,2000,10292,0.655684424009584,0.85008532473919,0.914459347439536,0.896802127000725,"Klötze, Stadt",15081280,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Klötze, Stadt",15081280
"191",15081280,2001,10292,0.628752828436562,0.854843870107227,0.975826029482189,0.913694342970778,"Klötze, Stadt",15081280,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Klötze, Stadt",15081280
"192",15081280,2002,10292,0.631381696046241,0.857165318864897,0.866293084920998,0.86861986889593,"Klötze, Stadt",15081280,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Klötze, Stadt",15081280
"193",15081280,2003,10292,0.65376054825574,0.841449523822388,0.91811279289355,0.893825583522089,"Klötze, Stadt",15081280,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Klötze, Stadt",15081280
"194",15081280,2004,10292,0.646605380666823,0.827352230750737,0.875028581146211,0.866096870612549,"Klötze, Stadt",15081280,15081,"Altmarkkreis Salzwedel",1501,"Altmark","DEE0","Sachsen-Anhalt","Klötze, Stadt",15081280
