"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1",0.310273,9161,"Ingolstadt, Stadt",1998
"2",0.305257,9161,"Ingolstadt, Stadt",1999
"3",0.376382,9161,"Ingolstadt, Stadt",2000
"4",0.383748,9161,"Ingolstadt, Stadt",2001
"5",0.354753,9161,"Ingolstadt, Stadt",2002
"6",0.345687,9161,"Ingolstadt, Stadt",2003
"7",0.336151,9161,"Ingolstadt, Stadt",2004
"8",0.338006,9161,"Ingolstadt, Stadt",2005
"9",0.345641,9161,"Ingolstadt, Stadt",2006
"10",0.345396,9161,"Ingolstadt, Stadt",2007
"11",0.359285,9161,"Ingolstadt, Stadt",2008
"12",0.35654,9161,"Ingolstadt, Stadt",2009
"13",0.338725,9161,"Ingolstadt, Stadt",2010
"14",0.314579,9161,"Ingolstadt, Stadt",2011
"15",0.313114,9161,"Ingolstadt, Stadt",2012
"16",0.237804,9161,"Ingolstadt, Stadt",2013
"17",0.26902,9161,"Ingolstadt, Stadt",2014
"18",0.212223,9161,"Ingolstadt, Stadt",2015
"19",0.213621,9161,"Ingolstadt, Stadt",2016
"20",0.22822,9161,"Ingolstadt, Stadt",2017
"21",0.251559,9161,"Ingolstadt, Stadt",2018
"22",0.251712,9161,"Ingolstadt, Stadt",2019
"23",0.085535,9162,"München, Stadt",1998
"24",0.067248,9162,"München, Stadt",1999
"25",0.024241,9162,"München, Stadt",2000
"26",0.014466,9162,"München, Stadt",2001
"27",0,9162,"München, Stadt",2002
"28",0.040873,9162,"München, Stadt",2003
"29",0.00493,9162,"München, Stadt",2004
"30",0.045969,9162,"München, Stadt",2005
"31",0.076921,9162,"München, Stadt",2006
"32",0.075207,9162,"München, Stadt",2007
"33",0.084571,9162,"München, Stadt",2008
"34",0.082192,9162,"München, Stadt",2009
"35",0.078756,9162,"München, Stadt",2010
"36",0.067669,9162,"München, Stadt",2011
"37",0.065132,9162,"München, Stadt",2012
"38",0.046625,9162,"München, Stadt",2013
"39",0.039418,9162,"München, Stadt",2014
"40",0.037842,9162,"München, Stadt",2015
"41",0,9162,"München, Stadt",2016
"42",0,9162,"München, Stadt",2017
"43",0,9162,"München, Stadt",2018
"44",0,9162,"München, Stadt",2019
"45",0.583037,9163,"Rosenheim, Stadt",1998
"46",0.602715,9163,"Rosenheim, Stadt",1999
"47",0.609575,9163,"Rosenheim, Stadt",2000
"48",0.624376,9163,"Rosenheim, Stadt",2001
"49",0.59641,9163,"Rosenheim, Stadt",2002
"50",0.578681,9163,"Rosenheim, Stadt",2003
"51",0.511845,9163,"Rosenheim, Stadt",2004
"52",0.556722,9163,"Rosenheim, Stadt",2005
"53",0.593712,9163,"Rosenheim, Stadt",2006
"54",0.628872,9163,"Rosenheim, Stadt",2007
"55",0.648719,9163,"Rosenheim, Stadt",2008
"56",0.667957,9163,"Rosenheim, Stadt",2009
"57",0.6801,9163,"Rosenheim, Stadt",2010
"58",0.629883,9163,"Rosenheim, Stadt",2011
"59",0.678044,9163,"Rosenheim, Stadt",2012
"60",0.672815,9163,"Rosenheim, Stadt",2013
"61",0.688376,9163,"Rosenheim, Stadt",2014
"62",0.659237,9163,"Rosenheim, Stadt",2015
"63",0.650983,9163,"Rosenheim, Stadt",2016
"64",0.618965,9163,"Rosenheim, Stadt",2017
"65",0.649531,9163,"Rosenheim, Stadt",2018
"66",0.626143,9163,"Rosenheim, Stadt",2019
"67",0.550319,9171,"Altötting",1998
"68",0.576739,9171,"Altötting",1999
"69",0.643308,9171,"Altötting",2000
"70",0.704581,9171,"Altötting",2001
"71",0.673257,9171,"Altötting",2002
"72",0.625216,9171,"Altötting",2003
"73",0.603461,9171,"Altötting",2004
"74",0.589058,9171,"Altötting",2005
"75",0.57206,9171,"Altötting",2006
"76",0.578437,9171,"Altötting",2007
"77",0.594186,9171,"Altötting",2008
"78",0.617522,9171,"Altötting",2009
"79",0.618533,9171,"Altötting",2010
"80",0.605247,9171,"Altötting",2011
"81",0.598709,9171,"Altötting",2012
"82",0.633344,9171,"Altötting",2013
"83",0.62496,9171,"Altötting",2014
"84",0.629223,9171,"Altötting",2015
"85",0.646569,9171,"Altötting",2016
"86",0.630953,9171,"Altötting",2017
"87",0.642072,9171,"Altötting",2018
"88",0.634063,9171,"Altötting",2019
"89",0.706604,9172,"Berchtesgadener Land",1998
"90",0.71875,9172,"Berchtesgadener Land",1999
"91",0.703966,9172,"Berchtesgadener Land",2000
"92",0.76635,9172,"Berchtesgadener Land",2001
"93",0.739471,9172,"Berchtesgadener Land",2002
"94",0.756682,9172,"Berchtesgadener Land",2003
"95",0.750302,9172,"Berchtesgadener Land",2004
"96",0.739189,9172,"Berchtesgadener Land",2005
"97",0.746025,9172,"Berchtesgadener Land",2006
"98",0.789835,9172,"Berchtesgadener Land",2007
"99",0.845713,9172,"Berchtesgadener Land",2008
"100",0.845957,9172,"Berchtesgadener Land",2009
"101",0.852522,9172,"Berchtesgadener Land",2010
"102",0.855245,9172,"Berchtesgadener Land",2011
"103",0.869068,9172,"Berchtesgadener Land",2012
"104",0.864822,9172,"Berchtesgadener Land",2013
"105",0.862504,9172,"Berchtesgadener Land",2014
"106",0.849403,9172,"Berchtesgadener Land",2015
"107",0.816793,9172,"Berchtesgadener Land",2016
"108",0.779718,9172,"Berchtesgadener Land",2017
"109",0.79103,9172,"Berchtesgadener Land",2018
"110",0.800448,9172,"Berchtesgadener Land",2019
"111",0.448419,9173,"Bad Tölz-Wolfratshausen",1998
"112",0.462277,9173,"Bad Tölz-Wolfratshausen",1999
"113",0.404221,9173,"Bad Tölz-Wolfratshausen",2000
"114",0.44138,9173,"Bad Tölz-Wolfratshausen",2001
"115",0.429675,9173,"Bad Tölz-Wolfratshausen",2002
"116",0.430267,9173,"Bad Tölz-Wolfratshausen",2003
"117",0.438435,9173,"Bad Tölz-Wolfratshausen",2004
"118",0.433428,9173,"Bad Tölz-Wolfratshausen",2005
"119",0.447788,9173,"Bad Tölz-Wolfratshausen",2006
"120",0.487691,9173,"Bad Tölz-Wolfratshausen",2007
"121",0.510035,9173,"Bad Tölz-Wolfratshausen",2008
"122",0.523038,9173,"Bad Tölz-Wolfratshausen",2009
"123",0.543997,9173,"Bad Tölz-Wolfratshausen",2010
"124",0.526967,9173,"Bad Tölz-Wolfratshausen",2011
"125",0.468807,9173,"Bad Tölz-Wolfratshausen",2012
"126",0.529406,9173,"Bad Tölz-Wolfratshausen",2013
"127",0.554147,9173,"Bad Tölz-Wolfratshausen",2014
"128",0.534321,9173,"Bad Tölz-Wolfratshausen",2015
"129",0.545674,9173,"Bad Tölz-Wolfratshausen",2016
"130",0.5167,9173,"Bad Tölz-Wolfratshausen",2017
"131",0.536957,9173,"Bad Tölz-Wolfratshausen",2018
"132",0.539743,9173,"Bad Tölz-Wolfratshausen",2019
"133",0.416782,9174,"Dachau",1998
"134",0.431397,9174,"Dachau",1999
"135",0.38268,9174,"Dachau",2000
"136",0.413992,9174,"Dachau",2001
"137",0.384449,9174,"Dachau",2002
"138",0.372555,9174,"Dachau",2003
"139",0.417238,9174,"Dachau",2004
"140",0.394175,9174,"Dachau",2005
"141",0.415012,9174,"Dachau",2006
"142",0.46312,9174,"Dachau",2007
"143",0.489021,9174,"Dachau",2008
"144",0.497556,9174,"Dachau",2009
"145",0.501981,9174,"Dachau",2010
"146",0.521631,9174,"Dachau",2011
"147",0.531574,9174,"Dachau",2012
"148",0.543362,9174,"Dachau",2013
"149",0.519085,9174,"Dachau",2014
"150",0.50894,9174,"Dachau",2015
"151",0.501887,9174,"Dachau",2016
"152",0.50972,9174,"Dachau",2017
"153",0.51168,9174,"Dachau",2018
"154",0.55388,9174,"Dachau",2019
"155",0.263429,9175,"Ebersberg",1998
"156",0.275316,9175,"Ebersberg",1999
"157",0.200681,9175,"Ebersberg",2000
"158",0.228959,9175,"Ebersberg",2001
"159",0.257949,9175,"Ebersberg",2002
"160",0.262506,9175,"Ebersberg",2003
"161",0.200636,9175,"Ebersberg",2004
"162",0.22609,9175,"Ebersberg",2005
"163",0.240202,9175,"Ebersberg",2006
"164",0.276442,9175,"Ebersberg",2007
"165",0.304984,9175,"Ebersberg",2008
"166",0.295311,9175,"Ebersberg",2009
"167",0.317435,9175,"Ebersberg",2010
"168",0.333124,9175,"Ebersberg",2011
"169",0.32926,9175,"Ebersberg",2012
"170",0.356765,9175,"Ebersberg",2013
"171",0.332184,9175,"Ebersberg",2014
"172",0.331789,9175,"Ebersberg",2015
"173",0.350121,9175,"Ebersberg",2016
"174",0.373106,9175,"Ebersberg",2017
"175",0.36418,9175,"Ebersberg",2018
"176",0.347421,9175,"Ebersberg",2019
"177",0.46738,9176,"Eichstätt",1998
"178",0.477148,9176,"Eichstätt",1999
"179",0.514029,9176,"Eichstätt",2000
"180",0.549826,9176,"Eichstätt",2001
"181",0.530374,9176,"Eichstätt",2002
"182",0.489283,9176,"Eichstätt",2003
"183",0.461224,9176,"Eichstätt",2004
"184",0.45673,9176,"Eichstätt",2005
"185",0.456684,9176,"Eichstätt",2006
"186",0.504442,9176,"Eichstätt",2007
"187",0.531895,9176,"Eichstätt",2008
"188",0.537553,9176,"Eichstätt",2009
"189",0.528539,9176,"Eichstätt",2010
"190",0.523328,9176,"Eichstätt",2011
"191",0.506362,9176,"Eichstätt",2012
"192",0.494056,9176,"Eichstätt",2013
"193",0.493232,9176,"Eichstätt",2014
"194",0.472775,9176,"Eichstätt",2015
"195",0.480577,9176,"Eichstätt",2016
"196",0.466418,9176,"Eichstätt",2017
"197",0.477507,9176,"Eichstätt",2018
"198",0.486516,9176,"Eichstätt",2019
"199",0.488024,9177,"Erding",1998
"200",0.505115,9177,"Erding",1999
"201",0.530946,9177,"Erding",2000
"202",0.535038,9177,"Erding",2001
"203",0.511976,9177,"Erding",2002
"204",0.510281,9177,"Erding",2003
"205",0.500989,9177,"Erding",2004
"206",0.498196,9177,"Erding",2005
"207",0.497913,9177,"Erding",2006
"208",0.562719,9177,"Erding",2007
"209",0.574188,9177,"Erding",2008
"210",0.575185,9177,"Erding",2009
"211",0.577166,9177,"Erding",2010
"212",0.581777,9177,"Erding",2011
"213",0.564168,9177,"Erding",2012
"214",0.577923,9177,"Erding",2013
"215",0.581354,9177,"Erding",2014
"216",0.580101,9177,"Erding",2015
"217",0.576641,9177,"Erding",2016
"218",0.541722,9177,"Erding",2017
"219",0.556853,9177,"Erding",2018
"220",0.554136,9177,"Erding",2019
"221",0.351862,9178,"Freising",1998
"222",0.355773,9178,"Freising",1999
"223",0.408297,9178,"Freising",2000
"224",0.406631,9178,"Freising",2001
"225",0.395862,9178,"Freising",2002
"226",0.406201,9178,"Freising",2003
"227",0.378663,9178,"Freising",2004
"228",0.374186,9178,"Freising",2005
"229",0.382035,9178,"Freising",2006
"230",0.443575,9178,"Freising",2007
"231",0.390242,9178,"Freising",2008
"232",0.37128,9178,"Freising",2009
"233",0.375768,9178,"Freising",2010
"234",0.363477,9178,"Freising",2011
"235",0.369415,9178,"Freising",2012
"236",0.389562,9178,"Freising",2013
"237",0.402466,9178,"Freising",2014
"238",0.404101,9178,"Freising",2015
"239",0.405983,9178,"Freising",2016
"240",0.461512,9178,"Freising",2017
"241",0.417211,9178,"Freising",2018
"242",0.417029,9178,"Freising",2019
"243",0.348486,9179,"Fürstenfeldbruck",1998
"244",0.352864,9179,"Fürstenfeldbruck",1999
"245",0.317721,9179,"Fürstenfeldbruck",2000
"246",0.334706,9179,"Fürstenfeldbruck",2001
"247",0.320256,9179,"Fürstenfeldbruck",2002
"248",0.331626,9179,"Fürstenfeldbruck",2003
"249",0.327213,9179,"Fürstenfeldbruck",2004
"250",0.31866,9179,"Fürstenfeldbruck",2005
"251",0.352388,9179,"Fürstenfeldbruck",2006
"252",0.403531,9179,"Fürstenfeldbruck",2007
"253",0.398899,9179,"Fürstenfeldbruck",2008
"254",0.404552,9179,"Fürstenfeldbruck",2009
"255",0.392694,9179,"Fürstenfeldbruck",2010
"256",0.397219,9179,"Fürstenfeldbruck",2011
"257",0.40248,9179,"Fürstenfeldbruck",2012
"258",0.403907,9179,"Fürstenfeldbruck",2013
"259",0.415565,9179,"Fürstenfeldbruck",2014
"260",0.399205,9179,"Fürstenfeldbruck",2015
"261",0.423705,9179,"Fürstenfeldbruck",2016
"262",0.402346,9179,"Fürstenfeldbruck",2017
"263",0.410257,9179,"Fürstenfeldbruck",2018
"264",0.417148,9179,"Fürstenfeldbruck",2019
"265",0.607839,9180,"Garmisch-Partenkirchen",1998
"266",0.61153,9180,"Garmisch-Partenkirchen",1999
"267",0.607236,9180,"Garmisch-Partenkirchen",2000
"268",0.62697,9180,"Garmisch-Partenkirchen",2001
"269",0.607624,9180,"Garmisch-Partenkirchen",2002
"270",0.616732,9180,"Garmisch-Partenkirchen",2003
"271",0.615423,9180,"Garmisch-Partenkirchen",2004
"272",0.623684,9180,"Garmisch-Partenkirchen",2005
"273",0.62283,9180,"Garmisch-Partenkirchen",2006
"274",0.697953,9180,"Garmisch-Partenkirchen",2007
"275",0.728701,9180,"Garmisch-Partenkirchen",2008
"276",0.710575,9180,"Garmisch-Partenkirchen",2009
"277",0.708251,9180,"Garmisch-Partenkirchen",2010
"278",0.699159,9180,"Garmisch-Partenkirchen",2011
"279",0.721727,9180,"Garmisch-Partenkirchen",2012
"280",0.732153,9180,"Garmisch-Partenkirchen",2013
"281",0.724244,9180,"Garmisch-Partenkirchen",2014
"282",0.720946,9180,"Garmisch-Partenkirchen",2015
"283",0.705444,9180,"Garmisch-Partenkirchen",2016
"284",0.669671,9180,"Garmisch-Partenkirchen",2017
"285",0.676266,9180,"Garmisch-Partenkirchen",2018
"286",0.656941,9180,"Garmisch-Partenkirchen",2019
"287",0.44257,9181,"Landsberg am Lech",1998
"288",0.444371,9181,"Landsberg am Lech",1999
"289",0.431647,9181,"Landsberg am Lech",2000
"290",0.470223,9181,"Landsberg am Lech",2001
"291",0.483574,9181,"Landsberg am Lech",2002
"292",0.512066,9181,"Landsberg am Lech",2003
"293",0.496968,9181,"Landsberg am Lech",2004
"294",0.506289,9181,"Landsberg am Lech",2005
"295",0.486245,9181,"Landsberg am Lech",2006
"296",0.534548,9181,"Landsberg am Lech",2007
"297",0.537136,9181,"Landsberg am Lech",2008
"298",0.562018,9181,"Landsberg am Lech",2009
"299",0.568314,9181,"Landsberg am Lech",2010
"300",0.540665,9181,"Landsberg am Lech",2011
"301",0.527232,9181,"Landsberg am Lech",2012
"302",0.535206,9181,"Landsberg am Lech",2013
"303",0.525981,9181,"Landsberg am Lech",2014
"304",0.517042,9181,"Landsberg am Lech",2015
"305",0.517821,9181,"Landsberg am Lech",2016
"306",0.485005,9181,"Landsberg am Lech",2017
"307",0.505268,9181,"Landsberg am Lech",2018
"308",0.502431,9181,"Landsberg am Lech",2019
"309",0.388308,9182,"Miesbach",1998
"310",0.403405,9182,"Miesbach",1999
"311",0.383039,9182,"Miesbach",2000
"312",0.428523,9182,"Miesbach",2001
"313",0.407394,9182,"Miesbach",2002
"314",0.425414,9182,"Miesbach",2003
"315",0.423768,9182,"Miesbach",2004
"316",0.473021,9182,"Miesbach",2005
"317",0.407907,9182,"Miesbach",2006
"318",0.441249,9182,"Miesbach",2007
"319",0.466838,9182,"Miesbach",2008
"320",0.494843,9182,"Miesbach",2009
"321",0.513031,9182,"Miesbach",2010
"322",0.502393,9182,"Miesbach",2011
"323",0.477174,9182,"Miesbach",2012
"324",0.461452,9182,"Miesbach",2013
"325",0.489982,9182,"Miesbach",2014
"326",0.481226,9182,"Miesbach",2015
"327",0.472675,9182,"Miesbach",2016
"328",0.431607,9182,"Miesbach",2017
"329",0.427774,9182,"Miesbach",2018
"330",0.41006,9182,"Miesbach",2019
"331",0.688817,9183,"Mühldorf a.Inn",1998
"332",0.705899,9183,"Mühldorf a.Inn",1999
"333",0.739604,9183,"Mühldorf a.Inn",2000
"334",0.796368,9183,"Mühldorf a.Inn",2001
"335",0.868592,9183,"Mühldorf a.Inn",2002
"336",0.765996,9183,"Mühldorf a.Inn",2003
"337",0.74677,9183,"Mühldorf a.Inn",2004
"338",0.736694,9183,"Mühldorf a.Inn",2005
"339",0.722393,9183,"Mühldorf a.Inn",2006
"340",0.768902,9183,"Mühldorf a.Inn",2007
"341",0.78961,9183,"Mühldorf a.Inn",2008
"342",0.798665,9183,"Mühldorf a.Inn",2009
"343",0.799106,9183,"Mühldorf a.Inn",2010
"344",0.780168,9183,"Mühldorf a.Inn",2011
"345",0.758768,9183,"Mühldorf a.Inn",2012
"346",0.789435,9183,"Mühldorf a.Inn",2013
"347",0.780354,9183,"Mühldorf a.Inn",2014
"348",0.771335,9183,"Mühldorf a.Inn",2015
"349",0.759791,9183,"Mühldorf a.Inn",2016
"350",0.742119,9183,"Mühldorf a.Inn",2017
"351",0.772695,9183,"Mühldorf a.Inn",2018
"352",0.758318,9183,"Mühldorf a.Inn",2019
"353",0,9184,"München",1998
"354",0,9184,"München",1999
"355",0,9184,"München",2000
"356",0,9184,"München",2001
"357",0.007889,9184,"München",2002
"358",0,9184,"München",2003
"359",0,9184,"München",2004
"360",0,9184,"München",2005
"361",0,9184,"München",2006
"362",0,9184,"München",2007
"363",0,9184,"München",2008
"364",0,9184,"München",2009
"365",0,9184,"München",2010
"366",0,9184,"München",2011
"367",0.00885,9184,"München",2012
"368",0.006328,9184,"München",2013
"369",0.025587,9184,"München",2014
"370",0.013727,9184,"München",2015
"371",0.059218,9184,"München",2016
"372",0.0657,9184,"München",2017
"373",0.060082,9184,"München",2018
"374",0.057118,9184,"München",2019
"375",0.592111,9185,"Neuburg-Schrobenhausen",1998
"376",0.596713,9185,"Neuburg-Schrobenhausen",1999
"377",0.636996,9185,"Neuburg-Schrobenhausen",2000
"378",0.643811,9185,"Neuburg-Schrobenhausen",2001
"379",0.599833,9185,"Neuburg-Schrobenhausen",2002
"380",0.590622,9185,"Neuburg-Schrobenhausen",2003
"381",0.574075,9185,"Neuburg-Schrobenhausen",2004
"382",0.588741,9185,"Neuburg-Schrobenhausen",2005
"383",0.584985,9185,"Neuburg-Schrobenhausen",2006
"384",0.614565,9185,"Neuburg-Schrobenhausen",2007
"385",0.651921,9185,"Neuburg-Schrobenhausen",2008
"386",0.666047,9185,"Neuburg-Schrobenhausen",2009
"387",0.676569,9185,"Neuburg-Schrobenhausen",2010
"388",0.678671,9185,"Neuburg-Schrobenhausen",2011
"389",0.713739,9185,"Neuburg-Schrobenhausen",2012
"390",0.687172,9185,"Neuburg-Schrobenhausen",2013
"391",0.675928,9185,"Neuburg-Schrobenhausen",2014
"392",0.665634,9185,"Neuburg-Schrobenhausen",2015
"393",0.657875,9185,"Neuburg-Schrobenhausen",2016
"394",0.728047,9185,"Neuburg-Schrobenhausen",2017
"395",0.676147,9185,"Neuburg-Schrobenhausen",2018
"396",0.677288,9185,"Neuburg-Schrobenhausen",2019
"397",0.457396,9186,"Pfaffenhofen a.d.Ilm",1998
"398",0.46799,9186,"Pfaffenhofen a.d.Ilm",1999
"399",0.557121,9186,"Pfaffenhofen a.d.Ilm",2000
"400",0.579607,9186,"Pfaffenhofen a.d.Ilm",2001
"401",0.564892,9186,"Pfaffenhofen a.d.Ilm",2002
"402",0.564343,9186,"Pfaffenhofen a.d.Ilm",2003
"403",0.555559,9186,"Pfaffenhofen a.d.Ilm",2004
"404",0.523557,9186,"Pfaffenhofen a.d.Ilm",2005
"405",0.500912,9186,"Pfaffenhofen a.d.Ilm",2006
"406",0.553316,9186,"Pfaffenhofen a.d.Ilm",2007
"407",0.596808,9186,"Pfaffenhofen a.d.Ilm",2008
"408",0.588003,9186,"Pfaffenhofen a.d.Ilm",2009
"409",0.496995,9186,"Pfaffenhofen a.d.Ilm",2010
"410",0.505237,9186,"Pfaffenhofen a.d.Ilm",2011
"411",0.489176,9186,"Pfaffenhofen a.d.Ilm",2012
"412",0.504199,9186,"Pfaffenhofen a.d.Ilm",2013
"413",0.475926,9186,"Pfaffenhofen a.d.Ilm",2014
"414",0.480556,9186,"Pfaffenhofen a.d.Ilm",2015
"415",0.486787,9186,"Pfaffenhofen a.d.Ilm",2016
"416",0.490797,9186,"Pfaffenhofen a.d.Ilm",2017
"417",0.506784,9186,"Pfaffenhofen a.d.Ilm",2018
"418",0.516361,9186,"Pfaffenhofen a.d.Ilm",2019
"419",0.519425,9187,"Rosenheim",1998
"420",0.538705,9187,"Rosenheim",1999
"421",0.553134,9187,"Rosenheim",2000
"422",0.605217,9187,"Rosenheim",2001
"423",0.591242,9187,"Rosenheim",2002
"424",0.581827,9187,"Rosenheim",2003
"425",0.545999,9187,"Rosenheim",2004
"426",0.529046,9187,"Rosenheim",2005
"427",0.504449,9187,"Rosenheim",2006
"428",0.521974,9187,"Rosenheim",2007
"429",0.575984,9187,"Rosenheim",2008
"430",0.61437,9187,"Rosenheim",2009
"431",0.632607,9187,"Rosenheim",2010
"432",0.611099,9187,"Rosenheim",2011
"433",0.626821,9187,"Rosenheim",2012
"434",0.623935,9187,"Rosenheim",2013
"435",0.606005,9187,"Rosenheim",2014
"436",0.600867,9187,"Rosenheim",2015
"437",0.593444,9187,"Rosenheim",2016
"438",0.606108,9187,"Rosenheim",2017
"439",0.590831,9187,"Rosenheim",2018
"440",0.586914,9187,"Rosenheim",2019
"441",0.082247,9188,"Starnberg",1998
"442",0.085908,9188,"Starnberg",1999
"443",0.023922,9188,"Starnberg",2000
"444",0.060301,9188,"Starnberg",2001
"445",0.057103,9188,"Starnberg",2002
