"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"2721",0.550044,"16069902","Feldstein",2004
"2722",0.537574,"16069902","Feldstein",2005
"2723",0.608435,"16069902","Feldstein",2006
"2724",0.578609,"16069902","Feldstein",2007
"2725",0.56024,"16069902","Feldstein",2008
"2726",0.550368,"16069902","Feldstein",2009
"2727",0.563986,"16069902","Feldstein",2010
"2728",0.595166,"16069902","Feldstein",2011
"2729",0.516308,"16069902","Feldstein",2012
"2730",0.512559,"16069902","Feldstein",2013
"2731",0.523713,"16069902","Feldstein",2014
"2732",0.560028,"16069902","Feldstein",2015
"2733",0.521307,"16069902","Feldstein",2016
"2734",0.645219,"16069902","Feldstein",2017
"2735",0.679882,"16069902","Feldstein",2018
"2736",0.696591,"16069902","Feldstein",2019
"2737",0.711075,"16069902","Feldstein",2020
"2738",0.263462,"16069904","Heldburger Unterland",1998
"2739",0.325637,"16069904","Heldburger Unterland",1999
"2740",0.406898,"16069904","Heldburger Unterland",2000
"2741",0.464967,"16069904","Heldburger Unterland",2001
"2742",0.435499,"16069904","Heldburger Unterland",2002
"2743",0.447767,"16069904","Heldburger Unterland",2003
"2744",0.473514,"16069904","Heldburger Unterland",2004
"2745",0.464712,"16069904","Heldburger Unterland",2005
"2746",0.524728,"16069904","Heldburger Unterland",2006
"2747",0.509616,"16069904","Heldburger Unterland",2007
"2748",0.484292,"16069904","Heldburger Unterland",2008
"2749",0.497074,"16069904","Heldburger Unterland",2009
"2750",0.527068,"16069904","Heldburger Unterland",2010
"2751",0.561401,"16069904","Heldburger Unterland",2011
"2752",0.499691,"16069904","Heldburger Unterland",2012
"2753",0.497344,"16069904","Heldburger Unterland",2013
"2754",0.510735,"16069904","Heldburger Unterland",2014
"2755",0.549146,"16069904","Heldburger Unterland",2015
"2756",0.519135,"16069904","Heldburger Unterland",2016
"2757",0.648315,"16069904","Heldburger Unterland",2017
"2758",0.64378,"16069904","Heldburger Unterland",2018
"2759",0.648926,"16069904","Heldburger Unterland",2019
"2760",0.653443,"16069904","Heldburger Unterland",2020
"2761",0.377628,"16069950","Eisfeld, Stadt",1998
"2762",0.424226,"16069950","Eisfeld, Stadt",1999
"2763",0.466688,"16069950","Eisfeld, Stadt",2000
"2764",0.534275,"16069950","Eisfeld, Stadt",2001
"2765",0.499617,"16069950","Eisfeld, Stadt",2002
"2766",0.493429,"16069950","Eisfeld, Stadt",2003
"2767",0.538055,"16069950","Eisfeld, Stadt",2004
"2768",0.534524,"16069950","Eisfeld, Stadt",2005
"2769",0.606819,"16069950","Eisfeld, Stadt",2006
"2770",0.574095,"16069950","Eisfeld, Stadt",2007
"2771",0.550869,"16069950","Eisfeld, Stadt",2008
"2772",0.549835,"16069950","Eisfeld, Stadt",2009
"2773",0.555834,"16069950","Eisfeld, Stadt",2010
"2774",0.587102,"16069950","Eisfeld, Stadt",2011
"2775",0.515569,"16069950","Eisfeld, Stadt",2012
"2776",0.497808,"16069950","Eisfeld, Stadt",2013
"2777",0.513123,"16069950","Eisfeld, Stadt",2014
"2778",0.540377,"16069950","Eisfeld, Stadt",2015
"2779",0.512795,"16069950","Eisfeld, Stadt",2016
"2780",0.645019,"16069950","Eisfeld, Stadt",2017
"2781",0.670497,"16069950","Eisfeld, Stadt",2018
"2782",0.675454,"16069950","Eisfeld, Stadt",2019
"2783",0.679758,"16069950","Eisfeld, Stadt",2020
"2784",0.29953,"16069951","Auengrund",1998
"2785",0.375574,"16069951","Auengrund",1999
"2786",0.443322,"16069951","Auengrund",2000
"2787",0.512819,"16069951","Auengrund",2001
"2788",0.498351,"16069951","Auengrund",2002
"2789",0.499894,"16069951","Auengrund",2003
"2790",0.52235,"16069951","Auengrund",2004
"2791",0.504529,"16069951","Auengrund",2005
"2792",0.549918,"16069951","Auengrund",2006
"2793",0.54411,"16069951","Auengrund",2007
"2794",0.525643,"16069951","Auengrund",2008
"2795",0.521918,"16069951","Auengrund",2009
"2796",0.526,"16069951","Auengrund",2010
"2797",0.559728,"16069951","Auengrund",2011
"2798",0.46956,"16069951","Auengrund",2012
"2799",0.461133,"16069951","Auengrund",2013
"2800",0.487304,"16069951","Auengrund",2014
"2801",0.519266,"16069951","Auengrund",2015
"2802",0.477227,"16069951","Auengrund",2016
"2803",0.606149,"16069951","Auengrund",2017
"2804",0.601539,"16069951","Auengrund",2018
"2805",0.580494,"16069951","Auengrund",2019
"2806",0.562245,"16069951","Auengrund",2020
"2807",0.440161,"16069952","Schleusingen, Stadt",1998
"2808",0.496686,"16069952","Schleusingen, Stadt",1999
"2809",0.495589,"16069952","Schleusingen, Stadt",2000
"2810",0.559971,"16069952","Schleusingen, Stadt",2001
"2811",0.513745,"16069952","Schleusingen, Stadt",2002
"2812",0.489163,"16069952","Schleusingen, Stadt",2003
"2813",0.521149,"16069952","Schleusingen, Stadt",2004
"2814",0.531425,"16069952","Schleusingen, Stadt",2005
"2815",0.584577,"16069952","Schleusingen, Stadt",2006
"2816",0.574581,"16069952","Schleusingen, Stadt",2007
"2817",0.567214,"16069952","Schleusingen, Stadt",2008
"2818",0.557894,"16069952","Schleusingen, Stadt",2009
"2819",0.576321,"16069952","Schleusingen, Stadt",2010
"2820",0.61512,"16069952","Schleusingen, Stadt",2011
"2821",0.529434,"16069952","Schleusingen, Stadt",2012
"2822",0.520113,"16069952","Schleusingen, Stadt",2013
"2823",0.52975,"16069952","Schleusingen, Stadt",2014
"2824",0.550402,"16069952","Schleusingen, Stadt",2015
"2825",0.526848,"16069952","Schleusingen, Stadt",2016
"2826",0.650646,"16069952","Schleusingen, Stadt",2017
"2827",0.686246,"16069952","Schleusingen, Stadt",2018
"2828",0.691007,"16069952","Schleusingen, Stadt",2019
"2829",0.695128,"16069952","Schleusingen, Stadt",2020
"2830",0.411972,"16070028","Amt Wachsenburg",1998
"2831",0.459366,"16070028","Amt Wachsenburg",1999
"2832",0.492847,"16070028","Amt Wachsenburg",2000
"2833",0.58903,"16070028","Amt Wachsenburg",2001
"2834",0.560315,"16070028","Amt Wachsenburg",2002
"2835",0.553867,"16070028","Amt Wachsenburg",2003
"2836",0.555559,"16070028","Amt Wachsenburg",2004
"2837",0.571505,"16070028","Amt Wachsenburg",2005
"2838",0.568641,"16070028","Amt Wachsenburg",2006
"2839",0.605934,"16070028","Amt Wachsenburg",2007
"2840",0.532522,"16070028","Amt Wachsenburg",2008
"2841",0.543137,"16070028","Amt Wachsenburg",2009
"2842",0.536028,"16070028","Amt Wachsenburg",2010
"2843",0.628782,"16070028","Amt Wachsenburg",2011
"2844",0.539522,"16070028","Amt Wachsenburg",2012
"2845",0.506117,"16070028","Amt Wachsenburg",2013
"2846",0.552417,"16070028","Amt Wachsenburg",2014
"2847",0.52919,"16070028","Amt Wachsenburg",2015
"2848",0.524357,"16070028","Amt Wachsenburg",2016
"2849",0.618606,"16070028","Amt Wachsenburg",2017
"2850",0.594573,"16070028","Amt Wachsenburg",2018
"2851",0.565277,"16070028","Amt Wachsenburg",2019
"2852",0.539871,"16070028","Amt Wachsenburg",2020
"2853",0.587403,"16070029","Ilmenau, Stadt",1998
"2854",0.618532,"16070029","Ilmenau, Stadt",1999
"2855",0.593195,"16070029","Ilmenau, Stadt",2000
"2856",0.61335,"16070029","Ilmenau, Stadt",2001
"2857",0.603369,"16070029","Ilmenau, Stadt",2002
"2858",0.628004,"16070029","Ilmenau, Stadt",2003
"2859",0.642238,"16070029","Ilmenau, Stadt",2004
"2860",0.659918,"16070029","Ilmenau, Stadt",2005
"2861",0.659732,"16070029","Ilmenau, Stadt",2006
"2862",0.693244,"16070029","Ilmenau, Stadt",2007
"2863",0.614133,"16070029","Ilmenau, Stadt",2008
"2864",0.660087,"16070029","Ilmenau, Stadt",2009
"2865",0.645761,"16070029","Ilmenau, Stadt",2010
"2866",0.732494,"16070029","Ilmenau, Stadt",2011
"2867",0.646095,"16070029","Ilmenau, Stadt",2012
"2868",0.614855,"16070029","Ilmenau, Stadt",2013
"2869",0.663243,"16070029","Ilmenau, Stadt",2014
"2870",0.638036,"16070029","Ilmenau, Stadt",2015
"2871",0.639172,"16070029","Ilmenau, Stadt",2016
"2872",0.738871,"16070029","Ilmenau, Stadt",2017
"2873",0.697915,"16070029","Ilmenau, Stadt",2018
"2874",0.662022,"16070029","Ilmenau, Stadt",2019
"2875",0.630899,"16070029","Ilmenau, Stadt",2020
"2876",0.484094,"16070032","Langewiesen, Stadt",1998
"2877",0.473104,"16070032","Langewiesen, Stadt",1999
"2878",0.513156,"16070032","Langewiesen, Stadt",2000
"2879",0.608058,"16070032","Langewiesen, Stadt",2001
"2880",0.594965,"16070032","Langewiesen, Stadt",2002
"2881",0.602357,"16070032","Langewiesen, Stadt",2003
"2882",0.616317,"16070032","Langewiesen, Stadt",2004
"2883",0.608144,"16070032","Langewiesen, Stadt",2005
"2884",0.595501,"16070032","Langewiesen, Stadt",2006
"2885",0.610204,"16070032","Langewiesen, Stadt",2007
"2886",0.527416,"16070032","Langewiesen, Stadt",2008
"2887",0.549082,"16070032","Langewiesen, Stadt",2009
"2888",0.550367,"16070032","Langewiesen, Stadt",2010
"2889",0.611449,"16070032","Langewiesen, Stadt",2011
"2890",0.545499,"16070032","Langewiesen, Stadt",2012
"2891",0.509872,"16070032","Langewiesen, Stadt",2013
"2892",0.550113,"16070032","Langewiesen, Stadt",2014
"2893",0.549153,"16070032","Langewiesen, Stadt",2015
"2894",0.535815,"16070032","Langewiesen, Stadt",2016
"2895",0.636728,"16070032","Langewiesen, Stadt",2017
"2896",0.610589,"16070032","Langewiesen, Stadt",2018
"2897",0.580115,"16070032","Langewiesen, Stadt",2019
"2898",0.553687,"16070032","Langewiesen, Stadt",2020
"2899",0.628254,"16070048","Stadtilm, Stadt",1998
"2900",0.628564,"16070048","Stadtilm, Stadt",1999
"2901",0.600844,"16070048","Stadtilm, Stadt",2000
"2902",0.673688,"16070048","Stadtilm, Stadt",2001
"2903",0.641805,"16070048","Stadtilm, Stadt",2002
"2904",0.672234,"16070048","Stadtilm, Stadt",2003
"2905",0.694426,"16070048","Stadtilm, Stadt",2004
"2906",0.70582,"16070048","Stadtilm, Stadt",2005
"2907",0.694184,"16070048","Stadtilm, Stadt",2006
"2908",0.732083,"16070048","Stadtilm, Stadt",2007
"2909",0.645068,"16070048","Stadtilm, Stadt",2008
"2910",0.674545,"16070048","Stadtilm, Stadt",2009
"2911",0.673484,"16070048","Stadtilm, Stadt",2010
"2912",0.748102,"16070048","Stadtilm, Stadt",2011
"2913",0.646236,"16070048","Stadtilm, Stadt",2012
"2914",0.617145,"16070048","Stadtilm, Stadt",2013
"2915",0.658082,"16070048","Stadtilm, Stadt",2014
"2916",0.626463,"16070048","Stadtilm, Stadt",2015
"2917",0.610156,"16070048","Stadtilm, Stadt",2016
"2918",0.706174,"16070048","Stadtilm, Stadt",2017
"2919",0.684927,"16070048","Stadtilm, Stadt",2018
"2920",0.64941,"16070048","Stadtilm, Stadt",2019
"2921",0.618612,"16070048","Stadtilm, Stadt",2020
"2922",0.433795,"16070055","Wolfsberg",1998
"2923",0.41877,"16070055","Wolfsberg",1999
"2924",0.453197,"16070055","Wolfsberg",2000
"2925",0.611095,"16070055","Wolfsberg",2001
"2926",0.556758,"16070055","Wolfsberg",2002
"2927",0.575736,"16070055","Wolfsberg",2003
"2928",0.57492,"16070055","Wolfsberg",2004
"2929",0.589322,"16070055","Wolfsberg",2005
"2930",0.604584,"16070055","Wolfsberg",2006
"2931",0.601698,"16070055","Wolfsberg",2007
"2932",0.531512,"16070055","Wolfsberg",2008
"2933",0.555724,"16070055","Wolfsberg",2009
"2934",0.547277,"16070055","Wolfsberg",2010
"2935",0.614495,"16070055","Wolfsberg",2011
"2936",0.519307,"16070055","Wolfsberg",2012
"2937",0.499725,"16070055","Wolfsberg",2013
"2938",0.535431,"16070055","Wolfsberg",2014
"2939",0.513395,"16070055","Wolfsberg",2015
"2940",0.486885,"16070055","Wolfsberg",2016
"2941",0.597962,"16070055","Wolfsberg",2017
"2942",0.584564,"16070055","Wolfsberg",2018
"2943",0.555944,"16070055","Wolfsberg",2019
"2944",0.53112,"16070055","Wolfsberg",2020
"2945",0.411925,"16070056","Ilmtal",1998
"2946",0.441133,"16070056","Ilmtal",1999
"2947",0.465197,"16070056","Ilmtal",2000
"2948",0.571496,"16070056","Ilmtal",2001
"2949",0.549233,"16070056","Ilmtal",2002
"2950",0.588851,"16070056","Ilmtal",2003
"2951",0.574856,"16070056","Ilmtal",2004
"2952",0.583994,"16070056","Ilmtal",2005
"2953",0.572021,"16070056","Ilmtal",2006
"2954",0.592112,"16070056","Ilmtal",2007
"2955",0.51639,"16070056","Ilmtal",2008
"2956",0.527564,"16070056","Ilmtal",2009
"2957",0.519859,"16070056","Ilmtal",2010
"2958",0.597677,"16070056","Ilmtal",2011
"2959",0.516303,"16070056","Ilmtal",2012
"2960",0.491087,"16070056","Ilmtal",2013
"2961",0.534269,"16070056","Ilmtal",2014
"2962",0.520546,"16070056","Ilmtal",2015
"2963",0.504808,"16070056","Ilmtal",2016
"2964",0.602044,"16070056","Ilmtal",2017
"2965",0.564283,"16070056","Ilmtal",2018
"2966",0.537074,"16070056","Ilmtal",2019
"2967",0.513472,"16070056","Ilmtal",2020
"2968",0.466958,"16070902","Geratal",1998
"2969",0.501227,"16070902","Geratal",1999
"2970",0.513699,"16070902","Geratal",2000
"2971",0.603586,"16070902","Geratal",2001
"2972",0.593008,"16070902","Geratal",2002
"2973",0.616177,"16070902","Geratal",2003
"2974",0.617645,"16070902","Geratal",2004
"2975",0.601309,"16070902","Geratal",2005
"2976",0.596283,"16070902","Geratal",2006
"2977",0.612718,"16070902","Geratal",2007
"2978",0.521932,"16070902","Geratal",2008
"2979",0.549136,"16070902","Geratal",2009
"2980",0.549441,"16070902","Geratal",2010
"2981",0.593519,"16070902","Geratal",2011
"2982",0.53861,"16070902","Geratal",2012
"2983",0.503351,"16070902","Geratal",2013
"2984",0.536969,"16070902","Geratal",2014
"2985",0.526154,"16070902","Geratal",2015
"2986",0.522732,"16070902","Geratal",2016
"2987",0.60325,"16070902","Geratal",2017
"2988",0.653297,"16070902","Geratal",2018
"2989",0.670808,"16070902","Geratal",2019
"2990",0.685909,"16070902","Geratal",2020
"2991",0.55374,"16070903","Großbreitenbach",1998
"2992",0.569172,"16070903","Großbreitenbach",1999
"2993",0.54696,"16070903","Großbreitenbach",2000
"2994",0.603794,"16070903","Großbreitenbach",2001
"2995",0.61137,"16070903","Großbreitenbach",2002
"2996",0.628128,"16070903","Großbreitenbach",2003
"2997",0.619634,"16070903","Großbreitenbach",2004
"2998",0.626379,"16070903","Großbreitenbach",2005
"2999",0.622367,"16070903","Großbreitenbach",2006
"3000",0.634983,"16070903","Großbreitenbach",2007
"3001",0.559644,"16070903","Großbreitenbach",2008
"3002",0.624659,"16070903","Großbreitenbach",2009
"3003",0.603415,"16070903","Großbreitenbach",2010
"3004",0.649406,"16070903","Großbreitenbach",2011
"3005",0.585839,"16070903","Großbreitenbach",2012
"3006",0.547835,"16070903","Großbreitenbach",2013
"3007",0.583785,"16070903","Großbreitenbach",2014
"3008",0.55705,"16070903","Großbreitenbach",2015
"3009",0.544609,"16070903","Großbreitenbach",2016
"3010",0.631434,"16070903","Großbreitenbach",2017
"3011",0.680874,"16070903","Großbreitenbach",2018
"3012",0.702952,"16070903","Großbreitenbach",2019
"3013",0.722031,"16070903","Großbreitenbach",2020
"3014",0.489627,"16070906","Langer Berg",1998
"3015",0.494943,"16070906","Langer Berg",1999
"3016",0.499708,"16070906","Langer Berg",2000
"3017",0.579363,"16070906","Langer Berg",2001
"3018",0.585648,"16070906","Langer Berg",2002
"3019",0.593926,"16070906","Langer Berg",2003
"3020",0.59367,"16070906","Langer Berg",2004
"3021",0.594019,"16070906","Langer Berg",2005
"3022",0.59042,"16070906","Langer Berg",2006
"3023",0.606907,"16070906","Langer Berg",2007
"3024",0.544555,"16070906","Langer Berg",2008
"3025",0.587144,"16070906","Langer Berg",2009
"3026",0.570869,"16070906","Langer Berg",2010
"3027",0.62217,"16070906","Langer Berg",2011
"3028",0.554332,"16070906","Langer Berg",2012
"3029",0.520786,"16070906","Langer Berg",2013
"3030",0.555356,"16070906","Langer Berg",2014
"3031",0.516377,"16070906","Langer Berg",2015
"3032",0.530237,"16070906","Langer Berg",2016
"3033",0.65406,"16070906","Langer Berg",2017
"3034",0.680368,"16070906","Langer Berg",2018
"3035",0.688591,"16070906","Langer Berg",2019
"3036",0.695647,"16070906","Langer Berg",2020
"3037",0.529266,"16070907","Oberes Geratal",1998
"3038",0.547053,"16070907","Oberes Geratal",1999
"3039",0.546712,"16070907","Oberes Geratal",2000
"3040",0.619609,"16070907","Oberes Geratal",2001
"3041",0.607236,"16070907","Oberes Geratal",2002
"3042",0.61649,"16070907","Oberes Geratal",2003
"3043",0.622941,"16070907","Oberes Geratal",2004
"3044",0.639614,"16070907","Oberes Geratal",2005
"3045",0.636484,"16070907","Oberes Geratal",2006
"3046",0.654776,"16070907","Oberes Geratal",2007
"3047",0.576282,"16070907","Oberes Geratal",2008
"3048",0.604693,"16070907","Oberes Geratal",2009
"3049",0.592878,"16070907","Oberes Geratal",2010
"3050",0.651592,"16070907","Oberes Geratal",2011
"3051",0.578267,"16070907","Oberes Geratal",2012
"3052",0.545494,"16070907","Oberes Geratal",2013
"3053",0.581923,"16070907","Oberes Geratal",2014
"3054",0.552407,"16070907","Oberes Geratal",2015
"3055",0.555274,"16070907","Oberes Geratal",2016
"3056",0.655119,"16070907","Oberes Geratal",2017
"3057",0.67957,"16070907","Oberes Geratal",2018
"3058",0.687745,"16070907","Oberes Geratal",2019
"3059",0.694767,"16070907","Oberes Geratal",2020
"3060",0.576378,"16070908","Rennsteig",1998
"3061",0.594433,"16070908","Rennsteig",1999
"3062",0.572999,"16070908","Rennsteig",2000
"3063",0.658569,"16070908","Rennsteig",2001
"3064",0.633203,"16070908","Rennsteig",2002
"3065",0.65549,"16070908","Rennsteig",2003
"3066",0.674075,"16070908","Rennsteig",2004
"3067",0.660609,"16070908","Rennsteig",2005
"3068",0.663559,"16070908","Rennsteig",2006
"3069",0.67113,"16070908","Rennsteig",2007
"3070",0.61178,"16070908","Rennsteig",2008
"3071",0.638518,"16070908","Rennsteig",2009
"3072",0.624113,"16070908","Rennsteig",2010
"3073",0.692489,"16070908","Rennsteig",2011
"3074",0.613702,"16070908","Rennsteig",2012
"3075",0.584095,"16070908","Rennsteig",2013
"3076",0.641821,"16070908","Rennsteig",2014
"3077",0.597118,"16070908","Rennsteig",2015
"3078",0.615446,"16070908","Rennsteig",2016
"3079",0.699307,"16070908","Rennsteig",2017
"3080",0.715241,"16070908","Rennsteig",2018
"3081",0.711941,"16070908","Rennsteig",2019
"3082",0.709027,"16070908","Rennsteig",2020
"3083",0.371668,"16070909","Riechheimer Berg",1998
"3084",0.421802,"16070909","Riechheimer Berg",1999
"3085",0.467738,"16070909","Riechheimer Berg",2000
"3086",0.599781,"16070909","Riechheimer Berg",2001
"3087",0.566383,"16070909","Riechheimer Berg",2002
"3088",0.540999,"16070909","Riechheimer Berg",2003
"3089",0.548594,"16070909","Riechheimer Berg",2004
"3090",0.55406,"16070909","Riechheimer Berg",2005
"3091",0.53243,"16070909","Riechheimer Berg",2006
"3092",0.567919,"16070909","Riechheimer Berg",2007
"3093",0.496131,"16070909","Riechheimer Berg",2008
"3094",0.49463,"16070909","Riechheimer Berg",2009
"3095",0.496941,"16070909","Riechheimer Berg",2010
"3096",0.576351,"16070909","Riechheimer Berg",2011
"3097",0.501996,"16070909","Riechheimer Berg",2012
"3098",0.472658,"16070909","Riechheimer Berg",2013
"3099",0.487811,"16070909","Riechheimer Berg",2014
"3100",0.48467,"16070909","Riechheimer Berg",2015
"3101",0.472786,"16070909","Riechheimer Berg",2016
"3102",0.591529,"16070909","Riechheimer Berg",2017
"3103",0.606984,"16070909","Riechheimer Berg",2018
"3104",0.618461,"16070909","Riechheimer Berg",2019
"3105",0.628344,"16070909","Riechheimer Berg",2020
"3106",0.605933,"16070950","Arnstadt, Stadt",1998
"3107",0.621796,"16070950","Arnstadt, Stadt",1999
"3108",0.633947,"16070950","Arnstadt, Stadt",2000
"3109",0.683875,"16070950","Arnstadt, Stadt",2001
"3110",0.662238,"16070950","Arnstadt, Stadt",2002
"3111",0.687937,"16070950","Arnstadt, Stadt",2003
"3112",0.700131,"16070950","Arnstadt, Stadt",2004
"3113",0.714545,"16070950","Arnstadt, Stadt",2005
"3114",0.703927,"16070950","Arnstadt, Stadt",2006
"3115",0.741708,"16070950","Arnstadt, Stadt",2007
"3116",0.661892,"16070950","Arnstadt, Stadt",2008
"3117",0.693838,"16070950","Arnstadt, Stadt",2009
"3118",0.67681,"16070950","Arnstadt, Stadt",2010
"3119",0.746889,"16070950","Arnstadt, Stadt",2011
"3120",0.641725,"16070950","Arnstadt, Stadt",2012
"3121",0.602122,"16070950","Arnstadt, Stadt",2013
"3122",0.644432,"16070950","Arnstadt, Stadt",2014
"3123",0.628792,"16070950","Arnstadt, Stadt",2015
"3124",0.615225,"16070950","Arnstadt, Stadt",2016
"3125",0.710945,"16070950","Arnstadt, Stadt",2017
"3126",0.749584,"16070950","Arnstadt, Stadt",2018
"3127",0.755519,"16070950","Arnstadt, Stadt",2019
"3128",0.760591,"16070950","Arnstadt, Stadt",2020
"3129",0.722269,"16071001","Apolda, Stadt",1998
"3130",0.706636,"16071001","Apolda, Stadt",1999
"3131",0.716055,"16071001","Apolda, Stadt",2000
"3132",0.776465,"16071001","Apolda, Stadt",2001
"3133",0.720062,"16071001","Apolda, Stadt",2002
"3134",0.692023,"16071001","Apolda, Stadt",2003
"3135",0.750091,"16071001","Apolda, Stadt",2004
"3136",0.735904,"16071001","Apolda, Stadt",2005
"3137",0.780728,"16071001","Apolda, Stadt",2006
"3138",0.755816,"16071001","Apolda, Stadt",2007
"3139",0.708086,"16071001","Apolda, Stadt",2008
"3140",0.679373,"16071001","Apolda, Stadt",2009
"3141",0.740327,"16071001","Apolda, Stadt",2010
"3142",0.732013,"16071001","Apolda, Stadt",2011
"3143",0.63661,"16071001","Apolda, Stadt",2012
"3144",0.617241,"16071001","Apolda, Stadt",2013
"3145",0.700126,"16071001","Apolda, Stadt",2014
"3146",0.63866,"16071001","Apolda, Stadt",2015
"3147",0.64883,"16071001","Apolda, Stadt",2016
"3148",0.735009,"16071001","Apolda, Stadt",2017
"3149",0.737352,"16071001","Apolda, Stadt",2018
"3150",0.699379,"16071001","Apolda, Stadt",2019
"3151",0.666461,"16071001","Apolda, Stadt",2020
"3152",0.450032,"16071003","Bad Berka, Stadt",1998
"3153",0.422507,"16071003","Bad Berka, Stadt",1999
"3154",0.52659,"16071003","Bad Berka, Stadt",2000
"3155",0.625785,"16071003","Bad Berka, Stadt",2001
"3156",0.563828,"16071003","Bad Berka, Stadt",2002
"3157",0.515553,"16071003","Bad Berka, Stadt",2003
"3158",0.56167,"16071003","Bad Berka, Stadt",2004
"3159",0.545629,"16071003","Bad Berka, Stadt",2005
"3160",0.589316,"16071003","Bad Berka, Stadt",2006
"3161",0.576245,"16071003","Bad Berka, Stadt",2007
"3162",0.532629,"16071003","Bad Berka, Stadt",2008
"3163",0.494825,"16071003","Bad Berka, Stadt",2009
"3164",0.575088,"16071003","Bad Berka, Stadt",2010
"3165",0.609693,"16071003","Bad Berka, Stadt",2011
"3166",0.53801,"16071003","Bad Berka, Stadt",2012
"3167",0.514135,"16071003","Bad Berka, Stadt",2013
"3168",0.583766,"16071003","Bad Berka, Stadt",2014
"3169",0.519107,"16071003","Bad Berka, Stadt",2015
"3170",0.528364,"16071003","Bad Berka, Stadt",2016
"3171",0.624589,"16071003","Bad Berka, Stadt",2017
"3172",0.598806,"16071003","Bad Berka, Stadt",2018
"3173",0.570342,"16071003","Bad Berka, Stadt",2019
"3174",0.545662,"16071003","Bad Berka, Stadt",2020
"3175",0.505483,"16071008","Blankenhain, Stadt",1998
"3176",0.390854,"16071008","Blankenhain, Stadt",1999
"3177",0.370436,"16071008","Blankenhain, Stadt",2000
"3178",0.724608,"16071008","Blankenhain, Stadt",2001
"3179",0.641478,"16071008","Blankenhain, Stadt",2002
"3180",0.581259,"16071008","Blankenhain, Stadt",2003
"3181",0.629313,"16071008","Blankenhain, Stadt",2004
"3182",0.618446,"16071008","Blankenhain, Stadt",2005
"3183",0.654137,"16071008","Blankenhain, Stadt",2006
"3184",0.637674,"16071008","Blankenhain, Stadt",2007
"3185",0.595124,"16071008","Blankenhain, Stadt",2008
"3186",0.56823,"16071008","Blankenhain, Stadt",2009
"3187",0.628296,"16071008","Blankenhain, Stadt",2010
"3188",0.647489,"16071008","Blankenhain, Stadt",2011
"3189",0.569383,"16071008","Blankenhain, Stadt",2012
"3190",0.545226,"16071008","Blankenhain, Stadt",2013
"3191",0.611511,"16071008","Blankenhain, Stadt",2014
"3192",0.547422,"16071008","Blankenhain, Stadt",2015
"3193",0.566099,"16071008","Blankenhain, Stadt",2016
"3194",0.64713,"16071008","Blankenhain, Stadt",2017
"3195",0.636488,"16071008","Blankenhain, Stadt",2018
"3196",0.605395,"16071008","Blankenhain, Stadt",2019
"3197",0.578432,"16071008","Blankenhain, Stadt",2020
"3198",0.518769,"16071907","Kranichfeld",1998
"3199",0.491548,"16071907","Kranichfeld",1999
"3200",0.560548,"16071907","Kranichfeld",2000
"3201",0.687057,"16071907","Kranichfeld",2001
"3202",0.621376,"16071907","Kranichfeld",2002
"3203",0.570921,"16071907","Kranichfeld",2003
"3204",0.624912,"16071907","Kranichfeld",2004
"3205",0.581421,"16071907","Kranichfeld",2005
"3206",0.62259,"16071907","Kranichfeld",2006
"3207",0.611434,"16071907","Kranichfeld",2007
"3208",0.563299,"16071907","Kranichfeld",2008
"3209",0.50955,"16071907","Kranichfeld",2009
"3210",0.593131,"16071907","Kranichfeld",2010
"3211",0.626439,"16071907","Kranichfeld",2011
"3212",0.540926,"16071907","Kranichfeld",2012
"3213",0.534435,"16071907","Kranichfeld",2013
"3214",0.602382,"16071907","Kranichfeld",2014
"3215",0.535815,"16071907","Kranichfeld",2015
"3216",0.548416,"16071907","Kranichfeld",2016
"3217",0.640833,"16071907","Kranichfeld",2017
"3218",0.69252,"16071907","Kranichfeld",2018
"3219",0.718058,"16071907","Kranichfeld",2019
"3220",0.740295,"16071907","Kranichfeld",2020
"3221",0.456807,"16071908","Mellingen",1998
"3222",0.46409,"16071908","Mellingen",1999
"3223",0.524919,"16071908","Mellingen",2000
"3224",0.672372,"16071908","Mellingen",2001
"3225",0.611765,"16071908","Mellingen",2002
"3226",0.547595,"16071908","Mellingen",2003
"3227",0.583195,"16071908","Mellingen",2004
"3228",0.556467,"16071908","Mellingen",2005
"3229",0.616118,"16071908","Mellingen",2006
"3230",0.584925,"16071908","Mellingen",2007
"3231",0.557485,"16071908","Mellingen",2008
"3232",0.495571,"16071908","Mellingen",2009
"3233",0.575727,"16071908","Mellingen",2010
"3234",0.590442,"16071908","Mellingen",2011
"3235",0.504472,"16071908","Mellingen",2012
"3236",0.497998,"16071908","Mellingen",2013
"3237",0.565406,"16071908","Mellingen",2014
"3238",0.485832,"16071908","Mellingen",2015
"3239",0.517007,"16071908","Mellingen",2016
"3240",0.600263,"16071908","Mellingen",2017
"3241",0.662729,"16071908","Mellingen",2018
"3242",0.691516,"16071908","Mellingen",2019
"3243",0.71659,"16071908","Mellingen",2020
"3244",0.477927,"16071912","Grammetal",1998
"3245",0.49879,"16071912","Grammetal",1999
"3246",0.538344,"16071912","Grammetal",2000
"3247",0.693097,"16071912","Grammetal",2001
"3248",0.637103,"16071912","Grammetal",2002
"3249",0.539505,"16071912","Grammetal",2003
