"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6801",5962008,1998,11449,0.4727979087634,0.564409868140694,0.859063789015702,0.685277221896269,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6802",5962008,1999,11449,0.463478823544723,0.550307003253185,0.821428763334701,0.662218155782889,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6803",5962008,2000,11449,0.434173103332775,0.527003020206454,0.807032848694921,0.636912497368462,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6804",5962008,2001,11449,0.396789368398494,0.486016438991044,0.83297573257575,0.617112505455071,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6805",5962008,2002,11449,0.390808266334253,0.486314120497879,0.840940079472276,0.617973930879036,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6806",5962008,2003,11449,0.409496027713365,0.475017423696612,0.839263771008284,0.620132192688637,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6807",5962008,2004,11449,0.400052490581085,0.445105404399979,0.838730156292909,0.605067459744279,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6808",5962008,2005,11449,0.418803431489985,0.454555973197043,0.787852673620079,0.59650354459639,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6809",5962008,2006,11449,0.390826692982933,0.442858388763564,0.79685486681487,0.584919763078773,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6810",5962008,2007,11449,0.361333785253989,0.430888764526666,0.753859733930393,0.553023082110603,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6811",5962008,2008,11449,0.336795605765444,0.407759147898016,0.78125649269511,0.545367426315812,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6812",5962008,2009,11449,0.377004967373813,0.408781808730696,0.760306785047676,0.553027341202335,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6813",5962008,2010,11449,0.355666772061524,0.417771624093793,0.70543974164414,0.527642446668226,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6814",5962008,2011,11449,0.316140936285839,0.394996257929953,0.709283317253209,0.505565063158705,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6815",5962008,2012,11449,0.287195116451694,0.389444812981551,0.688573958699886,0.484715468808743,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6816",5962008,2013,11449,0.279599043729671,0.397460323509016,0.675924117887222,0.480096476991661,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6817",5962008,2014,11449,0.255186818137662,0.388643808277169,0.653319294886019,0.459010109332786,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6818",5962008,2015,11449,0.236581293429731,0.383115254832702,0.645222373384811,0.446837597636443,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6819",5962008,2016,11449,0.216929308288614,0.37339315153549,0.626330861830051,0.428609382974751,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6820",5962008,2017,11449,0.196720870476803,0.356380120106667,0.631754806161493,0.41660057939957,"Balve, Stadt","5962008",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Balve, Stadt",5962
"6821",5962012,1998,16128,0.461197217482723,0.560279276471325,0.858998202220781,0.679311301391079,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6822",5962012,1999,16128,0.446986925528974,0.545196949735294,0.821540260886068,0.654101969339082,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6823",5962012,2000,16128,0.419741906742029,0.522281557264442,0.80705908341289,0.629689121355637,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6824",5962012,2001,16128,0.376672137466413,0.480878241496881,0.832654357280635,0.607453048851202,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6825",5962012,2002,16128,0.383646408206636,0.481118333327198,0.840264535484584,0.613051755000863,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6826",5962012,2003,16128,0.381307694565792,0.467596197900558,0.838857132879771,0.606530145441264,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6827",5962012,2004,16128,0.382657712630375,0.437440366573035,0.838349752882364,0.595459586300887,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6828",5962012,2005,16128,0.400872643013491,0.446745792021818,0.787498504927503,0.586648331288475,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6829",5962012,2006,16128,0.396368025686898,0.436133957970705,0.796015355839874,0.584155894978127,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6830",5962012,2007,16128,0.357909548433024,0.424000863381129,0.753295687494068,0.548915530893519,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6831",5962012,2008,16128,0.328742526233455,0.399983708481678,0.780862971925581,0.539240934108735,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6832",5962012,2009,16128,0.390663306470373,0.402291032296675,0.759611565021508,0.555471716719405,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6833",5962012,2010,16128,0.355430209828063,0.410375848268219,0.704862577848831,0.524542007388739,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6834",5962012,2011,16128,0.313327517410043,0.387812780485651,0.708948824599109,0.501663261958636,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6835",5962012,2012,16128,0.284812867248482,0.383150550081857,0.688573958699886,0.481438656231065,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6836",5962012,2013,16128,0.271115261479493,0.391410941246588,0.675924117887222,0.474607813378499,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6837",5962012,2014,16128,0.248019257050458,0.381665131425222,0.653319294886019,0.453667574238492,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6838",5962012,2015,16128,0.2416296551237,0.3823665698307,0.645222373384811,0.448461433862001,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6839",5962012,2016,16128,0.245555718164786,0.374045718169784,0.626330861830051,0.439667019655613,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6840",5962012,2017,16128,0.219106338964781,0.356843812855329,0.631754806161493,0.425229901648143,"Halver, Stadt","5962012",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Halver, Stadt",5962
"6841",5962016,1998,34016,0.521016720490678,0.575829356151769,0.858034076335434,0.70741161794783,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6842",5962016,1999,34016,0.505460900899303,0.560418633322053,0.820648280475135,0.681597350747169,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6843",5962016,2000,34016,0.471594107479255,0.535743451416825,0.806403215463674,0.654108253003906,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6844",5962016,2001,34016,0.422310361668981,0.489514066032333,0.832346099344504,0.627834024520533,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6845",5962016,2002,34016,0.440399447401876,0.491364251622582,0.839831662638102,0.638191417208638,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6846",5962016,2003,34016,0.447053029061757,0.479441991251407,0.838240617007508,0.635600741285374,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6847",5962016,2004,34016,0.449398431231994,0.448948166330133,0.837752913048578,0.624785886299143,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6848",5962016,2005,34016,0.464149469000137,0.459363935471045,0.787059073401528,0.615145226440137,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6849",5962016,2006,34016,0.444648653663409,0.450919844325952,0.795890740929523,0.607926830261897,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6850",5962016,2007,34016,0.406229479337644,0.438803685348856,0.753157955224733,0.572702751526583,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6851",5962016,2008,34016,0.385414519409995,0.415172061850747,0.780502244553512,0.566243818289417,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6852",5962016,2009,34016,0.431953007035597,0.419408650252313,0.759657475777953,0.577547439617047,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6853",5962016,2010,34016,0.415894348142784,0.429217693081976,0.704685493502542,0.554426201372687,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6854",5962016,2011,34016,0.363398053576296,0.403326831274086,0.708437247598722,0.52623904252076,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6855",5962016,2012,34016,0.341218393285415,0.398537717842626,0.688573958699886,0.508552224359774,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6856",5962016,2013,34016,0.322977360181007,0.405222205623786,0.675924117887222,0.499410326139667,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6857",5962016,2014,34016,0.288676801494637,0.393817088120649,0.653319294886019,0.473611860087781,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6858",5962016,2015,34016,0.267584107475644,0.389734200542191,0.645222373384811,0.46104600927683,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6859",5962016,2016,34016,0.287729929797216,0.381284477017946,0.626330861830051,0.458328555679636,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6860",5962016,2017,34016,0.242047041093897,0.365396616799151,0.631754806161493,0.437123888032421,"Hemer, Stadt","5962016",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Hemer, Stadt",5962
"6861",5962020,1998,7052,0.435130671178349,0.54839159263364,0.859778685080347,0.665272088259121,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6862",5962020,1999,7052,0.419810463916551,0.533104860252056,0.822360095822587,0.639581245433947,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6863",5962020,2000,7052,0.395324553499273,0.511106019665469,0.807813331554487,0.616531794859107,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6864",5962020,2001,7052,0.3558400371788,0.475139265562829,0.833546337691567,0.597754960133291,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6865",5962020,2002,7052,0.360331368594075,0.475779021545993,0.841307365523836,0.60262385731684,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6866",5962020,2003,7052,0.372083586088719,0.459212146855251,0.839473648752033,0.600113000974943,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6867",5962020,2004,7052,0.359393118010825,0.429705473821026,0.839189263857359,0.584069227038247,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6868",5962020,2005,7052,0.366262986627249,0.438840571697314,0.788541334966755,0.570985802089709,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6869",5962020,2006,7052,0.360074432637949,0.425512633547946,0.796920453609791,0.566779608965105,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6870",5962020,2007,7052,0.336773607781901,0.41297512841081,0.753748236379026,0.536940112190132,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6871",5962020,2008,7052,0.308735882573963,0.389123580670138,0.781171229861712,0.527700061426407,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6872",5962020,2009,7052,0.355968100379043,0.390769116481805,0.760188728816817,0.538235114383267,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6873",5962020,2010,7052,0.330466227707006,0.398887455780194,0.705118366349024,0.510871833564987,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6874",5962020,2011,7052,0.300064327933986,0.37900954600181,0.709381697445592,0.493493032775812,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6875",5962020,2012,7052,0.261095825806794,0.375354546494464,0.688573958699886,0.469537290672242,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6876",5962020,2013,7052,0.25325387069212,0.384161303574841,0.675924117887222,0.46512426366205,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6877",5962020,2014,7052,0.226038240643629,0.374273164595119,0.653319294886019,0.44257443453291,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6878",5962020,2015,7052,0.22142156786956,0.369908517661487,0.645222373384811,0.436124585223159,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6879",5962020,2016,7052,0.207233716887261,0.359346035714163,0.626330861830051,0.419642599924987,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6880",5962020,2017,7052,0.196044662929104,0.342307033892419,0.631754806161493,0.411030291392384,"Herscheid","5962020",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Herscheid",5962
"6881",5962024,1998,92928,0.541836762772855,0.578587169999556,0.857345414988758,0.716056059454883,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6882",5962024,1999,92928,0.528036817702436,0.563265671164005,0.819894032333538,0.690913851062845,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6883",5962024,2000,92928,0.494387280918786,0.538008367577393,0.80559649788614,0.66326714080663,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6884",5962024,2001,92928,0.440065059125377,0.485861809744577,0.831532823087477,0.632852873363564,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6885",5962024,2002,92928,0.454089299853921,0.486029267534116,0.838893771470724,0.64099254787919,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6886",5962024,2003,92928,0.474145879262405,0.475410671985055,0.837145317532319,0.643896612100247,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6887",5962024,2004,92928,0.475464217004346,0.443813499015535,0.836611702816944,0.632259836593609,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6888",5962024,2005,92928,0.489558707859003,0.453278999571534,0.785819482977512,0.621975184468968,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6889",5962024,2006,92928,0.469082344178711,0.446833412706117,0.794670826543983,0.615150553611136,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6890",5962024,2007,92928,0.424513245759983,0.434845117818914,0.752220064057355,0.57775866544848,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6891",5962024,2008,92928,0.397110740013947,0.411139121902844,0.779721761693946,0.568843208242619,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6892",5962024,2009,92928,0.439972682757537,0.416440608600873,0.75876549536702,0.579118394082251,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6893",5962024,2010,92928,0.425538873799788,0.425414053633766,0.703636104783798,0.556235780965857,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6894",5962024,2011,92928,0.38411507090703,0.403899539821328,0.707682999457124,0.533994568121036,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6895",5962024,2012,92928,0.363488189676814,0.39933592787132,0.688573958699886,0.517264196714888,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6896",5962024,2013,92928,0.347980144766012,0.407396079285764,0.675924117887222,0.509673991366752,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6897",5962024,2014,92928,0.332345927415964,0.398128000907826,0.653319294886019,0.49173222832479,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6898",5962024,2015,92928,0.317935491788323,0.393676851484257,0.645222373384811,0.481550951297953,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6899",5962024,2016,92928,0.303548713873488,0.384276682549738,0.626330861830051,0.465432802941118,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6900",5962024,2017,92928,0.282932586461658,0.367527780071097,0.631754806161493,0.453369781572257,"Iserlohn, Stadt","5962024",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Iserlohn, Stadt",5962
"6901",5962028,1998,16210,0.500579755309479,0.573707690991943,0.858394803707503,0.699028252975355,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6902",5962028,1999,16210,0.487441109725141,0.558896042499362,0.820910627654821,0.674315961654678,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6903",5962028,2000,16210,0.462258623621136,0.535856108409307,0.806324511309769,0.650595392827488,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6904",5962028,2001,16210,0.403700066261883,0.492244654696572,0.832647798601143,0.62195076057062,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6905",5962028,2002,16210,0.417877956486226,0.49252069875759,0.840041540381851,0.630201857195307,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6906",5962028,2003,16210,0.436330904767892,0.479939436575552,0.838201264930556,0.631724378798638,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6907",5962028,2004,16210,0.439680927938574,0.4497185984735,0.837516800586861,0.621317721764214,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6908",5962028,2005,16210,0.470190831292499,0.4593071476861,0.786429440170282,0.617167598877168,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6909",5962028,2006,16210,0.452087640190764,0.449237089978913,0.795136492787926,0.60981590320008,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6910",5962028,2007,16210,0.409899656327424,0.436647943239117,0.752751317096219,0.573121127284706,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6911",5962028,2008,16210,0.373544666154519,0.4125903586907,0.780521920591989,0.560793406121696,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6912",5962028,2009,16210,0.422415010034975,0.41326012167387,0.759506626149633,0.571566221627437,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6913",5962028,2010,16210,0.397343203387692,0.421943567070564,0.704652700105082,0.544660522620448,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6914",5962028,2011,16210,0.333965600182671,0.395756826962839,0.708712712137392,0.512368552660323,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6915",5962028,2012,16210,0.311381599191744,0.395615549868702,0.688573958699886,0.496180319882303,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6916",5962028,2013,16210,0.302705695386341,0.404181750775832,0.675924117887222,0.491361490285623,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6917",5962028,2014,16210,0.283692462680019,0.395154218993892,0.653319294886019,0.47223443829502,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6918",5962028,2015,16210,0.268781623667957,0.395970461355549,0.645222373384811,0.463853484642846,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6919",5962028,2016,16210,0.258329603789709,0.386738402985219,0.626330861830051,0.449284845037468,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6920",5962028,2017,16210,0.236550150379324,0.369908726156387,0.631754806161493,0.436751970849605,"Kierspe, Stadt","5962028",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Kierspe, Stadt",5962
"6921",5962032,1998,72894,0.490005162052053,0.567431413543174,0.858086545771371,0.692547855335116,"Lüdenscheid, Stadt","5962032",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Lüdenscheid, Stadt",5962
"6922",5962032,1999,72894,0.477753790847758,0.552514602741141,0.820556458962245,0.66811360128302,"Lüdenscheid, Stadt","5962032",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Lüdenscheid, Stadt",5962
"6923",5962032,2000,72894,0.447324924893523,0.528380718834741,0.80614742696348,0.642065392092363,"Lüdenscheid, Stadt","5962032",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Lüdenscheid, Stadt",5962
"6924",5962032,2001,72894,0.398338311601444,0.475627529166607,0.83190666781853,0.613370213821145,"Lüdenscheid, Stadt","5962032",5962,"Märkischer Kreis","504","Bochum/Hagen","DEA5","Arnsberg","Lüdenscheid, Stadt",5962
