"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"6167",12069665,2004,4271,0.661999420990101,0.612155073254771,0.64130865214997,0.69252520490376,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6168",12069665,2005,4271,0.683071214185478,0.60176661901854,0.660284209417751,0.703726323860754,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6169",12069665,2006,4271,0.63728003032377,0.580464664426439,0.661942519776671,0.679013897349215,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6170",12069665,2007,4271,0.597388208299147,0.544941259342061,0.639124738102498,0.641914754870513,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6171",12069665,2008,4271,0.559877884471515,0.494118617861238,0.636154355168306,0.607432700750466,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6172",12069665,2009,4271,0.532466147921579,0.466391367104707,0.565146080855209,0.559791329585179,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6173",12069665,2010,4271,0.505965718345157,0.46723392406007,0.553625624793802,0.545750386220049,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6174",12069665,2011,4271,0.478707726576883,0.438043247245081,0.532095762169194,0.516300645492407,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6175",12069665,2012,4271,0.445778821601898,0.431881653231809,0.547003929954199,0.507167831971884,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6176",12069665,2013,4271,0.430122774691011,0.412161814462384,0.483968875963031,0.470001491272765,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6177",12069665,2014,4271,0.417242597770154,0.398555748277008,0.479261397167704,0.458220722795833,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6178",12069665,2015,4271,0.415989373970396,0.395588320343991,0.479724722118224,0.456801713001054,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6179",12069665,2016,4271,0.385097430051729,0.38152172973162,0.467927822988136,0.43536718762189,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6180",12069665,2017,4271,0.349191210791774,0.360501204245324,0.456987146637136,0.409736056537365,"Wiesenburg/Mark","12069665",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wiesenburg/Mark","12069665"
"6181",12069680,1998,841,0.639732648735313,0.652129858872549,0.683060471086532,0.714981086257346,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6182",12069680,1999,841,0.650088252840088,0.646412398550489,0.662419913836345,0.708937539138239,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6183",12069680,2000,841,0.615990096417149,0.627692261433726,0.676242271615572,0.694210149691567,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6184",12069680,2001,841,0.60725895769857,0.612710571634688,0.668396746340372,0.682291672610841,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6185",12069680,2002,841,0.619677183119564,0.608484286105427,0.681616960565608,0.690378287957366,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6186",12069680,2003,841,0.627319468141186,0.606733362373151,0.65305154345692,0.681815096848474,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6187",12069680,2004,841,0.617363120211438,0.606104235682073,0.642417068984144,0.673801070559694,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6188",12069680,2005,841,0.615638832809894,0.595652747597399,0.661930437970281,0.676572220808234,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6189",12069680,2006,841,0.585840544375112,0.575454155946749,0.663168992841704,0.658157921210325,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6190",12069680,2007,841,0.557572785975379,0.539286403308144,0.639446113397613,0.624863606705313,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6191",12069680,2008,841,0.526166944061543,0.488725352000855,0.636554434617327,0.592815517247233,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6192",12069680,2009,841,0.518619327427406,0.466333945115714,0.56493620311146,0.55446092421792,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6193",12069680,2010,841,0.478485971802269,0.467909017408504,0.553546920639897,0.535597490396874,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6194",12069680,2011,841,0.457971510093378,0.438806313911543,0.53226628783599,0.508821892841924,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6195",12069680,2012,841,0.443958410567256,0.434414396958085,0.547003929954199,0.507436854903652,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6196",12069680,2013,841,0.425021169791045,0.414630867273801,0.483968875963031,0.469007269206013,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6197",12069680,2014,841,0.412984606241409,0.400852970026575,0.479261397167704,0.457480209211787,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6198",12069680,2015,841,0.403163159099193,0.391178519038921,0.479724722118224,0.450292277651271,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6199",12069680,2016,841,0.376628736420347,0.378902420391168,0.467927822988136,0.431179640002695,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6200",12069680,2017,841,0.343050406356854,0.358512151673735,0.456987146637136,0.406665696307621,"Wollin","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6201",12069688,1998,3048,0.642168573894983,0.642861682841604,0.68220128407306,0.712076301465687,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6202",12069688,1999,3048,0.656356889457229,0.636727686933763,0.661403318515061,0.707263475910083,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6203",12069688,2000,3048,0.626065703162382,0.618998648584819,0.674983005153079,0.694256499514404,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6204",12069688,2001,3048,0.586925908750439,0.60044995022948,0.667058775723973,0.669476888675525,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6205",12069688,2002,3048,0.585415000502388,0.597291368321677,0.680974209975377,0.672968755631448,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6206",12069688,2003,3048,0.595791741833651,0.586591779505237,0.653130247610826,0.662331145069279,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6207",12069688,2004,3048,0.6023616931934,0.589853648099826,0.642843383151134,0.662159290810233,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6208",12069688,2005,3048,0.594997556294277,0.581849176826912,0.66247480836813,0.663769206447253,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6209",12069688,2006,3048,0.578695110073767,0.557441204775561,0.663352635867484,0.648725841913578,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6210",12069688,2007,3048,0.529221155512567,0.52177342981352,0.640246272295656,0.607844355348854,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6211",12069688,2008,3048,0.481470921872784,0.471584892296295,0.63763005805404,0.56986828420477,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6212",12069688,2009,3048,0.465448427474788,0.447004884747494,0.566372553920242,0.527622705507163,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6213",12069688,2010,3048,0.430757154162767,0.449442925791449,0.554884891256296,0.511103312348693,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6214",12069688,2011,3048,0.397638274245678,0.421533327569364,0.533833812234615,0.480104758772669,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6215",12069688,2012,3048,0.384687791266921,0.417150188550095,0.547003929954199,0.478532350064538,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6216",12069688,2013,3048,0.380322150061783,0.398124313376697,0.483968875963031,0.445892082930214,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6217",12069688,2014,3048,0.361949269527578,0.385509423595294,0.479261397167704,0.432411246407103,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6218",12069688,2015,3048,0.324268267080463,0.3704995082799,0.479724722118224,0.412686726807705,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6219",12069688,2016,3048,0.29907271050281,0.359060523570962,0.467927822988136,0.394395880067654,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6220",12069688,2017,3048,0.275202295480116,0.338083231095761,0.456987146637136,0.373326575292159,"Wusterwitz","12069917",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Wusterwitz","12069917"
"6221",12069696,1998,2442,0.639732648735313,0.652129858872549,0.683060471086532,0.714981086257346,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6222",12069696,1999,2442,0.650088252840088,0.646412398550489,0.662419913836345,0.708937539138239,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6223",12069696,2000,2442,0.615990096417149,0.627692261433726,0.676242271615572,0.694210149691567,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6224",12069696,2001,2442,0.60725895769857,0.612710571634688,0.668396746340372,0.682291672610841,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6225",12069696,2002,2442,0.619677183119564,0.608484286105427,0.681616960565608,0.690378287957366,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6226",12069696,2003,2442,0.627319468141186,0.606733362373151,0.65305154345692,0.681815096848474,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6227",12069696,2004,2442,0.617363120211438,0.606104235682073,0.642417068984144,0.673801070559694,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6228",12069696,2005,2442,0.615638832809894,0.595652747597399,0.661930437970281,0.676572220808234,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6229",12069696,2006,2442,0.585840544375112,0.575454155946749,0.663168992841704,0.658157921210325,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6230",12069696,2007,2442,0.557572785975379,0.539286403308144,0.639446113397613,0.624863606705313,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6231",12069696,2008,2442,0.526166944061543,0.488725352000855,0.636554434617327,0.592815517247233,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6232",12069696,2009,2442,0.518619327427406,0.466333945115714,0.56493620311146,0.55446092421792,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6233",12069696,2010,2442,0.478485971802269,0.467909017408504,0.553546920639897,0.535597490396874,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6234",12069696,2011,2442,0.457971510093378,0.438806313911543,0.53226628783599,0.508821892841924,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6235",12069696,2012,2442,0.443958410567256,0.434414396958085,0.547003929954199,0.507436854903652,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6236",12069696,2013,2442,0.425021169791045,0.414630867273801,0.483968875963031,0.469007269206013,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6237",12069696,2014,2442,0.412984606241409,0.400852970026575,0.479261397167704,0.457480209211787,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6238",12069696,2015,2442,0.403163159099193,0.391178519038921,0.479724722118224,0.450292277651271,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6239",12069696,2016,2442,0.376628736420347,0.378902420391168,0.467927822988136,0.431179640002695,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6240",12069696,2017,2442,0.343050406356854,0.358512151673735,0.456987146637136,0.406665696307621,"Ziesar, Stadt","12069918",12069,"Potsdam-Mittelmark","1201","Havelland-Fläming","DE40","Brandenburg","Ziesar","12069918"
"6241",12070008,1998,2576,0.709548974840617,0.747343696284709,0.733225090984486,0.796252565462708,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6242",12070008,1999,2576,0.673315787123536,0.711815878045866,0.777163629774304,0.785745000986263,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6243",12070008,2000,2576,0.668206825390104,0.70508286112046,0.777708840508178,0.781478610207965,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6244",12070008,2001,2576,0.634549295630293,0.690153824771425,0.785303774631163,0.765997516690462,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6245",12070008,2002,2576,0.615012206936481,0.685577244839782,0.769009197568205,0.750736747599924,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6246",12070008,2003,2576,0.641390765518133,0.690228159391179,0.773426453474716,0.76412372685804,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6247",12070008,2004,2576,0.656311084242108,0.681882540429893,0.802587868785037,0.777619997013575,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6248",12070008,2005,2576,0.665823197984276,0.685421633619971,0.830680559209768,0.793158595790945,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6249",12070008,2006,2576,0.61596702308365,0.666585784039247,0.834792892640715,0.768769124378157,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6250",12070008,2007,2576,0.575088267015146,0.629412398359474,0.783063954730432,0.719755388313938,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6251",12070008,2008,2576,0.518709383565713,0.573801769504879,0.794511922800696,0.681784393423715,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6252",12070008,2009,2576,0.514681754974154,0.545114460610375,0.740851491691214,0.64916346339347,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6253",12070008,2010,2576,0.493044923317297,0.544513657424903,0.801309371788077,0.663597901896709,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6254",12070008,2011,2576,0.455050989427684,0.51394023471395,0.78593254462712,0.631895144623937,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6255",12070008,2012,2576,0.452039408722295,0.510415076826034,0.787089974322192,0.629863569395563,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6256",12070008,2013,2576,0.424106509844831,0.492456045439443,0.732631779857156,0.591964866900383,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6257",12070008,2014,2576,0.402128241206748,0.487957537743034,0.6450502276751,0.548889059359377,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6258",12070008,2015,2576,0.383961354008997,0.479826764468981,0.728329279129079,0.570408920848587,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6259",12070008,2016,2576,0.354801590012049,0.473865026073711,0.794853808692839,0.582268736543239,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6260",12070008,2017,2576,0.322723102634829,0.45673649191539,0.709703287809371,0.531526631918375,"Bad Wilsnack, Stadt","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6261",12070028,1998,750,0.747045981710455,0.799166295756718,0.73226096509914,0.829621313899041,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6262",12070028,1999,750,0.717104026659874,0.755632838819362,0.775969950106732,0.818379584369376,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6263",12070028,2000,750,0.696555700411208,0.741443109725346,0.777046413879471,0.805666788567003,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6264",12070028,2001,750,0.677655413157733,0.720126933201988,0.784188799117497,0.793175875713348,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6265",12070028,2002,750,0.696332273167138,0.717103951357456,0.766339815014899,0.792346861627877,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6266",12070028,2003,750,0.725012412681956,0.720096911823793,0.77042257826731,0.805850589967085,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6267",12070028,2004,750,0.724936463329293,0.709591442035557,0.80016115737294,0.813085573561933,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6268",12070028,2005,750,0.729562314677639,0.713428299872689,0.828162026284782,0.8268565808422,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6269",12070028,2006,750,0.680525293421388,0.696078862460212,0.832241566318268,0.803325455403909,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6270",12070028,2007,750,0.634649730420373,0.658518946822398,0.780919266536498,0.75243219575863,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6271",12070028,2008,750,0.585932177202949,0.602278293322489,0.792308206491333,0.71709438413859,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6272",12070028,2009,750,0.558617968223519,0.569037566603964,0.739487286356847,0.67427632245775,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6273",12070028,2010,750,0.544496723352107,0.567775311891351,0.799873020979296,0.691272079283601,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6274",12070028,2011,750,0.508415152425542,0.538211752630661,0.784555221933768,0.660695236689582,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6275",12070028,2012,750,0.487761042467471,0.540258631428807,0.787089974322192,0.654625228376532,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6276",12070028,2013,750,0.456690555051686,0.522008100699939,0.732631779857156,0.615431480341871,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6277",12070028,2014,750,0.436141418084112,0.518158811826283,0.6450502276751,0.573140592473238,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6278",12070028,2015,750,0.416299824277528,0.50491805898845,0.728329279129079,0.592098117308925,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6279",12070028,2016,750,0.384701027116489,0.498655558489051,0.794853808692839,0.602923208970614,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6280",12070028,2017,750,0.35241454763323,0.480469782832163,0.709703287809371,0.551703270241435,"Berge","12070909",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Putlitz-Berge","12070909"
"6281",12070052,1998,1492,0.709548974840617,0.747343696284709,0.733225090984486,0.796252565462708,"Breese","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6282",12070052,1999,1492,0.673315787123536,0.711815878045866,0.777163629774304,0.785745000986263,"Breese","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6283",12070052,2000,1492,0.668206825390104,0.70508286112046,0.777708840508178,0.781478610207965,"Breese","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6284",12070052,2001,1492,0.634549295630293,0.690153824771425,0.785303774631163,0.765997516690462,"Breese","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6285",12070052,2002,1492,0.615012206936481,0.685577244839782,0.769009197568205,0.750736747599924,"Breese","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6286",12070052,2003,1492,0.641390765518133,0.690228159391179,0.773426453474716,0.76412372685804,"Breese","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
"6287",12070052,2004,1492,0.656311084242108,0.681882540429893,0.802587868785037,0.777619997013575,"Breese","12070901",12070,"Prignitz","1204","Prignitz-Oberhavel","DE40","Brandenburg","Bad Wilsnack/Weisen","12070901"
