"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"994",0.051467,"15085190","Ilsenburg (Harz), Stadt",2011
"995",0.118121,"15085190","Ilsenburg (Harz), Stadt",2012
"996",0.131339,"15085190","Ilsenburg (Harz), Stadt",2013
"997",0.125075,"15085190","Ilsenburg (Harz), Stadt",2014
"998",0.09551,"15085190","Ilsenburg (Harz), Stadt",2015
"999",0.071888,"15085190","Ilsenburg (Harz), Stadt",2016
"1000",0.095504,"15085190","Ilsenburg (Harz), Stadt",2017
"1001",0.251882,"15085227","Nordharz",1998
"1002",0.240073,"15085227","Nordharz",1999
"1003",0.185028,"15085227","Nordharz",2000
"1004",0.25112,"15085227","Nordharz",2001
"1005",0.079557,"15085227","Nordharz",2002
"1006",0.145872,"15085227","Nordharz",2003
"1007",0.146694,"15085227","Nordharz",2004
"1008",0.259063,"15085227","Nordharz",2005
"1009",0.093027,"15085227","Nordharz",2006
"1010",0.183219,"15085227","Nordharz",2007
"1011",0.215149,"15085227","Nordharz",2008
"1012",0.155783,"15085227","Nordharz",2009
"1013",0.157324,"15085227","Nordharz",2010
"1014",0.119376,"15085227","Nordharz",2011
"1015",0.16281,"15085227","Nordharz",2012
"1016",0.206677,"15085227","Nordharz",2013
"1017",0.190965,"15085227","Nordharz",2014
"1018",0.12107,"15085227","Nordharz",2015
"1019",0.117274,"15085227","Nordharz",2016
"1020",0.139852,"15085227","Nordharz",2017
"1021",0.436661,"15085228","Oberharz am Brocken, Stadt",1998
"1022",0.476206,"15085228","Oberharz am Brocken, Stadt",1999
"1023",0.414192,"15085228","Oberharz am Brocken, Stadt",2000
"1024",0.455214,"15085228","Oberharz am Brocken, Stadt",2001
"1025",0.271425,"15085228","Oberharz am Brocken, Stadt",2002
"1026",0.326905,"15085228","Oberharz am Brocken, Stadt",2003
"1027",0.336292,"15085228","Oberharz am Brocken, Stadt",2004
"1028",0.415499,"15085228","Oberharz am Brocken, Stadt",2005
"1029",0.228015,"15085228","Oberharz am Brocken, Stadt",2006
"1030",0.285845,"15085228","Oberharz am Brocken, Stadt",2007
"1031",0.327638,"15085228","Oberharz am Brocken, Stadt",2008
"1032",0.272119,"15085228","Oberharz am Brocken, Stadt",2009
"1033",0.265055,"15085228","Oberharz am Brocken, Stadt",2010
"1034",0.189424,"15085228","Oberharz am Brocken, Stadt",2011
"1035",0.237965,"15085228","Oberharz am Brocken, Stadt",2012
"1036",0.284682,"15085228","Oberharz am Brocken, Stadt",2013
"1037",0.289543,"15085228","Oberharz am Brocken, Stadt",2014
"1038",0.240094,"15085228","Oberharz am Brocken, Stadt",2015
"1039",0.235003,"15085228","Oberharz am Brocken, Stadt",2016
"1040",0.254656,"15085228","Oberharz am Brocken, Stadt",2017
"1041",0.318495,"15085230","Osterwieck, Stadt",1998
"1042",0.350027,"15085230","Osterwieck, Stadt",1999
"1043",0.278145,"15085230","Osterwieck, Stadt",2000
"1044",0.349096,"15085230","Osterwieck, Stadt",2001
"1045",0.23897,"15085230","Osterwieck, Stadt",2002
"1046",0.185992,"15085230","Osterwieck, Stadt",2003
"1047",0.25201,"15085230","Osterwieck, Stadt",2004
"1048",0.419898,"15085230","Osterwieck, Stadt",2005
"1049",0.271524,"15085230","Osterwieck, Stadt",2006
"1050",0.339696,"15085230","Osterwieck, Stadt",2007
"1051",0.362677,"15085230","Osterwieck, Stadt",2008
"1052",0.308399,"15085230","Osterwieck, Stadt",2009
"1053",0.425783,"15085230","Osterwieck, Stadt",2010
"1054",0.246181,"15085230","Osterwieck, Stadt",2011
"1055",0.283247,"15085230","Osterwieck, Stadt",2012
"1056",0.262395,"15085230","Osterwieck, Stadt",2013
"1057",0.243375,"15085230","Osterwieck, Stadt",2014
"1058",0.200614,"15085230","Osterwieck, Stadt",2015
"1059",0.193581,"15085230","Osterwieck, Stadt",2016
"1060",0.218977,"15085230","Osterwieck, Stadt",2017
"1061",0.654256,"15085235","Quedlinburg, Welterbestadt",1998
"1062",0.758673,"15085235","Quedlinburg, Welterbestadt",1999
"1063",0.706733,"15085235","Quedlinburg, Welterbestadt",2000
"1064",0.776687,"15085235","Quedlinburg, Welterbestadt",2001
"1065",0.671019,"15085235","Quedlinburg, Welterbestadt",2002
"1066",0.629701,"15085235","Quedlinburg, Welterbestadt",2003
"1067",0.605762,"15085235","Quedlinburg, Welterbestadt",2004
"1068",0.775689,"15085235","Quedlinburg, Welterbestadt",2005
"1069",0.657126,"15085235","Quedlinburg, Welterbestadt",2006
"1070",0.687164,"15085235","Quedlinburg, Welterbestadt",2007
"1071",0.734886,"15085235","Quedlinburg, Welterbestadt",2008
"1072",0.597767,"15085235","Quedlinburg, Welterbestadt",2009
"1073",0.652474,"15085235","Quedlinburg, Welterbestadt",2010
"1074",0.565129,"15085235","Quedlinburg, Welterbestadt",2011
"1075",0.56184,"15085235","Quedlinburg, Welterbestadt",2012
"1076",0.459293,"15085235","Quedlinburg, Welterbestadt",2013
"1077",0.434939,"15085235","Quedlinburg, Welterbestadt",2014
"1078",0.38793,"15085235","Quedlinburg, Welterbestadt",2015
"1079",0.369393,"15085235","Quedlinburg, Welterbestadt",2016
"1080",0.377244,"15085235","Quedlinburg, Welterbestadt",2017
"1081",0.552279,"15085330","Thale, Stadt",1998
"1082",0.608465,"15085330","Thale, Stadt",1999
"1083",0.602728,"15085330","Thale, Stadt",2000
"1084",0.707191,"15085330","Thale, Stadt",2001
"1085",0.54551,"15085330","Thale, Stadt",2002
"1086",0.511126,"15085330","Thale, Stadt",2003
"1087",0.472734,"15085330","Thale, Stadt",2004
"1088",0.597914,"15085330","Thale, Stadt",2005
"1089",0.490365,"15085330","Thale, Stadt",2006
"1090",0.531106,"15085330","Thale, Stadt",2007
"1091",0.594453,"15085330","Thale, Stadt",2008
"1092",0.48211,"15085330","Thale, Stadt",2009
"1093",0.556432,"15085330","Thale, Stadt",2010
"1094",0.415492,"15085330","Thale, Stadt",2011
"1095",0.435047,"15085330","Thale, Stadt",2012
"1096",0.391343,"15085330","Thale, Stadt",2013
"1097",0.36227,"15085330","Thale, Stadt",2014
"1098",0.307879,"15085330","Thale, Stadt",2015
"1099",0.316142,"15085330","Thale, Stadt",2016
"1100",0.339512,"15085330","Thale, Stadt",2017
"1101",0.332867,"15085370","Wernigerode, Stadt",1998
"1102",0.365644,"15085370","Wernigerode, Stadt",1999
"1103",0.319946,"15085370","Wernigerode, Stadt",2000
"1104",0.340652,"15085370","Wernigerode, Stadt",2001
"1105",0.190704,"15085370","Wernigerode, Stadt",2002
"1106",0.229195,"15085370","Wernigerode, Stadt",2003
"1107",0.263978,"15085370","Wernigerode, Stadt",2004
"1108",0.381454,"15085370","Wernigerode, Stadt",2005
"1109",0.208389,"15085370","Wernigerode, Stadt",2006
"1110",0.270375,"15085370","Wernigerode, Stadt",2007
"1111",0.319219,"15085370","Wernigerode, Stadt",2008
"1112",0.263803,"15085370","Wernigerode, Stadt",2009
"1113",0.310898,"15085370","Wernigerode, Stadt",2010
"1114",0.223203,"15085370","Wernigerode, Stadt",2011
"1115",0.271065,"15085370","Wernigerode, Stadt",2012
"1116",0.272912,"15085370","Wernigerode, Stadt",2013
"1117",0.2723,"15085370","Wernigerode, Stadt",2014
"1118",0.235718,"15085370","Wernigerode, Stadt",2015
"1119",0.217142,"15085370","Wernigerode, Stadt",2016
"1120",0.247519,"15085370","Wernigerode, Stadt",2017
"1121",0.505803,"15085951","Vorharz",1998
"1122",0.554119,"15085951","Vorharz",1999
"1123",0.54823,"15085951","Vorharz",2000
"1124",0.630192,"15085951","Vorharz",2001
"1125",0.517548,"15085951","Vorharz",2002
"1126",0.478211,"15085951","Vorharz",2003
"1127",0.46137,"15085951","Vorharz",2004
"1128",0.54752,"15085951","Vorharz",2005
"1129",0.404921,"15085951","Vorharz",2006
"1130",0.474081,"15085951","Vorharz",2007
"1131",0.520362,"15085951","Vorharz",2008
"1132",0.427426,"15085951","Vorharz",2009
"1133",0.462812,"15085951","Vorharz",2010
"1134",0.36398,"15085951","Vorharz",2011
"1135",0.378123,"15085951","Vorharz",2012
"1136",0.355165,"15085951","Vorharz",2013
"1137",0.341684,"15085951","Vorharz",2014
"1138",0.28785,"15085951","Vorharz",2015
"1139",0.26887,"15085951","Vorharz",2016
"1140",0.291335,"15085951","Vorharz",2017
"1141",0.093034,"15086005","Biederitz",1998
"1142",0.212637,"15086005","Biederitz",1999
"1143",0.233384,"15086005","Biederitz",2000
"1144",0.407489,"15086005","Biederitz",2001
"1145",0.200935,"15086005","Biederitz",2002
"1146",0.220582,"15086005","Biederitz",2003
"1147",0.247338,"15086005","Biederitz",2004
"1148",0.255107,"15086005","Biederitz",2005
"1149",0.103525,"15086005","Biederitz",2006
"1150",0.229552,"15086005","Biederitz",2007
"1151",0.277305,"15086005","Biederitz",2008
"1152",0.2334,"15086005","Biederitz",2009
"1153",0.302611,"15086005","Biederitz",2010
"1154",0.302402,"15086005","Biederitz",2011
"1155",0.231203,"15086005","Biederitz",2012
"1156",0.250141,"15086005","Biederitz",2013
"1157",0.220378,"15086005","Biederitz",2014
"1158",0.193394,"15086005","Biederitz",2015
"1159",0.262742,"15086005","Biederitz",2016
"1160",0.319441,"15086005","Biederitz",2017
"1161",0.418291,"15086015","Burg, Stadt",1998
"1162",0.581774,"15086015","Burg, Stadt",1999
"1163",0.617966,"15086015","Burg, Stadt",2000
"1164",0.718171,"15086015","Burg, Stadt",2001
"1165",0.499069,"15086015","Burg, Stadt",2002
"1166",0.600767,"15086015","Burg, Stadt",2003
"1167",0.547898,"15086015","Burg, Stadt",2004
"1168",0.547204,"15086015","Burg, Stadt",2005
"1169",0.474373,"15086015","Burg, Stadt",2006
"1170",0.580742,"15086015","Burg, Stadt",2007
"1171",0.599399,"15086015","Burg, Stadt",2008
"1172",0.521001,"15086015","Burg, Stadt",2009
"1173",0.563346,"15086015","Burg, Stadt",2010
"1174",0.577627,"15086015","Burg, Stadt",2011
"1175",0.516307,"15086015","Burg, Stadt",2012
"1176",0.538211,"15086015","Burg, Stadt",2013
"1177",0.499402,"15086015","Burg, Stadt",2014
"1178",0.456605,"15086015","Burg, Stadt",2015
"1179",0.547013,"15086015","Burg, Stadt",2016
"1180",0.608903,"15086015","Burg, Stadt",2017
"1181",0.494814,"15086035","Elbe-Parey",1998
"1182",0.654334,"15086035","Elbe-Parey",1999
"1183",0.641301,"15086035","Elbe-Parey",2000
"1184",0.711744,"15086035","Elbe-Parey",2001
"1185",0.702307,"15086035","Elbe-Parey",2002
"1186",0.701947,"15086035","Elbe-Parey",2003
"1187",0.647182,"15086035","Elbe-Parey",2004
"1188",0.606994,"15086035","Elbe-Parey",2005
"1189",0.53082,"15086035","Elbe-Parey",2006
"1190",0.53206,"15086035","Elbe-Parey",2007
"1191",0.527207,"15086035","Elbe-Parey",2008
"1192",0.462239,"15086035","Elbe-Parey",2009
"1193",0.512188,"15086035","Elbe-Parey",2010
"1194",0.503112,"15086035","Elbe-Parey",2011
"1195",0.447782,"15086035","Elbe-Parey",2012
"1196",0.474596,"15086035","Elbe-Parey",2013
"1197",0.413751,"15086035","Elbe-Parey",2014
"1198",0.407463,"15086035","Elbe-Parey",2015
"1199",0.491181,"15086035","Elbe-Parey",2016
"1200",0.518996,"15086035","Elbe-Parey",2017
"1201",0.454339,"15086040","Genthin, Stadt",1998
"1202",0.618406,"15086040","Genthin, Stadt",1999
"1203",0.620678,"15086040","Genthin, Stadt",2000
"1204",0.76597,"15086040","Genthin, Stadt",2001
"1205",0.711282,"15086040","Genthin, Stadt",2002
"1206",0.676328,"15086040","Genthin, Stadt",2003
"1207",0.647974,"15086040","Genthin, Stadt",2004
"1208",0.629162,"15086040","Genthin, Stadt",2005
"1209",0.547487,"15086040","Genthin, Stadt",2006
"1210",0.562824,"15086040","Genthin, Stadt",2007
"1211",0.569947,"15086040","Genthin, Stadt",2008
"1212",0.499697,"15086040","Genthin, Stadt",2009
"1213",0.523041,"15086040","Genthin, Stadt",2010
"1214",0.46404,"15086040","Genthin, Stadt",2011
"1215",0.418739,"15086040","Genthin, Stadt",2012
"1216",0.453341,"15086040","Genthin, Stadt",2013
"1217",0.436742,"15086040","Genthin, Stadt",2014
"1218",0.460739,"15086040","Genthin, Stadt",2015
"1219",0.57339,"15086040","Genthin, Stadt",2016
"1220",0.592649,"15086040","Genthin, Stadt",2017
"1221",0.256191,"15086055","Gommern, Stadt",1998
"1222",0.397934,"15086055","Gommern, Stadt",1999
"1223",0.419861,"15086055","Gommern, Stadt",2000
"1224",0.561181,"15086055","Gommern, Stadt",2001
"1225",0.41442,"15086055","Gommern, Stadt",2002
"1226",0.422788,"15086055","Gommern, Stadt",2003
"1227",0.425173,"15086055","Gommern, Stadt",2004
"1228",0.373487,"15086055","Gommern, Stadt",2005
"1229",0.276641,"15086055","Gommern, Stadt",2006
"1230",0.3748,"15086055","Gommern, Stadt",2007
"1231",0.398853,"15086055","Gommern, Stadt",2008
"1232",0.358378,"15086055","Gommern, Stadt",2009
"1233",0.380721,"15086055","Gommern, Stadt",2010
"1234",0.404414,"15086055","Gommern, Stadt",2011
"1235",0.322146,"15086055","Gommern, Stadt",2012
"1236",0.34255,"15086055","Gommern, Stadt",2013
"1237",0.310788,"15086055","Gommern, Stadt",2014
"1238",0.282162,"15086055","Gommern, Stadt",2015
"1239",0.376972,"15086055","Gommern, Stadt",2016
"1240",0.449677,"15086055","Gommern, Stadt",2017
"1241",0.448028,"15086080","Jerichow, Stadt",1998
"1242",0.585098,"15086080","Jerichow, Stadt",1999
"1243",0.523143,"15086080","Jerichow, Stadt",2000
"1244",0.730042,"15086080","Jerichow, Stadt",2001
"1245",0.655443,"15086080","Jerichow, Stadt",2002
"1246",0.65377,"15086080","Jerichow, Stadt",2003
"1247",0.629862,"15086080","Jerichow, Stadt",2004
"1248",0.587465,"15086080","Jerichow, Stadt",2005
"1249",0.487713,"15086080","Jerichow, Stadt",2006
"1250",0.521516,"15086080","Jerichow, Stadt",2007
"1251",0.52917,"15086080","Jerichow, Stadt",2008
"1252",0.465962,"15086080","Jerichow, Stadt",2009
"1253",0.555626,"15086080","Jerichow, Stadt",2010
"1254",0.480053,"15086080","Jerichow, Stadt",2011
"1255",0.431809,"15086080","Jerichow, Stadt",2012
"1256",0.46651,"15086080","Jerichow, Stadt",2013
"1257",0.425347,"15086080","Jerichow, Stadt",2014
"1258",0.368083,"15086080","Jerichow, Stadt",2015
"1259",0.449725,"15086080","Jerichow, Stadt",2016
"1260",0.502775,"15086080","Jerichow, Stadt",2017
"1261",0.245614,"15086140","Möckern, Stadt",1998
"1262",0.439885,"15086140","Möckern, Stadt",1999
"1263",0.460722,"15086140","Möckern, Stadt",2000
"1264",0.654146,"15086140","Möckern, Stadt",2001
"1265",0.481083,"15086140","Möckern, Stadt",2002
"1266",0.480989,"15086140","Möckern, Stadt",2003
"1267",0.487453,"15086140","Möckern, Stadt",2004
"1268",0.475649,"15086140","Möckern, Stadt",2005
"1269",0.381615,"15086140","Möckern, Stadt",2006
"1270",0.471905,"15086140","Möckern, Stadt",2007
"1271",0.50367,"15086140","Möckern, Stadt",2008
"1272",0.405834,"15086140","Möckern, Stadt",2009
"1273",0.46924,"15086140","Möckern, Stadt",2010
"1274",0.456628,"15086140","Möckern, Stadt",2011
"1275",0.398505,"15086140","Möckern, Stadt",2012
"1276",0.428897,"15086140","Möckern, Stadt",2013
"1277",0.394836,"15086140","Möckern, Stadt",2014
"1278",0.354817,"15086140","Möckern, Stadt",2015
"1279",0.468472,"15086140","Möckern, Stadt",2016
"1280",0.552772,"15086140","Möckern, Stadt",2017
"1281",0.035592,"15086145","Möser",1998
"1282",0.123002,"15086145","Möser",1999
"1283",0.136457,"15086145","Möser",2000
"1284",0.373083,"15086145","Möser",2001
"1285",0.237686,"15086145","Möser",2002
"1286",0.203528,"15086145","Möser",2003
"1287",0.218934,"15086145","Möser",2004
"1288",0.212576,"15086145","Möser",2005
"1289",0.070323,"15086145","Möser",2006
"1290",0.219859,"15086145","Möser",2007
"1291",0.234306,"15086145","Möser",2008
"1292",0.167709,"15086145","Möser",2009
"1293",0.247229,"15086145","Möser",2010
"1294",0.240623,"15086145","Möser",2011
"1295",0.181342,"15086145","Möser",2012
"1296",0.207106,"15086145","Möser",2013
"1297",0.173934,"15086145","Möser",2014
"1298",0.157538,"15086145","Möser",2015
"1299",0.245575,"15086145","Möser",2016
"1300",0.307731,"15086145","Möser",2017
"1301",0.691587,"15087015","Allstedt, Stadt",1998
"1302",0.804555,"15087015","Allstedt, Stadt",1999
"1303",0.665722,"15087015","Allstedt, Stadt",2000
"1304",0.655102,"15087015","Allstedt, Stadt",2001
"1305",0.724759,"15087015","Allstedt, Stadt",2002
"1306",0.801541,"15087015","Allstedt, Stadt",2003
"1307",0.685076,"15087015","Allstedt, Stadt",2004
"1308",0.873807,"15087015","Allstedt, Stadt",2005
"1309",0.783246,"15087015","Allstedt, Stadt",2006
"1310",0.824533,"15087015","Allstedt, Stadt",2007
"1311",0.797179,"15087015","Allstedt, Stadt",2008
"1312",0.8486,"15087015","Allstedt, Stadt",2009
"1313",0.804168,"15087015","Allstedt, Stadt",2010
"1314",0.834836,"15087015","Allstedt, Stadt",2011
"1315",0.860018,"15087015","Allstedt, Stadt",2012
"1316",0.824326,"15087015","Allstedt, Stadt",2013
"1317",0.783252,"15087015","Allstedt, Stadt",2014
"1318",0.82873,"15087015","Allstedt, Stadt",2015
"1319",0.678635,"15087015","Allstedt, Stadt",2016
"1320",0.736334,"15087015","Allstedt, Stadt",2017
"1321",0.552455,"15087031","Arnstein, Stadt",1998
"1322",0.648699,"15087031","Arnstein, Stadt",1999
"1323",0.6442,"15087031","Arnstein, Stadt",2000
"1324",0.645679,"15087031","Arnstein, Stadt",2001
"1325",0.668363,"15087031","Arnstein, Stadt",2002
"1326",0.783289,"15087031","Arnstein, Stadt",2003
"1327",0.640663,"15087031","Arnstein, Stadt",2004
"1328",0.761448,"15087031","Arnstein, Stadt",2005
"1329",0.703681,"15087031","Arnstein, Stadt",2006
"1330",0.744559,"15087031","Arnstein, Stadt",2007
"1331",0.696824,"15087031","Arnstein, Stadt",2008
"1332",0.740374,"15087031","Arnstein, Stadt",2009
"1333",0.541514,"15087031","Arnstein, Stadt",2010
"1334",0.71298,"15087031","Arnstein, Stadt",2011
"1335",0.730341,"15087031","Arnstein, Stadt",2012
"1336",0.759878,"15087031","Arnstein, Stadt",2013
"1337",0.715519,"15087031","Arnstein, Stadt",2014
"1338",0.751314,"15087031","Arnstein, Stadt",2015
"1339",0.639091,"15087031","Arnstein, Stadt",2016
"1340",0.668615,"15087031","Arnstein, Stadt",2017
"1341",0.737618,"15087130","Eisleben, Lutherstadt",1998
"1342",0.832085,"15087130","Eisleben, Lutherstadt",1999
"1343",0.80041,"15087130","Eisleben, Lutherstadt",2000
"1344",0.811015,"15087130","Eisleben, Lutherstadt",2001
"1345",0.895714,"15087130","Eisleben, Lutherstadt",2002
"1346",0.91831,"15087130","Eisleben, Lutherstadt",2003
"1347",0.791133,"15087130","Eisleben, Lutherstadt",2004
"1348",0.994227,"15087130","Eisleben, Lutherstadt",2005
"1349",0.995788,"15087130","Eisleben, Lutherstadt",2006
"1350",0.988804,"15087130","Eisleben, Lutherstadt",2007
"1351",0.959296,"15087130","Eisleben, Lutherstadt",2008
"1352",0.980995,"15087130","Eisleben, Lutherstadt",2009
"1353",0.876528,"15087130","Eisleben, Lutherstadt",2010
"1354",0.875555,"15087130","Eisleben, Lutherstadt",2011
"1355",0.897841,"15087130","Eisleben, Lutherstadt",2012
"1356",0.876544,"15087130","Eisleben, Lutherstadt",2013
"1357",0.924406,"15087130","Eisleben, Lutherstadt",2014
"1358",0.99367,"15087130","Eisleben, Lutherstadt",2015
"1359",0.90102,"15087130","Eisleben, Lutherstadt",2016
"1360",0.941324,"15087130","Eisleben, Lutherstadt",2017
"1361",0.769195,"15087165","Gerbstedt, Stadt",1998
"1362",0.885606,"15087165","Gerbstedt, Stadt",1999
"1363",0.797174,"15087165","Gerbstedt, Stadt",2000
"1364",0.768512,"15087165","Gerbstedt, Stadt",2001
"1365",0.846558,"15087165","Gerbstedt, Stadt",2002
"1366",0.915684,"15087165","Gerbstedt, Stadt",2003
"1367",0.718574,"15087165","Gerbstedt, Stadt",2004
"1368",0.899746,"15087165","Gerbstedt, Stadt",2005
"1369",0.865395,"15087165","Gerbstedt, Stadt",2006
"1370",0.821389,"15087165","Gerbstedt, Stadt",2007
"1371",0.731608,"15087165","Gerbstedt, Stadt",2008
"1372",0.77736,"15087165","Gerbstedt, Stadt",2009
"1373",0.740244,"15087165","Gerbstedt, Stadt",2010
"1374",0.837708,"15087165","Gerbstedt, Stadt",2011
"1375",0.843562,"15087165","Gerbstedt, Stadt",2012
"1376",0.8496,"15087165","Gerbstedt, Stadt",2013
"1377",0.770147,"15087165","Gerbstedt, Stadt",2014
"1378",0.81125,"15087165","Gerbstedt, Stadt",2015
"1379",0.677853,"15087165","Gerbstedt, Stadt",2016
"1380",0.715446,"15087165","Gerbstedt, Stadt",2017
"1381",0.826831,"15087220","Hettstedt, Stadt",1998
"1382",1,"15087220","Hettstedt, Stadt",1999
"1383",1,"15087220","Hettstedt, Stadt",2000
"1384",0.834992,"15087220","Hettstedt, Stadt",2001
"1385",0.927728,"15087220","Hettstedt, Stadt",2002
"1386",0.976613,"15087220","Hettstedt, Stadt",2003
"1387",0.830595,"15087220","Hettstedt, Stadt",2004
"1388",0.980211,"15087220","Hettstedt, Stadt",2005
"1389",0.936819,"15087220","Hettstedt, Stadt",2006
"1390",0.978018,"15087220","Hettstedt, Stadt",2007
"1391",0.935403,"15087220","Hettstedt, Stadt",2008
"1392",1,"15087220","Hettstedt, Stadt",2009
"1393",0.884915,"15087220","Hettstedt, Stadt",2010
"1394",1,"15087220","Hettstedt, Stadt",2011
"1395",1,"15087220","Hettstedt, Stadt",2012
"1396",1,"15087220","Hettstedt, Stadt",2013
"1397",0.962354,"15087220","Hettstedt, Stadt",2014
"1398",1,"15087220","Hettstedt, Stadt",2015
"1399",0.89386,"15087220","Hettstedt, Stadt",2016
"1400",0.930937,"15087220","Hettstedt, Stadt",2017
"1401",0.532941,"15087275","Mansfeld, Stadt",1998
"1402",0.617216,"15087275","Mansfeld, Stadt",1999
"1403",0.62259,"15087275","Mansfeld, Stadt",2000
"1404",0.637079,"15087275","Mansfeld, Stadt",2001
"1405",0.685948,"15087275","Mansfeld, Stadt",2002
"1406",0.729181,"15087275","Mansfeld, Stadt",2003
"1407",0.601222,"15087275","Mansfeld, Stadt",2004
"1408",0.701078,"15087275","Mansfeld, Stadt",2005
"1409",0.673159,"15087275","Mansfeld, Stadt",2006
"1410",0.736015,"15087275","Mansfeld, Stadt",2007
"1411",0.710167,"15087275","Mansfeld, Stadt",2008
"1412",0.763607,"15087275","Mansfeld, Stadt",2009
"1413",0.649324,"15087275","Mansfeld, Stadt",2010
"1414",0.765508,"15087275","Mansfeld, Stadt",2011
"1415",0.763251,"15087275","Mansfeld, Stadt",2012
"1416",0.749055,"15087275","Mansfeld, Stadt",2013
"1417",0.705183,"15087275","Mansfeld, Stadt",2014
"1418",0.744424,"15087275","Mansfeld, Stadt",2015
"1419",0.616873,"15087275","Mansfeld, Stadt",2016
"1420",0.680014,"15087275","Mansfeld, Stadt",2017
"1421",0.817696,"15087370","Sangerhausen, Stadt",1998
"1422",0.89283,"15087370","Sangerhausen, Stadt",1999
"1423",0.764544,"15087370","Sangerhausen, Stadt",2000
"1424",0.710312,"15087370","Sangerhausen, Stadt",2001
"1425",0.723027,"15087370","Sangerhausen, Stadt",2002
"1426",0.815962,"15087370","Sangerhausen, Stadt",2003
"1427",0.703375,"15087370","Sangerhausen, Stadt",2004
"1428",0.786408,"15087370","Sangerhausen, Stadt",2005
"1429",0.835873,"15087370","Sangerhausen, Stadt",2006
"1430",0.893771,"15087370","Sangerhausen, Stadt",2007
"1431",0.877817,"15087370","Sangerhausen, Stadt",2008
"1432",0.979983,"15087370","Sangerhausen, Stadt",2009
"1433",0.873882,"15087370","Sangerhausen, Stadt",2010
"1434",0.949098,"15087370","Sangerhausen, Stadt",2011
"1435",0.951958,"15087370","Sangerhausen, Stadt",2012
"1436",0.927309,"15087370","Sangerhausen, Stadt",2013
"1437",0.893355,"15087370","Sangerhausen, Stadt",2014
"1438",0.927987,"15087370","Sangerhausen, Stadt",2015
"1439",0.812637,"15087370","Sangerhausen, Stadt",2016
"1440",0.86064,"15087370","Sangerhausen, Stadt",2017
"1441",0.60952,"15087386","Seegebiet Mansfelder Land",1998
"1442",0.669612,"15087386","Seegebiet Mansfelder Land",1999
"1443",0.606361,"15087386","Seegebiet Mansfelder Land",2000
"1444",0.694866,"15087386","Seegebiet Mansfelder Land",2001
"1445",0.778644,"15087386","Seegebiet Mansfelder Land",2002
"1446",0.756936,"15087386","Seegebiet Mansfelder Land",2003
"1447",0.635289,"15087386","Seegebiet Mansfelder Land",2004
"1448",0.812452,"15087386","Seegebiet Mansfelder Land",2005
"1449",0.762471,"15087386","Seegebiet Mansfelder Land",2006
"1450",0.786842,"15087386","Seegebiet Mansfelder Land",2007
"1451",0.739219,"15087386","Seegebiet Mansfelder Land",2008
"1452",0.752033,"15087386","Seegebiet Mansfelder Land",2009
"1453",0.503928,"15087386","Seegebiet Mansfelder Land",2010
"1454",0.755423,"15087386","Seegebiet Mansfelder Land",2011
"1455",0.739307,"15087386","Seegebiet Mansfelder Land",2012
"1456",0.737559,"15087386","Seegebiet Mansfelder Land",2013
"1457",0.721211,"15087386","Seegebiet Mansfelder Land",2014
"1458",0.757506,"15087386","Seegebiet Mansfelder Land",2015
"1459",0.658502,"15087386","Seegebiet Mansfelder Land",2016
"1460",0.686791,"15087386","Seegebiet Mansfelder Land",2017
"1461",0.643418,"15087412","Südharz",1998
"1462",0.706457,"15087412","Südharz",1999
"1463",0.668491,"15087412","Südharz",2000
"1464",0.611541,"15087412","Südharz",2001
"1465",0.639522,"15087412","Südharz",2002
"1466",0.744571,"15087412","Südharz",2003
"1467",0.634974,"15087412","Südharz",2004
"1468",0.799363,"15087412","Südharz",2005
"1469",0.739065,"15087412","Südharz",2006
"1470",0.794241,"15087412","Südharz",2007
"1471",0.72856,"15087412","Südharz",2008
"1472",0.802914,"15087412","Südharz",2009
"1473",0.571639,"15087412","Südharz",2010
"1474",0.798911,"15087412","Südharz",2011
"1475",0.825354,"15087412","Südharz",2012
"1476",0.816841,"15087412","Südharz",2013
"1477",0.766782,"15087412","Südharz",2014
"1478",0.783429,"15087412","Südharz",2015
"1479",0.666887,"15087412","Südharz",2016
"1480",0.713252,"15087412","Südharz",2017
"1481",0.629653,"15087951","Goldene Aue",1998
"1482",0.689809,"15087951","Goldene Aue",1999
"1483",0.612511,"15087951","Goldene Aue",2000
"1484",0.619431,"15087951","Goldene Aue",2001
"1485",0.647348,"15087951","Goldene Aue",2002
"1486",0.7435,"15087951","Goldene Aue",2003
"1487",0.652679,"15087951","Goldene Aue",2004
"1488",0.839033,"15087951","Goldene Aue",2005
"1489",0.758346,"15087951","Goldene Aue",2006
"1490",0.750417,"15087951","Goldene Aue",2007
"1491",0.710429,"15087951","Goldene Aue",2008
"1492",0.78319,"15087951","Goldene Aue",2009
"1493",0.663762,"15087951","Goldene Aue",2010
"1494",0.835133,"15087951","Goldene Aue",2011
