"gisd_score","gemeinde_id","gemeinde_name","year"
0.3388,"07131039","Kesseling",2012
0.35682,"07131039","Kesseling",2013
0.33755,"07131039","Kesseling",2014
0.34888,"07131039","Kesseling",2015
0.3017,"07131039","Kesseling",2016
0.27848,"07131039","Kesseling",2017
0.28524,"07131039","Kesseling",2018
0.30434,"07131039","Kesseling",2019
0.31527,"07131039","Kesseling",2020
0.33873,"07131040","Kirchsahr",1998
0.34095,"07131040","Kirchsahr",1999
0.33186,"07131040","Kirchsahr",2000
0.33835,"07131040","Kirchsahr",2001
0.39801,"07131040","Kirchsahr",2002
0.45544,"07131040","Kirchsahr",2003
0.39861,"07131040","Kirchsahr",2004
0.37145,"07131040","Kirchsahr",2005
0.36452,"07131040","Kirchsahr",2006
0.35199,"07131040","Kirchsahr",2007
0.40357,"07131040","Kirchsahr",2008
0.37774,"07131040","Kirchsahr",2009
0.39387,"07131040","Kirchsahr",2010
0.35608,"07131040","Kirchsahr",2011
0.3388,"07131040","Kirchsahr",2012
0.35682,"07131040","Kirchsahr",2013
0.33755,"07131040","Kirchsahr",2014
0.34888,"07131040","Kirchsahr",2015
0.3017,"07131040","Kirchsahr",2016
0.27848,"07131040","Kirchsahr",2017
0.28524,"07131040","Kirchsahr",2018
0.30434,"07131040","Kirchsahr",2019
0.31527,"07131040","Kirchsahr",2020
0.34055,"07131041","Königsfeld",1998
0.34372,"07131041","Königsfeld",1999
0.33392,"07131041","Königsfeld",2000
0.32994,"07131041","Königsfeld",2001
0.41204,"07131041","Königsfeld",2002
0.45337,"07131041","Königsfeld",2003
0.38147,"07131041","Königsfeld",2004
0.36888,"07131041","Königsfeld",2005
0.35555,"07131041","Königsfeld",2006
0.33531,"07131041","Königsfeld",2007
0.39473,"07131041","Königsfeld",2008
0.37157,"07131041","Königsfeld",2009
0.38654,"07131041","Königsfeld",2010
0.34734,"07131041","Königsfeld",2011
0.33138,"07131041","Königsfeld",2012
0.34002,"07131041","Königsfeld",2013
0.32365,"07131041","Königsfeld",2014
0.34323,"07131041","Königsfeld",2015
0.29093,"07131041","Königsfeld",2016
0.28089,"07131041","Königsfeld",2017
0.28151,"07131041","Königsfeld",2018
0.30952,"07131041","Königsfeld",2019
0.30795,"07131041","Königsfeld",2020
0.34871,"07131042","Kottenborn",1998
0.35095,"07131042","Kottenborn",1999
0.34151,"07131042","Kottenborn",2000
0.36803,"07131042","Kottenborn",2001
0.4608,"07131042","Kottenborn",2002
0.49805,"07131042","Kottenborn",2003
0.42646,"07131042","Kottenborn",2004
0.40242,"07131042","Kottenborn",2005
0.38587,"07131042","Kottenborn",2006
0.37103,"07131042","Kottenborn",2007
0.44191,"07131042","Kottenborn",2008
0.41502,"07131042","Kottenborn",2009
0.4115,"07131042","Kottenborn",2010
0.37111,"07131042","Kottenborn",2011
0.36159,"07131042","Kottenborn",2012
0.38309,"07131042","Kottenborn",2013
0.36986,"07131042","Kottenborn",2014
0.38694,"07131042","Kottenborn",2015
0.3202,"07131042","Kottenborn",2016
0.3,"07131042","Kottenborn",2017
0.30407,"07131042","Kottenborn",2018
0.32641,"07131042","Kottenborn",2019
0.33769,"07131042","Kottenborn",2020
0.34871,"07131044","Leimbach",1998
0.35095,"07131044","Leimbach",1999
0.34151,"07131044","Leimbach",2000
0.36803,"07131044","Leimbach",2001
0.4608,"07131044","Leimbach",2002
0.49805,"07131044","Leimbach",2003
0.42646,"07131044","Leimbach",2004
0.40242,"07131044","Leimbach",2005
0.38587,"07131044","Leimbach",2006
0.37103,"07131044","Leimbach",2007
0.44191,"07131044","Leimbach",2008
0.41502,"07131044","Leimbach",2009
0.4115,"07131044","Leimbach",2010
0.37111,"07131044","Leimbach",2011
0.36159,"07131044","Leimbach",2012
0.38309,"07131044","Leimbach",2013
0.36986,"07131044","Leimbach",2014
0.38694,"07131044","Leimbach",2015
0.3202,"07131044","Leimbach",2016
0.3,"07131044","Leimbach",2017
0.30407,"07131044","Leimbach",2018
0.32641,"07131044","Leimbach",2019
0.33769,"07131044","Leimbach",2020
0.33873,"07131047","Lind",1998
0.34095,"07131047","Lind",1999
0.33186,"07131047","Lind",2000
0.33835,"07131047","Lind",2001
0.39801,"07131047","Lind",2002
0.45544,"07131047","Lind",2003
0.39861,"07131047","Lind",2004
0.37145,"07131047","Lind",2005
0.36452,"07131047","Lind",2006
0.35199,"07131047","Lind",2007
0.40357,"07131047","Lind",2008
0.37774,"07131047","Lind",2009
0.39387,"07131047","Lind",2010
0.35608,"07131047","Lind",2011
0.3388,"07131047","Lind",2012
0.35682,"07131047","Lind",2013
0.33755,"07131047","Lind",2014
0.34888,"07131047","Lind",2015
0.3017,"07131047","Lind",2016
0.27848,"07131047","Lind",2017
0.28524,"07131047","Lind",2018
0.30434,"07131047","Lind",2019
0.31527,"07131047","Lind",2020
0.33873,"07131049","Mayschoß",1998
0.34095,"07131049","Mayschoß",1999
0.33186,"07131049","Mayschoß",2000
0.33835,"07131049","Mayschoß",2001
0.39801,"07131049","Mayschoß",2002
0.45544,"07131049","Mayschoß",2003
0.39861,"07131049","Mayschoß",2004
0.37145,"07131049","Mayschoß",2005
0.36452,"07131049","Mayschoß",2006
0.35199,"07131049","Mayschoß",2007
0.40357,"07131049","Mayschoß",2008
0.37774,"07131049","Mayschoß",2009
0.39387,"07131049","Mayschoß",2010
0.35608,"07131049","Mayschoß",2011
0.3388,"07131049","Mayschoß",2012
0.35682,"07131049","Mayschoß",2013
0.33755,"07131049","Mayschoß",2014
0.34888,"07131049","Mayschoß",2015
0.3017,"07131049","Mayschoß",2016
0.27848,"07131049","Mayschoß",2017
0.28524,"07131049","Mayschoß",2018
0.30434,"07131049","Mayschoß",2019
0.31527,"07131049","Mayschoß",2020
0.34871,"07131050","Meuspath",1998
0.35095,"07131050","Meuspath",1999
0.34151,"07131050","Meuspath",2000
0.36803,"07131050","Meuspath",2001
0.4608,"07131050","Meuspath",2002
0.49805,"07131050","Meuspath",2003
0.42646,"07131050","Meuspath",2004
0.40242,"07131050","Meuspath",2005
0.38587,"07131050","Meuspath",2006
0.37103,"07131050","Meuspath",2007
0.44191,"07131050","Meuspath",2008
0.41502,"07131050","Meuspath",2009
0.4115,"07131050","Meuspath",2010
0.37111,"07131050","Meuspath",2011
0.36159,"07131050","Meuspath",2012
0.38309,"07131050","Meuspath",2013
0.36986,"07131050","Meuspath",2014
0.38694,"07131050","Meuspath",2015
0.3202,"07131050","Meuspath",2016
0.3,"07131050","Meuspath",2017
0.30407,"07131050","Meuspath",2018
0.32641,"07131050","Meuspath",2019
0.33769,"07131050","Meuspath",2020
0.34871,"07131051","Müllenbach",1998
0.35095,"07131051","Müllenbach",1999
0.34151,"07131051","Müllenbach",2000
0.36803,"07131051","Müllenbach",2001
0.4608,"07131051","Müllenbach",2002
0.49805,"07131051","Müllenbach",2003
0.42646,"07131051","Müllenbach",2004
0.40242,"07131051","Müllenbach",2005
0.38587,"07131051","Müllenbach",2006
0.37103,"07131051","Müllenbach",2007
0.44191,"07131051","Müllenbach",2008
0.41502,"07131051","Müllenbach",2009
0.4115,"07131051","Müllenbach",2010
0.37111,"07131051","Müllenbach",2011
0.36159,"07131051","Müllenbach",2012
0.38309,"07131051","Müllenbach",2013
0.36986,"07131051","Müllenbach",2014
0.38694,"07131051","Müllenbach",2015
0.3202,"07131051","Müllenbach",2016
0.3,"07131051","Müllenbach",2017
0.30407,"07131051","Müllenbach",2018
0.32641,"07131051","Müllenbach",2019
0.33769,"07131051","Müllenbach",2020
0.34871,"07131052","Müsch",1998
0.35095,"07131052","Müsch",1999
0.34151,"07131052","Müsch",2000
0.36803,"07131052","Müsch",2001
0.4608,"07131052","Müsch",2002
0.49805,"07131052","Müsch",2003
0.42646,"07131052","Müsch",2004
0.40242,"07131052","Müsch",2005
0.38587,"07131052","Müsch",2006
0.37103,"07131052","Müsch",2007
0.44191,"07131052","Müsch",2008
0.41502,"07131052","Müsch",2009
0.4115,"07131052","Müsch",2010
0.37111,"07131052","Müsch",2011
0.36159,"07131052","Müsch",2012
0.38309,"07131052","Müsch",2013
0.36986,"07131052","Müsch",2014
0.38694,"07131052","Müsch",2015
0.3202,"07131052","Müsch",2016
0.3,"07131052","Müsch",2017
0.30407,"07131052","Müsch",2018
0.32641,"07131052","Müsch",2019
0.33769,"07131052","Müsch",2020
0.34055,"07131054","Niederdürenbach",1998
0.34372,"07131054","Niederdürenbach",1999
0.33392,"07131054","Niederdürenbach",2000
0.32994,"07131054","Niederdürenbach",2001
0.41204,"07131054","Niederdürenbach",2002
0.45337,"07131054","Niederdürenbach",2003
0.38147,"07131054","Niederdürenbach",2004
0.36888,"07131054","Niederdürenbach",2005
0.35555,"07131054","Niederdürenbach",2006
0.33531,"07131054","Niederdürenbach",2007
0.39473,"07131054","Niederdürenbach",2008
0.37157,"07131054","Niederdürenbach",2009
0.38654,"07131054","Niederdürenbach",2010
0.34734,"07131054","Niederdürenbach",2011
0.33138,"07131054","Niederdürenbach",2012
0.34002,"07131054","Niederdürenbach",2013
0.32365,"07131054","Niederdürenbach",2014
0.34323,"07131054","Niederdürenbach",2015
0.29093,"07131054","Niederdürenbach",2016
0.28089,"07131054","Niederdürenbach",2017
0.28151,"07131054","Niederdürenbach",2018
0.30952,"07131054","Niederdürenbach",2019
0.30795,"07131054","Niederdürenbach",2020
0.34055,"07131055","Niederzissen",1998
0.34372,"07131055","Niederzissen",1999
0.33392,"07131055","Niederzissen",2000
0.32994,"07131055","Niederzissen",2001
0.41204,"07131055","Niederzissen",2002
0.45337,"07131055","Niederzissen",2003
0.38147,"07131055","Niederzissen",2004
0.36888,"07131055","Niederzissen",2005
0.35555,"07131055","Niederzissen",2006
0.33531,"07131055","Niederzissen",2007
0.39473,"07131055","Niederzissen",2008
0.37157,"07131055","Niederzissen",2009
0.38654,"07131055","Niederzissen",2010
0.34734,"07131055","Niederzissen",2011
0.33138,"07131055","Niederzissen",2012
0.34002,"07131055","Niederzissen",2013
0.32365,"07131055","Niederzissen",2014
0.34323,"07131055","Niederzissen",2015
0.29093,"07131055","Niederzissen",2016
0.28089,"07131055","Niederzissen",2017
0.28151,"07131055","Niederzissen",2018
0.30952,"07131055","Niederzissen",2019
0.30795,"07131055","Niederzissen",2020
0.34871,"07131058","Nürburg",1998
0.35095,"07131058","Nürburg",1999
0.34151,"07131058","Nürburg",2000
0.36803,"07131058","Nürburg",2001
0.4608,"07131058","Nürburg",2002
0.49805,"07131058","Nürburg",2003
0.42646,"07131058","Nürburg",2004
0.40242,"07131058","Nürburg",2005
0.38587,"07131058","Nürburg",2006
0.37103,"07131058","Nürburg",2007
0.44191,"07131058","Nürburg",2008
0.41502,"07131058","Nürburg",2009
0.4115,"07131058","Nürburg",2010
0.37111,"07131058","Nürburg",2011
0.36159,"07131058","Nürburg",2012
0.38309,"07131058","Nürburg",2013
0.36986,"07131058","Nürburg",2014
0.38694,"07131058","Nürburg",2015
0.3202,"07131058","Nürburg",2016
0.3,"07131058","Nürburg",2017
0.30407,"07131058","Nürburg",2018
0.32641,"07131058","Nürburg",2019
0.33769,"07131058","Nürburg",2020
0.34055,"07131059","Oberdürenbach",1998
0.34372,"07131059","Oberdürenbach",1999
0.33392,"07131059","Oberdürenbach",2000
0.32994,"07131059","Oberdürenbach",2001
0.41204,"07131059","Oberdürenbach",2002
0.45337,"07131059","Oberdürenbach",2003
0.38147,"07131059","Oberdürenbach",2004
0.36888,"07131059","Oberdürenbach",2005
0.35555,"07131059","Oberdürenbach",2006
0.33531,"07131059","Oberdürenbach",2007
0.39473,"07131059","Oberdürenbach",2008
0.37157,"07131059","Oberdürenbach",2009
0.38654,"07131059","Oberdürenbach",2010
0.34734,"07131059","Oberdürenbach",2011
0.33138,"07131059","Oberdürenbach",2012
0.34002,"07131059","Oberdürenbach",2013
0.32365,"07131059","Oberdürenbach",2014
0.34323,"07131059","Oberdürenbach",2015
0.29093,"07131059","Oberdürenbach",2016
0.28089,"07131059","Oberdürenbach",2017
0.28151,"07131059","Oberdürenbach",2018
0.30952,"07131059","Oberdürenbach",2019
0.30795,"07131059","Oberdürenbach",2020
0.34055,"07131060","Oberzissen",1998
0.34372,"07131060","Oberzissen",1999
0.33392,"07131060","Oberzissen",2000
0.32994,"07131060","Oberzissen",2001
0.41204,"07131060","Oberzissen",2002
0.45337,"07131060","Oberzissen",2003
0.38147,"07131060","Oberzissen",2004
0.36888,"07131060","Oberzissen",2005
0.35555,"07131060","Oberzissen",2006
0.33531,"07131060","Oberzissen",2007
0.39473,"07131060","Oberzissen",2008
0.37157,"07131060","Oberzissen",2009
0.38654,"07131060","Oberzissen",2010
0.34734,"07131060","Oberzissen",2011
0.33138,"07131060","Oberzissen",2012
0.34002,"07131060","Oberzissen",2013
0.32365,"07131060","Oberzissen",2014
0.34323,"07131060","Oberzissen",2015
0.29093,"07131060","Oberzissen",2016
0.28089,"07131060","Oberzissen",2017
0.28151,"07131060","Oberzissen",2018
0.30952,"07131060","Oberzissen",2019
0.30795,"07131060","Oberzissen",2020
0.34871,"07131062","Ohlenhard",1998
0.35095,"07131062","Ohlenhard",1999
0.34151,"07131062","Ohlenhard",2000
0.36803,"07131062","Ohlenhard",2001
0.4608,"07131062","Ohlenhard",2002
0.49805,"07131062","Ohlenhard",2003
0.42646,"07131062","Ohlenhard",2004
0.40242,"07131062","Ohlenhard",2005
0.38587,"07131062","Ohlenhard",2006
0.37103,"07131062","Ohlenhard",2007
0.44191,"07131062","Ohlenhard",2008
0.41502,"07131062","Ohlenhard",2009
0.4115,"07131062","Ohlenhard",2010
0.37111,"07131062","Ohlenhard",2011
0.36159,"07131062","Ohlenhard",2012
0.38309,"07131062","Ohlenhard",2013
0.36986,"07131062","Ohlenhard",2014
0.38694,"07131062","Ohlenhard",2015
0.3202,"07131062","Ohlenhard",2016
0.3,"07131062","Ohlenhard",2017
0.30407,"07131062","Ohlenhard",2018
0.32641,"07131062","Ohlenhard",2019
0.33769,"07131062","Ohlenhard",2020
0.34871,"07131065","Pomster",1998
0.35095,"07131065","Pomster",1999
0.34151,"07131065","Pomster",2000
0.36803,"07131065","Pomster",2001
0.4608,"07131065","Pomster",2002
0.49805,"07131065","Pomster",2003
0.42646,"07131065","Pomster",2004
0.40242,"07131065","Pomster",2005
0.38587,"07131065","Pomster",2006
0.37103,"07131065","Pomster",2007
0.44191,"07131065","Pomster",2008
0.41502,"07131065","Pomster",2009
0.4115,"07131065","Pomster",2010
0.37111,"07131065","Pomster",2011
0.36159,"07131065","Pomster",2012
0.38309,"07131065","Pomster",2013
0.36986,"07131065","Pomster",2014
0.38694,"07131065","Pomster",2015
0.3202,"07131065","Pomster",2016
0.3,"07131065","Pomster",2017
0.30407,"07131065","Pomster",2018
0.32641,"07131065","Pomster",2019
0.33769,"07131065","Pomster",2020
0.34871,"07131066","Quiddelbach",1998
0.35095,"07131066","Quiddelbach",1999
0.34151,"07131066","Quiddelbach",2000
0.36803,"07131066","Quiddelbach",2001
0.4608,"07131066","Quiddelbach",2002
0.49805,"07131066","Quiddelbach",2003
0.42646,"07131066","Quiddelbach",2004
0.40242,"07131066","Quiddelbach",2005
0.38587,"07131066","Quiddelbach",2006
0.37103,"07131066","Quiddelbach",2007
0.44191,"07131066","Quiddelbach",2008
0.41502,"07131066","Quiddelbach",2009
0.4115,"07131066","Quiddelbach",2010
0.37111,"07131066","Quiddelbach",2011
0.36159,"07131066","Quiddelbach",2012
0.38309,"07131066","Quiddelbach",2013
0.36986,"07131066","Quiddelbach",2014
0.38694,"07131066","Quiddelbach",2015
0.3202,"07131066","Quiddelbach",2016
0.3,"07131066","Quiddelbach",2017
0.30407,"07131066","Quiddelbach",2018
0.32641,"07131066","Quiddelbach",2019
0.33769,"07131066","Quiddelbach",2020
0.33873,"07131068","Rech",1998
0.34095,"07131068","Rech",1999
0.33186,"07131068","Rech",2000
0.33835,"07131068","Rech",2001
0.39801,"07131068","Rech",2002
0.45544,"07131068","Rech",2003
0.39861,"07131068","Rech",2004
0.37145,"07131068","Rech",2005
0.36452,"07131068","Rech",2006
0.35199,"07131068","Rech",2007
0.40357,"07131068","Rech",2008
0.37774,"07131068","Rech",2009
0.39387,"07131068","Rech",2010
0.35608,"07131068","Rech",2011
0.3388,"07131068","Rech",2012
0.35682,"07131068","Rech",2013
0.33755,"07131068","Rech",2014
0.34888,"07131068","Rech",2015
0.3017,"07131068","Rech",2016
0.27848,"07131068","Rech",2017
0.28524,"07131068","Rech",2018
0.30434,"07131068","Rech",2019
0.31527,"07131068","Rech",2020
0.34871,"07131069","Reifferscheid",1998
0.35095,"07131069","Reifferscheid",1999
0.34151,"07131069","Reifferscheid",2000
0.36803,"07131069","Reifferscheid",2001
0.4608,"07131069","Reifferscheid",2002
0.49805,"07131069","Reifferscheid",2003
0.42646,"07131069","Reifferscheid",2004
0.40242,"07131069","Reifferscheid",2005
0.38587,"07131069","Reifferscheid",2006
0.37103,"07131069","Reifferscheid",2007
0.44191,"07131069","Reifferscheid",2008
0.41502,"07131069","Reifferscheid",2009
0.4115,"07131069","Reifferscheid",2010
0.37111,"07131069","Reifferscheid",2011
0.36159,"07131069","Reifferscheid",2012
0.38309,"07131069","Reifferscheid",2013
0.36986,"07131069","Reifferscheid",2014
0.38694,"07131069","Reifferscheid",2015
0.3202,"07131069","Reifferscheid",2016
0.3,"07131069","Reifferscheid",2017
0.30407,"07131069","Reifferscheid",2018
0.32641,"07131069","Reifferscheid",2019
0.33769,"07131069","Reifferscheid",2020
0.32591,"07131070","Remagen, Stadt",1998
0.32656,"07131070","Remagen, Stadt",1999
0.31679,"07131070","Remagen, Stadt",2000
0.33878,"07131070","Remagen, Stadt",2001
0.40697,"07131070","Remagen, Stadt",2002
0.46789,"07131070","Remagen, Stadt",2003
0.41108,"07131070","Remagen, Stadt",2004
0.39654,"07131070","Remagen, Stadt",2005
0.38519,"07131070","Remagen, Stadt",2006
0.36239,"07131070","Remagen, Stadt",2007
0.41496,"07131070","Remagen, Stadt",2008
0.40046,"07131070","Remagen, Stadt",2009
0.41346,"07131070","Remagen, Stadt",2010
0.36511,"07131070","Remagen, Stadt",2011
0.3562,"07131070","Remagen, Stadt",2012
0.37182,"07131070","Remagen, Stadt",2013
0.35099,"07131070","Remagen, Stadt",2014
0.37282,"07131070","Remagen, Stadt",2015
0.31511,"07131070","Remagen, Stadt",2016
0.29722,"07131070","Remagen, Stadt",2017
0.30972,"07131070","Remagen, Stadt",2018
0.3188,"07131070","Remagen, Stadt",2019
0.33109,"07131070","Remagen, Stadt",2020
0.34871,"07131072","Rodder",1998
0.35095,"07131072","Rodder",1999
0.34151,"07131072","Rodder",2000
0.36803,"07131072","Rodder",2001
0.4608,"07131072","Rodder",2002
0.49805,"07131072","Rodder",2003
0.42646,"07131072","Rodder",2004
0.40242,"07131072","Rodder",2005
0.38587,"07131072","Rodder",2006
0.37103,"07131072","Rodder",2007
0.44191,"07131072","Rodder",2008
0.41502,"07131072","Rodder",2009
0.4115,"07131072","Rodder",2010
0.37111,"07131072","Rodder",2011
0.36159,"07131072","Rodder",2012
0.38309,"07131072","Rodder",2013
0.36986,"07131072","Rodder",2014
0.38694,"07131072","Rodder",2015
0.3202,"07131072","Rodder",2016
0.3,"07131072","Rodder",2017
0.30407,"07131072","Rodder",2018
0.32641,"07131072","Rodder",2019
0.33769,"07131072","Rodder",2020
0.34055,"07131073","Schalkenbach",1998
0.34372,"07131073","Schalkenbach",1999
0.33392,"07131073","Schalkenbach",2000
0.32994,"07131073","Schalkenbach",2001
0.41204,"07131073","Schalkenbach",2002
0.45337,"07131073","Schalkenbach",2003
0.38147,"07131073","Schalkenbach",2004
0.36888,"07131073","Schalkenbach",2005
0.35555,"07131073","Schalkenbach",2006
0.33531,"07131073","Schalkenbach",2007
0.39473,"07131073","Schalkenbach",2008
0.37157,"07131073","Schalkenbach",2009
0.38654,"07131073","Schalkenbach",2010
0.34734,"07131073","Schalkenbach",2011
0.33138,"07131073","Schalkenbach",2012
0.34002,"07131073","Schalkenbach",2013
0.32365,"07131073","Schalkenbach",2014
0.34323,"07131073","Schalkenbach",2015
0.29093,"07131073","Schalkenbach",2016
0.28089,"07131073","Schalkenbach",2017
0.28151,"07131073","Schalkenbach",2018
0.30952,"07131073","Schalkenbach",2019
0.30795,"07131073","Schalkenbach",2020
0.34871,"07131074","Schuld",1998
0.35095,"07131074","Schuld",1999
0.34151,"07131074","Schuld",2000
0.36803,"07131074","Schuld",2001
0.4608,"07131074","Schuld",2002
0.49805,"07131074","Schuld",2003
0.42646,"07131074","Schuld",2004
0.40242,"07131074","Schuld",2005
0.38587,"07131074","Schuld",2006
0.37103,"07131074","Schuld",2007
0.44191,"07131074","Schuld",2008
0.41502,"07131074","Schuld",2009
0.4115,"07131074","Schuld",2010
0.37111,"07131074","Schuld",2011
0.36159,"07131074","Schuld",2012
0.38309,"07131074","Schuld",2013
0.36986,"07131074","Schuld",2014
0.38694,"07131074","Schuld",2015
0.3202,"07131074","Schuld",2016
0.3,"07131074","Schuld",2017
0.30407,"07131074","Schuld",2018
0.32641,"07131074","Schuld",2019
0.33769,"07131074","Schuld",2020
0.34871,"07131075","Senscheid",1998
0.35095,"07131075","Senscheid",1999
0.34151,"07131075","Senscheid",2000
0.36803,"07131075","Senscheid",2001
0.4608,"07131075","Senscheid",2002
0.49805,"07131075","Senscheid",2003
0.42646,"07131075","Senscheid",2004
0.40242,"07131075","Senscheid",2005
0.38587,"07131075","Senscheid",2006
0.37103,"07131075","Senscheid",2007
0.44191,"07131075","Senscheid",2008
