"gisd_score","gvb_id","gvb_name","year"
0.31525,"082260063","Plankstadt",2012
0.33345,"082260063","Plankstadt",2013
0.337,"082260063","Plankstadt",2014
0.31501,"082260063","Plankstadt",2015
0.33681,"082260063","Plankstadt",2016
0.26917,"082260063","Plankstadt",2017
0.36633,"082260063","Plankstadt",2018
0.28614,"082260063","Plankstadt",2019
0.2927,"082260063","Plankstadt",2020
0.24286,"082260076","Sandhausen",1998
0.24274,"082260076","Sandhausen",1999
0.28063,"082260076","Sandhausen",2000
0.2052,"082260076","Sandhausen",2001
0.1551,"082260076","Sandhausen",2002
0.18847,"082260076","Sandhausen",2003
0.17338,"082260076","Sandhausen",2004
0.18846,"082260076","Sandhausen",2005
0.21613,"082260076","Sandhausen",2006
0.24199,"082260076","Sandhausen",2007
0.20895,"082260076","Sandhausen",2008
0.21605,"082260076","Sandhausen",2009
0.24656,"082260076","Sandhausen",2010
0.2664,"082260076","Sandhausen",2011
0.27847,"082260076","Sandhausen",2012
0.29859,"082260076","Sandhausen",2013
0.30464,"082260076","Sandhausen",2014
0.29585,"082260076","Sandhausen",2015
0.30707,"082260076","Sandhausen",2016
0.23229,"082260076","Sandhausen",2017
0.33384,"082260076","Sandhausen",2018
0.26734,"082260076","Sandhausen",2019
0.29047,"082260076","Sandhausen",2020
0.23962,"082260082","Schriesheim, Stadt",1998
0.2395,"082260082","Schriesheim, Stadt",1999
0.27379,"082260082","Schriesheim, Stadt",2000
0.26222,"082260082","Schriesheim, Stadt",2001
0.22849,"082260082","Schriesheim, Stadt",2002
0.22481,"082260082","Schriesheim, Stadt",2003
0.1944,"082260082","Schriesheim, Stadt",2004
0.1941,"082260082","Schriesheim, Stadt",2005
0.24387,"082260082","Schriesheim, Stadt",2006
0.27454,"082260082","Schriesheim, Stadt",2007
0.25033,"082260082","Schriesheim, Stadt",2008
0.25008,"082260082","Schriesheim, Stadt",2009
0.28648,"082260082","Schriesheim, Stadt",2010
0.3028,"082260082","Schriesheim, Stadt",2011
0.29815,"082260082","Schriesheim, Stadt",2012
0.3224,"082260082","Schriesheim, Stadt",2013
0.3146,"082260082","Schriesheim, Stadt",2014
0.28631,"082260082","Schriesheim, Stadt",2015
0.31674,"082260082","Schriesheim, Stadt",2016
0.25165,"082260082","Schriesheim, Stadt",2017
0.35525,"082260082","Schriesheim, Stadt",2018
0.28321,"082260082","Schriesheim, Stadt",2019
0.30265,"082260082","Schriesheim, Stadt",2020
0.25999,"082260084","Schwetzingen, Stadt",1998
0.26228,"082260084","Schwetzingen, Stadt",1999
0.28493,"082260084","Schwetzingen, Stadt",2000
0.28958,"082260084","Schwetzingen, Stadt",2001
0.26174,"082260084","Schwetzingen, Stadt",2002
0.27973,"082260084","Schwetzingen, Stadt",2003
0.27612,"082260084","Schwetzingen, Stadt",2004
0.28521,"082260084","Schwetzingen, Stadt",2005
0.31041,"082260084","Schwetzingen, Stadt",2006
0.32023,"082260084","Schwetzingen, Stadt",2007
0.28808,"082260084","Schwetzingen, Stadt",2008
0.2975,"082260084","Schwetzingen, Stadt",2009
0.33159,"082260084","Schwetzingen, Stadt",2010
0.31607,"082260084","Schwetzingen, Stadt",2011
0.32465,"082260084","Schwetzingen, Stadt",2012
0.34648,"082260084","Schwetzingen, Stadt",2013
0.35634,"082260084","Schwetzingen, Stadt",2014
0.35634,"082260084","Schwetzingen, Stadt",2015
0.35075,"082260084","Schwetzingen, Stadt",2016
0.27359,"082260084","Schwetzingen, Stadt",2017
0.36114,"082260084","Schwetzingen, Stadt",2018
0.29429,"082260084","Schwetzingen, Stadt",2019
0.31475,"082260084","Schwetzingen, Stadt",2020
0.24636,"082260095","Walldorf, Stadt",1998
0.24603,"082260095","Walldorf, Stadt",1999
0.28477,"082260095","Walldorf, Stadt",2000
0.26288,"082260095","Walldorf, Stadt",2001
0.22255,"082260095","Walldorf, Stadt",2002
0.24404,"082260095","Walldorf, Stadt",2003
0.22711,"082260095","Walldorf, Stadt",2004
0.23472,"082260095","Walldorf, Stadt",2005
0.26245,"082260095","Walldorf, Stadt",2006
0.28179,"082260095","Walldorf, Stadt",2007
0.23657,"082260095","Walldorf, Stadt",2008
0.23023,"082260095","Walldorf, Stadt",2009
0.26272,"082260095","Walldorf, Stadt",2010
0.26891,"082260095","Walldorf, Stadt",2011
0.2965,"082260095","Walldorf, Stadt",2012
0.33996,"082260095","Walldorf, Stadt",2013
0.34129,"082260095","Walldorf, Stadt",2014
0.3159,"082260095","Walldorf, Stadt",2015
0.352,"082260095","Walldorf, Stadt",2016
0.27676,"082260095","Walldorf, Stadt",2017
0.35742,"082260095","Walldorf, Stadt",2018
0.27736,"082260095","Walldorf, Stadt",2019
0.30006,"082260095","Walldorf, Stadt",2020
0.24555,"082260096","Weinheim, Stadt",1998
0.24387,"082260096","Weinheim, Stadt",1999
0.2784,"082260096","Weinheim, Stadt",2000
0.31105,"082260096","Weinheim, Stadt",2001
0.26714,"082260096","Weinheim, Stadt",2002
0.2713,"082260096","Weinheim, Stadt",2003
0.2508,"082260096","Weinheim, Stadt",2004
0.26074,"082260096","Weinheim, Stadt",2005
0.29687,"082260096","Weinheim, Stadt",2006
0.32287,"082260096","Weinheim, Stadt",2007
0.28886,"082260096","Weinheim, Stadt",2008
0.31153,"082260096","Weinheim, Stadt",2009
0.34178,"082260096","Weinheim, Stadt",2010
0.34253,"082260096","Weinheim, Stadt",2011
0.33987,"082260096","Weinheim, Stadt",2012
0.36556,"082260096","Weinheim, Stadt",2013
0.36256,"082260096","Weinheim, Stadt",2014
0.34169,"082260096","Weinheim, Stadt",2015
0.35659,"082260096","Weinheim, Stadt",2016
0.29715,"082260096","Weinheim, Stadt",2017
0.38515,"082260096","Weinheim, Stadt",2018
0.32333,"082260096","Weinheim, Stadt",2019
0.36267,"082260096","Weinheim, Stadt",2020
0.27001,"082260103","St. Leon-Rot",1998
0.26972,"082260103","St. Leon-Rot",1999
0.30133,"082260103","St. Leon-Rot",2000
0.23684,"082260103","St. Leon-Rot",2001
0.19255,"082260103","St. Leon-Rot",2002
0.20108,"082260103","St. Leon-Rot",2003
0.17223,"082260103","St. Leon-Rot",2004
0.17074,"082260103","St. Leon-Rot",2005
0.20746,"082260103","St. Leon-Rot",2006
0.24491,"082260103","St. Leon-Rot",2007
0.2202,"082260103","St. Leon-Rot",2008
0.21844,"082260103","St. Leon-Rot",2009
0.24931,"082260103","St. Leon-Rot",2010
0.26893,"082260103","St. Leon-Rot",2011
0.28109,"082260103","St. Leon-Rot",2012
0.31325,"082260103","St. Leon-Rot",2013
0.31669,"082260103","St. Leon-Rot",2014
0.30442,"082260103","St. Leon-Rot",2015
0.31914,"082260103","St. Leon-Rot",2016
0.24806,"082260103","St. Leon-Rot",2017
0.32806,"082260103","St. Leon-Rot",2018
0.25512,"082260103","St. Leon-Rot",2019
0.27522,"082260103","St. Leon-Rot",2020
0.25609,"082260105","Edingen-Neckarhausen",1998
0.25474,"082260105","Edingen-Neckarhausen",1999
0.2888,"082260105","Edingen-Neckarhausen",2000
0.3502,"082260105","Edingen-Neckarhausen",2001
0.28793,"082260105","Edingen-Neckarhausen",2002
0.28763,"082260105","Edingen-Neckarhausen",2003
0.24785,"082260105","Edingen-Neckarhausen",2004
0.24751,"082260105","Edingen-Neckarhausen",2005
0.28209,"082260105","Edingen-Neckarhausen",2006
0.30292,"082260105","Edingen-Neckarhausen",2007
0.2795,"082260105","Edingen-Neckarhausen",2008
0.28902,"082260105","Edingen-Neckarhausen",2009
0.31723,"082260105","Edingen-Neckarhausen",2010
0.3058,"082260105","Edingen-Neckarhausen",2011
0.3035,"082260105","Edingen-Neckarhausen",2012
0.32428,"082260105","Edingen-Neckarhausen",2013
0.31319,"082260105","Edingen-Neckarhausen",2014
0.29063,"082260105","Edingen-Neckarhausen",2015
0.31384,"082260105","Edingen-Neckarhausen",2016
0.25579,"082260105","Edingen-Neckarhausen",2017
0.35734,"082260105","Edingen-Neckarhausen",2018
0.28892,"082260105","Edingen-Neckarhausen",2019
0.3114,"082260105","Edingen-Neckarhausen",2020
0.22857,"082260107","Hirschberg an der Bergstraße",1998
0.22595,"082260107","Hirschberg an der Bergstraße",1999
0.25981,"082260107","Hirschberg an der Bergstraße",2000
0.26481,"082260107","Hirschberg an der Bergstraße",2001
0.2184,"082260107","Hirschberg an der Bergstraße",2002
0.21888,"082260107","Hirschberg an der Bergstraße",2003
0.19151,"082260107","Hirschberg an der Bergstraße",2004
0.18295,"082260107","Hirschberg an der Bergstraße",2005
0.21609,"082260107","Hirschberg an der Bergstraße",2006
0.2466,"082260107","Hirschberg an der Bergstraße",2007
0.22948,"082260107","Hirschberg an der Bergstraße",2008
0.23993,"082260107","Hirschberg an der Bergstraße",2009
0.24196,"082260107","Hirschberg an der Bergstraße",2010
0.2493,"082260107","Hirschberg an der Bergstraße",2011
0.26469,"082260107","Hirschberg an der Bergstraße",2012
0.30088,"082260107","Hirschberg an der Bergstraße",2013
0.2894,"082260107","Hirschberg an der Bergstraße",2014
0.26254,"082260107","Hirschberg an der Bergstraße",2015
0.28959,"082260107","Hirschberg an der Bergstraße",2016
0.22749,"082260107","Hirschberg an der Bergstraße",2017
0.31834,"082260107","Hirschberg an der Bergstraße",2018
0.25319,"082260107","Hirschberg an der Bergstraße",2019
0.27697,"082260107","Hirschberg an der Bergstraße",2020
0.26756,"082265001","VVG der Stadt Eberbach",1998
0.26624,"082265001","VVG der Stadt Eberbach",1999
0.31058,"082265001","VVG der Stadt Eberbach",2000
0.2894,"082265001","VVG der Stadt Eberbach",2001
0.26327,"082265001","VVG der Stadt Eberbach",2002
0.30541,"082265001","VVG der Stadt Eberbach",2003
0.28901,"082265001","VVG der Stadt Eberbach",2004
0.29926,"082265001","VVG der Stadt Eberbach",2005
0.31244,"082265001","VVG der Stadt Eberbach",2006
0.32229,"082265001","VVG der Stadt Eberbach",2007
0.28527,"082265001","VVG der Stadt Eberbach",2008
0.3161,"082265001","VVG der Stadt Eberbach",2009
0.33402,"082265001","VVG der Stadt Eberbach",2010
0.32569,"082265001","VVG der Stadt Eberbach",2011
0.35121,"082265001","VVG der Stadt Eberbach",2012
0.37142,"082265001","VVG der Stadt Eberbach",2013
0.37142,"082265001","VVG der Stadt Eberbach",2014
0.36909,"082265001","VVG der Stadt Eberbach",2015
0.38859,"082265001","VVG der Stadt Eberbach",2016
0.31882,"082265001","VVG der Stadt Eberbach",2017
0.39175,"082265001","VVG der Stadt Eberbach",2018
0.3191,"082265001","VVG der Stadt Eberbach",2019
0.33552,"082265001","VVG der Stadt Eberbach",2020
0.27753,"082265002","GVV Elsenztal",1998
0.27818,"082265002","GVV Elsenztal",1999
0.31233,"082265002","GVV Elsenztal",2000
0.27848,"082265002","GVV Elsenztal",2001
0.2456,"082265002","GVV Elsenztal",2002
0.25409,"082265002","GVV Elsenztal",2003
0.23709,"082265002","GVV Elsenztal",2004
0.25118,"082265002","GVV Elsenztal",2005
0.27226,"082265002","GVV Elsenztal",2006
0.308,"082265002","GVV Elsenztal",2007
0.27735,"082265002","GVV Elsenztal",2008
0.27969,"082265002","GVV Elsenztal",2009
0.30062,"082265002","GVV Elsenztal",2010
0.31995,"082265002","GVV Elsenztal",2011
0.32236,"082265002","GVV Elsenztal",2012
0.34198,"082265002","GVV Elsenztal",2013
0.34213,"082265002","GVV Elsenztal",2014
0.32805,"082265002","GVV Elsenztal",2015
0.34498,"082265002","GVV Elsenztal",2016
0.27901,"082265002","GVV Elsenztal",2017
0.37092,"082265002","GVV Elsenztal",2018
0.29638,"082265002","GVV Elsenztal",2019
0.31378,"082265002","GVV Elsenztal",2020
0.24494,"082265003","VVG der Stadt Hemsbach",1998
0.24264,"082265003","VVG der Stadt Hemsbach",1999
0.27807,"082265003","VVG der Stadt Hemsbach",2000
0.27271,"082265003","VVG der Stadt Hemsbach",2001
0.21835,"082265003","VVG der Stadt Hemsbach",2002
0.23385,"082265003","VVG der Stadt Hemsbach",2003
0.21154,"082265003","VVG der Stadt Hemsbach",2004
0.2174,"082265003","VVG der Stadt Hemsbach",2005
0.25165,"082265003","VVG der Stadt Hemsbach",2006
0.2803,"082265003","VVG der Stadt Hemsbach",2007
0.24811,"082265003","VVG der Stadt Hemsbach",2008
0.25433,"082265003","VVG der Stadt Hemsbach",2009
0.28283,"082265003","VVG der Stadt Hemsbach",2010
0.28745,"082265003","VVG der Stadt Hemsbach",2011
0.30285,"082265003","VVG der Stadt Hemsbach",2012
0.33015,"082265003","VVG der Stadt Hemsbach",2013
0.32632,"082265003","VVG der Stadt Hemsbach",2014
0.30469,"082265003","VVG der Stadt Hemsbach",2015
0.32641,"082265003","VVG der Stadt Hemsbach",2016
0.26243,"082265003","VVG der Stadt Hemsbach",2017
0.35333,"082265003","VVG der Stadt Hemsbach",2018
0.26584,"082265003","VVG der Stadt Hemsbach",2019
0.28189,"082265003","VVG der Stadt Hemsbach",2020
0.26687,"082265004","VVG der Stadt Hockenheim",1998
0.26675,"082265004","VVG der Stadt Hockenheim",1999
0.30041,"082265004","VVG der Stadt Hockenheim",2000
0.2894,"082265004","VVG der Stadt Hockenheim",2001
0.25194,"082265004","VVG der Stadt Hockenheim",2002
0.26331,"082265004","VVG der Stadt Hockenheim",2003
0.24688,"082265004","VVG der Stadt Hockenheim",2004
0.2623,"082265004","VVG der Stadt Hockenheim",2005
0.28107,"082265004","VVG der Stadt Hockenheim",2006
0.28763,"082265004","VVG der Stadt Hockenheim",2007
0.25612,"082265004","VVG der Stadt Hockenheim",2008
0.28309,"082265004","VVG der Stadt Hockenheim",2009
0.30407,"082265004","VVG der Stadt Hockenheim",2010
0.31294,"082265004","VVG der Stadt Hockenheim",2011
0.31419,"082265004","VVG der Stadt Hockenheim",2012
0.34347,"082265004","VVG der Stadt Hockenheim",2013
0.34121,"082265004","VVG der Stadt Hockenheim",2014
0.32019,"082265004","VVG der Stadt Hockenheim",2015
0.35308,"082265004","VVG der Stadt Hockenheim",2016
0.28872,"082265004","VVG der Stadt Hockenheim",2017
0.36831,"082265004","VVG der Stadt Hockenheim",2018
0.29471,"082265004","VVG der Stadt Hockenheim",2019
0.30761,"082265004","VVG der Stadt Hockenheim",2020
0.26021,"082265005","GVV Neckargemünd",1998
0.25856,"082265005","GVV Neckargemünd",1999
0.29131,"082265005","GVV Neckargemünd",2000
0.32518,"082265005","GVV Neckargemünd",2001
0.28038,"082265005","GVV Neckargemünd",2002
0.29109,"082265005","GVV Neckargemünd",2003
0.27335,"082265005","GVV Neckargemünd",2004
0.27585,"082265005","GVV Neckargemünd",2005
0.29846,"082265005","GVV Neckargemünd",2006
0.3354,"082265005","GVV Neckargemünd",2007
0.30578,"082265005","GVV Neckargemünd",2008
0.31186,"082265005","GVV Neckargemünd",2009
0.34634,"082265005","GVV Neckargemünd",2010
0.33224,"082265005","GVV Neckargemünd",2011
0.34355,"082265005","GVV Neckargemünd",2012
0.35887,"082265005","GVV Neckargemünd",2013
0.36412,"082265005","GVV Neckargemünd",2014
0.33789,"082265005","GVV Neckargemünd",2015
0.35996,"082265005","GVV Neckargemünd",2016
0.30049,"082265005","GVV Neckargemünd",2017
0.38432,"082265005","GVV Neckargemünd",2018
0.31407,"082265005","GVV Neckargemünd",2019
0.32954,"082265005","GVV Neckargemünd",2020
0.27332,"082265006","GVV Rauenberg",1998
0.27349,"082265006","GVV Rauenberg",1999
0.29997,"082265006","GVV Rauenberg",2000
0.24019,"082265006","GVV Rauenberg",2001
0.19373,"082265006","GVV Rauenberg",2002
0.20976,"082265006","GVV Rauenberg",2003
0.17995,"082265006","GVV Rauenberg",2004
0.18037,"082265006","GVV Rauenberg",2005
0.20861,"082265006","GVV Rauenberg",2006
0.23809,"082265006","GVV Rauenberg",2007
0.2061,"082265006","GVV Rauenberg",2008
0.19818,"082265006","GVV Rauenberg",2009
0.22076,"082265006","GVV Rauenberg",2010
0.25455,"082265006","GVV Rauenberg",2011
0.26433,"082265006","GVV Rauenberg",2012
0.30292,"082265006","GVV Rauenberg",2013
0.30141,"082265006","GVV Rauenberg",2014
0.27539,"082265006","GVV Rauenberg",2015
0.30193,"082265006","GVV Rauenberg",2016
0.23254,"082265006","GVV Rauenberg",2017
0.32393,"082265006","GVV Rauenberg",2018
0.25048,"082265006","GVV Rauenberg",2019
0.27298,"082265006","GVV Rauenberg",2020
0.27665,"082265007","GVV Schönau",1998
0.27794,"082265007","GVV Schönau",1999
0.30708,"082265007","GVV Schönau",2000
0.29936,"082265007","GVV Schönau",2001
0.25604,"082265007","GVV Schönau",2002
0.2749,"082265007","GVV Schönau",2003
0.26048,"082265007","GVV Schönau",2004
0.26323,"082265007","GVV Schönau",2005
0.27538,"082265007","GVV Schönau",2006
0.3169,"082265007","GVV Schönau",2007
0.28064,"082265007","GVV Schönau",2008
0.29102,"082265007","GVV Schönau",2009
0.31943,"082265007","GVV Schönau",2010
0.31458,"082265007","GVV Schönau",2011
0.33828,"082265007","GVV Schönau",2012
0.35379,"082265007","GVV Schönau",2013
0.35536,"082265007","GVV Schönau",2014
0.34604,"082265007","GVV Schönau",2015
0.36848,"082265007","GVV Schönau",2016
0.30833,"082265007","GVV Schönau",2017
0.39429,"082265007","GVV Schönau",2018
0.31093,"082265007","GVV Schönau",2019
0.33345,"082265007","GVV Schönau",2020
0.27572,"082265008","VVG der Stadt Sinsheim",1998
0.27645,"082265008","VVG der Stadt Sinsheim",1999
0.31151,"082265008","VVG der Stadt Sinsheim",2000
0.30557,"082265008","VVG der Stadt Sinsheim",2001
0.27346,"082265008","VVG der Stadt Sinsheim",2002
0.2831,"082265008","VVG der Stadt Sinsheim",2003
0.25872,"082265008","VVG der Stadt Sinsheim",2004
0.29599,"082265008","VVG der Stadt Sinsheim",2005
0.33034,"082265008","VVG der Stadt Sinsheim",2006
0.31469,"082265008","VVG der Stadt Sinsheim",2007
0.278,"082265008","VVG der Stadt Sinsheim",2008
0.29841,"082265008","VVG der Stadt Sinsheim",2009
0.33836,"082265008","VVG der Stadt Sinsheim",2010
0.35047,"082265008","VVG der Stadt Sinsheim",2011
0.35737,"082265008","VVG der Stadt Sinsheim",2012
0.37985,"082265008","VVG der Stadt Sinsheim",2013
0.38556,"082265008","VVG der Stadt Sinsheim",2014
0.36345,"082265008","VVG der Stadt Sinsheim",2015
0.37786,"082265008","VVG der Stadt Sinsheim",2016
0.30882,"082265008","VVG der Stadt Sinsheim",2017
0.38666,"082265008","VVG der Stadt Sinsheim",2018
0.31846,"082265008","VVG der Stadt Sinsheim",2019
0.33018,"082265008","VVG der Stadt Sinsheim",2020
0.27853,"082265009","GVV Waibstadt",1998
0.27796,"082265009","GVV Waibstadt",1999
0.32002,"082265009","GVV Waibstadt",2000
0.28467,"082265009","GVV Waibstadt",2001
0.2558,"082265009","GVV Waibstadt",2002
0.27952,"082265009","GVV Waibstadt",2003
0.25242,"082265009","GVV Waibstadt",2004
0.27124,"082265009","GVV Waibstadt",2005
0.29769,"082265009","GVV Waibstadt",2006
0.29982,"082265009","GVV Waibstadt",2007
0.27894,"082265009","GVV Waibstadt",2008
0.28556,"082265009","GVV Waibstadt",2009
0.32803,"082265009","GVV Waibstadt",2010
0.35726,"082265009","GVV Waibstadt",2011
0.35877,"082265009","GVV Waibstadt",2012
0.38109,"082265009","GVV Waibstadt",2013
0.38637,"082265009","GVV Waibstadt",2014
0.35517,"082265009","GVV Waibstadt",2015
0.37096,"082265009","GVV Waibstadt",2016
0.30348,"082265009","GVV Waibstadt",2017
0.38196,"082265009","GVV Waibstadt",2018
0.30826,"082265009","GVV Waibstadt",2019
0.32719,"082265009","GVV Waibstadt",2020
0.27464,"082265010","VVG der Stadt Wiesloch",1998
0.27436,"082265010","VVG der Stadt Wiesloch",1999
0.30352,"082265010","VVG der Stadt Wiesloch",2000
0.28023,"082265010","VVG der Stadt Wiesloch",2001
0.24956,"082265010","VVG der Stadt Wiesloch",2002
0.25554,"082265010","VVG der Stadt Wiesloch",2003
0.24937,"082265010","VVG der Stadt Wiesloch",2004
0.26327,"082265010","VVG der Stadt Wiesloch",2005
0.28394,"082265010","VVG der Stadt Wiesloch",2006
0.30341,"082265010","VVG der Stadt Wiesloch",2007
0.26953,"082265010","VVG der Stadt Wiesloch",2008
0.25812,"082265010","VVG der Stadt Wiesloch",2009
0.2831,"082265010","VVG der Stadt Wiesloch",2010
0.28408,"082265010","VVG der Stadt Wiesloch",2011
0.31855,"082265010","VVG der Stadt Wiesloch",2012
0.36245,"082265010","VVG der Stadt Wiesloch",2013
0.35922,"082265010","VVG der Stadt Wiesloch",2014
0.34379,"082265010","VVG der Stadt Wiesloch",2015
0.35772,"082265010","VVG der Stadt Wiesloch",2016
0.29356,"082265010","VVG der Stadt Wiesloch",2017
0.37714,"082265010","VVG der Stadt Wiesloch",2018
0.30048,"082265010","VVG der Stadt Wiesloch",2019
0.31221,"082265010","VVG der Stadt Wiesloch",2020
1,"082310000","Pforzheim, Stadt",1998
0.98418,"082310000","Pforzheim, Stadt",1999
0.90196,"082310000","Pforzheim, Stadt",2000
0.75345,"082310000","Pforzheim, Stadt",2001
0.86199,"082310000","Pforzheim, Stadt",2002
0.91701,"082310000","Pforzheim, Stadt",2003
0.87568,"082310000","Pforzheim, Stadt",2004
0.86793,"082310000","Pforzheim, Stadt",2005
0.93348,"082310000","Pforzheim, Stadt",2006
0.89766,"082310000","Pforzheim, Stadt",2007
0.87924,"082310000","Pforzheim, Stadt",2008
0.90691,"082310000","Pforzheim, Stadt",2009
0.97533,"082310000","Pforzheim, Stadt",2010
0.94028,"082310000","Pforzheim, Stadt",2011
0.96728,"082310000","Pforzheim, Stadt",2012
0.95614,"082310000","Pforzheim, Stadt",2013
0.96007,"082310000","Pforzheim, Stadt",2014
1,"082310000","Pforzheim, Stadt",2015
1,"082310000","Pforzheim, Stadt",2016
1,"082310000","Pforzheim, Stadt",2017
1,"082310000","Pforzheim, Stadt",2018
1,"082310000","Pforzheim, Stadt",2019
1,"082310000","Pforzheim, Stadt",2020
0.57185,"082350065","Schömberg",1998
0.58612,"082350065","Schömberg",1999
0.63013,"082350065","Schömberg",2000
0.63917,"082350065","Schömberg",2001
0.72209,"082350065","Schömberg",2002
0.68006,"082350065","Schömberg",2003
0.659,"082350065","Schömberg",2004
0.61159,"082350065","Schömberg",2005
0.6708,"082350065","Schömberg",2006
0.59986,"082350065","Schömberg",2007
0.59911,"082350065","Schömberg",2008
0.60667,"082350065","Schömberg",2009
0.61283,"082350065","Schömberg",2010
0.57739,"082350065","Schömberg",2011
0.61518,"082350065","Schömberg",2012
0.64223,"082350065","Schömberg",2013
0.64184,"082350065","Schömberg",2014
0.63031,"082350065","Schömberg",2015
0.59008,"082350065","Schömberg",2016
0.57886,"082350065","Schömberg",2017
0.59938,"082350065","Schömberg",2018
0.55992,"082350065","Schömberg",2019
0.5468,"082350065","Schömberg",2020
0.52213,"082350080","Wildberg, Stadt",1998
0.53846,"082350080","Wildberg, Stadt",1999
0.5864,"082350080","Wildberg, Stadt",2000
0.48583,"082350080","Wildberg, Stadt",2001
0.54752,"082350080","Wildberg, Stadt",2002
0.50882,"082350080","Wildberg, Stadt",2003
0.48054,"082350080","Wildberg, Stadt",2004
0.44055,"082350080","Wildberg, Stadt",2005
0.53461,"082350080","Wildberg, Stadt",2006
0.47787,"082350080","Wildberg, Stadt",2007
0.48083,"082350080","Wildberg, Stadt",2008
0.49561,"082350080","Wildberg, Stadt",2009
0.47869,"082350080","Wildberg, Stadt",2010
0.49147,"082350080","Wildberg, Stadt",2011
0.52754,"082350080","Wildberg, Stadt",2012
0.54036,"082350080","Wildberg, Stadt",2013
0.53907,"082350080","Wildberg, Stadt",2014
0.55434,"082350080","Wildberg, Stadt",2015
0.54067,"082350080","Wildberg, Stadt",2016
0.52888,"082350080","Wildberg, Stadt",2017
0.5542,"082350080","Wildberg, Stadt",2018
0.53022,"082350080","Wildberg, Stadt",2019
0.50147,"082350080","Wildberg, Stadt",2020
0.5581,"082355001","VVG der Stadt Altensteig",1998
0.57424,"082355001","VVG der Stadt Altensteig",1999
0.62082,"082355001","VVG der Stadt Altensteig",2000
0.55137,"082355001","VVG der Stadt Altensteig",2001
0.63923,"082355001","VVG der Stadt Altensteig",2002
0.62367,"082355001","VVG der Stadt Altensteig",2003
0.60029,"082355001","VVG der Stadt Altensteig",2004
0.57399,"082355001","VVG der Stadt Altensteig",2005
0.64742,"082355001","VVG der Stadt Altensteig",2006
0.56769,"082355001","VVG der Stadt Altensteig",2007
0.5631,"082355001","VVG der Stadt Altensteig",2008
0.58482,"082355001","VVG der Stadt Altensteig",2009
0.56595,"082355001","VVG der Stadt Altensteig",2010
0.55702,"082355001","VVG der Stadt Altensteig",2011
0.58955,"082355001","VVG der Stadt Altensteig",2012
0.613,"082355001","VVG der Stadt Altensteig",2013
0.60452,"082355001","VVG der Stadt Altensteig",2014
0.61159,"082355001","VVG der Stadt Altensteig",2015
0.58311,"082355001","VVG der Stadt Altensteig",2016
0.57717,"082355001","VVG der Stadt Altensteig",2017
0.60139,"082355001","VVG der Stadt Altensteig",2018
0.55918,"082355001","VVG der Stadt Altensteig",2019
0.5426,"082355001","VVG der Stadt Altensteig",2020
0.51387,"082355002","GVV Althengstett",1998
0.53071,"082355002","GVV Althengstett",1999
0.57517,"082355002","GVV Althengstett",2000
0.48545,"082355002","GVV Althengstett",2001
0.54481,"082355002","GVV Althengstett",2002
0.50778,"082355002","GVV Althengstett",2003
0.48785,"082355002","GVV Althengstett",2004
0.46594,"082355002","GVV Althengstett",2005
0.53212,"082355002","GVV Althengstett",2006
0.473,"082355002","GVV Althengstett",2007
0.47117,"082355002","GVV Althengstett",2008
0.47966,"082355002","GVV Althengstett",2009
0.4639,"082355002","GVV Althengstett",2010
0.4761,"082355002","GVV Althengstett",2011
0.50783,"082355002","GVV Althengstett",2012
0.53071,"082355002","GVV Althengstett",2013
0.52404,"082355002","GVV Althengstett",2014
0.52865,"082355002","GVV Althengstett",2015
0.51876,"082355002","GVV Althengstett",2016
0.50093,"082355002","GVV Althengstett",2017
0.54483,"082355002","GVV Althengstett",2018
0.49929,"082355002","GVV Althengstett",2019
0.47506,"082355002","GVV Althengstett",2020
0.543,"082355003","VVG der Stadt Bad Herrenalb",1998
0.55978,"082355003","VVG der Stadt Bad Herrenalb",1999
0.60719,"082355003","VVG der Stadt Bad Herrenalb",2000
0.5651,"082355003","VVG der Stadt Bad Herrenalb",2001
0.65051,"082355003","VVG der Stadt Bad Herrenalb",2002
0.61953,"082355003","VVG der Stadt Bad Herrenalb",2003
0.61891,"082355003","VVG der Stadt Bad Herrenalb",2004
0.59014,"082355003","VVG der Stadt Bad Herrenalb",2005
0.64467,"082355003","VVG der Stadt Bad Herrenalb",2006
0.56237,"082355003","VVG der Stadt Bad Herrenalb",2007
0.55021,"082355003","VVG der Stadt Bad Herrenalb",2008
0.5832,"082355003","VVG der Stadt Bad Herrenalb",2009
0.5952,"082355003","VVG der Stadt Bad Herrenalb",2010
0.58985,"082355003","VVG der Stadt Bad Herrenalb",2011
0.63512,"082355003","VVG der Stadt Bad Herrenalb",2012
0.65812,"082355003","VVG der Stadt Bad Herrenalb",2013
0.64639,"082355003","VVG der Stadt Bad Herrenalb",2014
0.64776,"082355003","VVG der Stadt Bad Herrenalb",2015
0.63317,"082355003","VVG der Stadt Bad Herrenalb",2016
0.62434,"082355003","VVG der Stadt Bad Herrenalb",2017
0.63838,"082355003","VVG der Stadt Bad Herrenalb",2018
0.59392,"082355003","VVG der Stadt Bad Herrenalb",2019
0.57596,"082355003","VVG der Stadt Bad Herrenalb",2020
0.54531,"082355004","VVG der Stadt Bad Liebenzell",1998
0.56228,"082355004","VVG der Stadt Bad Liebenzell",1999
0.6126,"082355004","VVG der Stadt Bad Liebenzell",2000
