"gisd_score","kreis_id","kreis_name","year"
0.70038,"09561","Ansbach, Stadt",1999
0.68006,"09561","Ansbach, Stadt",2000
0.71336,"09561","Ansbach, Stadt",2001
0.70062,"09561","Ansbach, Stadt",2002
0.71091,"09561","Ansbach, Stadt",2003
0.67364,"09561","Ansbach, Stadt",2004
0.65727,"09561","Ansbach, Stadt",2005
0.66822,"09561","Ansbach, Stadt",2006
0.73843,"09561","Ansbach, Stadt",2007
0.7791,"09561","Ansbach, Stadt",2008
0.79831,"09561","Ansbach, Stadt",2009
0.75595,"09561","Ansbach, Stadt",2010
0.75136,"09561","Ansbach, Stadt",2011
0.71457,"09561","Ansbach, Stadt",2012
0.77095,"09561","Ansbach, Stadt",2013
0.71596,"09561","Ansbach, Stadt",2014
0.76102,"09561","Ansbach, Stadt",2015
0.73845,"09561","Ansbach, Stadt",2016
0.7419,"09561","Ansbach, Stadt",2017
0.75811,"09561","Ansbach, Stadt",2018
0.73004,"09561","Ansbach, Stadt",2019
0.69462,"09561","Ansbach, Stadt",2020
0.18881,"09562","Erlangen, Stadt",1998
0.20273,"09562","Erlangen, Stadt",1999
0.1513,"09562","Erlangen, Stadt",2000
0.14481,"09562","Erlangen, Stadt",2001
0.16089,"09562","Erlangen, Stadt",2002
0.17637,"09562","Erlangen, Stadt",2003
0.11478,"09562","Erlangen, Stadt",2004
0.15618,"09562","Erlangen, Stadt",2005
0.12666,"09562","Erlangen, Stadt",2006
0.16092,"09562","Erlangen, Stadt",2007
0.17514,"09562","Erlangen, Stadt",2008
0.13537,"09562","Erlangen, Stadt",2009
0.13998,"09562","Erlangen, Stadt",2010
0.10509,"09562","Erlangen, Stadt",2011
0.08248,"09562","Erlangen, Stadt",2012
0.09581,"09562","Erlangen, Stadt",2013
0.08894,"09562","Erlangen, Stadt",2014
0.10165,"09562","Erlangen, Stadt",2015
0.11992,"09562","Erlangen, Stadt",2016
0.11088,"09562","Erlangen, Stadt",2017
0.12516,"09562","Erlangen, Stadt",2018
0.14064,"09562","Erlangen, Stadt",2019
0.10991,"09562","Erlangen, Stadt",2020
0.71012,"09563","Fürth, Stadt",1998
0.73394,"09563","Fürth, Stadt",1999
0.75798,"09563","Fürth, Stadt",2000
0.71603,"09563","Fürth, Stadt",2001
0.70828,"09563","Fürth, Stadt",2002
0.72183,"09563","Fürth, Stadt",2003
0.73159,"09563","Fürth, Stadt",2004
0.76164,"09563","Fürth, Stadt",2005
0.73342,"09563","Fürth, Stadt",2006
0.81643,"09563","Fürth, Stadt",2007
0.74448,"09563","Fürth, Stadt",2008
0.71763,"09563","Fürth, Stadt",2009
0.72974,"09563","Fürth, Stadt",2010
0.7199,"09563","Fürth, Stadt",2011
0.71876,"09563","Fürth, Stadt",2012
0.73946,"09563","Fürth, Stadt",2013
0.70667,"09563","Fürth, Stadt",2014
0.68703,"09563","Fürth, Stadt",2015
0.65922,"09563","Fürth, Stadt",2016
0.67103,"09563","Fürth, Stadt",2017
0.68891,"09563","Fürth, Stadt",2018
0.66006,"09563","Fürth, Stadt",2019
0.59911,"09563","Fürth, Stadt",2020
0.74972,"09564","Nürnberg, Stadt",1998
0.77196,"09564","Nürnberg, Stadt",1999
0.74849,"09564","Nürnberg, Stadt",2000
0.79376,"09564","Nürnberg, Stadt",2001
0.77811,"09564","Nürnberg, Stadt",2002
0.78506,"09564","Nürnberg, Stadt",2003
0.75305,"09564","Nürnberg, Stadt",2004
0.74671,"09564","Nürnberg, Stadt",2005
0.74845,"09564","Nürnberg, Stadt",2006
0.78262,"09564","Nürnberg, Stadt",2007
0.75805,"09564","Nürnberg, Stadt",2008
0.74501,"09564","Nürnberg, Stadt",2009
0.75429,"09564","Nürnberg, Stadt",2010
0.72775,"09564","Nürnberg, Stadt",2011
0.70226,"09564","Nürnberg, Stadt",2012
0.72844,"09564","Nürnberg, Stadt",2013
0.71823,"09564","Nürnberg, Stadt",2014
0.67951,"09564","Nürnberg, Stadt",2015
0.64444,"09564","Nürnberg, Stadt",2016
0.62398,"09564","Nürnberg, Stadt",2017
0.66426,"09564","Nürnberg, Stadt",2018
0.64799,"09564","Nürnberg, Stadt",2019
0.59527,"09564","Nürnberg, Stadt",2020
0.51774,"09565","Schwabach, Stadt",1998
0.5381,"09565","Schwabach, Stadt",1999
0.50554,"09565","Schwabach, Stadt",2000
0.47762,"09565","Schwabach, Stadt",2001
0.52304,"09565","Schwabach, Stadt",2002
0.60623,"09565","Schwabach, Stadt",2003
0.55407,"09565","Schwabach, Stadt",2004
0.53751,"09565","Schwabach, Stadt",2005
0.55152,"09565","Schwabach, Stadt",2006
0.59835,"09565","Schwabach, Stadt",2007
0.6243,"09565","Schwabach, Stadt",2008
0.65796,"09565","Schwabach, Stadt",2009
0.65333,"09565","Schwabach, Stadt",2010
0.66635,"09565","Schwabach, Stadt",2011
0.61687,"09565","Schwabach, Stadt",2012
0.63958,"09565","Schwabach, Stadt",2013
0.66504,"09565","Schwabach, Stadt",2014
0.6104,"09565","Schwabach, Stadt",2015
0.60879,"09565","Schwabach, Stadt",2016
0.54591,"09565","Schwabach, Stadt",2017
0.5567,"09565","Schwabach, Stadt",2018
0.53366,"09565","Schwabach, Stadt",2019
0.50673,"09565","Schwabach, Stadt",2020
0.68748,"09571","Ansbach",1998
0.71733,"09571","Ansbach",1999
0.7777,"09571","Ansbach",2000
0.77231,"09571","Ansbach",2001
0.80651,"09571","Ansbach",2002
0.77174,"09571","Ansbach",2003
0.76166,"09571","Ansbach",2004
0.74229,"09571","Ansbach",2005
0.71836,"09571","Ansbach",2006
0.75723,"09571","Ansbach",2007
0.7537,"09571","Ansbach",2008
0.77527,"09571","Ansbach",2009
0.74885,"09571","Ansbach",2010
0.76572,"09571","Ansbach",2011
0.75043,"09571","Ansbach",2012
0.78607,"09571","Ansbach",2013
0.7308,"09571","Ansbach",2014
0.73363,"09571","Ansbach",2015
0.69266,"09571","Ansbach",2016
0.66061,"09571","Ansbach",2017
0.69975,"09571","Ansbach",2018
0.70105,"09571","Ansbach",2019
0.67511,"09571","Ansbach",2020
0.30979,"09572","Erlangen-Höchstadt",1998
0.33214,"09572","Erlangen-Höchstadt",1999
0.34609,"09572","Erlangen-Höchstadt",2000
0.31149,"09572","Erlangen-Höchstadt",2001
0.29698,"09572","Erlangen-Höchstadt",2002
0.32526,"09572","Erlangen-Höchstadt",2003
0.24699,"09572","Erlangen-Höchstadt",2004
0.22791,"09572","Erlangen-Höchstadt",2005
0.21385,"09572","Erlangen-Höchstadt",2006
0.24962,"09572","Erlangen-Höchstadt",2007
0.27625,"09572","Erlangen-Höchstadt",2008
0.31617,"09572","Erlangen-Höchstadt",2009
0.33091,"09572","Erlangen-Höchstadt",2010
0.32473,"09572","Erlangen-Höchstadt",2011
0.31232,"09572","Erlangen-Höchstadt",2012
0.29718,"09572","Erlangen-Höchstadt",2013
0.29794,"09572","Erlangen-Höchstadt",2014
0.29646,"09572","Erlangen-Höchstadt",2015
0.29019,"09572","Erlangen-Höchstadt",2016
0.22716,"09572","Erlangen-Höchstadt",2017
0.27633,"09572","Erlangen-Höchstadt",2018
0.26023,"09572","Erlangen-Höchstadt",2019
0.25417,"09572","Erlangen-Höchstadt",2020
0.46849,"09573","Fürth",1998
0.48597,"09573","Fürth",1999
0.46313,"09573","Fürth",2000
0.46462,"09573","Fürth",2001
0.4479,"09573","Fürth",2002
0.47171,"09573","Fürth",2003
0.44424,"09573","Fürth",2004
0.44298,"09573","Fürth",2005
0.44199,"09573","Fürth",2006
0.46249,"09573","Fürth",2007
0.50997,"09573","Fürth",2008
0.52745,"09573","Fürth",2009
0.53132,"09573","Fürth",2010
0.53275,"09573","Fürth",2011
0.51463,"09573","Fürth",2012
0.52145,"09573","Fürth",2013
0.50685,"09573","Fürth",2014
0.4882,"09573","Fürth",2015
0.47836,"09573","Fürth",2016
0.4598,"09573","Fürth",2017
0.48721,"09573","Fürth",2018
0.46603,"09573","Fürth",2019
0.45604,"09573","Fürth",2020
0.45206,"09574","Nürnberger Land",1998
0.47513,"09574","Nürnberger Land",1999
0.46687,"09574","Nürnberger Land",2000
0.49726,"09574","Nürnberger Land",2001
0.46147,"09574","Nürnberger Land",2002
0.48357,"09574","Nürnberger Land",2003
0.44707,"09574","Nürnberger Land",2004
0.44604,"09574","Nürnberger Land",2005
0.47426,"09574","Nürnberger Land",2006
0.52033,"09574","Nürnberger Land",2007
0.54016,"09574","Nürnberger Land",2008
0.55256,"09574","Nürnberger Land",2009
0.5386,"09574","Nürnberger Land",2010
0.54987,"09574","Nürnberger Land",2011
0.55856,"09574","Nürnberger Land",2012
0.5611,"09574","Nürnberger Land",2013
0.5664,"09574","Nürnberger Land",2014
0.56819,"09574","Nürnberger Land",2015
0.55075,"09574","Nürnberger Land",2016
0.4748,"09574","Nürnberger Land",2017
0.49434,"09574","Nürnberger Land",2018
0.52512,"09574","Nürnberger Land",2019
0.52068,"09574","Nürnberger Land",2020
0.65116,"09575","Neustadt a.d.Aisch-Bad Windsheim",1998
0.67077,"09575","Neustadt a.d.Aisch-Bad Windsheim",1999
0.69021,"09575","Neustadt a.d.Aisch-Bad Windsheim",2000
0.72354,"09575","Neustadt a.d.Aisch-Bad Windsheim",2001
0.68592,"09575","Neustadt a.d.Aisch-Bad Windsheim",2002
0.69441,"09575","Neustadt a.d.Aisch-Bad Windsheim",2003
0.64108,"09575","Neustadt a.d.Aisch-Bad Windsheim",2004
0.65649,"09575","Neustadt a.d.Aisch-Bad Windsheim",2005
0.62899,"09575","Neustadt a.d.Aisch-Bad Windsheim",2006
0.68332,"09575","Neustadt a.d.Aisch-Bad Windsheim",2007
0.70646,"09575","Neustadt a.d.Aisch-Bad Windsheim",2008
0.7145,"09575","Neustadt a.d.Aisch-Bad Windsheim",2009
0.71911,"09575","Neustadt a.d.Aisch-Bad Windsheim",2010
0.74742,"09575","Neustadt a.d.Aisch-Bad Windsheim",2011
0.74633,"09575","Neustadt a.d.Aisch-Bad Windsheim",2012
0.76785,"09575","Neustadt a.d.Aisch-Bad Windsheim",2013
0.70961,"09575","Neustadt a.d.Aisch-Bad Windsheim",2014
0.69718,"09575","Neustadt a.d.Aisch-Bad Windsheim",2015
0.70339,"09575","Neustadt a.d.Aisch-Bad Windsheim",2016
0.6894,"09575","Neustadt a.d.Aisch-Bad Windsheim",2017
0.73138,"09575","Neustadt a.d.Aisch-Bad Windsheim",2018
0.67084,"09575","Neustadt a.d.Aisch-Bad Windsheim",2019
0.65651,"09575","Neustadt a.d.Aisch-Bad Windsheim",2020
0.5326,"09576","Roth",1998
0.59283,"09576","Roth",1999
0.50304,"09576","Roth",2000
0.54312,"09576","Roth",2001
0.51748,"09576","Roth",2002
0.56015,"09576","Roth",2003
0.55647,"09576","Roth",2004
0.54369,"09576","Roth",2005
0.5534,"09576","Roth",2006
0.56272,"09576","Roth",2007
0.59183,"09576","Roth",2008
0.58995,"09576","Roth",2009
0.61306,"09576","Roth",2010
0.61541,"09576","Roth",2011
0.63704,"09576","Roth",2012
0.65922,"09576","Roth",2013
0.65188,"09576","Roth",2014
0.65115,"09576","Roth",2015
0.62758,"09576","Roth",2016
0.61206,"09576","Roth",2017
0.59154,"09576","Roth",2018
0.56058,"09576","Roth",2019
0.53901,"09576","Roth",2020
0.71875,"09577","Weißenburg-Gunzenhausen",1998
0.72148,"09577","Weißenburg-Gunzenhausen",1999
0.72185,"09577","Weißenburg-Gunzenhausen",2000
0.73865,"09577","Weißenburg-Gunzenhausen",2001
0.7559,"09577","Weißenburg-Gunzenhausen",2002
0.75397,"09577","Weißenburg-Gunzenhausen",2003
0.71938,"09577","Weißenburg-Gunzenhausen",2004
0.71636,"09577","Weißenburg-Gunzenhausen",2005
0.71152,"09577","Weißenburg-Gunzenhausen",2006
0.74813,"09577","Weißenburg-Gunzenhausen",2007
0.8005,"09577","Weißenburg-Gunzenhausen",2008
0.8388,"09577","Weißenburg-Gunzenhausen",2009
0.79944,"09577","Weißenburg-Gunzenhausen",2010
0.81693,"09577","Weißenburg-Gunzenhausen",2011
0.7723,"09577","Weißenburg-Gunzenhausen",2012
0.7589,"09577","Weißenburg-Gunzenhausen",2013
0.75509,"09577","Weißenburg-Gunzenhausen",2014
0.7571,"09577","Weißenburg-Gunzenhausen",2015
0.73257,"09577","Weißenburg-Gunzenhausen",2016
0.71648,"09577","Weißenburg-Gunzenhausen",2017
0.71049,"09577","Weißenburg-Gunzenhausen",2018
0.73879,"09577","Weißenburg-Gunzenhausen",2019
0.69606,"09577","Weißenburg-Gunzenhausen",2020
0.65381,"09661","Aschaffenburg, Stadt",1998
0.70903,"09661","Aschaffenburg, Stadt",1999
0.75757,"09661","Aschaffenburg, Stadt",2000
0.67559,"09661","Aschaffenburg, Stadt",2001
0.70757,"09661","Aschaffenburg, Stadt",2002
0.71582,"09661","Aschaffenburg, Stadt",2003
0.673,"09661","Aschaffenburg, Stadt",2004
0.69023,"09661","Aschaffenburg, Stadt",2005
0.65892,"09661","Aschaffenburg, Stadt",2006
0.71995,"09661","Aschaffenburg, Stadt",2007
0.72117,"09661","Aschaffenburg, Stadt",2008
0.71696,"09661","Aschaffenburg, Stadt",2009
0.72247,"09661","Aschaffenburg, Stadt",2010
0.72517,"09661","Aschaffenburg, Stadt",2011
0.67018,"09661","Aschaffenburg, Stadt",2012
0.69303,"09661","Aschaffenburg, Stadt",2013
0.66599,"09661","Aschaffenburg, Stadt",2014
0.66429,"09661","Aschaffenburg, Stadt",2015
0.62817,"09661","Aschaffenburg, Stadt",2016
0.56985,"09661","Aschaffenburg, Stadt",2017
0.63929,"09661","Aschaffenburg, Stadt",2018
0.62375,"09661","Aschaffenburg, Stadt",2019
0.59476,"09661","Aschaffenburg, Stadt",2020
0.84214,"09662","Schweinfurt, Stadt",1998
0.81554,"09662","Schweinfurt, Stadt",1999
0.8224,"09662","Schweinfurt, Stadt",2000
0.84859,"09662","Schweinfurt, Stadt",2001
0.85137,"09662","Schweinfurt, Stadt",2002
0.85548,"09662","Schweinfurt, Stadt",2003
0.79658,"09662","Schweinfurt, Stadt",2004
0.85115,"09662","Schweinfurt, Stadt",2005
0.81175,"09662","Schweinfurt, Stadt",2006
0.86725,"09662","Schweinfurt, Stadt",2007
0.82786,"09662","Schweinfurt, Stadt",2008
0.85687,"09662","Schweinfurt, Stadt",2009
0.84399,"09662","Schweinfurt, Stadt",2010
0.82513,"09662","Schweinfurt, Stadt",2011
0.74575,"09662","Schweinfurt, Stadt",2012
0.79704,"09662","Schweinfurt, Stadt",2013
0.74143,"09662","Schweinfurt, Stadt",2014
0.75325,"09662","Schweinfurt, Stadt",2015
0.7521,"09662","Schweinfurt, Stadt",2016
0.77775,"09662","Schweinfurt, Stadt",2017
0.81316,"09662","Schweinfurt, Stadt",2018
0.77787,"09662","Schweinfurt, Stadt",2019
0.70927,"09662","Schweinfurt, Stadt",2020
0.53415,"09663","Würzburg, Stadt",1998
0.51685,"09663","Würzburg, Stadt",1999
0.48054,"09663","Würzburg, Stadt",2000
0.55486,"09663","Würzburg, Stadt",2001
0.54253,"09663","Würzburg, Stadt",2002
0.55087,"09663","Würzburg, Stadt",2003
0.53297,"09663","Würzburg, Stadt",2004
0.54936,"09663","Würzburg, Stadt",2005
0.56378,"09663","Würzburg, Stadt",2006
0.61309,"09663","Würzburg, Stadt",2007
0.59356,"09663","Würzburg, Stadt",2008
0.6102,"09663","Würzburg, Stadt",2009
0.59851,"09663","Würzburg, Stadt",2010
0.55901,"09663","Würzburg, Stadt",2011
0.53074,"09663","Würzburg, Stadt",2012
0.52891,"09663","Würzburg, Stadt",2013
0.50623,"09663","Würzburg, Stadt",2014
0.47468,"09663","Würzburg, Stadt",2015
0.4404,"09663","Würzburg, Stadt",2016
0.37776,"09663","Würzburg, Stadt",2017
0.44081,"09663","Würzburg, Stadt",2018
0.43533,"09663","Würzburg, Stadt",2019
0.40304,"09663","Würzburg, Stadt",2020
0.53818,"09671","Aschaffenburg",1998
0.54294,"09671","Aschaffenburg",1999
0.58185,"09671","Aschaffenburg",2000
0.58381,"09671","Aschaffenburg",2001
0.55445,"09671","Aschaffenburg",2002
0.5501,"09671","Aschaffenburg",2003
0.51599,"09671","Aschaffenburg",2004
0.49319,"09671","Aschaffenburg",2005
0.50907,"09671","Aschaffenburg",2006
0.51447,"09671","Aschaffenburg",2007
0.52659,"09671","Aschaffenburg",2008
0.5581,"09671","Aschaffenburg",2009
0.55662,"09671","Aschaffenburg",2010
0.57041,"09671","Aschaffenburg",2011
0.55524,"09671","Aschaffenburg",2012
0.58032,"09671","Aschaffenburg",2013
0.54103,"09671","Aschaffenburg",2014
0.54335,"09671","Aschaffenburg",2015
0.60181,"09671","Aschaffenburg",2016
0.50363,"09671","Aschaffenburg",2017
0.52736,"09671","Aschaffenburg",2018
0.50007,"09671","Aschaffenburg",2019
0.52493,"09671","Aschaffenburg",2020
0.66768,"09672","Bad Kissingen",1998
0.69694,"09672","Bad Kissingen",1999
0.67628,"09672","Bad Kissingen",2000
0.74913,"09672","Bad Kissingen",2001
0.71138,"09672","Bad Kissingen",2002
0.7595,"09672","Bad Kissingen",2003
0.68778,"09672","Bad Kissingen",2004
0.66237,"09672","Bad Kissingen",2005
0.67555,"09672","Bad Kissingen",2006
0.72444,"09672","Bad Kissingen",2007
0.76942,"09672","Bad Kissingen",2008
0.73949,"09672","Bad Kissingen",2009
0.74906,"09672","Bad Kissingen",2010
0.78191,"09672","Bad Kissingen",2011
0.7586,"09672","Bad Kissingen",2012
0.7217,"09672","Bad Kissingen",2013
0.70688,"09672","Bad Kissingen",2014
0.71978,"09672","Bad Kissingen",2015
0.69573,"09672","Bad Kissingen",2016
0.68639,"09672","Bad Kissingen",2017
0.67913,"09672","Bad Kissingen",2018
0.66322,"09672","Bad Kissingen",2019
0.62836,"09672","Bad Kissingen",2020
0.64956,"09673","Rhön-Grabfeld",1998
0.68418,"09673","Rhön-Grabfeld",1999
0.7186,"09673","Rhön-Grabfeld",2000
0.69686,"09673","Rhön-Grabfeld",2001
0.71233,"09673","Rhön-Grabfeld",2002
0.75893,"09673","Rhön-Grabfeld",2003
0.69471,"09673","Rhön-Grabfeld",2004
0.69069,"09673","Rhön-Grabfeld",2005
0.64403,"09673","Rhön-Grabfeld",2006
0.69077,"09673","Rhön-Grabfeld",2007
0.72142,"09673","Rhön-Grabfeld",2008
0.71071,"09673","Rhön-Grabfeld",2009
0.70433,"09673","Rhön-Grabfeld",2010
0.71304,"09673","Rhön-Grabfeld",2011
0.6836,"09673","Rhön-Grabfeld",2012
0.7045,"09673","Rhön-Grabfeld",2013
0.63185,"09673","Rhön-Grabfeld",2014
0.63395,"09673","Rhön-Grabfeld",2015
0.63658,"09673","Rhön-Grabfeld",2016
0.61509,"09673","Rhön-Grabfeld",2017
0.63724,"09673","Rhön-Grabfeld",2018
0.59224,"09673","Rhön-Grabfeld",2019
0.55229,"09673","Rhön-Grabfeld",2020
0.71336,"09674","Haßberge",1998
0.8075,"09674","Haßberge",1999
0.8202,"09674","Haßberge",2000
0.82273,"09674","Haßberge",2001
0.84153,"09674","Haßberge",2002
0.81187,"09674","Haßberge",2003
0.77075,"09674","Haßberge",2004
0.73103,"09674","Haßberge",2005
0.76976,"09674","Haßberge",2006
0.80417,"09674","Haßberge",2007
0.84062,"09674","Haßberge",2008
0.86842,"09674","Haßberge",2009
0.84689,"09674","Haßberge",2010
0.84419,"09674","Haßberge",2011
0.85136,"09674","Haßberge",2012
0.80873,"09674","Haßberge",2013
0.79422,"09674","Haßberge",2014
0.7915,"09674","Haßberge",2015
0.77264,"09674","Haßberge",2016
0.70758,"09674","Haßberge",2017
0.7024,"09674","Haßberge",2018
0.73591,"09674","Haßberge",2019
0.66083,"09674","Haßberge",2020
0.63248,"09675","Kitzingen",1998
0.66921,"09675","Kitzingen",1999
0.64625,"09675","Kitzingen",2000
0.67725,"09675","Kitzingen",2001
0.64866,"09675","Kitzingen",2002
0.64321,"09675","Kitzingen",2003
0.5744,"09675","Kitzingen",2004
0.57203,"09675","Kitzingen",2005
0.61101,"09675","Kitzingen",2006
0.66133,"09675","Kitzingen",2007
0.68206,"09675","Kitzingen",2008
0.68142,"09675","Kitzingen",2009
0.69073,"09675","Kitzingen",2010
0.6957,"09675","Kitzingen",2011
0.71693,"09675","Kitzingen",2012
0.74004,"09675","Kitzingen",2013
0.69029,"09675","Kitzingen",2014
0.68054,"09675","Kitzingen",2015
0.63744,"09675","Kitzingen",2016
0.57451,"09675","Kitzingen",2017
0.65774,"09675","Kitzingen",2018
0.66057,"09675","Kitzingen",2019
0.58486,"09675","Kitzingen",2020
0.70792,"09676","Miltenberg",1998
0.76422,"09676","Miltenberg",1999
0.73713,"09676","Miltenberg",2000
0.77084,"09676","Miltenberg",2001
0.79471,"09676","Miltenberg",2002
0.78828,"09676","Miltenberg",2003
0.72289,"09676","Miltenberg",2004
0.71856,"09676","Miltenberg",2005
0.69038,"09676","Miltenberg",2006
0.72315,"09676","Miltenberg",2007
0.75455,"09676","Miltenberg",2008
0.77042,"09676","Miltenberg",2009
0.75899,"09676","Miltenberg",2010
0.80953,"09676","Miltenberg",2011
0.7904,"09676","Miltenberg",2012
0.78208,"09676","Miltenberg",2013
0.77088,"09676","Miltenberg",2014
0.74528,"09676","Miltenberg",2015
0.71819,"09676","Miltenberg",2016
0.68171,"09676","Miltenberg",2017
0.72021,"09676","Miltenberg",2018
0.6853,"09676","Miltenberg",2019
0.66749,"09676","Miltenberg",2020
0.46244,"09677","Main-Spessart",1998
0.48433,"09677","Main-Spessart",1999
0.51324,"09677","Main-Spessart",2000
0.544,"09677","Main-Spessart",2001
0.56356,"09677","Main-Spessart",2002
0.5661,"09677","Main-Spessart",2003
0.48864,"09677","Main-Spessart",2004
0.52336,"09677","Main-Spessart",2005
0.50382,"09677","Main-Spessart",2006
0.4967,"09677","Main-Spessart",2007
0.53452,"09677","Main-Spessart",2008
0.54959,"09677","Main-Spessart",2009
0.53474,"09677","Main-Spessart",2010
0.56509,"09677","Main-Spessart",2011
0.55503,"09677","Main-Spessart",2012
0.56988,"09677","Main-Spessart",2013
0.52795,"09677","Main-Spessart",2014
0.51332,"09677","Main-Spessart",2015
0.51022,"09677","Main-Spessart",2016
0.4781,"09677","Main-Spessart",2017
0.49187,"09677","Main-Spessart",2018
0.48061,"09677","Main-Spessart",2019
0.47644,"09677","Main-Spessart",2020
0.77929,"09678","Schweinfurt",1998
0.79684,"09678","Schweinfurt",1999
0.76817,"09678","Schweinfurt",2000
0.73825,"09678","Schweinfurt",2001
0.76933,"09678","Schweinfurt",2002
0.77524,"09678","Schweinfurt",2003
0.6703,"09678","Schweinfurt",2004
0.63111,"09678","Schweinfurt",2005
0.67135,"09678","Schweinfurt",2006
0.7126,"09678","Schweinfurt",2007
0.76346,"09678","Schweinfurt",2008
0.73385,"09678","Schweinfurt",2009
0.74018,"09678","Schweinfurt",2010
0.78304,"09678","Schweinfurt",2011
0.74995,"09678","Schweinfurt",2012
0.72456,"09678","Schweinfurt",2013
0.76228,"09678","Schweinfurt",2014
0.69838,"09678","Schweinfurt",2015
0.73062,"09678","Schweinfurt",2016
0.67238,"09678","Schweinfurt",2017
0.67829,"09678","Schweinfurt",2018
0.63088,"09678","Schweinfurt",2019
0.57899,"09678","Schweinfurt",2020
0.47792,"09679","Würzburg",1998
0.44974,"09679","Würzburg",1999
0.46027,"09679","Würzburg",2000
0.46419,"09679","Würzburg",2001
0.4695,"09679","Würzburg",2002
0.51893,"09679","Würzburg",2003
0.44054,"09679","Würzburg",2004
0.49041,"09679","Würzburg",2005
0.47609,"09679","Würzburg",2006
0.50522,"09679","Würzburg",2007
0.53425,"09679","Würzburg",2008
0.50464,"09679","Würzburg",2009
0.5139,"09679","Würzburg",2010
0.54756,"09679","Würzburg",2011
0.51602,"09679","Würzburg",2012
0.55333,"09679","Würzburg",2013
0.51625,"09679","Würzburg",2014
0.57744,"09679","Würzburg",2015
0.55229,"09679","Würzburg",2016
0.55752,"09679","Würzburg",2017
0.46996,"09679","Würzburg",2018
0.50669,"09679","Würzburg",2019
0.47433,"09679","Würzburg",2020
0.74765,"09761","Augsburg, Stadt",1998
0.75141,"09761","Augsburg, Stadt",1999
0.74271,"09761","Augsburg, Stadt",2000
0.73634,"09761","Augsburg, Stadt",2001
0.73896,"09761","Augsburg, Stadt",2002
0.74258,"09761","Augsburg, Stadt",2003
0.73316,"09761","Augsburg, Stadt",2004
0.7546,"09761","Augsburg, Stadt",2005
0.7585,"09761","Augsburg, Stadt",2006
0.80385,"09761","Augsburg, Stadt",2007
0.77354,"09761","Augsburg, Stadt",2008
0.77285,"09761","Augsburg, Stadt",2009
0.76557,"09761","Augsburg, Stadt",2010
0.80604,"09761","Augsburg, Stadt",2011
0.76639,"09761","Augsburg, Stadt",2012
0.79225,"09761","Augsburg, Stadt",2013
0.76408,"09761","Augsburg, Stadt",2014
0.73995,"09761","Augsburg, Stadt",2015
0.70125,"09761","Augsburg, Stadt",2016
0.67382,"09761","Augsburg, Stadt",2017
0.67661,"09761","Augsburg, Stadt",2018
0.67433,"09761","Augsburg, Stadt",2019
0.64346,"09761","Augsburg, Stadt",2020
0.87685,"09762","Kaufbeuren, Stadt",1998
0.83486,"09762","Kaufbeuren, Stadt",1999
0.82038,"09762","Kaufbeuren, Stadt",2000
0.90781,"09762","Kaufbeuren, Stadt",2001
0.81402,"09762","Kaufbeuren, Stadt",2002
0.81988,"09762","Kaufbeuren, Stadt",2003
0.79834,"09762","Kaufbeuren, Stadt",2004
0.83963,"09762","Kaufbeuren, Stadt",2005
0.79441,"09762","Kaufbeuren, Stadt",2006
0.8926,"09762","Kaufbeuren, Stadt",2007
0.88086,"09762","Kaufbeuren, Stadt",2008
0.90022,"09762","Kaufbeuren, Stadt",2009
0.91251,"09762","Kaufbeuren, Stadt",2010
0.93974,"09762","Kaufbeuren, Stadt",2011
0.85766,"09762","Kaufbeuren, Stadt",2012
0.88562,"09762","Kaufbeuren, Stadt",2013
0.89311,"09762","Kaufbeuren, Stadt",2014
0.90281,"09762","Kaufbeuren, Stadt",2015
0.87778,"09762","Kaufbeuren, Stadt",2016
0.77926,"09762","Kaufbeuren, Stadt",2017
0.78686,"09762","Kaufbeuren, Stadt",2018
0.76758,"09762","Kaufbeuren, Stadt",2019
0.76669,"09762","Kaufbeuren, Stadt",2020
0.6976,"09763","Kempten (Allgäu), Stadt",1998
0.76971,"09763","Kempten (Allgäu), Stadt",1999
0.7212,"09763","Kempten (Allgäu), Stadt",2000
0.75132,"09763","Kempten (Allgäu), Stadt",2001
0.72837,"09763","Kempten (Allgäu), Stadt",2002
0.74962,"09763","Kempten (Allgäu), Stadt",2003
0.73974,"09763","Kempten (Allgäu), Stadt",2004
0.75561,"09763","Kempten (Allgäu), Stadt",2005
0.7563,"09763","Kempten (Allgäu), Stadt",2006
0.7734,"09763","Kempten (Allgäu), Stadt",2007
0.79087,"09763","Kempten (Allgäu), Stadt",2008
0.82298,"09763","Kempten (Allgäu), Stadt",2009
0.79887,"09763","Kempten (Allgäu), Stadt",2010
0.86553,"09763","Kempten (Allgäu), Stadt",2011
0.82589,"09763","Kempten (Allgäu), Stadt",2012
0.83936,"09763","Kempten (Allgäu), Stadt",2013
0.84021,"09763","Kempten (Allgäu), Stadt",2014
0.83903,"09763","Kempten (Allgäu), Stadt",2015
0.78861,"09763","Kempten (Allgäu), Stadt",2016
0.73451,"09763","Kempten (Allgäu), Stadt",2017
0.75458,"09763","Kempten (Allgäu), Stadt",2018
0.74151,"09763","Kempten (Allgäu), Stadt",2019
0.68154,"09763","Kempten (Allgäu), Stadt",2020
0.68609,"09764","Memmingen, Stadt",1998
0.75294,"09764","Memmingen, Stadt",1999
