"gisd_score","gvb_id","gvb_name","year"
0.59385,"033580017","Neuenkirchen",2002
0.56063,"033580017","Neuenkirchen",2003
0.52337,"033580017","Neuenkirchen",2004
0.48983,"033580017","Neuenkirchen",2005
0.54698,"033580017","Neuenkirchen",2006
0.53481,"033580017","Neuenkirchen",2007
0.61151,"033580017","Neuenkirchen",2008
0.69394,"033580017","Neuenkirchen",2009
0.70991,"033580017","Neuenkirchen",2010
0.68554,"033580017","Neuenkirchen",2011
0.59103,"033580017","Neuenkirchen",2012
0.76106,"033580017","Neuenkirchen",2013
0.72917,"033580017","Neuenkirchen",2014
0.65099,"033580017","Neuenkirchen",2015
0.63629,"033580017","Neuenkirchen",2016
0.65292,"033580017","Neuenkirchen",2017
0.6472,"033580017","Neuenkirchen",2018
0.61765,"033580017","Neuenkirchen",2019
0.63717,"033580017","Neuenkirchen",2020
0.6498,"033580019","Schneverdingen, Stadt",1998
0.68808,"033580019","Schneverdingen, Stadt",1999
0.67111,"033580019","Schneverdingen, Stadt",2000
0.70752,"033580019","Schneverdingen, Stadt",2001
0.60167,"033580019","Schneverdingen, Stadt",2002
0.59056,"033580019","Schneverdingen, Stadt",2003
0.56612,"033580019","Schneverdingen, Stadt",2004
0.55567,"033580019","Schneverdingen, Stadt",2005
0.65657,"033580019","Schneverdingen, Stadt",2006
0.5958,"033580019","Schneverdingen, Stadt",2007
0.66269,"033580019","Schneverdingen, Stadt",2008
0.74538,"033580019","Schneverdingen, Stadt",2009
0.75256,"033580019","Schneverdingen, Stadt",2010
0.73567,"033580019","Schneverdingen, Stadt",2011
0.62326,"033580019","Schneverdingen, Stadt",2012
0.79382,"033580019","Schneverdingen, Stadt",2013
0.75068,"033580019","Schneverdingen, Stadt",2014
0.65138,"033580019","Schneverdingen, Stadt",2015
0.63905,"033580019","Schneverdingen, Stadt",2016
0.65667,"033580019","Schneverdingen, Stadt",2017
0.65582,"033580019","Schneverdingen, Stadt",2018
0.62424,"033580019","Schneverdingen, Stadt",2019
0.65536,"033580019","Schneverdingen, Stadt",2020
0.63524,"033580021","Soltau, Stadt",1998
0.6743,"033580021","Soltau, Stadt",1999
0.64569,"033580021","Soltau, Stadt",2000
0.64327,"033580021","Soltau, Stadt",2001
0.56838,"033580021","Soltau, Stadt",2002
0.57595,"033580021","Soltau, Stadt",2003
0.58161,"033580021","Soltau, Stadt",2004
0.56215,"033580021","Soltau, Stadt",2005
0.64407,"033580021","Soltau, Stadt",2006
0.59285,"033580021","Soltau, Stadt",2007
0.65719,"033580021","Soltau, Stadt",2008
0.73646,"033580021","Soltau, Stadt",2009
0.7519,"033580021","Soltau, Stadt",2010
0.73792,"033580021","Soltau, Stadt",2011
0.62308,"033580021","Soltau, Stadt",2012
0.77303,"033580021","Soltau, Stadt",2013
0.73264,"033580021","Soltau, Stadt",2014
0.65947,"033580021","Soltau, Stadt",2015
0.65899,"033580021","Soltau, Stadt",2016
0.67595,"033580021","Soltau, Stadt",2017
0.66901,"033580021","Soltau, Stadt",2018
0.63138,"033580021","Soltau, Stadt",2019
0.66135,"033580021","Soltau, Stadt",2020
0.65481,"033580023","Wietzendorf",1998
0.69418,"033580023","Wietzendorf",1999
0.67496,"033580023","Wietzendorf",2000
0.65408,"033580023","Wietzendorf",2001
0.54478,"033580023","Wietzendorf",2002
0.52754,"033580023","Wietzendorf",2003
0.50655,"033580023","Wietzendorf",2004
0.48282,"033580023","Wietzendorf",2005
0.48526,"033580023","Wietzendorf",2006
0.48764,"033580023","Wietzendorf",2007
0.55105,"033580023","Wietzendorf",2008
0.62431,"033580023","Wietzendorf",2009
0.64415,"033580023","Wietzendorf",2010
0.6521,"033580023","Wietzendorf",2011
0.56983,"033580023","Wietzendorf",2012
0.72958,"033580023","Wietzendorf",2013
0.69257,"033580023","Wietzendorf",2014
0.62342,"033580023","Wietzendorf",2015
0.61739,"033580023","Wietzendorf",2016
0.63195,"033580023","Wietzendorf",2017
0.6367,"033580023","Wietzendorf",2018
0.58772,"033580023","Wietzendorf",2019
0.62056,"033580023","Wietzendorf",2020
0.63354,"033580024","Walsrode, Stadt",1998
0.67167,"033580024","Walsrode, Stadt",1999
0.64878,"033580024","Walsrode, Stadt",2000
0.62858,"033580024","Walsrode, Stadt",2001
0.53991,"033580024","Walsrode, Stadt",2002
0.52409,"033580024","Walsrode, Stadt",2003
0.49321,"033580024","Walsrode, Stadt",2004
0.43309,"033580024","Walsrode, Stadt",2005
0.54664,"033580024","Walsrode, Stadt",2006
0.51997,"033580024","Walsrode, Stadt",2007
0.60148,"033580024","Walsrode, Stadt",2008
0.692,"033580024","Walsrode, Stadt",2009
0.70944,"033580024","Walsrode, Stadt",2010
0.69235,"033580024","Walsrode, Stadt",2011
0.60085,"033580024","Walsrode, Stadt",2012
0.77063,"033580024","Walsrode, Stadt",2013
0.73624,"033580024","Walsrode, Stadt",2014
0.64942,"033580024","Walsrode, Stadt",2015
0.64752,"033580024","Walsrode, Stadt",2016
0.67307,"033580024","Walsrode, Stadt",2017
0.6763,"033580024","Walsrode, Stadt",2018
0.6329,"033580024","Walsrode, Stadt",2019
0.6654,"033580024","Walsrode, Stadt",2020
0.65041,"033585401","Ahlden",1998
0.68837,"033585401","Ahlden",1999
0.66107,"033585401","Ahlden",2000
0.63345,"033585401","Ahlden",2001
0.53313,"033585401","Ahlden",2002
0.51613,"033585401","Ahlden",2003
0.48555,"033585401","Ahlden",2004
0.43435,"033585401","Ahlden",2005
0.52031,"033585401","Ahlden",2006
0.48989,"033585401","Ahlden",2007
0.56803,"033585401","Ahlden",2008
0.66121,"033585401","Ahlden",2009
0.67669,"033585401","Ahlden",2010
0.66431,"033585401","Ahlden",2011
0.59629,"033585401","Ahlden",2012
0.75378,"033585401","Ahlden",2013
0.72214,"033585401","Ahlden",2014
0.63406,"033585401","Ahlden",2015
0.60328,"033585401","Ahlden",2016
0.63448,"033585401","Ahlden",2017
0.64281,"033585401","Ahlden",2018
0.62552,"033585401","Ahlden",2019
0.63756,"033585401","Ahlden",2020
0.65789,"033585402","Rethem (Aller), Stadt",1998
0.69366,"033585402","Rethem (Aller), Stadt",1999
0.67339,"033585402","Rethem (Aller), Stadt",2000
0.67032,"033585402","Rethem (Aller), Stadt",2001
0.57534,"033585402","Rethem (Aller), Stadt",2002
0.5495,"033585402","Rethem (Aller), Stadt",2003
0.52736,"033585402","Rethem (Aller), Stadt",2004
0.47615,"033585402","Rethem (Aller), Stadt",2005
0.57697,"033585402","Rethem (Aller), Stadt",2006
0.53473,"033585402","Rethem (Aller), Stadt",2007
0.61485,"033585402","Rethem (Aller), Stadt",2008
0.70271,"033585402","Rethem (Aller), Stadt",2009
0.70081,"033585402","Rethem (Aller), Stadt",2010
0.69113,"033585402","Rethem (Aller), Stadt",2011
0.61165,"033585402","Rethem (Aller), Stadt",2012
0.77812,"033585402","Rethem (Aller), Stadt",2013
0.7413,"033585402","Rethem (Aller), Stadt",2014
0.67081,"033585402","Rethem (Aller), Stadt",2015
0.67159,"033585402","Rethem (Aller), Stadt",2016
0.68929,"033585402","Rethem (Aller), Stadt",2017
0.6883,"033585402","Rethem (Aller), Stadt",2018
0.65185,"033585402","Rethem (Aller), Stadt",2019
0.67701,"033585402","Rethem (Aller), Stadt",2020
0.63918,"033585403","Schwarmstedt",1998
0.67904,"033585403","Schwarmstedt",1999
0.65326,"033585403","Schwarmstedt",2000
0.6041,"033585403","Schwarmstedt",2001
0.51581,"033585403","Schwarmstedt",2002
0.48048,"033585403","Schwarmstedt",2003
0.44535,"033585403","Schwarmstedt",2004
0.39689,"033585403","Schwarmstedt",2005
0.46061,"033585403","Schwarmstedt",2006
0.48437,"033585403","Schwarmstedt",2007
0.54675,"033585403","Schwarmstedt",2008
0.63886,"033585403","Schwarmstedt",2009
0.66179,"033585403","Schwarmstedt",2010
0.66769,"033585403","Schwarmstedt",2011
0.58653,"033585403","Schwarmstedt",2012
0.76229,"033585403","Schwarmstedt",2013
0.72861,"033585403","Schwarmstedt",2014
0.64902,"033585403","Schwarmstedt",2015
0.64983,"033585403","Schwarmstedt",2016
0.67362,"033585403","Schwarmstedt",2017
0.66952,"033585403","Schwarmstedt",2018
0.62145,"033585403","Schwarmstedt",2019
0.64317,"033585403","Schwarmstedt",2020
0.67712,"033589501","Osterheide, gemfr. Bezirk",1998
0.71012,"033589501","Osterheide, gemfr. Bezirk",1999
0.69179,"033589501","Osterheide, gemfr. Bezirk",2000
0.86408,"033589501","Osterheide, gemfr. Bezirk",2001
0.78445,"033589501","Osterheide, gemfr. Bezirk",2002
0.70643,"033589501","Osterheide, gemfr. Bezirk",2003
0.62951,"033589501","Osterheide, gemfr. Bezirk",2004
1,"033589501","Osterheide, gemfr. Bezirk",2005
0.65076,"033589501","Osterheide, gemfr. Bezirk",2006
1,"033589501","Osterheide, gemfr. Bezirk",2007
0.73921,"033589501","Osterheide, gemfr. Bezirk",2008
0.90434,"033589501","Osterheide, gemfr. Bezirk",2009
0.79873,"033589501","Osterheide, gemfr. Bezirk",2010
0.73321,"033589501","Osterheide, gemfr. Bezirk",2011
1,"033589501","Osterheide, gemfr. Bezirk",2012
0.81608,"033589501","Osterheide, gemfr. Bezirk",2013
0.766,"033589501","Osterheide, gemfr. Bezirk",2014
1,"033589501","Osterheide, gemfr. Bezirk",2015
1,"033589501","Osterheide, gemfr. Bezirk",2016
0.99029,"033589501","Osterheide, gemfr. Bezirk",2017
1,"033589501","Osterheide, gemfr. Bezirk",2018
1,"033589501","Osterheide, gemfr. Bezirk",2019
1,"033589501","Osterheide, gemfr. Bezirk",2020
0.35886,"033590010","Buxtehude, Stadt",1998
0.4126,"033590010","Buxtehude, Stadt",1999
0.35719,"033590010","Buxtehude, Stadt",2000
0.30986,"033590010","Buxtehude, Stadt",2001
0.26523,"033590010","Buxtehude, Stadt",2002
0.20207,"033590010","Buxtehude, Stadt",2003
0.21298,"033590010","Buxtehude, Stadt",2004
0.22638,"033590010","Buxtehude, Stadt",2005
0.25259,"033590010","Buxtehude, Stadt",2006
0.30563,"033590010","Buxtehude, Stadt",2007
0.34644,"033590010","Buxtehude, Stadt",2008
0.40792,"033590010","Buxtehude, Stadt",2009
0.38638,"033590010","Buxtehude, Stadt",2010
0.39675,"033590010","Buxtehude, Stadt",2011
0.40632,"033590010","Buxtehude, Stadt",2012
0.53039,"033590010","Buxtehude, Stadt",2013
0.51181,"033590010","Buxtehude, Stadt",2014
0.4464,"033590010","Buxtehude, Stadt",2015
0.45475,"033590010","Buxtehude, Stadt",2016
0.4583,"033590010","Buxtehude, Stadt",2017
0.51786,"033590010","Buxtehude, Stadt",2018
0.48073,"033590010","Buxtehude, Stadt",2019
0.53354,"033590010","Buxtehude, Stadt",2020
0.40639,"033590013","Drochtersen",1998
0.45732,"033590013","Drochtersen",1999
0.42306,"033590013","Drochtersen",2000
0.41054,"033590013","Drochtersen",2001
0.34245,"033590013","Drochtersen",2002
0.28414,"033590013","Drochtersen",2003
0.29945,"033590013","Drochtersen",2004
0.29576,"033590013","Drochtersen",2005
0.33937,"033590013","Drochtersen",2006
0.37548,"033590013","Drochtersen",2007
0.44125,"033590013","Drochtersen",2008
0.49309,"033590013","Drochtersen",2009
0.47169,"033590013","Drochtersen",2010
0.48292,"033590013","Drochtersen",2011
0.47141,"033590013","Drochtersen",2012
0.60606,"033590013","Drochtersen",2013
0.57418,"033590013","Drochtersen",2014
0.49431,"033590013","Drochtersen",2015
0.50259,"033590013","Drochtersen",2016
0.50363,"033590013","Drochtersen",2017
0.54137,"033590013","Drochtersen",2018
0.50332,"033590013","Drochtersen",2019
0.55074,"033590013","Drochtersen",2020
0.36017,"033590028","Jork",1998
0.41302,"033590028","Jork",1999
0.36422,"033590028","Jork",2000
0.31491,"033590028","Jork",2001
0.26076,"033590028","Jork",2002
0.18117,"033590028","Jork",2003
0.17156,"033590028","Jork",2004
0.15588,"033590028","Jork",2005
0.16154,"033590028","Jork",2006
0.23227,"033590028","Jork",2007
0.26723,"033590028","Jork",2008
0.332,"033590028","Jork",2009
0.32086,"033590028","Jork",2010
0.34437,"033590028","Jork",2011
0.36904,"033590028","Jork",2012
0.49642,"033590028","Jork",2013
0.46804,"033590028","Jork",2014
0.4199,"033590028","Jork",2015
0.43842,"033590028","Jork",2016
0.42157,"033590028","Jork",2017
0.48579,"033590028","Jork",2018
0.44354,"033590028","Jork",2019
0.48247,"033590028","Jork",2020
0.3753,"033590038","Stade, Hansestadt",1998
0.42725,"033590038","Stade, Hansestadt",1999
0.38514,"033590038","Stade, Hansestadt",2000
0.41381,"033590038","Stade, Hansestadt",2001
0.3514,"033590038","Stade, Hansestadt",2002
0.28599,"033590038","Stade, Hansestadt",2003
0.30528,"033590038","Stade, Hansestadt",2004
0.33848,"033590038","Stade, Hansestadt",2005
0.37826,"033590038","Stade, Hansestadt",2006
0.39797,"033590038","Stade, Hansestadt",2007
0.45779,"033590038","Stade, Hansestadt",2008
0.51977,"033590038","Stade, Hansestadt",2009
0.48706,"033590038","Stade, Hansestadt",2010
0.50942,"033590038","Stade, Hansestadt",2011
0.48958,"033590038","Stade, Hansestadt",2012
0.63398,"033590038","Stade, Hansestadt",2013
0.61231,"033590038","Stade, Hansestadt",2014
0.52992,"033590038","Stade, Hansestadt",2015
0.55835,"033590038","Stade, Hansestadt",2016
0.55866,"033590038","Stade, Hansestadt",2017
0.60433,"033590038","Stade, Hansestadt",2018
0.56155,"033590038","Stade, Hansestadt",2019
0.61336,"033590038","Stade, Hansestadt",2020
0.37711,"033595401","Apensen",1998
0.42994,"033595401","Apensen",1999
0.37391,"033595401","Apensen",2000
0.2455,"033595401","Apensen",2001
0.21753,"033595401","Apensen",2002
0.15105,"033595401","Apensen",2003
0.15453,"033595401","Apensen",2004
0.13057,"033595401","Apensen",2005
0.15199,"033595401","Apensen",2006
0.23287,"033595401","Apensen",2007
0.26436,"033595401","Apensen",2008
0.33368,"033595401","Apensen",2009
0.3087,"033595401","Apensen",2010
0.3568,"033595401","Apensen",2011
0.37646,"033595401","Apensen",2012
0.49298,"033595401","Apensen",2013
0.47617,"033595401","Apensen",2014
0.42189,"033595401","Apensen",2015
0.43755,"033595401","Apensen",2016
0.43153,"033595401","Apensen",2017
0.47829,"033595401","Apensen",2018
0.43979,"033595401","Apensen",2019
0.48398,"033595401","Apensen",2020
0.40209,"033595402","Fredenbeck",1998
0.45475,"033595402","Fredenbeck",1999
0.41425,"033595402","Fredenbeck",2000
0.35297,"033595402","Fredenbeck",2001
0.29861,"033595402","Fredenbeck",2002
0.21261,"033595402","Fredenbeck",2003
0.21815,"033595402","Fredenbeck",2004
0.2073,"033595402","Fredenbeck",2005
0.21009,"033595402","Fredenbeck",2006
0.27767,"033595402","Fredenbeck",2007
0.32361,"033595402","Fredenbeck",2008
0.39097,"033595402","Fredenbeck",2009
0.36371,"033595402","Fredenbeck",2010
0.39941,"033595402","Fredenbeck",2011
0.4155,"033595402","Fredenbeck",2012
0.53867,"033595402","Fredenbeck",2013
0.51217,"033595402","Fredenbeck",2014
0.44175,"033595402","Fredenbeck",2015
0.46243,"033595402","Fredenbeck",2016
0.45504,"033595402","Fredenbeck",2017
0.49859,"033595402","Fredenbeck",2018
0.46208,"033595402","Fredenbeck",2019
0.50548,"033595402","Fredenbeck",2020
0.39329,"033595403","Harsefeld",1998
0.44763,"033595403","Harsefeld",1999
0.40136,"033595403","Harsefeld",2000
0.33646,"033595403","Harsefeld",2001
0.28356,"033595403","Harsefeld",2002
0.20546,"033595403","Harsefeld",2003
0.2153,"033595403","Harsefeld",2004
0.20661,"033595403","Harsefeld",2005
0.2086,"033595403","Harsefeld",2006
0.27336,"033595403","Harsefeld",2007
0.31471,"033595403","Harsefeld",2008
0.38731,"033595403","Harsefeld",2009
0.36215,"033595403","Harsefeld",2010
0.39939,"033595403","Harsefeld",2011
0.40808,"033595403","Harsefeld",2012
0.5319,"033595403","Harsefeld",2013
0.502,"033595403","Harsefeld",2014
0.44176,"033595403","Harsefeld",2015
0.46677,"033595403","Harsefeld",2016
0.45532,"033595403","Harsefeld",2017
0.50438,"033595403","Harsefeld",2018
0.46675,"033595403","Harsefeld",2019
0.50736,"033595403","Harsefeld",2020
0.36348,"033595405","Horneburg",1998
0.41681,"033595405","Horneburg",1999
0.37104,"033595405","Horneburg",2000
0.30896,"033595405","Horneburg",2001
0.25617,"033595405","Horneburg",2002
0.19569,"033595405","Horneburg",2003
0.1925,"033595405","Horneburg",2004
0.19219,"033595405","Horneburg",2005
0.21136,"033595405","Horneburg",2006
0.28089,"033595405","Horneburg",2007
0.31852,"033595405","Horneburg",2008
0.39182,"033595405","Horneburg",2009
0.3665,"033595405","Horneburg",2010
0.39543,"033595405","Horneburg",2011
0.40844,"033595405","Horneburg",2012
0.52957,"033595405","Horneburg",2013
0.50991,"033595405","Horneburg",2014
0.45123,"033595405","Horneburg",2015
0.47304,"033595405","Horneburg",2016
0.47095,"033595405","Horneburg",2017
0.52319,"033595405","Horneburg",2018
0.48003,"033595405","Horneburg",2019
0.52281,"033595405","Horneburg",2020
0.36816,"033595406","Lühe",1998
0.42168,"033595406","Lühe",1999
0.37538,"033595406","Lühe",2000
0.34351,"033595406","Lühe",2001
0.28134,"033595406","Lühe",2002
0.19834,"033595406","Lühe",2003
0.20071,"033595406","Lühe",2004
0.19044,"033595406","Lühe",2005
0.19619,"033595406","Lühe",2006
0.26868,"033595406","Lühe",2007
0.32019,"033595406","Lühe",2008
0.38127,"033595406","Lühe",2009
0.3674,"033595406","Lühe",2010
0.37911,"033595406","Lühe",2011
0.39465,"033595406","Lühe",2012
0.51351,"033595406","Lühe",2013
0.50091,"033595406","Lühe",2014
0.44955,"033595406","Lühe",2015
0.47169,"033595406","Lühe",2016
0.46076,"033595406","Lühe",2017
0.51137,"033595406","Lühe",2018
0.47004,"033595406","Lühe",2019
0.50761,"033595406","Lühe",2020
0.40716,"033595407","Nordkehdingen",1998
0.45582,"033595407","Nordkehdingen",1999
0.42432,"033595407","Nordkehdingen",2000
0.43189,"033595407","Nordkehdingen",2001
0.37213,"033595407","Nordkehdingen",2002
0.3072,"033595407","Nordkehdingen",2003
0.30683,"033595407","Nordkehdingen",2004
0.29462,"033595407","Nordkehdingen",2005
0.3255,"033595407","Nordkehdingen",2006
0.35862,"033595407","Nordkehdingen",2007
0.42924,"033595407","Nordkehdingen",2008
0.49507,"033595407","Nordkehdingen",2009
0.46946,"033595407","Nordkehdingen",2010
0.52536,"033595407","Nordkehdingen",2011
0.49845,"033595407","Nordkehdingen",2012
0.64738,"033595407","Nordkehdingen",2013
0.62073,"033595407","Nordkehdingen",2014
0.52753,"033595407","Nordkehdingen",2015
0.54394,"033595407","Nordkehdingen",2016
0.52901,"033595407","Nordkehdingen",2017
0.57109,"033595407","Nordkehdingen",2018
0.52233,"033595407","Nordkehdingen",2019
0.5662,"033595407","Nordkehdingen",2020
0.40308,"033595409","Oldendorf-Himmelpforten",1998
0.45375,"033595409","Oldendorf-Himmelpforten",1999
0.41203,"033595409","Oldendorf-Himmelpforten",2000
0.37324,"033595409","Oldendorf-Himmelpforten",2001
0.31267,"033595409","Oldendorf-Himmelpforten",2002
0.24084,"033595409","Oldendorf-Himmelpforten",2003
0.25753,"033595409","Oldendorf-Himmelpforten",2004
0.24328,"033595409","Oldendorf-Himmelpforten",2005
0.26721,"033595409","Oldendorf-Himmelpforten",2006
0.31218,"033595409","Oldendorf-Himmelpforten",2007
0.36107,"033595409","Oldendorf-Himmelpforten",2008
0.42063,"033595409","Oldendorf-Himmelpforten",2009
0.40477,"033595409","Oldendorf-Himmelpforten",2010
0.43519,"033595409","Oldendorf-Himmelpforten",2011
0.43379,"033595409","Oldendorf-Himmelpforten",2012
0.56252,"033595409","Oldendorf-Himmelpforten",2013
0.54076,"033595409","Oldendorf-Himmelpforten",2014
0.46686,"033595409","Oldendorf-Himmelpforten",2015
0.49082,"033595409","Oldendorf-Himmelpforten",2016
0.48761,"033595409","Oldendorf-Himmelpforten",2017
0.53528,"033595409","Oldendorf-Himmelpforten",2018
0.49323,"033595409","Oldendorf-Himmelpforten",2019
0.53679,"033595409","Oldendorf-Himmelpforten",2020
0.71035,"033600004","Bienenbüttel",1998
0.68772,"033600004","Bienenbüttel",1999
0.80867,"033600004","Bienenbüttel",2000
0.66716,"033600004","Bienenbüttel",2001
0.57893,"033600004","Bienenbüttel",2002
0.61908,"033600004","Bienenbüttel",2003
0.60851,"033600004","Bienenbüttel",2004
0.53838,"033600004","Bienenbüttel",2005
0.58501,"033600004","Bienenbüttel",2006
0.4903,"033600004","Bienenbüttel",2007
0.61571,"033600004","Bienenbüttel",2008
0.63127,"033600004","Bienenbüttel",2009
0.59747,"033600004","Bienenbüttel",2010
0.64442,"033600004","Bienenbüttel",2011
0.56439,"033600004","Bienenbüttel",2012
0.69,"033600004","Bienenbüttel",2013
0.70939,"033600004","Bienenbüttel",2014
0.5836,"033600004","Bienenbüttel",2015
0.59146,"033600004","Bienenbüttel",2016
0.63134,"033600004","Bienenbüttel",2017
0.61688,"033600004","Bienenbüttel",2018
0.62841,"033600004","Bienenbüttel",2019
0.61813,"033600004","Bienenbüttel",2020
0.68087,"033600025","Uelzen, Hansestadt",1998
0.65819,"033600025","Uelzen, Hansestadt",1999
0.78339,"033600025","Uelzen, Hansestadt",2000
0.7009,"033600025","Uelzen, Hansestadt",2001
0.59792,"033600025","Uelzen, Hansestadt",2002
0.66457,"033600025","Uelzen, Hansestadt",2003
0.66655,"033600025","Uelzen, Hansestadt",2004
0.59971,"033600025","Uelzen, Hansestadt",2005
0.67141,"033600025","Uelzen, Hansestadt",2006
0.56087,"033600025","Uelzen, Hansestadt",2007
0.68588,"033600025","Uelzen, Hansestadt",2008
0.70686,"033600025","Uelzen, Hansestadt",2009
0.67518,"033600025","Uelzen, Hansestadt",2010
0.7139,"033600025","Uelzen, Hansestadt",2011
0.61191,"033600025","Uelzen, Hansestadt",2012
0.75354,"033600025","Uelzen, Hansestadt",2013
0.77136,"033600025","Uelzen, Hansestadt",2014
0.62146,"033600025","Uelzen, Hansestadt",2015
0.62653,"033600025","Uelzen, Hansestadt",2016
0.67085,"033600025","Uelzen, Hansestadt",2017
0.66227,"033600025","Uelzen, Hansestadt",2018
0.67485,"033600025","Uelzen, Hansestadt",2019
0.66539,"033600025","Uelzen, Hansestadt",2020
0.70526,"033605404","Rosche",1998
0.68231,"033605404","Rosche",1999
0.81348,"033605404","Rosche",2000
0.74041,"033605404","Rosche",2001
0.63937,"033605404","Rosche",2002
0.68829,"033605404","Rosche",2003
0.66496,"033605404","Rosche",2004
0.58207,"033605404","Rosche",2005
0.63923,"033605404","Rosche",2006
0.54438,"033605404","Rosche",2007
0.68126,"033605404","Rosche",2008
0.69688,"033605404","Rosche",2009
0.64961,"033605404","Rosche",2010
0.68593,"033605404","Rosche",2011
0.59524,"033605404","Rosche",2012
0.71807,"033605404","Rosche",2013
0.74324,"033605404","Rosche",2014
0.59999,"033605404","Rosche",2015
0.60823,"033605404","Rosche",2016
0.64766,"033605404","Rosche",2017
0.63613,"033605404","Rosche",2018
0.64835,"033605404","Rosche",2019
0.63657,"033605404","Rosche",2020
0.70516,"033605405","Suderburg",1998
0.68116,"033605405","Suderburg",1999
0.80447,"033605405","Suderburg",2000
0.69005,"033605405","Suderburg",2001
0.61046,"033605405","Suderburg",2002
0.64127,"033605405","Suderburg",2003
0.62492,"033605405","Suderburg",2004
0.55002,"033605405","Suderburg",2005
0.59185,"033605405","Suderburg",2006
0.5167,"033605405","Suderburg",2007
0.63728,"033605405","Suderburg",2008
0.65801,"033605405","Suderburg",2009
0.62873,"033605405","Suderburg",2010
0.66232,"033605405","Suderburg",2011
0.58721,"033605405","Suderburg",2012
0.72099,"033605405","Suderburg",2013
0.74359,"033605405","Suderburg",2014
0.60284,"033605405","Suderburg",2015
0.61511,"033605405","Suderburg",2016
0.65399,"033605405","Suderburg",2017
0.6512,"033605405","Suderburg",2018
0.66748,"033605405","Suderburg",2019
0.63595,"033605405","Suderburg",2020
0.696,"033605407","Bevensen-Ebstorf",1998
0.6738,"033605407","Bevensen-Ebstorf",1999
0.79775,"033605407","Bevensen-Ebstorf",2000
0.66653,"033605407","Bevensen-Ebstorf",2001
0.57505,"033605407","Bevensen-Ebstorf",2002
0.63386,"033605407","Bevensen-Ebstorf",2003
0.62678,"033605407","Bevensen-Ebstorf",2004
0.55182,"033605407","Bevensen-Ebstorf",2005
0.60764,"033605407","Bevensen-Ebstorf",2006
0.51381,"033605407","Bevensen-Ebstorf",2007
0.63508,"033605407","Bevensen-Ebstorf",2008
0.65875,"033605407","Bevensen-Ebstorf",2009
0.62604,"033605407","Bevensen-Ebstorf",2010
0.67878,"033605407","Bevensen-Ebstorf",2011
0.58708,"033605407","Bevensen-Ebstorf",2012
0.71951,"033605407","Bevensen-Ebstorf",2013
0.74106,"033605407","Bevensen-Ebstorf",2014
0.60939,"033605407","Bevensen-Ebstorf",2015
0.61487,"033605407","Bevensen-Ebstorf",2016
0.65609,"033605407","Bevensen-Ebstorf",2017
0.6444,"033605407","Bevensen-Ebstorf",2018
0.65506,"033605407","Bevensen-Ebstorf",2019
0.63658,"033605407","Bevensen-Ebstorf",2020
0.70023,"033605408","Aue",1998
0.67684,"033605408","Aue",1999
0.80561,"033605408","Aue",2000
0.71311,"033605408","Aue",2001
0.61577,"033605408","Aue",2002
0.67284,"033605408","Aue",2003
0.66173,"033605408","Aue",2004
0.5817,"033605408","Aue",2005
0.65166,"033605408","Aue",2006
0.54757,"033605408","Aue",2007
0.66396,"033605408","Aue",2008
0.69472,"033605408","Aue",2009
0.65474,"033605408","Aue",2010
0.70714,"033605408","Aue",2011
0.59747,"033605408","Aue",2012
0.72571,"033605408","Aue",2013
0.75661,"033605408","Aue",2014
0.61068,"033605408","Aue",2015
0.61668,"033605408","Aue",2016
0.66554,"033605408","Aue",2017
0.65565,"033605408","Aue",2018
0.66435,"033605408","Aue",2019
0.65174,"033605408","Aue",2020
0.39712,"033610001","Achim, Stadt",1998
0.4316,"033610001","Achim, Stadt",1999
0.27434,"033610001","Achim, Stadt",2000
0.26541,"033610001","Achim, Stadt",2001
0.19025,"033610001","Achim, Stadt",2002
0.23705,"033610001","Achim, Stadt",2003
0.17941,"033610001","Achim, Stadt",2004
0.21014,"033610001","Achim, Stadt",2005
0.18746,"033610001","Achim, Stadt",2006
0.29102,"033610001","Achim, Stadt",2007
0.31092,"033610001","Achim, Stadt",2008
0.37408,"033610001","Achim, Stadt",2009
0.36844,"033610001","Achim, Stadt",2010
0.38126,"033610001","Achim, Stadt",2011
0.38379,"033610001","Achim, Stadt",2012
0.50162,"033610001","Achim, Stadt",2013
0.48537,"033610001","Achim, Stadt",2014
0.4515,"033610001","Achim, Stadt",2015
0.42635,"033610001","Achim, Stadt",2016
0.45313,"033610001","Achim, Stadt",2017
0.44114,"033610001","Achim, Stadt",2018
0.43407,"033610001","Achim, Stadt",2019
0.4447,"033610001","Achim, Stadt",2020
0.43265,"033610003","Dörverden",1998
0.46612,"033610003","Dörverden",1999
0.3209,"033610003","Dörverden",2000
0.34128,"033610003","Dörverden",2001
0.27618,"033610003","Dörverden",2002
0.33265,"033610003","Dörverden",2003
0.2795,"033610003","Dörverden",2004
0.317,"033610003","Dörverden",2005
0.30825,"033610003","Dörverden",2006
0.37725,"033610003","Dörverden",2007
0.41539,"033610003","Dörverden",2008
0.463,"033610003","Dörverden",2009
0.46289,"033610003","Dörverden",2010
0.47393,"033610003","Dörverden",2011
0.4525,"033610003","Dörverden",2012
0.59131,"033610003","Dörverden",2013
0.57229,"033610003","Dörverden",2014
0.51832,"033610003","Dörverden",2015
0.50733,"033610003","Dörverden",2016
0.5271,"033610003","Dörverden",2017
