"gisd_score","gvb_id","gvb_name","year"
0.74824,"160685006","Kölleda",2013
0.78456,"160685006","Kölleda",2014
0.76929,"160685006","Kölleda",2015
0.75917,"160685006","Kölleda",2016
0.77215,"160685006","Kölleda",2017
0.72458,"160685006","Kölleda",2018
0.63463,"160685006","Kölleda",2019
0.76575,"160685006","Kölleda",2020
0.76984,"160685009","Straußfurt",1998
0.84024,"160685009","Straußfurt",1999
0.78843,"160685009","Straußfurt",2000
0.67913,"160685009","Straußfurt",2001
0.74437,"160685009","Straußfurt",2002
0.6807,"160685009","Straußfurt",2003
0.74538,"160685009","Straußfurt",2004
0.69685,"160685009","Straußfurt",2005
0.70939,"160685009","Straußfurt",2006
0.66002,"160685009","Straußfurt",2007
0.66897,"160685009","Straußfurt",2008
0.70231,"160685009","Straußfurt",2009
0.69751,"160685009","Straußfurt",2010
0.64721,"160685009","Straußfurt",2011
0.78588,"160685009","Straußfurt",2012
0.71304,"160685009","Straußfurt",2013
0.74924,"160685009","Straußfurt",2014
0.71887,"160685009","Straußfurt",2015
0.70591,"160685009","Straußfurt",2016
0.72416,"160685009","Straußfurt",2017
0.7087,"160685009","Straußfurt",2018
0.63469,"160685009","Straußfurt",2019
0.76114,"160685009","Straußfurt",2020
0.75487,"160685012","Gramme-Vippach",1998
0.81775,"160685012","Gramme-Vippach",1999
0.76515,"160685012","Gramme-Vippach",2000
0.60081,"160685012","Gramme-Vippach",2001
0.66239,"160685012","Gramme-Vippach",2002
0.57504,"160685012","Gramme-Vippach",2003
0.65209,"160685012","Gramme-Vippach",2004
0.61094,"160685012","Gramme-Vippach",2005
0.61767,"160685012","Gramme-Vippach",2006
0.55694,"160685012","Gramme-Vippach",2007
0.55525,"160685012","Gramme-Vippach",2008
0.58825,"160685012","Gramme-Vippach",2009
0.60091,"160685012","Gramme-Vippach",2010
0.55291,"160685012","Gramme-Vippach",2011
0.68875,"160685012","Gramme-Vippach",2012
0.61889,"160685012","Gramme-Vippach",2013
0.66564,"160685012","Gramme-Vippach",2014
0.63617,"160685012","Gramme-Vippach",2015
0.63022,"160685012","Gramme-Vippach",2016
0.68366,"160685012","Gramme-Vippach",2017
0.66606,"160685012","Gramme-Vippach",2018
0.58012,"160685012","Gramme-Vippach",2019
0.7177,"160685012","Gramme-Vippach",2020
0.73516,"160685050","Elxleben",1998
0.79332,"160685050","Elxleben",1999
0.73936,"160685050","Elxleben",2000
0.54076,"160685050","Elxleben",2001
0.56842,"160685050","Elxleben",2002
0.48353,"160685050","Elxleben",2003
0.5656,"160685050","Elxleben",2004
0.55802,"160685050","Elxleben",2005
0.56733,"160685050","Elxleben",2006
0.50165,"160685050","Elxleben",2007
0.5296,"160685050","Elxleben",2008
0.57197,"160685050","Elxleben",2009
0.58735,"160685050","Elxleben",2010
0.53392,"160685050","Elxleben",2011
0.65659,"160685050","Elxleben",2012
0.57888,"160685050","Elxleben",2013
0.63237,"160685050","Elxleben",2014
0.6214,"160685050","Elxleben",2015
0.63074,"160685050","Elxleben",2016
0.67501,"160685050","Elxleben",2017
0.66313,"160685050","Elxleben",2018
0.56887,"160685050","Elxleben",2019
0.72407,"160685050","Elxleben",2020
0.58911,"160690012","Eisfeld, Stadt",1998
0.69309,"160690012","Eisfeld, Stadt",1999
0.70162,"160690012","Eisfeld, Stadt",2000
0.62569,"160690012","Eisfeld, Stadt",2001
0.64322,"160690012","Eisfeld, Stadt",2002
0.6233,"160690012","Eisfeld, Stadt",2003
0.6739,"160690012","Eisfeld, Stadt",2004
0.65656,"160690012","Eisfeld, Stadt",2005
0.70041,"160690012","Eisfeld, Stadt",2006
0.61809,"160690012","Eisfeld, Stadt",2007
0.60347,"160690012","Eisfeld, Stadt",2008
0.56074,"160690012","Eisfeld, Stadt",2009
0.54311,"160690012","Eisfeld, Stadt",2010
0.51749,"160690012","Eisfeld, Stadt",2011
0.52192,"160690012","Eisfeld, Stadt",2012
0.49746,"160690012","Eisfeld, Stadt",2013
0.46611,"160690012","Eisfeld, Stadt",2014
0.52534,"160690012","Eisfeld, Stadt",2015
0.52189,"160690012","Eisfeld, Stadt",2016
0.63077,"160690012","Eisfeld, Stadt",2017
0.66888,"160690012","Eisfeld, Stadt",2018
0.52909,"160690012","Eisfeld, Stadt",2019
0.64465,"160690012","Eisfeld, Stadt",2020
0.57793,"160690024","Hildburghausen, Stadt",1998
0.68195,"160690024","Hildburghausen, Stadt",1999
0.68265,"160690024","Hildburghausen, Stadt",2000
0.66243,"160690024","Hildburghausen, Stadt",2001
0.68917,"160690024","Hildburghausen, Stadt",2002
0.6701,"160690024","Hildburghausen, Stadt",2003
0.71394,"160690024","Hildburghausen, Stadt",2004
0.71372,"160690024","Hildburghausen, Stadt",2005
0.77561,"160690024","Hildburghausen, Stadt",2006
0.71977,"160690024","Hildburghausen, Stadt",2007
0.7458,"160690024","Hildburghausen, Stadt",2008
0.70585,"160690024","Hildburghausen, Stadt",2009
0.67817,"160690024","Hildburghausen, Stadt",2010
0.63877,"160690024","Hildburghausen, Stadt",2011
0.62726,"160690024","Hildburghausen, Stadt",2012
0.63854,"160690024","Hildburghausen, Stadt",2013
0.59984,"160690024","Hildburghausen, Stadt",2014
0.67033,"160690024","Hildburghausen, Stadt",2015
0.65837,"160690024","Hildburghausen, Stadt",2016
0.75818,"160690024","Hildburghausen, Stadt",2017
0.78109,"160690024","Hildburghausen, Stadt",2018
0.63592,"160690024","Hildburghausen, Stadt",2019
0.76015,"160690024","Hildburghausen, Stadt",2020
0.60036,"160690042","Schleusegrund",1998
0.70726,"160690042","Schleusegrund",1999
0.69734,"160690042","Schleusegrund",2000
0.61144,"160690042","Schleusegrund",2001
0.62467,"160690042","Schleusegrund",2002
0.61108,"160690042","Schleusegrund",2003
0.61169,"160690042","Schleusegrund",2004
0.55849,"160690042","Schleusegrund",2005
0.6386,"160690042","Schleusegrund",2006
0.56945,"160690042","Schleusegrund",2007
0.59509,"160690042","Schleusegrund",2008
0.50793,"160690042","Schleusegrund",2009
0.49855,"160690042","Schleusegrund",2010
0.47748,"160690042","Schleusegrund",2011
0.47498,"160690042","Schleusegrund",2012
0.48763,"160690042","Schleusegrund",2013
0.45945,"160690042","Schleusegrund",2014
0.52276,"160690042","Schleusegrund",2015
0.53599,"160690042","Schleusegrund",2016
0.62142,"160690042","Schleusegrund",2017
0.67948,"160690042","Schleusegrund",2018
0.53481,"160690042","Schleusegrund",2019
0.64292,"160690042","Schleusegrund",2020
0.60272,"160690043","Schleusingen, Stadt",1998
0.70896,"160690043","Schleusingen, Stadt",1999
0.69312,"160690043","Schleusingen, Stadt",2000
0.66042,"160690043","Schleusingen, Stadt",2001
0.66983,"160690043","Schleusingen, Stadt",2002
0.63489,"160690043","Schleusingen, Stadt",2003
0.67451,"160690043","Schleusingen, Stadt",2004
0.66399,"160690043","Schleusingen, Stadt",2005
0.68084,"160690043","Schleusingen, Stadt",2006
0.62046,"160690043","Schleusingen, Stadt",2007
0.62237,"160690043","Schleusingen, Stadt",2008
0.56774,"160690043","Schleusingen, Stadt",2009
0.56502,"160690043","Schleusingen, Stadt",2010
0.54308,"160690043","Schleusingen, Stadt",2011
0.53242,"160690043","Schleusingen, Stadt",2012
0.52538,"160690043","Schleusingen, Stadt",2013
0.4835,"160690043","Schleusingen, Stadt",2014
0.5356,"160690043","Schleusingen, Stadt",2015
0.5335,"160690043","Schleusingen, Stadt",2016
0.63509,"160690043","Schleusingen, Stadt",2017
0.66645,"160690043","Schleusingen, Stadt",2018
0.53203,"160690043","Schleusingen, Stadt",2019
0.62572,"160690043","Schleusingen, Stadt",2020
0.60105,"160690053","Veilsdorf",1998
0.70771,"160690053","Veilsdorf",1999
0.69775,"160690053","Veilsdorf",2000
0.57331,"160690053","Veilsdorf",2001
0.58746,"160690053","Veilsdorf",2002
0.58229,"160690053","Veilsdorf",2003
0.60539,"160690053","Veilsdorf",2004
0.58691,"160690053","Veilsdorf",2005
0.60233,"160690053","Veilsdorf",2006
0.53939,"160690053","Veilsdorf",2007
0.54793,"160690053","Veilsdorf",2008
0.50098,"160690053","Veilsdorf",2009
0.51938,"160690053","Veilsdorf",2010
0.49525,"160690053","Veilsdorf",2011
0.46788,"160690053","Veilsdorf",2012
0.46928,"160690053","Veilsdorf",2013
0.433,"160690053","Veilsdorf",2014
0.49927,"160690053","Veilsdorf",2015
0.46134,"160690053","Veilsdorf",2016
0.57152,"160690053","Veilsdorf",2017
0.62236,"160690053","Veilsdorf",2018
0.5018,"160690053","Veilsdorf",2019
0.61212,"160690053","Veilsdorf",2020
0.62596,"160690061","Masserberg",1998
0.7365,"160690061","Masserberg",1999
0.71802,"160690061","Masserberg",2000
0.72732,"160690061","Masserberg",2001
0.73065,"160690061","Masserberg",2002
0.71063,"160690061","Masserberg",2003
0.7704,"160690061","Masserberg",2004
0.70965,"160690061","Masserberg",2005
0.75221,"160690061","Masserberg",2006
0.6939,"160690061","Masserberg",2007
0.69607,"160690061","Masserberg",2008
0.64336,"160690061","Masserberg",2009
0.62051,"160690061","Masserberg",2010
0.60397,"160690061","Masserberg",2011
0.58116,"160690061","Masserberg",2012
0.58016,"160690061","Masserberg",2013
0.57139,"160690061","Masserberg",2014
0.61825,"160690061","Masserberg",2015
0.65797,"160690061","Masserberg",2016
0.71524,"160690061","Masserberg",2017
0.71154,"160690061","Masserberg",2018
0.58262,"160690061","Masserberg",2019
0.67562,"160690061","Masserberg",2020
0.60025,"160690062","Römhild, Stadt",1998
0.70609,"160690062","Römhild, Stadt",1999
0.70317,"160690062","Römhild, Stadt",2000
0.63522,"160690062","Römhild, Stadt",2001
0.65882,"160690062","Römhild, Stadt",2002
0.6421,"160690062","Römhild, Stadt",2003
0.70003,"160690062","Römhild, Stadt",2004
0.68452,"160690062","Römhild, Stadt",2005
0.70751,"160690062","Römhild, Stadt",2006
0.63885,"160690062","Römhild, Stadt",2007
0.62025,"160690062","Römhild, Stadt",2008
0.58519,"160690062","Römhild, Stadt",2009
0.57991,"160690062","Römhild, Stadt",2010
0.54636,"160690062","Römhild, Stadt",2011
0.53454,"160690062","Römhild, Stadt",2012
0.54642,"160690062","Römhild, Stadt",2013
0.5033,"160690062","Römhild, Stadt",2014
0.57568,"160690062","Römhild, Stadt",2015
0.55609,"160690062","Römhild, Stadt",2016
0.65646,"160690062","Römhild, Stadt",2017
0.67248,"160690062","Römhild, Stadt",2018
0.54709,"160690062","Römhild, Stadt",2019
0.64564,"160690062","Römhild, Stadt",2020
0.60128,"160695002","Feldstein",1998
0.70621,"160695002","Feldstein",1999
0.70107,"160695002","Feldstein",2000
0.67834,"160695002","Feldstein",2001
0.6921,"160695002","Feldstein",2002
0.67734,"160695002","Feldstein",2003
0.7296,"160695002","Feldstein",2004
0.71287,"160695002","Feldstein",2005
0.75089,"160695002","Feldstein",2006
0.67951,"160695002","Feldstein",2007
0.66967,"160695002","Feldstein",2008
0.61605,"160695002","Feldstein",2009
0.60634,"160695002","Feldstein",2010
0.59081,"160695002","Feldstein",2011
0.57595,"160695002","Feldstein",2012
0.56985,"160695002","Feldstein",2013
0.53543,"160695002","Feldstein",2014
0.59089,"160695002","Feldstein",2015
0.58332,"160695002","Feldstein",2016
0.6781,"160695002","Feldstein",2017
0.70985,"160695002","Feldstein",2018
0.5751,"160695002","Feldstein",2019
0.66857,"160695002","Feldstein",2020
0.5825,"160695004","Heldburger Unterland",1998
0.68502,"160695004","Heldburger Unterland",1999
0.69244,"160695004","Heldburger Unterland",2000
0.54553,"160695004","Heldburger Unterland",2001
0.57046,"160695004","Heldburger Unterland",2002
0.5681,"160695004","Heldburger Unterland",2003
0.59637,"160695004","Heldburger Unterland",2004
0.57341,"160695004","Heldburger Unterland",2005
0.60003,"160695004","Heldburger Unterland",2006
0.542,"160695004","Heldburger Unterland",2007
0.5207,"160695004","Heldburger Unterland",2008
0.49622,"160695004","Heldburger Unterland",2009
0.50787,"160695004","Heldburger Unterland",2010
0.48764,"160695004","Heldburger Unterland",2011
0.50306,"160695004","Heldburger Unterland",2012
0.50003,"160695004","Heldburger Unterland",2013
0.46694,"160695004","Heldburger Unterland",2014
0.53977,"160695004","Heldburger Unterland",2015
0.53442,"160695004","Heldburger Unterland",2016
0.6383,"160695004","Heldburger Unterland",2017
0.67083,"160695004","Heldburger Unterland",2018
0.53481,"160695004","Heldburger Unterland",2019
0.63486,"160695004","Heldburger Unterland",2020
0.61008,"160695051","Auengrund",1998
0.7207,"160695051","Auengrund",1999
0.72206,"160695051","Auengrund",2000
0.5972,"160695051","Auengrund",2001
0.63801,"160695051","Auengrund",2002
0.62513,"160695051","Auengrund",2003
0.64966,"160695051","Auengrund",2004
0.61727,"160695051","Auengrund",2005
0.62815,"160695051","Auengrund",2006
0.58046,"160695051","Auengrund",2007
0.56926,"160695051","Auengrund",2008
0.52454,"160695051","Auengrund",2009
0.50438,"160695051","Auengrund",2010
0.48113,"160695051","Auengrund",2011
0.46049,"160695051","Auengrund",2012
0.44681,"160695051","Auengrund",2013
0.4337,"160695051","Auengrund",2014
0.49847,"160695051","Auengrund",2015
0.47518,"160695051","Auengrund",2016
0.58315,"160695051","Auengrund",2017
0.61976,"160695051","Auengrund",2018
0.51111,"160695051","Auengrund",2019
0.61581,"160695051","Auengrund",2020
0.63493,"160700004","Arnstadt, Stadt",1998
0.69829,"160700004","Arnstadt, Stadt",1999
0.70111,"160700004","Arnstadt, Stadt",2000
0.77493,"160700004","Arnstadt, Stadt",2001
0.74804,"160700004","Arnstadt, Stadt",2002
0.77152,"160700004","Arnstadt, Stadt",2003
0.79388,"160700004","Arnstadt, Stadt",2004
0.81499,"160700004","Arnstadt, Stadt",2005
0.80533,"160700004","Arnstadt, Stadt",2006
0.82066,"160700004","Arnstadt, Stadt",2007
0.74695,"160700004","Arnstadt, Stadt",2008
0.74697,"160700004","Arnstadt, Stadt",2009
0.69923,"160700004","Arnstadt, Stadt",2010
0.71986,"160700004","Arnstadt, Stadt",2011
0.67795,"160700004","Arnstadt, Stadt",2012
0.61692,"160700004","Arnstadt, Stadt",2013
0.60836,"160700004","Arnstadt, Stadt",2014
0.62803,"160700004","Arnstadt, Stadt",2015
0.6354,"160700004","Arnstadt, Stadt",2016
0.6842,"160700004","Arnstadt, Stadt",2017
0.66897,"160700004","Arnstadt, Stadt",2018
0.5855,"160700004","Arnstadt, Stadt",2019
0.68356,"160700004","Arnstadt, Stadt",2020
0.66911,"160700028","Amt Wachsenburg",1998
0.74682,"160700028","Amt Wachsenburg",1999
0.71878,"160700028","Amt Wachsenburg",2000
0.64999,"160700028","Amt Wachsenburg",2001
0.62952,"160700028","Amt Wachsenburg",2002
0.59594,"160700028","Amt Wachsenburg",2003
0.60183,"160700028","Amt Wachsenburg",2004
0.62099,"160700028","Amt Wachsenburg",2005
0.61728,"160700028","Amt Wachsenburg",2006
0.63799,"160700028","Amt Wachsenburg",2007
0.56205,"160700028","Amt Wachsenburg",2008
0.54206,"160700028","Amt Wachsenburg",2009
0.51196,"160700028","Amt Wachsenburg",2010
0.56275,"160700028","Amt Wachsenburg",2011
0.53976,"160700028","Amt Wachsenburg",2012
0.48508,"160700028","Amt Wachsenburg",2013
0.48051,"160700028","Amt Wachsenburg",2014
0.48837,"160700028","Amt Wachsenburg",2015
0.50888,"160700028","Amt Wachsenburg",2016
0.57129,"160700028","Amt Wachsenburg",2017
0.55586,"160700028","Amt Wachsenburg",2018
0.4924,"160700028","Amt Wachsenburg",2019
0.55789,"160700028","Amt Wachsenburg",2020
0.64948,"160700029","Ilmenau, Stadt",1998
0.7198,"160700029","Ilmenau, Stadt",1999
0.7188,"160700029","Ilmenau, Stadt",2000
0.69226,"160700029","Ilmenau, Stadt",2001
0.67722,"160700029","Ilmenau, Stadt",2002
0.69547,"160700029","Ilmenau, Stadt",2003
0.71556,"160700029","Ilmenau, Stadt",2004
0.73105,"160700029","Ilmenau, Stadt",2005
0.73262,"160700029","Ilmenau, Stadt",2006
0.73528,"160700029","Ilmenau, Stadt",2007
0.66095,"160700029","Ilmenau, Stadt",2008
0.67487,"160700029","Ilmenau, Stadt",2009
0.63168,"160700029","Ilmenau, Stadt",2010
0.66779,"160700029","Ilmenau, Stadt",2011
0.65324,"160700029","Ilmenau, Stadt",2012
0.60298,"160700029","Ilmenau, Stadt",2013
0.60052,"160700029","Ilmenau, Stadt",2014
0.60827,"160700029","Ilmenau, Stadt",2015
0.63386,"160700029","Ilmenau, Stadt",2016
0.6918,"160700029","Ilmenau, Stadt",2017
0.68018,"160700029","Ilmenau, Stadt",2018
0.59527,"160700029","Ilmenau, Stadt",2019
0.67802,"160700029","Ilmenau, Stadt",2020
0.68524,"160700048","Stadtilm, Stadt",1998
0.76546,"160700048","Stadtilm, Stadt",1999
0.74395,"160700048","Stadtilm, Stadt",2000
0.70542,"160700048","Stadtilm, Stadt",2001
0.67253,"160700048","Stadtilm, Stadt",2002
0.70546,"160700048","Stadtilm, Stadt",2003
0.71721,"160700048","Stadtilm, Stadt",2004
0.73333,"160700048","Stadtilm, Stadt",2005
0.72275,"160700048","Stadtilm, Stadt",2006
0.73042,"160700048","Stadtilm, Stadt",2007
0.648,"160700048","Stadtilm, Stadt",2008
0.63545,"160700048","Stadtilm, Stadt",2009
0.60136,"160700048","Stadtilm, Stadt",2010
0.63565,"160700048","Stadtilm, Stadt",2011
0.6074,"160700048","Stadtilm, Stadt",2012
0.56156,"160700048","Stadtilm, Stadt",2013
0.55645,"160700048","Stadtilm, Stadt",2014
0.56288,"160700048","Stadtilm, Stadt",2015
0.56655,"160700048","Stadtilm, Stadt",2016
0.62378,"160700048","Stadtilm, Stadt",2017
0.61186,"160700048","Stadtilm, Stadt",2018
0.53182,"160700048","Stadtilm, Stadt",2019
0.61653,"160700048","Stadtilm, Stadt",2020
0.6661,"160700057","Geratal",1998
0.74086,"160700057","Geratal",1999
0.73481,"160700057","Geratal",2000
0.68938,"160700057","Geratal",2001
0.67213,"160700057","Geratal",2002
0.67399,"160700057","Geratal",2003
0.68939,"160700057","Geratal",2004
0.70574,"160700057","Geratal",2005
0.69767,"160700057","Geratal",2006
0.68611,"160700057","Geratal",2007
0.60638,"160700057","Geratal",2008
0.60246,"160700057","Geratal",2009
0.56881,"160700057","Geratal",2010
0.58093,"160700057","Geratal",2011
0.58197,"160700057","Geratal",2012
0.53016,"160700057","Geratal",2013
0.51882,"160700057","Geratal",2014
0.51845,"160700057","Geratal",2015
0.55063,"160700057","Geratal",2016
0.60929,"160700057","Geratal",2017
0.59594,"160700057","Geratal",2018
0.51664,"160700057","Geratal",2019
0.58315,"160700057","Geratal",2020
0.69229,"160700058","Großbreitenbach, Stadt",1998
0.77258,"160700058","Großbreitenbach, Stadt",1999
0.7551,"160700058","Großbreitenbach, Stadt",2000
0.66367,"160700058","Großbreitenbach, Stadt",2001
0.6649,"160700058","Großbreitenbach, Stadt",2002
0.67273,"160700058","Großbreitenbach, Stadt",2003
0.67173,"160700058","Großbreitenbach, Stadt",2004
0.6906,"160700058","Großbreitenbach, Stadt",2005
0.68399,"160700058","Großbreitenbach, Stadt",2006
0.67299,"160700058","Großbreitenbach, Stadt",2007
0.60133,"160700058","Großbreitenbach, Stadt",2008
0.62953,"160700058","Großbreitenbach, Stadt",2009
0.5822,"160700058","Großbreitenbach, Stadt",2010
0.58794,"160700058","Großbreitenbach, Stadt",2011
0.59844,"160700058","Großbreitenbach, Stadt",2012
0.53346,"160700058","Großbreitenbach, Stadt",2013
0.52027,"160700058","Großbreitenbach, Stadt",2014
0.52059,"160700058","Großbreitenbach, Stadt",2015
0.5349,"160700058","Großbreitenbach, Stadt",2016
0.60211,"160700058","Großbreitenbach, Stadt",2017
0.59085,"160700058","Großbreitenbach, Stadt",2018
0.49399,"160700058","Großbreitenbach, Stadt",2019
0.54973,"160700058","Großbreitenbach, Stadt",2020
0.67521,"160705002","Geratal/Plaue",1998
0.75479,"160705002","Geratal/Plaue",1999
0.74439,"160705002","Geratal/Plaue",2000
0.69719,"160705002","Geratal/Plaue",2001
0.67309,"160705002","Geratal/Plaue",2002
0.69205,"160705002","Geratal/Plaue",2003
0.7054,"160705002","Geratal/Plaue",2004
0.70214,"160705002","Geratal/Plaue",2005
0.702,"160705002","Geratal/Plaue",2006
0.71035,"160705002","Geratal/Plaue",2007
0.60577,"160705002","Geratal/Plaue",2008
0.60792,"160705002","Geratal/Plaue",2009
0.56167,"160705002","Geratal/Plaue",2010
0.56449,"160705002","Geratal/Plaue",2011
0.57393,"160705002","Geratal/Plaue",2012
0.50803,"160705002","Geratal/Plaue",2013
0.49782,"160705002","Geratal/Plaue",2014
0.52278,"160705002","Geratal/Plaue",2015
0.52448,"160705002","Geratal/Plaue",2016
0.58536,"160705002","Geratal/Plaue",2017
0.58592,"160705002","Geratal/Plaue",2018
0.5239,"160705002","Geratal/Plaue",2019
0.58732,"160705002","Geratal/Plaue",2020
0.68756,"160705009","Riechheimer Berg",1998
0.76838,"160705009","Riechheimer Berg",1999
0.74793,"160705009","Riechheimer Berg",2000
0.70552,"160705009","Riechheimer Berg",2001
0.64242,"160705009","Riechheimer Berg",2002
0.63082,"160705009","Riechheimer Berg",2003
0.64958,"160705009","Riechheimer Berg",2004
0.66388,"160705009","Riechheimer Berg",2005
0.62711,"160705009","Riechheimer Berg",2006
0.63964,"160705009","Riechheimer Berg",2007
0.56196,"160705009","Riechheimer Berg",2008
0.51597,"160705009","Riechheimer Berg",2009
0.47738,"160705009","Riechheimer Berg",2010
0.52578,"160705009","Riechheimer Berg",2011
0.50542,"160705009","Riechheimer Berg",2012
0.45374,"160705009","Riechheimer Berg",2013
0.43017,"160705009","Riechheimer Berg",2014
0.45985,"160705009","Riechheimer Berg",2015
0.4491,"160705009","Riechheimer Berg",2016
0.54599,"160705009","Riechheimer Berg",2017
0.54876,"160705009","Riechheimer Berg",2018
0.47332,"160705009","Riechheimer Berg",2019
0.54066,"160705009","Riechheimer Berg",2020
0.70159,"160710001","Apolda, Stadt",1998
0.70157,"160710001","Apolda, Stadt",1999
0.66442,"160710001","Apolda, Stadt",2000
0.76712,"160710001","Apolda, Stadt",2001
0.71692,"160710001","Apolda, Stadt",2002
0.68688,"160710001","Apolda, Stadt",2003
0.708,"160710001","Apolda, Stadt",2004
0.70202,"160710001","Apolda, Stadt",2005
0.77777,"160710001","Apolda, Stadt",2006
0.70013,"160710001","Apolda, Stadt",2007
0.69512,"160710001","Apolda, Stadt",2008
0.65929,"160710001","Apolda, Stadt",2009
0.73423,"160710001","Apolda, Stadt",2010
0.66996,"160710001","Apolda, Stadt",2011
0.67492,"160710001","Apolda, Stadt",2012
0.64215,"160710001","Apolda, Stadt",2013
0.66821,"160710001","Apolda, Stadt",2014
0.62875,"160710001","Apolda, Stadt",2015
0.66743,"160710001","Apolda, Stadt",2016
0.70283,"160710001","Apolda, Stadt",2017
0.71936,"160710001","Apolda, Stadt",2018
0.57936,"160710001","Apolda, Stadt",2019
0.74099,"160710001","Apolda, Stadt",2020
0.66984,"160710003","Bad Berka, Stadt",1998
0.66883,"160710003","Bad Berka, Stadt",1999
0.64333,"160710003","Bad Berka, Stadt",2000
0.59499,"160710003","Bad Berka, Stadt",2001
0.5411,"160710003","Bad Berka, Stadt",2002
0.48525,"160710003","Bad Berka, Stadt",2003
0.48865,"160710003","Bad Berka, Stadt",2004
0.48036,"160710003","Bad Berka, Stadt",2005
0.54849,"160710003","Bad Berka, Stadt",2006
0.48924,"160710003","Bad Berka, Stadt",2007
0.47385,"160710003","Bad Berka, Stadt",2008
0.43218,"160710003","Bad Berka, Stadt",2009
0.52768,"160710003","Bad Berka, Stadt",2010
0.52335,"160710003","Bad Berka, Stadt",2011
0.55242,"160710003","Bad Berka, Stadt",2012
0.5113,"160710003","Bad Berka, Stadt",2013
0.53104,"160710003","Bad Berka, Stadt",2014
0.48199,"160710003","Bad Berka, Stadt",2015
0.51319,"160710003","Bad Berka, Stadt",2016
0.57788,"160710003","Bad Berka, Stadt",2017
0.60026,"160710003","Bad Berka, Stadt",2018
0.48811,"160710003","Bad Berka, Stadt",2019
0.61746,"160710003","Bad Berka, Stadt",2020
0.70211,"160710008","Blankenhain, Stadt",1998
0.70373,"160710008","Blankenhain, Stadt",1999
0.68193,"160710008","Blankenhain, Stadt",2000
0.70428,"160710008","Blankenhain, Stadt",2001
0.62559,"160710008","Blankenhain, Stadt",2002
0.5571,"160710008","Blankenhain, Stadt",2003
0.56397,"160710008","Blankenhain, Stadt",2004
0.56149,"160710008","Blankenhain, Stadt",2005
0.62223,"160710008","Blankenhain, Stadt",2006
0.55819,"160710008","Blankenhain, Stadt",2007
0.54957,"160710008","Blankenhain, Stadt",2008
0.51956,"160710008","Blankenhain, Stadt",2009
0.59169,"160710008","Blankenhain, Stadt",2010
0.56564,"160710008","Blankenhain, Stadt",2011
0.58914,"160710008","Blankenhain, Stadt",2012
0.54717,"160710008","Blankenhain, Stadt",2013
0.55868,"160710008","Blankenhain, Stadt",2014
0.51135,"160710008","Blankenhain, Stadt",2015
0.55782,"160710008","Blankenhain, Stadt",2016
0.59915,"160710008","Blankenhain, Stadt",2017
0.62217,"160710008","Blankenhain, Stadt",2018
0.51182,"160710008","Blankenhain, Stadt",2019
0.6287,"160710008","Blankenhain, Stadt",2020
0.72335,"160710101","Ilmtal-Weinstraße",1998
0.73132,"160710101","Ilmtal-Weinstraße",1999
0.68714,"160710101","Ilmtal-Weinstraße",2000
0.664,"160710101","Ilmtal-Weinstraße",2001
0.61951,"160710101","Ilmtal-Weinstraße",2002
0.53463,"160710101","Ilmtal-Weinstraße",2003
0.5494,"160710101","Ilmtal-Weinstraße",2004
0.52241,"160710101","Ilmtal-Weinstraße",2005
0.59663,"160710101","Ilmtal-Weinstraße",2006
0.53414,"160710101","Ilmtal-Weinstraße",2007
0.51667,"160710101","Ilmtal-Weinstraße",2008
0.46312,"160710101","Ilmtal-Weinstraße",2009
0.55991,"160710101","Ilmtal-Weinstraße",2010
0.52824,"160710101","Ilmtal-Weinstraße",2011
0.51999,"160710101","Ilmtal-Weinstraße",2012
0.49593,"160710101","Ilmtal-Weinstraße",2013
0.53575,"160710101","Ilmtal-Weinstraße",2014
0.45778,"160710101","Ilmtal-Weinstraße",2015
0.51216,"160710101","Ilmtal-Weinstraße",2016
0.57632,"160710101","Ilmtal-Weinstraße",2017
0.58616,"160710101","Ilmtal-Weinstraße",2018
0.46424,"160710101","Ilmtal-Weinstraße",2019
0.59214,"160710101","Ilmtal-Weinstraße",2020
0.72477,"160710103","Grammetal",1998
0.73201,"160710103","Grammetal",1999
0.6871,"160710103","Grammetal",2000
0.67223,"160710103","Grammetal",2001
0.62329,"160710103","Grammetal",2002
0.51172,"160710103","Grammetal",2003
0.49703,"160710103","Grammetal",2004
0.48731,"160710103","Grammetal",2005
0.56349,"160710103","Grammetal",2006
0.48579,"160710103","Grammetal",2007
0.48394,"160710103","Grammetal",2008
0.41555,"160710103","Grammetal",2009
0.50296,"160710103","Grammetal",2010
0.45679,"160710103","Grammetal",2011
0.46714,"160710103","Grammetal",2012
0.4316,"160710103","Grammetal",2013
0.47115,"160710103","Grammetal",2014
0.41702,"160710103","Grammetal",2015
0.46255,"160710103","Grammetal",2016
0.54343,"160710103","Grammetal",2017
0.54837,"160710103","Grammetal",2018
0.48071,"160710103","Grammetal",2019
0.52912,"160710103","Grammetal",2020
0.72571,"160715007","Kranichfeld",1998
0.73598,"160715007","Kranichfeld",1999
0.68172,"160715007","Kranichfeld",2000
0.66373,"160715007","Kranichfeld",2001
0.60337,"160715007","Kranichfeld",2002
0.54788,"160715007","Kranichfeld",2003
0.56175,"160715007","Kranichfeld",2004
0.5215,"160715007","Kranichfeld",2005
0.5877,"160715007","Kranichfeld",2006
0.53081,"160715007","Kranichfeld",2007
