"gisd_score","gemeinde_id","gemeinde_name","year"
0.17111,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2003
0.17867,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2004
0.15524,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2005
0.13372,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2006
0.15795,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2007
0.19258,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2008
0.2381,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2009
0.22592,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2010
0.26415,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2011
0.23665,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2012
0.2602,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2013
0.20473,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2014
0.23587,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2015
0.19632,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2016
0.22937,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2017
0.23061,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2018
0.22049,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2019
0.24293,"05158004","Erkrath, Fundort des Neanderthalers, Stadt",2020
0.12488,"05158008","Haan, Stadt",1998
0.14376,"05158008","Haan, Stadt",1999
0.13753,"05158008","Haan, Stadt",2000
0.13707,"05158008","Haan, Stadt",2001
0.12589,"05158008","Haan, Stadt",2002
0.13199,"05158008","Haan, Stadt",2003
0.13334,"05158008","Haan, Stadt",2004
0.10802,"05158008","Haan, Stadt",2005
0.08239,"05158008","Haan, Stadt",2006
0.10711,"05158008","Haan, Stadt",2007
0.13839,"05158008","Haan, Stadt",2008
0.16324,"05158008","Haan, Stadt",2009
0.15689,"05158008","Haan, Stadt",2010
0.22551,"05158008","Haan, Stadt",2011
0.19408,"05158008","Haan, Stadt",2012
0.22324,"05158008","Haan, Stadt",2013
0.17123,"05158008","Haan, Stadt",2014
0.20073,"05158008","Haan, Stadt",2015
0.15776,"05158008","Haan, Stadt",2016
0.18625,"05158008","Haan, Stadt",2017
0.19214,"05158008","Haan, Stadt",2018
0.18739,"05158008","Haan, Stadt",2019
0.2094,"05158008","Haan, Stadt",2020
0.13241,"05158012","Heiligenhaus, Stadt",1998
0.14925,"05158012","Heiligenhaus, Stadt",1999
0.14502,"05158012","Heiligenhaus, Stadt",2000
0.16809,"05158012","Heiligenhaus, Stadt",2001
0.18037,"05158012","Heiligenhaus, Stadt",2002
0.20271,"05158012","Heiligenhaus, Stadt",2003
0.20836,"05158012","Heiligenhaus, Stadt",2004
0.19731,"05158012","Heiligenhaus, Stadt",2005
0.18503,"05158012","Heiligenhaus, Stadt",2006
0.18171,"05158012","Heiligenhaus, Stadt",2007
0.20244,"05158012","Heiligenhaus, Stadt",2008
0.25062,"05158012","Heiligenhaus, Stadt",2009
0.2256,"05158012","Heiligenhaus, Stadt",2010
0.25722,"05158012","Heiligenhaus, Stadt",2011
0.23102,"05158012","Heiligenhaus, Stadt",2012
0.25503,"05158012","Heiligenhaus, Stadt",2013
0.20134,"05158012","Heiligenhaus, Stadt",2014
0.23058,"05158012","Heiligenhaus, Stadt",2015
0.19208,"05158012","Heiligenhaus, Stadt",2016
0.22226,"05158012","Heiligenhaus, Stadt",2017
0.23123,"05158012","Heiligenhaus, Stadt",2018
0.21587,"05158012","Heiligenhaus, Stadt",2019
0.25138,"05158012","Heiligenhaus, Stadt",2020
0.12668,"05158016","Hilden, Stadt",1998
0.14655,"05158016","Hilden, Stadt",1999
0.13881,"05158016","Hilden, Stadt",2000
0.11855,"05158016","Hilden, Stadt",2001
0.11923,"05158016","Hilden, Stadt",2002
0.1335,"05158016","Hilden, Stadt",2003
0.13761,"05158016","Hilden, Stadt",2004
0.11799,"05158016","Hilden, Stadt",2005
0.09105,"05158016","Hilden, Stadt",2006
0.11824,"05158016","Hilden, Stadt",2007
0.1307,"05158016","Hilden, Stadt",2008
0.1617,"05158016","Hilden, Stadt",2009
0.15036,"05158016","Hilden, Stadt",2010
0.19567,"05158016","Hilden, Stadt",2011
0.16969,"05158016","Hilden, Stadt",2012
0.20439,"05158016","Hilden, Stadt",2013
0.15622,"05158016","Hilden, Stadt",2014
0.19367,"05158016","Hilden, Stadt",2015
0.15987,"05158016","Hilden, Stadt",2016
0.18671,"05158016","Hilden, Stadt",2017
0.19043,"05158016","Hilden, Stadt",2018
0.18413,"05158016","Hilden, Stadt",2019
0.20831,"05158016","Hilden, Stadt",2020
0.13967,"05158020","Langenfeld (Rheinland), Stadt",1998
0.15772,"05158020","Langenfeld (Rheinland), Stadt",1999
0.14832,"05158020","Langenfeld (Rheinland), Stadt",2000
0.16257,"05158020","Langenfeld (Rheinland), Stadt",2001
0.1554,"05158020","Langenfeld (Rheinland), Stadt",2002
0.15177,"05158020","Langenfeld (Rheinland), Stadt",2003
0.15634,"05158020","Langenfeld (Rheinland), Stadt",2004
0.13327,"05158020","Langenfeld (Rheinland), Stadt",2005
0.09669,"05158020","Langenfeld (Rheinland), Stadt",2006
0.11703,"05158020","Langenfeld (Rheinland), Stadt",2007
0.12706,"05158020","Langenfeld (Rheinland), Stadt",2008
0.15428,"05158020","Langenfeld (Rheinland), Stadt",2009
0.13375,"05158020","Langenfeld (Rheinland), Stadt",2010
0.17336,"05158020","Langenfeld (Rheinland), Stadt",2011
0.14778,"05158020","Langenfeld (Rheinland), Stadt",2012
0.17506,"05158020","Langenfeld (Rheinland), Stadt",2013
0.13193,"05158020","Langenfeld (Rheinland), Stadt",2014
0.17467,"05158020","Langenfeld (Rheinland), Stadt",2015
0.13751,"05158020","Langenfeld (Rheinland), Stadt",2016
0.16073,"05158020","Langenfeld (Rheinland), Stadt",2017
0.16689,"05158020","Langenfeld (Rheinland), Stadt",2018
0.1629,"05158020","Langenfeld (Rheinland), Stadt",2019
0.18469,"05158020","Langenfeld (Rheinland), Stadt",2020
0.12646,"05158024","Mettmann, Stadt",1998
0.14511,"05158024","Mettmann, Stadt",1999
0.1388,"05158024","Mettmann, Stadt",2000
0.15636,"05158024","Mettmann, Stadt",2001
0.14604,"05158024","Mettmann, Stadt",2002
0.16811,"05158024","Mettmann, Stadt",2003
0.17812,"05158024","Mettmann, Stadt",2004
0.15475,"05158024","Mettmann, Stadt",2005
0.13276,"05158024","Mettmann, Stadt",2006
0.16339,"05158024","Mettmann, Stadt",2007
0.18483,"05158024","Mettmann, Stadt",2008
0.20566,"05158024","Mettmann, Stadt",2009
0.19784,"05158024","Mettmann, Stadt",2010
0.23565,"05158024","Mettmann, Stadt",2011
0.20078,"05158024","Mettmann, Stadt",2012
0.22982,"05158024","Mettmann, Stadt",2013
0.1866,"05158024","Mettmann, Stadt",2014
0.21943,"05158024","Mettmann, Stadt",2015
0.17968,"05158024","Mettmann, Stadt",2016
0.20361,"05158024","Mettmann, Stadt",2017
0.20803,"05158024","Mettmann, Stadt",2018
0.20101,"05158024","Mettmann, Stadt",2019
0.22533,"05158024","Mettmann, Stadt",2020
0.13519,"05158026","Monheim am Rhein, Stadt",1998
0.15392,"05158026","Monheim am Rhein, Stadt",1999
0.15208,"05158026","Monheim am Rhein, Stadt",2000
0.20127,"05158026","Monheim am Rhein, Stadt",2001
0.20179,"05158026","Monheim am Rhein, Stadt",2002
0.19791,"05158026","Monheim am Rhein, Stadt",2003
0.21145,"05158026","Monheim am Rhein, Stadt",2004
0.19686,"05158026","Monheim am Rhein, Stadt",2005
0.16761,"05158026","Monheim am Rhein, Stadt",2006
0.17403,"05158026","Monheim am Rhein, Stadt",2007
0.18967,"05158026","Monheim am Rhein, Stadt",2008
0.23299,"05158026","Monheim am Rhein, Stadt",2009
0.202,"05158026","Monheim am Rhein, Stadt",2010
0.23011,"05158026","Monheim am Rhein, Stadt",2011
0.21562,"05158026","Monheim am Rhein, Stadt",2012
0.25101,"05158026","Monheim am Rhein, Stadt",2013
0.20568,"05158026","Monheim am Rhein, Stadt",2014
0.23216,"05158026","Monheim am Rhein, Stadt",2015
0.1902,"05158026","Monheim am Rhein, Stadt",2016
0.21778,"05158026","Monheim am Rhein, Stadt",2017
0.22552,"05158026","Monheim am Rhein, Stadt",2018
0.21777,"05158026","Monheim am Rhein, Stadt",2019
0.24828,"05158026","Monheim am Rhein, Stadt",2020
0.12383,"05158028","Ratingen, Stadt",1998
0.14317,"05158028","Ratingen, Stadt",1999
0.13161,"05158028","Ratingen, Stadt",2000
0.15284,"05158028","Ratingen, Stadt",2001
0.15804,"05158028","Ratingen, Stadt",2002
0.15601,"05158028","Ratingen, Stadt",2003
0.16356,"05158028","Ratingen, Stadt",2004
0.13698,"05158028","Ratingen, Stadt",2005
0.11283,"05158028","Ratingen, Stadt",2006
0.12353,"05158028","Ratingen, Stadt",2007
0.15169,"05158028","Ratingen, Stadt",2008
0.17012,"05158028","Ratingen, Stadt",2009
0.15789,"05158028","Ratingen, Stadt",2010
0.20444,"05158028","Ratingen, Stadt",2011
0.16939,"05158028","Ratingen, Stadt",2012
0.1987,"05158028","Ratingen, Stadt",2013
0.1576,"05158028","Ratingen, Stadt",2014
0.19738,"05158028","Ratingen, Stadt",2015
0.1548,"05158028","Ratingen, Stadt",2016
0.18098,"05158028","Ratingen, Stadt",2017
0.19205,"05158028","Ratingen, Stadt",2018
0.1888,"05158028","Ratingen, Stadt",2019
0.21575,"05158028","Ratingen, Stadt",2020
0.14368,"05158032","Velbert, Stadt",1998
0.1612,"05158032","Velbert, Stadt",1999
0.15574,"05158032","Velbert, Stadt",2000
0.17839,"05158032","Velbert, Stadt",2001
0.19129,"05158032","Velbert, Stadt",2002
0.20944,"05158032","Velbert, Stadt",2003
0.21297,"05158032","Velbert, Stadt",2004
0.19618,"05158032","Velbert, Stadt",2005
0.19113,"05158032","Velbert, Stadt",2006
0.19039,"05158032","Velbert, Stadt",2007
0.21357,"05158032","Velbert, Stadt",2008
0.24841,"05158032","Velbert, Stadt",2009
0.22644,"05158032","Velbert, Stadt",2010
0.25624,"05158032","Velbert, Stadt",2011
0.22945,"05158032","Velbert, Stadt",2012
0.26106,"05158032","Velbert, Stadt",2013
0.20531,"05158032","Velbert, Stadt",2014
0.23852,"05158032","Velbert, Stadt",2015
0.19705,"05158032","Velbert, Stadt",2016
0.22313,"05158032","Velbert, Stadt",2017
0.22605,"05158032","Velbert, Stadt",2018
0.21713,"05158032","Velbert, Stadt",2019
0.25103,"05158032","Velbert, Stadt",2020
0.1407,"05158036","Wülfrath, Stadt",1998
0.15867,"05158036","Wülfrath, Stadt",1999
0.15105,"05158036","Wülfrath, Stadt",2000
0.16681,"05158036","Wülfrath, Stadt",2001
0.1668,"05158036","Wülfrath, Stadt",2002
0.1771,"05158036","Wülfrath, Stadt",2003
0.1839,"05158036","Wülfrath, Stadt",2004
0.16129,"05158036","Wülfrath, Stadt",2005
0.13342,"05158036","Wülfrath, Stadt",2006
0.13631,"05158036","Wülfrath, Stadt",2007
0.15391,"05158036","Wülfrath, Stadt",2008
0.18771,"05158036","Wülfrath, Stadt",2009
0.17335,"05158036","Wülfrath, Stadt",2010
0.2299,"05158036","Wülfrath, Stadt",2011
0.19505,"05158036","Wülfrath, Stadt",2012
0.22176,"05158036","Wülfrath, Stadt",2013
0.16391,"05158036","Wülfrath, Stadt",2014
0.20584,"05158036","Wülfrath, Stadt",2015
0.16324,"05158036","Wülfrath, Stadt",2016
0.18665,"05158036","Wülfrath, Stadt",2017
0.18936,"05158036","Wülfrath, Stadt",2018
0.17914,"05158036","Wülfrath, Stadt",2019
0.21383,"05158036","Wülfrath, Stadt",2020
0.1617,"05162004","Dormagen, Stadt",1998
0.16221,"05162004","Dormagen, Stadt",1999
0.17918,"05162004","Dormagen, Stadt",2000
0.155,"05162004","Dormagen, Stadt",2001
0.16985,"05162004","Dormagen, Stadt",2002
0.17449,"05162004","Dormagen, Stadt",2003
0.18794,"05162004","Dormagen, Stadt",2004
0.14907,"05162004","Dormagen, Stadt",2005
0.12105,"05162004","Dormagen, Stadt",2006
0.12384,"05162004","Dormagen, Stadt",2007
0.14657,"05162004","Dormagen, Stadt",2008
0.17965,"05162004","Dormagen, Stadt",2009
0.16116,"05162004","Dormagen, Stadt",2010
0.19613,"05162004","Dormagen, Stadt",2011
0.18968,"05162004","Dormagen, Stadt",2012
0.20171,"05162004","Dormagen, Stadt",2013
0.18813,"05162004","Dormagen, Stadt",2014
0.17293,"05162004","Dormagen, Stadt",2015
0.15073,"05162004","Dormagen, Stadt",2016
0.17763,"05162004","Dormagen, Stadt",2017
0.19787,"05162004","Dormagen, Stadt",2018
0.18549,"05162004","Dormagen, Stadt",2019
0.23008,"05162004","Dormagen, Stadt",2020
0.17052,"05162008","Grevenbroich, Stadt",1998
0.1711,"05162008","Grevenbroich, Stadt",1999
0.18382,"05162008","Grevenbroich, Stadt",2000
0.22596,"05162008","Grevenbroich, Stadt",2001
0.23353,"05162008","Grevenbroich, Stadt",2002
0.22756,"05162008","Grevenbroich, Stadt",2003
0.24156,"05162008","Grevenbroich, Stadt",2004
0.19395,"05162008","Grevenbroich, Stadt",2005
0.15394,"05162008","Grevenbroich, Stadt",2006
0.16253,"05162008","Grevenbroich, Stadt",2007
0.18813,"05162008","Grevenbroich, Stadt",2008
0.21783,"05162008","Grevenbroich, Stadt",2009
0.19984,"05162008","Grevenbroich, Stadt",2010
0.2257,"05162008","Grevenbroich, Stadt",2011
0.21422,"05162008","Grevenbroich, Stadt",2012
0.22955,"05162008","Grevenbroich, Stadt",2013
0.2147,"05162008","Grevenbroich, Stadt",2014
0.18199,"05162008","Grevenbroich, Stadt",2015
0.15701,"05162008","Grevenbroich, Stadt",2016
0.18022,"05162008","Grevenbroich, Stadt",2017
0.19724,"05162008","Grevenbroich, Stadt",2018
0.19155,"05162008","Grevenbroich, Stadt",2019
0.22688,"05162008","Grevenbroich, Stadt",2020
0.18204,"05162012","Jüchen, Stadt",1998
0.18126,"05162012","Jüchen, Stadt",1999
0.19472,"05162012","Jüchen, Stadt",2000
0.23644,"05162012","Jüchen, Stadt",2001
0.24926,"05162012","Jüchen, Stadt",2002
0.233,"05162012","Jüchen, Stadt",2003
0.23885,"05162012","Jüchen, Stadt",2004
0.19651,"05162012","Jüchen, Stadt",2005
0.14956,"05162012","Jüchen, Stadt",2006
0.15944,"05162012","Jüchen, Stadt",2007
0.18698,"05162012","Jüchen, Stadt",2008
0.22256,"05162012","Jüchen, Stadt",2009
0.19531,"05162012","Jüchen, Stadt",2010
0.22612,"05162012","Jüchen, Stadt",2011
0.21245,"05162012","Jüchen, Stadt",2012
0.22118,"05162012","Jüchen, Stadt",2013
0.20337,"05162012","Jüchen, Stadt",2014
0.17511,"05162012","Jüchen, Stadt",2015
0.14848,"05162012","Jüchen, Stadt",2016
0.1762,"05162012","Jüchen, Stadt",2017
0.18983,"05162012","Jüchen, Stadt",2018
0.1831,"05162012","Jüchen, Stadt",2019
0.2192,"05162012","Jüchen, Stadt",2020
0.14939,"05162016","Kaarst, Stadt",1998
0.1497,"05162016","Kaarst, Stadt",1999
0.16222,"05162016","Kaarst, Stadt",2000
0.17678,"05162016","Kaarst, Stadt",2001
0.191,"05162016","Kaarst, Stadt",2002
0.17579,"05162016","Kaarst, Stadt",2003
0.18407,"05162016","Kaarst, Stadt",2004
0.1272,"05162016","Kaarst, Stadt",2005
0.09535,"05162016","Kaarst, Stadt",2006
0.10797,"05162016","Kaarst, Stadt",2007
0.12841,"05162016","Kaarst, Stadt",2008
0.16396,"05162016","Kaarst, Stadt",2009
0.14839,"05162016","Kaarst, Stadt",2010
0.19494,"05162016","Kaarst, Stadt",2011
0.18967,"05162016","Kaarst, Stadt",2012
0.20268,"05162016","Kaarst, Stadt",2013
0.19073,"05162016","Kaarst, Stadt",2014
0.16089,"05162016","Kaarst, Stadt",2015
0.13899,"05162016","Kaarst, Stadt",2016
0.161,"05162016","Kaarst, Stadt",2017
0.18398,"05162016","Kaarst, Stadt",2018
0.17917,"05162016","Kaarst, Stadt",2019
0.22154,"05162016","Kaarst, Stadt",2020
0.16995,"05162020","Korschenbroich, Stadt",1998
0.17074,"05162020","Korschenbroich, Stadt",1999
0.17984,"05162020","Korschenbroich, Stadt",2000
0.18783,"05162020","Korschenbroich, Stadt",2001
0.19795,"05162020","Korschenbroich, Stadt",2002
0.17435,"05162020","Korschenbroich, Stadt",2003
0.18912,"05162020","Korschenbroich, Stadt",2004
0.12247,"05162020","Korschenbroich, Stadt",2005
0.08308,"05162020","Korschenbroich, Stadt",2006
0.0894,"05162020","Korschenbroich, Stadt",2007
0.11514,"05162020","Korschenbroich, Stadt",2008
0.14495,"05162020","Korschenbroich, Stadt",2009
0.13224,"05162020","Korschenbroich, Stadt",2010
0.15979,"05162020","Korschenbroich, Stadt",2011
0.14586,"05162020","Korschenbroich, Stadt",2012
0.162,"05162020","Korschenbroich, Stadt",2013
0.15056,"05162020","Korschenbroich, Stadt",2014
0.13326,"05162020","Korschenbroich, Stadt",2015
0.11237,"05162020","Korschenbroich, Stadt",2016
0.13593,"05162020","Korschenbroich, Stadt",2017
0.15476,"05162020","Korschenbroich, Stadt",2018
0.14952,"05162020","Korschenbroich, Stadt",2019
0.18413,"05162020","Korschenbroich, Stadt",2020
0.148,"05162022","Meerbusch, Stadt",1998
0.14862,"05162022","Meerbusch, Stadt",1999
0.15804,"05162022","Meerbusch, Stadt",2000
0.17151,"05162022","Meerbusch, Stadt",2001
0.18842,"05162022","Meerbusch, Stadt",2002
0.17515,"05162022","Meerbusch, Stadt",2003
0.18256,"05162022","Meerbusch, Stadt",2004
0.12525,"05162022","Meerbusch, Stadt",2005
0.09276,"05162022","Meerbusch, Stadt",2006
0.10783,"05162022","Meerbusch, Stadt",2007
0.12926,"05162022","Meerbusch, Stadt",2008
0.16309,"05162022","Meerbusch, Stadt",2009
0.15388,"05162022","Meerbusch, Stadt",2010
0.20173,"05162022","Meerbusch, Stadt",2011
0.18596,"05162022","Meerbusch, Stadt",2012
0.19812,"05162022","Meerbusch, Stadt",2013
0.18568,"05162022","Meerbusch, Stadt",2014
0.16449,"05162022","Meerbusch, Stadt",2015
0.13983,"05162022","Meerbusch, Stadt",2016
0.16368,"05162022","Meerbusch, Stadt",2017
0.1922,"05162022","Meerbusch, Stadt",2018
0.18831,"05162022","Meerbusch, Stadt",2019
0.22313,"05162022","Meerbusch, Stadt",2020
0.16333,"05162024","Neuss, Stadt",1998
0.16406,"05162024","Neuss, Stadt",1999
0.1769,"05162024","Neuss, Stadt",2000
0.20566,"05162024","Neuss, Stadt",2001
0.22564,"05162024","Neuss, Stadt",2002
0.23365,"05162024","Neuss, Stadt",2003
0.25278,"05162024","Neuss, Stadt",2004
0.20559,"05162024","Neuss, Stadt",2005
0.17645,"05162024","Neuss, Stadt",2006
0.19072,"05162024","Neuss, Stadt",2007
0.2092,"05162024","Neuss, Stadt",2008
0.24395,"05162024","Neuss, Stadt",2009
0.22608,"05162024","Neuss, Stadt",2010
0.26652,"05162024","Neuss, Stadt",2011
0.25421,"05162024","Neuss, Stadt",2012
0.26992,"05162024","Neuss, Stadt",2013
0.26119,"05162024","Neuss, Stadt",2014
0.23327,"05162024","Neuss, Stadt",2015
0.19805,"05162024","Neuss, Stadt",2016
0.21806,"05162024","Neuss, Stadt",2017
0.23776,"05162024","Neuss, Stadt",2018
0.22673,"05162024","Neuss, Stadt",2019
0.26731,"05162024","Neuss, Stadt",2020
0.17187,"05162028","Rommerskirchen",1998
0.17177,"05162028","Rommerskirchen",1999
0.1823,"05162028","Rommerskirchen",2000
0.18122,"05162028","Rommerskirchen",2001
0.18847,"05162028","Rommerskirchen",2002
0.1734,"05162028","Rommerskirchen",2003
0.19268,"05162028","Rommerskirchen",2004
0.13958,"05162028","Rommerskirchen",2005
0.09384,"05162028","Rommerskirchen",2006
0.11272,"05162028","Rommerskirchen",2007
0.13368,"05162028","Rommerskirchen",2008
0.15901,"05162028","Rommerskirchen",2009
0.14469,"05162028","Rommerskirchen",2010
0.17533,"05162028","Rommerskirchen",2011
0.1581,"05162028","Rommerskirchen",2012
0.17059,"05162028","Rommerskirchen",2013
0.16174,"05162028","Rommerskirchen",2014
0.13934,"05162028","Rommerskirchen",2015
0.1163,"05162028","Rommerskirchen",2016
0.13885,"05162028","Rommerskirchen",2017
0.15317,"05162028","Rommerskirchen",2018
0.14046,"05162028","Rommerskirchen",2019
0.17897,"05162028","Rommerskirchen",2020
0.45722,"05166004","Brüggen, Burggemeinde",1998
0.41302,"05166004","Brüggen, Burggemeinde",1999
0.38849,"05166004","Brüggen, Burggemeinde",2000
0.39531,"05166004","Brüggen, Burggemeinde",2001
0.44419,"05166004","Brüggen, Burggemeinde",2002
0.40566,"05166004","Brüggen, Burggemeinde",2003
0.40226,"05166004","Brüggen, Burggemeinde",2004
0.39447,"05166004","Brüggen, Burggemeinde",2005
0.35201,"05166004","Brüggen, Burggemeinde",2006
0.36413,"05166004","Brüggen, Burggemeinde",2007
0.39324,"05166004","Brüggen, Burggemeinde",2008
0.4286,"05166004","Brüggen, Burggemeinde",2009
0.41667,"05166004","Brüggen, Burggemeinde",2010
0.43858,"05166004","Brüggen, Burggemeinde",2011
0.44937,"05166004","Brüggen, Burggemeinde",2012
0.45655,"05166004","Brüggen, Burggemeinde",2013
0.40989,"05166004","Brüggen, Burggemeinde",2014
0.38359,"05166004","Brüggen, Burggemeinde",2015
0.36994,"05166004","Brüggen, Burggemeinde",2016
0.39692,"05166004","Brüggen, Burggemeinde",2017
0.37381,"05166004","Brüggen, Burggemeinde",2018
0.37893,"05166004","Brüggen, Burggemeinde",2019
0.40075,"05166004","Brüggen, Burggemeinde",2020
0.44927,"05166008","Grefrath, Sport- und Freizeitgemeinde",1998
0.40406,"05166008","Grefrath, Sport- und Freizeitgemeinde",1999
0.38143,"05166008","Grefrath, Sport- und Freizeitgemeinde",2000
0.35732,"05166008","Grefrath, Sport- und Freizeitgemeinde",2001
0.39269,"05166008","Grefrath, Sport- und Freizeitgemeinde",2002
0.35557,"05166008","Grefrath, Sport- und Freizeitgemeinde",2003
0.36709,"05166008","Grefrath, Sport- und Freizeitgemeinde",2004
0.36192,"05166008","Grefrath, Sport- und Freizeitgemeinde",2005
0.3295,"05166008","Grefrath, Sport- und Freizeitgemeinde",2006
0.33602,"05166008","Grefrath, Sport- und Freizeitgemeinde",2007
0.36141,"05166008","Grefrath, Sport- und Freizeitgemeinde",2008
0.39146,"05166008","Grefrath, Sport- und Freizeitgemeinde",2009
0.38537,"05166008","Grefrath, Sport- und Freizeitgemeinde",2010
0.4015,"05166008","Grefrath, Sport- und Freizeitgemeinde",2011
0.39832,"05166008","Grefrath, Sport- und Freizeitgemeinde",2012
0.40599,"05166008","Grefrath, Sport- und Freizeitgemeinde",2013
0.36442,"05166008","Grefrath, Sport- und Freizeitgemeinde",2014
0.34917,"05166008","Grefrath, Sport- und Freizeitgemeinde",2015
