"gisd_score","gvb_id","gvb_name","year"
0.46905,"071415003","Diez",2018
0.48183,"071415003","Diez",2019
0.43797,"071415003","Diez",2020
0.41093,"071415007","Nastätten",1998
0.41404,"071415007","Nastätten",1999
0.45443,"071415007","Nastätten",2000
0.43276,"071415007","Nastätten",2001
0.4503,"071415007","Nastätten",2002
0.48138,"071415007","Nastätten",2003
0.41303,"071415007","Nastätten",2004
0.46357,"071415007","Nastätten",2005
0.43952,"071415007","Nastätten",2006
0.41861,"071415007","Nastätten",2007
0.45472,"071415007","Nastätten",2008
0.48113,"071415007","Nastätten",2009
0.455,"071415007","Nastätten",2010
0.42527,"071415007","Nastätten",2011
0.38995,"071415007","Nastätten",2012
0.46761,"071415007","Nastätten",2013
0.42358,"071415007","Nastätten",2014
0.47998,"071415007","Nastätten",2015
0.43476,"071415007","Nastätten",2016
0.44373,"071415007","Nastätten",2017
0.41513,"071415007","Nastätten",2018
0.43677,"071415007","Nastätten",2019
0.40318,"071415007","Nastätten",2020
0.41133,"071415009","Loreley",1998
0.41278,"071415009","Loreley",1999
0.45682,"071415009","Loreley",2000
0.4789,"071415009","Loreley",2001
0.49491,"071415009","Loreley",2002
0.52377,"071415009","Loreley",2003
0.45222,"071415009","Loreley",2004
0.50072,"071415009","Loreley",2005
0.47976,"071415009","Loreley",2006
0.46598,"071415009","Loreley",2007
0.49216,"071415009","Loreley",2008
0.50885,"071415009","Loreley",2009
0.47994,"071415009","Loreley",2010
0.4658,"071415009","Loreley",2011
0.43252,"071415009","Loreley",2012
0.51159,"071415009","Loreley",2013
0.47592,"071415009","Loreley",2014
0.52515,"071415009","Loreley",2015
0.47426,"071415009","Loreley",2016
0.49019,"071415009","Loreley",2017
0.45406,"071415009","Loreley",2018
0.46517,"071415009","Loreley",2019
0.44168,"071415009","Loreley",2020
0.40415,"071415010","Bad Ems-Nassau",1998
0.40639,"071415010","Bad Ems-Nassau",1999
0.45163,"071415010","Bad Ems-Nassau",2000
0.46297,"071415010","Bad Ems-Nassau",2001
0.47976,"071415010","Bad Ems-Nassau",2002
0.53353,"071415010","Bad Ems-Nassau",2003
0.47276,"071415010","Bad Ems-Nassau",2004
0.50692,"071415010","Bad Ems-Nassau",2005
0.49583,"071415010","Bad Ems-Nassau",2006
0.47894,"071415010","Bad Ems-Nassau",2007
0.50836,"071415010","Bad Ems-Nassau",2008
0.51784,"071415010","Bad Ems-Nassau",2009
0.49302,"071415010","Bad Ems-Nassau",2010
0.47828,"071415010","Bad Ems-Nassau",2011
0.44596,"071415010","Bad Ems-Nassau",2012
0.51538,"071415010","Bad Ems-Nassau",2013
0.47343,"071415010","Bad Ems-Nassau",2014
0.52269,"071415010","Bad Ems-Nassau",2015
0.47165,"071415010","Bad Ems-Nassau",2016
0.48653,"071415010","Bad Ems-Nassau",2017
0.45239,"071415010","Bad Ems-Nassau",2018
0.4714,"071415010","Bad Ems-Nassau",2019
0.4362,"071415010","Bad Ems-Nassau",2020
0.4101,"071415011","Aar-Einrich",1998
0.41272,"071415011","Aar-Einrich",1999
0.45597,"071415011","Aar-Einrich",2000
0.44578,"071415011","Aar-Einrich",2001
0.45673,"071415011","Aar-Einrich",2002
0.48822,"071415011","Aar-Einrich",2003
0.42408,"071415011","Aar-Einrich",2004
0.46204,"071415011","Aar-Einrich",2005
0.45032,"071415011","Aar-Einrich",2006
0.43714,"071415011","Aar-Einrich",2007
0.46846,"071415011","Aar-Einrich",2008
0.47343,"071415011","Aar-Einrich",2009
0.45384,"071415011","Aar-Einrich",2010
0.43609,"071415011","Aar-Einrich",2011
0.40801,"071415011","Aar-Einrich",2012
0.48669,"071415011","Aar-Einrich",2013
0.4442,"071415011","Aar-Einrich",2014
0.48927,"071415011","Aar-Einrich",2015
0.4484,"071415011","Aar-Einrich",2016
0.4534,"071415011","Aar-Einrich",2017
0.41304,"071415011","Aar-Einrich",2018
0.43675,"071415011","Aar-Einrich",2019
0.39536,"071415011","Aar-Einrich",2020
0.41968,"071435001","Bad Marienberg (Westerwald)",1998
0.42384,"071435001","Bad Marienberg (Westerwald)",1999
0.45318,"071435001","Bad Marienberg (Westerwald)",2000
0.48034,"071435001","Bad Marienberg (Westerwald)",2001
0.47105,"071435001","Bad Marienberg (Westerwald)",2002
0.48984,"071435001","Bad Marienberg (Westerwald)",2003
0.45488,"071435001","Bad Marienberg (Westerwald)",2004
0.51884,"071435001","Bad Marienberg (Westerwald)",2005
0.49757,"071435001","Bad Marienberg (Westerwald)",2006
0.5011,"071435001","Bad Marienberg (Westerwald)",2007
0.50825,"071435001","Bad Marienberg (Westerwald)",2008
0.52344,"071435001","Bad Marienberg (Westerwald)",2009
0.5277,"071435001","Bad Marienberg (Westerwald)",2010
0.46712,"071435001","Bad Marienberg (Westerwald)",2011
0.45313,"071435001","Bad Marienberg (Westerwald)",2012
0.45108,"071435001","Bad Marienberg (Westerwald)",2013
0.46845,"071435001","Bad Marienberg (Westerwald)",2014
0.46522,"071435001","Bad Marienberg (Westerwald)",2015
0.42694,"071435001","Bad Marienberg (Westerwald)",2016
0.46229,"071435001","Bad Marienberg (Westerwald)",2017
0.44341,"071435001","Bad Marienberg (Westerwald)",2018
0.41837,"071435001","Bad Marienberg (Westerwald)",2019
0.4418,"071435001","Bad Marienberg (Westerwald)",2020
0.42099,"071435002","Hachenburg",1998
0.4261,"071435002","Hachenburg",1999
0.45335,"071435002","Hachenburg",2000
0.48795,"071435002","Hachenburg",2001
0.47664,"071435002","Hachenburg",2002
0.49895,"071435002","Hachenburg",2003
0.45206,"071435002","Hachenburg",2004
0.52248,"071435002","Hachenburg",2005
0.50281,"071435002","Hachenburg",2006
0.50189,"071435002","Hachenburg",2007
0.50111,"071435002","Hachenburg",2008
0.50225,"071435002","Hachenburg",2009
0.52092,"071435002","Hachenburg",2010
0.45791,"071435002","Hachenburg",2011
0.43989,"071435002","Hachenburg",2012
0.43955,"071435002","Hachenburg",2013
0.45341,"071435002","Hachenburg",2014
0.45787,"071435002","Hachenburg",2015
0.42676,"071435002","Hachenburg",2016
0.46489,"071435002","Hachenburg",2017
0.43822,"071435002","Hachenburg",2018
0.41074,"071435002","Hachenburg",2019
0.43208,"071435002","Hachenburg",2020
0.40603,"071435003","Höhr-Grenzhausen",1998
0.41028,"071435003","Höhr-Grenzhausen",1999
0.44048,"071435003","Höhr-Grenzhausen",2000
0.48219,"071435003","Höhr-Grenzhausen",2001
0.46584,"071435003","Höhr-Grenzhausen",2002
0.50197,"071435003","Höhr-Grenzhausen",2003
0.45824,"071435003","Höhr-Grenzhausen",2004
0.52611,"071435003","Höhr-Grenzhausen",2005
0.50119,"071435003","Höhr-Grenzhausen",2006
0.49825,"071435003","Höhr-Grenzhausen",2007
0.50426,"071435003","Höhr-Grenzhausen",2008
0.51919,"071435003","Höhr-Grenzhausen",2009
0.53477,"071435003","Höhr-Grenzhausen",2010
0.47889,"071435003","Höhr-Grenzhausen",2011
0.45752,"071435003","Höhr-Grenzhausen",2012
0.45591,"071435003","Höhr-Grenzhausen",2013
0.47771,"071435003","Höhr-Grenzhausen",2014
0.48536,"071435003","Höhr-Grenzhausen",2015
0.44467,"071435003","Höhr-Grenzhausen",2016
0.47863,"071435003","Höhr-Grenzhausen",2017
0.45877,"071435003","Höhr-Grenzhausen",2018
0.43176,"071435003","Höhr-Grenzhausen",2019
0.4463,"071435003","Höhr-Grenzhausen",2020
0.39817,"071435004","Montabaur",1998
0.40252,"071435004","Montabaur",1999
0.42803,"071435004","Montabaur",2000
0.41959,"071435004","Montabaur",2001
0.40542,"071435004","Montabaur",2002
0.43375,"071435004","Montabaur",2003
0.39848,"071435004","Montabaur",2004
0.45611,"071435004","Montabaur",2005
0.43203,"071435004","Montabaur",2006
0.43431,"071435004","Montabaur",2007
0.44176,"071435004","Montabaur",2008
0.44054,"071435004","Montabaur",2009
0.4591,"071435004","Montabaur",2010
0.41668,"071435004","Montabaur",2011
0.39421,"071435004","Montabaur",2012
0.38352,"071435004","Montabaur",2013
0.40628,"071435004","Montabaur",2014
0.41433,"071435004","Montabaur",2015
0.38116,"071435004","Montabaur",2016
0.42194,"071435004","Montabaur",2017
0.41099,"071435004","Montabaur",2018
0.38125,"071435004","Montabaur",2019
0.40133,"071435004","Montabaur",2020
0.40543,"071435005","Ransbach-Baumbach",1998
0.41166,"071435005","Ransbach-Baumbach",1999
0.44166,"071435005","Ransbach-Baumbach",2000
0.47287,"071435005","Ransbach-Baumbach",2001
0.45174,"071435005","Ransbach-Baumbach",2002
0.48802,"071435005","Ransbach-Baumbach",2003
0.43407,"071435005","Ransbach-Baumbach",2004
0.48639,"071435005","Ransbach-Baumbach",2005
0.46821,"071435005","Ransbach-Baumbach",2006
0.47658,"071435005","Ransbach-Baumbach",2007
0.4914,"071435005","Ransbach-Baumbach",2008
0.49883,"071435005","Ransbach-Baumbach",2009
0.5183,"071435005","Ransbach-Baumbach",2010
0.46728,"071435005","Ransbach-Baumbach",2011
0.43941,"071435005","Ransbach-Baumbach",2012
0.42421,"071435005","Ransbach-Baumbach",2013
0.44649,"071435005","Ransbach-Baumbach",2014
0.45406,"071435005","Ransbach-Baumbach",2015
0.42904,"071435005","Ransbach-Baumbach",2016
0.46442,"071435005","Ransbach-Baumbach",2017
0.44835,"071435005","Ransbach-Baumbach",2018
0.41899,"071435005","Ransbach-Baumbach",2019
0.4332,"071435005","Ransbach-Baumbach",2020
0.42475,"071435006","Rennerod",1998
0.4297,"071435006","Rennerod",1999
0.46023,"071435006","Rennerod",2000
0.47656,"071435006","Rennerod",2001
0.47762,"071435006","Rennerod",2002
0.48918,"071435006","Rennerod",2003
0.44985,"071435006","Rennerod",2004
0.51239,"071435006","Rennerod",2005
0.47504,"071435006","Rennerod",2006
0.4727,"071435006","Rennerod",2007
0.48114,"071435006","Rennerod",2008
0.49173,"071435006","Rennerod",2009
0.50383,"071435006","Rennerod",2010
0.45054,"071435006","Rennerod",2011
0.43038,"071435006","Rennerod",2012
0.43272,"071435006","Rennerod",2013
0.44296,"071435006","Rennerod",2014
0.44744,"071435006","Rennerod",2015
0.41639,"071435006","Rennerod",2016
0.45636,"071435006","Rennerod",2017
0.44324,"071435006","Rennerod",2018
0.41447,"071435006","Rennerod",2019
0.42696,"071435006","Rennerod",2020
0.42451,"071435007","Selters (Westerwald)",1998
0.43038,"071435007","Selters (Westerwald)",1999
0.45775,"071435007","Selters (Westerwald)",2000
0.47087,"071435007","Selters (Westerwald)",2001
0.46951,"071435007","Selters (Westerwald)",2002
0.49071,"071435007","Selters (Westerwald)",2003
0.44772,"071435007","Selters (Westerwald)",2004
0.52415,"071435007","Selters (Westerwald)",2005
0.49111,"071435007","Selters (Westerwald)",2006
0.50173,"071435007","Selters (Westerwald)",2007
0.51277,"071435007","Selters (Westerwald)",2008
0.51114,"071435007","Selters (Westerwald)",2009
0.52707,"071435007","Selters (Westerwald)",2010
0.47347,"071435007","Selters (Westerwald)",2011
0.44224,"071435007","Selters (Westerwald)",2012
0.43306,"071435007","Selters (Westerwald)",2013
0.463,"071435007","Selters (Westerwald)",2014
0.46539,"071435007","Selters (Westerwald)",2015
0.42699,"071435007","Selters (Westerwald)",2016
0.46123,"071435007","Selters (Westerwald)",2017
0.44241,"071435007","Selters (Westerwald)",2018
0.41509,"071435007","Selters (Westerwald)",2019
0.43061,"071435007","Selters (Westerwald)",2020
0.41574,"071435008","Wallmerod",1998
0.42136,"071435008","Wallmerod",1999
0.44766,"071435008","Wallmerod",2000
0.43673,"071435008","Wallmerod",2001
0.42916,"071435008","Wallmerod",2002
0.43863,"071435008","Wallmerod",2003
0.40232,"071435008","Wallmerod",2004
0.46925,"071435008","Wallmerod",2005
0.43327,"071435008","Wallmerod",2006
0.4429,"071435008","Wallmerod",2007
0.45853,"071435008","Wallmerod",2008
0.4539,"071435008","Wallmerod",2009
0.47193,"071435008","Wallmerod",2010
0.4234,"071435008","Wallmerod",2011
0.40469,"071435008","Wallmerod",2012
0.39751,"071435008","Wallmerod",2013
0.41741,"071435008","Wallmerod",2014
0.4277,"071435008","Wallmerod",2015
0.39746,"071435008","Wallmerod",2016
0.4257,"071435008","Wallmerod",2017
0.41614,"071435008","Wallmerod",2018
0.38216,"071435008","Wallmerod",2019
0.39616,"071435008","Wallmerod",2020
0.42007,"071435009","Westerburg",1998
0.4248,"071435009","Westerburg",1999
0.45464,"071435009","Westerburg",2000
0.47201,"071435009","Westerburg",2001
0.46958,"071435009","Westerburg",2002
0.48894,"071435009","Westerburg",2003
0.44085,"071435009","Westerburg",2004
0.50482,"071435009","Westerburg",2005
0.4828,"071435009","Westerburg",2006
0.48984,"071435009","Westerburg",2007
0.50594,"071435009","Westerburg",2008
0.51101,"071435009","Westerburg",2009
0.52109,"071435009","Westerburg",2010
0.46947,"071435009","Westerburg",2011
0.44898,"071435009","Westerburg",2012
0.44428,"071435009","Westerburg",2013
0.46741,"071435009","Westerburg",2014
0.47226,"071435009","Westerburg",2015
0.43347,"071435009","Westerburg",2016
0.46548,"071435009","Westerburg",2017
0.44613,"071435009","Westerburg",2018
0.42171,"071435009","Westerburg",2019
0.44132,"071435009","Westerburg",2020
0.40615,"071435010","Wirges",1998
0.41061,"071435010","Wirges",1999
0.43581,"071435010","Wirges",2000
0.42095,"071435010","Wirges",2001
0.41386,"071435010","Wirges",2002
0.45464,"071435010","Wirges",2003
0.42536,"071435010","Wirges",2004
0.4867,"071435010","Wirges",2005
0.4573,"071435010","Wirges",2006
0.44797,"071435010","Wirges",2007
0.45439,"071435010","Wirges",2008
0.4599,"071435010","Wirges",2009
0.48342,"071435010","Wirges",2010
0.44762,"071435010","Wirges",2011
0.42215,"071435010","Wirges",2012
0.41818,"071435010","Wirges",2013
0.44419,"071435010","Wirges",2014
0.44283,"071435010","Wirges",2015
0.41625,"071435010","Wirges",2016
0.45629,"071435010","Wirges",2017
0.4385,"071435010","Wirges",2018
0.41393,"071435010","Wirges",2019
0.43532,"071435010","Wirges",2020
0.46733,"072110000","Trier, Stadt",1998
0.47226,"072110000","Trier, Stadt",1999
0.51347,"072110000","Trier, Stadt",2000
0.50968,"072110000","Trier, Stadt",2001
0.49412,"072110000","Trier, Stadt",2002
0.50457,"072110000","Trier, Stadt",2003
0.47674,"072110000","Trier, Stadt",2004
0.51196,"072110000","Trier, Stadt",2005
0.55542,"072110000","Trier, Stadt",2006
0.56642,"072110000","Trier, Stadt",2007
0.61044,"072110000","Trier, Stadt",2008
0.58922,"072110000","Trier, Stadt",2009
0.59852,"072110000","Trier, Stadt",2010
0.56847,"072110000","Trier, Stadt",2011
0.51763,"072110000","Trier, Stadt",2012
0.54034,"072110000","Trier, Stadt",2013
0.54995,"072110000","Trier, Stadt",2014
0.63809,"072110000","Trier, Stadt",2015
0.52496,"072110000","Trier, Stadt",2016
0.52206,"072110000","Trier, Stadt",2017
0.51869,"072110000","Trier, Stadt",2018
0.55449,"072110000","Trier, Stadt",2019
0.55103,"072110000","Trier, Stadt",2020
0.3492,"072310134","Wittlich, Stadt",1998
0.35259,"072310134","Wittlich, Stadt",1999
0.42058,"072310134","Wittlich, Stadt",2000
0.47394,"072310134","Wittlich, Stadt",2001
0.50612,"072310134","Wittlich, Stadt",2002
0.47202,"072310134","Wittlich, Stadt",2003
0.47077,"072310134","Wittlich, Stadt",2004
0.47544,"072310134","Wittlich, Stadt",2005
0.46935,"072310134","Wittlich, Stadt",2006
0.48437,"072310134","Wittlich, Stadt",2007
0.48909,"072310134","Wittlich, Stadt",2008
0.52394,"072310134","Wittlich, Stadt",2009
0.48696,"072310134","Wittlich, Stadt",2010
0.48218,"072310134","Wittlich, Stadt",2011
0.49112,"072310134","Wittlich, Stadt",2012
0.49803,"072310134","Wittlich, Stadt",2013
0.54497,"072310134","Wittlich, Stadt",2014
0.52926,"072310134","Wittlich, Stadt",2015
0.48665,"072310134","Wittlich, Stadt",2016
0.49274,"072310134","Wittlich, Stadt",2017
0.50416,"072310134","Wittlich, Stadt",2018
0.49954,"072310134","Wittlich, Stadt",2019
0.51149,"072310134","Wittlich, Stadt",2020
0.36832,"072310502","Morbach",1998
0.37345,"072310502","Morbach",1999
0.43911,"072310502","Morbach",2000
0.43723,"072310502","Morbach",2001
0.46025,"072310502","Morbach",2002
0.42742,"072310502","Morbach",2003
0.41081,"072310502","Morbach",2004
0.40924,"072310502","Morbach",2005
0.40486,"072310502","Morbach",2006
0.4222,"072310502","Morbach",2007
0.42724,"072310502","Morbach",2008
0.46044,"072310502","Morbach",2009
0.43175,"072310502","Morbach",2010
0.42127,"072310502","Morbach",2011
0.42843,"072310502","Morbach",2012
0.42525,"072310502","Morbach",2013
0.48188,"072310502","Morbach",2014
0.46701,"072310502","Morbach",2015
0.42286,"072310502","Morbach",2016
0.43858,"072310502","Morbach",2017
0.44369,"072310502","Morbach",2018
0.43793,"072310502","Morbach",2019
0.34192,"072310502","Morbach",2020
0.36789,"072315001","Bernkastel-Kues",1998
0.37124,"072315001","Bernkastel-Kues",1999
0.43731,"072315001","Bernkastel-Kues",2000
0.4595,"072315001","Bernkastel-Kues",2001
0.47994,"072315001","Bernkastel-Kues",2002
0.44455,"072315001","Bernkastel-Kues",2003
0.42742,"072315001","Bernkastel-Kues",2004
0.44085,"072315001","Bernkastel-Kues",2005
0.43303,"072315001","Bernkastel-Kues",2006
0.44357,"072315001","Bernkastel-Kues",2007
0.451,"072315001","Bernkastel-Kues",2008
0.47078,"072315001","Bernkastel-Kues",2009
0.43589,"072315001","Bernkastel-Kues",2010
0.44911,"072315001","Bernkastel-Kues",2011
0.44906,"072315001","Bernkastel-Kues",2012
0.45128,"072315001","Bernkastel-Kues",2013
0.50416,"072315001","Bernkastel-Kues",2014
0.48827,"072315001","Bernkastel-Kues",2015
0.44398,"072315001","Bernkastel-Kues",2016
0.44725,"072315001","Bernkastel-Kues",2017
0.46549,"072315001","Bernkastel-Kues",2018
0.46186,"072315001","Bernkastel-Kues",2019
0.4746,"072315001","Bernkastel-Kues",2020
0.37266,"072315006","Thalfang am Erbeskopf",1998
0.37618,"072315006","Thalfang am Erbeskopf",1999
0.44331,"072315006","Thalfang am Erbeskopf",2000
0.42328,"072315006","Thalfang am Erbeskopf",2001
0.51147,"072315006","Thalfang am Erbeskopf",2002
0.42592,"072315006","Thalfang am Erbeskopf",2003
0.40328,"072315006","Thalfang am Erbeskopf",2004
0.40692,"072315006","Thalfang am Erbeskopf",2005
0.40944,"072315006","Thalfang am Erbeskopf",2006
0.43097,"072315006","Thalfang am Erbeskopf",2007
0.43134,"072315006","Thalfang am Erbeskopf",2008
0.46754,"072315006","Thalfang am Erbeskopf",2009
0.43168,"072315006","Thalfang am Erbeskopf",2010
0.44143,"072315006","Thalfang am Erbeskopf",2011
0.46172,"072315006","Thalfang am Erbeskopf",2012
0.47672,"072315006","Thalfang am Erbeskopf",2013
0.52201,"072315006","Thalfang am Erbeskopf",2014
0.50527,"072315006","Thalfang am Erbeskopf",2015
0.45706,"072315006","Thalfang am Erbeskopf",2016
0.46583,"072315006","Thalfang am Erbeskopf",2017
0.49022,"072315006","Thalfang am Erbeskopf",2018
0.48788,"072315006","Thalfang am Erbeskopf",2019
0.50315,"072315006","Thalfang am Erbeskopf",2020
0.36615,"072315008","Wittlich-Land",1998
0.37029,"072315008","Wittlich-Land",1999
0.44102,"072315008","Wittlich-Land",2000
0.44659,"072315008","Wittlich-Land",2001
0.48793,"072315008","Wittlich-Land",2002
0.43541,"072315008","Wittlich-Land",2003
0.42533,"072315008","Wittlich-Land",2004
0.41625,"072315008","Wittlich-Land",2005
0.40542,"072315008","Wittlich-Land",2006
0.42513,"072315008","Wittlich-Land",2007
0.43273,"072315008","Wittlich-Land",2008
0.4532,"072315008","Wittlich-Land",2009
0.42478,"072315008","Wittlich-Land",2010
0.42892,"072315008","Wittlich-Land",2011
0.43404,"072315008","Wittlich-Land",2012
0.44074,"072315008","Wittlich-Land",2013
0.49195,"072315008","Wittlich-Land",2014
0.4845,"072315008","Wittlich-Land",2015
0.44731,"072315008","Wittlich-Land",2016
0.45613,"072315008","Wittlich-Land",2017
0.47215,"072315008","Wittlich-Land",2018
0.4685,"072315008","Wittlich-Land",2019
0.47387,"072315008","Wittlich-Land",2020
0.36882,"072315009","Traben-Trarbach",1998
0.3731,"072315009","Traben-Trarbach",1999
0.44623,"072315009","Traben-Trarbach",2000
0.4974,"072315009","Traben-Trarbach",2001
0.52528,"072315009","Traben-Trarbach",2002
0.48926,"072315009","Traben-Trarbach",2003
0.47333,"072315009","Traben-Trarbach",2004
0.48768,"072315009","Traben-Trarbach",2005
0.48977,"072315009","Traben-Trarbach",2006
0.49695,"072315009","Traben-Trarbach",2007
0.49783,"072315009","Traben-Trarbach",2008
0.52376,"072315009","Traben-Trarbach",2009
0.48499,"072315009","Traben-Trarbach",2010
0.47834,"072315009","Traben-Trarbach",2011
0.47958,"072315009","Traben-Trarbach",2012
0.48927,"072315009","Traben-Trarbach",2013
0.54084,"072315009","Traben-Trarbach",2014
0.52661,"072315009","Traben-Trarbach",2015
0.47845,"072315009","Traben-Trarbach",2016
0.4808,"072315009","Traben-Trarbach",2017
0.49407,"072315009","Traben-Trarbach",2018
0.48624,"072315009","Traben-Trarbach",2019
0.49864,"072315009","Traben-Trarbach",2020
0.46242,"072320018","Bitburg, Stadt",1998
0.46666,"072320018","Bitburg, Stadt",1999
0.46981,"072320018","Bitburg, Stadt",2000
0.53049,"072320018","Bitburg, Stadt",2001
0.55783,"072320018","Bitburg, Stadt",2002
0.57413,"072320018","Bitburg, Stadt",2003
0.51063,"072320018","Bitburg, Stadt",2004
0.53322,"072320018","Bitburg, Stadt",2005
0.54044,"072320018","Bitburg, Stadt",2006
0.52224,"072320018","Bitburg, Stadt",2007
0.55889,"072320018","Bitburg, Stadt",2008
0.62627,"072320018","Bitburg, Stadt",2009
0.59745,"072320018","Bitburg, Stadt",2010
0.5323,"072320018","Bitburg, Stadt",2011
0.53976,"072320018","Bitburg, Stadt",2012
0.54359,"072320018","Bitburg, Stadt",2013
0.55575,"072320018","Bitburg, Stadt",2014
0.57639,"072320018","Bitburg, Stadt",2015
0.56896,"072320018","Bitburg, Stadt",2016
0.58782,"072320018","Bitburg, Stadt",2017
0.56237,"072320018","Bitburg, Stadt",2018
0.56908,"072320018","Bitburg, Stadt",2019
0.62648,"072320018","Bitburg, Stadt",2020
0.51052,"072325001","Arzfeld",1998
0.5142,"072325001","Arzfeld",1999
0.51511,"072325001","Arzfeld",2000
0.5762,"072325001","Arzfeld",2001
0.63267,"072325001","Arzfeld",2002
0.61252,"072325001","Arzfeld",2003
0.54738,"072325001","Arzfeld",2004
0.54438,"072325001","Arzfeld",2005
0.55682,"072325001","Arzfeld",2006
0.56211,"072325001","Arzfeld",2007
0.617,"072325001","Arzfeld",2008
0.67029,"072325001","Arzfeld",2009
0.64815,"072325001","Arzfeld",2010
0.56531,"072325001","Arzfeld",2011
0.56602,"072325001","Arzfeld",2012
0.56918,"072325001","Arzfeld",2013
0.57961,"072325001","Arzfeld",2014
0.60812,"072325001","Arzfeld",2015
0.5923,"072325001","Arzfeld",2016
0.6053,"072325001","Arzfeld",2017
0.57581,"072325001","Arzfeld",2018
0.5913,"072325001","Arzfeld",2019
0.63095,"072325001","Arzfeld",2020
0.51567,"072325005","Südeifel",1998
0.51978,"072325005","Südeifel",1999
0.52156,"072325005","Südeifel",2000
0.63804,"072325005","Südeifel",2001
0.70025,"072325005","Südeifel",2002
0.67052,"072325005","Südeifel",2003
0.61567,"072325005","Südeifel",2004
0.62035,"072325005","Südeifel",2005
0.63665,"072325005","Südeifel",2006
0.65637,"072325005","Südeifel",2007
0.70798,"072325005","Südeifel",2008
0.75567,"072325005","Südeifel",2009
0.74162,"072325005","Südeifel",2010
0.66729,"072325005","Südeifel",2011
0.68006,"072325005","Südeifel",2012
0.70251,"072325005","Südeifel",2013
0.71173,"072325005","Südeifel",2014
0.72761,"072325005","Südeifel",2015
0.7168,"072325005","Südeifel",2016
0.73553,"072325005","Südeifel",2017
0.72093,"072325005","Südeifel",2018
0.73048,"072325005","Südeifel",2019
0.77328,"072325005","Südeifel",2020
0.48421,"072325006","Prüm",1998
0.48801,"072325006","Prüm",1999
0.48436,"072325006","Prüm",2000
0.49708,"072325006","Prüm",2001
0.52387,"072325006","Prüm",2002
0.53341,"072325006","Prüm",2003
0.48729,"072325006","Prüm",2004
0.49785,"072325006","Prüm",2005
0.5,"072325006","Prüm",2006
0.48087,"072325006","Prüm",2007
0.52269,"072325006","Prüm",2008
0.57321,"072325006","Prüm",2009
0.55284,"072325006","Prüm",2010
0.48742,"072325006","Prüm",2011
0.48831,"072325006","Prüm",2012
0.47553,"072325006","Prüm",2013
0.47749,"072325006","Prüm",2014
0.50053,"072325006","Prüm",2015
0.48056,"072325006","Prüm",2016
0.49217,"072325006","Prüm",2017
0.47614,"072325006","Prüm",2018
0.48002,"072325006","Prüm",2019
0.52624,"072325006","Prüm",2020
0.47312,"072325007","Speicher",1998
0.47847,"072325007","Speicher",1999
0.48418,"072325007","Speicher",2000
0.50566,"072325007","Speicher",2001
0.52483,"072325007","Speicher",2002
0.5276,"072325007","Speicher",2003
0.46938,"072325007","Speicher",2004
0.49604,"072325007","Speicher",2005
0.49808,"072325007","Speicher",2006
0.48287,"072325007","Speicher",2007
0.53081,"072325007","Speicher",2008
0.58343,"072325007","Speicher",2009
0.57015,"072325007","Speicher",2010
0.50031,"072325007","Speicher",2011
0.5127,"072325007","Speicher",2012
0.50735,"072325007","Speicher",2013
0.5108,"072325007","Speicher",2014
0.52891,"072325007","Speicher",2015
0.51259,"072325007","Speicher",2016
0.5311,"072325007","Speicher",2017
0.51189,"072325007","Speicher",2018
0.52279,"072325007","Speicher",2019
0.56944,"072325007","Speicher",2020
0.48936,"072325008","Bitburger Land",1998
0.4935,"072325008","Bitburger Land",1999
0.49489,"072325008","Bitburger Land",2000
0.52345,"072325008","Bitburger Land",2001
0.5609,"072325008","Bitburger Land",2002
0.55073,"072325008","Bitburger Land",2003
0.49493,"072325008","Bitburger Land",2004
0.50691,"072325008","Bitburger Land",2005
0.51337,"072325008","Bitburger Land",2006
0.50488,"072325008","Bitburger Land",2007
0.54295,"072325008","Bitburger Land",2008
0.60129,"072325008","Bitburger Land",2009
0.57261,"072325008","Bitburger Land",2010
0.51285,"072325008","Bitburger Land",2011
0.52625,"072325008","Bitburger Land",2012
0.53653,"072325008","Bitburger Land",2013
0.53485,"072325008","Bitburger Land",2014
0.55326,"072325008","Bitburger Land",2015
0.53497,"072325008","Bitburger Land",2016
0.54433,"072325008","Bitburger Land",2017
0.528,"072325008","Bitburger Land",2018
0.54044,"072325008","Bitburger Land",2019
0.58575,"072325008","Bitburger Land",2020
0.37602,"072335001","Daun",1998
0.38043,"072335001","Daun",1999
0.38125,"072335001","Daun",2000
0.41736,"072335001","Daun",2001
0.44903,"072335001","Daun",2002
0.43709,"072335001","Daun",2003
0.42224,"072335001","Daun",2004
0.47806,"072335001","Daun",2005
0.44143,"072335001","Daun",2006
0.45471,"072335001","Daun",2007
0.49807,"072335001","Daun",2008
0.46806,"072335001","Daun",2009
0.50497,"072335001","Daun",2010
0.47847,"072335001","Daun",2011
0.48922,"072335001","Daun",2012
0.5122,"072335001","Daun",2013
0.52668,"072335001","Daun",2014
0.54495,"072335001","Daun",2015
0.50153,"072335001","Daun",2016
0.47322,"072335001","Daun",2017
0.49584,"072335001","Daun",2018
0.44799,"072335001","Daun",2019
0.4646,"072335001","Daun",2020
0.38644,"072335004","Kelberg",1998
0.39137,"072335004","Kelberg",1999
0.39258,"072335004","Kelberg",2000
0.42659,"072335004","Kelberg",2001
0.49069,"072335004","Kelberg",2002
0.43806,"072335004","Kelberg",2003
0.40716,"072335004","Kelberg",2004
