"gisd_score","gemeinde_id","gemeinde_name","year"
0.65222,"16061039","Glasehausen",2003
0.62549,"16061039","Glasehausen",2004
0.66624,"16061039","Glasehausen",2005
0.68672,"16061039","Glasehausen",2006
0.64565,"16061039","Glasehausen",2007
0.6141,"16061039","Glasehausen",2008
0.65881,"16061039","Glasehausen",2009
0.61235,"16061039","Glasehausen",2010
0.59989,"16061039","Glasehausen",2011
0.6349,"16061039","Glasehausen",2012
0.61593,"16061039","Glasehausen",2013
0.59558,"16061039","Glasehausen",2014
0.62045,"16061039","Glasehausen",2015
0.61794,"16061039","Glasehausen",2016
0.65245,"16061039","Glasehausen",2017
0.61335,"16061039","Glasehausen",2018
0.5627,"16061039","Glasehausen",2019
0.637,"16061039","Glasehausen",2020
0.70328,"16061041","Großbartloff",1998
0.77871,"16061041","Großbartloff",1999
0.74406,"16061041","Großbartloff",2000
0.72338,"16061041","Großbartloff",2001
0.78927,"16061041","Großbartloff",2002
0.73656,"16061041","Großbartloff",2003
0.71926,"16061041","Großbartloff",2004
0.7502,"16061041","Großbartloff",2005
0.76137,"16061041","Großbartloff",2006
0.71718,"16061041","Großbartloff",2007
0.69102,"16061041","Großbartloff",2008
0.74503,"16061041","Großbartloff",2009
0.67749,"16061041","Großbartloff",2010
0.62007,"16061041","Großbartloff",2011
0.64101,"16061041","Großbartloff",2012
0.6415,"16061041","Großbartloff",2013
0.62968,"16061041","Großbartloff",2014
0.66298,"16061041","Großbartloff",2015
0.64597,"16061041","Großbartloff",2016
0.67894,"16061041","Großbartloff",2017
0.63811,"16061041","Großbartloff",2018
0.60394,"16061041","Großbartloff",2019
0.67362,"16061041","Großbartloff",2020
0.70176,"16061044","Haynrode",1998
0.77505,"16061044","Haynrode",1999
0.73732,"16061044","Haynrode",2000
0.7418,"16061044","Haynrode",2001
0.77644,"16061044","Haynrode",2002
0.73009,"16061044","Haynrode",2003
0.69377,"16061044","Haynrode",2004
0.73573,"16061044","Haynrode",2005
0.74452,"16061044","Haynrode",2006
0.68464,"16061044","Haynrode",2007
0.6648,"16061044","Haynrode",2008
0.70749,"16061044","Haynrode",2009
0.66437,"16061044","Haynrode",2010
0.62502,"16061044","Haynrode",2011
0.64171,"16061044","Haynrode",2012
0.64511,"16061044","Haynrode",2013
0.63778,"16061044","Haynrode",2014
0.66158,"16061044","Haynrode",2015
0.64291,"16061044","Haynrode",2016
0.6771,"16061044","Haynrode",2017
0.63672,"16061044","Haynrode",2018
0.58938,"16061044","Haynrode",2019
0.65761,"16061044","Haynrode",2020
0.65596,"16061045","Heilbad Heiligenstadt, Stadt",1998
0.72225,"16061045","Heilbad Heiligenstadt, Stadt",1999
0.69324,"16061045","Heilbad Heiligenstadt, Stadt",2000
0.71876,"16061045","Heilbad Heiligenstadt, Stadt",2001
0.75899,"16061045","Heilbad Heiligenstadt, Stadt",2002
0.71157,"16061045","Heilbad Heiligenstadt, Stadt",2003
0.68795,"16061045","Heilbad Heiligenstadt, Stadt",2004
0.72305,"16061045","Heilbad Heiligenstadt, Stadt",2005
0.77278,"16061045","Heilbad Heiligenstadt, Stadt",2006
0.74421,"16061045","Heilbad Heiligenstadt, Stadt",2007
0.73449,"16061045","Heilbad Heiligenstadt, Stadt",2008
0.80304,"16061045","Heilbad Heiligenstadt, Stadt",2009
0.74046,"16061045","Heilbad Heiligenstadt, Stadt",2010
0.71008,"16061045","Heilbad Heiligenstadt, Stadt",2011
0.72882,"16061045","Heilbad Heiligenstadt, Stadt",2012
0.69374,"16061045","Heilbad Heiligenstadt, Stadt",2013
0.68498,"16061045","Heilbad Heiligenstadt, Stadt",2014
0.7237,"16061045","Heilbad Heiligenstadt, Stadt",2015
0.7362,"16061045","Heilbad Heiligenstadt, Stadt",2016
0.75572,"16061045","Heilbad Heiligenstadt, Stadt",2017
0.70907,"16061045","Heilbad Heiligenstadt, Stadt",2018
0.65269,"16061045","Heilbad Heiligenstadt, Stadt",2019
0.75483,"16061045","Heilbad Heiligenstadt, Stadt",2020
0.693,"16061047","Heuthen",1998
0.76735,"16061047","Heuthen",1999
0.73388,"16061047","Heuthen",2000
0.64162,"16061047","Heuthen",2001
0.71641,"16061047","Heuthen",2002
0.65222,"16061047","Heuthen",2003
0.62549,"16061047","Heuthen",2004
0.66624,"16061047","Heuthen",2005
0.68672,"16061047","Heuthen",2006
0.64565,"16061047","Heuthen",2007
0.6141,"16061047","Heuthen",2008
0.65881,"16061047","Heuthen",2009
0.61235,"16061047","Heuthen",2010
0.59989,"16061047","Heuthen",2011
0.6349,"16061047","Heuthen",2012
0.61593,"16061047","Heuthen",2013
0.59558,"16061047","Heuthen",2014
0.62045,"16061047","Heuthen",2015
0.61794,"16061047","Heuthen",2016
0.65245,"16061047","Heuthen",2017
0.61335,"16061047","Heuthen",2018
0.5627,"16061047","Heuthen",2019
0.637,"16061047","Heuthen",2020
0.67055,"16061048","Hohengandern",1998
0.73802,"16061048","Hohengandern",1999
0.70937,"16061048","Hohengandern",2000
0.55659,"16061048","Hohengandern",2001
0.63722,"16061048","Hohengandern",2002
0.5941,"16061048","Hohengandern",2003
0.55963,"16061048","Hohengandern",2004
0.59944,"16061048","Hohengandern",2005
0.61299,"16061048","Hohengandern",2006
0.58169,"16061048","Hohengandern",2007
0.5746,"16061048","Hohengandern",2008
0.62411,"16061048","Hohengandern",2009
0.56921,"16061048","Hohengandern",2010
0.53838,"16061048","Hohengandern",2011
0.58549,"16061048","Hohengandern",2012
0.59018,"16061048","Hohengandern",2013
0.56624,"16061048","Hohengandern",2014
0.60212,"16061048","Hohengandern",2015
0.60411,"16061048","Hohengandern",2016
0.64799,"16061048","Hohengandern",2017
0.60992,"16061048","Hohengandern",2018
0.57712,"16061048","Hohengandern",2019
0.64266,"16061048","Hohengandern",2020
0.693,"16061049","Hohes Kreuz",1998
0.76735,"16061049","Hohes Kreuz",1999
0.73388,"16061049","Hohes Kreuz",2000
0.64162,"16061049","Hohes Kreuz",2001
0.71641,"16061049","Hohes Kreuz",2002
0.65222,"16061049","Hohes Kreuz",2003
0.62549,"16061049","Hohes Kreuz",2004
0.66624,"16061049","Hohes Kreuz",2005
0.68672,"16061049","Hohes Kreuz",2006
0.64565,"16061049","Hohes Kreuz",2007
0.6141,"16061049","Hohes Kreuz",2008
0.65881,"16061049","Hohes Kreuz",2009
0.61235,"16061049","Hohes Kreuz",2010
0.59989,"16061049","Hohes Kreuz",2011
0.6349,"16061049","Hohes Kreuz",2012
0.61593,"16061049","Hohes Kreuz",2013
0.59558,"16061049","Hohes Kreuz",2014
0.62045,"16061049","Hohes Kreuz",2015
0.61794,"16061049","Hohes Kreuz",2016
0.65245,"16061049","Hohes Kreuz",2017
0.61335,"16061049","Hohes Kreuz",2018
0.5627,"16061049","Hohes Kreuz",2019
0.637,"16061049","Hohes Kreuz",2020
0.69256,"16061056","Kella",1998
0.76487,"16061056","Kella",1999
0.72698,"16061056","Kella",2000
0.68165,"16061056","Kella",2001
0.74596,"16061056","Kella",2002
0.70367,"16061056","Kella",2003
0.68502,"16061056","Kella",2004
0.71132,"16061056","Kella",2005
0.74485,"16061056","Kella",2006
0.69701,"16061056","Kella",2007
0.66836,"16061056","Kella",2008
0.71164,"16061056","Kella",2009
0.65903,"16061056","Kella",2010
0.63839,"16061056","Kella",2011
0.66368,"16061056","Kella",2012
0.64353,"16061056","Kella",2013
0.64825,"16061056","Kella",2014
0.66753,"16061056","Kella",2015
0.65714,"16061056","Kella",2016
0.69146,"16061056","Kella",2017
0.65186,"16061056","Kella",2018
0.60426,"16061056","Kella",2019
0.67808,"16061056","Kella",2020
0.67055,"16061057","Kirchgandern",1998
0.73802,"16061057","Kirchgandern",1999
0.70937,"16061057","Kirchgandern",2000
0.55659,"16061057","Kirchgandern",2001
0.63722,"16061057","Kirchgandern",2002
0.5941,"16061057","Kirchgandern",2003
0.55963,"16061057","Kirchgandern",2004
0.59944,"16061057","Kirchgandern",2005
0.61299,"16061057","Kirchgandern",2006
0.58169,"16061057","Kirchgandern",2007
0.5746,"16061057","Kirchgandern",2008
0.62411,"16061057","Kirchgandern",2009
0.56921,"16061057","Kirchgandern",2010
0.53838,"16061057","Kirchgandern",2011
0.58549,"16061057","Kirchgandern",2012
0.59018,"16061057","Kirchgandern",2013
0.56624,"16061057","Kirchgandern",2014
0.60212,"16061057","Kirchgandern",2015
0.60411,"16061057","Kirchgandern",2016
0.64799,"16061057","Kirchgandern",2017
0.60992,"16061057","Kirchgandern",2018
0.57712,"16061057","Kirchgandern",2019
0.64266,"16061057","Kirchgandern",2020
0.70176,"16061058","Kirchworbis",1998
0.77505,"16061058","Kirchworbis",1999
0.73732,"16061058","Kirchworbis",2000
0.7418,"16061058","Kirchworbis",2001
0.77644,"16061058","Kirchworbis",2002
0.73009,"16061058","Kirchworbis",2003
0.69377,"16061058","Kirchworbis",2004
0.73573,"16061058","Kirchworbis",2005
0.74452,"16061058","Kirchworbis",2006
0.68464,"16061058","Kirchworbis",2007
0.6648,"16061058","Kirchworbis",2008
0.70749,"16061058","Kirchworbis",2009
0.66437,"16061058","Kirchworbis",2010
0.62502,"16061058","Kirchworbis",2011
0.64171,"16061058","Kirchworbis",2012
0.64511,"16061058","Kirchworbis",2013
0.63778,"16061058","Kirchworbis",2014
0.66158,"16061058","Kirchworbis",2015
0.64291,"16061058","Kirchworbis",2016
0.6771,"16061058","Kirchworbis",2017
0.63672,"16061058","Kirchworbis",2018
0.58938,"16061058","Kirchworbis",2019
0.65761,"16061058","Kirchworbis",2020
0.69256,"16061062","Krombach",1998
0.76487,"16061062","Krombach",1999
0.72698,"16061062","Krombach",2000
0.68165,"16061062","Krombach",2001
0.74596,"16061062","Krombach",2002
0.70367,"16061062","Krombach",2003
0.68502,"16061062","Krombach",2004
0.71132,"16061062","Krombach",2005
0.74485,"16061062","Krombach",2006
0.69701,"16061062","Krombach",2007
0.66836,"16061062","Krombach",2008
0.71164,"16061062","Krombach",2009
0.65903,"16061062","Krombach",2010
0.63839,"16061062","Krombach",2011
0.66368,"16061062","Krombach",2012
0.64353,"16061062","Krombach",2013
0.64825,"16061062","Krombach",2014
0.66753,"16061062","Krombach",2015
0.65714,"16061062","Krombach",2016
0.69146,"16061062","Krombach",2017
0.65186,"16061062","Krombach",2018
0.60426,"16061062","Krombach",2019
0.67808,"16061062","Krombach",2020
0.70328,"16061063","Küllstedt",1998
0.77871,"16061063","Küllstedt",1999
0.74406,"16061063","Küllstedt",2000
0.72338,"16061063","Küllstedt",2001
0.78927,"16061063","Küllstedt",2002
0.73656,"16061063","Küllstedt",2003
0.71926,"16061063","Küllstedt",2004
0.7502,"16061063","Küllstedt",2005
0.76137,"16061063","Küllstedt",2006
0.71718,"16061063","Küllstedt",2007
0.69102,"16061063","Küllstedt",2008
0.74503,"16061063","Küllstedt",2009
0.67749,"16061063","Küllstedt",2010
0.62007,"16061063","Küllstedt",2011
0.64101,"16061063","Küllstedt",2012
0.6415,"16061063","Küllstedt",2013
0.62968,"16061063","Küllstedt",2014
0.66298,"16061063","Küllstedt",2015
0.64597,"16061063","Küllstedt",2016
0.67894,"16061063","Küllstedt",2017
0.63811,"16061063","Küllstedt",2018
0.60394,"16061063","Küllstedt",2019
0.67362,"16061063","Küllstedt",2020
0.68144,"16061065","Lenterode",1998
0.75506,"16061065","Lenterode",1999
0.7145,"16061065","Lenterode",2000
0.61351,"16061065","Lenterode",2001
0.6887,"16061065","Lenterode",2002
0.64328,"16061065","Lenterode",2003
0.61988,"16061065","Lenterode",2004
0.64715,"16061065","Lenterode",2005
0.64985,"16061065","Lenterode",2006
0.6178,"16061065","Lenterode",2007
0.59755,"16061065","Lenterode",2008
0.6504,"16061065","Lenterode",2009
0.60884,"16061065","Lenterode",2010
0.59,"16061065","Lenterode",2011
0.6173,"16061065","Lenterode",2012
0.61649,"16061065","Lenterode",2013
0.59125,"16061065","Lenterode",2014
0.63294,"16061065","Lenterode",2015
0.64086,"16061065","Lenterode",2016
0.68074,"16061065","Lenterode",2017
0.63533,"16061065","Lenterode",2018
0.58423,"16061065","Lenterode",2019
0.66176,"16061065","Lenterode",2020
0.67055,"16061066","Lindewerra",1998
0.73802,"16061066","Lindewerra",1999
0.70937,"16061066","Lindewerra",2000
0.55659,"16061066","Lindewerra",2001
0.63722,"16061066","Lindewerra",2002
0.5941,"16061066","Lindewerra",2003
0.55963,"16061066","Lindewerra",2004
0.59944,"16061066","Lindewerra",2005
0.61299,"16061066","Lindewerra",2006
0.58169,"16061066","Lindewerra",2007
0.5746,"16061066","Lindewerra",2008
0.62411,"16061066","Lindewerra",2009
0.56921,"16061066","Lindewerra",2010
0.53838,"16061066","Lindewerra",2011
0.58549,"16061066","Lindewerra",2012
0.59018,"16061066","Lindewerra",2013
0.56624,"16061066","Lindewerra",2014
0.60212,"16061066","Lindewerra",2015
0.60411,"16061066","Lindewerra",2016
0.64799,"16061066","Lindewerra",2017
0.60992,"16061066","Lindewerra",2018
0.57712,"16061066","Lindewerra",2019
0.64266,"16061066","Lindewerra",2020
0.68144,"16061067","Lutter",1998
0.75506,"16061067","Lutter",1999
0.7145,"16061067","Lutter",2000
0.61351,"16061067","Lutter",2001
0.6887,"16061067","Lutter",2002
0.64328,"16061067","Lutter",2003
0.61988,"16061067","Lutter",2004
0.64715,"16061067","Lutter",2005
0.64985,"16061067","Lutter",2006
0.6178,"16061067","Lutter",2007
0.59755,"16061067","Lutter",2008
0.6504,"16061067","Lutter",2009
0.60884,"16061067","Lutter",2010
0.59,"16061067","Lutter",2011
0.6173,"16061067","Lutter",2012
0.61649,"16061067","Lutter",2013
0.59125,"16061067","Lutter",2014
0.63294,"16061067","Lutter",2015
0.64086,"16061067","Lutter",2016
0.68074,"16061067","Lutter",2017
0.63533,"16061067","Lutter",2018
0.58423,"16061067","Lutter",2019
0.66176,"16061067","Lutter",2020
0.68144,"16061068","Mackenrode",1998
0.75506,"16061068","Mackenrode",1999
0.7145,"16061068","Mackenrode",2000
0.61351,"16061068","Mackenrode",2001
0.6887,"16061068","Mackenrode",2002
0.64328,"16061068","Mackenrode",2003
0.61988,"16061068","Mackenrode",2004
0.64715,"16061068","Mackenrode",2005
0.64985,"16061068","Mackenrode",2006
0.6178,"16061068","Mackenrode",2007
0.59755,"16061068","Mackenrode",2008
0.6504,"16061068","Mackenrode",2009
0.60884,"16061068","Mackenrode",2010
0.59,"16061068","Mackenrode",2011
0.6173,"16061068","Mackenrode",2012
0.61649,"16061068","Mackenrode",2013
0.59125,"16061068","Mackenrode",2014
0.63294,"16061068","Mackenrode",2015
0.64086,"16061068","Mackenrode",2016
0.68074,"16061068","Mackenrode",2017
0.63533,"16061068","Mackenrode",2018
0.58423,"16061068","Mackenrode",2019
0.66176,"16061068","Mackenrode",2020
0.67055,"16061069","Marth",1998
0.73802,"16061069","Marth",1999
0.70937,"16061069","Marth",2000
0.55659,"16061069","Marth",2001
0.63722,"16061069","Marth",2002
0.5941,"16061069","Marth",2003
0.55963,"16061069","Marth",2004
0.59944,"16061069","Marth",2005
0.61299,"16061069","Marth",2006
0.58169,"16061069","Marth",2007
0.5746,"16061069","Marth",2008
0.62411,"16061069","Marth",2009
0.56921,"16061069","Marth",2010
0.53838,"16061069","Marth",2011
0.58549,"16061069","Marth",2012
0.59018,"16061069","Marth",2013
0.56624,"16061069","Marth",2014
0.60212,"16061069","Marth",2015
0.60411,"16061069","Marth",2016
0.64799,"16061069","Marth",2017
0.60992,"16061069","Marth",2018
0.57712,"16061069","Marth",2019
0.64266,"16061069","Marth",2020
0.69176,"16061074","Niederorschel",1998
0.7675,"16061074","Niederorschel",1999
0.71868,"16061074","Niederorschel",2000
0.68205,"16061074","Niederorschel",2001
0.76535,"16061074","Niederorschel",2002
0.68642,"16061074","Niederorschel",2003
0.66329,"16061074","Niederorschel",2004
0.71871,"16061074","Niederorschel",2005
0.73807,"16061074","Niederorschel",2006
0.68628,"16061074","Niederorschel",2007
0.66663,"16061074","Niederorschel",2008
0.73463,"16061074","Niederorschel",2009
0.67859,"16061074","Niederorschel",2010
0.617,"16061074","Niederorschel",2011
0.63975,"16061074","Niederorschel",2012
0.63376,"16061074","Niederorschel",2013
0.60736,"16061074","Niederorschel",2014
0.64697,"16061074","Niederorschel",2015
0.63549,"16061074","Niederorschel",2016
0.66794,"16061074","Niederorschel",2017
0.63928,"16061074","Niederorschel",2018
0.57624,"16061074","Niederorschel",2019
0.65191,"16061074","Niederorschel",2020
0.69256,"16061075","Pfaffschwende",1998
0.76487,"16061075","Pfaffschwende",1999
0.72698,"16061075","Pfaffschwende",2000
0.68165,"16061075","Pfaffschwende",2001
0.74596,"16061075","Pfaffschwende",2002
0.70367,"16061075","Pfaffschwende",2003
0.68502,"16061075","Pfaffschwende",2004
0.71132,"16061075","Pfaffschwende",2005
0.74485,"16061075","Pfaffschwende",2006
0.69701,"16061075","Pfaffschwende",2007
0.66836,"16061075","Pfaffschwende",2008
0.71164,"16061075","Pfaffschwende",2009
0.65903,"16061075","Pfaffschwende",2010
0.63839,"16061075","Pfaffschwende",2011
0.66368,"16061075","Pfaffschwende",2012
0.64353,"16061075","Pfaffschwende",2013
0.64825,"16061075","Pfaffschwende",2014
0.66753,"16061075","Pfaffschwende",2015
0.65714,"16061075","Pfaffschwende",2016
0.69146,"16061075","Pfaffschwende",2017
0.65186,"16061075","Pfaffschwende",2018
0.60426,"16061075","Pfaffschwende",2019
0.67808,"16061075","Pfaffschwende",2020
0.693,"16061076","Reinholterode",1998
0.76735,"16061076","Reinholterode",1999
0.73388,"16061076","Reinholterode",2000
0.64162,"16061076","Reinholterode",2001
0.71641,"16061076","Reinholterode",2002
0.65222,"16061076","Reinholterode",2003
0.62549,"16061076","Reinholterode",2004
0.66624,"16061076","Reinholterode",2005
0.68672,"16061076","Reinholterode",2006
0.64565,"16061076","Reinholterode",2007
0.6141,"16061076","Reinholterode",2008
0.65881,"16061076","Reinholterode",2009
0.61235,"16061076","Reinholterode",2010
0.59989,"16061076","Reinholterode",2011
0.6349,"16061076","Reinholterode",2012
0.61593,"16061076","Reinholterode",2013
0.59558,"16061076","Reinholterode",2014
0.62045,"16061076","Reinholterode",2015
0.61794,"16061076","Reinholterode",2016
0.65245,"16061076","Reinholterode",2017
0.61335,"16061076","Reinholterode",2018
0.5627,"16061076","Reinholterode",2019
0.637,"16061076","Reinholterode",2020
0.68144,"16061077","Röhrig",1998
0.75506,"16061077","Röhrig",1999
0.7145,"16061077","Röhrig",2000
0.61351,"16061077","Röhrig",2001
0.6887,"16061077","Röhrig",2002
0.64328,"16061077","Röhrig",2003
0.61988,"16061077","Röhrig",2004
0.64715,"16061077","Röhrig",2005
0.64985,"16061077","Röhrig",2006
0.6178,"16061077","Röhrig",2007
0.59755,"16061077","Röhrig",2008
0.6504,"16061077","Röhrig",2009
0.60884,"16061077","Röhrig",2010
0.59,"16061077","Röhrig",2011
0.6173,"16061077","Röhrig",2012
0.61649,"16061077","Röhrig",2013
0.59125,"16061077","Röhrig",2014
0.63294,"16061077","Röhrig",2015
0.64086,"16061077","Röhrig",2016
0.68074,"16061077","Röhrig",2017
0.63533,"16061077","Röhrig",2018
0.58423,"16061077","Röhrig",2019
0.66176,"16061077","Röhrig",2020
0.67055,"16061078","Rohrberg",1998
0.73802,"16061078","Rohrberg",1999
0.70937,"16061078","Rohrberg",2000
0.55659,"16061078","Rohrberg",2001
0.63722,"16061078","Rohrberg",2002
0.5941,"16061078","Rohrberg",2003
0.55963,"16061078","Rohrberg",2004
0.59944,"16061078","Rohrberg",2005
0.61299,"16061078","Rohrberg",2006
0.58169,"16061078","Rohrberg",2007
0.5746,"16061078","Rohrberg",2008
0.62411,"16061078","Rohrberg",2009
0.56921,"16061078","Rohrberg",2010
0.53838,"16061078","Rohrberg",2011
0.58549,"16061078","Rohrberg",2012
0.59018,"16061078","Rohrberg",2013
0.56624,"16061078","Rohrberg",2014
0.60212,"16061078","Rohrberg",2015
0.60411,"16061078","Rohrberg",2016
0.64799,"16061078","Rohrberg",2017
0.60992,"16061078","Rohrberg",2018
0.57712,"16061078","Rohrberg",2019
0.64266,"16061078","Rohrberg",2020
0.67055,"16061082","Rustenfelde",1998
0.73802,"16061082","Rustenfelde",1999
0.70937,"16061082","Rustenfelde",2000
0.55659,"16061082","Rustenfelde",2001
0.63722,"16061082","Rustenfelde",2002
0.5941,"16061082","Rustenfelde",2003
0.55963,"16061082","Rustenfelde",2004
0.59944,"16061082","Rustenfelde",2005
0.61299,"16061082","Rustenfelde",2006
0.58169,"16061082","Rustenfelde",2007
0.5746,"16061082","Rustenfelde",2008
0.62411,"16061082","Rustenfelde",2009
0.56921,"16061082","Rustenfelde",2010
0.53838,"16061082","Rustenfelde",2011
0.58549,"16061082","Rustenfelde",2012
0.59018,"16061082","Rustenfelde",2013
0.56624,"16061082","Rustenfelde",2014
0.60212,"16061082","Rustenfelde",2015
0.60411,"16061082","Rustenfelde",2016
0.64799,"16061082","Rustenfelde",2017
0.60992,"16061082","Rustenfelde",2018
0.57712,"16061082","Rustenfelde",2019
0.64266,"16061082","Rustenfelde",2020
0.67055,"16061083","Schachtebich",1998
0.73802,"16061083","Schachtebich",1999
0.70937,"16061083","Schachtebich",2000
