"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"2479",5370036,2016,18143,0.433378406733537,0.825827409913951,0.674007820852927,0.68175777339062,"Wassenberg, Stadt","5370036",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wassenberg, Stadt","5370036"
"2480",5370036,2017,18143,0.412600327642869,0.816776794236198,0.638310451037384,0.656765124879935,"Wassenberg, Stadt","5370036",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wassenberg, Stadt","5370036"
"2481",5370040,1998,27921,0.667889473159505,0.917796769616095,0.810262891233352,0.858252206423994,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2482",5370040,1999,27921,0.657680520930548,0.911962030926403,0.795198164072611,0.84638697746941,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2483",5370040,2000,27921,0.622787557366223,0.901246208019078,0.789927511938737,0.826980777302156,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2484",5370040,2001,27921,0.591004658508316,0.880889674876728,0.80644712229748,0.813394829665107,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2485",5370040,2002,27921,0.589373031394737,0.882787306348388,0.783692424561079,0.804817296241766,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2486",5370040,2003,27921,0.603788563171834,0.878480938023894,0.776964315711029,0.806106882451675,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2487",5370040,2004,27921,0.60930207246081,0.876636854839697,0.76925623702002,0.804566478260071,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2488",5370040,2005,27921,0.619229379289291,0.884333417291403,0.761940038361052,0.808497982317818,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2489",5370040,2006,27921,0.618609052251618,0.877320065410111,0.739404429184996,0.796990951978612,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2490",5370040,2007,27921,0.586974641641044,0.872261751558015,0.74112711604842,0.783652841965863,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2491",5370040,2008,27921,0.562838952141169,0.855174902305382,0.750133073251547,0.771364942425556,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2492",5370040,2009,27921,0.564410891335108,0.843205573083481,0.741238669462445,0.764006755647946,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2493",5370040,2010,27921,0.55144103894778,0.845949906623628,0.721145909022121,0.752442897777153,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2494",5370040,2011,27921,0.514363802029508,0.830353616657842,0.698021586502231,0.723532432605065,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2495",5370040,2012,27921,0.488242134061316,0.826729872669052,0.705884913307366,0.715186268886043,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2496",5370040,2013,27921,0.476051312702967,0.824231627531634,0.665224175597608,0.694075002546046,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2497",5370040,2014,27921,0.45309118095218,0.81813812400803,0.682108392133632,0.689433399131612,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2498",5370040,2015,27921,0.436181883279395,0.808703802063022,0.66704948409223,0.67364183850898,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2499",5370040,2016,27921,0.411870520020341,0.805035687335807,0.674007820852927,0.665624052040651,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2500",5370040,2017,27921,0.389283060277984,0.79353779826091,0.638310451037384,0.639007850228703,"Wegberg, Stadt","5370040",5370,"Heinsberg","501","Aachen","DEA2","Köln","Wegberg, Stadt","5370040"
"2501",5374004,1998,18876,0.611067342081178,0.893673882168392,0.773087615365912,0.813199310015547,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2502",5374004,1999,18876,0.592135740356103,0.886952394489911,0.760504284917651,0.798615351590287,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2503",5374004,2000,18876,0.557181190412726,0.875231342991112,0.75471731793671,0.778605321369616,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2504",5374004,2001,18876,0.501788862441863,0.850816963718605,0.738608401214246,0.7420216276642,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2505",5374004,2002,18876,0.50378565908915,0.850939198243598,0.728842247228011,0.73910489744668,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2506",5374004,2003,18876,0.518105528676582,0.850285389082729,0.715934221940856,0.739394023703815,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2507",5374004,2004,18876,0.51927082985831,0.842590984533237,0.69215700264255,0.727834726272273,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2508",5374004,2005,18876,0.545218484704471,0.846600356264851,0.67756474255999,0.733695084450378,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2509",5374004,2006,18876,0.534739611779733,0.841503372053583,0.665828180501171,0.723277707834725,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2510",5374004,2007,18876,0.500063104393112,0.832092925634689,0.651436432853953,0.700973031977126,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2511",5374004,2008,18876,0.482419510190217,0.818221065725426,0.634606328135139,0.682533292514871,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2512",5374004,2009,18876,0.527933148292532,0.820324403485848,0.623010863071764,0.696272450572788,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2513",5374004,2010,18876,0.510817104743407,0.825020112292606,0.597413045295746,0.681771742664409,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2514",5374004,2011,18876,0.473593428878257,0.809687304100497,0.585486103380203,0.657176772550831,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2515",5374004,2012,18876,0.443978912346023,0.806617168004115,0.538532550850909,0.626801536647827,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2516",5374004,2013,18876,0.427596592557393,0.802965279490119,0.534532903436482,0.617634654551266,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2517",5374004,2014,18876,0.406176364386618,0.798776514908283,0.525131914313693,0.60428130917744,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2518",5374004,2015,18876,0.37980223234665,0.801274835277002,0.509796220746008,0.58932543819337,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2519",5374004,2016,18876,0.358204233452215,0.795699005435368,0.502585902747722,0.576210795964698,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2520",5374004,2017,18876,0.326323304656571,0.784409961851742,0.491957744339133,0.555691361723536,"Bergneustadt, Stadt","5374004",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Bergneustadt, Stadt","5374004"
"2521",5374008,1998,19349,0.561906082506227,0.885182931291939,0.77342966008677,0.791340331648896,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2522",5374008,1999,19349,0.545533569655736,0.878096763119705,0.760822400583964,0.777584227410301,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2523",5374008,2000,19349,0.520419809797583,0.866843816078656,0.754960831256498,0.761477713587961,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2524",5374008,2001,19349,0.490434076153014,0.846918351962614,0.738802648833499,0.736277836153969,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2525",5374008,2002,19349,0.491126858096426,0.847106217341199,0.729019603749937,0.732882324771288,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2526",5374008,2003,19349,0.49741670786807,0.841205827675003,0.716143953065991,0.728119899706588,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2527",5374008,2004,19349,0.502492675812934,0.834337372826726,0.692345619896027,0.71835916746584,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2528",5374008,2005,19349,0.50652765819511,0.838391068866703,0.677906787280848,0.715937121021534,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2529",5374008,2006,19349,0.497582025313081,0.830366035701341,0.666175855587804,0.704989890349645,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2530",5374008,2007,19349,0.461001012054181,0.8197497627837,0.651717951142725,0.681473652683778,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2531",5374008,2008,19349,0.430477099326823,0.804300163005738,0.634977932276317,0.657553747583587,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2532",5374008,2009,19349,0.4489244727968,0.80895345901891,0.623569676874976,0.662013414087953,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2533",5374008,2010,19349,0.437471396087647,0.814568500268978,0.597926816172755,0.650006116265989,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2534",5374008,2011,19349,0.403996224069785,0.798378312475926,0.585970314836891,0.626502590974276,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2535",5374008,2012,19349,0.377782394651096,0.790987454075191,0.538532550850909,0.5955917538093,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2536",5374008,2013,19349,0.368239682947944,0.786538745379414,0.534532903436482,0.588729683928467,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2537",5374008,2014,19349,0.346563900800025,0.781447382687819,0.525131914313693,0.574934601541841,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2538",5374008,2015,19349,0.323540671475348,0.780755374186737,0.509796220746008,0.560039975891301,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2539",5374008,2016,19349,0.306775235077829,0.775184986148542,0.502585902747722,0.548770622888217,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2540",5374008,2017,19349,0.284639752989783,0.76241006452938,0.491957744339133,0.531401515131354,"Engelskirchen","5374008",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Engelskirchen","5374008"
"2541",5374012,1998,50497,0.597487188447584,0.889876676541626,0.773200222681421,0.806614268174236,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2542",5374012,1999,50497,0.583360606378517,0.883242298329766,0.760574664489844,0.793880136703399,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2543",5374012,2000,50497,0.554751717320525,0.871748274080191,0.754732801442593,0.776356092590134,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2544",5374012,2001,50497,0.509754404630812,0.843920790076795,0.738546467190716,0.742405878681042,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2545",5374012,2002,50497,0.511789723634346,0.843990293816794,0.728807057441915,0.739493929813696,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2546",5374012,2003,50497,0.529544195902292,0.842662090588059,0.715886363831764,0.740831010181371,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2547",5374012,2004,50497,0.533712075971512,0.83555359917192,0.692066916790143,0.73062431246991,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2548",5374012,2005,50497,0.567457968313587,0.839765100510959,0.677426798598492,0.739517879850082,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2549",5374012,2006,50497,0.554345201826595,0.835689738481989,0.665688828948229,0.72848502126405,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2550",5374012,2007,50497,0.503637267219023,0.825924463576417,0.6514026506593,0.699970641313505,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2551",5374012,2008,50497,0.468565474752427,0.81154017876012,0.634702044353321,0.674737465018435,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2552",5374012,2009,50497,0.50098626820623,0.815920865939608,0.623248746025776,0.684405651483998,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2553",5374012,2010,50497,0.476464148713523,0.821078944989699,0.597653743432646,0.667257581214505,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2554",5374012,2011,50497,0.436568872117422,0.805805304225334,0.585773252034751,0.641683905813937,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2555",5374012,2012,50497,0.407740624001287,0.800711071461894,0.538532550850909,0.6107270202723,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2556",5374012,2013,50497,0.402304934177978,0.796887086049487,0.534532903436482,0.605669710748391,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2557",5374012,2014,50497,0.383009739180904,0.792356414544982,0.525131914313693,0.592996477142685,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2558",5374012,2015,50497,0.362870286791028,0.792727007314929,0.509796220746008,0.579607060816325,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2559",5374012,2016,50497,0.347413659514344,0.78678551954267,0.502585902747722,0.568695364590853,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2560",5374012,2017,50497,0.327658910605396,0.775422571520879,0.491957744339133,0.552772853512276,"Gummersbach, Stadt","5374012",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Gummersbach, Stadt","5374012"
"2561",5374016,1998,15058,0.574633561015615,0.886537193782137,0.773298754082491,0.796661394613413,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2562",5374016,1999,15058,0.565128800740088,0.880025920419948,0.760630968147599,0.785720944808077,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2563",5374016,2000,15058,0.52649373310503,0.867619929772679,0.754883413727086,0.764060894785191,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2564",5374016,2001,15058,0.494213947367994,0.847278172984831,0.738706932615316,0.737820270784685,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2565",5374016,2002,15058,0.495465767389221,0.847403227854835,0.728901366068653,0.734605438194224,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2566",5374016,2003,15058,0.50633309229622,0.842261733767867,0.716007416695936,0.731871407566753,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2567",5374016,2004,15058,0.502999896237924,0.83524841769925,0.692259756817952,0.718867366158325,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2568",5374016,2005,15058,0.515990243394814,0.839714455334127,0.677796995148227,0.720009180044718,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2569",5374016,2006,15058,0.502693727505483,0.831122336734566,0.666044949583525,0.70717810743906,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2570",5374016,2007,15058,0.454913477150543,0.820536024708021,0.651696837271067,0.67944361250589,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2571",5374016,2008,15058,0.428049105976276,0.805525174780058,0.634997638556531,0.657102428192557,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2572",5374016,2009,15058,0.450330861067709,0.809476481285348,0.62357108446642,0.662749857809048,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2573",5374016,2010,15058,0.435763286362085,0.814524077771866,0.597900071935322,0.649327472867318,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2574",5374016,2011,15058,0.400773034671216,0.798565227913075,0.585937940233683,0.625332161230547,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2575",5374016,2012,15058,0.38284565970868,0.791628221785091,0.538532550850909,0.597767359607638,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2576",5374016,2013,15058,0.368487003186401,0.78725550856615,0.534532903436482,0.589097400169841,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2577",5374016,2014,15058,0.363342694020059,0.781686237045039,0.525131914313693,0.581425393978063,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2578",5374016,2015,15058,0.351028765161937,0.78074335237564,0.509796220746008,0.570519772155558,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2579",5374016,2016,15058,0.332376537422022,0.774139714619268,0.502585902747722,0.558136670595667,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2580",5374016,2017,15058,0.30485417880507,0.76093260513237,0.491957744339133,0.538548082208466,"Hückeswagen, Schloss-Stadt","5374016",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Hückeswagen, Schloss-Stadt","5374016"
"2581",5374020,1998,21513,0.560409986574232,0.883857984006051,0.773522561122065,0.790299776274642,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2582",5374020,1999,21513,0.548686964205144,0.877084467949413,0.76087588905883,0.778421276960105,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2583",5374020,2000,21513,0.520106854734222,0.865577408592407,0.755050917108905,0.760909680557675,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2584",5374020,2001,21513,0.499453382007764,0.847954559217639,0.738922294106227,0.740158798006463,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2585",5374020,2002,21513,0.490255670749093,0.848184936046993,0.729184291948869,0.73302429503344,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2586",5374020,2003,21513,0.499662198732976,0.841057944114379,0.716288934984708,0.728975257716567,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2587",5374020,2004,21513,0.504547214596698,0.834836082693324,0.692494824589077,0.719389924721861,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2588",5374020,2005,21513,0.514841133495773,0.839067212956829,0.677996873133255,0.719400260203851,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2589",5374020,2006,21513,0.496288642305242,0.830011558539891,0.666312391957859,0.704413448215664,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2590",5374020,2007,21513,0.460898044394459,0.819731153917636,0.651882639341657,0.681490096138768,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2591",5374020,2008,21513,0.432921720789975,0.804500850823592,0.635113061054928,0.658614249409401,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2592",5374020,2009,21513,0.450470243351803,0.807942471930363,0.623704805653587,0.662268928918276,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2593",5374020,2010,21513,0.435040009403696,0.813426024890616,0.598068982908585,0.648697214905361,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2594",5374020,2011,21513,0.395187300358498,0.796343792351094,0.586113889164165,0.62242149623064,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2595",5374020,2012,21513,0.360171136855701,0.788235949760227,0.538532550850909,0.587825083258244,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2596",5374020,2013,21513,0.349177062649808,0.783755525387694,0.534532903436482,0.580397344557081,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2597",5374020,2014,21513,0.337729437998879,0.779096381828679,0.525131914313693,0.570668293722723,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2598",5374020,2015,21513,0.314487978153846,0.777527564034082,0.509796220746008,0.555356003050684,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2599",5374020,2016,21513,0.2943774792183,0.771121188662918,0.502585902747722,0.542491933342195,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2600",5374020,2017,21513,0.273312321505462,0.759250568829276,0.491957744339133,0.525875978363366,"Lindlar","5374020",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Lindlar","5374020"
"2601",5374024,1998,13596,0.558510564528006,0.887292568067314,0.773409953806556,0.790842360509148,"Marienheide","5374024",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Marienheide","5374024"
"2602",5374024,1999,13596,0.544612285130425,0.880626083765857,0.760780172840648,0.778181450800155,"Marienheide","5374024",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Marienheide","5374024"
"2603",5374024,2000,13596,0.516408856426274,0.869325744862926,0.754943940159171,0.760888077577134,"Marienheide","5374024",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Marienheide","5374024"
"2604",5374024,2001,13596,0.479334400109804,0.848351556889121,0.738763236273071,0.73257586288931,"Marienheide","5374024",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Marienheide","5374024"
"2605",5374024,2002,13596,0.477207741673997,0.848486882135858,0.729044940395927,0.728109630325208,"Marienheide","5374024",5374,"Oberbergischer Kreis","510","Köln","DEA2","Köln","Marienheide","5374024"
