"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"615",0.711188,3360,"Uelzen",2014
"616",0.697546,3360,"Uelzen",2015
"617",0.706783,3360,"Uelzen",2016
"618",0.647349,3360,"Uelzen",2017
"619",0.721982,3360,"Uelzen",2018
"620",0.734318,3360,"Uelzen",2019
"621",0.746527,3360,"Uelzen",2020
"622",0.429066,3361,"Verden",1998
"623",0.44177,3361,"Verden",1999
"624",0.368912,3361,"Verden",2000
"625",0.371776,3361,"Verden",2001
"626",0.391404,3361,"Verden",2002
"627",0.467059,3361,"Verden",2003
"628",0.45528,3361,"Verden",2004
"629",0.437343,3361,"Verden",2005
"630",0.389547,3361,"Verden",2006
"631",0.478497,3361,"Verden",2007
"632",0.445838,3361,"Verden",2008
"633",0.468283,3361,"Verden",2009
"634",0.45363,3361,"Verden",2010
"635",0.446279,3361,"Verden",2011
"636",0.483113,3361,"Verden",2012
"637",0.486445,3361,"Verden",2013
"638",0.457673,3361,"Verden",2014
"639",0.513976,3361,"Verden",2015
"640",0.492862,3361,"Verden",2016
"641",0.43977,3361,"Verden",2017
"642",0.437857,3361,"Verden",2018
"643",0.44001,3361,"Verden",2019
"644",0.442152,3361,"Verden",2020
"645",1,3401,"Delmenhorst, Stadt",1998
"646",0.9885,3401,"Delmenhorst, Stadt",1999
"647",1,3401,"Delmenhorst, Stadt",2000
"648",1,3401,"Delmenhorst, Stadt",2001
"649",1,3401,"Delmenhorst, Stadt",2002
"650",0.999455,3401,"Delmenhorst, Stadt",2003
"651",1,3401,"Delmenhorst, Stadt",2004
"652",1,3401,"Delmenhorst, Stadt",2005
"653",0.97576,3401,"Delmenhorst, Stadt",2006
"654",1,3401,"Delmenhorst, Stadt",2007
"655",1,3401,"Delmenhorst, Stadt",2008
"656",0.988837,3401,"Delmenhorst, Stadt",2009
"657",1,3401,"Delmenhorst, Stadt",2010
"658",1,3401,"Delmenhorst, Stadt",2011
"659",1,3401,"Delmenhorst, Stadt",2012
"660",1,3401,"Delmenhorst, Stadt",2013
"661",1,3401,"Delmenhorst, Stadt",2014
"662",1,3401,"Delmenhorst, Stadt",2015
"663",1,3401,"Delmenhorst, Stadt",2016
"664",1,3401,"Delmenhorst, Stadt",2017
"665",1,3401,"Delmenhorst, Stadt",2018
"666",1,3401,"Delmenhorst, Stadt",2019
"667",1,3401,"Delmenhorst, Stadt",2020
"668",0.666494,3402,"Emden, Stadt",1998
"669",0.675715,3402,"Emden, Stadt",1999
"670",0.704437,3402,"Emden, Stadt",2000
"671",0.655808,3402,"Emden, Stadt",2001
"672",0.696898,3402,"Emden, Stadt",2002
"673",0.739215,3402,"Emden, Stadt",2003
"674",0.749828,3402,"Emden, Stadt",2004
"675",0.724748,3402,"Emden, Stadt",2005
"676",0.749714,3402,"Emden, Stadt",2006
"677",0.71404,3402,"Emden, Stadt",2007
"678",0.785728,3402,"Emden, Stadt",2008
"679",0.737234,3402,"Emden, Stadt",2009
"680",0.778712,3402,"Emden, Stadt",2010
"681",0.691611,3402,"Emden, Stadt",2011
"682",0.764087,3402,"Emden, Stadt",2012
"683",0.765206,3402,"Emden, Stadt",2013
"684",0.796104,3402,"Emden, Stadt",2014
"685",0.780502,3402,"Emden, Stadt",2015
"686",0.76255,3402,"Emden, Stadt",2016
"687",0.721359,3402,"Emden, Stadt",2017
"688",0.730406,3402,"Emden, Stadt",2018
"689",0.730351,3402,"Emden, Stadt",2019
"690",0.730294,3402,"Emden, Stadt",2020
"691",0.535105,3403,"Oldenburg (Oldenburg), Stadt",1998
"692",0.550531,3403,"Oldenburg (Oldenburg), Stadt",1999
"693",0.558683,3403,"Oldenburg (Oldenburg), Stadt",2000
"694",0.547667,3403,"Oldenburg (Oldenburg), Stadt",2001
"695",0.509384,3403,"Oldenburg (Oldenburg), Stadt",2002
"696",0.525232,3403,"Oldenburg (Oldenburg), Stadt",2003
"697",0.553848,3403,"Oldenburg (Oldenburg), Stadt",2004
"698",0.49384,3403,"Oldenburg (Oldenburg), Stadt",2005
"699",0.487771,3403,"Oldenburg (Oldenburg), Stadt",2006
"700",0.513387,3403,"Oldenburg (Oldenburg), Stadt",2007
"701",0.542562,3403,"Oldenburg (Oldenburg), Stadt",2008
"702",0.527928,3403,"Oldenburg (Oldenburg), Stadt",2009
"703",0.501271,3403,"Oldenburg (Oldenburg), Stadt",2010
"704",0.451728,3403,"Oldenburg (Oldenburg), Stadt",2011
"705",0.483678,3403,"Oldenburg (Oldenburg), Stadt",2012
"706",0.504471,3403,"Oldenburg (Oldenburg), Stadt",2013
"707",0.474097,3403,"Oldenburg (Oldenburg), Stadt",2014
"708",0.510421,3403,"Oldenburg (Oldenburg), Stadt",2015
"709",0.476738,3403,"Oldenburg (Oldenburg), Stadt",2016
"710",0.420119,3403,"Oldenburg (Oldenburg), Stadt",2017
"711",0.43829,3403,"Oldenburg (Oldenburg), Stadt",2018
"712",0.43357,3403,"Oldenburg (Oldenburg), Stadt",2019
"713",0.428898,3403,"Oldenburg (Oldenburg), Stadt",2020
"714",0.489266,3404,"Osnabrück, Stadt",1998
"715",0.501974,3404,"Osnabrück, Stadt",1999
"716",0.469183,3404,"Osnabrück, Stadt",2000
"717",0.467352,3404,"Osnabrück, Stadt",2001
"718",0.493757,3404,"Osnabrück, Stadt",2002
"719",0.498646,3404,"Osnabrück, Stadt",2003
"720",0.477609,3404,"Osnabrück, Stadt",2004
"721",0.400448,3404,"Osnabrück, Stadt",2005
"722",0.438435,3404,"Osnabrück, Stadt",2006
"723",0.476562,3404,"Osnabrück, Stadt",2007
"724",0.494617,3404,"Osnabrück, Stadt",2008
"725",0.508996,3404,"Osnabrück, Stadt",2009
"726",0.525696,3404,"Osnabrück, Stadt",2010
"727",0.470032,3404,"Osnabrück, Stadt",2011
"728",0.519144,3404,"Osnabrück, Stadt",2012
"729",0.500763,3404,"Osnabrück, Stadt",2013
"730",0.500044,3404,"Osnabrück, Stadt",2014
"731",0.552985,3404,"Osnabrück, Stadt",2015
"732",0.512159,3404,"Osnabrück, Stadt",2016
"733",0.463974,3404,"Osnabrück, Stadt",2017
"734",0.451165,3404,"Osnabrück, Stadt",2018
"735",0.446797,3404,"Osnabrück, Stadt",2019
"736",0.442475,3404,"Osnabrück, Stadt",2020
"737",0.982923,3405,"Wilhelmshaven, Stadt",1998
"738",1,3405,"Wilhelmshaven, Stadt",1999
"739",0.968642,3405,"Wilhelmshaven, Stadt",2000
"740",0.986502,3405,"Wilhelmshaven, Stadt",2001
"741",0.925523,3405,"Wilhelmshaven, Stadt",2002
"742",0.949593,3405,"Wilhelmshaven, Stadt",2003
"743",0.969457,3405,"Wilhelmshaven, Stadt",2004
"744",0.919528,3405,"Wilhelmshaven, Stadt",2005
"745",1,3405,"Wilhelmshaven, Stadt",2006
"746",0.943494,3405,"Wilhelmshaven, Stadt",2007
"747",0.959755,3405,"Wilhelmshaven, Stadt",2008
"748",1,3405,"Wilhelmshaven, Stadt",2009
"749",0.981916,3405,"Wilhelmshaven, Stadt",2010
"750",0.915879,3405,"Wilhelmshaven, Stadt",2011
"751",0.944039,3405,"Wilhelmshaven, Stadt",2012
"752",0.952552,3405,"Wilhelmshaven, Stadt",2013
"753",0.926959,3405,"Wilhelmshaven, Stadt",2014
"754",0.911049,3405,"Wilhelmshaven, Stadt",2015
"755",0.884312,3405,"Wilhelmshaven, Stadt",2016
"756",0.839228,3405,"Wilhelmshaven, Stadt",2017
"757",0.905325,3405,"Wilhelmshaven, Stadt",2018
"758",0.904728,3405,"Wilhelmshaven, Stadt",2019
"759",0.904155,3405,"Wilhelmshaven, Stadt",2020
"760",0.506782,3451,"Ammerland",1998
"761",0.510868,3451,"Ammerland",1999
"762",0.586184,3451,"Ammerland",2000
"763",0.62765,3451,"Ammerland",2001
"764",0.614768,3451,"Ammerland",2002
"765",0.602459,3451,"Ammerland",2003
"766",0.686512,3451,"Ammerland",2004
"767",0.567707,3451,"Ammerland",2005
"768",0.552796,3451,"Ammerland",2006
"769",0.563886,3451,"Ammerland",2007
"770",0.638123,3451,"Ammerland",2008
"771",0.577367,3451,"Ammerland",2009
"772",0.551783,3451,"Ammerland",2010
"773",0.507116,3451,"Ammerland",2011
"774",0.536313,3451,"Ammerland",2012
"775",0.510724,3451,"Ammerland",2013
"776",0.521268,3451,"Ammerland",2014
"777",0.532681,3451,"Ammerland",2015
"778",0.520227,3451,"Ammerland",2016
"779",0.487222,3451,"Ammerland",2017
"780",0.543948,3451,"Ammerland",2018
"781",0.545258,3451,"Ammerland",2019
"782",0.546551,3451,"Ammerland",2020
"783",0.815731,3452,"Aurich",1998
"784",0.815176,3452,"Aurich",1999
"785",0.904671,3452,"Aurich",2000
"786",0.931428,3452,"Aurich",2001
"787",0.949398,3452,"Aurich",2002
"788",0.940195,3452,"Aurich",2003
"789",0.979323,3452,"Aurich",2004
"790",0.908592,3452,"Aurich",2005
"791",0.918642,3452,"Aurich",2006
"792",0.935466,3452,"Aurich",2007
"793",0.976087,3452,"Aurich",2008
"794",0.937896,3452,"Aurich",2009
"795",0.940213,3452,"Aurich",2010
"796",0.887509,3452,"Aurich",2011
"797",0.890247,3452,"Aurich",2012
"798",0.871028,3452,"Aurich",2013
"799",0.851929,3452,"Aurich",2014
"800",0.808924,3452,"Aurich",2015
"801",0.82482,3452,"Aurich",2016
"802",0.744053,3452,"Aurich",2017
"803",0.854072,3452,"Aurich",2018
"804",0.85805,3452,"Aurich",2019
"805",0.861984,3452,"Aurich",2020
"806",0.823253,3453,"Cloppenburg",1998
"807",0.797011,3453,"Cloppenburg",1999
"808",0.861869,3453,"Cloppenburg",2000
"809",0.868059,3453,"Cloppenburg",2001
"810",0.881286,3453,"Cloppenburg",2002
"811",0.876893,3453,"Cloppenburg",2003
"812",0.882316,3453,"Cloppenburg",2004
"813",0.825965,3453,"Cloppenburg",2005
"814",0.824923,3453,"Cloppenburg",2006
"815",0.872652,3453,"Cloppenburg",2007
"816",0.881414,3453,"Cloppenburg",2008
"817",0.864903,3453,"Cloppenburg",2009
"818",0.848613,3453,"Cloppenburg",2010
"819",0.838904,3453,"Cloppenburg",2011
"820",0.854604,3453,"Cloppenburg",2012
"821",0.805943,3453,"Cloppenburg",2013
"822",0.785091,3453,"Cloppenburg",2014
"823",0.79946,3453,"Cloppenburg",2015
"824",0.803109,3453,"Cloppenburg",2016
"825",0.761956,3453,"Cloppenburg",2017
"826",0.822658,3453,"Cloppenburg",2018
"827",0.824483,3453,"Cloppenburg",2019
"828",0.826283,3453,"Cloppenburg",2020
"829",0.575709,3454,"Emsland",1998
"830",0.581817,3454,"Emsland",1999
"831",0.633712,3454,"Emsland",2000
"832",0.654448,3454,"Emsland",2001
"833",0.630034,3454,"Emsland",2002
"834",0.65252,3454,"Emsland",2003
"835",0.677149,3454,"Emsland",2004
"836",0.573083,3454,"Emsland",2005
"837",0.566926,3454,"Emsland",2006
"838",0.633104,3454,"Emsland",2007
"839",0.600981,3454,"Emsland",2008
"840",0.617493,3454,"Emsland",2009
"841",0.594489,3454,"Emsland",2010
"842",0.558528,3454,"Emsland",2011
"843",0.604928,3454,"Emsland",2012
"844",0.574555,3454,"Emsland",2013
"845",0.579453,3454,"Emsland",2014
"846",0.596974,3454,"Emsland",2015
"847",0.613668,3454,"Emsland",2016
"848",0.556809,3454,"Emsland",2017
"849",0.614579,3454,"Emsland",2018
"850",0.62649,3454,"Emsland",2019
"851",0.638245,3454,"Emsland",2020
"852",0.68859,3455,"Friesland",1998
"853",0.737009,3455,"Friesland",1999
"854",0.734922,3455,"Friesland",2000
"855",0.790273,3455,"Friesland",2001
"856",0.797023,3455,"Friesland",2002
"857",0.793359,3455,"Friesland",2003
"858",0.809698,3455,"Friesland",2004
"859",0.73503,3455,"Friesland",2005
"860",0.693481,3455,"Friesland",2006
"861",0.749083,3455,"Friesland",2007
"862",0.699984,3455,"Friesland",2008
"863",0.727336,3455,"Friesland",2009
"864",0.669442,3455,"Friesland",2010
"865",0.646199,3455,"Friesland",2011
"866",0.699829,3455,"Friesland",2012
"867",0.643088,3455,"Friesland",2013
"868",0.637843,3455,"Friesland",2014
"869",0.639438,3455,"Friesland",2015
"870",0.623177,3455,"Friesland",2016
"871",0.639506,3455,"Friesland",2017
"872",0.707542,3455,"Friesland",2018
"873",0.708962,3455,"Friesland",2019
"874",0.710357,3455,"Friesland",2020
"875",0.636256,3456,"Grafschaft Bentheim",1998
"876",0.686538,3456,"Grafschaft Bentheim",1999
"877",0.709709,3456,"Grafschaft Bentheim",2000
"878",0.796618,3456,"Grafschaft Bentheim",2001
"879",0.747417,3456,"Grafschaft Bentheim",2002
"880",0.762936,3456,"Grafschaft Bentheim",2003
"881",0.83721,3456,"Grafschaft Bentheim",2004
"882",0.730759,3456,"Grafschaft Bentheim",2005
"883",0.734174,3456,"Grafschaft Bentheim",2006
"884",0.706394,3456,"Grafschaft Bentheim",2007
"885",0.70577,3456,"Grafschaft Bentheim",2008
"886",0.774985,3456,"Grafschaft Bentheim",2009
"887",0.804635,3456,"Grafschaft Bentheim",2010
"888",0.70361,3456,"Grafschaft Bentheim",2011
"889",0.747811,3456,"Grafschaft Bentheim",2012
"890",0.716444,3456,"Grafschaft Bentheim",2013
"891",0.688329,3456,"Grafschaft Bentheim",2014
"892",0.739741,3456,"Grafschaft Bentheim",2015
"893",0.706626,3456,"Grafschaft Bentheim",2016
"894",0.630152,3456,"Grafschaft Bentheim",2017
"895",0.694612,3456,"Grafschaft Bentheim",2018
"896",0.704035,3456,"Grafschaft Bentheim",2019
"897",0.713365,3456,"Grafschaft Bentheim",2020
"898",0.837856,3457,"Leer",1998
"899",0.865429,3457,"Leer",1999
"900",0.890731,3457,"Leer",2000
"901",0.962246,3457,"Leer",2001
"902",0.961473,3457,"Leer",2002
"903",0.946228,3457,"Leer",2003
"904",0.998042,3457,"Leer",2004
"905",0.885546,3457,"Leer",2005
"906",0.928664,3457,"Leer",2006
"907",0.923701,3457,"Leer",2007
"908",0.979239,3457,"Leer",2008
"909",0.93437,3457,"Leer",2009
"910",0.951973,3457,"Leer",2010
"911",0.924964,3457,"Leer",2011
"912",0.918655,3457,"Leer",2012
"913",0.863756,3457,"Leer",2013
"914",0.840915,3457,"Leer",2014
"915",0.866349,3457,"Leer",2015
"916",0.863583,3457,"Leer",2016
"917",0.79734,3457,"Leer",2017
"918",0.865188,3457,"Leer",2018
"919",0.868515,3457,"Leer",2019
"920",0.871789,3457,"Leer",2020
"921",0.496117,3458,"Oldenburg",1998
"922",0.51532,3458,"Oldenburg",1999
"923",0.557978,3458,"Oldenburg",2000
"924",0.611112,3458,"Oldenburg",2001
"925",0.555496,3458,"Oldenburg",2002
"926",0.615719,3458,"Oldenburg",2003
"927",0.657409,3458,"Oldenburg",2004
"928",0.530997,3458,"Oldenburg",2005
"929",0.568428,3458,"Oldenburg",2006
"930",0.584917,3458,"Oldenburg",2007
"931",0.604712,3458,"Oldenburg",2008
"932",0.628601,3458,"Oldenburg",2009
"933",0.613457,3458,"Oldenburg",2010
"934",0.565681,3458,"Oldenburg",2011
"935",0.56899,3458,"Oldenburg",2012
"936",0.546302,3458,"Oldenburg",2013
"937",0.536448,3458,"Oldenburg",2014
"938",0.53392,3458,"Oldenburg",2015
"939",0.55249,3458,"Oldenburg",2016
"940",0.535509,3458,"Oldenburg",2017
"941",0.578986,3458,"Oldenburg",2018
"942",0.581492,3458,"Oldenburg",2019
"943",0.583961,3458,"Oldenburg",2020
"944",0.506255,3459,"Osnabrück",1998
"945",0.506887,3459,"Osnabrück",1999
"946",0.52398,3459,"Osnabrück",2000
"947",0.536978,3459,"Osnabrück",2001
"948",0.577293,3459,"Osnabrück",2002
"949",0.601225,3459,"Osnabrück",2003
"950",0.571278,3459,"Osnabrück",2004
"951",0.504809,3459,"Osnabrück",2005
"952",0.539724,3459,"Osnabrück",2006
"953",0.550489,3459,"Osnabrück",2007
"954",0.562476,3459,"Osnabrück",2008
"955",0.590451,3459,"Osnabrück",2009
"956",0.590324,3459,"Osnabrück",2010
"957",0.54211,3459,"Osnabrück",2011
"958",0.606202,3459,"Osnabrück",2012
"959",0.563503,3459,"Osnabrück",2013
"960",0.579317,3459,"Osnabrück",2014
"961",0.601245,3459,"Osnabrück",2015
"962",0.568357,3459,"Osnabrück",2016
"963",0.529848,3459,"Osnabrück",2017
"964",0.569916,3459,"Osnabrück",2018
"965",0.576503,3459,"Osnabrück",2019
"966",0.583006,3459,"Osnabrück",2020
"967",0.513264,3460,"Vechta",1998
"968",0.527821,3460,"Vechta",1999
"969",0.563803,3460,"Vechta",2000
"970",0.61332,3460,"Vechta",2001
"971",0.638722,3460,"Vechta",2002
"972",0.673637,3460,"Vechta",2003
"973",0.649086,3460,"Vechta",2004
"974",0.578175,3460,"Vechta",2005
"975",0.579785,3460,"Vechta",2006
"976",0.636175,3460,"Vechta",2007
"977",0.637344,3460,"Vechta",2008
"978",0.645078,3460,"Vechta",2009
"979",0.648799,3460,"Vechta",2010
"980",0.578036,3460,"Vechta",2011
"981",0.662066,3460,"Vechta",2012
"982",0.581608,3460,"Vechta",2013
"983",0.602647,3460,"Vechta",2014
"984",0.634398,3460,"Vechta",2015
"985",0.629166,3460,"Vechta",2016
"986",0.604596,3460,"Vechta",2017
"987",0.64957,3460,"Vechta",2018
"988",0.65081,3460,"Vechta",2019
"989",0.652025,3460,"Vechta",2020
"990",0.612061,3461,"Wesermarsch",1998
"991",0.605436,3461,"Wesermarsch",1999
"992",0.637263,3461,"Wesermarsch",2000
"993",0.62091,3461,"Wesermarsch",2001
"994",0.640354,3461,"Wesermarsch",2002
"995",0.65916,3461,"Wesermarsch",2003
"996",0.666265,3461,"Wesermarsch",2004
"997",0.593235,3461,"Wesermarsch",2005
"998",0.599321,3461,"Wesermarsch",2006
"999",0.624901,3461,"Wesermarsch",2007
"1000",0.64924,3461,"Wesermarsch",2008
"1001",0.636036,3461,"Wesermarsch",2009
"1002",0.613176,3461,"Wesermarsch",2010
"1003",0.629772,3461,"Wesermarsch",2011
"1004",0.654933,3461,"Wesermarsch",2012
"1005",0.646257,3461,"Wesermarsch",2013
"1006",0.6604,3461,"Wesermarsch",2014
"1007",0.680879,3461,"Wesermarsch",2015
"1008",0.64299,3461,"Wesermarsch",2016
"1009",0.588416,3461,"Wesermarsch",2017
"1010",0.652746,3461,"Wesermarsch",2018
"1011",0.654639,3461,"Wesermarsch",2019
"1012",0.656521,3461,"Wesermarsch",2020
"1013",0.789489,3462,"Wittmund",1998
"1014",0.798661,3462,"Wittmund",1999
"1015",0.851893,3462,"Wittmund",2000
"1016",0.928472,3462,"Wittmund",2001
"1017",0.975635,3462,"Wittmund",2002
"1018",1,3462,"Wittmund",2003
"1019",0.930863,3462,"Wittmund",2004
"1020",0.896459,3462,"Wittmund",2005
"1021",0.864321,3462,"Wittmund",2006
"1022",0.933503,3462,"Wittmund",2007
"1023",0.976775,3462,"Wittmund",2008
"1024",0.851173,3462,"Wittmund",2009
"1025",0.85029,3462,"Wittmund",2010
"1026",0.857021,3462,"Wittmund",2011
"1027",0.820201,3462,"Wittmund",2012
"1028",0.806289,3462,"Wittmund",2013
"1029",0.777699,3462,"Wittmund",2014
"1030",0.824632,3462,"Wittmund",2015
"1031",0.805631,3462,"Wittmund",2016
"1032",0.736502,3462,"Wittmund",2017
"1033",0.84817,3462,"Wittmund",2018
"1034",0.858616,3462,"Wittmund",2019
"1035",0.86895,3462,"Wittmund",2020
