"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"6690",12073216,2006,794,0.849209651294666,0.829054030526666,0.799053687918328,0.921406824268408,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6691",12073216,2007,794,0.815723575716713,0.805166162281734,0.799340401931836,0.896802576847141,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6692",12073216,2008,794,0.766892838079931,0.755417970356838,0.778761128731716,0.845446119145226,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6693",12073216,2009,794,0.720622645668068,0.741985898202192,0.758170163123964,0.810840227283651,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6694",12073216,2010,794,0.726475767422284,0.741227580123282,0.747024338545267,0.80823227422733,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6695",12073216,2011,794,0.701633302903739,0.711107663362829,0.80042506862655,0.807559212097977,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6696",12073216,2012,794,0.689630094048715,0.707705852523829,0.724531838975074,0.768210224180259,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6697",12073216,2013,794,0.665281991813979,0.695135258488452,0.753006012343246,0.764570686379464,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6698",12073216,2014,794,0.692633637647707,0.687795976920272,0.770359884694412,0.780675306169024,"Göritz",12073903,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Brüssow (Uckermark)",12073903
"6699",12073225,1998,1918,0.802546735145189,0.868767831495463,0.827262785172234,0.930569746709171,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6700",12073225,1999,1918,0.801614095908148,0.859953790187283,0.829455250312632,0.927313926002606,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6701",12073225,2000,1918,0.803071579828843,0.852959615716781,0.812642359277969,0.917681392826583,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6702",12073225,2001,1918,0.808113332770955,0.838942060432567,0.795815670654251,0.906560676793804,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6703",12073225,2002,1918,0.80012495788393,0.834061813916647,0.817010931149065,0.910149407392364,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6704",12073225,2003,1918,0.8589429619044,0.832861946142855,0.794437917439072,0.925253641188266,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6705",12073225,2004,1918,0.852668092597334,0.825526624257795,0.787117192286053,0.916232544066731,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6706",12073225,2005,1918,0.834355217381094,0.835040728060961,0.810192741313532,0.922385748031544,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6707",12073225,2006,1918,0.767203714889852,0.826344447986542,0.799140000356655,0.884932153087007,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6708",12073225,2007,1918,0.749186266602945,0.801662391755712,0.799414083281627,0.866647055468756,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6709",12073225,2008,1918,0.707439593877654,0.751400313487,0.778817968630127,0.818115046043324,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6710",12073225,2009,1918,0.678158755657219,0.732035189908291,0.758224897840952,0.7882734458343,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6711",12073225,2010,1918,0.666762423726395,0.732117776755627,0.747076968080832,0.778592601148132,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6712",12073225,2011,1918,0.66135082809023,0.700409484023377,0.800458751529312,0.78560137861771,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6713",12073225,2012,1918,0.64006251879413,0.696166768258131,0.724531838975074,0.741873627099888,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6714",12073225,2013,1918,0.63096281441812,0.681260327205407,0.753006012343246,0.743799319855941,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6715",12073225,2014,1918,0.65943522774569,0.674481648921391,0.770359884694412,0.760628600182841,"Gramzow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6716",12073261,1998,951,0.802546735145189,0.868767831495463,0.827262785172234,0.930569746709171,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6717",12073261,1999,951,0.801614095908148,0.859953790187283,0.829455250312632,0.927313926002606,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6718",12073261,2000,951,0.803071579828843,0.852959615716781,0.812642359277969,0.917681392826583,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6719",12073261,2001,951,0.808113332770955,0.838942060432567,0.795815670654251,0.906560676793804,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6720",12073261,2002,951,0.80012495788393,0.834061813916647,0.817010931149065,0.910149407392364,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6721",12073261,2003,951,0.8589429619044,0.832861946142855,0.794437917439072,0.925253641188266,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6722",12073261,2004,951,0.852668092597334,0.825526624257795,0.787117192286053,0.916232544066731,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6723",12073261,2005,951,0.834355217381094,0.835040728060961,0.810192741313532,0.922385748031544,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6724",12073261,2006,951,0.767203714889852,0.826344447986542,0.799140000356655,0.884932153087007,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6725",12073261,2007,951,0.749186266602945,0.801662391755712,0.799414083281627,0.866647055468756,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6726",12073261,2008,951,0.707439593877654,0.751400313487,0.778817968630127,0.818115046043324,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6727",12073261,2009,951,0.678158755657219,0.732035189908291,0.758224897840952,0.7882734458343,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6728",12073261,2010,951,0.666762423726395,0.732117776755627,0.747076968080832,0.778592601148132,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6729",12073261,2011,951,0.66135082809023,0.700409484023377,0.800458751529312,0.78560137861771,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6730",12073261,2012,951,0.64006251879413,0.696166768258131,0.724531838975074,0.741873627099888,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6731",12073261,2013,951,0.63096281441812,0.681260327205407,0.753006012343246,0.743799319855941,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6732",12073261,2014,951,0.65943522774569,0.674481648921391,0.770359884694412,0.760628600182841,"Grünow",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"6733",12073309,1998,795,0.837423374135537,0.873482880743598,0.82724383853943,0.947625356674047,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6734",12073309,1999,795,0.819500884919478,0.861591849040609,0.829461565856899,0.935731738156795,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6735",12073309,2000,795,0.840709717155088,0.858217313948237,0.81261920228232,0.936159255467238,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6736",12073309,2001,795,0.838410148785137,0.837015070106902,0.79579882920287,0.918780639850887,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6737",12073309,2002,795,0.833023398231042,0.832600626986668,0.816975143064881,0.923683247184942,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6738",12073309,2003,795,0.853659973115952,0.833428347312738,0.794446338164763,0.923224450009789,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6739",12073309,2004,795,0.890469182658597,0.826227378362999,0.787085614564714,0.932812993970126,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6740",12073309,2005,795,0.856427580657699,0.83536774664339,0.810169584317883,0.932029764298071,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6741",12073309,2006,795,0.851591046195277,0.827418937614522,0.799045267192637,0.92172484658649,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6742",12073309,2007,795,0.821206544208431,0.803110616906468,0.799344612294681,0.898281589920041,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6743",12073309,2008,795,0.790646037898895,0.753362424981572,0.778746392461757,0.854791324462478,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6744",12073309,2009,795,0.759784352987736,0.740304088349702,0.75815121649116,0.82698566832261,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6745",12073309,2010,795,0.724454461866921,0.741040712361895,0.74704328517807,0.807288730895958,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6746",12073309,2011,795,0.703534368878418,0.709192268808604,0.800422963445128,0.807552129247359,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6747",12073309,2012,795,0.689089645332441,0.70522985468544,0.724531838975074,0.766910154136367,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6748",12073309,2013,795,0.679249512536886,0.692612543709717,0.753006012343246,0.769503327849002,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6749",12073309,2014,795,0.70271928629867,0.686674770351945,0.770359884694412,0.784538925961599,"Hohenselchow-Groß Pinnow",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6750",12073384,1998,3109,0.826264080807504,0.866742098463805,0.827288047349305,0.939929587128302,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6751",12073384,1999,3109,0.82434445760168,0.857752158938585,0.829482617671126,0.9361734786216,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6752",12073384,2000,3109,0.835243136359561,0.852704441765997,0.812657095547927,0.931443510050417,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6753",12073384,2001,3109,0.808432922658105,0.834414615242263,0.795872510552662,0.904771614504237,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6754",12073384,2002,3109,0.830661623662674,0.83083391315477,0.817021457056178,0.921923854944149,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6755",12073384,2003,3109,0.848856683856631,0.829197231413892,0.794509493607441,0.919357896169028,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6756",12073384,2004,3109,0.848845081522122,0.823891531345652,0.787205609905803,0.913918242034485,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6757",12073384,2005,3109,0.828951359615157,0.833405635148818,0.810279053751859,0.919389203409346,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6758",12073384,2006,3109,0.819692504364517,0.826204297165502,0.799144210719501,0.907495911298968,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6759",12073384,2007,3109,0.800934627658065,0.800961637650508,0.799420398825895,0.888650984282039,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6760",12073384,2008,3109,0.761829449326997,0.749671786694163,0.778820073811549,0.840812664416621,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6761",12073384,2009,3109,0.766667808799151,0.738155109093742,0.758182794212499,0.829039808610045,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6762",12073384,2010,3109,0.744325160217135,0.738331129821771,0.747064336992297,0.814694140212088,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6763",12073384,2011,3109,0.702153501890964,0.704053405370439,0.800433489352241,0.80474670185101,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6764",12073384,2012,3109,0.698815204638156,0.704996269983705,0.724531838975074,0.771001137224048,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6765",12073384,2013,3109,0.661539979654963,0.691631487962431,0.753006012343246,0.761447798291556,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6766",12073384,2014,3109,0.742821401741152,0.68522654520119,0.770359884694412,0.801198516621504,"Lychen, Stadt",12073384,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Lychen, Stadt",12073384
"6767",12073386,1998,1020,0.732482892785535,0.850445156236608,0.827315414707799,0.892498380392527,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6768",12073386,1999,1020,0.745534462932943,0.843446900802482,0.829486828033971,0.896043187949857,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6769",12073386,2000,1020,0.750188212422672,0.836515446148865,0.812669726636463,0.887813442932161,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6770",12073386,2001,1020,0.741996232792777,0.82960413639431,0.795891457185465,0.874072685771894,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6771",12073386,2002,1020,0.727844580784831,0.82528892504049,0.817076191773166,0.875244071672477,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6772",12073386,2003,1020,0.753664154606554,0.824693311621055,0.79453265060309,0.876399315992481,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6773",12073386,2004,1020,0.75081107817455,0.819687006714426,0.787220346175762,0.869860412079471,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6774",12073386,2005,1020,0.727115224318227,0.829481412159674,0.810298000384663,0.873815300740072,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6775",12073386,2006,1020,0.687959512459946,0.814898797601539,0.799205260980757,0.845873507288997,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6776",12073386,2007,1020,0.666039942372046,0.785778632037749,0.799477238724306,0.823992913664717,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6777",12073386,2008,1020,0.641242753776889,0.731732481600933,0.778864282621424,0.781127857832238,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6778",12073386,2009,1020,0.623208201762551,0.702042914205548,0.758260685925137,0.751679029461761,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6779",12073386,2010,1020,0.594161827343341,0.702312368814271,0.747146439067779,0.734486180239685,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6780",12073386,2011,1020,0.557812977125086,0.66649298533149,0.80055348469333,0.726400222752037,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6781",12073386,2012,1020,0.549031581441853,0.655990199559753,0.724531838975074,0.685323993264486,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6782",12073386,2013,1020,0.527805302527273,0.63585146118817,0.753006012343246,0.679768118259056,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6783",12073386,2014,1020,0.565883035579873,0.627204105290276,0.770359884694412,0.699931844088886,"Mark Landin",12073910,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Oder-Welse",12073910
"6784",12073393,1998,795,0.837423374135537,0.873482880743598,0.82724383853943,0.947625356674047,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6785",12073393,1999,795,0.819500884919478,0.861591849040609,0.829461565856899,0.935731738156795,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6786",12073393,2000,795,0.840709717155088,0.858217313948237,0.81261920228232,0.936159255467238,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6787",12073393,2001,795,0.838410148785137,0.837015070106902,0.79579882920287,0.918780639850887,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6788",12073393,2002,795,0.833023398231042,0.832600626986668,0.816975143064881,0.923683247184942,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6789",12073393,2003,795,0.853659973115952,0.833428347312738,0.794446338164763,0.923224450009789,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6790",12073393,2004,795,0.890469182658597,0.826227378362999,0.787085614564714,0.932812993970126,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6791",12073393,2005,795,0.856427580657699,0.83536774664339,0.810169584317883,0.932029764298071,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6792",12073393,2006,795,0.851591046195277,0.827418937614522,0.799045267192637,0.92172484658649,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6793",12073393,2007,795,0.821206544208431,0.803110616906468,0.799344612294681,0.898281589920041,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6794",12073393,2008,795,0.790646037898895,0.753362424981572,0.778746392461757,0.854791324462478,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6795",12073393,2009,795,0.759784352987736,0.740304088349702,0.75815121649116,0.82698566832261,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6796",12073393,2010,795,0.724454461866921,0.741040712361895,0.74704328517807,0.807288730895958,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6797",12073393,2011,795,0.703534368878418,0.709192268808604,0.800422963445128,0.807552129247359,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6798",12073393,2012,795,0.689089645332441,0.70522985468544,0.724531838975074,0.766910154136367,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6799",12073393,2013,795,0.679249512536886,0.692612543709717,0.753006012343246,0.769503327849002,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6800",12073393,2014,795,0.70271928629867,0.686674770351945,0.770359884694412,0.784538925961599,"Mescherin",12073904,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gartz (Oder)",12073904
"6801",12073396,1998,1459,0.838473058811559,0.870203495755206,0.827250154083698,0.946667091417006,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6802",12073396,1999,1459,0.826352805648335,0.85920567701328,0.829459460675477,0.937655541254891,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6803",12073396,2000,1459,0.822689279969752,0.851304551347371,0.812654990366505,0.92542862306992,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6804",12073396,2001,1459,0.834708006687413,0.834394489569536,0.795809355109983,0.916060121609146,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6805",12073396,2002,1459,0.834384015489446,0.829782948924257,0.816987774153416,0.923060706798577,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6806",12073396,2003,1459,0.860563678656417,0.828949318925151,0.794454758890453,0.924273100336742,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6807",12073396,2004,1459,0.880943603056152,0.821882702910733,0.787119297467476,0.926849515871337,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6808",12073396,2005,1459,0.875678090169053,0.831209938952511,0.810175899862151,0.938537348573935,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6809",12073396,2006,1459,0.833560664632594,0.826391164926889,0.799091581183935,0.913530859538451,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6810",12073396,2007,1459,0.805877776830314,0.801148505411896,0.799378295197443,0.890843843845145,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6811",12073396,2008,1459,0.762230038130344,0.750138956097632,0.778784285727364,0.841171238458708,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6812",12073396,2009,1459,0.735910913588087,0.733997301402863,0.758182794212499,0.813991784880256,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6813",12073396,2010,1459,0.70992624269869,0.733893020488811,0.747066442173719,0.797956526133697,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6814",12073396,2011,1459,0.689106139561823,0.701063521188234,0.800452435985045,0.797842912425674,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6815",12073396,2012,1459,0.686088061592969,0.70032457594901,0.724531838975074,0.763502344695751,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6816",12073396,2013,1459,0.670064401947446,0.685698436538368,0.753006012343246,0.762564663310576,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6817",12073396,2014,1459,0.715946378602032,0.678732890492964,0.770359884694412,0.78681682024881,"Milmersdorf",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"6818",12073404,1998,386,0.838473058811559,0.870203495755206,0.827250154083698,0.946667091417006,"Mittenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
