"gisd_score","gvb_id","gvb_name","year"
0.61821,"094710145","Hirschaid, M",2016
0.59666,"094710145","Hirschaid, M",2017
0.62766,"094710145","Hirschaid, M",2018
0.62621,"094710145","Hirschaid, M",2019
0.60534,"094710145","Hirschaid, M",2020
0.63993,"094710145","Hirschaid, M",2021
0.66675,"094710150","Kemmern",1998
0.66419,"094710150","Kemmern",1999
0.67501,"094710150","Kemmern",2000
0.65664,"094710150","Kemmern",2001
0.71371,"094710150","Kemmern",2002
0.64178,"094710150","Kemmern",2003
0.63424,"094710150","Kemmern",2004
0.64078,"094710150","Kemmern",2005
0.6348,"094710150","Kemmern",2006
0.70778,"094710150","Kemmern",2007
0.69553,"094710150","Kemmern",2008
0.70144,"094710150","Kemmern",2009
0.70291,"094710150","Kemmern",2010
0.70914,"094710150","Kemmern",2011
0.66489,"094710150","Kemmern",2012
0.66776,"094710150","Kemmern",2013
0.65929,"094710150","Kemmern",2014
0.66157,"094710150","Kemmern",2015
0.61606,"094710150","Kemmern",2016
0.60023,"094710150","Kemmern",2017
0.63599,"094710150","Kemmern",2018
0.6352,"094710150","Kemmern",2019
0.61282,"094710150","Kemmern",2020
0.64163,"094710150","Kemmern",2021
0.66479,"094710155","Litzendorf",1998
0.66151,"094710155","Litzendorf",1999
0.67071,"094710155","Litzendorf",2000
0.66246,"094710155","Litzendorf",2001
0.72085,"094710155","Litzendorf",2002
0.65597,"094710155","Litzendorf",2003
0.64204,"094710155","Litzendorf",2004
0.65,"094710155","Litzendorf",2005
0.64083,"094710155","Litzendorf",2006
0.72008,"094710155","Litzendorf",2007
0.70733,"094710155","Litzendorf",2008
0.70715,"094710155","Litzendorf",2009
0.71472,"094710155","Litzendorf",2010
0.72486,"094710155","Litzendorf",2011
0.6853,"094710155","Litzendorf",2012
0.687,"094710155","Litzendorf",2013
0.68453,"094710155","Litzendorf",2014
0.66891,"094710155","Litzendorf",2015
0.63278,"094710155","Litzendorf",2016
0.61528,"094710155","Litzendorf",2017
0.65661,"094710155","Litzendorf",2018
0.65761,"094710155","Litzendorf",2019
0.63232,"094710155","Litzendorf",2020
0.66314,"094710155","Litzendorf",2021
0.65987,"094710159","Memmelsdorf",1998
0.6557,"094710159","Memmelsdorf",1999
0.66572,"094710159","Memmelsdorf",2000
0.66791,"094710159","Memmelsdorf",2001
0.72758,"094710159","Memmelsdorf",2002
0.66053,"094710159","Memmelsdorf",2003
0.64421,"094710159","Memmelsdorf",2004
0.65329,"094710159","Memmelsdorf",2005
0.6502,"094710159","Memmelsdorf",2006
0.7331,"094710159","Memmelsdorf",2007
0.71385,"094710159","Memmelsdorf",2008
0.72025,"094710159","Memmelsdorf",2009
0.7179,"094710159","Memmelsdorf",2010
0.72208,"094710159","Memmelsdorf",2011
0.68829,"094710159","Memmelsdorf",2012
0.68956,"094710159","Memmelsdorf",2013
0.68332,"094710159","Memmelsdorf",2014
0.67595,"094710159","Memmelsdorf",2015
0.64124,"094710159","Memmelsdorf",2016
0.62085,"094710159","Memmelsdorf",2017
0.65744,"094710159","Memmelsdorf",2018
0.65109,"094710159","Memmelsdorf",2019
0.63193,"094710159","Memmelsdorf",2020
0.66593,"094710159","Memmelsdorf",2021
0.67197,"094710165","Oberhaid",1998
0.67129,"094710165","Oberhaid",1999
0.68505,"094710165","Oberhaid",2000
0.6782,"094710165","Oberhaid",2001
0.74057,"094710165","Oberhaid",2002
0.67615,"094710165","Oberhaid",2003
0.667,"094710165","Oberhaid",2004
0.66393,"094710165","Oberhaid",2005
0.65718,"094710165","Oberhaid",2006
0.74113,"094710165","Oberhaid",2007
0.7238,"094710165","Oberhaid",2008
0.73258,"094710165","Oberhaid",2009
0.73565,"094710165","Oberhaid",2010
0.7313,"094710165","Oberhaid",2011
0.70296,"094710165","Oberhaid",2012
0.7083,"094710165","Oberhaid",2013
0.6984,"094710165","Oberhaid",2014
0.68225,"094710165","Oberhaid",2015
0.64983,"094710165","Oberhaid",2016
0.63068,"094710165","Oberhaid",2017
0.67019,"094710165","Oberhaid",2018
0.67103,"094710165","Oberhaid",2019
0.6469,"094710165","Oberhaid",2020
0.6726,"094710165","Oberhaid",2021
0.67245,"094710169","Pettstadt",1998
0.6723,"094710169","Pettstadt",1999
0.67846,"094710169","Pettstadt",2000
0.66793,"094710169","Pettstadt",2001
0.73194,"094710169","Pettstadt",2002
0.66286,"094710169","Pettstadt",2003
0.6473,"094710169","Pettstadt",2004
0.64566,"094710169","Pettstadt",2005
0.64085,"094710169","Pettstadt",2006
0.71715,"094710169","Pettstadt",2007
0.70736,"094710169","Pettstadt",2008
0.71683,"094710169","Pettstadt",2009
0.71983,"094710169","Pettstadt",2010
0.72756,"094710169","Pettstadt",2011
0.68975,"094710169","Pettstadt",2012
0.69714,"094710169","Pettstadt",2013
0.68975,"094710169","Pettstadt",2014
0.67062,"094710169","Pettstadt",2015
0.63354,"094710169","Pettstadt",2016
0.61453,"094710169","Pettstadt",2017
0.66079,"094710169","Pettstadt",2018
0.65645,"094710169","Pettstadt",2019
0.63421,"094710169","Pettstadt",2020
0.66571,"094710169","Pettstadt",2021
0.67815,"094710172","Pommersfelden",1998
0.67889,"094710172","Pommersfelden",1999
0.68535,"094710172","Pommersfelden",2000
0.65985,"094710172","Pommersfelden",2001
0.72666,"094710172","Pommersfelden",2002
0.66073,"094710172","Pommersfelden",2003
0.64526,"094710172","Pommersfelden",2004
0.64942,"094710172","Pommersfelden",2005
0.63516,"094710172","Pommersfelden",2006
0.71692,"094710172","Pommersfelden",2007
0.69806,"094710172","Pommersfelden",2008
0.7014,"094710172","Pommersfelden",2009
0.70015,"094710172","Pommersfelden",2010
0.69818,"094710172","Pommersfelden",2011
0.65329,"094710172","Pommersfelden",2012
0.65814,"094710172","Pommersfelden",2013
0.66094,"094710172","Pommersfelden",2014
0.66036,"094710172","Pommersfelden",2015
0.626,"094710172","Pommersfelden",2016
0.60337,"094710172","Pommersfelden",2017
0.64544,"094710172","Pommersfelden",2018
0.63058,"094710172","Pommersfelden",2019
0.60636,"094710172","Pommersfelden",2020
0.64007,"094710172","Pommersfelden",2021
0.67447,"094710174","Rattelsdorf, M",1998
0.67338,"094710174","Rattelsdorf, M",1999
0.67875,"094710174","Rattelsdorf, M",2000
0.6648,"094710174","Rattelsdorf, M",2001
0.72744,"094710174","Rattelsdorf, M",2002
0.65703,"094710174","Rattelsdorf, M",2003
0.6492,"094710174","Rattelsdorf, M",2004
0.65385,"094710174","Rattelsdorf, M",2005
0.64329,"094710174","Rattelsdorf, M",2006
0.72547,"094710174","Rattelsdorf, M",2007
0.71052,"094710174","Rattelsdorf, M",2008
0.71305,"094710174","Rattelsdorf, M",2009
0.71809,"094710174","Rattelsdorf, M",2010
0.7275,"094710174","Rattelsdorf, M",2011
0.69577,"094710174","Rattelsdorf, M",2012
0.70233,"094710174","Rattelsdorf, M",2013
0.69495,"094710174","Rattelsdorf, M",2014
0.68188,"094710174","Rattelsdorf, M",2015
0.65047,"094710174","Rattelsdorf, M",2016
0.62759,"094710174","Rattelsdorf, M",2017
0.6658,"094710174","Rattelsdorf, M",2018
0.65479,"094710174","Rattelsdorf, M",2019
0.63062,"094710174","Rattelsdorf, M",2020
0.66309,"094710174","Rattelsdorf, M",2021
0.66642,"094710185","Scheßlitz, St",1998
0.66369,"094710185","Scheßlitz, St",1999
0.67374,"094710185","Scheßlitz, St",2000
0.65114,"094710185","Scheßlitz, St",2001
0.70986,"094710185","Scheßlitz, St",2002
0.65208,"094710185","Scheßlitz, St",2003
0.63425,"094710185","Scheßlitz, St",2004
0.64133,"094710185","Scheßlitz, St",2005
0.63443,"094710185","Scheßlitz, St",2006
0.71461,"094710185","Scheßlitz, St",2007
0.69795,"094710185","Scheßlitz, St",2008
0.69796,"094710185","Scheßlitz, St",2009
0.70778,"094710185","Scheßlitz, St",2010
0.72625,"094710185","Scheßlitz, St",2011
0.68456,"094710185","Scheßlitz, St",2012
0.69351,"094710185","Scheßlitz, St",2013
0.6883,"094710185","Scheßlitz, St",2014
0.67855,"094710185","Scheßlitz, St",2015
0.63515,"094710185","Scheßlitz, St",2016
0.61674,"094710185","Scheßlitz, St",2017
0.65919,"094710185","Scheßlitz, St",2018
0.65562,"094710185","Scheßlitz, St",2019
0.6364,"094710185","Scheßlitz, St",2020
0.66659,"094710185","Scheßlitz, St",2021
0.66587,"094710191","Stegaurach",1998
0.66366,"094710191","Stegaurach",1999
0.66397,"094710191","Stegaurach",2000
0.66245,"094710191","Stegaurach",2001
0.72718,"094710191","Stegaurach",2002
0.65959,"094710191","Stegaurach",2003
0.64906,"094710191","Stegaurach",2004
0.65665,"094710191","Stegaurach",2005
0.64788,"094710191","Stegaurach",2006
0.73763,"094710191","Stegaurach",2007
0.71436,"094710191","Stegaurach",2008
0.71875,"094710191","Stegaurach",2009
0.72572,"094710191","Stegaurach",2010
0.7271,"094710191","Stegaurach",2011
0.69072,"094710191","Stegaurach",2012
0.69187,"094710191","Stegaurach",2013
0.68947,"094710191","Stegaurach",2014
0.67821,"094710191","Stegaurach",2015
0.63629,"094710191","Stegaurach",2016
0.61617,"094710191","Stegaurach",2017
0.65593,"094710191","Stegaurach",2018
0.65289,"094710191","Stegaurach",2019
0.63506,"094710191","Stegaurach",2020
0.66096,"094710191","Stegaurach",2021
0.6622,"094710195","Strullendorf",1998
0.65777,"094710195","Strullendorf",1999
0.66564,"094710195","Strullendorf",2000
0.64233,"094710195","Strullendorf",2001
0.70473,"094710195","Strullendorf",2002
0.64538,"094710195","Strullendorf",2003
0.62822,"094710195","Strullendorf",2004
0.63444,"094710195","Strullendorf",2005
0.62872,"094710195","Strullendorf",2006
0.7092,"094710195","Strullendorf",2007
0.69255,"094710195","Strullendorf",2008
0.69992,"094710195","Strullendorf",2009
0.70205,"094710195","Strullendorf",2010
0.7143,"094710195","Strullendorf",2011
0.67794,"094710195","Strullendorf",2012
0.68074,"094710195","Strullendorf",2013
0.67695,"094710195","Strullendorf",2014
0.66983,"094710195","Strullendorf",2015
0.62678,"094710195","Strullendorf",2016
0.61085,"094710195","Strullendorf",2017
0.64913,"094710195","Strullendorf",2018
0.64111,"094710195","Strullendorf",2019
0.62185,"094710195","Strullendorf",2020
0.65192,"094710195","Strullendorf",2021
0.6708,"094710207","Viereth-Trunstadt",1998
0.66784,"094710207","Viereth-Trunstadt",1999
0.67406,"094710207","Viereth-Trunstadt",2000
0.65795,"094710207","Viereth-Trunstadt",2001
0.7078,"094710207","Viereth-Trunstadt",2002
0.64615,"094710207","Viereth-Trunstadt",2003
0.63909,"094710207","Viereth-Trunstadt",2004
0.64213,"094710207","Viereth-Trunstadt",2005
0.63224,"094710207","Viereth-Trunstadt",2006
0.71374,"094710207","Viereth-Trunstadt",2007
0.70078,"094710207","Viereth-Trunstadt",2008
0.70161,"094710207","Viereth-Trunstadt",2009
0.70874,"094710207","Viereth-Trunstadt",2010
0.71043,"094710207","Viereth-Trunstadt",2011
0.67477,"094710207","Viereth-Trunstadt",2012
0.6821,"094710207","Viereth-Trunstadt",2013
0.68435,"094710207","Viereth-Trunstadt",2014
0.66739,"094710207","Viereth-Trunstadt",2015
0.62634,"094710207","Viereth-Trunstadt",2016
0.60459,"094710207","Viereth-Trunstadt",2017
0.64005,"094710207","Viereth-Trunstadt",2018
0.63865,"094710207","Viereth-Trunstadt",2019
0.61901,"094710207","Viereth-Trunstadt",2020
0.65283,"094710207","Viereth-Trunstadt",2021
0.6864,"094710208","Walsdorf",1998
0.69028,"094710208","Walsdorf",1999
0.68851,"094710208","Walsdorf",2000
0.66108,"094710208","Walsdorf",2001
0.73361,"094710208","Walsdorf",2002
0.64824,"094710208","Walsdorf",2003
0.64282,"094710208","Walsdorf",2004
0.6423,"094710208","Walsdorf",2005
0.64129,"094710208","Walsdorf",2006
0.72332,"094710208","Walsdorf",2007
0.70785,"094710208","Walsdorf",2008
0.7187,"094710208","Walsdorf",2009
0.72472,"094710208","Walsdorf",2010
0.72585,"094710208","Walsdorf",2011
0.69147,"094710208","Walsdorf",2012
0.69761,"094710208","Walsdorf",2013
0.6897,"094710208","Walsdorf",2014
0.68547,"094710208","Walsdorf",2015
0.64976,"094710208","Walsdorf",2016
0.63378,"094710208","Walsdorf",2017
0.66736,"094710208","Walsdorf",2018
0.65904,"094710208","Walsdorf",2019
0.63553,"094710208","Walsdorf",2020
0.66716,"094710208","Walsdorf",2021
0.67328,"094710214","Zapfendorf, M",1998
0.67164,"094710214","Zapfendorf, M",1999
0.68078,"094710214","Zapfendorf, M",2000
0.66367,"094710214","Zapfendorf, M",2001
0.72218,"094710214","Zapfendorf, M",2002
0.66527,"094710214","Zapfendorf, M",2003
0.65085,"094710214","Zapfendorf, M",2004
0.65865,"094710214","Zapfendorf, M",2005
0.65122,"094710214","Zapfendorf, M",2006
0.72866,"094710214","Zapfendorf, M",2007
0.71301,"094710214","Zapfendorf, M",2008
0.72455,"094710214","Zapfendorf, M",2009
0.72043,"094710214","Zapfendorf, M",2010
0.73357,"094710214","Zapfendorf, M",2011
0.69203,"094710214","Zapfendorf, M",2012
0.69587,"094710214","Zapfendorf, M",2013
0.7003,"094710214","Zapfendorf, M",2014
0.69205,"094710214","Zapfendorf, M",2015
0.64851,"094710214","Zapfendorf, M",2016
0.6259,"094710214","Zapfendorf, M",2017
0.66134,"094710214","Zapfendorf, M",2018
0.6561,"094710214","Zapfendorf, M",2019
0.63765,"094710214","Zapfendorf, M",2020
0.66901,"094710214","Zapfendorf, M",2021
0.68198,"094710220","Schlüsselfeld, St",1998
0.6835,"094710220","Schlüsselfeld, St",1999
0.68785,"094710220","Schlüsselfeld, St",2000
0.65418,"094710220","Schlüsselfeld, St",2001
0.70756,"094710220","Schlüsselfeld, St",2002
0.64752,"094710220","Schlüsselfeld, St",2003
0.63207,"094710220","Schlüsselfeld, St",2004
0.6444,"094710220","Schlüsselfeld, St",2005
0.63275,"094710220","Schlüsselfeld, St",2006
0.7101,"094710220","Schlüsselfeld, St",2007
0.69404,"094710220","Schlüsselfeld, St",2008
0.7079,"094710220","Schlüsselfeld, St",2009
0.7035,"094710220","Schlüsselfeld, St",2010
0.71533,"094710220","Schlüsselfeld, St",2011
0.67174,"094710220","Schlüsselfeld, St",2012
0.69175,"094710220","Schlüsselfeld, St",2013
0.68085,"094710220","Schlüsselfeld, St",2014
0.67915,"094710220","Schlüsselfeld, St",2015
0.62879,"094710220","Schlüsselfeld, St",2016
0.60986,"094710220","Schlüsselfeld, St",2017
0.64702,"094710220","Schlüsselfeld, St",2018
0.63787,"094710220","Schlüsselfeld, St",2019
0.61617,"094710220","Schlüsselfeld, St",2020
0.64395,"094710220","Schlüsselfeld, St",2021
0.66836,"094715401","Baunach (VGem)",1998
0.6675,"094715401","Baunach (VGem)",1999
0.67968,"094715401","Baunach (VGem)",2000
0.6503,"094715401","Baunach (VGem)",2001
0.71501,"094715401","Baunach (VGem)",2002
0.65075,"094715401","Baunach (VGem)",2003
0.63659,"094715401","Baunach (VGem)",2004
0.64402,"094715401","Baunach (VGem)",2005
0.63341,"094715401","Baunach (VGem)",2006
0.70875,"094715401","Baunach (VGem)",2007
0.69596,"094715401","Baunach (VGem)",2008
0.70052,"094715401","Baunach (VGem)",2009
0.70423,"094715401","Baunach (VGem)",2010
0.71604,"094715401","Baunach (VGem)",2011
0.68167,"094715401","Baunach (VGem)",2012
0.68358,"094715401","Baunach (VGem)",2013
0.67613,"094715401","Baunach (VGem)",2014
0.66802,"094715401","Baunach (VGem)",2015
0.63384,"094715401","Baunach (VGem)",2016
0.61506,"094715401","Baunach (VGem)",2017
0.65525,"094715401","Baunach (VGem)",2018
0.64941,"094715401","Baunach (VGem)",2019
0.62286,"094715401","Baunach (VGem)",2020
0.65774,"094715401","Baunach (VGem)",2021
0.68669,"094715403","Steinfeld (VGem)",1998
0.68987,"094715403","Steinfeld (VGem)",1999
0.70117,"094715403","Steinfeld (VGem)",2000
0.66709,"094715403","Steinfeld (VGem)",2001
0.72178,"094715403","Steinfeld (VGem)",2002
0.65241,"094715403","Steinfeld (VGem)",2003
0.63824,"094715403","Steinfeld (VGem)",2004
0.64836,"094715403","Steinfeld (VGem)",2005
0.64118,"094715403","Steinfeld (VGem)",2006
0.71274,"094715403","Steinfeld (VGem)",2007
0.70163,"094715403","Steinfeld (VGem)",2008
0.69519,"094715403","Steinfeld (VGem)",2009
0.69978,"094715403","Steinfeld (VGem)",2010
0.71912,"094715403","Steinfeld (VGem)",2011
0.67837,"094715403","Steinfeld (VGem)",2012
0.68501,"094715403","Steinfeld (VGem)",2013
0.67634,"094715403","Steinfeld (VGem)",2014
0.66313,"094715403","Steinfeld (VGem)",2015
0.63224,"094715403","Steinfeld (VGem)",2016
0.6135,"094715403","Steinfeld (VGem)",2017
0.64289,"094715403","Steinfeld (VGem)",2018
0.63966,"094715403","Steinfeld (VGem)",2019
0.62071,"094715403","Steinfeld (VGem)",2020
0.648,"094715403","Steinfeld (VGem)",2021
0.68774,"094715407","Ebrach (VGem)",1998
0.6905,"094715407","Ebrach (VGem)",1999
0.69647,"094715407","Ebrach (VGem)",2000
0.72954,"094715407","Ebrach (VGem)",2001
0.79539,"094715407","Ebrach (VGem)",2002
0.73146,"094715407","Ebrach (VGem)",2003
0.7085,"094715407","Ebrach (VGem)",2004
0.71721,"094715407","Ebrach (VGem)",2005
0.71203,"094715407","Ebrach (VGem)",2006
0.80789,"094715407","Ebrach (VGem)",2007
0.78794,"094715407","Ebrach (VGem)",2008
0.79318,"094715407","Ebrach (VGem)",2009
0.80405,"094715407","Ebrach (VGem)",2010
0.80201,"094715407","Ebrach (VGem)",2011
0.77219,"094715407","Ebrach (VGem)",2012
0.77456,"094715407","Ebrach (VGem)",2013
0.75697,"094715407","Ebrach (VGem)",2014
0.74179,"094715407","Ebrach (VGem)",2015
0.70591,"094715407","Ebrach (VGem)",2016
0.68104,"094715407","Ebrach (VGem)",2017
0.72519,"094715407","Ebrach (VGem)",2018
0.72154,"094715407","Ebrach (VGem)",2019
0.68446,"094715407","Ebrach (VGem)",2020
0.7197,"094715407","Ebrach (VGem)",2021
0.68163,"094715408","Burgebrach (VGem)",1998
0.68414,"094715408","Burgebrach (VGem)",1999
0.6909,"094715408","Burgebrach (VGem)",2000
0.66871,"094715408","Burgebrach (VGem)",2001
0.72617,"094715408","Burgebrach (VGem)",2002
0.66205,"094715408","Burgebrach (VGem)",2003
0.64773,"094715408","Burgebrach (VGem)",2004
0.65244,"094715408","Burgebrach (VGem)",2005
0.64204,"094715408","Burgebrach (VGem)",2006
0.72275,"094715408","Burgebrach (VGem)",2007
0.70704,"094715408","Burgebrach (VGem)",2008
0.71274,"094715408","Burgebrach (VGem)",2009
0.71158,"094715408","Burgebrach (VGem)",2010
0.7166,"094715408","Burgebrach (VGem)",2011
0.67966,"094715408","Burgebrach (VGem)",2012
0.68646,"094715408","Burgebrach (VGem)",2013
0.68116,"094715408","Burgebrach (VGem)",2014
0.66903,"094715408","Burgebrach (VGem)",2015
0.63707,"094715408","Burgebrach (VGem)",2016
0.61472,"094715408","Burgebrach (VGem)",2017
0.64593,"094715408","Burgebrach (VGem)",2018
0.64489,"094715408","Burgebrach (VGem)",2019
0.62247,"094715408","Burgebrach (VGem)",2020
0.65548,"094715408","Burgebrach (VGem)",2021
0.67573,"094715445","Lisberg (VGem)",1998
0.67664,"094715445","Lisberg (VGem)",1999
0.69052,"094715445","Lisberg (VGem)",2000
0.66005,"094715445","Lisberg (VGem)",2001
0.72726,"094715445","Lisberg (VGem)",2002
0.66056,"094715445","Lisberg (VGem)",2003
0.64737,"094715445","Lisberg (VGem)",2004
0.65003,"094715445","Lisberg (VGem)",2005
0.64705,"094715445","Lisberg (VGem)",2006
0.73469,"094715445","Lisberg (VGem)",2007
0.717,"094715445","Lisberg (VGem)",2008
0.72959,"094715445","Lisberg (VGem)",2009
0.72781,"094715445","Lisberg (VGem)",2010
0.74303,"094715445","Lisberg (VGem)",2011
0.70487,"094715445","Lisberg (VGem)",2012
0.70983,"094715445","Lisberg (VGem)",2013
0.70115,"094715445","Lisberg (VGem)",2014
0.69074,"094715445","Lisberg (VGem)",2015
0.65326,"094715445","Lisberg (VGem)",2016
0.6302,"094715445","Lisberg (VGem)",2017
0.65919,"094715445","Lisberg (VGem)",2018
0.65999,"094715445","Lisberg (VGem)",2019
0.63673,"094715445","Lisberg (VGem)",2020
0.66833,"094715445","Lisberg (VGem)",2021
0.58149,"094720111","Ahorntal",1998
0.63747,"094720111","Ahorntal",1999
0.68696,"094720111","Ahorntal",2000
0.71748,"094720111","Ahorntal",2001
0.71465,"094720111","Ahorntal",2002
0.65003,"094720111","Ahorntal",2003
0.62677,"094720111","Ahorntal",2004
0.68852,"094720111","Ahorntal",2005
0.63009,"094720111","Ahorntal",2006
0.6897,"094720111","Ahorntal",2007
0.69567,"094720111","Ahorntal",2008
0.67252,"094720111","Ahorntal",2009
0.66323,"094720111","Ahorntal",2010
0.67026,"094720111","Ahorntal",2011
0.70089,"094720111","Ahorntal",2012
0.70184,"094720111","Ahorntal",2013
0.66403,"094720111","Ahorntal",2014
0.67175,"094720111","Ahorntal",2015
0.61106,"094720111","Ahorntal",2016
0.57903,"094720111","Ahorntal",2017
0.59382,"094720111","Ahorntal",2018
0.5777,"094720111","Ahorntal",2019
0.5671,"094720111","Ahorntal",2020
0.54388,"094720111","Ahorntal",2021
0.55842,"094720116","Bad Berneck i.Fichtelgebirge, St",1998
0.60535,"094720116","Bad Berneck i.Fichtelgebirge, St",1999
0.66052,"094720116","Bad Berneck i.Fichtelgebirge, St",2000
0.70324,"094720116","Bad Berneck i.Fichtelgebirge, St",2001
0.71589,"094720116","Bad Berneck i.Fichtelgebirge, St",2002
0.66205,"094720116","Bad Berneck i.Fichtelgebirge, St",2003
0.64791,"094720116","Bad Berneck i.Fichtelgebirge, St",2004
0.70993,"094720116","Bad Berneck i.Fichtelgebirge, St",2005
0.66245,"094720116","Bad Berneck i.Fichtelgebirge, St",2006
0.71877,"094720116","Bad Berneck i.Fichtelgebirge, St",2007
0.72688,"094720116","Bad Berneck i.Fichtelgebirge, St",2008
0.72245,"094720116","Bad Berneck i.Fichtelgebirge, St",2009
0.71171,"094720116","Bad Berneck i.Fichtelgebirge, St",2010
0.68735,"094720116","Bad Berneck i.Fichtelgebirge, St",2011
0.73524,"094720116","Bad Berneck i.Fichtelgebirge, St",2012
0.72405,"094720116","Bad Berneck i.Fichtelgebirge, St",2013
0.69569,"094720116","Bad Berneck i.Fichtelgebirge, St",2014
0.69987,"094720116","Bad Berneck i.Fichtelgebirge, St",2015
0.64118,"094720116","Bad Berneck i.Fichtelgebirge, St",2016
0.62475,"094720116","Bad Berneck i.Fichtelgebirge, St",2017
0.64962,"094720116","Bad Berneck i.Fichtelgebirge, St",2018
0.625,"094720116","Bad Berneck i.Fichtelgebirge, St",2019
0.61845,"094720116","Bad Berneck i.Fichtelgebirge, St",2020
0.58866,"094720116","Bad Berneck i.Fichtelgebirge, St",2021
0.56073,"094720119","Bindlach",1998
0.61222,"094720119","Bindlach",1999
0.65559,"094720119","Bindlach",2000
0.67918,"094720119","Bindlach",2001
0.68341,"094720119","Bindlach",2002
0.61627,"094720119","Bindlach",2003
0.60047,"094720119","Bindlach",2004
0.66431,"094720119","Bindlach",2005
0.60677,"094720119","Bindlach",2006
0.65695,"094720119","Bindlach",2007
0.66667,"094720119","Bindlach",2008
0.64613,"094720119","Bindlach",2009
0.6359,"094720119","Bindlach",2010
0.64299,"094720119","Bindlach",2011
0.6807,"094720119","Bindlach",2012
0.68057,"094720119","Bindlach",2013
0.65122,"094720119","Bindlach",2014
0.6593,"094720119","Bindlach",2015
0.5969,"094720119","Bindlach",2016
0.58192,"094720119","Bindlach",2017
0.60611,"094720119","Bindlach",2018
0.58563,"094720119","Bindlach",2019
0.57591,"094720119","Bindlach",2020
0.55317,"094720119","Bindlach",2021
0.56432,"094720121","Bischofsgrün",1998
0.61308,"094720121","Bischofsgrün",1999
0.66718,"094720121","Bischofsgrün",2000
0.70934,"094720121","Bischofsgrün",2001
0.71265,"094720121","Bischofsgrün",2002
0.65147,"094720121","Bischofsgrün",2003
0.63307,"094720121","Bischofsgrün",2004
0.69998,"094720121","Bischofsgrün",2005
0.64458,"094720121","Bischofsgrün",2006
0.71319,"094720121","Bischofsgrün",2007
0.71269,"094720121","Bischofsgrün",2008
0.70549,"094720121","Bischofsgrün",2009
0.70218,"094720121","Bischofsgrün",2010
0.70373,"094720121","Bischofsgrün",2011
0.74907,"094720121","Bischofsgrün",2012
0.75069,"094720121","Bischofsgrün",2013
0.72118,"094720121","Bischofsgrün",2014
0.72316,"094720121","Bischofsgrün",2015
0.65885,"094720121","Bischofsgrün",2016
0.64111,"094720121","Bischofsgrün",2017
0.65313,"094720121","Bischofsgrün",2018
0.61982,"094720121","Bischofsgrün",2019
0.61791,"094720121","Bischofsgrün",2020
0.59773,"094720121","Bischofsgrün",2021
0.54875,"094720131","Eckersdorf",1998
0.59473,"094720131","Eckersdorf",1999
0.64192,"094720131","Eckersdorf",2000
0.68942,"094720131","Eckersdorf",2001
0.69753,"094720131","Eckersdorf",2002
0.62217,"094720131","Eckersdorf",2003
0.60379,"094720131","Eckersdorf",2004
0.66946,"094720131","Eckersdorf",2005
0.62337,"094720131","Eckersdorf",2006
0.68242,"094720131","Eckersdorf",2007
0.68277,"094720131","Eckersdorf",2008
0.66646,"094720131","Eckersdorf",2009
0.65666,"094720131","Eckersdorf",2010
0.67391,"094720131","Eckersdorf",2011
0.7089,"094720131","Eckersdorf",2012
0.70293,"094720131","Eckersdorf",2013
0.67626,"094720131","Eckersdorf",2014
0.68228,"094720131","Eckersdorf",2015
0.61329,"094720131","Eckersdorf",2016
0.59576,"094720131","Eckersdorf",2017
0.61996,"094720131","Eckersdorf",2018
0.60046,"094720131","Eckersdorf",2019
0.59395,"094720131","Eckersdorf",2020
0.56817,"094720131","Eckersdorf",2021
0.56532,"094720138","Fichtelberg",1998
0.61334,"094720138","Fichtelberg",1999
0.67452,"094720138","Fichtelberg",2000
0.74076,"094720138","Fichtelberg",2001
0.73377,"094720138","Fichtelberg",2002
0.68174,"094720138","Fichtelberg",2003
0.64999,"094720138","Fichtelberg",2004
0.71815,"094720138","Fichtelberg",2005
0.6507,"094720138","Fichtelberg",2006
0.71609,"094720138","Fichtelberg",2007
0.71709,"094720138","Fichtelberg",2008
0.7105,"094720138","Fichtelberg",2009
0.68798,"094720138","Fichtelberg",2010
0.70107,"094720138","Fichtelberg",2011
0.74787,"094720138","Fichtelberg",2012
0.7367,"094720138","Fichtelberg",2013
0.71685,"094720138","Fichtelberg",2014
0.71506,"094720138","Fichtelberg",2015
0.63686,"094720138","Fichtelberg",2016
0.61753,"094720138","Fichtelberg",2017
0.63241,"094720138","Fichtelberg",2018
0.61859,"094720138","Fichtelberg",2019
0.6112,"094720138","Fichtelberg",2020
0.58514,"094720138","Fichtelberg",2021
0.55914,"094720139","Gefrees, St",1998
0.60596,"094720139","Gefrees, St",1999
0.65625,"094720139","Gefrees, St",2000
0.68381,"094720139","Gefrees, St",2001
0.68802,"094720139","Gefrees, St",2002
0.6349,"094720139","Gefrees, St",2003
0.61813,"094720139","Gefrees, St",2004
0.67578,"094720139","Gefrees, St",2005
0.62713,"094720139","Gefrees, St",2006
0.68168,"094720139","Gefrees, St",2007
0.68704,"094720139","Gefrees, St",2008
0.67212,"094720139","Gefrees, St",2009
0.66452,"094720139","Gefrees, St",2010
0.66527,"094720139","Gefrees, St",2011
0.69691,"094720139","Gefrees, St",2012
0.69703,"094720139","Gefrees, St",2013
0.66279,"094720139","Gefrees, St",2014
0.67632,"094720139","Gefrees, St",2015
0.61438,"094720139","Gefrees, St",2016
