"gisd_score","gvb_id","gvb_name","year"
0.67115,"010550033","Oldenburg in Holstein, Stadt",2014
0.666,"010550033","Oldenburg in Holstein, Stadt",2015
0.6619,"010550033","Oldenburg in Holstein, Stadt",2016
0.60046,"010550033","Oldenburg in Holstein, Stadt",2017
0.61701,"010550033","Oldenburg in Holstein, Stadt",2018
0.57832,"010550033","Oldenburg in Holstein, Stadt",2019
0.59711,"010550033","Oldenburg in Holstein, Stadt",2020
0.54925,"010550033","Oldenburg in Holstein, Stadt",2021
0.56133,"010550035","Ratekau",1998
0.64488,"010550035","Ratekau",1999
0.79984,"010550035","Ratekau",2000
0.7826,"010550035","Ratekau",2001
0.74659,"010550035","Ratekau",2002
0.69834,"010550035","Ratekau",2003
0.68131,"010550035","Ratekau",2004
0.6516,"010550035","Ratekau",2005
0.66517,"010550035","Ratekau",2006
0.64277,"010550035","Ratekau",2007
0.64334,"010550035","Ratekau",2008
0.60582,"010550035","Ratekau",2009
0.58961,"010550035","Ratekau",2010
0.59339,"010550035","Ratekau",2011
0.63315,"010550035","Ratekau",2012
0.59599,"010550035","Ratekau",2013
0.61663,"010550035","Ratekau",2014
0.62554,"010550035","Ratekau",2015
0.63005,"010550035","Ratekau",2016
0.56712,"010550035","Ratekau",2017
0.57336,"010550035","Ratekau",2018
0.53992,"010550035","Ratekau",2019
0.55276,"010550035","Ratekau",2020
0.50418,"010550035","Ratekau",2021
0.54387,"010550040","Stockelsdorf",1998
0.62158,"010550040","Stockelsdorf",1999
0.76575,"010550040","Stockelsdorf",2000
0.73895,"010550040","Stockelsdorf",2001
0.70651,"010550040","Stockelsdorf",2002
0.66293,"010550040","Stockelsdorf",2003
0.64349,"010550040","Stockelsdorf",2004
0.6154,"010550040","Stockelsdorf",2005
0.63405,"010550040","Stockelsdorf",2006
0.6155,"010550040","Stockelsdorf",2007
0.60991,"010550040","Stockelsdorf",2008
0.57694,"010550040","Stockelsdorf",2009
0.56218,"010550040","Stockelsdorf",2010
0.56278,"010550040","Stockelsdorf",2011
0.60315,"010550040","Stockelsdorf",2012
0.57364,"010550040","Stockelsdorf",2013
0.58479,"010550040","Stockelsdorf",2014
0.58851,"010550040","Stockelsdorf",2015
0.59751,"010550040","Stockelsdorf",2016
0.54595,"010550040","Stockelsdorf",2017
0.549,"010550040","Stockelsdorf",2018
0.52444,"010550040","Stockelsdorf",2019
0.53513,"010550040","Stockelsdorf",2020
0.48484,"010550040","Stockelsdorf",2021
0.57597,"010550041","Süsel",1998
0.66505,"010550041","Süsel",1999
0.81686,"010550041","Süsel",2000
0.8243,"010550041","Süsel",2001
0.79193,"010550041","Süsel",2002
0.74097,"010550041","Süsel",2003
0.7326,"010550041","Süsel",2004
0.6966,"010550041","Süsel",2005
0.71025,"010550041","Süsel",2006
0.69054,"010550041","Süsel",2007
0.7021,"010550041","Süsel",2008
0.6654,"010550041","Süsel",2009
0.64075,"010550041","Süsel",2010
0.64639,"010550041","Süsel",2011
0.69922,"010550041","Süsel",2012
0.6575,"010550041","Süsel",2013
0.67975,"010550041","Süsel",2014
0.66117,"010550041","Süsel",2015
0.64393,"010550041","Süsel",2016
0.58102,"010550041","Süsel",2017
0.58817,"010550041","Süsel",2018
0.55469,"010550041","Süsel",2019
0.57248,"010550041","Süsel",2020
0.51945,"010550041","Süsel",2021
0.55959,"010550042","Timmendorfer Strand",1998
0.64751,"010550042","Timmendorfer Strand",1999
0.80086,"010550042","Timmendorfer Strand",2000
0.80743,"010550042","Timmendorfer Strand",2001
0.77369,"010550042","Timmendorfer Strand",2002
0.73322,"010550042","Timmendorfer Strand",2003
0.71135,"010550042","Timmendorfer Strand",2004
0.67554,"010550042","Timmendorfer Strand",2005
0.6992,"010550042","Timmendorfer Strand",2006
0.68232,"010550042","Timmendorfer Strand",2007
0.6859,"010550042","Timmendorfer Strand",2008
0.64983,"010550042","Timmendorfer Strand",2009
0.6239,"010550042","Timmendorfer Strand",2010
0.64329,"010550042","Timmendorfer Strand",2011
0.68519,"010550042","Timmendorfer Strand",2012
0.63945,"010550042","Timmendorfer Strand",2013
0.66119,"010550042","Timmendorfer Strand",2014
0.64675,"010550042","Timmendorfer Strand",2015
0.64151,"010550042","Timmendorfer Strand",2016
0.5875,"010550042","Timmendorfer Strand",2017
0.60118,"010550042","Timmendorfer Strand",2018
0.56993,"010550042","Timmendorfer Strand",2019
0.59844,"010550042","Timmendorfer Strand",2020
0.53703,"010550042","Timmendorfer Strand",2021
0.574,"010550044","Scharbeutz",1998
0.65917,"010550044","Scharbeutz",1999
0.80564,"010550044","Scharbeutz",2000
0.82898,"010550044","Scharbeutz",2001
0.78795,"010550044","Scharbeutz",2002
0.74027,"010550044","Scharbeutz",2003
0.71828,"010550044","Scharbeutz",2004
0.69124,"010550044","Scharbeutz",2005
0.70096,"010550044","Scharbeutz",2006
0.67956,"010550044","Scharbeutz",2007
0.67778,"010550044","Scharbeutz",2008
0.63609,"010550044","Scharbeutz",2009
0.61779,"010550044","Scharbeutz",2010
0.60247,"010550044","Scharbeutz",2011
0.65289,"010550044","Scharbeutz",2012
0.61152,"010550044","Scharbeutz",2013
0.63012,"010550044","Scharbeutz",2014
0.63357,"010550044","Scharbeutz",2015
0.64122,"010550044","Scharbeutz",2016
0.5862,"010550044","Scharbeutz",2017
0.58722,"010550044","Scharbeutz",2018
0.55673,"010550044","Scharbeutz",2019
0.57391,"010550044","Scharbeutz",2020
0.51201,"010550044","Scharbeutz",2021
0.56873,"010550046","Fehmarn, Stadt",1998
0.65931,"010550046","Fehmarn, Stadt",1999
0.81306,"010550046","Fehmarn, Stadt",2000
0.79414,"010550046","Fehmarn, Stadt",2001
0.76378,"010550046","Fehmarn, Stadt",2002
0.72069,"010550046","Fehmarn, Stadt",2003
0.6989,"010550046","Fehmarn, Stadt",2004
0.67268,"010550046","Fehmarn, Stadt",2005
0.70229,"010550046","Fehmarn, Stadt",2006
0.68071,"010550046","Fehmarn, Stadt",2007
0.69177,"010550046","Fehmarn, Stadt",2008
0.65587,"010550046","Fehmarn, Stadt",2009
0.63166,"010550046","Fehmarn, Stadt",2010
0.62605,"010550046","Fehmarn, Stadt",2011
0.66235,"010550046","Fehmarn, Stadt",2012
0.62816,"010550046","Fehmarn, Stadt",2013
0.64522,"010550046","Fehmarn, Stadt",2014
0.63949,"010550046","Fehmarn, Stadt",2015
0.63594,"010550046","Fehmarn, Stadt",2016
0.57108,"010550046","Fehmarn, Stadt",2017
0.5791,"010550046","Fehmarn, Stadt",2018
0.54567,"010550046","Fehmarn, Stadt",2019
0.57854,"010550046","Fehmarn, Stadt",2020
0.52288,"010550046","Fehmarn, Stadt",2021
0.58011,"010555543","Oldenburg-Land",1998
0.67524,"010555543","Oldenburg-Land",1999
0.83036,"010555543","Oldenburg-Land",2000
0.80971,"010555543","Oldenburg-Land",2001
0.77819,"010555543","Oldenburg-Land",2002
0.73185,"010555543","Oldenburg-Land",2003
0.71348,"010555543","Oldenburg-Land",2004
0.68594,"010555543","Oldenburg-Land",2005
0.70946,"010555543","Oldenburg-Land",2006
0.67928,"010555543","Oldenburg-Land",2007
0.68706,"010555543","Oldenburg-Land",2008
0.65321,"010555543","Oldenburg-Land",2009
0.6244,"010555543","Oldenburg-Land",2010
0.65076,"010555543","Oldenburg-Land",2011
0.69315,"010555543","Oldenburg-Land",2012
0.64764,"010555543","Oldenburg-Land",2013
0.67891,"010555543","Oldenburg-Land",2014
0.67567,"010555543","Oldenburg-Land",2015
0.68184,"010555543","Oldenburg-Land",2016
0.61501,"010555543","Oldenburg-Land",2017
0.61801,"010555543","Oldenburg-Land",2018
0.58303,"010555543","Oldenburg-Land",2019
0.60802,"010555543","Oldenburg-Land",2020
0.56059,"010555543","Oldenburg-Land",2021
0.58593,"010555546","Lensahn",1998
0.67803,"010555546","Lensahn",1999
0.83125,"010555546","Lensahn",2000
0.80108,"010555546","Lensahn",2001
0.76803,"010555546","Lensahn",2002
0.72572,"010555546","Lensahn",2003
0.71042,"010555546","Lensahn",2004
0.67952,"010555546","Lensahn",2005
0.69718,"010555546","Lensahn",2006
0.67611,"010555546","Lensahn",2007
0.68248,"010555546","Lensahn",2008
0.65151,"010555546","Lensahn",2009
0.62179,"010555546","Lensahn",2010
0.65291,"010555546","Lensahn",2011
0.69866,"010555546","Lensahn",2012
0.65645,"010555546","Lensahn",2013
0.67891,"010555546","Lensahn",2014
0.66575,"010555546","Lensahn",2015
0.65962,"010555546","Lensahn",2016
0.60737,"010555546","Lensahn",2017
0.61116,"010555546","Lensahn",2018
0.58307,"010555546","Lensahn",2019
0.6052,"010555546","Lensahn",2020
0.54061,"010555546","Lensahn",2021
0.58314,"010555591","Ostholstein-Mitte",1998
0.67054,"010555591","Ostholstein-Mitte",1999
0.82023,"010555591","Ostholstein-Mitte",2000
0.83054,"010555591","Ostholstein-Mitte",2001
0.78557,"010555591","Ostholstein-Mitte",2002
0.73538,"010555591","Ostholstein-Mitte",2003
0.72754,"010555591","Ostholstein-Mitte",2004
0.69639,"010555591","Ostholstein-Mitte",2005
0.71728,"010555591","Ostholstein-Mitte",2006
0.70146,"010555591","Ostholstein-Mitte",2007
0.70504,"010555591","Ostholstein-Mitte",2008
0.66882,"010555591","Ostholstein-Mitte",2009
0.64748,"010555591","Ostholstein-Mitte",2010
0.64271,"010555591","Ostholstein-Mitte",2011
0.68095,"010555591","Ostholstein-Mitte",2012
0.63865,"010555591","Ostholstein-Mitte",2013
0.66378,"010555591","Ostholstein-Mitte",2014
0.66279,"010555591","Ostholstein-Mitte",2015
0.6565,"010555591","Ostholstein-Mitte",2016
0.59822,"010555591","Ostholstein-Mitte",2017
0.5945,"010555591","Ostholstein-Mitte",2018
0.57017,"010555591","Ostholstein-Mitte",2019
0.58769,"010555591","Ostholstein-Mitte",2020
0.53271,"010555591","Ostholstein-Mitte",2021
0.21892,"010560002","Barmstedt, Stadt",1998
0.26691,"010560002","Barmstedt, Stadt",1999
0.35751,"010560002","Barmstedt, Stadt",2000
0.36762,"010560002","Barmstedt, Stadt",2001
0.29379,"010560002","Barmstedt, Stadt",2002
0.33375,"010560002","Barmstedt, Stadt",2003
0.27647,"010560002","Barmstedt, Stadt",2004
0.3272,"010560002","Barmstedt, Stadt",2005
0.27519,"010560002","Barmstedt, Stadt",2006
0.30714,"010560002","Barmstedt, Stadt",2007
0.26807,"010560002","Barmstedt, Stadt",2008
0.25617,"010560002","Barmstedt, Stadt",2009
0.25441,"010560002","Barmstedt, Stadt",2010
0.2777,"010560002","Barmstedt, Stadt",2011
0.2763,"010560002","Barmstedt, Stadt",2012
0.29403,"010560002","Barmstedt, Stadt",2013
0.27817,"010560002","Barmstedt, Stadt",2014
0.28729,"010560002","Barmstedt, Stadt",2015
0.31699,"010560002","Barmstedt, Stadt",2016
0.34426,"010560002","Barmstedt, Stadt",2017
0.29209,"010560002","Barmstedt, Stadt",2018
0.31271,"010560002","Barmstedt, Stadt",2019
0.33239,"010560002","Barmstedt, Stadt",2020
0.309,"010560002","Barmstedt, Stadt",2021
0.1961,"010560005","Bönningstedt",1998
0.24373,"010560005","Bönningstedt",1999
0.34107,"010560005","Bönningstedt",2000
0.34614,"010560005","Bönningstedt",2001
0.2689,"010560005","Bönningstedt",2002
0.27698,"010560005","Bönningstedt",2003
0.22835,"010560005","Bönningstedt",2004
0.26978,"010560005","Bönningstedt",2005
0.21365,"010560005","Bönningstedt",2006
0.27033,"010560005","Bönningstedt",2007
0.21002,"010560005","Bönningstedt",2008
0.183,"010560005","Bönningstedt",2009
0.17636,"010560005","Bönningstedt",2010
0.21773,"010560005","Bönningstedt",2011
0.20285,"010560005","Bönningstedt",2012
0.22194,"010560005","Bönningstedt",2013
0.20232,"010560005","Bönningstedt",2014
0.22963,"010560005","Bönningstedt",2015
0.24212,"010560005","Bönningstedt",2016
0.26914,"010560005","Bönningstedt",2017
0.22556,"010560005","Bönningstedt",2018
0.25637,"010560005","Bönningstedt",2019
0.26915,"010560005","Bönningstedt",2020
0.24483,"010560005","Bönningstedt",2021
0.20987,"010560015","Elmshorn, Stadt",1998
0.25921,"010560015","Elmshorn, Stadt",1999
0.35411,"010560015","Elmshorn, Stadt",2000
0.35935,"010560015","Elmshorn, Stadt",2001
0.29189,"010560015","Elmshorn, Stadt",2002
0.32851,"010560015","Elmshorn, Stadt",2003
0.2695,"010560015","Elmshorn, Stadt",2004
0.32061,"010560015","Elmshorn, Stadt",2005
0.27557,"010560015","Elmshorn, Stadt",2006
0.31068,"010560015","Elmshorn, Stadt",2007
0.27379,"010560015","Elmshorn, Stadt",2008
0.25299,"010560015","Elmshorn, Stadt",2009
0.25804,"010560015","Elmshorn, Stadt",2010
0.27844,"010560015","Elmshorn, Stadt",2011
0.23379,"010560015","Elmshorn, Stadt",2012
0.25701,"010560015","Elmshorn, Stadt",2013
0.24795,"010560015","Elmshorn, Stadt",2014
0.26427,"010560015","Elmshorn, Stadt",2015
0.28654,"010560015","Elmshorn, Stadt",2016
0.31311,"010560015","Elmshorn, Stadt",2017
0.27137,"010560015","Elmshorn, Stadt",2018
0.29033,"010560015","Elmshorn, Stadt",2019
0.3056,"010560015","Elmshorn, Stadt",2020
0.28701,"010560015","Elmshorn, Stadt",2021
0.17572,"010560018","Halstenbek",1998
0.21088,"010560018","Halstenbek",1999
0.30488,"010560018","Halstenbek",2000
0.31544,"010560018","Halstenbek",2001
0.23874,"010560018","Halstenbek",2002
0.26289,"010560018","Halstenbek",2003
0.20159,"010560018","Halstenbek",2004
0.25711,"010560018","Halstenbek",2005
0.20139,"010560018","Halstenbek",2006
0.24788,"010560018","Halstenbek",2007
0.201,"010560018","Halstenbek",2008
0.1803,"010560018","Halstenbek",2009
0.17682,"010560018","Halstenbek",2010
0.20621,"010560018","Halstenbek",2011
0.20622,"010560018","Halstenbek",2012
0.22335,"010560018","Halstenbek",2013
0.20686,"010560018","Halstenbek",2014
0.21876,"010560018","Halstenbek",2015
0.25419,"010560018","Halstenbek",2016
0.27979,"010560018","Halstenbek",2017
0.23672,"010560018","Halstenbek",2018
0.26352,"010560018","Halstenbek",2019
0.27197,"010560018","Halstenbek",2020
0.24925,"010560018","Halstenbek",2021
0.19989,"010560021","Hasloh",1998
0.23929,"010560021","Hasloh",1999
0.32676,"010560021","Hasloh",2000
0.33233,"010560021","Hasloh",2001
0.25678,"010560021","Hasloh",2002
0.28101,"010560021","Hasloh",2003
0.21368,"010560021","Hasloh",2004
0.26316,"010560021","Hasloh",2005
0.22349,"010560021","Hasloh",2006
0.26177,"010560021","Hasloh",2007
0.22301,"010560021","Hasloh",2008
0.19969,"010560021","Hasloh",2009
0.19877,"010560021","Hasloh",2010
0.21428,"010560021","Hasloh",2011
0.20252,"010560021","Hasloh",2012
0.221,"010560021","Hasloh",2013
0.21848,"010560021","Hasloh",2014
0.23387,"010560021","Hasloh",2015
0.2402,"010560021","Hasloh",2016
0.28639,"010560021","Hasloh",2017
0.2327,"010560021","Hasloh",2018
0.25245,"010560021","Hasloh",2019
0.27025,"010560021","Hasloh",2020
0.24586,"010560021","Hasloh",2021
0.18666,"010560025","Helgoland",1998
0.23321,"010560025","Helgoland",1999
0.33489,"010560025","Helgoland",2000
0.19356,"010560025","Helgoland",2001
0.12232,"010560025","Helgoland",2002
0.14631,"010560025","Helgoland",2003
0.07289,"010560025","Helgoland",2004
0.13795,"010560025","Helgoland",2005
0.06552,"010560025","Helgoland",2006
0.0968,"010560025","Helgoland",2007
0.0504,"010560025","Helgoland",2008
0.01297,"010560025","Helgoland",2009
0.00709,"010560025","Helgoland",2010
0.08202,"010560025","Helgoland",2011
0.06812,"010560025","Helgoland",2012
0.112,"010560025","Helgoland",2013
0.08041,"010560025","Helgoland",2014
0.10661,"010560025","Helgoland",2015
0.12446,"010560025","Helgoland",2016
0.15327,"010560025","Helgoland",2017
0.11615,"010560025","Helgoland",2018
0.149,"010560025","Helgoland",2019
0.15486,"010560025","Helgoland",2020
0.1298,"010560025","Helgoland",2021
0.19526,"010560039","Pinneberg, Stadt",1998
0.24003,"010560039","Pinneberg, Stadt",1999
0.33485,"010560039","Pinneberg, Stadt",2000
0.34119,"010560039","Pinneberg, Stadt",2001
0.27199,"010560039","Pinneberg, Stadt",2002
0.30377,"010560039","Pinneberg, Stadt",2003
0.2522,"010560039","Pinneberg, Stadt",2004
0.30028,"010560039","Pinneberg, Stadt",2005
0.25633,"010560039","Pinneberg, Stadt",2006
0.29568,"010560039","Pinneberg, Stadt",2007
0.25344,"010560039","Pinneberg, Stadt",2008
0.22734,"010560039","Pinneberg, Stadt",2009
0.22723,"010560039","Pinneberg, Stadt",2010
0.23981,"010560039","Pinneberg, Stadt",2011
0.23683,"010560039","Pinneberg, Stadt",2012
0.25193,"010560039","Pinneberg, Stadt",2013
0.23627,"010560039","Pinneberg, Stadt",2014
0.24622,"010560039","Pinneberg, Stadt",2015
0.26401,"010560039","Pinneberg, Stadt",2016
0.29637,"010560039","Pinneberg, Stadt",2017
0.25961,"010560039","Pinneberg, Stadt",2018
0.28578,"010560039","Pinneberg, Stadt",2019
0.29621,"010560039","Pinneberg, Stadt",2020
0.27873,"010560039","Pinneberg, Stadt",2021
0.18982,"010560041","Quickborn, Stadt",1998
0.23218,"010560041","Quickborn, Stadt",1999
0.32542,"010560041","Quickborn, Stadt",2000
0.335,"010560041","Quickborn, Stadt",2001
0.26394,"010560041","Quickborn, Stadt",2002
0.29404,"010560041","Quickborn, Stadt",2003
0.23302,"010560041","Quickborn, Stadt",2004
0.28705,"010560041","Quickborn, Stadt",2005
0.23389,"010560041","Quickborn, Stadt",2006
0.27316,"010560041","Quickborn, Stadt",2007
0.23172,"010560041","Quickborn, Stadt",2008
0.22165,"010560041","Quickborn, Stadt",2009
0.21727,"010560041","Quickborn, Stadt",2010
0.22232,"010560041","Quickborn, Stadt",2011
0.2172,"010560041","Quickborn, Stadt",2012
0.23424,"010560041","Quickborn, Stadt",2013
0.21984,"010560041","Quickborn, Stadt",2014
0.22816,"010560041","Quickborn, Stadt",2015
0.24489,"010560041","Quickborn, Stadt",2016
0.27553,"010560041","Quickborn, Stadt",2017
0.23435,"010560041","Quickborn, Stadt",2018
0.25641,"010560041","Quickborn, Stadt",2019
0.27342,"010560041","Quickborn, Stadt",2020
0.25808,"010560041","Quickborn, Stadt",2021
0.17482,"010560043","Rellingen",1998
0.21434,"010560043","Rellingen",1999
0.31099,"010560043","Rellingen",2000
0.30879,"010560043","Rellingen",2001
0.24145,"010560043","Rellingen",2002
0.26838,"010560043","Rellingen",2003
0.2083,"010560043","Rellingen",2004
0.25867,"010560043","Rellingen",2005
0.20372,"010560043","Rellingen",2006
0.24699,"010560043","Rellingen",2007
0.19622,"010560043","Rellingen",2008
0.17718,"010560043","Rellingen",2009
0.17608,"010560043","Rellingen",2010
0.192,"010560043","Rellingen",2011
0.18568,"010560043","Rellingen",2012
0.20523,"010560043","Rellingen",2013
0.18351,"010560043","Rellingen",2014
0.2088,"010560043","Rellingen",2015
0.24425,"010560043","Rellingen",2016
0.26763,"010560043","Rellingen",2017
0.21553,"010560043","Rellingen",2018
0.23793,"010560043","Rellingen",2019
0.25583,"010560043","Rellingen",2020
0.23697,"010560043","Rellingen",2021
0.1957,"010560044","Schenefeld, Stadt",1998
0.24296,"010560044","Schenefeld, Stadt",1999
0.33277,"010560044","Schenefeld, Stadt",2000
0.3289,"010560044","Schenefeld, Stadt",2001
0.2563,"010560044","Schenefeld, Stadt",2002
0.27403,"010560044","Schenefeld, Stadt",2003
0.21614,"010560044","Schenefeld, Stadt",2004
0.2677,"010560044","Schenefeld, Stadt",2005
0.21973,"010560044","Schenefeld, Stadt",2006
0.27274,"010560044","Schenefeld, Stadt",2007
0.21934,"010560044","Schenefeld, Stadt",2008
0.19859,"010560044","Schenefeld, Stadt",2009
0.19357,"010560044","Schenefeld, Stadt",2010
0.21617,"010560044","Schenefeld, Stadt",2011
0.20606,"010560044","Schenefeld, Stadt",2012
0.23046,"010560044","Schenefeld, Stadt",2013
0.21192,"010560044","Schenefeld, Stadt",2014
0.22431,"010560044","Schenefeld, Stadt",2015
0.23629,"010560044","Schenefeld, Stadt",2016
0.26224,"010560044","Schenefeld, Stadt",2017
0.22541,"010560044","Schenefeld, Stadt",2018
0.25104,"010560044","Schenefeld, Stadt",2019
0.26212,"010560044","Schenefeld, Stadt",2020
0.24245,"010560044","Schenefeld, Stadt",2021
0.20463,"010560048","Tornesch, Stadt",1998
0.25188,"010560048","Tornesch, Stadt",1999
0.34077,"010560048","Tornesch, Stadt",2000
0.33848,"010560048","Tornesch, Stadt",2001
0.26827,"010560048","Tornesch, Stadt",2002
0.29648,"010560048","Tornesch, Stadt",2003
0.23696,"010560048","Tornesch, Stadt",2004
0.28263,"010560048","Tornesch, Stadt",2005
0.23066,"010560048","Tornesch, Stadt",2006
0.27563,"010560048","Tornesch, Stadt",2007
0.23449,"010560048","Tornesch, Stadt",2008
0.21171,"010560048","Tornesch, Stadt",2009
0.20779,"010560048","Tornesch, Stadt",2010
0.21905,"010560048","Tornesch, Stadt",2011
0.21573,"010560048","Tornesch, Stadt",2012
0.23536,"010560048","Tornesch, Stadt",2013
0.22496,"010560048","Tornesch, Stadt",2014
0.22647,"010560048","Tornesch, Stadt",2015
0.2589,"010560048","Tornesch, Stadt",2016
0.28941,"010560048","Tornesch, Stadt",2017
0.2425,"010560048","Tornesch, Stadt",2018
0.26641,"010560048","Tornesch, Stadt",2019
0.27426,"010560048","Tornesch, Stadt",2020
0.24604,"010560048","Tornesch, Stadt",2021
0.20469,"010560049","Uetersen, Stadt",1998
0.25276,"010560049","Uetersen, Stadt",1999
0.34928,"010560049","Uetersen, Stadt",2000
0.34391,"010560049","Uetersen, Stadt",2001
0.27887,"010560049","Uetersen, Stadt",2002
0.31243,"010560049","Uetersen, Stadt",2003
0.25053,"010560049","Uetersen, Stadt",2004
0.30042,"010560049","Uetersen, Stadt",2005
0.24871,"010560049","Uetersen, Stadt",2006
0.28837,"010560049","Uetersen, Stadt",2007
0.24715,"010560049","Uetersen, Stadt",2008
0.23325,"010560049","Uetersen, Stadt",2009
0.23185,"010560049","Uetersen, Stadt",2010
0.25545,"010560049","Uetersen, Stadt",2011
0.26043,"010560049","Uetersen, Stadt",2012
0.2758,"010560049","Uetersen, Stadt",2013
0.26966,"010560049","Uetersen, Stadt",2014
0.26958,"010560049","Uetersen, Stadt",2015
0.28609,"010560049","Uetersen, Stadt",2016
0.31283,"010560049","Uetersen, Stadt",2017
0.27405,"010560049","Uetersen, Stadt",2018
0.29724,"010560049","Uetersen, Stadt",2019
0.31543,"010560049","Uetersen, Stadt",2020
0.2923,"010560049","Uetersen, Stadt",2021
0.18725,"010560050","Wedel, Stadt",1998
0.23574,"010560050","Wedel, Stadt",1999
0.33534,"010560050","Wedel, Stadt",2000
0.34312,"010560050","Wedel, Stadt",2001
0.2707,"010560050","Wedel, Stadt",2002
0.29729,"010560050","Wedel, Stadt",2003
0.24014,"010560050","Wedel, Stadt",2004
0.29312,"010560050","Wedel, Stadt",2005
0.24689,"010560050","Wedel, Stadt",2006
0.28824,"010560050","Wedel, Stadt",2007
0.24609,"010560050","Wedel, Stadt",2008
0.22681,"010560050","Wedel, Stadt",2009
0.22335,"010560050","Wedel, Stadt",2010
0.23788,"010560050","Wedel, Stadt",2011
0.23325,"010560050","Wedel, Stadt",2012
0.25454,"010560050","Wedel, Stadt",2013
0.24009,"010560050","Wedel, Stadt",2014
0.24828,"010560050","Wedel, Stadt",2015
0.2691,"010560050","Wedel, Stadt",2016
0.29409,"010560050","Wedel, Stadt",2017
0.25908,"010560050","Wedel, Stadt",2018
0.28318,"010560050","Wedel, Stadt",2019
0.3018,"010560050","Wedel, Stadt",2020
0.28381,"010560050","Wedel, Stadt",2021
0.21023,"010565616","Elmshorn-Land",1998
0.25544,"010565616","Elmshorn-Land",1999
0.34773,"010565616","Elmshorn-Land",2000
0.38157,"010565616","Elmshorn-Land",2001
0.30766,"010565616","Elmshorn-Land",2002
0.31402,"010565616","Elmshorn-Land",2003
0.25024,"010565616","Elmshorn-Land",2004
0.29708,"010565616","Elmshorn-Land",2005
0.24093,"010565616","Elmshorn-Land",2006
0.28276,"010565616","Elmshorn-Land",2007
0.24145,"010565616","Elmshorn-Land",2008
0.22245,"010565616","Elmshorn-Land",2009
0.22239,"010565616","Elmshorn-Land",2010
0.24554,"010565616","Elmshorn-Land",2011
0.25519,"010565616","Elmshorn-Land",2012
0.26601,"010565616","Elmshorn-Land",2013
0.25175,"010565616","Elmshorn-Land",2014
0.25614,"010565616","Elmshorn-Land",2015
0.27745,"010565616","Elmshorn-Land",2016
0.30193,"010565616","Elmshorn-Land",2017
0.25734,"010565616","Elmshorn-Land",2018
0.27721,"010565616","Elmshorn-Land",2019
0.29052,"010565616","Elmshorn-Land",2020
0.26967,"010565616","Elmshorn-Land",2021
0.23601,"010565636","Hörnerkirchen",1998
0.29545,"010565636","Hörnerkirchen",1999
0.38681,"010565636","Hörnerkirchen",2000
0.41032,"010565636","Hörnerkirchen",2001
0.32951,"010565636","Hörnerkirchen",2002
0.32852,"010565636","Hörnerkirchen",2003
0.278,"010565636","Hörnerkirchen",2004
0.32766,"010565636","Hörnerkirchen",2005
0.27308,"010565636","Hörnerkirchen",2006
0.31944,"010565636","Hörnerkirchen",2007
0.27722,"010565636","Hörnerkirchen",2008
0.25755,"010565636","Hörnerkirchen",2009
0.26338,"010565636","Hörnerkirchen",2010
0.2825,"010565636","Hörnerkirchen",2011
0.28359,"010565636","Hörnerkirchen",2012
0.29377,"010565636","Hörnerkirchen",2013
0.27377,"010565636","Hörnerkirchen",2014
0.27543,"010565636","Hörnerkirchen",2015
0.29848,"010565636","Hörnerkirchen",2016
0.31627,"010565636","Hörnerkirchen",2017
0.27634,"010565636","Hörnerkirchen",2018
0.29289,"010565636","Hörnerkirchen",2019
0.30196,"010565636","Hörnerkirchen",2020
0.26396,"010565636","Hörnerkirchen",2021
0.21407,"010565660","Rantzau",1998
0.26249,"010565660","Rantzau",1999
0.35283,"010565660","Rantzau",2000
0.37266,"010565660","Rantzau",2001
0.30005,"010565660","Rantzau",2002
0.31915,"010565660","Rantzau",2003
0.2589,"010565660","Rantzau",2004
0.30578,"010565660","Rantzau",2005
0.25212,"010565660","Rantzau",2006
0.28635,"010565660","Rantzau",2007
0.25183,"010565660","Rantzau",2008
0.22812,"010565660","Rantzau",2009
0.22057,"010565660","Rantzau",2010
0.25505,"010565660","Rantzau",2011
0.23993,"010565660","Rantzau",2012
0.25652,"010565660","Rantzau",2013
0.24748,"010565660","Rantzau",2014
0.25201,"010565660","Rantzau",2015
0.28187,"010565660","Rantzau",2016
0.30785,"010565660","Rantzau",2017
0.26279,"010565660","Rantzau",2018
0.27787,"010565660","Rantzau",2019
0.29556,"010565660","Rantzau",2020
0.26786,"010565660","Rantzau",2021
0.19164,"010565687","Pinnau",1998
0.23075,"010565687","Pinnau",1999
0.32362,"010565687","Pinnau",2000
0.34662,"010565687","Pinnau",2001
0.27141,"010565687","Pinnau",2002
0.29736,"010565687","Pinnau",2003
0.23942,"010565687","Pinnau",2004
0.28402,"010565687","Pinnau",2005
0.22681,"010565687","Pinnau",2006
0.27052,"010565687","Pinnau",2007
0.2291,"010565687","Pinnau",2008
0.20027,"010565687","Pinnau",2009
0.19721,"010565687","Pinnau",2010
0.21886,"010565687","Pinnau",2011
0.20609,"010565687","Pinnau",2012
0.22216,"010565687","Pinnau",2013
0.20196,"010565687","Pinnau",2014
0.2157,"010565687","Pinnau",2015
0.24027,"010565687","Pinnau",2016
0.27514,"010565687","Pinnau",2017
0.23606,"010565687","Pinnau",2018
0.25888,"010565687","Pinnau",2019
0.26886,"010565687","Pinnau",2020
