"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"373",1051021,2013,727,0.557734817744586,0.616459565274357,0.734938505168647,0.67652278257096,"Diekhusen-Fahrstedt",1051966,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Marne-Nordsee",1051966
"374",1051021,2014,727,0.539770544968665,0.606553885324684,0.777824232065882,0.682994489538956,"Diekhusen-Fahrstedt",1051966,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Marne-Nordsee",1051966
"375",1051022,1998,630,0.66273166672533,0.828954382650832,0.898796055913348,0.883981355585538,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"376",1051022,1999,630,0.652121388483939,0.814918694553444,0.890335221478144,0.869712526632205,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"377",1051022,2000,630,0.615579915457827,0.808084003946047,0.88377264399275,0.848189234181355,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"378",1051022,2001,630,0.597135762324906,0.769692180706652,0.915161338603674,0.837221611146454,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"379",1051022,2002,630,0.597097298836946,0.765219896323091,0.908575069413908,0.832438864561524,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"380",1051022,2003,630,0.608960324873466,0.764927208848559,0.839320389380651,0.807577265660489,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"381",1051022,2004,630,0.622877921567208,0.742794874022182,0.83461526833495,0.802008885255044,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"382",1051022,2005,630,0.648062653744766,0.753161635854011,0.85644501138345,0.826739848004943,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"383",1051022,2006,630,0.624037847628504,0.749426703364108,0.808085927721557,0.793933100458207,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"384",1051022,2007,630,0.601465923681987,0.727429264736242,0.799597692274378,0.77106559972889,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"385",1051022,2008,630,0.583388955153407,0.689636835576824,0.772104999798292,0.735137047952952,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"386",1051022,2009,630,0.58481906103991,0.679928604164811,0.735092051088478,0.715616871546041,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"387",1051022,2010,630,0.569063871639444,0.681090712893275,0.732264903587973,0.708108859587457,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"388",1051022,2011,630,0.54808874181712,0.647791398280639,0.761695560452683,0.697401338863454,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"389",1051022,2012,630,0.536848243596416,0.641498270207057,0.770336902157396,0.693568818509729,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"390",1051022,2013,630,0.559375784225652,0.62299993692293,0.734938505168647,0.680048889342139,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"391",1051022,2014,630,0.536508861735581,0.612580370629441,0.777824232065882,0.684186102347449,"Dingen",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"392",1051023,1998,614,0.668738819245908,0.833712151420527,0.898800266276193,0.888622785561914,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"393",1051023,1999,614,0.655354123222798,0.819545295767061,0.890343642203835,0.873103481712812,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"394",1051023,2000,614,0.628799808394979,0.814923744473103,0.883766328448482,0.856832091741041,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"395",1051023,2001,614,0.616026182491013,0.780177234871682,0.915157128240829,0.849880446549123,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"396",1051023,2002,614,0.619209532174843,0.775304957552313,0.908566648688217,0.846312072612624,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"397",1051023,2003,614,0.640477898233124,0.772524676467952,0.839295127203579,0.824424721606381,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"398",1051023,2004,614,0.651654010681007,0.749054944028674,0.834587900976456,0.817097460708837,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"399",1051023,2005,614,0.6769387327102,0.759374988920155,0.856423959569224,0.84185410571918,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"400",1051023,2006,614,0.647630937805491,0.755873641131988,0.808073296633021,0.806874725128675,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"401",1051023,2007,614,0.619836144860869,0.736305483402162,0.799585061185843,0.782803204988421,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"402",1051023,2008,614,0.609263450379369,0.699167091407602,0.772077632439798,0.750384484280398,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"403",1051023,2009,614,0.604249929922291,0.69128082066912,0.735073104455674,0.72887602747514,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"404",1051023,2010,614,0.588074531386235,0.692069193874809,0.732243851773747,0.721024922897011,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"405",1051023,2011,614,0.570421204587337,0.6621802159075,0.76167661381988,0.713219820578007,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"406",1051023,2012,614,0.553897717578185,0.652990637532408,0.770336902157396,0.705870177810642,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"407",1051023,2013,614,0.556053981202226,0.635800378577995,0.734938505168647,0.684134124707182,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"408",1051023,2014,614,0.532286520650633,0.627062622136996,0.777824232065882,0.688608061083243,"Dörpling",1051969,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Eider",1051969
"409",1051024,1998,1373,0.66273166672533,0.828954382650832,0.898796055913348,0.883981355585538,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"410",1051024,1999,1373,0.652121388483939,0.814918694553444,0.890335221478144,0.869712526632205,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"411",1051024,2000,1373,0.615579915457827,0.808084003946047,0.88377264399275,0.848189234181355,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"412",1051024,2001,1373,0.597135762324906,0.769692180706652,0.915161338603674,0.837221611146454,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"413",1051024,2002,1373,0.597097298836946,0.765219896323091,0.908575069413908,0.832438864561524,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"414",1051024,2003,1373,0.608960324873466,0.764927208848559,0.839320389380651,0.807577265660489,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"415",1051024,2004,1373,0.622877921567208,0.742794874022182,0.83461526833495,0.802008885255044,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"416",1051024,2005,1373,0.648062653744766,0.753161635854011,0.85644501138345,0.826739848004943,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"417",1051024,2006,1373,0.624037847628504,0.749426703364108,0.808085927721557,0.793933100458207,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"418",1051024,2007,1373,0.601465923681987,0.727429264736242,0.799597692274378,0.77106559972889,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"419",1051024,2008,1373,0.583388955153407,0.689636835576824,0.772104999798292,0.735137047952952,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"420",1051024,2009,1373,0.58481906103991,0.679928604164811,0.735092051088478,0.715616871546041,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
"421",1051024,2010,1373,0.569063871639444,0.681090712893275,0.732264903587973,0.708108859587457,"Eddelak",1051963,1051,"Dithmarschen",105,"Schleswig-Holstein Süd-West","DEF0","Schleswig-Holstein","Burg-St. Michaelisdonn",1051963
