"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"8092",0.818596,"3457024","Bunde",2016
"8093",0.826641,"3457024","Bunde",2017
"8094",0.884104,"3457024","Bunde",2018
"8095",0.885733,"3457024","Bunde",2019
"8096",0.887327,"3457024","Bunde",2020
"8097",0.796091,"3457902","Hesel",1998
"8098",0.854651,"3457902","Hesel",1999
"8099",0.83187,"3457902","Hesel",2000
"8100",0.962932,"3457902","Hesel",2001
"8101",0.947432,"3457902","Hesel",2002
"8102",0.90966,"3457902","Hesel",2003
"8103",0.918117,"3457902","Hesel",2004
"8104",0.871648,"3457902","Hesel",2005
"8105",0.887599,"3457902","Hesel",2006
"8106",0.873573,"3457902","Hesel",2007
"8107",0.899213,"3457902","Hesel",2008
"8108",0.897554,"3457902","Hesel",2009
"8109",0.907398,"3457902","Hesel",2010
"8110",0.913576,"3457902","Hesel",2011
"8111",0.913077,"3457902","Hesel",2012
"8112",0.854422,"3457902","Hesel",2013
"8113",0.837259,"3457902","Hesel",2014
"8114",0.777062,"3457902","Hesel",2015
"8115",0.771103,"3457902","Hesel",2016
"8116",0.785483,"3457902","Hesel",2017
"8117",0.861529,"3457902","Hesel",2018
"8118",0.884931,"3457902","Hesel",2019
"8119",0.908012,"3457902","Hesel",2020
"8120",0.798062,"3457903","Jümme",1998
"8121",0.854588,"3457903","Jümme",1999
"8122",0.845173,"3457903","Jümme",2000
"8123",0.970546,"3457903","Jümme",2001
"8124",0.962792,"3457903","Jümme",2002
"8125",0.915872,"3457903","Jümme",2003
"8126",0.935872,"3457903","Jümme",2004
"8127",0.886414,"3457903","Jümme",2005
"8128",0.924899,"3457903","Jümme",2006
"8129",0.898627,"3457903","Jümme",2007
"8130",0.929564,"3457903","Jümme",2008
"8131",0.930105,"3457903","Jümme",2009
"8132",0.9541,"3457903","Jümme",2010
"8133",0.938768,"3457903","Jümme",2011
"8134",0.927718,"3457903","Jümme",2012
"8135",0.866516,"3457903","Jümme",2013
"8136",0.84024,"3457903","Jümme",2014
"8137",0.789068,"3457903","Jümme",2015
"8138",0.788619,"3457903","Jümme",2016
"8139",0.798429,"3457903","Jümme",2017
"8140",0.875052,"3457903","Jümme",2018
"8141",0.891108,"3457903","Jümme",2019
"8142",0.906943,"3457903","Jümme",2020
"8143",0.455536,"3458003","Dötlingen",1998
"8144",0.48759,"3458003","Dötlingen",1999
"8145",0.508037,"3458003","Dötlingen",2000
"8146",0.597602,"3458003","Dötlingen",2001
"8147",0.531912,"3458003","Dötlingen",2002
"8148",0.583832,"3458003","Dötlingen",2003
"8149",0.600442,"3458003","Dötlingen",2004
"8150",0.51408,"3458003","Dötlingen",2005
"8151",0.517881,"3458003","Dötlingen",2006
"8152",0.541409,"3458003","Dötlingen",2007
"8153",0.557448,"3458003","Dötlingen",2008
"8154",0.610075,"3458003","Dötlingen",2009
"8155",0.588647,"3458003","Dötlingen",2010
"8156",0.550538,"3458003","Dötlingen",2011
"8157",0.561402,"3458003","Dötlingen",2012
"8158",0.540404,"3458003","Dötlingen",2013
"8159",0.534847,"3458003","Dötlingen",2014
"8160",0.48063,"3458003","Dötlingen",2015
"8161",0.500157,"3458003","Dötlingen",2016
"8162",0.524918,"3458003","Dötlingen",2017
"8163",0.563083,"3458003","Dötlingen",2018
"8164",0.564425,"3458003","Dötlingen",2019
"8165",0.565742,"3458003","Dötlingen",2020
"8166",0.472247,"3458005","Ganderkesee",1998
"8167",0.503681,"3458005","Ganderkesee",1999
"8168",0.51618,"3458005","Ganderkesee",2000
"8169",0.583554,"3458005","Ganderkesee",2001
"8170",0.525672,"3458005","Ganderkesee",2002
"8171",0.584957,"3458005","Ganderkesee",2003
"8172",0.594011,"3458005","Ganderkesee",2004
"8173",0.505998,"3458005","Ganderkesee",2005
"8174",0.549931,"3458005","Ganderkesee",2006
"8175",0.551501,"3458005","Ganderkesee",2007
"8176",0.54751,"3458005","Ganderkesee",2008
"8177",0.602743,"3458005","Ganderkesee",2009
"8178",0.584717,"3458005","Ganderkesee",2010
"8179",0.555687,"3458005","Ganderkesee",2011
"8180",0.558643,"3458005","Ganderkesee",2012
"8181",0.536881,"3458005","Ganderkesee",2013
"8182",0.52867,"3458005","Ganderkesee",2014
"8183",0.475299,"3458005","Ganderkesee",2015
"8184",0.49041,"3458005","Ganderkesee",2016
"8185",0.525871,"3458005","Ganderkesee",2017
"8186",0.567494,"3458005","Ganderkesee",2018
"8187",0.568705,"3458005","Ganderkesee",2019
"8188",0.569897,"3458005","Ganderkesee",2020
"8189",0.532797,"3458007","Großenkneten",1998
"8190",0.549673,"3458007","Großenkneten",1999
"8191",0.567619,"3458007","Großenkneten",2000
"8192",0.669341,"3458007","Großenkneten",2001
"8193",0.597416,"3458007","Großenkneten",2002
"8194",0.640526,"3458007","Großenkneten",2003
"8195",0.651766,"3458007","Großenkneten",2004
"8196",0.575228,"3458007","Großenkneten",2005
"8197",0.612472,"3458007","Großenkneten",2006
"8198",0.608677,"3458007","Großenkneten",2007
"8199",0.600585,"3458007","Großenkneten",2008
"8200",0.651632,"3458007","Großenkneten",2009
"8201",0.647052,"3458007","Großenkneten",2010
"8202",0.619871,"3458007","Großenkneten",2011
"8203",0.621836,"3458007","Großenkneten",2012
"8204",0.593477,"3458007","Großenkneten",2013
"8205",0.567807,"3458007","Großenkneten",2014
"8206",0.51654,"3458007","Großenkneten",2015
"8207",0.510592,"3458007","Großenkneten",2016
"8208",0.551046,"3458007","Großenkneten",2017
"8209",0.615237,"3458007","Großenkneten",2018
"8210",0.616363,"3458007","Großenkneten",2019
"8211",0.617467,"3458007","Großenkneten",2020
"8212",0.501503,"3458009","Hatten",1998
"8213",0.539734,"3458009","Hatten",1999
"8214",0.558788,"3458009","Hatten",2000
"8215",0.634237,"3458009","Hatten",2001
"8216",0.565558,"3458009","Hatten",2002
"8217",0.610037,"3458009","Hatten",2003
"8218",0.629469,"3458009","Hatten",2004
"8219",0.542825,"3458009","Hatten",2005
"8220",0.589463,"3458009","Hatten",2006
"8221",0.590375,"3458009","Hatten",2007
"8222",0.586174,"3458009","Hatten",2008
"8223",0.623239,"3458009","Hatten",2009
"8224",0.60792,"3458009","Hatten",2010
"8225",0.581633,"3458009","Hatten",2011
"8226",0.58091,"3458009","Hatten",2012
"8227",0.558293,"3458009","Hatten",2013
"8228",0.551735,"3458009","Hatten",2014
"8229",0.491422,"3458009","Hatten",2015
"8230",0.514606,"3458009","Hatten",2016
"8231",0.550755,"3458009","Hatten",2017
"8232",0.588115,"3458009","Hatten",2018
"8233",0.589497,"3458009","Hatten",2019
"8234",0.590854,"3458009","Hatten",2020
"8235",0.480201,"3458010","Hude (Oldb)",1998
"8236",0.512477,"3458010","Hude (Oldb)",1999
"8237",0.526534,"3458010","Hude (Oldb)",2000
"8238",0.608001,"3458010","Hude (Oldb)",2001
"8239",0.539049,"3458010","Hude (Oldb)",2002
"8240",0.583978,"3458010","Hude (Oldb)",2003
"8241",0.596207,"3458010","Hude (Oldb)",2004
"8242",0.508185,"3458010","Hude (Oldb)",2005
"8243",0.541759,"3458010","Hude (Oldb)",2006
"8244",0.533169,"3458010","Hude (Oldb)",2007
"8245",0.538733,"3458010","Hude (Oldb)",2008
"8246",0.586003,"3458010","Hude (Oldb)",2009
"8247",0.565147,"3458010","Hude (Oldb)",2010
"8248",0.549758,"3458010","Hude (Oldb)",2011
"8249",0.5537,"3458010","Hude (Oldb)",2012
"8250",0.532986,"3458010","Hude (Oldb)",2013
"8251",0.529408,"3458010","Hude (Oldb)",2014
"8252",0.475469,"3458010","Hude (Oldb)",2015
"8253",0.493622,"3458010","Hude (Oldb)",2016
"8254",0.530617,"3458010","Hude (Oldb)",2017
"8255",0.562483,"3458010","Hude (Oldb)",2018
"8256",0.56379,"3458010","Hude (Oldb)",2019
"8257",0.565075,"3458010","Hude (Oldb)",2020
"8258",0.494431,"3458013","Wardenburg",1998
"8259",0.525245,"3458013","Wardenburg",1999
"8260",0.546425,"3458013","Wardenburg",2000
"8261",0.615787,"3458013","Wardenburg",2001
"8262",0.555041,"3458013","Wardenburg",2002
"8263",0.602328,"3458013","Wardenburg",2003
"8264",0.619338,"3458013","Wardenburg",2004
"8265",0.53957,"3458013","Wardenburg",2005
"8266",0.589653,"3458013","Wardenburg",2006
"8267",0.584485,"3458013","Wardenburg",2007
"8268",0.576459,"3458013","Wardenburg",2008
"8269",0.609469,"3458013","Wardenburg",2009
"8270",0.58343,"3458013","Wardenburg",2010
"8271",0.551243,"3458013","Wardenburg",2011
"8272",0.556109,"3458013","Wardenburg",2012
"8273",0.534444,"3458013","Wardenburg",2013
"8274",0.528424,"3458013","Wardenburg",2014
"8275",0.481112,"3458013","Wardenburg",2015
"8276",0.498679,"3458013","Wardenburg",2016
"8277",0.533135,"3458013","Wardenburg",2017
"8278",0.569541,"3458013","Wardenburg",2018
"8279",0.570804,"3458013","Wardenburg",2019
"8280",0.572044,"3458013","Wardenburg",2020
"8281",0.482635,"3458014","Wildeshausen, Stadt",1998
"8282",0.509732,"3458014","Wildeshausen, Stadt",1999
"8283",0.53479,"3458014","Wildeshausen, Stadt",2000
"8284",0.607827,"3458014","Wildeshausen, Stadt",2001
"8285",0.547369,"3458014","Wildeshausen, Stadt",2002
"8286",0.60482,"3458014","Wildeshausen, Stadt",2003
"8287",0.632531,"3458014","Wildeshausen, Stadt",2004
"8288",0.559827,"3458014","Wildeshausen, Stadt",2005
"8289",0.584557,"3458014","Wildeshausen, Stadt",2006
"8290",0.591484,"3458014","Wildeshausen, Stadt",2007
"8291",0.586445,"3458014","Wildeshausen, Stadt",2008
"8292",0.64912,"3458014","Wildeshausen, Stadt",2009
"8293",0.630787,"3458014","Wildeshausen, Stadt",2010
"8294",0.569557,"3458014","Wildeshausen, Stadt",2011
"8295",0.57056,"3458014","Wildeshausen, Stadt",2012
"8296",0.544888,"3458014","Wildeshausen, Stadt",2013
"8297",0.536988,"3458014","Wildeshausen, Stadt",2014
"8298",0.489489,"3458014","Wildeshausen, Stadt",2015
"8299",0.507465,"3458014","Wildeshausen, Stadt",2016
"8300",0.544387,"3458014","Wildeshausen, Stadt",2017
"8301",0.591502,"3458014","Wildeshausen, Stadt",2018
"8302",0.592574,"3458014","Wildeshausen, Stadt",2019
"8303",0.593627,"3458014","Wildeshausen, Stadt",2020
"8304",0.450617,"3458901","Harpstedt",1998
"8305",0.483084,"3458901","Harpstedt",1999
"8306",0.498612,"3458901","Harpstedt",2000
"8307",0.58789,"3458901","Harpstedt",2001
"8308",0.515952,"3458901","Harpstedt",2002
"8309",0.566726,"3458901","Harpstedt",2003
"8310",0.578385,"3458901","Harpstedt",2004
"8311",0.502641,"3458901","Harpstedt",2005
"8312",0.539061,"3458901","Harpstedt",2006
"8313",0.550371,"3458901","Harpstedt",2007
"8314",0.538543,"3458901","Harpstedt",2008
"8315",0.591441,"3458901","Harpstedt",2009
"8316",0.568762,"3458901","Harpstedt",2010
"8317",0.542665,"3458901","Harpstedt",2011
"8318",0.550844,"3458901","Harpstedt",2012
"8319",0.533526,"3458901","Harpstedt",2013
"8320",0.51616,"3458901","Harpstedt",2014
"8321",0.464499,"3458901","Harpstedt",2015
"8322",0.485512,"3458901","Harpstedt",2016
"8323",0.521638,"3458901","Harpstedt",2017
"8324",0.573128,"3458901","Harpstedt",2018
"8325",0.589741,"3458901","Harpstedt",2019
"8326",0.60614,"3458901","Harpstedt",2020
"8327",0.469793,"3459003","Bad Essen",1998
"8328",0.490715,"3459003","Bad Essen",1999
"8329",0.490746,"3459003","Bad Essen",2000
"8330",0.560662,"3459003","Bad Essen",2001
"8331",0.591766,"3459003","Bad Essen",2002
"8332",0.620178,"3459003","Bad Essen",2003
"8333",0.571193,"3459003","Bad Essen",2004
"8334",0.549336,"3459003","Bad Essen",2005
"8335",0.554527,"3459003","Bad Essen",2006
"8336",0.558267,"3459003","Bad Essen",2007
"8337",0.544685,"3459003","Bad Essen",2008
"8338",0.626703,"3459003","Bad Essen",2009
"8339",0.603116,"3459003","Bad Essen",2010
"8340",0.556477,"3459003","Bad Essen",2011
"8341",0.616413,"3459003","Bad Essen",2012
"8342",0.575545,"3459003","Bad Essen",2013
"8343",0.589953,"3459003","Bad Essen",2014
"8344",0.550809,"3459003","Bad Essen",2015
"8345",0.526978,"3459003","Bad Essen",2016
"8346",0.540547,"3459003","Bad Essen",2017
"8347",0.58417,"3459003","Bad Essen",2018
"8348",0.58563,"3459003","Bad Essen",2019
"8349",0.587066,"3459003","Bad Essen",2020
"8350",0.425777,"3459004","Bad Iburg, Stadt",1998
"8351",0.438816,"3459004","Bad Iburg, Stadt",1999
"8352",0.438068,"3459004","Bad Iburg, Stadt",2000
"8353",0.524019,"3459004","Bad Iburg, Stadt",2001
"8354",0.561031,"3459004","Bad Iburg, Stadt",2002
"8355",0.57135,"3459004","Bad Iburg, Stadt",2003
"8356",0.510638,"3459004","Bad Iburg, Stadt",2004
"8357",0.478438,"3459004","Bad Iburg, Stadt",2005
"8358",0.523995,"3459004","Bad Iburg, Stadt",2006
"8359",0.532991,"3459004","Bad Iburg, Stadt",2007
"8360",0.536454,"3459004","Bad Iburg, Stadt",2008
"8361",0.58129,"3459004","Bad Iburg, Stadt",2009
"8362",0.588554,"3459004","Bad Iburg, Stadt",2010
"8363",0.521233,"3459004","Bad Iburg, Stadt",2011
"8364",0.581045,"3459004","Bad Iburg, Stadt",2012
"8365",0.539062,"3459004","Bad Iburg, Stadt",2013
"8366",0.554991,"3459004","Bad Iburg, Stadt",2014
"8367",0.51318,"3459004","Bad Iburg, Stadt",2015
"8368",0.478144,"3459004","Bad Iburg, Stadt",2016
"8369",0.494906,"3459004","Bad Iburg, Stadt",2017
"8370",0.562698,"3459004","Bad Iburg, Stadt",2018
"8371",0.564212,"3459004","Bad Iburg, Stadt",2019
"8372",0.565704,"3459004","Bad Iburg, Stadt",2020
"8373",0.416994,"3459005","Bad Laer",1998
"8374",0.437418,"3459005","Bad Laer",1999
"8375",0.430103,"3459005","Bad Laer",2000
"8376",0.492035,"3459005","Bad Laer",2001
"8377",0.534828,"3459005","Bad Laer",2002
"8378",0.551616,"3459005","Bad Laer",2003
"8379",0.50239,"3459005","Bad Laer",2004
"8380",0.468214,"3459005","Bad Laer",2005
"8381",0.505384,"3459005","Bad Laer",2006
"8382",0.504319,"3459005","Bad Laer",2007
"8383",0.492114,"3459005","Bad Laer",2008
"8384",0.534073,"3459005","Bad Laer",2009
"8385",0.539759,"3459005","Bad Laer",2010
"8386",0.50673,"3459005","Bad Laer",2011
"8387",0.579277,"3459005","Bad Laer",2012
"8388",0.543575,"3459005","Bad Laer",2013
"8389",0.558307,"3459005","Bad Laer",2014
"8390",0.52292,"3459005","Bad Laer",2015
"8391",0.498788,"3459005","Bad Laer",2016
"8392",0.514196,"3459005","Bad Laer",2017
"8393",0.541824,"3459005","Bad Laer",2018
"8394",0.543115,"3459005","Bad Laer",2019
"8395",0.544386,"3459005","Bad Laer",2020
"8396",0.468049,"3459006","Bad Rothenfelde",1998
"8397",0.475388,"3459006","Bad Rothenfelde",1999
"8398",0.463508,"3459006","Bad Rothenfelde",2000
"8399",0.520599,"3459006","Bad Rothenfelde",2001
"8400",0.560811,"3459006","Bad Rothenfelde",2002
"8401",0.591292,"3459006","Bad Rothenfelde",2003
"8402",0.52574,"3459006","Bad Rothenfelde",2004
"8403",0.495146,"3459006","Bad Rothenfelde",2005
"8404",0.535445,"3459006","Bad Rothenfelde",2006
"8405",0.521137,"3459006","Bad Rothenfelde",2007
"8406",0.530082,"3459006","Bad Rothenfelde",2008
"8407",0.550225,"3459006","Bad Rothenfelde",2009
"8408",0.57004,"3459006","Bad Rothenfelde",2010
"8409",0.539807,"3459006","Bad Rothenfelde",2011
"8410",0.605522,"3459006","Bad Rothenfelde",2012
"8411",0.576776,"3459006","Bad Rothenfelde",2013
"8412",0.596854,"3459006","Bad Rothenfelde",2014
"8413",0.552221,"3459006","Bad Rothenfelde",2015
"8414",0.525171,"3459006","Bad Rothenfelde",2016
"8415",0.544363,"3459006","Bad Rothenfelde",2017
"8416",0.571931,"3459006","Bad Rothenfelde",2018
"8417",0.573098,"3459006","Bad Rothenfelde",2019
"8418",0.574248,"3459006","Bad Rothenfelde",2020
"8419",0.503242,"3459008","Belm",1998
"8420",0.51841,"3459008","Belm",1999
"8421",0.508849,"3459008","Belm",2000
"8422",0.544885,"3459008","Belm",2001
"8423",0.586585,"3459008","Belm",2002
"8424",0.600621,"3459008","Belm",2003
"8425",0.547838,"3459008","Belm",2004
"8426",0.540032,"3459008","Belm",2005
"8427",0.560664,"3459008","Belm",2006
"8428",0.561998,"3459008","Belm",2007
"8429",0.536996,"3459008","Belm",2008
"8430",0.608471,"3459008","Belm",2009
"8431",0.600937,"3459008","Belm",2010
"8432",0.563654,"3459008","Belm",2011
"8433",0.625939,"3459008","Belm",2012
"8434",0.582041,"3459008","Belm",2013
"8435",0.595128,"3459008","Belm",2014
"8436",0.561201,"3459008","Belm",2015
"8437",0.537194,"3459008","Belm",2016
"8438",0.557592,"3459008","Belm",2017
"8439",0.584504,"3459008","Belm",2018
"8440",0.585841,"3459008","Belm",2019
"8441",0.587159,"3459008","Belm",2020
"8442",0.406437,"3459012","Bissendorf",1998
"8443",0.428761,"3459012","Bissendorf",1999
"8444",0.429381,"3459012","Bissendorf",2000
"8445",0.490066,"3459012","Bissendorf",2001
"8446",0.520058,"3459012","Bissendorf",2002
"8447",0.529594,"3459012","Bissendorf",2003
"8448",0.481548,"3459012","Bissendorf",2004
"8449",0.44393,"3459012","Bissendorf",2005
"8450",0.471592,"3459012","Bissendorf",2006
"8451",0.479134,"3459012","Bissendorf",2007
"8452",0.470384,"3459012","Bissendorf",2008
"8453",0.519763,"3459012","Bissendorf",2009
"8454",0.51837,"3459012","Bissendorf",2010
"8455",0.507234,"3459012","Bissendorf",2011
"8456",0.566313,"3459012","Bissendorf",2012
"8457",0.516361,"3459012","Bissendorf",2013
"8458",0.533701,"3459012","Bissendorf",2014
"8459",0.505245,"3459012","Bissendorf",2015
"8460",0.472182,"3459012","Bissendorf",2016
"8461",0.498607,"3459012","Bissendorf",2017
"8462",0.516779,"3459012","Bissendorf",2018
"8463",0.518306,"3459012","Bissendorf",2019
"8464",0.519809,"3459012","Bissendorf",2020
"8465",0.480454,"3459013","Bohmte",1998
"8466",0.498745,"3459013","Bohmte",1999
"8467",0.490025,"3459013","Bohmte",2000
"8468",0.551626,"3459013","Bohmte",2001
"8469",0.577667,"3459013","Bohmte",2002
"8470",0.609391,"3459013","Bohmte",2003
"8471",0.553998,"3459013","Bohmte",2004
"8472",0.526343,"3459013","Bohmte",2005
"8473",0.543063,"3459013","Bohmte",2006
"8474",0.538309,"3459013","Bohmte",2007
"8475",0.526215,"3459013","Bohmte",2008
"8476",0.596875,"3459013","Bohmte",2009
"8477",0.580121,"3459013","Bohmte",2010
"8478",0.551614,"3459013","Bohmte",2011
"8479",0.604992,"3459013","Bohmte",2012
"8480",0.55843,"3459013","Bohmte",2013
"8481",0.580511,"3459013","Bohmte",2014
"8482",0.543793,"3459013","Bohmte",2015
"8483",0.514725,"3459013","Bohmte",2016
"8484",0.526148,"3459013","Bohmte",2017
"8485",0.568665,"3459013","Bohmte",2018
"8486",0.570007,"3459013","Bohmte",2019
"8487",0.571326,"3459013","Bohmte",2020
"8488",0.550028,"3459014","Bramsche, Stadt",1998
"8489",0.556713,"3459014","Bramsche, Stadt",1999
"8490",0.555141,"3459014","Bramsche, Stadt",2000
"8491",0.583835,"3459014","Bramsche, Stadt",2001
"8492",0.594426,"3459014","Bramsche, Stadt",2002
"8493",0.58547,"3459014","Bramsche, Stadt",2003
"8494",0.539916,"3459014","Bramsche, Stadt",2004
"8495",0.510508,"3459014","Bramsche, Stadt",2005
"8496",0.567397,"3459014","Bramsche, Stadt",2006
"8497",0.557019,"3459014","Bramsche, Stadt",2007
"8498",0.54588,"3459014","Bramsche, Stadt",2008
"8499",0.603556,"3459014","Bramsche, Stadt",2009
"8500",0.604864,"3459014","Bramsche, Stadt",2010
"8501",0.568369,"3459014","Bramsche, Stadt",2011
"8502",0.63463,"3459014","Bramsche, Stadt",2012
"8503",0.590053,"3459014","Bramsche, Stadt",2013
"8504",0.605397,"3459014","Bramsche, Stadt",2014
"8505",0.610911,"3459014","Bramsche, Stadt",2015
"8506",0.54087,"3459014","Bramsche, Stadt",2016
"8507",0.557104,"3459014","Bramsche, Stadt",2017
"8508",0.594161,"3459014","Bramsche, Stadt",2018
"8509",0.595683,"3459014","Bramsche, Stadt",2019
"8510",0.597181,"3459014","Bramsche, Stadt",2020
"8511",0.453969,"3459015","Dissen am Teutoburger Wald, Stadt",1998
"8512",0.459384,"3459015","Dissen am Teutoburger Wald, Stadt",1999
"8513",0.451032,"3459015","Dissen am Teutoburger Wald, Stadt",2000
"8514",0.497743,"3459015","Dissen am Teutoburger Wald, Stadt",2001
"8515",0.540382,"3459015","Dissen am Teutoburger Wald, Stadt",2002
"8516",0.596189,"3459015","Dissen am Teutoburger Wald, Stadt",2003
"8517",0.520485,"3459015","Dissen am Teutoburger Wald, Stadt",2004
"8518",0.502169,"3459015","Dissen am Teutoburger Wald, Stadt",2005
"8519",0.547544,"3459015","Dissen am Teutoburger Wald, Stadt",2006
"8520",0.534934,"3459015","Dissen am Teutoburger Wald, Stadt",2007
"8521",0.525392,"3459015","Dissen am Teutoburger Wald, Stadt",2008
"8522",0.561669,"3459015","Dissen am Teutoburger Wald, Stadt",2009
"8523",0.559113,"3459015","Dissen am Teutoburger Wald, Stadt",2010
"8524",0.539133,"3459015","Dissen am Teutoburger Wald, Stadt",2011
"8525",0.619457,"3459015","Dissen am Teutoburger Wald, Stadt",2012
"8526",0.582741,"3459015","Dissen am Teutoburger Wald, Stadt",2013
"8527",0.589327,"3459015","Dissen am Teutoburger Wald, Stadt",2014
"8528",0.554877,"3459015","Dissen am Teutoburger Wald, Stadt",2015
"8529",0.528502,"3459015","Dissen am Teutoburger Wald, Stadt",2016
"8530",0.560618,"3459015","Dissen am Teutoburger Wald, Stadt",2017
"8531",0.57704,"3459015","Dissen am Teutoburger Wald, Stadt",2018
"8532",0.578114,"3459015","Dissen am Teutoburger Wald, Stadt",2019
"8533",0.579173,"3459015","Dissen am Teutoburger Wald, Stadt",2020
"8534",0.421973,"3459019","Georgsmarienhütte, Stadt",1998
"8535",0.432309,"3459019","Georgsmarienhütte, Stadt",1999
"8536",0.425288,"3459019","Georgsmarienhütte, Stadt",2000
"8537",0.474965,"3459019","Georgsmarienhütte, Stadt",2001
"8538",0.516226,"3459019","Georgsmarienhütte, Stadt",2002
"8539",0.541933,"3459019","Georgsmarienhütte, Stadt",2003
"8540",0.487106,"3459019","Georgsmarienhütte, Stadt",2004
"8541",0.457527,"3459019","Georgsmarienhütte, Stadt",2005
"8542",0.504487,"3459019","Georgsmarienhütte, Stadt",2006
"8543",0.49422,"3459019","Georgsmarienhütte, Stadt",2007
"8544",0.488477,"3459019","Georgsmarienhütte, Stadt",2008
"8545",0.54926,"3459019","Georgsmarienhütte, Stadt",2009
"8546",0.554589,"3459019","Georgsmarienhütte, Stadt",2010
"8547",0.522705,"3459019","Georgsmarienhütte, Stadt",2011
"8548",0.578479,"3459019","Georgsmarienhütte, Stadt",2012
"8549",0.530964,"3459019","Georgsmarienhütte, Stadt",2013
"8550",0.546697,"3459019","Georgsmarienhütte, Stadt",2014
"8551",0.518432,"3459019","Georgsmarienhütte, Stadt",2015
"8552",0.494489,"3459019","Georgsmarienhütte, Stadt",2016
"8553",0.512969,"3459019","Georgsmarienhütte, Stadt",2017
"8554",0.534243,"3459019","Georgsmarienhütte, Stadt",2018
"8555",0.535534,"3459019","Georgsmarienhütte, Stadt",2019
"8556",0.536805,"3459019","Georgsmarienhütte, Stadt",2020
"8557",0.40994,"3459020","Hagen am Teutoburger Wald",1998
"8558",0.423235,"3459020","Hagen am Teutoburger Wald",1999
"8559",0.421646,"3459020","Hagen am Teutoburger Wald",2000
"8560",0.490797,"3459020","Hagen am Teutoburger Wald",2001
"8561",0.529637,"3459020","Hagen am Teutoburger Wald",2002
"8562",0.547921,"3459020","Hagen am Teutoburger Wald",2003
"8563",0.495725,"3459020","Hagen am Teutoburger Wald",2004
"8564",0.464753,"3459020","Hagen am Teutoburger Wald",2005
"8565",0.507816,"3459020","Hagen am Teutoburger Wald",2006
"8566",0.513298,"3459020","Hagen am Teutoburger Wald",2007
"8567",0.503829,"3459020","Hagen am Teutoburger Wald",2008
"8568",0.558046,"3459020","Hagen am Teutoburger Wald",2009
"8569",0.555316,"3459020","Hagen am Teutoburger Wald",2010
"8570",0.515922,"3459020","Hagen am Teutoburger Wald",2011
"8571",0.573773,"3459020","Hagen am Teutoburger Wald",2012
"8572",0.532864,"3459020","Hagen am Teutoburger Wald",2013
"8573",0.546983,"3459020","Hagen am Teutoburger Wald",2014
"8574",0.517793,"3459020","Hagen am Teutoburger Wald",2015
"8575",0.490107,"3459020","Hagen am Teutoburger Wald",2016
"8576",0.508723,"3459020","Hagen am Teutoburger Wald",2017
"8577",0.543009,"3459020","Hagen am Teutoburger Wald",2018
"8578",0.544438,"3459020","Hagen am Teutoburger Wald",2019
"8579",0.545846,"3459020","Hagen am Teutoburger Wald",2020
"8580",0.462075,"3459021","Hasbergen",1998
"8581",0.480322,"3459021","Hasbergen",1999
"8582",0.462156,"3459021","Hasbergen",2000
"8583",0.520265,"3459021","Hasbergen",2001
"8584",0.544268,"3459021","Hasbergen",2002
"8585",0.558288,"3459021","Hasbergen",2003
"8586",0.508216,"3459021","Hasbergen",2004
"8587",0.492359,"3459021","Hasbergen",2005
"8588",0.524355,"3459021","Hasbergen",2006
"8589",0.52138,"3459021","Hasbergen",2007
"8590",0.504244,"3459021","Hasbergen",2008
"8591",0.561594,"3459021","Hasbergen",2009
"8592",0.566792,"3459021","Hasbergen",2010
"8593",0.534369,"3459021","Hasbergen",2011
"8594",0.598784,"3459021","Hasbergen",2012
"8595",0.549076,"3459021","Hasbergen",2013
"8596",0.566979,"3459021","Hasbergen",2014
"8597",0.530533,"3459021","Hasbergen",2015
"8598",0.506373,"3459021","Hasbergen",2016
"8599",0.527686,"3459021","Hasbergen",2017
"8600",0.555978,"3459021","Hasbergen",2018
"8601",0.557401,"3459021","Hasbergen",2019
"8602",0.558804,"3459021","Hasbergen",2020
"8603",0.40174,"3459022","Hilter am Teutoburger Wald",1998
"8604",0.408433,"3459022","Hilter am Teutoburger Wald",1999
"8605",0.409001,"3459022","Hilter am Teutoburger Wald",2000
"8606",0.472858,"3459022","Hilter am Teutoburger Wald",2001
"8607",0.518664,"3459022","Hilter am Teutoburger Wald",2002
"8608",0.551344,"3459022","Hilter am Teutoburger Wald",2003
"8609",0.498194,"3459022","Hilter am Teutoburger Wald",2004
"8610",0.454603,"3459022","Hilter am Teutoburger Wald",2005
"8611",0.478381,"3459022","Hilter am Teutoburger Wald",2006
"8612",0.480081,"3459022","Hilter am Teutoburger Wald",2007
"8613",0.468856,"3459022","Hilter am Teutoburger Wald",2008
"8614",0.51762,"3459022","Hilter am Teutoburger Wald",2009
"8615",0.513583,"3459022","Hilter am Teutoburger Wald",2010
"8616",0.496924,"3459022","Hilter am Teutoburger Wald",2011
"8617",0.563521,"3459022","Hilter am Teutoburger Wald",2012
"8618",0.521585,"3459022","Hilter am Teutoburger Wald",2013
"8619",0.53242,"3459022","Hilter am Teutoburger Wald",2014
"8620",0.500453,"3459022","Hilter am Teutoburger Wald",2015
"8621",0.470889,"3459022","Hilter am Teutoburger Wald",2016
"8622",0.498033,"3459022","Hilter am Teutoburger Wald",2017
"8623",0.526261,"3459022","Hilter am Teutoburger Wald",2018
