"gisd_score","gvb_id","gvb_name","year"
0.12278,"81185006","GVV Schwieberdingen-Hemmingen",2019
0.17093,"81185006","GVV Schwieberdingen-Hemmingen",2020
0.16865,"81185006","GVV Schwieberdingen-Hemmingen",2021
0.14304,"81185007","GVV Steinheim-Murr",1998
0.15199,"81185007","GVV Steinheim-Murr",1999
0.20615,"81185007","GVV Steinheim-Murr",2000
0.22333,"81185007","GVV Steinheim-Murr",2001
0.25908,"81185007","GVV Steinheim-Murr",2002
0.21895,"81185007","GVV Steinheim-Murr",2003
0.19725,"81185007","GVV Steinheim-Murr",2004
0.1385,"81185007","GVV Steinheim-Murr",2005
0.17597,"81185007","GVV Steinheim-Murr",2006
0.18709,"81185007","GVV Steinheim-Murr",2007
0.19909,"81185007","GVV Steinheim-Murr",2008
0.22421,"81185007","GVV Steinheim-Murr",2009
0.22687,"81185007","GVV Steinheim-Murr",2010
0.22868,"81185007","GVV Steinheim-Murr",2011
0.26654,"81185007","GVV Steinheim-Murr",2012
0.32852,"81185007","GVV Steinheim-Murr",2013
0.28921,"81185007","GVV Steinheim-Murr",2014
0.23791,"81185007","GVV Steinheim-Murr",2015
0.2037,"81185007","GVV Steinheim-Murr",2016
0.1732,"81185007","GVV Steinheim-Murr",2017
0.18808,"81185007","GVV Steinheim-Murr",2018
0.14563,"81185007","GVV Steinheim-Murr",2019
0.17491,"81185007","GVV Steinheim-Murr",2020
0.18903,"81185007","GVV Steinheim-Murr",2021
0.14416,"81185008","VVG der Stadt Vaihingen an der Enz",1998
0.15304,"81185008","VVG der Stadt Vaihingen an der Enz",1999
0.20284,"81185008","VVG der Stadt Vaihingen an der Enz",2000
0.23409,"81185008","VVG der Stadt Vaihingen an der Enz",2001
0.26811,"81185008","VVG der Stadt Vaihingen an der Enz",2002
0.23559,"81185008","VVG der Stadt Vaihingen an der Enz",2003
0.20278,"81185008","VVG der Stadt Vaihingen an der Enz",2004
0.14918,"81185008","VVG der Stadt Vaihingen an der Enz",2005
0.1848,"81185008","VVG der Stadt Vaihingen an der Enz",2006
0.20297,"81185008","VVG der Stadt Vaihingen an der Enz",2007
0.21287,"81185008","VVG der Stadt Vaihingen an der Enz",2008
0.24046,"81185008","VVG der Stadt Vaihingen an der Enz",2009
0.24019,"81185008","VVG der Stadt Vaihingen an der Enz",2010
0.23545,"81185008","VVG der Stadt Vaihingen an der Enz",2011
0.27783,"81185008","VVG der Stadt Vaihingen an der Enz",2012
0.33587,"81185008","VVG der Stadt Vaihingen an der Enz",2013
0.30262,"81185008","VVG der Stadt Vaihingen an der Enz",2014
0.24369,"81185008","VVG der Stadt Vaihingen an der Enz",2015
0.21369,"81185008","VVG der Stadt Vaihingen an der Enz",2016
0.18255,"81185008","VVG der Stadt Vaihingen an der Enz",2017
0.20306,"81185008","VVG der Stadt Vaihingen an der Enz",2018
0.14648,"81185008","VVG der Stadt Vaihingen an der Enz",2019
0.19514,"81185008","VVG der Stadt Vaihingen an der Enz",2020
0.18946,"81185008","VVG der Stadt Vaihingen an der Enz",2021
0.35809,"81190001","Alfdorf",1998
0.37252,"81190001","Alfdorf",1999
0.38925,"81190001","Alfdorf",2000
0.35246,"81190001","Alfdorf",2001
0.39245,"81190001","Alfdorf",2002
0.39065,"81190001","Alfdorf",2003
0.35161,"81190001","Alfdorf",2004
0.31606,"81190001","Alfdorf",2005
0.39553,"81190001","Alfdorf",2006
0.37614,"81190001","Alfdorf",2007
0.35249,"81190001","Alfdorf",2008
0.37698,"81190001","Alfdorf",2009
0.34953,"81190001","Alfdorf",2010
0.4033,"81190001","Alfdorf",2011
0.45615,"81190001","Alfdorf",2012
0.50058,"81190001","Alfdorf",2013
0.45228,"81190001","Alfdorf",2014
0.44111,"81190001","Alfdorf",2015
0.45326,"81190001","Alfdorf",2016
0.415,"81190001","Alfdorf",2017
0.42015,"81190001","Alfdorf",2018
0.40032,"81190001","Alfdorf",2019
0.4172,"81190001","Alfdorf",2020
0.40986,"81190001","Alfdorf",2021
0.32349,"81190020","Fellbach, Stadt",1998
0.32745,"81190020","Fellbach, Stadt",1999
0.34453,"81190020","Fellbach, Stadt",2000
0.2996,"81190020","Fellbach, Stadt",2001
0.32895,"81190020","Fellbach, Stadt",2002
0.32904,"81190020","Fellbach, Stadt",2003
0.28878,"81190020","Fellbach, Stadt",2004
0.2594,"81190020","Fellbach, Stadt",2005
0.34893,"81190020","Fellbach, Stadt",2006
0.33187,"81190020","Fellbach, Stadt",2007
0.31429,"81190020","Fellbach, Stadt",2008
0.3333,"81190020","Fellbach, Stadt",2009
0.31909,"81190020","Fellbach, Stadt",2010
0.35831,"81190020","Fellbach, Stadt",2011
0.41408,"81190020","Fellbach, Stadt",2012
0.46293,"81190020","Fellbach, Stadt",2013
0.41916,"81190020","Fellbach, Stadt",2014
0.41067,"81190020","Fellbach, Stadt",2015
0.41194,"81190020","Fellbach, Stadt",2016
0.37511,"81190020","Fellbach, Stadt",2017
0.38308,"81190020","Fellbach, Stadt",2018
0.35872,"81190020","Fellbach, Stadt",2019
0.38548,"81190020","Fellbach, Stadt",2020
0.37711,"81190020","Fellbach, Stadt",2021
0.31866,"81190041","Korb",1998
0.32225,"81190041","Korb",1999
0.33565,"81190041","Korb",2000
0.30083,"81190041","Korb",2001
0.3237,"81190041","Korb",2002
0.33272,"81190041","Korb",2003
0.29387,"81190041","Korb",2004
0.25305,"81190041","Korb",2005
0.34553,"81190041","Korb",2006
0.32824,"81190041","Korb",2007
0.31248,"81190041","Korb",2008
0.33842,"81190041","Korb",2009
0.31858,"81190041","Korb",2010
0.35739,"81190041","Korb",2011
0.41594,"81190041","Korb",2012
0.45833,"81190041","Korb",2013
0.41862,"81190041","Korb",2014
0.41344,"81190041","Korb",2015
0.4086,"81190041","Korb",2016
0.37458,"81190041","Korb",2017
0.38691,"81190041","Korb",2018
0.36028,"81190041","Korb",2019
0.38737,"81190041","Korb",2020
0.38552,"81190041","Korb",2021
0.35932,"81190044","Murrhardt, Stadt",1998
0.37274,"81190044","Murrhardt, Stadt",1999
0.38271,"81190044","Murrhardt, Stadt",2000
0.37689,"81190044","Murrhardt, Stadt",2001
0.41262,"81190044","Murrhardt, Stadt",2002
0.41495,"81190044","Murrhardt, Stadt",2003
0.38567,"81190044","Murrhardt, Stadt",2004
0.34386,"81190044","Murrhardt, Stadt",2005
0.43681,"81190044","Murrhardt, Stadt",2006
0.41326,"81190044","Murrhardt, Stadt",2007
0.39248,"81190044","Murrhardt, Stadt",2008
0.42168,"81190044","Murrhardt, Stadt",2009
0.39685,"81190044","Murrhardt, Stadt",2010
0.44259,"81190044","Murrhardt, Stadt",2011
0.49428,"81190044","Murrhardt, Stadt",2012
0.53402,"81190044","Murrhardt, Stadt",2013
0.49184,"81190044","Murrhardt, Stadt",2014
0.48226,"81190044","Murrhardt, Stadt",2015
0.48934,"81190044","Murrhardt, Stadt",2016
0.4515,"81190044","Murrhardt, Stadt",2017
0.45892,"81190044","Murrhardt, Stadt",2018
0.43442,"81190044","Murrhardt, Stadt",2019
0.46618,"81190044","Murrhardt, Stadt",2020
0.44351,"81190044","Murrhardt, Stadt",2021
0.35258,"81190061","Rudersberg",1998
0.36462,"81190061","Rudersberg",1999
0.38003,"81190061","Rudersberg",2000
0.35145,"81190061","Rudersberg",2001
0.38319,"81190061","Rudersberg",2002
0.38637,"81190061","Rudersberg",2003
0.34651,"81190061","Rudersberg",2004
0.30803,"81190061","Rudersberg",2005
0.39382,"81190061","Rudersberg",2006
0.37261,"81190061","Rudersberg",2007
0.3571,"81190061","Rudersberg",2008
0.3727,"81190061","Rudersberg",2009
0.3557,"81190061","Rudersberg",2010
0.40193,"81190061","Rudersberg",2011
0.44834,"81190061","Rudersberg",2012
0.49231,"81190061","Rudersberg",2013
0.44966,"81190061","Rudersberg",2014
0.4446,"81190061","Rudersberg",2015
0.44632,"81190061","Rudersberg",2016
0.40596,"81190061","Rudersberg",2017
0.42463,"81190061","Rudersberg",2018
0.3926,"81190061","Rudersberg",2019
0.41645,"81190061","Rudersberg",2020
0.40531,"81190061","Rudersberg",2021
0.32665,"81190079","Waiblingen, Stadt",1998
0.33179,"81190079","Waiblingen, Stadt",1999
0.34671,"81190079","Waiblingen, Stadt",2000
0.31434,"81190079","Waiblingen, Stadt",2001
0.34393,"81190079","Waiblingen, Stadt",2002
0.33758,"81190079","Waiblingen, Stadt",2003
0.30118,"81190079","Waiblingen, Stadt",2004
0.26645,"81190079","Waiblingen, Stadt",2005
0.35522,"81190079","Waiblingen, Stadt",2006
0.33777,"81190079","Waiblingen, Stadt",2007
0.32179,"81190079","Waiblingen, Stadt",2008
0.34706,"81190079","Waiblingen, Stadt",2009
0.33132,"81190079","Waiblingen, Stadt",2010
0.37095,"81190079","Waiblingen, Stadt",2011
0.42597,"81190079","Waiblingen, Stadt",2012
0.47042,"81190079","Waiblingen, Stadt",2013
0.42876,"81190079","Waiblingen, Stadt",2014
0.42198,"81190079","Waiblingen, Stadt",2015
0.42022,"81190079","Waiblingen, Stadt",2016
0.38613,"81190079","Waiblingen, Stadt",2017
0.39983,"81190079","Waiblingen, Stadt",2018
0.37328,"81190079","Waiblingen, Stadt",2019
0.4039,"81190079","Waiblingen, Stadt",2020
0.39415,"81190079","Waiblingen, Stadt",2021
0.34093,"81190089","Berglen",1998
0.35085,"81190089","Berglen",1999
0.35817,"81190089","Berglen",2000
0.3235,"81190089","Berglen",2001
0.35936,"81190089","Berglen",2002
0.34047,"81190089","Berglen",2003
0.31114,"81190089","Berglen",2004
0.27125,"81190089","Berglen",2005
0.35601,"81190089","Berglen",2006
0.34037,"81190089","Berglen",2007
0.32726,"81190089","Berglen",2008
0.34183,"81190089","Berglen",2009
0.32294,"81190089","Berglen",2010
0.38078,"81190089","Berglen",2011
0.43211,"81190089","Berglen",2012
0.46943,"81190089","Berglen",2013
0.42772,"81190089","Berglen",2014
0.42241,"81190089","Berglen",2015
0.41837,"81190089","Berglen",2016
0.38204,"81190089","Berglen",2017
0.39835,"81190089","Berglen",2018
0.37276,"81190089","Berglen",2019
0.40509,"81190089","Berglen",2020
0.38377,"81190089","Berglen",2021
0.32434,"81190090","Remshalden",1998
0.32928,"81190090","Remshalden",1999
0.34252,"81190090","Remshalden",2000
0.30582,"81190090","Remshalden",2001
0.33152,"81190090","Remshalden",2002
0.32585,"81190090","Remshalden",2003
0.28446,"81190090","Remshalden",2004
0.25092,"81190090","Remshalden",2005
0.33991,"81190090","Remshalden",2006
0.32114,"81190090","Remshalden",2007
0.29877,"81190090","Remshalden",2008
0.31688,"81190090","Remshalden",2009
0.30392,"81190090","Remshalden",2010
0.36951,"81190090","Remshalden",2011
0.42051,"81190090","Remshalden",2012
0.46428,"81190090","Remshalden",2013
0.42388,"81190090","Remshalden",2014
0.41845,"81190090","Remshalden",2015
0.40971,"81190090","Remshalden",2016
0.3787,"81190090","Remshalden",2017
0.38631,"81190090","Remshalden",2018
0.36306,"81190090","Remshalden",2019
0.38468,"81190090","Remshalden",2020
0.37785,"81190090","Remshalden",2021
0.32534,"81190091","Weinstadt, Stadt",1998
0.3303,"81190091","Weinstadt, Stadt",1999
0.34226,"81190091","Weinstadt, Stadt",2000
0.30936,"81190091","Weinstadt, Stadt",2001
0.33882,"81190091","Weinstadt, Stadt",2002
0.33237,"81190091","Weinstadt, Stadt",2003
0.29704,"81190091","Weinstadt, Stadt",2004
0.2623,"81190091","Weinstadt, Stadt",2005
0.3519,"81190091","Weinstadt, Stadt",2006
0.3363,"81190091","Weinstadt, Stadt",2007
0.31901,"81190091","Weinstadt, Stadt",2008
0.34069,"81190091","Weinstadt, Stadt",2009
0.31952,"81190091","Weinstadt, Stadt",2010
0.36766,"81190091","Weinstadt, Stadt",2011
0.42144,"81190091","Weinstadt, Stadt",2012
0.46874,"81190091","Weinstadt, Stadt",2013
0.42924,"81190091","Weinstadt, Stadt",2014
0.42136,"81190091","Weinstadt, Stadt",2015
0.41748,"81190091","Weinstadt, Stadt",2016
0.37896,"81190091","Weinstadt, Stadt",2017
0.3938,"81190091","Weinstadt, Stadt",2018
0.37133,"81190091","Weinstadt, Stadt",2019
0.3973,"81190091","Weinstadt, Stadt",2020
0.38794,"81190091","Weinstadt, Stadt",2021
0.3323,"81190093","Kernen im Remstal",1998
0.33999,"81190093","Kernen im Remstal",1999
0.35391,"81190093","Kernen im Remstal",2000
0.3287,"81190093","Kernen im Remstal",2001
0.35976,"81190093","Kernen im Remstal",2002
0.35182,"81190093","Kernen im Remstal",2003
0.31389,"81190093","Kernen im Remstal",2004
0.27907,"81190093","Kernen im Remstal",2005
0.37151,"81190093","Kernen im Remstal",2006
0.3549,"81190093","Kernen im Remstal",2007
0.33237,"81190093","Kernen im Remstal",2008
0.35429,"81190093","Kernen im Remstal",2009
0.33737,"81190093","Kernen im Remstal",2010
0.37945,"81190093","Kernen im Remstal",2011
0.42512,"81190093","Kernen im Remstal",2012
0.45551,"81190093","Kernen im Remstal",2013
0.41754,"81190093","Kernen im Remstal",2014
0.40287,"81190093","Kernen im Remstal",2015
0.4019,"81190093","Kernen im Remstal",2016
0.36234,"81190093","Kernen im Remstal",2017
0.37797,"81190093","Kernen im Remstal",2018
0.35795,"81190093","Kernen im Remstal",2019
0.38187,"81190093","Kernen im Remstal",2020
0.3716,"81190093","Kernen im Remstal",2021
0.34438,"81195001","VVG der Stadt Backnang",1998
0.35528,"81195001","VVG der Stadt Backnang",1999
0.36272,"81195001","VVG der Stadt Backnang",2000
0.34756,"81195001","VVG der Stadt Backnang",2001
0.37999,"81195001","VVG der Stadt Backnang",2002
0.37946,"81195001","VVG der Stadt Backnang",2003
0.34461,"81195001","VVG der Stadt Backnang",2004
0.30871,"81195001","VVG der Stadt Backnang",2005
0.39136,"81195001","VVG der Stadt Backnang",2006
0.37281,"81195001","VVG der Stadt Backnang",2007
0.35395,"81195001","VVG der Stadt Backnang",2008
0.37843,"81195001","VVG der Stadt Backnang",2009
0.35763,"81195001","VVG der Stadt Backnang",2010
0.40349,"81195001","VVG der Stadt Backnang",2011
0.45042,"81195001","VVG der Stadt Backnang",2012
0.49472,"81195001","VVG der Stadt Backnang",2013
0.45354,"81195001","VVG der Stadt Backnang",2014
0.44859,"81195001","VVG der Stadt Backnang",2015
0.44285,"81195001","VVG der Stadt Backnang",2016
0.409,"81195001","VVG der Stadt Backnang",2017
0.41839,"81195001","VVG der Stadt Backnang",2018
0.39454,"81195001","VVG der Stadt Backnang",2019
0.42212,"81195001","VVG der Stadt Backnang",2020
0.40918,"81195001","VVG der Stadt Backnang",2021
0.33948,"81195002","GVV Plüderhausen-Urbach",1998
0.34951,"81195002","GVV Plüderhausen-Urbach",1999
0.36542,"81195002","GVV Plüderhausen-Urbach",2000
0.33177,"81195002","GVV Plüderhausen-Urbach",2001
0.36531,"81195002","GVV Plüderhausen-Urbach",2002
0.36009,"81195002","GVV Plüderhausen-Urbach",2003
0.32323,"81195002","GVV Plüderhausen-Urbach",2004
0.28646,"81195002","GVV Plüderhausen-Urbach",2005
0.37164,"81195002","GVV Plüderhausen-Urbach",2006
0.34819,"81195002","GVV Plüderhausen-Urbach",2007
0.33093,"81195002","GVV Plüderhausen-Urbach",2008
0.35664,"81195002","GVV Plüderhausen-Urbach",2009
0.33764,"81195002","GVV Plüderhausen-Urbach",2010
0.39219,"81195002","GVV Plüderhausen-Urbach",2011
0.44493,"81195002","GVV Plüderhausen-Urbach",2012
0.49122,"81195002","GVV Plüderhausen-Urbach",2013
0.44313,"81195002","GVV Plüderhausen-Urbach",2014
0.43465,"81195002","GVV Plüderhausen-Urbach",2015
0.43558,"81195002","GVV Plüderhausen-Urbach",2016
0.40598,"81195002","GVV Plüderhausen-Urbach",2017
0.41187,"81195002","GVV Plüderhausen-Urbach",2018
0.39317,"81195002","GVV Plüderhausen-Urbach",2019
0.37932,"81195002","GVV Plüderhausen-Urbach",2020
0.41232,"81195002","GVV Plüderhausen-Urbach",2021
0.33845,"81195003","VVG der Stadt Schorndorf",1998
0.34794,"81195003","VVG der Stadt Schorndorf",1999
0.36012,"81195003","VVG der Stadt Schorndorf",2000
0.32177,"81195003","VVG der Stadt Schorndorf",2001
0.35345,"81195003","VVG der Stadt Schorndorf",2002
0.35442,"81195003","VVG der Stadt Schorndorf",2003
0.31654,"81195003","VVG der Stadt Schorndorf",2004
0.28385,"81195003","VVG der Stadt Schorndorf",2005
0.36983,"81195003","VVG der Stadt Schorndorf",2006
0.3467,"81195003","VVG der Stadt Schorndorf",2007
0.32994,"81195003","VVG der Stadt Schorndorf",2008
0.35481,"81195003","VVG der Stadt Schorndorf",2009
0.33893,"81195003","VVG der Stadt Schorndorf",2010
0.3849,"81195003","VVG der Stadt Schorndorf",2011
0.4352,"81195003","VVG der Stadt Schorndorf",2012
0.48107,"81195003","VVG der Stadt Schorndorf",2013
0.44243,"81195003","VVG der Stadt Schorndorf",2014
0.43507,"81195003","VVG der Stadt Schorndorf",2015
0.43462,"81195003","VVG der Stadt Schorndorf",2016
0.39488,"81195003","VVG der Stadt Schorndorf",2017
0.40772,"81195003","VVG der Stadt Schorndorf",2018
0.38041,"81195003","VVG der Stadt Schorndorf",2019
0.40904,"81195003","VVG der Stadt Schorndorf",2020
0.40003,"81195003","VVG der Stadt Schorndorf",2021
0.36834,"81195004","GVV Sulzbach",1998
0.38657,"81195004","GVV Sulzbach",1999
0.39878,"81195004","GVV Sulzbach",2000
0.39717,"81195004","GVV Sulzbach",2001
0.43556,"81195004","GVV Sulzbach",2002
0.43135,"81195004","GVV Sulzbach",2003
0.39447,"81195004","GVV Sulzbach",2004
0.3595,"81195004","GVV Sulzbach",2005
0.43559,"81195004","GVV Sulzbach",2006
0.41514,"81195004","GVV Sulzbach",2007
0.39786,"81195004","GVV Sulzbach",2008
0.42076,"81195004","GVV Sulzbach",2009
0.39522,"81195004","GVV Sulzbach",2010
0.43121,"81195004","GVV Sulzbach",2011
0.4906,"81195004","GVV Sulzbach",2012
0.52536,"81195004","GVV Sulzbach",2013
0.4917,"81195004","GVV Sulzbach",2014
0.47529,"81195004","GVV Sulzbach",2015
0.46602,"81195004","GVV Sulzbach",2016
0.43584,"81195004","GVV Sulzbach",2017
0.43227,"81195004","GVV Sulzbach",2018
0.41919,"81195004","GVV Sulzbach",2019
0.46024,"81195004","GVV Sulzbach",2020
0.42822,"81195004","GVV Sulzbach",2021
0.37367,"81195005","VVG der Stadt Welzheim",1998
0.39233,"81195005","VVG der Stadt Welzheim",1999
0.39584,"81195005","VVG der Stadt Welzheim",2000
0.38932,"81195005","VVG der Stadt Welzheim",2001
0.41917,"81195005","VVG der Stadt Welzheim",2002
0.41316,"81195005","VVG der Stadt Welzheim",2003
0.37994,"81195005","VVG der Stadt Welzheim",2004
0.34394,"81195005","VVG der Stadt Welzheim",2005
0.42055,"81195005","VVG der Stadt Welzheim",2006
0.39523,"81195005","VVG der Stadt Welzheim",2007
0.38027,"81195005","VVG der Stadt Welzheim",2008
0.39897,"81195005","VVG der Stadt Welzheim",2009
0.37821,"81195005","VVG der Stadt Welzheim",2010
0.43831,"81195005","VVG der Stadt Welzheim",2011
0.48364,"81195005","VVG der Stadt Welzheim",2012
0.51317,"81195005","VVG der Stadt Welzheim",2013
0.47548,"81195005","VVG der Stadt Welzheim",2014
0.46867,"81195005","VVG der Stadt Welzheim",2015
0.45783,"81195005","VVG der Stadt Welzheim",2016
0.42494,"81195005","VVG der Stadt Welzheim",2017
0.4284,"81195005","VVG der Stadt Welzheim",2018
0.40949,"81195005","VVG der Stadt Welzheim",2019
0.43272,"81195005","VVG der Stadt Welzheim",2020
0.42104,"81195005","VVG der Stadt Welzheim",2021
0.33691,"81195006","GVV Winnenden",1998
0.3464,"81195006","GVV Winnenden",1999
0.35854,"81195006","GVV Winnenden",2000
0.32263,"81195006","GVV Winnenden",2001
0.35153,"81195006","GVV Winnenden",2002
0.34322,"81195006","GVV Winnenden",2003
0.30632,"81195006","GVV Winnenden",2004
0.27135,"81195006","GVV Winnenden",2005
0.35746,"81195006","GVV Winnenden",2006
0.34022,"81195006","GVV Winnenden",2007
0.32044,"81195006","GVV Winnenden",2008
0.34427,"81195006","GVV Winnenden",2009
0.32984,"81195006","GVV Winnenden",2010
0.37772,"81195006","GVV Winnenden",2011
0.42725,"81195006","GVV Winnenden",2012
0.47146,"81195006","GVV Winnenden",2013
0.43221,"81195006","GVV Winnenden",2014
0.41938,"81195006","GVV Winnenden",2015
0.41697,"81195006","GVV Winnenden",2016
0.37695,"81195006","GVV Winnenden",2017
0.38576,"81195006","GVV Winnenden",2018
0.36288,"81195006","GVV Winnenden",2019
0.39166,"81195006","GVV Winnenden",2020
0.38836,"81195006","GVV Winnenden",2021
0.73078,"81210000","Heilbronn, Universitätsstadt",1998
0.68465,"81210000","Heilbronn, Universitätsstadt",1999
0.99021,"81210000","Heilbronn, Universitätsstadt",2000
0.85817,"81210000","Heilbronn, Universitätsstadt",2001
0.94887,"81210000","Heilbronn, Universitätsstadt",2002
0.87809,"81210000","Heilbronn, Universitätsstadt",2003
0.74443,"81210000","Heilbronn, Universitätsstadt",2004
0.69066,"81210000","Heilbronn, Universitätsstadt",2005
0.711,"81210000","Heilbronn, Universitätsstadt",2006
0.6433,"81210000","Heilbronn, Universitätsstadt",2007
0.54892,"81210000","Heilbronn, Universitätsstadt",2008
0.52989,"81210000","Heilbronn, Universitätsstadt",2009
0.49851,"81210000","Heilbronn, Universitätsstadt",2010
0.50952,"81210000","Heilbronn, Universitätsstadt",2011
0.58459,"81210000","Heilbronn, Universitätsstadt",2012
0.63018,"81210000","Heilbronn, Universitätsstadt",2013
0.64073,"81210000","Heilbronn, Universitätsstadt",2014
0.48332,"81210000","Heilbronn, Universitätsstadt",2015
0.45862,"81210000","Heilbronn, Universitätsstadt",2016
0.53799,"81210000","Heilbronn, Universitätsstadt",2017
0.65169,"81210000","Heilbronn, Universitätsstadt",2018
0.54629,"81210000","Heilbronn, Universitätsstadt",2019
0.55201,"81210000","Heilbronn, Universitätsstadt",2020
0.52376,"81210000","Heilbronn, Universitätsstadt",2021
0.23679,"81250007","Bad Wimpfen, Stadt",1998
0.24038,"81250007","Bad Wimpfen, Stadt",1999
0.35077,"81250007","Bad Wimpfen, Stadt",2000
0.39314,"81250007","Bad Wimpfen, Stadt",2001
0.41226,"81250007","Bad Wimpfen, Stadt",2002
0.41728,"81250007","Bad Wimpfen, Stadt",2003
0.43541,"81250007","Bad Wimpfen, Stadt",2004
0.36721,"81250007","Bad Wimpfen, Stadt",2005
0.38192,"81250007","Bad Wimpfen, Stadt",2006
0.37338,"81250007","Bad Wimpfen, Stadt",2007
0.31703,"81250007","Bad Wimpfen, Stadt",2008
0.38555,"81250007","Bad Wimpfen, Stadt",2009
0.34852,"81250007","Bad Wimpfen, Stadt",2010
0.32737,"81250007","Bad Wimpfen, Stadt",2011
0.37041,"81250007","Bad Wimpfen, Stadt",2012
0.40299,"81250007","Bad Wimpfen, Stadt",2013
0.36664,"81250007","Bad Wimpfen, Stadt",2014
0.32506,"81250007","Bad Wimpfen, Stadt",2015
0.30802,"81250007","Bad Wimpfen, Stadt",2016
0.27679,"81250007","Bad Wimpfen, Stadt",2017
0.33053,"81250007","Bad Wimpfen, Stadt",2018
0.27614,"81250007","Bad Wimpfen, Stadt",2019
0.30962,"81250007","Bad Wimpfen, Stadt",2020
0.33317,"81250007","Bad Wimpfen, Stadt",2021
0.24533,"81250039","Gundelsheim, Stadt",1998
0.25138,"81250039","Gundelsheim, Stadt",1999
0.36463,"81250039","Gundelsheim, Stadt",2000
0.38979,"81250039","Gundelsheim, Stadt",2001
0.40206,"81250039","Gundelsheim, Stadt",2002
0.40647,"81250039","Gundelsheim, Stadt",2003
0.43557,"81250039","Gundelsheim, Stadt",2004
0.35966,"81250039","Gundelsheim, Stadt",2005
0.3759,"81250039","Gundelsheim, Stadt",2006
0.37229,"81250039","Gundelsheim, Stadt",2007
0.30595,"81250039","Gundelsheim, Stadt",2008
0.37943,"81250039","Gundelsheim, Stadt",2009
0.35056,"81250039","Gundelsheim, Stadt",2010
0.32014,"81250039","Gundelsheim, Stadt",2011
0.35302,"81250039","Gundelsheim, Stadt",2012
0.38482,"81250039","Gundelsheim, Stadt",2013
0.35711,"81250039","Gundelsheim, Stadt",2014
0.31583,"81250039","Gundelsheim, Stadt",2015
0.31567,"81250039","Gundelsheim, Stadt",2016
0.2771,"81250039","Gundelsheim, Stadt",2017
0.29796,"81250039","Gundelsheim, Stadt",2018
0.26169,"81250039","Gundelsheim, Stadt",2019
0.30108,"81250039","Gundelsheim, Stadt",2020
0.33392,"81250039","Gundelsheim, Stadt",2021
0.22842,"81250058","Leingarten",1998
0.23386,"81250058","Leingarten",1999
0.34009,"81250058","Leingarten",2000
0.34692,"81250058","Leingarten",2001
0.36017,"81250058","Leingarten",2002
0.36719,"81250058","Leingarten",2003
0.3795,"81250058","Leingarten",2004
0.30918,"81250058","Leingarten",2005
0.32709,"81250058","Leingarten",2006
0.31767,"81250058","Leingarten",2007
0.26316,"81250058","Leingarten",2008
0.33812,"81250058","Leingarten",2009
0.30661,"81250058","Leingarten",2010
0.28762,"81250058","Leingarten",2011
0.332,"81250058","Leingarten",2012
0.36602,"81250058","Leingarten",2013
0.34037,"81250058","Leingarten",2014
0.29788,"81250058","Leingarten",2015
0.29897,"81250058","Leingarten",2016
0.2682,"81250058","Leingarten",2017
0.29125,"81250058","Leingarten",2018
0.25306,"81250058","Leingarten",2019
0.29034,"81250058","Leingarten",2020
0.31473,"81250058","Leingarten",2021
0.24123,"81250068","Neudenau, Stadt",1998
0.24413,"81250068","Neudenau, Stadt",1999
0.36373,"81250068","Neudenau, Stadt",2000
0.38293,"81250068","Neudenau, Stadt",2001
0.40287,"81250068","Neudenau, Stadt",2002
0.40008,"81250068","Neudenau, Stadt",2003
0.42264,"81250068","Neudenau, Stadt",2004
0.35214,"81250068","Neudenau, Stadt",2005
0.37101,"81250068","Neudenau, Stadt",2006
0.36141,"81250068","Neudenau, Stadt",2007
0.29936,"81250068","Neudenau, Stadt",2008
0.3869,"81250068","Neudenau, Stadt",2009
0.35731,"81250068","Neudenau, Stadt",2010
0.31783,"81250068","Neudenau, Stadt",2011
0.36041,"81250068","Neudenau, Stadt",2012
0.38621,"81250068","Neudenau, Stadt",2013
0.3489,"81250068","Neudenau, Stadt",2014
0.30893,"81250068","Neudenau, Stadt",2015
0.30796,"81250068","Neudenau, Stadt",2016
0.28148,"81250068","Neudenau, Stadt",2017
0.30072,"81250068","Neudenau, Stadt",2018
0.25903,"81250068","Neudenau, Stadt",2019
0.29456,"81250068","Neudenau, Stadt",2020
0.32715,"81250068","Neudenau, Stadt",2021
0.26252,"81250107","Wüstenrot",1998
0.27447,"81250107","Wüstenrot",1999
0.39354,"81250107","Wüstenrot",2000
0.43917,"81250107","Wüstenrot",2001
0.45488,"81250107","Wüstenrot",2002
0.45168,"81250107","Wüstenrot",2003
0.48169,"81250107","Wüstenrot",2004
0.41275,"81250107","Wüstenrot",2005
0.42663,"81250107","Wüstenrot",2006
0.41345,"81250107","Wüstenrot",2007
0.35851,"81250107","Wüstenrot",2008
0.43023,"81250107","Wüstenrot",2009
0.38501,"81250107","Wüstenrot",2010
0.35382,"81250107","Wüstenrot",2011
0.38311,"81250107","Wüstenrot",2012
0.41511,"81250107","Wüstenrot",2013
0.38666,"81250107","Wüstenrot",2014
0.36035,"81250107","Wüstenrot",2015
0.33974,"81250107","Wüstenrot",2016
0.30861,"81250107","Wüstenrot",2017
0.33222,"81250107","Wüstenrot",2018
0.28559,"81250107","Wüstenrot",2019
0.32647,"81250107","Wüstenrot",2020
0.34824,"81250107","Wüstenrot",2021
0.25628,"81255001","VVG der Stadt Bad Friedrichshall",1998
