"";"JAHR";"PLZ2";"GISD_Score";"Bevölkerung";"GISD_5";"GISD_10";"GISD_k"
"1";1998;1;0,6899;1245041;4;8;2
"2";1998;2;0,912214;427271;5;10;3
"3";1998;3;0,854548;294995;5;10;3
"4";1998;4;0,829413;1233846;5;9;3
"5";1998;6;1;1300863;5;10;3
"6";1998;7;0,752398;579985;5;9;3
"7";1998;8;0,804775;598445;5;9;3
"8";1998;9;0,795831;788089;5;9;3
"9";1998;10;0,787358;414467;5;9;3
"10";1998;12;0,784799;1377942;5;9;3
"11";1998;13;0,787272;1173394;5;9;3
"12";1998;14;0,732877;1264837;5;9;3
"13";1998;15;0,732909;627638;5;9;3
"14";1998;16;0,841778;598416;5;10;3
"15";1998;17;0,983393;587834;5;10;3
"16";1998;18;0,905391;607324;5;10;3
"17";1998;19;0,871665;404679;5;10;3
"18";1998;20;0,288156;123873;1;2;1
"19";1998;21;0,363488;1597996;2;4;2
"20";1998;22;0,292955;1103442;1;2;1
"21";1998;23;0,652376;734709;4;8;2
"22";1998;24;0,614197;1096639;4;7;2
"23";1998;25;0,516879;696446;3;6;2
"24";1998;26;0,687332;1174940;4;8;2
"25";1998;27;0,654048;860141;4;8;2
"26";1998;28;0,541851;738878;4;7;2
"27";1998;29;0,684042;522068;4;8;2
"28";1998;30;0,474966;912461;3;6;2
"29";1998;31;0,561054;987374;4;7;2
"30";1998;32;0,480444;885607;3;6;2
"31";1998;33;0,461959;1082569;3;5;2
"32";1998;34;0,509983;771997;3;6;2
"33";1998;35;0,444919;912547;3;5;2
"34";1998;36;0,469804;534835;3;6;2
"35";1998;37;0,652352;444539;4;8;2
"36";1998;38;0,546755;1141969;4;7;2
"37";1998;39;0,944538;783323;5;10;3
"38";1998;40;0,239528;991992;1;1;1
"39";1998;41;0,474365;952282;3;6;2
"40";1998;42;0,538704;878888;4;7;2
"41";1998;44;0,63292;1267494;4;8;2
"42";1998;45;0,571147;1559154;4;7;2
"43";1998;46;0,570461;894580;4;7;2
"44";1998;47;0,649539;1313713;4;8;2
"45";1998;48;0,382718;1189935;2;4;2
"46";1998;49;0,551436;1228129;4;7;2
"47";1998;50;0,378161;1084177;2;4;2
"48";1998;51;0,372231;1079789;2;4;2
"49";1998;52;0,564017;941131;4;7;2
"50";1998;53;0,350485;1265468;2;3;2
"51";1998;54;0,538233;516643;3;6;2
"52";1998;55;0,383693;805580;2;4;2
"53";1998;56;0,512871;849197;3;6;2
"54";1998;57;0,43769;598580;3;5;2
"55";1998;58;0,549026;930406;4;7;2
"56";1998;59;0,521328;1145053;3;6;2
"57";1998;60;0,246299;619157;1;2;1
"58";1998;61;0,100073;451016;1;1;1
"59";1998;63;0,388131;1268562;2;4;2
"60";1998;64;0,294924;802795;1;2;1
"61";1998;65;0,262322;1081652;1;2;1
"62";1998;66;0,639686;1248759;4;8;2
"63";1998;67;0,525044;1033467;3;6;2
"64";1998;68;0,387173;601445;2;4;2
"65";1998;69;0,210276;508992;1;1;1
"66";1998;70;0,165455;821650;1;1;1
"67";1998;71;0,178552;1000158;1;1;1
"68";1998;72;0,308501;1056260;2;3;2
"69";1998;73;0,264847;1006392;1;2;1
"70";1998;74;0,316762;1057532;2;3;2
"71";1998;75;0,365653;484410;2;4;2
"72";1998;76;0,303332;1139769;1;2;1
"73";1998;77;0,375255;478943;2;4;2
"74";1998;78;0,423098;741488;3;5;2
"75";1998;79;0,405917;1040371;3;5;2
"76";1998;80;0,000225;626238;1;1;1
"77";1998;81;0;814923;1;1;1
"78";1998;82;0,041397;735553;1;1;1
"79";1998;83;0,247714;762163;1;2;1
"80";1998;84;0,312465;684830;2;3;2
"81";1998;85;0,073337;1114901;1;1;1
"82";1998;86;0,328884;1164100;2;3;2
"83";1998;87;0,341606;522875;2;3;2
"84";1998;88;0,276712;846572;1;2;1
"85";1998;89;0,310601;763761;2;3;2
"86";1998;90;0,404545;892793;2;4;2
"87";1998;91;0,278461;999919;1;2;1
"88";1998;92;0,415992;516635;3;5;2
"89";1998;93;0,329546;590817;2;3;2
"90";1998;94;0,454407;705807;3;5;2
"91";1998;95;0,464376;497508;3;5;2
"92";1998;96;0,439316;561663;3;5;2
"93";1998;97;0,359384;1061355;2;3;2
"94";1998;98;0,774369;304392;5;9;3
"95";1998;99;0,846263;945480;5;10;3
"96";1999;1;0,703054;1245041;4;8;2
"97";1999;2;0,928121;427271;5;10;3
"98";1999;3;0,85564;294995;5;10;3
"99";1999;4;0,838686;1233846;5;9;3
"100";1999;6;1;1300863;5;10;3
"101";1999;7;0,735477;579985;5;9;3
"102";1999;8;0,840017;598445;5;10;3
"103";1999;9;0,81257;788089;5;9;3
"104";1999;10;0,78405;414467;5;9;3
"105";1999;12;0,782042;1377942;5;9;3
"106";1999;13;0,783965;1173394;5;9;3
"107";1999;14;0,737606;1264837;5;9;3
"108";1999;15;0,75433;627638;5;9;3
"109";1999;16;0,854252;598416;5;10;3
"110";1999;17;0,981503;587834;5;10;3
"111";1999;18;0,893795;607324;5;10;3
"112";1999;19;0,871868;404679;5;10;3
"113";1999;20;0,311557;123873;1;2;1
"114";1999;21;0,386362;1597996;2;4;2
"115";1999;22;0,314322;1103442;1;2;1
"116";1999;23;0,661031;734709;4;8;2
"117";1999;24;0,611581;1096639;4;7;2
"118";1999;25;0,534624;696446;3;6;2
"119";1999;26;0,690407;1174940;4;8;2
"120";1999;27;0,659113;860141;4;8;2
"121";1999;28;0,534638;738878;3;6;2
"122";1999;29;0,686305;522068;4;8;2
"123";1999;30;0,490036;912461;3;6;2
"124";1999;31;0,560731;987374;4;7;2
"125";1999;32;0,500505;885607;3;6;2
"126";1999;33;0,482155;1082569;3;5;2
"127";1999;34;0,522845;771997;3;6;2
"128";1999;35;0,460492;912547;3;5;2
"129";1999;36;0,49672;534835;3;6;2
"130";1999;37;0,65905;444539;4;8;2
"131";1999;38;0,537684;1141969;3;6;2
"132";1999;39;0,959839;783323;5;10;3
"133";1999;40;0,261783;991992;1;1;1
"134";1999;41;0,486488;952282;3;6;2
"135";1999;42;0,553486;878888;4;7;2
"136";1999;44;0,639788;1267494;4;8;2
"137";1999;45;0,588519;1559154;4;7;2
"138";1999;46;0,587007;894580;4;7;2
"139";1999;47;0,656042;1313713;4;8;2
"140";1999;48;0,414774;1189935;2;4;2
"141";1999;49;0,556718;1228129;4;7;2
"142";1999;50;0,391197;1084177;2;4;2
"143";1999;51;0,388701;1079789;2;4;2
"144";1999;52;0,569988;941131;4;7;2
"145";1999;53;0,373189;1265468;2;3;2
"146";1999;54;0,559305;516643;4;7;2
"147";1999;55;0,403925;805580;2;4;2
"148";1999;56;0,533658;849197;3;6;2
"149";1999;57;0,459091;598580;3;5;2
"150";1999;58;0,55745;930406;4;7;2
"151";1999;59;0,547576;1145053;4;7;2
"152";1999;60;0,275682;619157;1;2;1
"153";1999;61;0,148647;451016;1;1;1
"154";1999;63;0,417568;1268562;2;4;2
"155";1999;64;0,337779;802795;2;3;2
"156";1999;65;0,297255;1081652;1;2;1
"157";1999;66;0,650778;1248759;4;8;2
"158";1999;67;0,541342;1033467;3;6;2
"159";1999;68;0,419305;601445;2;4;2
"160";1999;69;0,235992;508992;1;1;1
"161";1999;70;0,178841;821650;1;1;1
"162";1999;71;0,207764;1000158;1;1;1
"163";1999;72;0,327179;1056260;1;2;1
"164";1999;73;0,282924;1006392;1;2;1
"165";1999;74;0,339656;1057532;2;3;2
"166";1999;75;0,38274;484410;2;4;2
"167";1999;76;0,328315;1139769;1;2;1
"168";1999;77;0,399078;478943;2;4;2
"169";1999;78;0,439165;741488;3;5;2
"170";1999;79;0,436514;1040371;3;5;2
"171";1999;80;0,00014;626238;1;1;1
"172";1999;81;0;814923;1;1;1
"173";1999;82;0,07075;735553;1;1;1
"174";1999;83;0,28055;762163;1;2;1
"175";1999;84;0,346523;684830;2;3;2
"176";1999;85;0,099257;1114901;1;1;1
"177";1999;86;0,334944;1164100;2;3;2
"178";1999;87;0,360354;522875;2;3;2
"179";1999;88;0,289375;846572;1;2;1
"180";1999;89;0,329981;763761;2;3;2
"181";1999;90;0,412791;892793;2;4;2
"182";1999;91;0,298634;999919;1;2;1
"183";1999;92;0,441203;516635;3;5;2
"184";1999;93;0,350336;590817;2;3;2
"185";1999;94;0,478049;705807;3;5;2
"186";1999;95;0,481582;497508;3;5;2
"187";1999;96;0,461209;561663;3;5;2
"188";1999;97;0,365917;1061355;2;3;2
"189";1999;98;0,762452;304392;5;9;3
"190";1999;99;0,826268;945480;5;9;3
"191";2000;1;0,713704;1245041;5;9;3
"192";2000;2;0,93086;427271;5;10;3
"193";2000;3;0,830706;294995;5;9;3
"194";2000;4;0,842252;1233846;5;10;3
"195";2000;6;1;1300863;5;10;3
"196";2000;7;0,741351;579985;5;9;3
"197";2000;8;0,827136;598445;5;9;3
"198";2000;9;0,811992;788089;5;9;3
"199";2000;10;0,720488;414467;5;9;3
"200";2000;12;0,718957;1377942;5;9;3
"201";2000;13;0,720446;1173394;5;9;3
"202";2000;14;0,70812;1264837;4;8;2
"203";2000;15;0,755738;627638;5;9;3
"204";2000;16;0,842863;598416;5;10;3
"205";2000;17;0,98091;587834;5;10;3
"206";2000;18;0,87637;607324;5;10;3
"207";2000;19;0,87426;404679;5;10;3
"208";2000;20;0,321753;123873;1;2;1
"209";2000;21;0,395289;1597996;2;4;2
"210";2000;22;0,316539;1103442;1;2;1
"211";2000;23;0,65493;734709;4;8;2
"212";2000;24;0,591238;1096639;4;8;2
"213";2000;25;0,536223;696446;3;6;2
"214";2000;26;0,685741;1174940;4;8;2
"215";2000;27;0,638539;860141;4;8;2
"216";2000;28;0,516161;738878;3;6;2
"217";2000;29;0,693293;522068;4;8;2
"218";2000;30;0,453655;912461;3;5;2
"219";2000;31;0,544428;987374;4;7;2
"220";2000;32;0,470693;885607;3;6;2
"221";2000;33;0,458373;1082569;3;5;2
"222";2000;34;0,547032;771997;4;7;2
"223";2000;35;0,450972;912547;3;5;2
"224";2000;36;0,509755;534835;3;6;2
"225";2000;37;0,636696;444539;4;8;2
"226";2000;38;0,538136;1141969;4;7;2
"227";2000;39;0,960098;783323;5;10;3
"228";2000;40;0,242839;991992;1;1;1
"229";2000;41;0,45332;952282;3;5;2
"230";2000;42;0,515966;878888;3;6;2
"231";2000;44;0,589755;1267494;4;7;2
"232";2000;45;0,552134;1559154;4;7;2
"233";2000;46;0,549709;894580;4;7;2
"234";2000;47;0,606569;1313713;4;8;2
"235";2000;48;0,40706;1189935;2;4;2
"236";2000;49;0,555788;1228129;4;7;2
"237";2000;50;0,355733;1084177;2;3;2
"238";2000;51;0,358671;1079789;2;3;2
"239";2000;52;0,529469;941131;3;6;2
"240";2000;53;0,355287;1265468;2;3;2
"241";2000;54;0,56689;516643;4;7;2
"242";2000;55;0,407318;805580;2;4;2
"243";2000;56;0,526651;849197;3;6;2
"244";2000;57;0,468413;598580;3;5;2
"245";2000;58;0,536254;930406;4;7;2
"246";2000;59;0,526735;1145053;3;6;2
"247";2000;60;0,275419;619157;1;2;1
"248";2000;61;0,158058;451016;1;1;1
"249";2000;63;0,421488;1268562;2;4;2
"250";2000;64;0,342524;802795;2;3;2
"251";2000;65;0,301679;1081652;1;2;1
"252";2000;66;0,635112;1248759;4;8;2
"253";2000;67;0,538223;1033467;4;7;2
"254";2000;68;0,416756;601445;2;4;2
"255";2000;69;0,229029;508992;1;1;1
"256";2000;70;0,179534;821650;1;1;1
"257";2000;71;0,195824;1000158;1;1;1
"258";2000;72;0,340949;1056260;1;2;1
"259";2000;73;0,291648;1006392;1;2;1
"260";2000;74;0,374617;1057532;2;4;2
"261";2000;75;0,370035;484410;2;3;2
"262";2000;76;0,333838;1139769;1;2;1
"263";2000;77;0,398953;478943;2;4;2
"264";2000;78;0,453143;741488;3;5;2
"265";2000;79;0,427941;1040371;3;5;2
"266";2000;80;1,9e-05;626238;1;1;1
"267";2000;81;0;814923;1;1;1
"268";2000;82;0,097545;735553;1;1;1
"269";2000;83;0,291149;762163;1;2;1
"270";2000;84;0,366006;684830;2;3;2
"271";2000;85;0,139361;1114901;1;1;1
"272";2000;86;0,351184;1164100;2;3;2
"273";2000;87;0,375778;522875;2;4;2
"274";2000;88;0,340761;846572;1;2;1
"275";2000;89;0,344662;763761;2;3;2
"276";2000;90;0,402095;892793;2;4;2
"277";2000;91;0,311622;999919;1;2;1
"278";2000;92;0,445419;516635;3;5;2
"279";2000;93;0,373471;590817;2;4;2
"280";2000;94;0,488684;705807;3;6;2
"281";2000;95;0,483833;497508;3;6;2
"282";2000;96;0,455043;561663;3;5;2
"283";2000;97;0,372457;1061355;2;3;2
"284";2000;98;0,799967;304392;5;9;3
"285";2000;99;0,843108;945480;5;10;3
"286";2001;1;0,700356;1245041;5;9;3
"287";2001;2;0,886309;427271;5;10;3
"288";2001;3;0,796064;294995;5;9;3
"289";2001;4;0,837012;1233846;5;10;3
"290";2001;6;0,982606;1300863;5;10;3
"291";2001;7;0,748442;579985;5;9;3
"292";2001;8;0,821689;598445;5;9;3
"293";2001;9;0,798263;788089;5;9;3
"294";2001;10;0,670698;414467;5;9;3
"295";2001;12;0,670056;1377942;4;8;2
"296";2001;13;0,670726;1173394;5;9;3
"297";2001;14;0,682048;1264837;5;9;3
"298";2001;15;0,766888;627638;5;9;3
"299";2001;16;0,839709;598416;5;10;3
"300";2001;17;1;587834;5;10;3
"301";2001;18;0,910128;607324;5;10;3
"302";2001;19;0,888513;404679;5;10;3
"303";2001;20;0,292467;123873;1;2;1
"304";2001;21;0,370559;1597996;2;4;2
"305";2001;22;0,292345;1103442;1;2;1
"306";2001;23;0,655651;734709;4;8;2
"307";2001;24;0,575793;1096639;4;8;2
"308";2001;25;0,532473;696446;4;7;2
"309";2001;26;0,6673;1174940;4;8;2
"310";2001;27;0,616047;860141;4;8;2
"311";2001;28;0,476285;738878;3;6;2
"312";2001;29;0,665286;522068;4;8;2
"313";2001;30;0,445212;912461;3;5;2
"314";2001;31;0,535062;987374;4;7;2
"315";2001;32;0,447911;885607;3;5;2
"316";2001;33;0,427239;1082569;3;5;2
"317";2001;34;0,496077;771997;3;6;2
"318";2001;35;0,416594;912547;3;5;2
"319";2001;36;0,480892;534835;3;6;2
"320";2001;37;0,628097;444539;4;8;2
"321";2001;38;0,513078;1141969;4;7;2
"322";2001;39;0,961173;783323;5;10;3
"323";2001;40;0,225158;991992;1;2;1
"324";2001;41;0,442836;952282;3;5;2
"325";2001;42;0,486782;878888;3;6;2
"326";2001;44;0,556191;1267494;4;7;2
"327";2001;45;0,521879;1559154;4;7;2
"328";2001;46;0,539846;894580;4;7;2
"329";2001;47;0,582945;1313713;4;8;2
"330";2001;48;0,390616;1189935;2;4;2
"331";2001;49;0,534757;1228129;4;7;2
"332";2001;50;0,329047;1084177;2;3;2
"333";2001;51;0,319619;1079789;2;3;2
"334";2001;52;0,507512;941131;3;6;2
"335";2001;53;0,333815;1265468;2;3;2
"336";2001;54;0,54504;516643;4;7;2
"337";2001;55;0,367446;805580;2;3;2
"338";2001;56;0,512827;849197;4;7;2
"339";2001;57;0,453453;598580;3;5;2
"340";2001;58;0,509967;930406;3;6;2
"341";2001;59;0,510343;1145053;3;6;2
"342";2001;60;0,21638;619157;1;1;1
"343";2001;61;0,113671;451016;1;1;1
"344";2001;63;0,369034;1268562;2;4;2
"345";2001;64;0,299908;802795;1;2;1
"346";2001;65;0,253442;1081652;1;2;1
"347";2001;66;0,615584;1248759;4;8;2
"348";2001;67;0,524795;1033467;4;7;2
"349";2001;68;0,37773;601445;2;4;2
"350";2001;69;0,205918;508992;1;1;1
"351";2001;70;0,156391;821650;1;1;1
"352";2001;71;0,174876;1000158;1;1;1
"353";2001;72;0,307887;1056260;1;2;1
"354";2001;73;0,262253;1006392;1;2;1
"355";2001;74;0,356381;1057532;2;3;2
"356";2001;75;0,325861;484410;2;3;2
"357";2001;76;0,297481;1139769;1;2;1
"358";2001;77;0,385235;478943;2;4;2
"359";2001;78;0,417913;741488;3;5;2
"360";2001;79;0,412384;1040371;3;5;2
"361";2001;80;1,1e-05;626238;1;1;1
"362";2001;81;0;814923;1;1;1
"363";2001;82;0,108044;735553;1;1;1
"364";2001;83;0,319231;762163;2;3;2
"365";2001;84;0,379832;684830;2;4;2
"366";2001;85;0,143704;1114901;1;1;1
"367";2001;86;0,342355;1164100;2;3;2
"368";2001;87;0,37182;522875;2;4;2
"369";2001;88;0,309194;846572;1;2;1
"370";2001;89;0,326993;763761;2;3;2
"371";2001;90;0,394363;892793;2;4;2
"372";2001;91;0,302452;999919;1;2;1
"373";2001;92;0,453536;516635;3;6;2
"374";2001;93;0,387239;590817;2;4;2
"375";2001;94;0,479938;705807;3;6;2
"376";2001;95;0,472355;497508;3;6;2
"377";2001;96;0,432176;561663;3;5;2
"378";2001;97;0,370318;1061355;2;4;2
"379";2001;98;0,809703;304392;5;9;3
"380";2001;99;0,843669;945480;5;10;3
"381";2002;1;0,696293;1245041;4;8;2
"382";2002;2;0,898535;427271;5;10;3
"383";2002;3;0,805665;294995;5;9;3
"384";2002;4;0,840096;1233846;5;10;3
"385";2002;6;1;1300863;5;10;3
"386";2002;7;0,743204;579985;5;9;3
"387";2002;8;0,830944;598445;5;9;3
"388";2002;9;0,806297;788089;5;9;3
"389";2002;10;0,696949;414467;5;9;3
"390";2002;12;0,696541;1377942;5;9;3
"391";2002;13;0,696968;1173394;5;9;3
"392";2002;14;0,707779;1264837;5;9;3
"393";2002;15;0,777897;627638;5;9;3
"394";2002;16;0,853969;598416;5;10;3
"395";2002;17;0,972516;587834;5;10;3
"396";2002;18;0,895343;607324;5;10;3
"397";2002;19;0,858426;404679;5;10;3
"398";2002;20;0,314447;123873;1;2;1
"399";2002;21;0,400215;1597996;2;4;2
"400";2002;22;0,316678;1103442;1;2;1
"401";2002;23;0,663442;734709;4;8;2
"402";2002;24;0,597333;1096639;4;8;2
"403";2002;25;0,549986;696446;4;7;2
"404";2002;26;0,690974;1174940;4;8;2
"405";2002;27;0,640336;860141;4;8;2
"406";2002;28;0,493084;738878;3;6;2
"407";2002;29;0,683546;522068;4;8;2
"408";2002;30;0,47289;912461;3;5;2
"409";2002;31;0,552178;987374;4;7;2
"410";2002;32;0,493152;885607;3;6;2
"411";2002;33;0,454275;1082569;3;5;2
"412";2002;34;0,51067;771997;3;6;2
"413";2002;35;0,427879;912547;2;4;2
"414";2002;36;0,470656;534835;3;5;2
"415";2002;37;0,639864;444539;4;8;2
"416";2002;38;0,533549;1141969;3;6;2
"417";2002;39;0,982749;783323;5;10;3
"418";2002;40;0,249781;991992;1;2;1
"419";2002;41;0,473124;952282;3;5;2
"420";2002;42;0,512082;878888;3;6;2
"421";2002;44;0,583908;1267494;4;7;2
"422";2002;45;0,53868;1559154;4;7;2
"423";2002;46;0,567019;894580;4;7;2
"424";2002;47;0,613783;1313713;4;8;2
"425";2002;48;0,429321;1189935;3;5;2
"426";2002;49;0,571711;1228129;4;7;2
"427";2002;50;0,366741;1084177;2;3;2
"428";2002;51;0,362308;1079789;2;3;2
"429";2002;52;0,524988;941131;3;6;2
"430";2002;53;0,37498;1265468;2;3;2
"431";2002;54;0,576009;516643;4;7;2
"432";2002;55;0,391734;805580;2;4;2
"433";2002;56;0,541957;849197;4;7;2
"434";2002;57;0,485719;598580;3;6;2
"435";2002;58;0,540513;930406;4;7;2
"436";2002;59;0,549883;1145053;4;7;2
"437";2002;60;0,224451;619157;1;1;1
"438";2002;61;0,155671;451016;1;1;1
"439";2002;63;0,397577;1268562;2;4;2
"440";2002;64;0,315708;802795;1;2;1
"441";2002;65;0,277267;1081652;1;2;1
"442";2002;66;0,607593;1248759;4;8;2
"443";2002;67;0,530225;1033467;3;6;2
"444";2002;68;0,379301;601445;2;3;2
"445";2002;69;0,225332;508992;1;1;1
"446";2002;70;0,182486;821650;1;1;1
"447";2002;71;0,212957;1000158;1;1;1
"448";2002;72;0,340647;1056260;1;2;1
"449";2002;73;0,291408;1006392;1;2;1
"450";2002;74;0,380761;1057532;2;3;2
"451";2002;75;0,378856;484410;2;3;2
"452";2002;76;0,33344;1139769;1;2;1
"453";2002;77;0,408807;478943;2;4;2
"454";2002;78;0,457212;741488;3;5;2
"455";2002;79;0,431307;1040371;3;5;2
"456";2002;80;0;626238;1;1;1
"457";2002;81;3,9e-05;814923;1;1;1
"458";2002;82;0,123475;735553;1;1;1
"459";2002;83;0,332731;762163;1;2;1
"460";2002;84;0,404688;684830;2;4;2
"461";2002;85;0,163205;1114901;1;1;1
"462";2002;86;0,37041;1164100;2;3;2
"463";2002;87;0,389553;522875;2;4;2
"464";2002;88;0,342183;846572;2;3;2
"465";2002;89;0,350759;763761;2;3;2
"466";2002;90;0,412333;892793;2;4;2
"467";2002;91;0,331059;999919;1;2;1
"468";2002;92;0,466425;516635;3;5;2
"469";2002;93;0,389019;590817;2;4;2
"470";2002;94;0,521719;705807;3;6;2
"471";2002;95;0,50163;497508;3;6;2
"472";2002;96;0,477346;561663;3;5;2
"473";2002;97;0,395215;1061355;2;4;2
"474";2002;98;0,796446;304392;5;9;3
"475";2002;99;0,852464;945480;5;10;3
"476";2003;1;0,667547;1245041;4;8;2
"477";2003;2;0,875213;427271;5;10;3
"478";2003;3;0,807617;294995;5;9;3
"479";2003;4;0,814523;1233846;5;10;3
"480";2003;6;1;1300863;5;10;3
"481";2003;7;0,707988;579985;5;9;3
"482";2003;8;0,814362;598445;5;10;3
"483";2003;9;0,783101;788089;5;9;3
"484";2003;10;0,702405;414467;5;9;3
"485";2003;12;0,701184;1377942;5;9;3
"486";2003;13;0,702383;1173394;5;9;3
"487";2003;14;0,701475;1264837;5;9;3
"488";2003;15;0,771092;627638;5;9;3
"489";2003;16;0,84409;598416;5;10;3
"490";2003;17;0,963403;587834;5;10;3
"491";2003;18;0,895574;607324;5;10;3
"492";2003;19;0,861418;404679;5;10;3
"493";2003;20;0,302369;123873;1;2;1
"494";2003;21;0,380351;1597996;2;4;2
"495";2003;22;0,302034;1103442;1;2;1
"496";2003;23;0,641295;734709;4;8;2
"497";2003;24;0,59473;1096639;4;8;2
"498";2003;25;0,533678;696446;4;7;2
"499";2003;26;0,690004;1174940;4;8;2
"500";2003;27;0,647715;860141;4;8;2
"501";2003;28;0,488938;738878;3;6;2
"502";2003;29;0,697641;522068;4;8;2
"503";2003;30;0,477602;912461;3;6;2
"504";2003;31;0,570657;987374;4;7;2
"505";2003;32;0,484092;885607;3;6;2
"506";2003;33;0,452207;1082569;3;5;2
"507";2003;34;0,50875;771997;3;6;2
"508";2003;35;0,438703;912547;3;5;2
"509";2003;36;0,460996;534835;3;5;2
"510";2003;37;0,64272;444539;4;8;2
"511";2003;38;0,525165;1141969;3;6;2
"512";2003;39;0,968734;783323;5;10;3
"513";2003;40;0,226427;991992;1;1;1
"514";2003;41;0,46074;952282;3;5;2
"515";2003;42;0,510948;878888;3;6;2
"516";2003;44;0,581025;1267494;4;7;2
"517";2003;45;0,532853;1559154;4;7;2
"518";2003;46;0,562067;894580;4;7;2
"519";2003;47;0,605104;1313713;4;8;2
"520";2003;48;0,415513;1189935;3;5;2
"521";2003;49;0,570389;1228129;4;7;2
"522";2003;50;0,355368;1084177;2;3;2
"523";2003;51;0,356533;1079789;2;3;2
"524";2003;52;0,521971;941131;3;6;2
"525";2003;53;0,36151;1265468;2;3;2
"526";2003;54;0,537358;516643;4;7;2
"527";2003;55;0,376821;805580;2;4;2
"528";2003;56;0,527915;849197;4;7;2
"529";2003;57;0,471735;598580;3;5;2
"530";2003;58;0,538797;930406;4;7;2
"531";2003;59;0,543457;1145053;4;7;2
"532";2003;60;0,228082;619157;1;2;1
"533";2003;61;0,140691;451016;1;1;1
"534";2003;63;0,394544;1268562;2;4;2
"535";2003;64;0,304185;802795;1;2;1
"536";2003;65;0,270451;1081652;1;2;1
"537";2003;66;0,592506;1248759;4;8;2
"538";2003;67;0,521344;1033467;3;6;2
"539";2003;68;0,36649;601445;2;3;2
"540";2003;69;0,203727;508992;1;1;1
"541";2003;70;0,141058;821650;1;1;1
"542";2003;71;0,184541;1000158;1;1;1
"543";2003;72;0,322868;1056260;1;2;1
"544";2003;73;0,273753;1006392;1;2;1
"545";2003;74;0,36159;1057532;2;3;2
"546";2003;75;0,375132;484410;2;4;2
"547";2003;76;0,315299;1139769;1;2;1
"548";2003;77;0,386255;478943;2;4;2
"549";2003;78;0,439505;741488;3;5;2
"550";2003;79;0,412067;1040371;2;4;2
"551";2003;80;5,5e-05;626238;1;1;1
"552";2003;81;0;814923;1;1;1
"553";2003;82;0,097762;735553;1;1;1
"554";2003;83;0,309804;762163;1;2;1
"555";2003;84;0,37122;684830;2;4;2
"556";2003;85;0,13203;1114901;1;1;1
"557";2003;86;0,354813;1164100;2;3;2
"558";2003;87;0,384735;522875;2;4;2
"559";2003;88;0,318762;846572;1;2;1
"560";2003;89;0,324306;763761;2;3;2
"561";2003;90;0,406771;892793;2;4;2
"562";2003;91;0,323056;999919;2;3;2
"563";2003;92;0,465989;516635;3;5;2
"564";2003;93;0,359693;590817;2;3;2
"565";2003;94;0,497017;705807;3;6;2
"566";2003;95;0,498694;497508;3;6;2
"567";2003;96;0,459225;561663;3;5;2
"568";2003;97;0,39287;1061355;2;4;2
"569";2003;98;0,751086;304392;5;9;3
"570";2003;99;0,797515;945480;5;9;3
"571";2004;1;0,665433;1245041;4;8;2
"572";2004;2;0,890427;427271;5;10;3
"573";2004;3;0,842556;294995;5;10;3
"574";2004;4;0,82619;1233846;5;9;3
"575";2004;6;0,994759;1300863;5;10;3
"576";2004;7;0,733303;579985;5;9;3
"577";2004;8;0,795151;598445;5;9;3
"578";2004;9;0,781071;788089;5;9;3
"579";2004;10;0,717884;414467;5;9;3
"580";2004;12;0,716868;1377942;5;9;3
"581";2004;13;0,717875;1173394;5;9;3
"582";2004;14;0,730478;1264837;5;9;3
"583";2004;15;0,810832;627638;5;9;3
"584";2004;16;0,884583;598416;5;10;3
"585";2004;17;1;587834;5;10;3
"586";2004;18;0,918612;607324;5;10;3
"587";2004;19;0,881245;404679;5;10;3
"588";2004;20;0,292496;123873;1;2;1
"589";2004;21;0,376483;1597996;2;4;2
"590";2004;22;0,298637;1103442;1;2;1
"591";2004;23;0,652917;734709;4;8;2
"592";2004;24;0,615091;1096639;4;8;2
"593";2004;25;0,564475;696446;4;7;2
"594";2004;26;0,683049;1174940;4;8;2
"595";2004;27;0,632458;860141;4;8;2
"596";2004;28;0,505892;738878;3;6;2
"597";2004;29;0,697959;522068;4;8;2
"598";2004;30;0,428145;912461;3;5;2
"599";2004;31;0,535916;987374;4;7;2
"600";2004;32;0,484409;885607;3;6;2
"601";2004;33;0,453247;1082569;3;5;2
"602";2004;34;0,506681;771997;3;6;2
"603";2004;35;0,438005;912547;3;5;2
"604";2004;36;0,480992;534835;3;6;2
"605";2004;37;0,636985;444539;4;8;2
"606";2004;38;0,497118;1141969;3;6;2
"607";2004;39;0,972456;783323;5;10;3
"608";2004;40;0,216688;991992;1;1;1
"609";2004;41;0,470287;952282;3;5;2
"610";2004;42;0,511686;878888;3;6;2
"611";2004;44;0,594591;1267494;4;7;2
"612";2004;45;0,55448;1559154;4;7;2
"613";2004;46;0,585537;894580;4;7;2
"614";2004;47;0,613007;1313713;4;8;2
"615";2004;48;0,422045;1189935;2;4;2
"616";2004;49;0,539334;1228129;4;7;2
"617";2004;50;0,360281;1084177;2;3;2
"618";2004;51;0,355644;1079789;2;3;2
"619";2004;52;0,537305;941131;4;7;2
"620";2004;53;0,367836;1265468;2;3;2
"621";2004;54;0,560625;516643;4;7;2
"622";2004;55;0,369203;805580;2;3;2
"623";2004;56;0,532077;849197;3;6;2
"624";2004;57;0,472609;598580;3;5;2
"625";2004;58;0,543313;930406;4;7;2
