"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"498",0.271317,"8116076","Aichwald",2012
"499",0.303403,"8116076","Aichwald",2013
"500",0.287645,"8116076","Aichwald",2014
"501",0.273467,"8116076","Aichwald",2015
"502",0.303007,"8116076","Aichwald",2016
"503",0.218684,"8116076","Aichwald",2017
"504",0.240364,"8116076","Aichwald",2018
"505",0.243887,"8116076","Aichwald",2019
"506",0.247167,"8116076","Aichwald",2020
"507",0.092712,"8116077","Filderstadt, Stadt",1998
"508",0.066015,"8116077","Filderstadt, Stadt",1999
"509",0.121987,"8116077","Filderstadt, Stadt",2000
"510",0.102253,"8116077","Filderstadt, Stadt",2001
"511",0.113962,"8116077","Filderstadt, Stadt",2002
"512",0.133416,"8116077","Filderstadt, Stadt",2003
"513",0.09293,"8116077","Filderstadt, Stadt",2004
"514",0.080197,"8116077","Filderstadt, Stadt",2005
"515",0.11078,"8116077","Filderstadt, Stadt",2006
"516",0.111924,"8116077","Filderstadt, Stadt",2007
"517",0.159089,"8116077","Filderstadt, Stadt",2008
"518",0.218934,"8116077","Filderstadt, Stadt",2009
"519",0.226822,"8116077","Filderstadt, Stadt",2010
"520",0.252335,"8116077","Filderstadt, Stadt",2011
"521",0.25495,"8116077","Filderstadt, Stadt",2012
"522",0.295392,"8116077","Filderstadt, Stadt",2013
"523",0.277317,"8116077","Filderstadt, Stadt",2014
"524",0.262545,"8116077","Filderstadt, Stadt",2015
"525",0.292787,"8116077","Filderstadt, Stadt",2016
"526",0.211479,"8116077","Filderstadt, Stadt",2017
"527",0.226795,"8116077","Filderstadt, Stadt",2018
"528",0.230432,"8116077","Filderstadt, Stadt",2019
"529",0.233816,"8116077","Filderstadt, Stadt",2020
"530",0.104256,"8116078","Leinfelden-Echterdingen, Stadt",1998
"531",0.080508,"8116078","Leinfelden-Echterdingen, Stadt",1999
"532",0.137552,"8116078","Leinfelden-Echterdingen, Stadt",2000
"533",0.146563,"8116078","Leinfelden-Echterdingen, Stadt",2001
"534",0.157476,"8116078","Leinfelden-Echterdingen, Stadt",2002
"535",0.155034,"8116078","Leinfelden-Echterdingen, Stadt",2003
"536",0.103263,"8116078","Leinfelden-Echterdingen, Stadt",2004
"537",0.084335,"8116078","Leinfelden-Echterdingen, Stadt",2005
"538",0.113565,"8116078","Leinfelden-Echterdingen, Stadt",2006
"539",0.123843,"8116078","Leinfelden-Echterdingen, Stadt",2007
"540",0.169791,"8116078","Leinfelden-Echterdingen, Stadt",2008
"541",0.218482,"8116078","Leinfelden-Echterdingen, Stadt",2009
"542",0.22346,"8116078","Leinfelden-Echterdingen, Stadt",2010
"543",0.244084,"8116078","Leinfelden-Echterdingen, Stadt",2011
"544",0.252643,"8116078","Leinfelden-Echterdingen, Stadt",2012
"545",0.291843,"8116078","Leinfelden-Echterdingen, Stadt",2013
"546",0.282265,"8116078","Leinfelden-Echterdingen, Stadt",2014
"547",0.269452,"8116078","Leinfelden-Echterdingen, Stadt",2015
"548",0.300896,"8116078","Leinfelden-Echterdingen, Stadt",2016
"549",0.214133,"8116078","Leinfelden-Echterdingen, Stadt",2017
"550",0.236129,"8116078","Leinfelden-Echterdingen, Stadt",2018
"551",0.239571,"8116078","Leinfelden-Echterdingen, Stadt",2019
"552",0.242776,"8116078","Leinfelden-Echterdingen, Stadt",2020
"553",0.124855,"8116080","Ostfildern, Stadt",1998
"554",0.095375,"8116080","Ostfildern, Stadt",1999
"555",0.150346,"8116080","Ostfildern, Stadt",2000
"556",0.128606,"8116080","Ostfildern, Stadt",2001
"557",0.144762,"8116080","Ostfildern, Stadt",2002
"558",0.152075,"8116080","Ostfildern, Stadt",2003
"559",0.112306,"8116080","Ostfildern, Stadt",2004
"560",0.100063,"8116080","Ostfildern, Stadt",2005
"561",0.111444,"8116080","Ostfildern, Stadt",2006
"562",0.131986,"8116080","Ostfildern, Stadt",2007
"563",0.17893,"8116080","Ostfildern, Stadt",2008
"564",0.235852,"8116080","Ostfildern, Stadt",2009
"565",0.240887,"8116080","Ostfildern, Stadt",2010
"566",0.273685,"8116080","Ostfildern, Stadt",2011
"567",0.271176,"8116080","Ostfildern, Stadt",2012
"568",0.301067,"8116080","Ostfildern, Stadt",2013
"569",0.286209,"8116080","Ostfildern, Stadt",2014
"570",0.272572,"8116080","Ostfildern, Stadt",2015
"571",0.303146,"8116080","Ostfildern, Stadt",2016
"572",0.222401,"8116080","Ostfildern, Stadt",2017
"573",0.238686,"8116080","Ostfildern, Stadt",2018
"574",0.24198,"8116080","Ostfildern, Stadt",2019
"575",0.245048,"8116080","Ostfildern, Stadt",2020
"576",0.125259,"8116081","Aichtal, Stadt",1998
"577",0.095847,"8116081","Aichtal, Stadt",1999
"578",0.156473,"8116081","Aichtal, Stadt",2000
"579",0.154965,"8116081","Aichtal, Stadt",2001
"580",0.154429,"8116081","Aichtal, Stadt",2002
"581",0.172847,"8116081","Aichtal, Stadt",2003
"582",0.118212,"8116081","Aichtal, Stadt",2004
"583",0.100512,"8116081","Aichtal, Stadt",2005
"584",0.131574,"8116081","Aichtal, Stadt",2006
"585",0.146756,"8116081","Aichtal, Stadt",2007
"586",0.189298,"8116081","Aichtal, Stadt",2008
"587",0.235967,"8116081","Aichtal, Stadt",2009
"588",0.239675,"8116081","Aichtal, Stadt",2010
"589",0.28268,"8116081","Aichtal, Stadt",2011
"590",0.293903,"8116081","Aichtal, Stadt",2012
"591",0.305292,"8116081","Aichtal, Stadt",2013
"592",0.281286,"8116081","Aichtal, Stadt",2014
"593",0.289572,"8116081","Aichtal, Stadt",2015
"594",0.311586,"8116081","Aichtal, Stadt",2016
"595",0.218364,"8116081","Aichtal, Stadt",2017
"596",0.244243,"8116081","Aichtal, Stadt",2018
"597",0.24754,"8116081","Aichtal, Stadt",2019
"598",0.250611,"8116081","Aichtal, Stadt",2020
"599",0.196068,"8116901","VVG der Stadt Kirchheim unter Teck",1998
"600",0.162753,"8116901","VVG der Stadt Kirchheim unter Teck",1999
"601",0.215855,"8116901","VVG der Stadt Kirchheim unter Teck",2000
"602",0.187836,"8116901","VVG der Stadt Kirchheim unter Teck",2001
"603",0.201897,"8116901","VVG der Stadt Kirchheim unter Teck",2002
"604",0.223029,"8116901","VVG der Stadt Kirchheim unter Teck",2003
"605",0.187954,"8116901","VVG der Stadt Kirchheim unter Teck",2004
"606",0.169313,"8116901","VVG der Stadt Kirchheim unter Teck",2005
"607",0.202675,"8116901","VVG der Stadt Kirchheim unter Teck",2006
"608",0.195241,"8116901","VVG der Stadt Kirchheim unter Teck",2007
"609",0.229403,"8116901","VVG der Stadt Kirchheim unter Teck",2008
"610",0.300567,"8116901","VVG der Stadt Kirchheim unter Teck",2009
"611",0.303356,"8116901","VVG der Stadt Kirchheim unter Teck",2010
"612",0.330707,"8116901","VVG der Stadt Kirchheim unter Teck",2011
"613",0.326348,"8116901","VVG der Stadt Kirchheim unter Teck",2012
"614",0.354266,"8116901","VVG der Stadt Kirchheim unter Teck",2013
"615",0.335353,"8116901","VVG der Stadt Kirchheim unter Teck",2014
"616",0.322204,"8116901","VVG der Stadt Kirchheim unter Teck",2015
"617",0.336717,"8116901","VVG der Stadt Kirchheim unter Teck",2016
"618",0.254056,"8116901","VVG der Stadt Kirchheim unter Teck",2017
"619",0.300982,"8116901","VVG der Stadt Kirchheim unter Teck",2018
"620",0.318088,"8116901","VVG der Stadt Kirchheim unter Teck",2019
"621",0.333906,"8116901","VVG der Stadt Kirchheim unter Teck",2020
"622",0.151593,"8116902","GVV Lenningen",1998
"623",0.119043,"8116902","GVV Lenningen",1999
"624",0.175867,"8116902","GVV Lenningen",2000
"625",0.158587,"8116902","GVV Lenningen",2001
"626",0.172398,"8116902","GVV Lenningen",2002
"627",0.183033,"8116902","GVV Lenningen",2003
"628",0.144509,"8116902","GVV Lenningen",2004
"629",0.118729,"8116902","GVV Lenningen",2005
"630",0.145583,"8116902","GVV Lenningen",2006
"631",0.153192,"8116902","GVV Lenningen",2007
"632",0.200823,"8116902","GVV Lenningen",2008
"633",0.266441,"8116902","GVV Lenningen",2009
"634",0.268314,"8116902","GVV Lenningen",2010
"635",0.28733,"8116902","GVV Lenningen",2011
"636",0.291802,"8116902","GVV Lenningen",2012
"637",0.32588,"8116902","GVV Lenningen",2013
"638",0.303128,"8116902","GVV Lenningen",2014
"639",0.297997,"8116902","GVV Lenningen",2015
"640",0.338044,"8116902","GVV Lenningen",2016
"641",0.251657,"8116902","GVV Lenningen",2017
"642",0.266581,"8116902","GVV Lenningen",2018
"643",0.274929,"8116902","GVV Lenningen",2019
"644",0.282665,"8116902","GVV Lenningen",2020
"645",0.140351,"8116903","GVV Neckartenzlingen",1998
"646",0.113634,"8116903","GVV Neckartenzlingen",1999
"647",0.161278,"8116903","GVV Neckartenzlingen",2000
"648",0.153487,"8116903","GVV Neckartenzlingen",2001
"649",0.164375,"8116903","GVV Neckartenzlingen",2002
"650",0.168854,"8116903","GVV Neckartenzlingen",2003
"651",0.119162,"8116903","GVV Neckartenzlingen",2004
"652",0.114419,"8116903","GVV Neckartenzlingen",2005
"653",0.141702,"8116903","GVV Neckartenzlingen",2006
"654",0.149591,"8116903","GVV Neckartenzlingen",2007
"655",0.191715,"8116903","GVV Neckartenzlingen",2008
"656",0.243319,"8116903","GVV Neckartenzlingen",2009
"657",0.248184,"8116903","GVV Neckartenzlingen",2010
"658",0.288561,"8116903","GVV Neckartenzlingen",2011
"659",0.289855,"8116903","GVV Neckartenzlingen",2012
"660",0.318213,"8116903","GVV Neckartenzlingen",2013
"661",0.300974,"8116903","GVV Neckartenzlingen",2014
"662",0.284616,"8116903","GVV Neckartenzlingen",2015
"663",0.316574,"8116903","GVV Neckartenzlingen",2016
"664",0.232824,"8116903","GVV Neckartenzlingen",2017
"665",0.26062,"8116903","GVV Neckartenzlingen",2018
"666",0.278086,"8116903","GVV Neckartenzlingen",2019
"667",0.294236,"8116903","GVV Neckartenzlingen",2020
"668",0.132466,"8116904","VVG der Stadt Neuffen",1998
"669",0.11505,"8116904","VVG der Stadt Neuffen",1999
"670",0.168185,"8116904","VVG der Stadt Neuffen",2000
"671",0.142285,"8116904","VVG der Stadt Neuffen",2001
"672",0.155164,"8116904","VVG der Stadt Neuffen",2002
"673",0.18372,"8116904","VVG der Stadt Neuffen",2003
"674",0.127025,"8116904","VVG der Stadt Neuffen",2004
"675",0.110553,"8116904","VVG der Stadt Neuffen",2005
"676",0.138747,"8116904","VVG der Stadt Neuffen",2006
"677",0.14197,"8116904","VVG der Stadt Neuffen",2007
"678",0.189378,"8116904","VVG der Stadt Neuffen",2008
"679",0.244987,"8116904","VVG der Stadt Neuffen",2009
"680",0.240833,"8116904","VVG der Stadt Neuffen",2010
"681",0.284794,"8116904","VVG der Stadt Neuffen",2011
"682",0.289593,"8116904","VVG der Stadt Neuffen",2012
"683",0.318111,"8116904","VVG der Stadt Neuffen",2013
"684",0.293211,"8116904","VVG der Stadt Neuffen",2014
"685",0.288204,"8116904","VVG der Stadt Neuffen",2015
"686",0.318025,"8116904","VVG der Stadt Neuffen",2016
"687",0.233197,"8116904","VVG der Stadt Neuffen",2017
"688",0.256014,"8116904","VVG der Stadt Neuffen",2018
"689",0.26574,"8116904","VVG der Stadt Neuffen",2019
"690",0.274748,"8116904","VVG der Stadt Neuffen",2020
"691",0.18974,"8116905","VVG der Stadt Nürtingen",1998
"692",0.154015,"8116905","VVG der Stadt Nürtingen",1999
"693",0.200851,"8116905","VVG der Stadt Nürtingen",2000
"694",0.183264,"8116905","VVG der Stadt Nürtingen",2001
"695",0.19452,"8116905","VVG der Stadt Nürtingen",2002
"696",0.205568,"8116905","VVG der Stadt Nürtingen",2003
"697",0.164275,"8116905","VVG der Stadt Nürtingen",2004
"698",0.157015,"8116905","VVG der Stadt Nürtingen",2005
"699",0.192015,"8116905","VVG der Stadt Nürtingen",2006
"700",0.198855,"8116905","VVG der Stadt Nürtingen",2007
"701",0.23718,"8116905","VVG der Stadt Nürtingen",2008
"702",0.30175,"8116905","VVG der Stadt Nürtingen",2009
"703",0.296411,"8116905","VVG der Stadt Nürtingen",2010
"704",0.322137,"8116905","VVG der Stadt Nürtingen",2011
"705",0.323665,"8116905","VVG der Stadt Nürtingen",2012
"706",0.353948,"8116905","VVG der Stadt Nürtingen",2013
"707",0.331855,"8116905","VVG der Stadt Nürtingen",2014
"708",0.321139,"8116905","VVG der Stadt Nürtingen",2015
"709",0.348011,"8116905","VVG der Stadt Nürtingen",2016
"710",0.269014,"8116905","VVG der Stadt Nürtingen",2017
"711",0.303372,"8116905","VVG der Stadt Nürtingen",2018
"712",0.318327,"8116905","VVG der Stadt Nürtingen",2019
"713",0.332166,"8116905","VVG der Stadt Nürtingen",2020
"714",0.159467,"8116906","GVV Plochingen",1998
"715",0.130932,"8116906","GVV Plochingen",1999
"716",0.176473,"8116906","GVV Plochingen",2000
"717",0.165908,"8116906","GVV Plochingen",2001
"718",0.178958,"8116906","GVV Plochingen",2002
"719",0.186181,"8116906","GVV Plochingen",2003
"720",0.135891,"8116906","GVV Plochingen",2004
"721",0.134717,"8116906","GVV Plochingen",2005
"722",0.16591,"8116906","GVV Plochingen",2006
"723",0.170699,"8116906","GVV Plochingen",2007
"724",0.212942,"8116906","GVV Plochingen",2008
"725",0.272735,"8116906","GVV Plochingen",2009
"726",0.27266,"8116906","GVV Plochingen",2010
"727",0.305034,"8116906","GVV Plochingen",2011
"728",0.307306,"8116906","GVV Plochingen",2012
"729",0.336799,"8116906","GVV Plochingen",2013
"730",0.320821,"8116906","GVV Plochingen",2014
"731",0.314974,"8116906","GVV Plochingen",2015
"732",0.339341,"8116906","GVV Plochingen",2016
"733",0.262624,"8116906","GVV Plochingen",2017
"734",0.281571,"8116906","GVV Plochingen",2018
"735",0.289302,"8116906","GVV Plochingen",2019
"736",0.296476,"8116906","GVV Plochingen",2020
"737",0.145298,"8116907","GVV Reichenbach an der Fils",1998
"738",0.110375,"8116907","GVV Reichenbach an der Fils",1999
"739",0.163086,"8116907","GVV Reichenbach an der Fils",2000
"740",0.147042,"8116907","GVV Reichenbach an der Fils",2001
"741",0.155028,"8116907","GVV Reichenbach an der Fils",2002
"742",0.158871,"8116907","GVV Reichenbach an der Fils",2003
"743",0.111298,"8116907","GVV Reichenbach an der Fils",2004
"744",0.109625,"8116907","GVV Reichenbach an der Fils",2005
"745",0.144176,"8116907","GVV Reichenbach an der Fils",2006
"746",0.150925,"8116907","GVV Reichenbach an der Fils",2007
"747",0.191514,"8116907","GVV Reichenbach an der Fils",2008
"748",0.251333,"8116907","GVV Reichenbach an der Fils",2009
"749",0.253172,"8116907","GVV Reichenbach an der Fils",2010
"750",0.285336,"8116907","GVV Reichenbach an der Fils",2011
"751",0.28649,"8116907","GVV Reichenbach an der Fils",2012
"752",0.316969,"8116907","GVV Reichenbach an der Fils",2013
"753",0.292403,"8116907","GVV Reichenbach an der Fils",2014
"754",0.290165,"8116907","GVV Reichenbach an der Fils",2015
"755",0.317995,"8116907","GVV Reichenbach an der Fils",2016
"756",0.236692,"8116907","GVV Reichenbach an der Fils",2017
"757",0.258861,"8116907","GVV Reichenbach an der Fils",2018
"758",0.271773,"8116907","GVV Reichenbach an der Fils",2019
"759",0.283719,"8116907","GVV Reichenbach an der Fils",2020
"760",0.147857,"8116908","VVG der Stadt Weilheim an der Teck",1998
"761",0.108565,"8116908","VVG der Stadt Weilheim an der Teck",1999
"762",0.171046,"8116908","VVG der Stadt Weilheim an der Teck",2000
"763",0.161012,"8116908","VVG der Stadt Weilheim an der Teck",2001
"764",0.164015,"8116908","VVG der Stadt Weilheim an der Teck",2002
"765",0.184078,"8116908","VVG der Stadt Weilheim an der Teck",2003
"766",0.142782,"8116908","VVG der Stadt Weilheim an der Teck",2004
"767",0.11813,"8116908","VVG der Stadt Weilheim an der Teck",2005
"768",0.143231,"8116908","VVG der Stadt Weilheim an der Teck",2006
"769",0.143579,"8116908","VVG der Stadt Weilheim an der Teck",2007
"770",0.183988,"8116908","VVG der Stadt Weilheim an der Teck",2008
"771",0.247234,"8116908","VVG der Stadt Weilheim an der Teck",2009
"772",0.249692,"8116908","VVG der Stadt Weilheim an der Teck",2010
"773",0.284162,"8116908","VVG der Stadt Weilheim an der Teck",2011
"774",0.284306,"8116908","VVG der Stadt Weilheim an der Teck",2012
"775",0.321436,"8116908","VVG der Stadt Weilheim an der Teck",2013
"776",0.317199,"8116908","VVG der Stadt Weilheim an der Teck",2014
"777",0.307111,"8116908","VVG der Stadt Weilheim an der Teck",2015
"778",0.327512,"8116908","VVG der Stadt Weilheim an der Teck",2016
"779",0.251192,"8116908","VVG der Stadt Weilheim an der Teck",2017
"780",0.264284,"8116908","VVG der Stadt Weilheim an der Teck",2018
"781",0.274216,"8116908","VVG der Stadt Weilheim an der Teck",2019
"782",0.283412,"8116908","VVG der Stadt Weilheim an der Teck",2020
"783",0.162806,"8116909","GVV Wendlingen am Neckar",1998
"784",0.133872,"8116909","GVV Wendlingen am Neckar",1999
"785",0.18079,"8116909","GVV Wendlingen am Neckar",2000
"786",0.175409,"8116909","GVV Wendlingen am Neckar",2001
"787",0.188435,"8116909","GVV Wendlingen am Neckar",2002
"788",0.184627,"8116909","GVV Wendlingen am Neckar",2003
"789",0.139761,"8116909","GVV Wendlingen am Neckar",2004
"790",0.123952,"8116909","GVV Wendlingen am Neckar",2005
"791",0.154559,"8116909","GVV Wendlingen am Neckar",2006
"792",0.157458,"8116909","GVV Wendlingen am Neckar",2007
"793",0.200305,"8116909","GVV Wendlingen am Neckar",2008
"794",0.270529,"8116909","GVV Wendlingen am Neckar",2009
"795",0.268965,"8116909","GVV Wendlingen am Neckar",2010
"796",0.285049,"8116909","GVV Wendlingen am Neckar",2011
"797",0.288278,"8116909","GVV Wendlingen am Neckar",2012
"798",0.318143,"8116909","GVV Wendlingen am Neckar",2013
"799",0.301064,"8116909","GVV Wendlingen am Neckar",2014
"800",0.293404,"8116909","GVV Wendlingen am Neckar",2015
"801",0.317791,"8116909","GVV Wendlingen am Neckar",2016
"802",0.229985,"8116909","GVV Wendlingen am Neckar",2017
"803",0.262541,"8116909","GVV Wendlingen am Neckar",2018
"804",0.271679,"8116909","GVV Wendlingen am Neckar",2019
"805",0.28014,"8116909","GVV Wendlingen am Neckar",2020
"806",0.46992,"8117010","Böhmenkirch",1998
"807",0.357483,"8117010","Böhmenkirch",1999
"808",0.423668,"8117010","Böhmenkirch",2000
"809",0.482437,"8117010","Böhmenkirch",2001
"810",0.528839,"8117010","Böhmenkirch",2002
"811",0.506965,"8117010","Böhmenkirch",2003
"812",0.469615,"8117010","Böhmenkirch",2004
"813",0.430549,"8117010","Böhmenkirch",2005
"814",0.472701,"8117010","Böhmenkirch",2006
"815",0.48604,"8117010","Böhmenkirch",2007
"816",0.483767,"8117010","Böhmenkirch",2008
"817",0.559831,"8117010","Böhmenkirch",2009
"818",0.545443,"8117010","Böhmenkirch",2010
"819",0.557318,"8117010","Böhmenkirch",2011
"820",0.572463,"8117010","Böhmenkirch",2012
"821",0.5904,"8117010","Böhmenkirch",2013
"822",0.551616,"8117010","Böhmenkirch",2014
"823",0.561876,"8117010","Böhmenkirch",2015
"824",0.562773,"8117010","Böhmenkirch",2016
"825",0.530128,"8117010","Böhmenkirch",2017
"826",0.558743,"8117010","Böhmenkirch",2018
"827",0.553334,"8117010","Böhmenkirch",2019
"828",0.548381,"8117010","Böhmenkirch",2020
"829",0.504369,"8117901","VVG der Gemeinde Deggingen",1998
"830",0.37768,"8117901","VVG der Gemeinde Deggingen",1999
"831",0.46347,"8117901","VVG der Gemeinde Deggingen",2000
"832",0.509925,"8117901","VVG der Gemeinde Deggingen",2001
"833",0.543974,"8117901","VVG der Gemeinde Deggingen",2002
"834",0.514902,"8117901","VVG der Gemeinde Deggingen",2003
"835",0.497651,"8117901","VVG der Gemeinde Deggingen",2004
"836",0.472016,"8117901","VVG der Gemeinde Deggingen",2005
"837",0.518943,"8117901","VVG der Gemeinde Deggingen",2006
"838",0.527143,"8117901","VVG der Gemeinde Deggingen",2007
"839",0.528606,"8117901","VVG der Gemeinde Deggingen",2008
"840",0.586317,"8117901","VVG der Gemeinde Deggingen",2009
"841",0.569053,"8117901","VVG der Gemeinde Deggingen",2010
"842",0.578508,"8117901","VVG der Gemeinde Deggingen",2011
"843",0.585826,"8117901","VVG der Gemeinde Deggingen",2012
"844",0.591982,"8117901","VVG der Gemeinde Deggingen",2013
"845",0.57403,"8117901","VVG der Gemeinde Deggingen",2014
"846",0.585168,"8117901","VVG der Gemeinde Deggingen",2015
"847",0.585972,"8117901","VVG der Gemeinde Deggingen",2016
"848",0.557045,"8117901","VVG der Gemeinde Deggingen",2017
"849",0.584424,"8117901","VVG der Gemeinde Deggingen",2018
"850",0.587009,"8117901","VVG der Gemeinde Deggingen",2019
"851",0.589446,"8117901","VVG der Gemeinde Deggingen",2020
"852",0.503355,"8117902","VVG der Stadt Ebersbach an der Fils",1998
"853",0.368698,"8117902","VVG der Stadt Ebersbach an der Fils",1999
"854",0.43924,"8117902","VVG der Stadt Ebersbach an der Fils",2000
"855",0.470678,"8117902","VVG der Stadt Ebersbach an der Fils",2001
"856",0.513629,"8117902","VVG der Stadt Ebersbach an der Fils",2002
"857",0.493538,"8117902","VVG der Stadt Ebersbach an der Fils",2003
"858",0.449163,"8117902","VVG der Stadt Ebersbach an der Fils",2004
