"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"7176",5966020,2013,25638,0.332996143641592,0.345522753626011,0.68546309526101,0.436613931085147,"Lennestadt, Stadt","5966020",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Lennestadt, Stadt","5966020"
"7177",5966020,2014,25638,0.314788908184205,0.325111591556272,0.636255588727551,0.40024858291003,"Lennestadt, Stadt","5966020",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Lennestadt, Stadt","5966020"
"7178",5966020,2015,25638,0.3038483675747,0.323315380264618,0.664126340386262,0.406514993445194,"Lennestadt, Stadt","5966020",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Lennestadt, Stadt","5966020"
"7179",5966020,2016,25638,0.289307913649264,0.305232270019966,0.649125510293948,0.38679555306475,"Lennestadt, Stadt","5966020",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Lennestadt, Stadt","5966020"
"7180",5966020,2017,25638,0.267920754418547,0.290072098239381,0.645210819992125,0.370041777414394,"Lennestadt, Stadt","5966020",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Lennestadt, Stadt","5966020"
"7181",5966024,1998,24459,0.456509161964647,0.435905737166934,0.743342847743128,0.549145877531529,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7182",5966024,1999,24459,0.432281037172725,0.414721121478521,0.756650870845835,0.535852541835311,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7183",5966024,2000,24459,0.406114927095404,0.412651122304216,0.766526169811276,0.528250032462065,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7184",5966024,2001,24459,0.39283976859195,0.368051764508186,0.795828953613191,0.516419570693933,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7185",5966024,2002,24459,0.403125777490907,0.371894691423339,0.808738656355949,0.527615236890814,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7186",5966024,2003,24459,0.416991075942537,0.350573118952738,0.786503531014535,0.515321163893831,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7187",5966024,2004,24459,0.420885845587043,0.333717084992013,0.76538555104561,0.501210252116376,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7188",5966024,2005,24459,0.43611047333853,0.349132267940703,0.761882262001898,0.512446447961491,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7189",5966024,2006,24459,0.418031994625366,0.335829338613029,0.770364287010563,0.502964689181235,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7190",5966024,2007,24459,0.393649942904915,0.340959708917406,0.738694995609869,0.481880261691368,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7191",5966024,2008,24459,0.369786655278892,0.318052539073107,0.71108977711305,0.451084138597218,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7192",5966024,2009,24459,0.394969410727577,0.324417928186494,0.712487755881034,0.464725868320733,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7193",5966024,2010,24459,0.373205551114509,0.329759505077611,0.708233765393725,0.456164614300508,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7194",5966024,2011,24459,0.336393596319283,0.312332880877536,0.695312518953033,0.428356298957974,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7195",5966024,2012,24459,0.318811903734252,0.314427471187762,0.702465734818794,0.42490555530599,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7196",5966024,2013,24459,0.316214676911093,0.33085783086727,0.68546309526101,0.4235931837913,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7197",5966024,2014,24459,0.303806956610061,0.311010124904282,0.636255588727551,0.389862498679275,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7198",5966024,2015,24459,0.282765760202471,0.307045970823163,0.664126340386262,0.391048951723204,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7199",5966024,2016,24459,0.26307864873316,0.289165175942829,0.649125510293948,0.369282248331014,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7200",5966024,2017,24459,0.243815256568215,0.274217924739399,0.645210819992125,0.353496005672437,"Olpe, Stadt","5966024",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Olpe, Stadt","5966024"
"7201",5966028,1998,19794,0.435827340290402,0.441890691555347,0.743561058288629,0.543150819477735,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7202",5966028,1999,19794,0.415681593774018,0.421381522713648,0.756697630248442,0.531756525851219,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7203",5966028,2000,19794,0.391540693314812,0.419551764948309,0.766479410408669,0.525053330550578,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7204",5966028,2001,19794,0.372370015353409,0.379705962480715,0.795875713015799,0.512788747668994,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7205",5966028,2002,19794,0.372958826384342,0.383091170947565,0.809151697745647,0.519931314733574,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7206",5966028,2003,19794,0.381009805401026,0.360557263454452,0.786971125040608,0.504750361004214,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7207",5966028,2004,19794,0.381318031885651,0.344221148700572,0.765938870643129,0.489405173204433,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7208",5966028,2005,19794,0.393763595573769,0.359182661983108,0.762513513937096,0.499335086441188,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7209",5966028,2006,19794,0.372909573258952,0.344303513324291,0.771338441231548,0.488193411776509,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7210",5966028,2007,19794,0.347816055819924,0.349759224369243,0.739591217493175,0.466916835899006,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7211",5966028,2008,19794,0.324583388662815,0.32726944077994,0.712040551632731,0.436577240471145,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7212",5966028,2009,19794,0.342034423960669,0.33057075538453,0.713711293582591,0.445861785288459,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7213",5966028,2010,19794,0.330965929040135,0.335996054513943,0.709239092549781,0.441673386303373,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7214",5966028,2011,19794,0.301816107580116,0.319871355224857,0.696341225810392,0.417586425311345,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7215",5966028,2012,19794,0.2844176517424,0.319388718408635,0.702465734818794,0.412718473626784,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7216",5966028,2013,19794,0.283010597573476,0.335868534940645,0.68546309526101,0.4119193852841,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7217",5966028,2014,19794,0.270711018996854,0.315971799160002,0.636255588727551,0.378213176152066,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7218",5966028,2015,19794,0.257087353241672,0.312985369934996,0.664126340386262,0.382875783445155,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7219",5966028,2016,19794,0.243022181119179,0.295337946078504,0.649125510293948,0.363533540154798,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7220",5966028,2017,19794,0.23123509922209,0.280869545559366,0.645210819992125,0.351041225419974,"Wenden","5966028",5966,"Olpe","513","Siegen","DEA5","Arnsberg","Wenden","5966028"
"7221",5970004,1998,19497,0.393726377514781,0.511307597383556,0.700126367114941,0.536476662304624,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7222",5970004,1999,19497,0.376606798380228,0.492658132510365,0.696740568399004,0.520264139318168,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7223",5970004,2000,19497,0.345702671383682,0.473652289440393,0.685262875701971,0.494845855795424,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7224",5970004,2001,19497,0.309697619608766,0.426867095793854,0.690516302055979,0.462740824233966,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7225",5970004,2002,19497,0.305739164610943,0.432323610747245,0.693291340486505,0.46451015086099,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7226",5970004,2003,19497,0.311830841610353,0.42965378500667,0.679895637560152,0.46038036031211,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7227",5970004,2004,19497,0.329423974601435,0.416907987283753,0.676346413946651,0.46091785870506,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7228",5970004,2005,19497,0.348768942399368,0.425179029428323,0.672020372488991,0.470561343984239,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7229",5970004,2006,19497,0.350815350100138,0.411169281263112,0.636046193941332,0.45071225061967,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7230",5970004,2007,19497,0.315001776277596,0.406911624416833,0.647739240605509,0.438961929880648,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7231",5970004,2008,19497,0.292079026538883,0.391989602499171,0.636885316235246,0.418797662223794,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7232",5970004,2009,19497,0.308288306791625,0.401324884085484,0.619609882290524,0.422221591851372,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7233",5970004,2010,19497,0.296263659734985,0.406861887750179,0.612720453574151,0.416682657866166,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7234",5970004,2011,19497,0.261644350757227,0.386852144659745,0.600610613000143,0.389048634695951,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7235",5970004,2012,19497,0.254687097509343,0.385385292928562,0.607620122968883,0.388462905000054,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7236",5970004,2013,19497,0.251055786015003,0.39114361456386,0.590124787906685,0.382099469375825,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7237",5970004,2014,19497,0.235268996071759,0.388381977526712,0.566763288318462,0.364746171530921,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7238",5970004,2015,19497,0.232769038645704,0.39258207048652,0.593823041896816,0.376654541757524,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7239",5970004,2016,19497,0.210072724160301,0.380228744533196,0.580800089718117,0.356749519578563,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7240",5970004,2017,19497,0.195124612763863,0.368063555659818,0.562146352522163,0.337799139617336,"Bad Berleburg, Stadt","5970004",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Bad Berleburg, Stadt","5970004"
"7241",5970008,1998,14793,0.408942622176988,0.514187498329009,0.700547201738406,0.544143835679716,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7242",5970008,1999,14793,0.383269161230869,0.494003336389208,0.697519891775792,0.523902454477106,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7243",5970008,2000,14793,0.353296691291326,0.475774388275045,0.68607337201383,0.499204524523568,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7244",5970008,2001,14793,0.331343631786993,0.433913679225652,0.691280038965231,0.474937565041628,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7245",5970008,2002,14793,0.342309642730006,0.439834654260411,0.693649829239828,0.482911059657347,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7246",5970008,2003,14793,0.349636385258602,0.436720563489316,0.680020329300438,0.479011902950569,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7247",5970008,2004,14793,0.365665845101842,0.424225064129677,0.676307447777811,0.478937818590725,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7248",5970008,2005,14793,0.375519216758517,0.43289562352369,0.672300928904635,0.484948923788945,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7249",5970008,2006,14793,0.370728662389183,0.416528876228718,0.636435855629726,0.461338139014032,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7250",5970008,2007,14793,0.318911507471139,0.412632540354468,0.648822500099245,0.443398148885714,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7251",5970008,2008,14793,0.290935299708561,0.39814121335199,0.63793740279391,0.421306864292045,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7252",5970008,2009,14793,0.325654660545889,0.40596554773226,0.619944991342542,0.431472611993192,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7253",5970008,2010,14793,0.317316811119667,0.41202101013755,0.613063355859937,0.427678140731093,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7254",5970008,2011,14793,0.275544710942367,0.39290196425899,0.601257451402877,0.397577072242431,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7255",5970008,2012,14793,0.265688249223988,0.386859220921675,0.607620122968883,0.393628358426779,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7256",5970008,2013,14793,0.263736990599067,0.393466888050507,0.590124787906685,0.388312249933722,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7257",5970008,2014,14793,0.242534385340888,0.389529881032005,0.566763288318462,0.368229794322097,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7258",5970008,2015,14793,0.247699042234768,0.398179430485777,0.593823041896816,0.385154137998419,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7259",5970008,2016,14793,0.23378172765578,0.387225831411967,0.580800089718117,0.369463737319901,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7260",5970008,2017,14793,0.221569656107282,0.373863072365769,0.562146352522163,0.351150378815966,"Burbach","5970008",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Burbach","5970008"
"7261",5970012,1998,7021,0.365770177440729,0.499923625374141,0.701271972478819,0.520661752887951,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7262",5970012,1999,7021,0.354970337154585,0.482757451560796,0.69763679028231,0.50757690601565,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7263",5970012,2000,7021,0.330815303941505,0.465510441436744,0.685933093806008,0.48558785006377,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7264",5970012,2001,7021,0.303762439248292,0.424489049890676,0.691022862250891,0.459508382362593,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7265",5970012,2002,7021,0.305460946495142,0.429554732721273,0.693626449538524,0.463387220720729,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7266",5970012,2003,7021,0.315294426542165,0.423899759274103,0.680285299248546,0.459593320372534,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7267",5970012,2004,7021,0.327423166957632,0.411135023814536,0.676852974141563,0.457908784581363,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7268",5970012,2005,7021,0.350344139103722,0.419403390199091,0.672215203333188,0.468902773372523,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7269",5970012,2006,7021,0.329105024858842,0.406467640282343,0.636903449655799,0.440131022278632,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7270",5970012,2007,7021,0.32196073356672,0.402481752868656,0.647832759410724,0.440047850127834,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7271",5970012,2008,7021,0.288706173950495,0.387084508848668,0.637025594443068,0.415428165098216,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7272",5970012,2009,7021,0.299128643144019,0.392364075483711,0.619835886069792,0.414812176790011,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7273",5970012,2010,7021,0.289405918821513,0.398240090591845,0.61301659645733,0.410395794572008,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7274",5970012,2011,7021,0.263703216214073,0.379705882508296,0.600930135584626,0.387074440363149,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7275",5970012,2012,7021,0.24335126237978,0.37932507274997,0.607620122968883,0.381259863768411,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7276",5970012,2013,7021,0.235956289462439,0.38589353567732,0.590124787906685,0.373673488408429,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7277",5970012,2014,7021,0.214987961117143,0.381270370978055,0.566763288318462,0.353403926251949,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7278",5970012,2015,7021,0.2030109005939,0.384024567140535,0.593823041896816,0.360789499946826,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7279",5970012,2016,7021,0.184373999985968,0.37276215341193,0.580800089718117,0.343017030844601,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7280",5970012,2017,7021,0.173349953445577,0.358474960363179,0.562146352522163,0.324812815295644,"Erndtebrück","5970012",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Erndtebrück","5970012"
"7281",5970016,1998,17759,0.404628245303006,0.504614938098765,0.700905690491728,0.538542222581486,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7282",5970016,1999,17759,0.382570781222389,0.485300370927096,0.697738102321293,0.520100069492151,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7283",5970016,2000,17759,0.359808830260533,0.468282489062561,0.686003232909919,0.498769801354843,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7284",5970016,2001,17759,0.341322152059281,0.430218755380499,0.691326798367838,0.477558723301065,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7285",5970016,2002,17759,0.35114680802423,0.436543347643919,0.693735554811274,0.485242883328158,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7286",5970016,2003,17759,0.364123440476623,0.429498969096511,0.680183987209564,0.482088016909183,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7287",5970016,2004,17759,0.367513541162223,0.417713146610082,0.676977665881848,0.477284054542667,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7288",5970016,2005,17759,0.387976475458661,0.42682667562824,0.672394447709849,0.487632801547988,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7289",5970016,2006,17759,0.365487860803349,0.408695123721875,0.637090487266228,0.456195524095827,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7290",5970016,2007,17759,0.333486929445812,0.405013638737711,0.648705601592726,0.446230174729031,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7291",5970016,2008,17759,0.308092523484311,0.390846851713435,0.637952989261445,0.425397152081092,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7292",5970016,2009,17759,0.318013070208456,0.399393773625647,0.620841213225848,0.425958492541773,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7293",5970016,2010,17759,0.312120983717902,0.405713420000337,0.613741367197743,0.423195754015539,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7294",5970016,2011,17759,0.273765024859686,0.384766703754199,0.601460075480841,0.393555570916311,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7295",5970016,2012,17759,0.263515653559005,0.378979251277,0.607620122968883,0.389465975568907,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7296",5970016,2013,17759,0.258281603592919,0.385416145629122,0.590124787906685,0.382719878248124,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7297",5970016,2014,17759,0.243471122276435,0.381019243327586,0.566763288318462,0.365093731659835,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7298",5970016,2015,17759,0.237171347037994,0.384631337921985,0.593823041896816,0.375185275008984,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7299",5970016,2016,17759,0.222703985596825,0.373622295908244,0.580800089718117,0.359244164158954,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7300",5970016,2017,17759,0.211134779977861,0.360513236619392,0.562146352522163,0.341302039218897,"Freudenberg, Stadt","5970016",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Freudenberg, Stadt","5970016"
"7301",5970020,1998,14949,0.413663344520447,0.502583565576532,0.700453682933192,0.5412550389208,"Hilchenbach, Stadt","5970020",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Hilchenbach, Stadt","5970020"
"7302",5970020,1999,14949,0.391745119946089,0.483173077440078,0.697278301528988,0.522827595502805,"Hilchenbach, Stadt","5970020",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Hilchenbach, Stadt","5970020"
"7303",5970020,2000,14949,0.365834006834786,0.46530167946134,0.685644744156597,0.499881920810492,"Hilchenbach, Stadt","5970020",5970,"Siegen-Wittgenstein","513","Siegen","DEA5","Arnsberg","Hilchenbach, Stadt","5970020"
