"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1",0.414875,9161,"Ingolstadt, Stadt",1998
"2",0.391324,9161,"Ingolstadt, Stadt",1999
"3",0.439475,9161,"Ingolstadt, Stadt",2000
"4",0.456061,9161,"Ingolstadt, Stadt",2001
"5",0.41978,9161,"Ingolstadt, Stadt",2002
"6",0.406336,9161,"Ingolstadt, Stadt",2003
"7",0.394001,9161,"Ingolstadt, Stadt",2004
"8",0.399009,9161,"Ingolstadt, Stadt",2005
"9",0.402589,9161,"Ingolstadt, Stadt",2006
"10",0.424711,9161,"Ingolstadt, Stadt",2007
"11",0.43747,9161,"Ingolstadt, Stadt",2008
"12",0.437674,9161,"Ingolstadt, Stadt",2009
"13",0.419823,9161,"Ingolstadt, Stadt",2010
"14",0.404986,9161,"Ingolstadt, Stadt",2011
"15",0.396255,9161,"Ingolstadt, Stadt",2012
"16",0.31382,9161,"Ingolstadt, Stadt",2013
"17",0.301709,9161,"Ingolstadt, Stadt",2014
"18",0.254491,9161,"Ingolstadt, Stadt",2015
"19",0.203456,9161,"Ingolstadt, Stadt",2016
"20",0.186021,9161,"Ingolstadt, Stadt",2017
"21",0.283042,9161,"Ingolstadt, Stadt",2018
"22",0.282842,9161,"Ingolstadt, Stadt",2019
"23",0.28265,9161,"Ingolstadt, Stadt",2020
"24",0.220307,9162,"München, Stadt",1998
"25",0.192257,9162,"München, Stadt",1999
"26",0.128569,9162,"München, Stadt",2000
"27",0.130123,9162,"München, Stadt",2001
"28",0.097853,9162,"München, Stadt",2002
"29",0.152386,9162,"München, Stadt",2003
"30",0.103304,9162,"München, Stadt",2004
"31",0.146074,9162,"München, Stadt",2005
"32",0.164846,9162,"München, Stadt",2006
"33",0.173994,9162,"München, Stadt",2007
"34",0.186256,9162,"München, Stadt",2008
"35",0.198171,9162,"München, Stadt",2009
"36",0.195238,9162,"München, Stadt",2010
"37",0.181038,9162,"München, Stadt",2011
"38",0.183852,9162,"München, Stadt",2012
"39",0.169436,9162,"München, Stadt",2013
"40",0.114358,9162,"München, Stadt",2014
"41",0.128442,9162,"München, Stadt",2015
"42",0.069518,9162,"München, Stadt",2016
"43",0.04057,9162,"München, Stadt",2017
"44",0.062745,9162,"München, Stadt",2018
"45",0.058422,9162,"München, Stadt",2019
"46",0.054167,9162,"München, Stadt",2020
"47",0.606345,9163,"Rosenheim, Stadt",1998
"48",0.656575,9163,"Rosenheim, Stadt",1999
"49",0.641218,9163,"Rosenheim, Stadt",2000
"50",0.656012,9163,"Rosenheim, Stadt",2001
"51",0.627988,9163,"Rosenheim, Stadt",2002
"52",0.606022,9163,"Rosenheim, Stadt",2003
"53",0.519875,9163,"Rosenheim, Stadt",2004
"54",0.572429,9163,"Rosenheim, Stadt",2005
"55",0.607818,9163,"Rosenheim, Stadt",2006
"56",0.649035,9163,"Rosenheim, Stadt",2007
"57",0.667351,9163,"Rosenheim, Stadt",2008
"58",0.693066,9163,"Rosenheim, Stadt",2009
"59",0.726671,9163,"Rosenheim, Stadt",2010
"60",0.690899,9163,"Rosenheim, Stadt",2011
"61",0.748242,9163,"Rosenheim, Stadt",2012
"62",0.725024,9163,"Rosenheim, Stadt",2013
"63",0.720784,9163,"Rosenheim, Stadt",2014
"64",0.672975,9163,"Rosenheim, Stadt",2015
"65",0.645367,9163,"Rosenheim, Stadt",2016
"66",0.58339,9163,"Rosenheim, Stadt",2017
"67",0.620442,9163,"Rosenheim, Stadt",2018
"68",0.62079,9163,"Rosenheim, Stadt",2019
"69",0.621142,9163,"Rosenheim, Stadt",2020
"70",0.505077,9171,"Altötting",1998
"71",0.554586,9171,"Altötting",1999
"72",0.57602,9171,"Altötting",2000
"73",0.664319,9171,"Altötting",2001
"74",0.623183,9171,"Altötting",2002
"75",0.590197,9171,"Altötting",2003
"76",0.543858,9171,"Altötting",2004
"77",0.534478,9171,"Altötting",2005
"78",0.506106,9171,"Altötting",2006
"79",0.520074,9171,"Altötting",2007
"80",0.540796,9171,"Altötting",2008
"81",0.567993,9171,"Altötting",2009
"82",0.574827,9171,"Altötting",2010
"83",0.58283,9171,"Altötting",2011
"84",0.547524,9171,"Altötting",2012
"85",0.575312,9171,"Altötting",2013
"86",0.562963,9171,"Altötting",2014
"87",0.570551,9171,"Altötting",2015
"88",0.567293,9171,"Altötting",2016
"89",0.539313,9171,"Altötting",2017
"90",0.603806,9171,"Altötting",2018
"91",0.610955,9171,"Altötting",2019
"92",0.617996,9171,"Altötting",2020
"93",0.649168,9172,"Berchtesgadener Land",1998
"94",0.668882,9172,"Berchtesgadener Land",1999
"95",0.640274,9172,"Berchtesgadener Land",2000
"96",0.723418,9172,"Berchtesgadener Land",2001
"97",0.681049,9172,"Berchtesgadener Land",2002
"98",0.707216,9172,"Berchtesgadener Land",2003
"99",0.681272,9172,"Berchtesgadener Land",2004
"100",0.678189,9172,"Berchtesgadener Land",2005
"101",0.676195,9172,"Berchtesgadener Land",2006
"102",0.726748,9172,"Berchtesgadener Land",2007
"103",0.77779,9172,"Berchtesgadener Land",2008
"104",0.780745,9172,"Berchtesgadener Land",2009
"105",0.787903,9172,"Berchtesgadener Land",2010
"106",0.830599,9172,"Berchtesgadener Land",2011
"107",0.832942,9172,"Berchtesgadener Land",2012
"108",0.801086,9172,"Berchtesgadener Land",2013
"109",0.78223,9172,"Berchtesgadener Land",2014
"110",0.783832,9172,"Berchtesgadener Land",2015
"111",0.734306,9172,"Berchtesgadener Land",2016
"112",0.695942,9172,"Berchtesgadener Land",2017
"113",0.753776,9172,"Berchtesgadener Land",2018
"114",0.757953,9172,"Berchtesgadener Land",2019
"115",0.762074,9172,"Berchtesgadener Land",2020
"116",0.380721,9173,"Bad Tölz-Wolfratshausen",1998
"117",0.400158,9173,"Bad Tölz-Wolfratshausen",1999
"118",0.355587,9173,"Bad Tölz-Wolfratshausen",2000
"119",0.4086,9173,"Bad Tölz-Wolfratshausen",2001
"120",0.381236,9173,"Bad Tölz-Wolfratshausen",2002
"121",0.387629,9173,"Bad Tölz-Wolfratshausen",2003
"122",0.376751,9173,"Bad Tölz-Wolfratshausen",2004
"123",0.371717,9173,"Bad Tölz-Wolfratshausen",2005
"124",0.378312,9173,"Bad Tölz-Wolfratshausen",2006
"125",0.430705,9173,"Bad Tölz-Wolfratshausen",2007
"126",0.451196,9173,"Bad Tölz-Wolfratshausen",2008
"127",0.463848,9173,"Bad Tölz-Wolfratshausen",2009
"128",0.497076,9173,"Bad Tölz-Wolfratshausen",2010
"129",0.497016,9173,"Bad Tölz-Wolfratshausen",2011
"130",0.425312,9173,"Bad Tölz-Wolfratshausen",2012
"131",0.464227,9173,"Bad Tölz-Wolfratshausen",2013
"132",0.473937,9173,"Bad Tölz-Wolfratshausen",2014
"133",0.470908,9173,"Bad Tölz-Wolfratshausen",2015
"134",0.462644,9173,"Bad Tölz-Wolfratshausen",2016
"135",0.410435,9173,"Bad Tölz-Wolfratshausen",2017
"136",0.450114,9173,"Bad Tölz-Wolfratshausen",2018
"137",0.45454,9173,"Bad Tölz-Wolfratshausen",2019
"138",0.458903,9173,"Bad Tölz-Wolfratshausen",2020
"139",0.370034,9174,"Dachau",1998
"140",0.398202,9174,"Dachau",1999
"141",0.331037,9174,"Dachau",2000
"142",0.380975,9174,"Dachau",2001
"143",0.338818,9174,"Dachau",2002
"144",0.327514,9174,"Dachau",2003
"145",0.380273,9174,"Dachau",2004
"146",0.342629,9174,"Dachau",2005
"147",0.35664,9174,"Dachau",2006
"148",0.418463,9174,"Dachau",2007
"149",0.444376,9174,"Dachau",2008
"150",0.458395,9174,"Dachau",2009
"151",0.457039,9174,"Dachau",2010
"152",0.495562,9174,"Dachau",2011
"153",0.484487,9174,"Dachau",2012
"154",0.495316,9174,"Dachau",2013
"155",0.445248,9174,"Dachau",2014
"156",0.44399,9174,"Dachau",2015
"157",0.415998,9174,"Dachau",2016
"158",0.42239,9174,"Dachau",2017
"159",0.441413,9174,"Dachau",2018
"160",0.444002,9174,"Dachau",2019
"161",0.446553,9174,"Dachau",2020
"162",0.202926,9175,"Ebersberg",1998
"163",0.230766,9175,"Ebersberg",1999
"164",0.16002,9175,"Ebersberg",2000
"165",0.192645,9175,"Ebersberg",2001
"166",0.238727,9175,"Ebersberg",2002
"167",0.252871,9175,"Ebersberg",2003
"168",0.15253,9175,"Ebersberg",2004
"169",0.193383,9175,"Ebersberg",2005
"170",0.197777,9175,"Ebersberg",2006
"171",0.242716,9175,"Ebersberg",2007
"172",0.279824,9175,"Ebersberg",2008
"173",0.261264,9175,"Ebersberg",2009
"174",0.293576,9175,"Ebersberg",2010
"175",0.325522,9175,"Ebersberg",2011
"176",0.278026,9175,"Ebersberg",2012
"177",0.316965,9175,"Ebersberg",2013
"178",0.266552,9175,"Ebersberg",2014
"179",0.286053,9175,"Ebersberg",2015
"180",0.270961,9175,"Ebersberg",2016
"181",0.286432,9175,"Ebersberg",2017
"182",0.239719,9175,"Ebersberg",2018
"183",0.242515,9175,"Ebersberg",2019
"184",0.245273,9175,"Ebersberg",2020
"185",0.419304,9176,"Eichstätt",1998
"186",0.430023,9176,"Eichstätt",1999
"187",0.442406,9176,"Eichstätt",2000
"188",0.49432,9176,"Eichstätt",2001
"189",0.476342,9176,"Eichstätt",2002
"190",0.442491,9176,"Eichstätt",2003
"191",0.393394,9176,"Eichstätt",2004
"192",0.4035,9176,"Eichstätt",2005
"193",0.398585,9176,"Eichstätt",2006
"194",0.463403,9176,"Eichstätt",2007
"195",0.496912,9176,"Eichstätt",2008
"196",0.512537,9176,"Eichstätt",2009
"197",0.50957,9176,"Eichstätt",2010
"198",0.517237,9176,"Eichstätt",2011
"199",0.485636,9176,"Eichstätt",2012
"200",0.459488,9176,"Eichstätt",2013
"201",0.435382,9176,"Eichstätt",2014
"202",0.425397,9176,"Eichstätt",2015
"203",0.402851,9176,"Eichstätt",2016
"204",0.365448,9176,"Eichstätt",2017
"205",0.462293,9176,"Eichstätt",2018
"206",0.468018,9176,"Eichstätt",2019
"207",0.473664,9176,"Eichstätt",2020
"208",0.41482,9177,"Erding",1998
"209",0.443571,9177,"Erding",1999
"210",0.459266,9177,"Erding",2000
"211",0.472688,9177,"Erding",2001
"212",0.448497,9177,"Erding",2002
"213",0.461185,9177,"Erding",2003
"214",0.436352,9177,"Erding",2004
"215",0.441607,9177,"Erding",2005
"216",0.429758,9177,"Erding",2006
"217",0.512936,9177,"Erding",2007
"218",0.53619,9177,"Erding",2008
"219",0.540224,9177,"Erding",2009
"220",0.53573,9177,"Erding",2010
"221",0.573506,9177,"Erding",2011
"222",0.527418,9177,"Erding",2012
"223",0.524582,9177,"Erding",2013
"224",0.501251,9177,"Erding",2014
"225",0.511336,9177,"Erding",2015
"226",0.486002,9177,"Erding",2016
"227",0.436649,9177,"Erding",2017
"228",0.503495,9177,"Erding",2018
"229",0.509442,9177,"Erding",2019
"230",0.515309,9177,"Erding",2020
"231",0.36872,9178,"Freising",1998
"232",0.368024,9178,"Freising",1999
"233",0.39872,9178,"Freising",2000
"234",0.403762,9178,"Freising",2001
"235",0.390994,9178,"Freising",2002
"236",0.422424,9178,"Freising",2003
"237",0.371435,9178,"Freising",2004
"238",0.372648,9178,"Freising",2005
"239",0.363464,9178,"Freising",2006
"240",0.443715,9178,"Freising",2007
"241",0.402608,9178,"Freising",2008
"242",0.384188,9178,"Freising",2009
"243",0.390351,9178,"Freising",2010
"244",0.393493,9178,"Freising",2011
"245",0.36704,9178,"Freising",2012
"246",0.392036,9178,"Freising",2013
"247",0.386972,9178,"Freising",2014
"248",0.401854,9178,"Freising",2015
"249",0.367343,9178,"Freising",2016
"250",0.402389,9178,"Freising",2017
"251",0.392088,9178,"Freising",2018
"252",0.396297,9178,"Freising",2019
"253",0.400449,9178,"Freising",2020
"254",0.314078,9179,"Fürstenfeldbruck",1998
"255",0.324205,9179,"Fürstenfeldbruck",1999
"256",0.29349,9179,"Fürstenfeldbruck",2000
"257",0.302388,9179,"Fürstenfeldbruck",2001
"258",0.285836,9179,"Fürstenfeldbruck",2002
"259",0.304271,9179,"Fürstenfeldbruck",2003
"260",0.285675,9179,"Fürstenfeldbruck",2004
"261",0.277746,9179,"Fürstenfeldbruck",2005
"262",0.310751,9179,"Fürstenfeldbruck",2006
"263",0.374584,9179,"Fürstenfeldbruck",2007
"264",0.36817,9179,"Fürstenfeldbruck",2008
"265",0.385308,9179,"Fürstenfeldbruck",2009
"266",0.361375,9179,"Fürstenfeldbruck",2010
"267",0.384632,9179,"Fürstenfeldbruck",2011
"268",0.361138,9179,"Fürstenfeldbruck",2012
"269",0.357778,9179,"Fürstenfeldbruck",2013
"270",0.359786,9179,"Fürstenfeldbruck",2014
"271",0.357448,9179,"Fürstenfeldbruck",2015
"272",0.354228,9179,"Fürstenfeldbruck",2016
"273",0.318706,9179,"Fürstenfeldbruck",2017
"274",0.343647,9179,"Fürstenfeldbruck",2018
"275",0.346079,9179,"Fürstenfeldbruck",2019
"276",0.348479,9179,"Fürstenfeldbruck",2020
"277",0.533183,9180,"Garmisch-Partenkirchen",1998
"278",0.529635,9180,"Garmisch-Partenkirchen",1999
"279",0.52094,9180,"Garmisch-Partenkirchen",2000
"280",0.540282,9180,"Garmisch-Partenkirchen",2001
"281",0.524218,9180,"Garmisch-Partenkirchen",2002
"282",0.541602,9180,"Garmisch-Partenkirchen",2003
"283",0.52748,9180,"Garmisch-Partenkirchen",2004
"284",0.54584,9180,"Garmisch-Partenkirchen",2005
"285",0.530708,9180,"Garmisch-Partenkirchen",2006
"286",0.625821,9180,"Garmisch-Partenkirchen",2007
"287",0.645702,9180,"Garmisch-Partenkirchen",2008
"288",0.618477,9180,"Garmisch-Partenkirchen",2009
"289",0.628952,9180,"Garmisch-Partenkirchen",2010
"290",0.657704,9180,"Garmisch-Partenkirchen",2011
"291",0.652481,9180,"Garmisch-Partenkirchen",2012
"292",0.657488,9180,"Garmisch-Partenkirchen",2013
"293",0.629668,9180,"Garmisch-Partenkirchen",2014
"294",0.655621,9180,"Garmisch-Partenkirchen",2015
"295",0.602566,9180,"Garmisch-Partenkirchen",2016
"296",0.56181,9180,"Garmisch-Partenkirchen",2017
"297",0.642208,9180,"Garmisch-Partenkirchen",2018
"298",0.648081,9180,"Garmisch-Partenkirchen",2019
"299",0.653874,9180,"Garmisch-Partenkirchen",2020
"300",0.393192,9181,"Landsberg am Lech",1998
"301",0.386119,9181,"Landsberg am Lech",1999
"302",0.389937,9181,"Landsberg am Lech",2000
"303",0.443769,9181,"Landsberg am Lech",2001
"304",0.449152,9181,"Landsberg am Lech",2002
"305",0.48753,9181,"Landsberg am Lech",2003
"306",0.445094,9181,"Landsberg am Lech",2004
"307",0.473671,9181,"Landsberg am Lech",2005
"308",0.441926,9181,"Landsberg am Lech",2006
"309",0.5122,9181,"Landsberg am Lech",2007
"310",0.50427,9181,"Landsberg am Lech",2008
"311",0.541777,9181,"Landsberg am Lech",2009
"312",0.54352,9181,"Landsberg am Lech",2010
"313",0.529251,9181,"Landsberg am Lech",2011
"314",0.486408,9181,"Landsberg am Lech",2012
"315",0.487611,9181,"Landsberg am Lech",2013
"316",0.459801,9181,"Landsberg am Lech",2014
"317",0.472032,9181,"Landsberg am Lech",2015
"318",0.444231,9181,"Landsberg am Lech",2016
"319",0.400004,9181,"Landsberg am Lech",2017
"320",0.47179,9181,"Landsberg am Lech",2018
"321",0.477405,9181,"Landsberg am Lech",2019
"322",0.482937,9181,"Landsberg am Lech",2020
"323",0.335349,9182,"Miesbach",1998
"324",0.364727,9182,"Miesbach",1999
"325",0.32241,9182,"Miesbach",2000
"326",0.38211,9182,"Miesbach",2001
"327",0.345193,9182,"Miesbach",2002
"328",0.3737,9182,"Miesbach",2003
"329",0.360745,9182,"Miesbach",2004
"330",0.450973,9182,"Miesbach",2005
"331",0.343861,9182,"Miesbach",2006
"332",0.386896,9182,"Miesbach",2007
"333",0.427306,9182,"Miesbach",2008
"334",0.472624,9182,"Miesbach",2009
"335",0.48677,9182,"Miesbach",2010
"336",0.493975,9182,"Miesbach",2011
"337",0.448285,9182,"Miesbach",2012
"338",0.416352,9182,"Miesbach",2013
"339",0.417884,9182,"Miesbach",2014
"340",0.426603,9182,"Miesbach",2015
"341",0.381755,9182,"Miesbach",2016
"342",0.418899,9182,"Miesbach",2017
"343",0.466095,9182,"Miesbach",2018
"344",0.4684,9182,"Miesbach",2019
"345",0.470667,9182,"Miesbach",2020
"346",0.672013,9183,"Mühldorf a.Inn",1998
"347",0.711594,9183,"Mühldorf a.Inn",1999
"348",0.709776,9183,"Mühldorf a.Inn",2000
"349",0.787497,9183,"Mühldorf a.Inn",2001
"350",0.895795,9183,"Mühldorf a.Inn",2002
"351",0.75233,9183,"Mühldorf a.Inn",2003
"352",0.712857,9183,"Mühldorf a.Inn",2004
"353",0.70642,9183,"Mühldorf a.Inn",2005
"354",0.677133,9183,"Mühldorf a.Inn",2006
"355",0.740699,9183,"Mühldorf a.Inn",2007
"356",0.761606,9183,"Mühldorf a.Inn",2008
"357",0.767556,9183,"Mühldorf a.Inn",2009
"358",0.778285,9183,"Mühldorf a.Inn",2010
"359",0.786685,9183,"Mühldorf a.Inn",2011
"360",0.720284,9183,"Mühldorf a.Inn",2012
"361",0.738505,9183,"Mühldorf a.Inn",2013
"362",0.714172,9183,"Mühldorf a.Inn",2014
"363",0.728599,9183,"Mühldorf a.Inn",2015
"364",0.705415,9183,"Mühldorf a.Inn",2016
"365",0.667073,9183,"Mühldorf a.Inn",2017
"366",0.729613,9183,"Mühldorf a.Inn",2018
"367",0.739267,9183,"Mühldorf a.Inn",2019
"368",0.748804,9183,"Mühldorf a.Inn",2020
"369",0,9184,"München",1998
"370",0,9184,"München",1999
"371",0,9184,"München",2000
"372",0,9184,"München",2001
"373",0,9184,"München",2002
"374",0,9184,"München",2003
"375",0,9184,"München",2004
"376",0,9184,"München",2005
"377",0,9184,"München",2006
"378",0,9184,"München",2007
"379",0,9184,"München",2008
"380",0,9184,"München",2009
"381",0,9184,"München",2010
"382",0,9184,"München",2011
"383",0,9184,"München",2012
"384",0,9184,"München",2013
"385",0,9184,"München",2014
"386",0,9184,"München",2015
"387",0,9184,"München",2016
"388",0,9184,"München",2017
"389",0,9184,"München",2018
"390",0,9184,"München",2019
"391",0,9184,"München",2020
"392",0.597311,9185,"Neuburg-Schrobenhausen",1998
"393",0.590905,9185,"Neuburg-Schrobenhausen",1999
"394",0.607577,9185,"Neuburg-Schrobenhausen",2000
"395",0.617724,9185,"Neuburg-Schrobenhausen",2001
"396",0.558123,9185,"Neuburg-Schrobenhausen",2002
"397",0.558201,9185,"Neuburg-Schrobenhausen",2003
"398",0.522024,9185,"Neuburg-Schrobenhausen",2004
"399",0.5564,9185,"Neuburg-Schrobenhausen",2005
"400",0.54813,9185,"Neuburg-Schrobenhausen",2006
"401",0.58144,9185,"Neuburg-Schrobenhausen",2007
"402",0.624854,9185,"Neuburg-Schrobenhausen",2008
"403",0.651988,9185,"Neuburg-Schrobenhausen",2009
"404",0.669098,9185,"Neuburg-Schrobenhausen",2010
"405",0.689306,9185,"Neuburg-Schrobenhausen",2011
"406",0.728239,9185,"Neuburg-Schrobenhausen",2012
"407",0.668543,9185,"Neuburg-Schrobenhausen",2013
"408",0.62662,9185,"Neuburg-Schrobenhausen",2014
"409",0.636889,9185,"Neuburg-Schrobenhausen",2015
"410",0.60675,9185,"Neuburg-Schrobenhausen",2016
"411",0.673286,9185,"Neuburg-Schrobenhausen",2017
"412",0.669422,9185,"Neuburg-Schrobenhausen",2018
"413",0.67615,9185,"Neuburg-Schrobenhausen",2019
"414",0.682778,9185,"Neuburg-Schrobenhausen",2020
"415",0.436277,9186,"Pfaffenhofen a.d.Ilm",1998
"416",0.446329,9186,"Pfaffenhofen a.d.Ilm",1999
"417",0.509466,9186,"Pfaffenhofen a.d.Ilm",2000
"418",0.541518,9186,"Pfaffenhofen a.d.Ilm",2001
"419",0.530751,9186,"Pfaffenhofen a.d.Ilm",2002
"420",0.545857,9186,"Pfaffenhofen a.d.Ilm",2003
"421",0.524913,9186,"Pfaffenhofen a.d.Ilm",2004
"422",0.494951,9186,"Pfaffenhofen a.d.Ilm",2005
"423",0.458579,9186,"Pfaffenhofen a.d.Ilm",2006
"424",0.530873,9186,"Pfaffenhofen a.d.Ilm",2007
"425",0.602763,9186,"Pfaffenhofen a.d.Ilm",2008
"426",0.592443,9186,"Pfaffenhofen a.d.Ilm",2009
"427",0.495143,9186,"Pfaffenhofen a.d.Ilm",2010
"428",0.521053,9186,"Pfaffenhofen a.d.Ilm",2011
"429",0.472797,9186,"Pfaffenhofen a.d.Ilm",2012
"430",0.484631,9186,"Pfaffenhofen a.d.Ilm",2013
"431",0.417752,9186,"Pfaffenhofen a.d.Ilm",2014
"432",0.439773,9186,"Pfaffenhofen a.d.Ilm",2015
"433",0.407771,9186,"Pfaffenhofen a.d.Ilm",2016
"434",0.40506,9186,"Pfaffenhofen a.d.Ilm",2017
"435",0.488233,9186,"Pfaffenhofen a.d.Ilm",2018
"436",0.49335,9186,"Pfaffenhofen a.d.Ilm",2019
"437",0.498389,9186,"Pfaffenhofen a.d.Ilm",2020
"438",0.442118,9187,"Rosenheim",1998
"439",0.478098,9187,"Rosenheim",1999
"440",0.468895,9187,"Rosenheim",2000
"441",0.543428,9187,"Rosenheim",2001
"442",0.526829,9187,"Rosenheim",2002
"443",0.527346,9187,"Rosenheim",2003
"444",0.469232,9187,"Rosenheim",2004
"445",0.46113,9187,"Rosenheim",2005
"446",0.428814,9187,"Rosenheim",2006
"447",0.45421,9187,"Rosenheim",2007
"448",0.517,9187,"Rosenheim",2008
"449",0.563345,9187,"Rosenheim",2009
"450",0.58751,9187,"Rosenheim",2010
"451",0.582801,9187,"Rosenheim",2011
"452",0.587187,9187,"Rosenheim",2012
"453",0.568138,9187,"Rosenheim",2013
"454",0.523964,9187,"Rosenheim",2014
"455",0.527116,9187,"Rosenheim",2015
"456",0.492004,9187,"Rosenheim",2016
"457",0.481599,9187,"Rosenheim",2017
"458",0.512673,9187,"Rosenheim",2018
"459",0.516861,9187,"Rosenheim",2019
"460",0.520992,9187,"Rosenheim",2020
"461",0.059083,9188,"Starnberg",1998
"462",0.072741,9188,"Starnberg",1999
"463",0.021511,9188,"Starnberg",2000
"464",0.05911,9188,"Starnberg",2001
"465",0.039615,9188,"Starnberg",2002
"466",0.076041,9188,"Starnberg",2003
"467",0.001152,9188,"Starnberg",2004
"468",0.020988,9188,"Starnberg",2005
"469",0.015593,9188,"Starnberg",2006
"470",0.03874,9188,"Starnberg",2007
"471",0.105477,9188,"Starnberg",2008
"472",0.101855,9188,"Starnberg",2009
"473",0.106936,9188,"Starnberg",2010
"474",0.090342,9188,"Starnberg",2011
"475",0.04437,9188,"Starnberg",2012
"476",0.083398,9188,"Starnberg",2013
"477",0.042017,9188,"Starnberg",2014
"478",0.051297,9188,"Starnberg",2015
"479",0.015806,9188,"Starnberg",2016
"480",0.015724,9188,"Starnberg",2017
"481",0.051657,9188,"Starnberg",2018
"482",0.051958,9188,"Starnberg",2019
"483",0.052256,9188,"Starnberg",2020
"484",0.505955,9189,"Traunstein",1998
"485",0.527795,9189,"Traunstein",1999
"486",0.547942,9189,"Traunstein",2000
"487",0.639996,9189,"Traunstein",2001
"488",0.605706,9189,"Traunstein",2002
"489",0.603962,9189,"Traunstein",2003
"490",0.549258,9189,"Traunstein",2004
"491",0.541986,9189,"Traunstein",2005
"492",0.536832,9189,"Traunstein",2006
"493",0.584847,9189,"Traunstein",2007
"494",0.610374,9189,"Traunstein",2008
"495",0.64889,9189,"Traunstein",2009
"496",0.630715,9189,"Traunstein",2010
"497",0.669923,9189,"Traunstein",2011
"498",0.643653,9189,"Traunstein",2012
"499",0.618336,9189,"Traunstein",2013
"500",0.58046,9189,"Traunstein",2014
"501",0.613914,9189,"Traunstein",2015
"502",0.565365,9189,"Traunstein",2016
"503",0.525399,9189,"Traunstein",2017
"504",0.612986,9189,"Traunstein",2018
"505",0.619113,9189,"Traunstein",2019
"506",0.625152,9189,"Traunstein",2020
"507",0.454322,9190,"Weilheim-Schongau",1998
"508",0.474154,9190,"Weilheim-Schongau",1999
"509",0.504182,9190,"Weilheim-Schongau",2000
"510",0.574145,9190,"Weilheim-Schongau",2001
"511",0.557409,9190,"Weilheim-Schongau",2002
"512",0.545032,9190,"Weilheim-Schongau",2003
"513",0.510359,9190,"Weilheim-Schongau",2004
"514",0.505799,9190,"Weilheim-Schongau",2005
"515",0.519654,9190,"Weilheim-Schongau",2006
"516",0.530642,9190,"Weilheim-Schongau",2007
"517",0.556459,9190,"Weilheim-Schongau",2008
"518",0.556416,9190,"Weilheim-Schongau",2009
"519",0.541216,9190,"Weilheim-Schongau",2010
"520",0.583492,9190,"Weilheim-Schongau",2011
"521",0.569775,9190,"Weilheim-Schongau",2012
"522",0.553595,9190,"Weilheim-Schongau",2013
"523",0.534173,9190,"Weilheim-Schongau",2014
"524",0.554324,9190,"Weilheim-Schongau",2015
"525",0.500689,9190,"Weilheim-Schongau",2016
"526",0.485357,9190,"Weilheim-Schongau",2017
"527",0.54216,9190,"Weilheim-Schongau",2018
"528",0.54945,9190,"Weilheim-Schongau",2019
"529",0.556641,9190,"Weilheim-Schongau",2020
"530",0.56479,9261,"Landshut, Stadt",1998
"531",0.585687,9261,"Landshut, Stadt",1999
"532",0.526013,9261,"Landshut, Stadt",2000
"533",0.525036,9261,"Landshut, Stadt",2001
"534",0.548974,9261,"Landshut, Stadt",2002
"535",0.507682,9261,"Landshut, Stadt",2003
"536",0.46463,9261,"Landshut, Stadt",2004
"537",0.494306,9261,"Landshut, Stadt",2005
"538",0.53809,9261,"Landshut, Stadt",2006
"539",0.558108,9261,"Landshut, Stadt",2007
"540",0.577758,9261,"Landshut, Stadt",2008
"541",0.577634,9261,"Landshut, Stadt",2009
"542",0.610564,9261,"Landshut, Stadt",2010
"543",0.6241,9261,"Landshut, Stadt",2011
"544",0.620051,9261,"Landshut, Stadt",2012
"545",0.585264,9261,"Landshut, Stadt",2013
"546",0.604191,9261,"Landshut, Stadt",2014
"547",0.59722,9261,"Landshut, Stadt",2015
"548",0.557391,9261,"Landshut, Stadt",2016
"549",0.512768,9261,"Landshut, Stadt",2017
"550",0.544774,9261,"Landshut, Stadt",2018
"551",0.545307,9261,"Landshut, Stadt",2019
"552",0.54584,9261,"Landshut, Stadt",2020
"553",0.658807,9262,"Passau, Stadt",1998
"554",0.663354,9262,"Passau, Stadt",1999
"555",0.648131,9262,"Passau, Stadt",2000
"556",0.617416,9262,"Passau, Stadt",2001
"557",0.643584,9262,"Passau, Stadt",2002
"558",0.668594,9262,"Passau, Stadt",2003
"559",0.601068,9262,"Passau, Stadt",2004
"560",0.68197,9262,"Passau, Stadt",2005
"561",0.688611,9262,"Passau, Stadt",2006
"562",0.698186,9262,"Passau, Stadt",2007
"563",0.742185,9262,"Passau, Stadt",2008
"564",0.741275,9262,"Passau, Stadt",2009
"565",0.755622,9262,"Passau, Stadt",2010
"566",0.770252,9262,"Passau, Stadt",2011
"567",0.708498,9262,"Passau, Stadt",2012
"568",0.701516,9262,"Passau, Stadt",2013
"569",0.687794,9262,"Passau, Stadt",2014
"570",0.722301,9262,"Passau, Stadt",2015
"571",0.693914,9262,"Passau, Stadt",2016
"572",0.64955,9262,"Passau, Stadt",2017
"573",0.662511,9262,"Passau, Stadt",2018
"574",0.662193,9262,"Passau, Stadt",2019
"575",0.661886,9262,"Passau, Stadt",2020
"576",0.779591,9263,"Straubing, Stadt",1998
"577",0.797063,9263,"Straubing, Stadt",1999
"578",0.795021,9263,"Straubing, Stadt",2000
"579",0.85961,9263,"Straubing, Stadt",2001
