"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"505",10044112,2002,18977,0.470809661282921,0.549015243812078,0.772344170976167,0.645961383451306,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"506",10044112,2003,18977,0.472841206919441,0.541866147392514,0.783853497148812,0.648375331561091,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"507",10044112,2004,18977,0.46669291364612,0.534146486740801,0.751867874854782,0.631058053200374,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"508",10044112,2005,18977,0.469484816710306,0.53362830831766,0.731795868699656,0.62433627006509,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"509",10044112,2006,18977,0.45784043048731,0.535069758477177,0.692887311063914,0.605788591187505,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"510",10044112,2007,18977,0.434087266141292,0.520818101113639,0.711961787331961,0.598639267437729,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"511",10044112,2008,18977,0.417480573011813,0.500961136409315,0.673352104480756,0.570286714696798,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"512",10044112,2009,18977,0.424546139228831,0.474976143089205,0.639637326271466,0.550408631898303,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"513",10044112,2010,18977,0.403031446186401,0.472804343813773,0.621731743916311,0.534700772357068,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"514",10044112,2011,18977,0.37426455068183,0.445122651445232,0.607051712901045,0.507838001897927,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"515",10044112,2012,18977,0.371877243980606,0.437282784856163,0.650194820799597,0.52026918936717,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"516",10044112,2013,18977,0.36796714483266,0.432440268435323,0.573100662140248,0.48784789078457,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"517",10044112,2014,18977,0.340201069867991,0.424174535768803,0.566119942748771,0.471603576493992,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"518",10044112,2015,18977,0.321102659694269,0.412737660567394,0.574723626497455,0.463320784145429,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"519",10044112,2016,18977,0.306492827569403,0.404188244053118,0.609956235308355,0.467880466422874,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"520",10044112,2017,18977,0.285518192292136,0.389317651966366,0.59995908220253,0.450567416301733,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt","10044112"
"521",10044113,1998,9216,0.511386190049346,0.60940198999135,0.82524591467886,0.704070773767593,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"522",10044113,1999,9216,0.492566122221109,0.590621946191122,0.836078599143463,0.693961660685937,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"523",10044113,2000,9216,0.463370584134482,0.577022586633737,0.817032860352838,0.670606633587804,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"524",10044113,2001,9216,0.421596313630216,0.531678275043869,0.824433110620737,0.640499831533987,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"525",10044113,2002,9216,0.422459727605771,0.531461615462385,0.772088382475973,0.620975330372972,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"526",10044113,2003,9216,0.417606959416223,0.529257653094768,0.784010905456624,0.622812968541921,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"527",10044113,2004,9216,0.404861947423516,0.522798593013185,0.752222043547359,0.603554736032331,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"528",10044113,2005,9216,0.416212559861096,0.524072070412821,0.731999187763913,0.600684950163065,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"529",10044113,2006,9216,0.404042279087147,0.525802970468824,0.693038160692233,0.582028158624301,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"530",10044113,2007,9216,0.379732929083644,0.511834957789849,0.712256927909108,0.574830399364142,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"531",10044113,2008,9216,0.363044396507512,0.492379496492935,0.673666921096379,0.546606003371501,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"532",10044113,2009,9216,0.375770585064105,0.465889660893589,0.639873438733183,0.528645353060935,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"533",10044113,2010,9216,0.350451853324168,0.462491877542862,0.621889152224122,0.511008107557827,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"534",10044113,2011,9216,0.329410021060605,0.436803220236288,0.607655111414323,0.487983954813971,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"535",10044113,2012,9216,0.318288670880817,0.426799313692874,0.650194820799597,0.496071438239906,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"536",10044113,2013,9216,0.317215185390932,0.422026862601563,0.573100662140248,0.464747889784643,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"537",10044113,2014,9216,0.283557729645588,0.414301342133153,0.566119942748771,0.446482627870337,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"538",10044113,2015,9216,0.267299023610206,0.402195645176974,0.574723626497455,0.439019701225269,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"539",10044113,2016,9216,0.260583575677387,0.39887095849178,0.609956235308355,0.448534010122555,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"540",10044113,2017,9216,0.238726316423584,0.383140287901563,0.59995908220253,0.430562802744456,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach","10044113"
"541",10044114,1998,14422,0.538736654915889,0.611028443972371,0.825095065050541,0.714957363339801,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"542",10044114,1999,14422,0.515456100711407,0.59114913820371,0.836111392540923,0.702817884908689,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"543",10044114,2000,14422,0.479207335789621,0.576275940719563,0.817367353006937,0.676431960335133,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"544",10044114,2001,14422,0.46069791318042,0.542748113412127,0.82480695535179,0.659589001924559,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"545",10044114,2002,14422,0.452945852020727,0.538217075378274,0.772429433809565,0.635168966224212,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"546",10044114,2003,14422,0.444375671894081,0.535350949761677,0.78412240300799,0.635265898958033,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"547",10044114,2004,14422,0.441734852813357,0.529101286013532,0.75228763034228,0.619885406445483,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"548",10044114,2005,14422,0.440933780922821,0.530793749744339,0.732418943251411,0.612718351408858,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"549",10044114,2006,14422,0.441058237113996,0.530042207261119,0.693228362397506,0.597680623002537,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"550",10044114,2007,14422,0.420299901908465,0.516656227960782,0.712532392447778,0.592075971019843,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"551",10044114,2008,14422,0.396383546933334,0.496720197013676,0.674086676583877,0.560994880847498,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"552",10044114,2009,14422,0.405999590866363,0.470220502219945,0.640221048746267,0.541828668344777,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"553",10044114,2010,14422,0.382426554520155,0.467483419613178,0.62230890771162,0.525127480583826,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"554",10044114,2011,14422,0.335006537747039,0.436015293737316,0.607838754440103,0.489869345209309,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"555",10044114,2012,14422,0.323523852449787,0.422448237075488,0.650194820799597,0.496405333495393,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"556",10044114,2013,14422,0.321747716993004,0.417007817827236,0.573100662140248,0.464564150920092,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"557",10044114,2014,14422,0.296808377710392,0.409576894954397,0.566119942748771,0.449702673203283,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"558",10044114,2015,14422,0.281809077042427,0.400760940121609,0.574723626497455,0.443957799104999,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"559",10044114,2016,14422,0.267285686104731,0.393156820866628,0.609956235308355,0.448907132601522,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"560",10044114,2017,14422,0.250668001809427,0.3778081360917,0.59995908220253,0.433058990440327,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg","10044114"
"561",10044115,1998,34532,0.578444067197546,0.620462339235035,0.823586568767346,0.732946596017568,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"562",10044115,1999,34532,0.554579512822484,0.599634793600013,0.834622572296205,0.720235875516378,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"563",10044115,2000,34532,0.520092877569591,0.583725798990599,0.815714565774915,0.694062336577321,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"564",10044115,2001,34532,0.486819375013881,0.538668143971138,0.823042670568401,0.667246988007628,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"565",10044115,2002,34532,0.482852110760849,0.531814384450396,0.770717618462114,0.643398942477269,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"566",10044115,2003,34532,0.481292950234722,0.527991710642433,0.782620465404287,0.645861698925936,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"567",10044115,2004,34532,0.480428381647235,0.520831064699269,0.750746340661624,0.630793125837902,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"568",10044115,2005,34532,0.496844145980831,0.522504019496692,0.730254579019,0.629885581442951,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"569",10044115,2006,34532,0.491701878115049,0.529866086283583,0.691286993267829,0.616007238549122,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"570",10044115,2007,34532,0.463120743776842,0.516061237709798,0.710630375395054,0.607304861006347,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"571",10044115,2008,34532,0.444312111087816,0.496625719067095,0.672112514056739,0.578314556420607,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"572",10044115,2009,34532,0.451330474340185,0.472025769091287,0.638292796975575,0.558902097033894,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"573",10044115,2010,34532,0.433354988777875,0.469486122046235,0.620203571594639,0.544322592699788,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"574",10044115,2011,34532,0.38241072619561,0.436302948192606,0.605654714169217,0.507056037082912,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"575",10044115,2012,34532,0.382180080522171,0.424458818135728,0.650194820799597,0.519317047425557,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"576",10044115,2013,34532,0.380983687812166,0.420001661948228,0.573100662140248,0.488066157012401,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"577",10044115,2014,34532,0.338538581581789,0.412039144051438,0.566119942748771,0.466392603904461,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"578",10044115,2015,34532,0.322091021704354,0.405098921541713,0.574723626497455,0.460809171323071,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"579",10044115,2016,34532,0.306364005107639,0.397527147114968,0.609956235308355,0.465316153363988,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"580",10044115,2017,34532,0.279401267651885,0.381339968736084,0.59995908220253,0.445244380063227,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt","10044115"
"581",10044116,1998,13287,0.519164904067561,0.61053648335729,0.825344294871242,0.707474132532661,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"582",10044116,1999,13287,0.499830924359795,0.591653213517801,0.836203214053814,0.697141856154777,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"583",10044116,2000,13287,0.465298257600904,0.577222881126391,0.817387029045414,0.671544049049591,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"584",10044116,2001,13287,0.432912664502532,0.544220506113869,0.82465610572347,0.649594593762823,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"585",10044116,2002,13287,0.432392797854583,0.536441854171271,0.772245790783785,0.626667008699993,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"586",10044116,2003,13287,0.424791979212876,0.532787805292928,0.784004346777132,0.62685723406993,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"587",10044116,2004,13287,0.421408697012795,0.526233358561595,0.752156456752437,0.611076279679791,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"588",10044116,2005,13287,0.427804977425617,0.52745086915395,0.731972953045944,0.606329142559602,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"589",10044116,2006,13287,0.417730921258414,0.528732625509795,0.693038160692233,0.588304303309954,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"590",10044116,2007,13287,0.39198631627003,0.515297329686188,0.712335632063014,0.580795411016017,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"591",10044116,2008,13287,0.376362444348578,0.49516672569782,0.673706273173332,0.552703260327342,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"592",10044116,2009,13287,0.385073536064091,0.467817973449455,0.63989311477166,0.532894436095239,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"593",10044116,2010,13287,0.372402959436792,0.465869743690924,0.621803889390724,0.520541766195944,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"594",10044116,2011,13287,0.343276791706146,0.438736792616029,0.607458351029558,0.493876877597559,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"595",10044116,2012,13287,0.339707612669771,0.427237816760477,0.650194820799597,0.504326224192188,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"596",10044116,2013,13287,0.326335776515156,0.422160239399148,0.573100662140248,0.468242787056723,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"597",10044116,2014,13287,0.290422947817543,0.414691878114761,0.566119942748771,0.449222870284448,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"598",10044116,2015,13287,0.279268049777539,0.403853960742521,0.574723626497455,0.4441662675253,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"599",10044116,2016,13287,0.266703520646899,0.396985543673992,0.609956235308355,0.450133242797754,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"600",10044116,2017,13287,0.248606865783207,0.381411140468423,0.59995908220253,0.433641299730527,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen","10044116"
"601",10044117,1998,16115,0.532019340388929,0.622239500709677,0.824813041832378,0.716547981044652,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"602",10044117,1999,16115,0.505545235791815,0.601411476193883,0.835940866874127,0.702886222360604,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"603",10044117,2000,16115,0.46977172128785,0.586664178721814,0.817157475263188,0.676712469208838,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"604",10044117,2001,16115,0.441935099201397,0.553156417598326,0.824511814774643,0.656322334075926,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"605",10044117,2002,16115,0.440888574689249,0.541525458376008,0.771976884924607,0.63169390567981,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"606",10044117,2003,16115,0.438261036400566,0.541937244745538,0.783505887135728,0.635211191812052,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"607",10044117,2004,16115,0.435710489978664,0.53529006319544,0.751579292957128,0.619679985899662,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"608",10044117,2005,16115,0.442226273973178,0.536619548861259,0.731467934725049,0.615047516903584,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"609",10044117,2006,16115,0.429995484672298,0.537791779228051,0.692677433320165,0.596221285122096,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"610",10044117,2007,16115,0.408548554810107,0.52384870824194,0.711804379024149,0.590079302835167,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"611",10044117,2008,16115,0.388481833845845,0.503985286830819,0.673227489570405,0.560429966064495,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"612",10044117,2009,16115,0.39920936045529,0.478177995970963,0.639361861732795,0.541945017906617,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"613",10044117,2010,16115,0.37405706349027,0.475497368360859,0.621633363723928,0.524738075668833,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"614",10044117,2011,16115,0.344326838341042,0.447638489137236,0.607169769131904,0.497526312759554,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"615",10044117,2012,16115,0.338179330455453,0.437239106834473,0.650194820799597,0.507526180395334,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"616",10044117,2013,16115,0.32853874077828,0.432244384604431,0.573100662140248,0.472883194904008,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"617",10044117,2014,16115,0.301058868935806,0.424809958997305,0.566119942748771,0.457060924791469,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"618",10044117,2015,16115,0.290320377383853,0.418615537476729,0.574723626497455,0.453915268669858,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"619",10044117,2016,16115,0.264735065387813,0.41063097687912,0.609956235308355,0.454543225489998,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"620",10044117,2017,16115,0.238832870946458,0.394502374495123,0.59995908220253,0.434894103964749,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz","10044117"
"621",10044118,1998,17254,0.5280414782933,0.613659377754607,0.825272149396829,0.711978661777588,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"622",10044118,1999,17254,0.507956330709577,0.594545522027706,0.836163861976861,0.70128799654185,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"623",10044118,2000,17254,0.473480281670947,0.580118171080975,0.817347676968461,0.67571269793904,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"624",10044118,2001,17254,0.453098543554646,0.552010985477375,0.824649547043978,0.660157800554154,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"625",10044118,2002,17254,0.448423546452436,0.544655417993344,0.772239232104293,0.63582075335791,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"626",10044118,2003,17254,0.450886552969687,0.53055610723598,0.783676412802524,0.635745551419757,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"627",10044118,2004,17254,0.436686171380243,0.523603551000488,0.752090869957516,0.615828087496779,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"628",10044118,2005,17254,0.442752965739064,0.524631902046529,0.731861455494578,0.610867737354041,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"629",10044118,2006,17254,0.432466977393432,0.531662662093726,0.692834841627977,0.594899376960998,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"630",10044118,2007,17254,0.410214038264461,0.517641137863709,0.711981463370438,0.588430795326828,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"631",10044118,2008,17254,0.3928780134126,0.497558720906959,0.673312752403803,0.559695361519255,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"632",10044118,2009,17254,0.404751356496169,0.472845446031496,0.639401213809748,0.542038980202814,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"633",10044118,2010,17254,0.389388936844069,0.470152660942831,0.621331664467289,0.528395934801449,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"634",10044118,2011,17254,0.351523428466266,0.441811387044917,0.607071388939522,0.498006365355575,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"635",10044118,2012,17254,0.347052177873613,0.431137778800102,0.650194820799597,0.508572885507753,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"636",10044118,2013,17254,0.339794861556704,0.426310955461592,0.573100662140248,0.47489338778932,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"637",10044118,2014,17254,0.313910937160016,0.418526534965217,0.566119942748771,0.459541670009335,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"638",10044118,2015,17254,0.301545641578229,0.408308730568055,0.574723626497455,0.454262137590244,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"639",10044118,2016,17254,0.287794032215608,0.401217732316758,0.609956235308355,0.459696733468844,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
"640",10044118,2017,17254,0.265115066067313,0.385604827819245,0.59995908220253,0.441459672479768,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach","10044118"
