"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"12078",0.651399,9278170,"Parkstetten",2019
"12079",0.652249,9278178,"Rattenberg",1998
"12080",0.681721,9278178,"Rattenberg",1999
"12081",0.684048,9278178,"Rattenberg",2000
"12082",0.749341,9278178,"Rattenberg",2001
"12083",0.722249,9278178,"Rattenberg",2002
"12084",0.791053,9278178,"Rattenberg",2003
"12085",0.714915,9278178,"Rattenberg",2004
"12086",0.744076,9278178,"Rattenberg",2005
"12087",0.716589,9278178,"Rattenberg",2006
"12088",0.787631,9278178,"Rattenberg",2007
"12089",0.809729,9278178,"Rattenberg",2008
"12090",0.790887,9278178,"Rattenberg",2009
"12091",0.814541,9278178,"Rattenberg",2010
"12092",0.778075,9278178,"Rattenberg",2011
"12093",0.772897,9278178,"Rattenberg",2012
"12094",0.729071,9278178,"Rattenberg",2013
"12095",0.756812,9278178,"Rattenberg",2014
"12096",0.742755,9278178,"Rattenberg",2015
"12097",0.705332,9278178,"Rattenberg",2016
"12098",0.689919,9278178,"Rattenberg",2017
"12099",0.67037,9278178,"Rattenberg",2018
"12100",0.68058,9278178,"Rattenberg",2019
"12101",0.673347,9278184,"Sankt Englmar",1998
"12102",0.689276,9278184,"Sankt Englmar",1999
"12103",0.693884,9278184,"Sankt Englmar",2000
"12104",0.771478,9278184,"Sankt Englmar",2001
"12105",0.718557,9278184,"Sankt Englmar",2002
"12106",0.796689,9278184,"Sankt Englmar",2003
"12107",0.715801,9278184,"Sankt Englmar",2004
"12108",0.718924,9278184,"Sankt Englmar",2005
"12109",0.700959,9278184,"Sankt Englmar",2006
"12110",0.78436,9278184,"Sankt Englmar",2007
"12111",0.78865,9278184,"Sankt Englmar",2008
"12112",0.798138,9278184,"Sankt Englmar",2009
"12113",0.826581,9278184,"Sankt Englmar",2010
"12114",0.813627,9278184,"Sankt Englmar",2011
"12115",0.808476,9278184,"Sankt Englmar",2012
"12116",0.793154,9278184,"Sankt Englmar",2013
"12117",0.811404,9278184,"Sankt Englmar",2014
"12118",0.778052,9278184,"Sankt Englmar",2015
"12119",0.733719,9278184,"Sankt Englmar",2016
"12120",0.730961,9278184,"Sankt Englmar",2017
"12121",0.701967,9278184,"Sankt Englmar",2018
"12122",0.700498,9278184,"Sankt Englmar",2019
"12123",0.608652,9278190,"Steinach",1998
"12124",0.66047,9278190,"Steinach",1999
"12125",0.643375,9278190,"Steinach",2000
"12126",0.708177,9278190,"Steinach",2001
"12127",0.685751,9278190,"Steinach",2002
"12128",0.747239,9278190,"Steinach",2003
"12129",0.685419,9278190,"Steinach",2004
"12130",0.701681,9278190,"Steinach",2005
"12131",0.673718,9278190,"Steinach",2006
"12132",0.749197,9278190,"Steinach",2007
"12133",0.772615,9278190,"Steinach",2008
"12134",0.777659,9278190,"Steinach",2009
"12135",0.782372,9278190,"Steinach",2010
"12136",0.740033,9278190,"Steinach",2011
"12137",0.745374,9278190,"Steinach",2012
"12138",0.712323,9278190,"Steinach",2013
"12139",0.725807,9278190,"Steinach",2014
"12140",0.714199,9278190,"Steinach",2015
"12141",0.672966,9278190,"Steinach",2016
"12142",0.673369,9278190,"Steinach",2017
"12143",0.638064,9278190,"Steinach",2018
"12144",0.640513,9278190,"Steinach",2019
"12145",0.656847,9278197,"Wiesenfelden",1998
"12146",0.699181,9278197,"Wiesenfelden",1999
"12147",0.692477,9278197,"Wiesenfelden",2000
"12148",0.765498,9278197,"Wiesenfelden",2001
"12149",0.725114,9278197,"Wiesenfelden",2002
"12150",0.798978,9278197,"Wiesenfelden",2003
"12151",0.714724,9278197,"Wiesenfelden",2004
"12152",0.73242,9278197,"Wiesenfelden",2005
"12153",0.705061,9278197,"Wiesenfelden",2006
"12154",0.783155,9278197,"Wiesenfelden",2007
"12155",0.809519,9278197,"Wiesenfelden",2008
"12156",0.809512,9278197,"Wiesenfelden",2009
"12157",0.811122,9278197,"Wiesenfelden",2010
"12158",0.775577,9278197,"Wiesenfelden",2011
"12159",0.776439,9278197,"Wiesenfelden",2012
"12160",0.74157,9278197,"Wiesenfelden",2013
"12161",0.766324,9278197,"Wiesenfelden",2014
"12162",0.726868,9278197,"Wiesenfelden",2015
"12163",0.697177,9278197,"Wiesenfelden",2016
"12164",0.699295,9278197,"Wiesenfelden",2017
"12165",0.671893,9278197,"Wiesenfelden",2018
"12166",0.673326,9278197,"Wiesenfelden",2019
"12167",0.657574,9278946,"Stallwang (VGem)",1998
"12168",0.689124,9278946,"Stallwang (VGem)",1999
"12169",0.67788,9278946,"Stallwang (VGem)",2000
"12170",0.756619,9278946,"Stallwang (VGem)",2001
"12171",0.72043,9278946,"Stallwang (VGem)",2002
"12172",0.781986,9278946,"Stallwang (VGem)",2003
"12173",0.712542,9278946,"Stallwang (VGem)",2004
"12174",0.733937,9278946,"Stallwang (VGem)",2005
"12175",0.702555,9278946,"Stallwang (VGem)",2006
"12176",0.785682,9278946,"Stallwang (VGem)",2007
"12177",0.795447,9278946,"Stallwang (VGem)",2008
"12178",0.800386,9278946,"Stallwang (VGem)",2009
"12179",0.79489,9278946,"Stallwang (VGem)",2010
"12180",0.759932,9278946,"Stallwang (VGem)",2011
"12181",0.779169,9278946,"Stallwang (VGem)",2012
"12182",0.751409,9278946,"Stallwang (VGem)",2013
"12183",0.76856,9278946,"Stallwang (VGem)",2014
"12184",0.74876,9278946,"Stallwang (VGem)",2015
"12185",0.71834,9278946,"Stallwang (VGem)",2016
"12186",0.705143,9278946,"Stallwang (VGem)",2017
"12187",0.666074,9278946,"Stallwang (VGem)",2018
"12188",0.681356,9278946,"Stallwang (VGem)",2019
"12189",0.641637,9278948,"Mitterfels (VGem)",1998
"12190",0.670352,9278948,"Mitterfels (VGem)",1999
"12191",0.667776,9278948,"Mitterfels (VGem)",2000
"12192",0.746702,9278948,"Mitterfels (VGem)",2001
"12193",0.713207,9278948,"Mitterfels (VGem)",2002
"12194",0.776315,9278948,"Mitterfels (VGem)",2003
"12195",0.707484,9278948,"Mitterfels (VGem)",2004
"12196",0.730839,9278948,"Mitterfels (VGem)",2005
"12197",0.702293,9278948,"Mitterfels (VGem)",2006
"12198",0.774853,9278948,"Mitterfels (VGem)",2007
"12199",0.785009,9278948,"Mitterfels (VGem)",2008
"12200",0.788097,9278948,"Mitterfels (VGem)",2009
"12201",0.793529,9278948,"Mitterfels (VGem)",2010
"12202",0.764304,9278948,"Mitterfels (VGem)",2011
"12203",0.766069,9278948,"Mitterfels (VGem)",2012
"12204",0.733541,9278948,"Mitterfels (VGem)",2013
"12205",0.757015,9278948,"Mitterfels (VGem)",2014
"12206",0.734688,9278948,"Mitterfels (VGem)",2015
"12207",0.705022,9278948,"Mitterfels (VGem)",2016
"12208",0.695782,9278948,"Mitterfels (VGem)",2017
"12209",0.662956,9278948,"Mitterfels (VGem)",2018
"12210",0.67637,9278948,"Mitterfels (VGem)",2019
"12211",0.638647,9278949,"Hunderdorf (VGem)",1998
"12212",0.665612,9278949,"Hunderdorf (VGem)",1999
"12213",0.669589,9278949,"Hunderdorf (VGem)",2000
"12214",0.751884,9278949,"Hunderdorf (VGem)",2001
"12215",0.697619,9278949,"Hunderdorf (VGem)",2002
"12216",0.770816,9278949,"Hunderdorf (VGem)",2003
"12217",0.703959,9278949,"Hunderdorf (VGem)",2004
"12218",0.728349,9278949,"Hunderdorf (VGem)",2005
"12219",0.694027,9278949,"Hunderdorf (VGem)",2006
"12220",0.773624,9278949,"Hunderdorf (VGem)",2007
"12221",0.791246,9278949,"Hunderdorf (VGem)",2008
"12222",0.789937,9278949,"Hunderdorf (VGem)",2009
"12223",0.796478,9278949,"Hunderdorf (VGem)",2010
"12224",0.74411,9278949,"Hunderdorf (VGem)",2011
"12225",0.758671,9278949,"Hunderdorf (VGem)",2012
"12226",0.724214,9278949,"Hunderdorf (VGem)",2013
"12227",0.741983,9278949,"Hunderdorf (VGem)",2014
"12228",0.712071,9278949,"Hunderdorf (VGem)",2015
"12229",0.685148,9278949,"Hunderdorf (VGem)",2016
"12230",0.671696,9278949,"Hunderdorf (VGem)",2017
"12231",0.643008,9278949,"Hunderdorf (VGem)",2018
"12232",0.663469,9278949,"Hunderdorf (VGem)",2019
"12233",0.605097,9278950,"Rain (VGem)",1998
"12234",0.647536,9278950,"Rain (VGem)",1999
"12235",0.647894,9278950,"Rain (VGem)",2000
"12236",0.705238,9278950,"Rain (VGem)",2001
"12237",0.677065,9278950,"Rain (VGem)",2002
"12238",0.729533,9278950,"Rain (VGem)",2003
"12239",0.663509,9278950,"Rain (VGem)",2004
"12240",0.68796,9278950,"Rain (VGem)",2005
"12241",0.660044,9278950,"Rain (VGem)",2006
"12242",0.740374,9278950,"Rain (VGem)",2007
"12243",0.760303,9278950,"Rain (VGem)",2008
"12244",0.760423,9278950,"Rain (VGem)",2009
"12245",0.770021,9278950,"Rain (VGem)",2010
"12246",0.731161,9278950,"Rain (VGem)",2011
"12247",0.733753,9278950,"Rain (VGem)",2012
"12248",0.707628,9278950,"Rain (VGem)",2013
"12249",0.726927,9278950,"Rain (VGem)",2014
"12250",0.699725,9278950,"Rain (VGem)",2015
"12251",0.664947,9278950,"Rain (VGem)",2016
"12252",0.660877,9278950,"Rain (VGem)",2017
"12253",0.634165,9278950,"Rain (VGem)",2018
"12254",0.639527,9278950,"Rain (VGem)",2019
"12255",0.642261,9278952,"Schwarzach (VGem)",1998
"12256",0.674073,9278952,"Schwarzach (VGem)",1999
"12257",0.665757,9278952,"Schwarzach (VGem)",2000
"12258",0.73729,9278952,"Schwarzach (VGem)",2001
"12259",0.716439,9278952,"Schwarzach (VGem)",2002
"12260",0.773431,9278952,"Schwarzach (VGem)",2003
"12261",0.704729,9278952,"Schwarzach (VGem)",2004
"12262",0.729598,9278952,"Schwarzach (VGem)",2005
"12263",0.699108,9278952,"Schwarzach (VGem)",2006
"12264",0.775222,9278952,"Schwarzach (VGem)",2007
"12265",0.797027,9278952,"Schwarzach (VGem)",2008
"12266",0.796396,9278952,"Schwarzach (VGem)",2009
"12267",0.797677,9278952,"Schwarzach (VGem)",2010
"12268",0.757578,9278952,"Schwarzach (VGem)",2011
"12269",0.757803,9278952,"Schwarzach (VGem)",2012
"12270",0.720402,9278952,"Schwarzach (VGem)",2013
"12271",0.736876,9278952,"Schwarzach (VGem)",2014
"12272",0.712497,9278952,"Schwarzach (VGem)",2015
"12273",0.686914,9278952,"Schwarzach (VGem)",2016
"12274",0.683545,9278952,"Schwarzach (VGem)",2017
"12275",0.651526,9278952,"Schwarzach (VGem)",2018
"12276",0.662149,9278952,"Schwarzach (VGem)",2019
"12277",0.592555,9278956,"Aiterhofen (VGem)",1998
"12278",0.640023,9278956,"Aiterhofen (VGem)",1999
"12279",0.629731,9278956,"Aiterhofen (VGem)",2000
"12280",0.683814,9278956,"Aiterhofen (VGem)",2001
"12281",0.669918,9278956,"Aiterhofen (VGem)",2002
"12282",0.728434,9278956,"Aiterhofen (VGem)",2003
"12283",0.664985,9278956,"Aiterhofen (VGem)",2004
"12284",0.685049,9278956,"Aiterhofen (VGem)",2005
"12285",0.654197,9278956,"Aiterhofen (VGem)",2006
"12286",0.734634,9278956,"Aiterhofen (VGem)",2007
"12287",0.757463,9278956,"Aiterhofen (VGem)",2008
"12288",0.758913,9278956,"Aiterhofen (VGem)",2009
"12289",0.762703,9278956,"Aiterhofen (VGem)",2010
"12290",0.706077,9278956,"Aiterhofen (VGem)",2011
"12291",0.724969,9278956,"Aiterhofen (VGem)",2012
"12292",0.690244,9278956,"Aiterhofen (VGem)",2013
"12293",0.714414,9278956,"Aiterhofen (VGem)",2014
"12294",0.699427,9278956,"Aiterhofen (VGem)",2015
"12295",0.659986,9278956,"Aiterhofen (VGem)",2016
"12296",0.648607,9278956,"Aiterhofen (VGem)",2017
"12297",0.622443,9278956,"Aiterhofen (VGem)",2018
"12298",0.62181,9278956,"Aiterhofen (VGem)",2019
"12299",0.616181,9278957,"Straßkirchen (VGem)",1998
"12300",0.651623,9278957,"Straßkirchen (VGem)",1999
"12301",0.646767,9278957,"Straßkirchen (VGem)",2000
"12302",0.712004,9278957,"Straßkirchen (VGem)",2001
"12303",0.695339,9278957,"Straßkirchen (VGem)",2002
"12304",0.764293,9278957,"Straßkirchen (VGem)",2003
"12305",0.694641,9278957,"Straßkirchen (VGem)",2004
"12306",0.722658,9278957,"Straßkirchen (VGem)",2005
"12307",0.685297,9278957,"Straßkirchen (VGem)",2006
"12308",0.760734,9278957,"Straßkirchen (VGem)",2007
"12309",0.769278,9278957,"Straßkirchen (VGem)",2008
"12310",0.779463,9278957,"Straßkirchen (VGem)",2009
"12311",0.778997,9278957,"Straßkirchen (VGem)",2010
"12312",0.736342,9278957,"Straßkirchen (VGem)",2011
"12313",0.738181,9278957,"Straßkirchen (VGem)",2012
"12314",0.704703,9278957,"Straßkirchen (VGem)",2013
"12315",0.721322,9278957,"Straßkirchen (VGem)",2014
"12316",0.703483,9278957,"Straßkirchen (VGem)",2015
"12317",0.671604,9278957,"Straßkirchen (VGem)",2016
"12318",0.668417,9278957,"Straßkirchen (VGem)",2017
"12319",0.632914,9278957,"Straßkirchen (VGem)",2018
"12320",0.64685,9278957,"Straßkirchen (VGem)",2019
"12321",0.329234,9279112,"Dingolfing, Stadt",1998
"12322",0.365915,9279112,"Dingolfing, Stadt",1999
"12323",0.39499,9279112,"Dingolfing, Stadt",2000
"12324",0.414549,9279112,"Dingolfing, Stadt",2001
"12325",0.413418,9279112,"Dingolfing, Stadt",2002
"12326",0.445705,9279112,"Dingolfing, Stadt",2003
"12327",0.443246,9279112,"Dingolfing, Stadt",2004
"12328",0.427423,9279112,"Dingolfing, Stadt",2005
"12329",0.413411,9279112,"Dingolfing, Stadt",2006
"12330",0.441207,9279112,"Dingolfing, Stadt",2007
"12331",0.523218,9279112,"Dingolfing, Stadt",2008
"12332",0.536689,9279112,"Dingolfing, Stadt",2009
"12333",0.533656,9279112,"Dingolfing, Stadt",2010
"12334",0.508071,9279112,"Dingolfing, Stadt",2011
"12335",0.515349,9279112,"Dingolfing, Stadt",2012
"12336",0.52591,9279112,"Dingolfing, Stadt",2013
"12337",0.525041,9279112,"Dingolfing, Stadt",2014
"12338",0.527946,9279112,"Dingolfing, Stadt",2015
"12339",0.459765,9279112,"Dingolfing, Stadt",2016
"12340",0.495907,9279112,"Dingolfing, Stadt",2017
"12341",0.471499,9279112,"Dingolfing, Stadt",2018
"12342",0.506431,9279112,"Dingolfing, Stadt",2019
"12343",0.361964,9279113,"Eichendorf, Markt",1998
"12344",0.400522,9279113,"Eichendorf, Markt",1999
"12345",0.410972,9279113,"Eichendorf, Markt",2000
"12346",0.424036,9279113,"Eichendorf, Markt",2001
"12347",0.42355,9279113,"Eichendorf, Markt",2002
"12348",0.472271,9279113,"Eichendorf, Markt",2003
"12349",0.460305,9279113,"Eichendorf, Markt",2004
"12350",0.447099,9279113,"Eichendorf, Markt",2005
"12351",0.436173,9279113,"Eichendorf, Markt",2006
"12352",0.476831,9279113,"Eichendorf, Markt",2007
"12353",0.546124,9279113,"Eichendorf, Markt",2008
"12354",0.537936,9279113,"Eichendorf, Markt",2009
"12355",0.533553,9279113,"Eichendorf, Markt",2010
"12356",0.52867,9279113,"Eichendorf, Markt",2011
"12357",0.530049,9279113,"Eichendorf, Markt",2012
"12358",0.537834,9279113,"Eichendorf, Markt",2013
"12359",0.518336,9279113,"Eichendorf, Markt",2014
"12360",0.519211,9279113,"Eichendorf, Markt",2015
"12361",0.478347,9279113,"Eichendorf, Markt",2016
"12362",0.513612,9279113,"Eichendorf, Markt",2017
"12363",0.468715,9279113,"Eichendorf, Markt",2018
"12364",0.497388,9279113,"Eichendorf, Markt",2019
"12365",0.356308,9279115,"Frontenhausen, Markt",1998
"12366",0.391908,9279115,"Frontenhausen, Markt",1999
"12367",0.419184,9279115,"Frontenhausen, Markt",2000
"12368",0.436638,9279115,"Frontenhausen, Markt",2001
"12369",0.447952,9279115,"Frontenhausen, Markt",2002
"12370",0.480553,9279115,"Frontenhausen, Markt",2003
"12371",0.473508,9279115,"Frontenhausen, Markt",2004
"12372",0.44271,9279115,"Frontenhausen, Markt",2005
"12373",0.436688,9279115,"Frontenhausen, Markt",2006
"12374",0.486553,9279115,"Frontenhausen, Markt",2007
"12375",0.550227,9279115,"Frontenhausen, Markt",2008
"12376",0.551501,9279115,"Frontenhausen, Markt",2009
"12377",0.545703,9279115,"Frontenhausen, Markt",2010
"12378",0.537831,9279115,"Frontenhausen, Markt",2011
"12379",0.540249,9279115,"Frontenhausen, Markt",2012
"12380",0.552669,9279115,"Frontenhausen, Markt",2013
"12381",0.539031,9279115,"Frontenhausen, Markt",2014
"12382",0.533014,9279115,"Frontenhausen, Markt",2015
"12383",0.464248,9279115,"Frontenhausen, Markt",2016
"12384",0.497665,9279115,"Frontenhausen, Markt",2017
"12385",0.468088,9279115,"Frontenhausen, Markt",2018
"12386",0.495901,9279115,"Frontenhausen, Markt",2019
"12387",0.384096,9279122,"Landau a.d.Isar, Stadt",1998
"12388",0.421933,9279122,"Landau a.d.Isar, Stadt",1999
"12389",0.438637,9279122,"Landau a.d.Isar, Stadt",2000
"12390",0.467695,9279122,"Landau a.d.Isar, Stadt",2001
"12391",0.460637,9279122,"Landau a.d.Isar, Stadt",2002
"12392",0.506798,9279122,"Landau a.d.Isar, Stadt",2003
"12393",0.494319,9279122,"Landau a.d.Isar, Stadt",2004
"12394",0.471141,9279122,"Landau a.d.Isar, Stadt",2005
"12395",0.456712,9279122,"Landau a.d.Isar, Stadt",2006
"12396",0.492583,9279122,"Landau a.d.Isar, Stadt",2007
"12397",0.56908,9279122,"Landau a.d.Isar, Stadt",2008
"12398",0.575113,9279122,"Landau a.d.Isar, Stadt",2009
"12399",0.569189,9279122,"Landau a.d.Isar, Stadt",2010
"12400",0.554748,9279122,"Landau a.d.Isar, Stadt",2011
"12401",0.559887,9279122,"Landau a.d.Isar, Stadt",2012
"12402",0.563832,9279122,"Landau a.d.Isar, Stadt",2013
"12403",0.563544,9279122,"Landau a.d.Isar, Stadt",2014
"12404",0.555466,9279122,"Landau a.d.Isar, Stadt",2015
"12405",0.512782,9279122,"Landau a.d.Isar, Stadt",2016
"12406",0.541753,9279122,"Landau a.d.Isar, Stadt",2017
"12407",0.504055,9279122,"Landau a.d.Isar, Stadt",2018
"12408",0.532454,9279122,"Landau a.d.Isar, Stadt",2019
"12409",0.306831,9279124,"Loiching",1998
"12410",0.359313,9279124,"Loiching",1999
"12411",0.377348,9279124,"Loiching",2000
"12412",0.377671,9279124,"Loiching",2001
"12413",0.396078,9279124,"Loiching",2002
"12414",0.418996,9279124,"Loiching",2003
"12415",0.416976,9279124,"Loiching",2004
"12416",0.393485,9279124,"Loiching",2005
"12417",0.388599,9279124,"Loiching",2006
"12418",0.434374,9279124,"Loiching",2007
"12419",0.51005,9279124,"Loiching",2008
"12420",0.508241,9279124,"Loiching",2009
"12421",0.500222,9279124,"Loiching",2010
"12422",0.491173,9279124,"Loiching",2011
"12423",0.480514,9279124,"Loiching",2012
"12424",0.49724,9279124,"Loiching",2013
"12425",0.484883,9279124,"Loiching",2014
"12426",0.494677,9279124,"Loiching",2015
"12427",0.441682,9279124,"Loiching",2016
"12428",0.479872,9279124,"Loiching",2017
"12429",0.436693,9279124,"Loiching",2018
"12430",0.466172,9279124,"Loiching",2019
"12431",0.309341,9279126,"Marklkofen",1998
"12432",0.343198,9279126,"Marklkofen",1999
"12433",0.36762,9279126,"Marklkofen",2000
"12434",0.36386,9279126,"Marklkofen",2001
"12435",0.373235,9279126,"Marklkofen",2002
"12436",0.430235,9279126,"Marklkofen",2003
"12437",0.414463,9279126,"Marklkofen",2004
"12438",0.398278,9279126,"Marklkofen",2005
"12439",0.392198,9279126,"Marklkofen",2006
"12440",0.439396,9279126,"Marklkofen",2007
"12441",0.512681,9279126,"Marklkofen",2008
"12442",0.515831,9279126,"Marklkofen",2009
"12443",0.50535,9279126,"Marklkofen",2010
"12444",0.485325,9279126,"Marklkofen",2011
"12445",0.487902,9279126,"Marklkofen",2012
"12446",0.503574,9279126,"Marklkofen",2013
"12447",0.495195,9279126,"Marklkofen",2014
"12448",0.482847,9279126,"Marklkofen",2015
"12449",0.43168,9279126,"Marklkofen",2016
"12450",0.465983,9279126,"Marklkofen",2017
"12451",0.430547,9279126,"Marklkofen",2018
"12452",0.455672,9279126,"Marklkofen",2019
"12453",0.34409,9279127,"Mengkofen",1998
"12454",0.391709,9279127,"Mengkofen",1999
"12455",0.411792,9279127,"Mengkofen",2000
"12456",0.424002,9279127,"Mengkofen",2001
"12457",0.448184,9279127,"Mengkofen",2002
"12458",0.467434,9279127,"Mengkofen",2003
"12459",0.444647,9279127,"Mengkofen",2004
"12460",0.436152,9279127,"Mengkofen",2005
"12461",0.410715,9279127,"Mengkofen",2006
"12462",0.461512,9279127,"Mengkofen",2007
"12463",0.531242,9279127,"Mengkofen",2008
"12464",0.53344,9279127,"Mengkofen",2009
"12465",0.529664,9279127,"Mengkofen",2010
"12466",0.517369,9279127,"Mengkofen",2011
"12467",0.513948,9279127,"Mengkofen",2012
"12468",0.536985,9279127,"Mengkofen",2013
"12469",0.532814,9279127,"Mengkofen",2014
"12470",0.520063,9279127,"Mengkofen",2015
"12471",0.46355,9279127,"Mengkofen",2016
"12472",0.49246,9279127,"Mengkofen",2017
"12473",0.451129,9279127,"Mengkofen",2018
"12474",0.477602,9279127,"Mengkofen",2019
"12475",0.309328,9279128,"Moosthenning",1998
"12476",0.354187,9279128,"Moosthenning",1999
"12477",0.372926,9279128,"Moosthenning",2000
"12478",0.376202,9279128,"Moosthenning",2001
"12479",0.378539,9279128,"Moosthenning",2002
"12480",0.410374,9279128,"Moosthenning",2003
"12481",0.402626,9279128,"Moosthenning",2004
"12482",0.384804,9279128,"Moosthenning",2005
"12483",0.374294,9279128,"Moosthenning",2006
"12484",0.412604,9279128,"Moosthenning",2007
"12485",0.502859,9279128,"Moosthenning",2008
"12486",0.50172,9279128,"Moosthenning",2009
"12487",0.49839,9279128,"Moosthenning",2010
"12488",0.489889,9279128,"Moosthenning",2011
"12489",0.488639,9279128,"Moosthenning",2012
"12490",0.508327,9279128,"Moosthenning",2013
"12491",0.503648,9279128,"Moosthenning",2014
"12492",0.502772,9279128,"Moosthenning",2015
"12493",0.442768,9279128,"Moosthenning",2016
"12494",0.481156,9279128,"Moosthenning",2017
"12495",0.439626,9279128,"Moosthenning",2018
"12496",0.471491,9279128,"Moosthenning",2019
"12497",0.336803,9279130,"Niederviehbach",1998
"12498",0.380163,9279130,"Niederviehbach",1999
"12499",0.399633,9279130,"Niederviehbach",2000
"12500",0.400434,9279130,"Niederviehbach",2001
"12501",0.418331,9279130,"Niederviehbach",2002
"12502",0.456629,9279130,"Niederviehbach",2003
"12503",0.447363,9279130,"Niederviehbach",2004
"12504",0.412095,9279130,"Niederviehbach",2005
"12505",0.409353,9279130,"Niederviehbach",2006
"12506",0.451304,9279130,"Niederviehbach",2007
"12507",0.528155,9279130,"Niederviehbach",2008
"12508",0.532211,9279130,"Niederviehbach",2009
"12509",0.527563,9279130,"Niederviehbach",2010
"12510",0.507719,9279130,"Niederviehbach",2011
"12511",0.504892,9279130,"Niederviehbach",2012
"12512",0.520321,9279130,"Niederviehbach",2013
"12513",0.507223,9279130,"Niederviehbach",2014
"12514",0.505842,9279130,"Niederviehbach",2015
"12515",0.452246,9279130,"Niederviehbach",2016
"12516",0.487251,9279130,"Niederviehbach",2017
"12517",0.460069,9279130,"Niederviehbach",2018
"12518",0.474531,9279130,"Niederviehbach",2019
"12519",0.35035,9279132,"Pilsting, Markt",1998
"12520",0.383264,9279132,"Pilsting, Markt",1999
"12521",0.404445,9279132,"Pilsting, Markt",2000
"12522",0.420067,9279132,"Pilsting, Markt",2001
"12523",0.425378,9279132,"Pilsting, Markt",2002
"12524",0.46688,9279132,"Pilsting, Markt",2003
"12525",0.442081,9279132,"Pilsting, Markt",2004
"12526",0.419777,9279132,"Pilsting, Markt",2005
"12527",0.417165,9279132,"Pilsting, Markt",2006
"12528",0.458877,9279132,"Pilsting, Markt",2007
"12529",0.528541,9279132,"Pilsting, Markt",2008
"12530",0.533614,9279132,"Pilsting, Markt",2009
"12531",0.532377,9279132,"Pilsting, Markt",2010
"12532",0.525585,9279132,"Pilsting, Markt",2011
"12533",0.527732,9279132,"Pilsting, Markt",2012
"12534",0.540744,9279132,"Pilsting, Markt",2013
"12535",0.523433,9279132,"Pilsting, Markt",2014
"12536",0.519397,9279132,"Pilsting, Markt",2015
"12537",0.474338,9279132,"Pilsting, Markt",2016
"12538",0.504969,9279132,"Pilsting, Markt",2017
"12539",0.469377,9279132,"Pilsting, Markt",2018
"12540",0.50386,9279132,"Pilsting, Markt",2019
"12541",0.337301,9279134,"Reisbach, Markt",1998
"12542",0.381449,9279134,"Reisbach, Markt",1999
"12543",0.395094,9279134,"Reisbach, Markt",2000
"12544",0.400237,9279134,"Reisbach, Markt",2001
"12545",0.410397,9279134,"Reisbach, Markt",2002
"12546",0.450903,9279134,"Reisbach, Markt",2003
"12547",0.447214,9279134,"Reisbach, Markt",2004
"12548",0.415105,9279134,"Reisbach, Markt",2005
"12549",0.415399,9279134,"Reisbach, Markt",2006
"12550",0.459823,9279134,"Reisbach, Markt",2007
"12551",0.534415,9279134,"Reisbach, Markt",2008
"12552",0.533705,9279134,"Reisbach, Markt",2009
"12553",0.528208,9279134,"Reisbach, Markt",2010
"12554",0.511917,9279134,"Reisbach, Markt",2011
"12555",0.507944,9279134,"Reisbach, Markt",2012
"12556",0.526081,9279134,"Reisbach, Markt",2013
"12557",0.519715,9279134,"Reisbach, Markt",2014
"12558",0.506548,9279134,"Reisbach, Markt",2015
"12559",0.455935,9279134,"Reisbach, Markt",2016
"12560",0.490114,9279134,"Reisbach, Markt",2017
"12561",0.453759,9279134,"Reisbach, Markt",2018
"12562",0.48225,9279134,"Reisbach, Markt",2019
"12563",0.376694,9279135,"Simbach, Markt",1998
"12564",0.420753,9279135,"Simbach, Markt",1999
"12565",0.439718,9279135,"Simbach, Markt",2000
"12566",0.446242,9279135,"Simbach, Markt",2001
"12567",0.457236,9279135,"Simbach, Markt",2002
"12568",0.480613,9279135,"Simbach, Markt",2003
"12569",0.477593,9279135,"Simbach, Markt",2004
"12570",0.447449,9279135,"Simbach, Markt",2005
"12571",0.439119,9279135,"Simbach, Markt",2006
"12572",0.491004,9279135,"Simbach, Markt",2007
"12573",0.56739,9279135,"Simbach, Markt",2008
"12574",0.556324,9279135,"Simbach, Markt",2009
"12575",0.538519,9279135,"Simbach, Markt",2010
"12576",0.521474,9279135,"Simbach, Markt",2011
"12577",0.552151,9279135,"Simbach, Markt",2012
"12578",0.564565,9279135,"Simbach, Markt",2013
"12579",0.545291,9279135,"Simbach, Markt",2014
"12580",0.541748,9279135,"Simbach, Markt",2015
"12581",0.505138,9279135,"Simbach, Markt",2016
"12582",0.528919,9279135,"Simbach, Markt",2017
"12583",0.495991,9279135,"Simbach, Markt",2018
"12584",0.524641,9279135,"Simbach, Markt",2019
"12585",0.389067,9279137,"Wallersdorf, Markt",1998
"12586",0.429769,9279137,"Wallersdorf, Markt",1999
"12587",0.440326,9279137,"Wallersdorf, Markt",2000
"12588",0.465252,9279137,"Wallersdorf, Markt",2001
"12589",0.451711,9279137,"Wallersdorf, Markt",2002
"12590",0.501846,9279137,"Wallersdorf, Markt",2003
"12591",0.493875,9279137,"Wallersdorf, Markt",2004
"12592",0.469145,9279137,"Wallersdorf, Markt",2005
"12593",0.455359,9279137,"Wallersdorf, Markt",2006
"12594",0.494987,9279137,"Wallersdorf, Markt",2007
"12595",0.565764,9279137,"Wallersdorf, Markt",2008
