"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1144",15084025,2007,1143,0.672811673542868,0.799167023624716,0.52939255719439,0.736476588696281,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1145",15084025,2008,1143,0.622098983191561,0.758351533162011,0.655563476147821,0.750422170494801,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1146",15084025,2009,1143,0.587606184882891,0.735055470300554,0.610552881999435,0.709039811882782,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1147",15084025,2010,1143,0.56698233330078,0.729695375922899,0.64086002349759,0.710780132661381,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1148",15084025,2011,1143,0.537664955931952,0.709719999811156,0.634059049500458,0.688199363734396,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1149",15084025,2012,1143,0.516008324879022,0.711625184399594,0.627806637147575,0.67773139960421,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1150",15084025,2013,1143,0.488285695519831,0.698018895925842,0.567046424697415,0.636634985360819,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1151",15084025,2014,1143,0.462758144445248,0.703068225516031,0.597933582207987,0.640825146894946,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1152",15084025,2015,1143,0.434748276100147,0.688266045315314,0.601376303405048,0.624976856477333,"Balgstädt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1153",15084115,1998,2016,0.761099176731303,0.878521802524462,0.747757881435402,0.891865594820764,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1154",15084115,1999,2016,0.731340056922304,0.864546663640407,0.737629403212322,0.870182920647227,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1155",15084115,2000,2016,0.720873675317583,0.857933799013028,0.75209801187862,0.869131997375121,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1156",15084115,2001,2016,0.703810033453894,0.842379025418986,0.927321017574301,0.926538082598651,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1157",15084115,2002,2016,0.704937883341988,0.839262891299812,0.743340952980321,0.851675731648258,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1158",15084115,2003,2016,0.704612843803011,0.829573414179894,0.77521807022321,0.860476614636937,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1159",15084115,2004,2016,0.704678386680936,0.805393011484596,0.784195039426129,0.85438279229035,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1160",15084115,2005,2016,0.707603636201929,0.825958690703841,0.711164949762787,0.83444059204905,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1161",15084115,2006,2016,0.674038146987619,0.806759994543816,0.702537143123247,0.809726984165109,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1162",15084115,2007,2016,0.640440913828092,0.79116174316818,0.529280812904123,0.72017805860384,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1163",15084115,2008,2016,0.598157240166604,0.748867763663071,0.655485773214727,0.73693530840588,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1164",15084115,2009,2016,0.56759293669853,0.724462726159662,0.610501855440412,0.696698698347562,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1165",15084115,2010,2016,0.534814993668444,0.719234824132805,0.640778561726195,0.693587300613019,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1166",15084115,2011,2016,0.499867557516261,0.697612607751007,0.63396407090398,0.668071743720672,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1167",15084115,2012,2016,0.484817491898411,0.698957238833543,0.627806637147575,0.660075861484094,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1168",15084115,2013,2016,0.457675823145096,0.683262325494759,0.567046424697415,0.618372530571295,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1169",15084115,2014,2016,0.440325463754583,0.687729093575879,0.597933582207987,0.625619942831642,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1170",15084115,2015,2016,0.400774628032715,0.6677812217839,0.601376303405048,0.603054366769743,"Droyßig",15084952,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Droyßiger-Zeitzer Forst",15084952
"1171",15084125,1998,2449,0.759405391663925,0.88157399421676,0.747750540842474,0.892409472206798,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1172",15084125,1999,2449,0.735061521965087,0.868386950850757,0.737637328396144,0.873230126542461,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1173",15084125,2000,2449,0.734386867305824,0.864526036162736,0.752135100970444,0.87724045388543,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1174",15084125,2001,2449,0.727321060884002,0.849606171665736,0.927395377997295,0.938941799446317,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1175",15084125,2002,2449,0.728421464030093,0.846400811485359,0.743415147736644,0.864032414672202,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1176",15084125,2003,2449,0.73249917029067,0.838203407892624,0.775302652591418,0.875210463867211,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1177",15084125,2004,2449,0.737386075338604,0.814045715555781,0.784295619015183,0.871073083299642,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1178",15084125,2005,2449,0.74202990835373,0.833751644023112,0.711289117223519,0.851486105235129,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1179",15084125,2006,2449,0.702769289399892,0.821926147058822,0.702639243388218,0.827439128114862,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1180",15084125,2007,2449,0.668745905086768,0.810190640041308,0.529380885632343,0.739272801592664,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1181",15084125,2008,2449,0.61626293312796,0.771795966258612,0.655533014967494,0.753472695214699,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1182",15084125,2009,2449,0.585123749001662,0.743580797094814,0.610537727729873,0.711466302943712,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1183",15084125,2010,2449,0.548939607412729,0.738402521998076,0.640798278096596,0.706997199368698,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1184",15084125,2011,2449,0.509394163037398,0.720344882464713,0.63395984025142,0.681055990298473,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1185",15084125,2012,2449,0.495522564313141,0.724158630026584,0.627806637147575,0.67453016135273,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1186",15084125,2013,2449,0.469065838738953,0.712253008650853,0.567046424697415,0.634627952854388,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1187",15084125,2014,2449,0.43693737775412,0.719186961723206,0.597933582207987,0.636919553197901,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1188",15084125,2015,2449,0.406316498043944,0.703851573758067,0.601376303405048,0.61980554397693,"Eckartsberga, Stadt",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1189",15084130,1998,8452,0.8136124240721,0.874320835058571,0.747907208149301,0.911374020974957,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1190",15084130,1999,8452,0.774670565428678,0.858698384974073,0.737752789645873,0.885321221659017,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1191",15084130,2000,8452,0.754907222636451,0.857154571258595,0.752199309381716,0.882559443103671,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1192",15084130,2001,8452,0.736962968550509,0.841216865900981,0.927407187268761,0.939450793549847,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1193",15084130,2002,8452,0.735187621646718,0.837846148680545,0.743423267719005,0.863315713024058,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1194",15084130,2003,8452,0.720445898062132,0.830828983276708,0.775259799058699,0.867372510878208,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1195",15084130,2004,8452,0.736011734098558,0.806116414719207,0.784264223370298,0.867315224102323,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1196",15084130,2005,8452,0.738721133920554,0.826601269816282,0.711251546860278,0.847260606289672,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1197",15084130,2006,8452,0.704105379258465,0.812089317381014,0.702612727616832,0.824006445055072,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1198",15084130,2007,8452,0.664539230002089,0.797896162846757,0.529351991436308,0.73261856097443,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1199",15084130,2008,8452,0.621737406001491,0.756780310462216,0.655548883108922,0.749638239176421,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1200",15084130,2009,8452,0.592658905100088,0.728225360214231,0.610576887851847,0.708333979678327,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1201",15084130,2010,8452,0.560879925676927,0.723185526070777,0.640850043956549,0.705698997385852,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1202",15084130,2011,8452,0.522890970590268,0.701537841731722,0.634038252927319,0.678949898669595,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1203",15084130,2012,8452,0.491099805674234,0.703722503970864,0.627806637147575,0.664523111432665,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1204",15084130,2013,8452,0.470556900314468,0.689656532382593,0.567046424697415,0.626131878271459,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1205",15084130,2014,8452,0.426241031275163,0.694036529092206,0.597933582207987,0.622489279578086,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1206",15084130,2015,8452,0.395981292361415,0.678781507610202,0.601376303405048,0.6055530009931,"Elsteraue",15084130,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Elsteraue",15084130
"1207",15084132,1998,1186,0.759405391663925,0.88157399421676,0.747750540842474,0.892409472206798,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1208",15084132,1999,1186,0.735061521965087,0.868386950850757,0.737637328396144,0.873230126542461,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1209",15084132,2000,1186,0.734386867305824,0.864526036162736,0.752135100970444,0.87724045388543,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1210",15084132,2001,1186,0.727321060884002,0.849606171665736,0.927395377997295,0.938941799446317,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1211",15084132,2002,1186,0.728421464030093,0.846400811485359,0.743415147736644,0.864032414672202,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1212",15084132,2003,1186,0.73249917029067,0.838203407892624,0.775302652591418,0.875210463867211,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1213",15084132,2004,1186,0.737386075338604,0.814045715555781,0.784295619015183,0.871073083299642,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1214",15084132,2005,1186,0.74202990835373,0.833751644023112,0.711289117223519,0.851486105235129,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1215",15084132,2006,1186,0.702769289399892,0.821926147058822,0.702639243388218,0.827439128114862,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1216",15084132,2007,1186,0.668745905086768,0.810190640041308,0.529380885632343,0.739272801592664,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1217",15084132,2008,1186,0.61626293312796,0.771795966258612,0.655533014967494,0.753472695214699,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1218",15084132,2009,1186,0.585123749001662,0.743580797094814,0.610537727729873,0.711466302943712,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1219",15084132,2010,1186,0.548939607412729,0.738402521998076,0.640798278096596,0.706997199368698,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1220",15084132,2011,1186,0.509394163037398,0.720344882464713,0.63395984025142,0.681055990298473,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1221",15084132,2012,1186,0.495522564313141,0.724158630026584,0.627806637147575,0.67453016135273,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1222",15084132,2013,1186,0.469065838738953,0.712253008650853,0.567046424697415,0.634627952854388,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1223",15084132,2014,1186,0.43693737775412,0.719186961723206,0.597933582207987,0.636919553197901,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1224",15084132,2015,1186,0.406316498043944,0.703851573758067,0.601376303405048,0.61980554397693,"Finne",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1225",15084133,1998,1092,0.759405391663925,0.88157399421676,0.747750540842474,0.892409472206798,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1226",15084133,1999,1092,0.735061521965087,0.868386950850757,0.737637328396144,0.873230126542461,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1227",15084133,2000,1092,0.734386867305824,0.864526036162736,0.752135100970444,0.87724045388543,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1228",15084133,2001,1092,0.727321060884002,0.849606171665736,0.927395377997295,0.938941799446317,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1229",15084133,2002,1092,0.728421464030093,0.846400811485359,0.743415147736644,0.864032414672202,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1230",15084133,2003,1092,0.73249917029067,0.838203407892624,0.775302652591418,0.875210463867211,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1231",15084133,2004,1092,0.737386075338604,0.814045715555781,0.784295619015183,0.871073083299642,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1232",15084133,2005,1092,0.74202990835373,0.833751644023112,0.711289117223519,0.851486105235129,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1233",15084133,2006,1092,0.702769289399892,0.821926147058822,0.702639243388218,0.827439128114862,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1234",15084133,2007,1092,0.668745905086768,0.810190640041308,0.529380885632343,0.739272801592664,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1235",15084133,2008,1092,0.61626293312796,0.771795966258612,0.655533014967494,0.753472695214699,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1236",15084133,2009,1092,0.585123749001662,0.743580797094814,0.610537727729873,0.711466302943712,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1237",15084133,2010,1092,0.548939607412729,0.738402521998076,0.640798278096596,0.706997199368698,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1238",15084133,2011,1092,0.509394163037398,0.720344882464713,0.63395984025142,0.681055990298473,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1239",15084133,2012,1092,0.495522564313141,0.724158630026584,0.627806637147575,0.67453016135273,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1240",15084133,2013,1092,0.469065838738953,0.712253008650853,0.567046424697415,0.634627952854388,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1241",15084133,2014,1092,0.43693737775412,0.719186961723206,0.597933582207987,0.636919553197901,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1242",15084133,2015,1092,0.406316498043944,0.703851573758067,0.601376303405048,0.61980554397693,"Finneland",15084951,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","An der Finne",15084951
"1243",15084135,1998,4735,0.753652517709724,0.874375927382411,0.747736727200963,0.887190455087697,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1244",15084135,1999,4735,0.74710035375101,0.860987600196868,0.737673840297463,0.875112467455396,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1245",15084135,2000,4735,0.750270877379662,0.85893388490939,0.752184557431059,0.881403394400599,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1246",15084135,2001,4735,0.726222085007042,0.84309495965995,0.927425915292707,0.935890578816918,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1247",15084135,2002,4735,0.729078149125204,0.839570820572352,0.743440626833519,0.861557580839031,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1248",15084135,2003,4735,0.726476545685396,0.831290066631692,0.775309250600882,0.870005691763929,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1249",15084135,2004,4735,0.746725651934101,0.805681338312819,0.784331098064127,0.871479936195135,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1250",15084135,2005,4735,0.742907885427635,0.825956602394521,0.711303950567215,0.84870758266114,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1251",15084135,2006,4735,0.715404049539072,0.813044522092977,0.702670395367404,0.828962509027253,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1252",15084135,2007,4735,0.672811673542868,0.799167023624716,0.52939255719439,0.736476588696281,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1253",15084135,2008,4735,0.622098983191561,0.758351533162011,0.655563476147821,0.750422170494801,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1254",15084135,2009,4735,0.587606184882891,0.735055470300554,0.610552881999435,0.709039811882782,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1255",15084135,2010,4735,0.56698233330078,0.729695375922899,0.64086002349759,0.710780132661381,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1256",15084135,2011,4735,0.537664955931952,0.709719999811156,0.634059049500458,0.688199363734396,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1257",15084135,2012,4735,0.516008324879022,0.711625184399594,0.627806637147575,0.67773139960421,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1258",15084135,2013,4735,0.488285695519831,0.698018895925842,0.567046424697415,0.636634985360819,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1259",15084135,2014,4735,0.462758144445248,0.703068225516031,0.597933582207987,0.640825146894946,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1260",15084135,2015,4735,0.434748276100147,0.688266045315314,0.601376303405048,0.624976856477333,"Freyburg (Unstrut), Stadt",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1261",15084150,1998,1266,0.753652517709724,0.874375927382411,0.747736727200963,0.887190455087697,"Gleina",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1262",15084150,1999,1266,0.74710035375101,0.860987600196868,0.737673840297463,0.875112467455396,"Gleina",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1263",15084150,2000,1266,0.750270877379662,0.85893388490939,0.752184557431059,0.881403394400599,"Gleina",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1264",15084150,2001,1266,0.726222085007042,0.84309495965995,0.927425915292707,0.935890578816918,"Gleina",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
"1265",15084150,2002,1266,0.729078149125204,0.839570820572352,0.743440626833519,0.861557580839031,"Gleina",15084953,15084,"Burgenlandkreis",1503,"Halle/S.","DEE0","Sachsen-Anhalt","Unstruttal",15084953
