"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"149",15081105,2006,2340,0.600877125318914,0.681598235202988,0.796263584027044,0.754188714696207,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"150",15081105,2007,2340,0.578255997779497,0.649600249579328,0.725380032283487,0.706790784972757,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"151",15081105,2008,2340,0.512346391271231,0.596166869052932,0.760829239989677,0.675107063676451,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"152",15081105,2009,2340,0.488343615007837,0.57318331394284,0.735144090066915,0.647661608506706,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"153",15081105,2010,2340,0.46903753207803,0.568275490108418,0.736090703362272,0.638874372462651,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"154",15081105,2011,2340,0.415527071841008,0.539108170670824,0.817164230488113,0.63826850286122,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"155",15081105,2012,2340,0.395516722776226,0.533690358209463,0.812447283503535,0.626883758674634,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"156",15081105,2013,2340,0.37179327938974,0.516553864905843,0.67657774596281,0.560139269974837,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"157",15081105,2014,2340,0.345595738375442,0.501152840353562,0.637639398185482,0.529723318555336,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"158",15081105,2015,2340,0.315171906998774,0.493140116193051,0.732737717630219,0.551122468172558,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"159",15081105,2016,2340,0.306769333096629,0.48580591566738,0.695158795254358,0.530987010075813,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"160",15081105,2017,2340,0.298159189148776,0.469402431824121,0.658320748934729,0.507627814436744,"Diesdorf, Flecken","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"161",15081135,1998,22614,0.644180272703549,0.727082306367375,0.869763805647048,0.815478956539697,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"162",15081135,1999,22614,0.632951743333151,0.71821315521301,0.806319619064619,0.78392814007649,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"163",15081135,2000,22614,0.630122868843623,0.694279258413356,0.916479555385491,0.815424307669805,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"164",15081135,2001,22614,0.6155214006134,0.712362258361916,0.894980378906125,0.808619678773673,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"165",15081135,2002,22614,0.616591347382091,0.714546215294551,0.85489314440739,0.794709028940739,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"166",15081135,2003,22614,0.624061384536377,0.699051698750552,0.917358987455639,0.81526961170331,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"167",15081135,2004,22614,0.611063412749468,0.67802673931959,0.863313102337863,0.78200912619402,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"168",15081135,2005,22614,0.634345082299972,0.701112108173588,0.822466561878358,0.784094023545244,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"169",15081135,2006,22614,0.623947700369249,0.678182199591652,0.795037110962011,0.761148345358887,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"170",15081135,2007,22614,0.589363462074342,0.646498918710454,0.724533962628999,0.709494888504811,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"171",15081135,2008,22614,0.524188344571589,0.592499428384925,0.759996287694173,0.677879712059377,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"172",15081135,2009,22614,0.501127791582942,0.563153177812938,0.734343931168872,0.648399520648485,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"173",15081135,2010,22614,0.46883871062319,0.558333220596916,0.735546332964423,0.634838850609953,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"174",15081135,2011,22614,0.441736367118634,0.529038370414223,0.81618042856429,0.64399227356255,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"175",15081135,2012,22614,0.425972293964387,0.528829007983709,0.812447283503535,0.636549793156093,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"176",15081135,2013,22614,0.383708271715299,0.511664210390413,0.67657774596281,0.562792492263429,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"177",15081135,2014,22614,0.350594969019853,0.496300931591639,0.637639398185482,0.529778956833919,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"178",15081135,2015,22614,0.317700447629735,0.491662028931106,0.732737717630219,0.55151918735776,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"179",15081135,2016,22614,0.300348845408897,0.483995513769827,0.695158795254358,0.527878493404752,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"180",15081135,2017,22614,0.285512207358189,0.467317513381251,0.658320748934729,0.502064095351753,"Gardelegen, Hansestadt","15081135",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Gardelegen, Hansestadt","15081135"
"181",15081225,1998,1631,0.617916758651538,0.719953409983757,0.870924691917159,0.803306246753706,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"182",15081225,1999,1631,0.620359016502812,0.716381383304631,0.806975487013835,0.778728213883414,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"183",15081225,2000,1631,0.610790959966782,0.691257577223225,0.917463357309313,0.807353692457232,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"184",15081225,2001,1631,0.580251774306636,0.722001678526441,0.896160941214713,0.799385910701474,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"185",15081225,2002,1631,0.583464750163588,0.72390335249294,0.856027795959532,0.786160660172102,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"186",15081225,2003,1631,0.591211656216718,0.704789081125318,0.918355906738446,0.805406736213389,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"187",15081225,2004,1631,0.601601842103717,0.684668889185236,0.863877148774188,0.781157350857408,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
"188",15081225,2005,1631,0.619328510166382,0.708046702609357,0.823483157199641,0.781425677836397,"Jübar","15081951",15081,"Altmarkkreis Salzwedel","1501","Altmark","DEE0","Sachsen-Anhalt","Beetzendorf-Diesdorf","15081951"
