"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"248",10042113,2005,29818,0.581321185175145,0.877581718091035,0.800146833774707,0.806036671560561,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"249",10042113,2006,29818,0.573397467048521,0.883779578828954,0.76805993724141,0.793139967335817,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"250",10042113,2007,29818,0.552267594528308,0.882081637145881,0.752525953150419,0.77850818764488,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"251",10042113,2008,29818,0.527872919865047,0.871533990228276,0.736816848018808,0.75918895471937,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"252",10042113,2009,29818,0.529993257419381,0.859220423663235,0.710650130856147,0.745320712206286,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"253",10042113,2010,29818,0.521091912793668,0.860450184737624,0.703278613930998,0.739583042393419,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"254",10042113,2011,29818,0.50008572394006,0.850469812573379,0.665642992641945,0.71340948697968,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"255",10042113,2012,29818,0.483334464746074,0.849673723676757,0.684798782221916,0.714022971293881,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"256",10042113,2013,29818,0.469721649661025,0.843944138228611,0.686045220959587,0.707120893235481,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"257",10042113,2014,29818,0.470645072431762,0.836652648986214,0.667042665597076,0.697444147988765,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"258",10042113,2015,29818,0.459926984773352,0.828849666540992,0.630475383177961,0.676432603340459,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"259",10042113,2016,29818,0.454846375897142,0.823498910943623,0.694897332319588,0.697025442450548,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"260",10042113,2017,29818,0.421772234410937,0.815442827802524,0.67812668655352,0.674941160243275,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"261",10042114,1998,12081,0.6769067568861,0.91550214499696,0.887164450640212,0.890147769107009,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"262",10042114,1999,12081,0.653150533524421,0.910788529671892,0.854292040892425,0.866750892402855,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"263",10042114,2000,12081,0.621088430080851,0.903463743246931,0.828399248529791,0.841852217909714,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"264",10042114,2001,12081,0.561099894240664,0.889971665369356,0.864489700210954,0.827591035226588,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"265",10042114,2002,12081,0.548641685047405,0.882915127095613,0.83753933466211,0.809868526710511,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"266",10042114,2003,12081,0.558500221802067,0.878968713850292,0.837773941581673,0.812212984203493,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"267",10042114,2004,12081,0.566573178742422,0.878843755095084,0.784732917693122,0.795013810884541,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"268",10042114,2005,12081,0.573609004079281,0.883380961655294,0.800348119351179,0.80538382118783,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"269",10042114,2006,12081,0.562715640641108,0.889674719136716,0.768252777269218,0.791387803812573,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"270",10042114,2007,12081,0.54644774980434,0.888753920466355,0.752745537415661,0.77891707364695,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"271",10042114,2008,12081,0.538755909119991,0.879104518435393,0.736968867894744,0.766285392724511,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"272",10042114,2009,12081,0.544853148701585,0.867050304175156,0.710786667226201,0.754027017099859,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"273",10042114,2010,12081,0.543384952585622,0.868136138582159,0.703412335118164,0.751068494817099,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"274",10042114,2011,12081,0.524848992051965,0.859566176424939,0.665792197334994,0.726380980174184,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"275",10042114,2012,12081,0.514390792161778,0.858223257751749,0.684798782221916,0.729129255815691,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"276",10042114,2013,12081,0.496354894919699,0.852820283017436,0.686045220959587,0.720664720564662,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"277",10042114,2014,12081,0.501271123332825,0.846127499717958,0.667042665597076,0.712739248432132,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"278",10042114,2015,12081,0.493777587968545,0.841533902475637,0.630475383177961,0.694181706468467,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"279",10042114,2016,12081,0.495413897552125,0.836372285777346,0.694897332319588,0.717408622037454,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"280",10042114,2017,12081,0.467703638403797,0.828540005206547,0.67812668655352,0.697455568766104,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"281",10042115,1998,8536,0.740298586807165,0.917532688832615,0.887478343532193,0.91522059191709,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"282",10042115,1999,8536,0.728971633909765,0.914231314078775,0.854511625157667,0.897067109578049,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"283",10042115,2000,8536,0.705707439061084,0.908191614772104,0.828565344320167,0.875993843351587,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"284",10042115,2001,8536,0.641826811272131,0.89783697851662,0.864586824020581,0.861418518457026,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"285",10042115,2002,8536,0.642516931736808,0.8923408697897,0.837597045911308,0.849291124295687,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"286",10042115,2003,8536,0.647797402639212,0.887708804187729,0.837859804659748,0.849638656273285,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"287",10042115,2004,8536,0.643782490575958,0.887008128465726,0.784883529977615,0.827634092902526,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"288",10042115,2005,8536,0.649404262274214,0.891706196670176,0.800543774561875,0.837543296575648,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"289",10042115,2006,8536,0.645093181648208,0.897566196393303,0.768455470437134,0.825895105576023,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"290",10042115,2007,8536,0.633208505889941,0.89846574599235,0.752934154669138,0.815785141082323,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"291",10042115,2008,8536,0.636285295456128,0.890701091870703,0.737130740910788,0.807969452475304,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"292",10042115,2009,8536,0.636292210447324,0.877606430648278,0.711006251491443,0.793013302901005,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"293",10042115,2010,8536,0.636228001120375,0.879446762383714,0.703665701578059,0.790890944696281,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"294",10042115,2011,8536,0.63431430980274,0.873261815014587,0.666030080289007,0.773447194766706,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"295",10042115,2012,8536,0.62340375714288,0.872055262488553,0.684798782221916,0.775984216035852,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"296",10042115,2013,8536,0.617545993144081,0.867389920258524,0.686045220959587,0.772445952423822,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"297",10042115,2014,8536,0.619057033835826,0.861667877192764,0.667042665597076,0.763591944589305,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"298",10042115,2015,8536,0.603902619323193,0.856412295915107,0.630475383177961,0.74185993464144,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"299",10042115,2016,8536,0.606499445307981,0.851870611098652,0.694897332319588,0.765689657485337,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"300",10042115,2017,8536,0.591211275644618,0.845545846689582,0.67812668655352,0.751049569978537,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"301",10042116,1998,15771,0.601695545872135,0.908794804562744,0.887306617376042,0.858956998646937,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"302",10042116,1999,15771,0.588186479152319,0.904398589046501,0.854335676227185,0.839552024814257,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"303",10042116,2000,15771,0.561019395508698,0.896948997954482,0.828390802981128,0.816452919266265,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"304",10042116,2001,15771,0.531415809240925,0.881116855098724,0.864406652315767,0.812860032281956,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"305",10042116,2002,15771,0.535766206420908,0.873546086107998,0.837349309817189,0.801311646517538,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"306",10042116,2003,15771,0.541219825162416,0.869632070636503,0.837638812803062,0.802009295766464,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"307",10042116,2004,15771,0.533771429400804,0.869564374814265,0.784607642054618,0.7789156389848,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"308",10042116,2005,15771,0.551580637571626,0.874117513841486,0.800142611000375,0.793370258042024,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"309",10042116,2006,15771,0.535044082215341,0.880288484375975,0.768064160015741,0.777181450198609,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"310",10042116,2007,15771,0.511870376939703,0.877803849917083,0.752549882204964,0.761477580828335,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"311",10042116,2008,15771,0.49007305366789,0.866816138019114,0.73679573414715,0.742963990044189,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"312",10042116,2009,15771,0.498040421247859,0.855157477870282,0.710558637412296,0.731548842207861,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"313",10042116,2010,15771,0.481513279841147,0.856220290448435,0.703254684876452,0.722864669627899,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"314",10042116,2011,15771,0.457191455350437,0.845905837445754,0.665668329287935,0.695317846930812,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"315",10042116,2012,15771,0.439039159213915,0.843705318235028,0.684798782221916,0.694851619112288,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"316",10042116,2013,15771,0.412433146741425,0.837525088428911,0.686045220959587,0.682821853110019,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"317",10042116,2014,15771,0.407623959847467,0.829648714418892,0.667042665597076,0.670735518353882,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"318",10042116,2015,15771,0.391146297082258,0.82354372880179,0.630475383177961,0.648174825302385,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"319",10042116,2016,15771,0.390871567967241,0.818380049098334,0.694897332319588,0.670672054467177,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"320",10042116,2017,15771,0.369179795773432,0.809888042545495,0.67812668655352,0.652762915022917,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"321",10042117,1998,6373,0.635767669486493,0.912530916373432,0.887106739391014,0.873301404411732,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"322",10042117,1999,6373,0.62501764563441,0.90855028878729,0.854113276779055,0.855098693543728,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"323",10042117,2000,6373,0.603201473924435,0.901442865175978,0.828107877100912,0.834147930304974,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"324",10042117,2001,6373,0.552988489329803,0.881934808713012,0.864195513599188,0.821319632684693,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"325",10042117,2002,6373,0.548594929325481,0.875262196773359,0.837212773447134,0.806807192600466,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"326",10042117,2003,6373,0.550197316501539,0.873339017076861,0.837491015701457,0.806790963274749,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"327",10042117,2004,6373,0.559352170841298,0.873443678862151,0.784479551233227,0.79010329748036,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"328",10042117,2005,6373,0.569966455762318,0.878034201463186,0.800000444264545,0.801822552086151,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"329",10042117,2006,6373,0.559011746162572,0.882942494910021,0.767929031237131,0.787283825966357,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"330",10042117,2007,6373,0.531112997609499,0.881028815228183,0.752414753426354,0.769995523371969,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"331",10042117,2008,6373,0.51411340448313,0.870614563646155,0.736647937045545,0.753525755319919,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"332",10042117,2009,6373,0.515447618398034,0.859324317362385,0.71047981229144,0.739747446375968,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"333",10042117,2010,6373,0.504428753556643,0.860579034303428,0.703142077560943,0.733224525395172,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"334",10042117,2011,6373,0.485415367602091,0.852159190991224,0.665565575112533,0.708428814179384,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"335",10042117,2012,6373,0.477277576947837,0.849118099740798,0.684798782221916,0.711500857649566,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"336",10042117,2013,6373,0.460523003474439,0.843356772047947,0.686045220959587,0.703388357656414,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"337",10042117,2014,6373,0.453909858910196,0.835981432519156,0.667042665597076,0.690805067963226,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"338",10042117,2015,6373,0.426333138284689,0.830913937591694,0.630475383177961,0.664406738493924,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"339",10042117,2016,6373,0.425750297493818,0.825240692446384,0.694897332319588,0.686592093034048,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"340",10042117,2017,6373,0.404252625756273,0.816711257757066,0.67812668655352,0.668742710821426,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"341",10043111,1998,17024,0.594089637526104,0.9225796985549,0.89072000928922,0.862615678933072,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"342",10043111,1999,17024,0.581916440152161,0.917004441562591,0.879395735623166,0.85152689346165,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"343",10043111,2000,17024,0.565507278437606,0.910128778528456,0.873183748275588,0.840276355807842,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"344",10043111,2001,17024,0.537624809018245,0.895846677933914,0.856850954262107,0.81796456175733,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"345",10043111,2002,17024,0.544880342497886,0.893680186698641,0.831165442489807,0.810108751603906,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"346",10043111,2003,17024,0.538185056703749,0.891404199385787,0.812740042251383,0.799659239159791,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"347",10043111,2004,17024,0.538215726002633,0.885420663243872,0.792849210101939,0.789802055011227,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"348",10043111,2005,17024,0.549216819545896,0.89080745592732,0.798796993712103,0.798321222903088,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"349",10043111,2006,17024,0.52795545517666,0.893623391232502,0.768916818905344,0.77988909456945,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"350",10043111,2007,17024,0.501842834717347,0.889327152042433,0.768841062240892,0.768261793199345,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"351",10043111,2008,17024,0.478734926991188,0.877112258988513,0.740863727294861,0.744118148179216,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"352",10043111,2009,17024,0.471202518094027,0.861149188709781,0.72560135157422,0.729335306410716,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"353",10043111,2010,17024,0.469370879556144,0.861716990036169,0.704082160595346,0.720645509164595,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"354",10043111,2011,17024,0.459359646715186,0.850922600161619,0.708720525295822,0.71447906838234,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"355",10043111,2012,17024,0.442751549462761,0.849353938828005,0.681576159210951,0.697192894610107,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"356",10043111,2013,17024,0.420362774401661,0.844604605517117,0.648923465206187,0.674387763286232,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"357",10043111,2014,17024,0.407342246416674,0.838608298126721,0.648739888064442,0.667064430741428,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"358",10043111,2015,17024,0.393531280581032,0.834981211358881,0.647089674935604,0.659783872704631,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"359",10043111,2016,17024,0.381979274319698,0.831110370784708,0.697141219042068,0.672991790267984,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"360",10043111,2017,17024,0.363945902687344,0.822083021560666,0.664275223890779,0.650134819395568,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"361",10043112,1998,16378,0.617141432041611,0.922933815458394,0.8906327386197,0.871509767044406,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"362",10043112,1999,16378,0.598444431409979,0.916763016819606,0.879367583794289,0.857728102799751,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"363",10043112,2000,16378,0.581171062899078,0.909730125099037,0.873164041995374,0.846091195210117,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"364",10043112,2001,16378,0.564839353914971,0.895345953972041,0.856831247981893,0.828146107514781,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"365",10043112,2002,16378,0.565220968362727,0.892766525138722,0.83114855139248,0.817512051959636,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"366",10043112,2003,16378,0.565975993597594,0.890675892085974,0.812737227068495,0.809980268427091,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"367",10043112,2004,16378,0.571102597306623,0.884396397172598,0.792805574767179,0.80193829935431,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"368",10043112,2005,16378,0.579535357270467,0.889825644409656,0.798767434291782,0.809499426919943,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"369",10043112,2006,16378,0.558522475130537,0.893993235723876,0.768854884881814,0.791665267741473,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"370",10043112,2007,16378,0.533987664551223,0.889752346682359,0.768773497851587,0.780658731208395,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"371",10043112,2008,16378,0.504600463541533,0.877366775401483,0.740821499551545,0.754064631670702,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"372",10043112,2009,16378,0.504315907515298,0.862423652443536,0.725576014928231,0.742441698538882,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"373",10043112,2010,16378,0.496666502123432,0.863000028551855,0.704066677089463,0.731539944257943,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"374",10043112,2011,16378,0.463628676687132,0.849556253932232,0.708683927918282,0.715572237788697,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"375",10043112,2012,16378,0.443271465723136,0.847030250096889,0.681576159210951,0.696504908056348,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"376",10043112,2013,16378,0.430200535889562,0.842221244181049,0.648923465206187,0.677230986117264,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"377",10043112,2014,16378,0.414063914786455,0.836182431483402,0.648739888064442,0.668702915568842,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"378",10043112,2015,16378,0.402653543340295,0.831695133298918,0.647089674935604,0.66200988328163,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"379",10043112,2016,16378,0.389152894041746,0.828334477458543,0.697141219042068,0.674669150731431,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"380",10043112,2017,16378,0.36186190576151,0.819011210220611,0.664275223890779,0.648168314851216,"Illingen","10043112",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Illingen",10043
"381",10043113,1998,9966,0.619938033354817,0.925872599880213,0.890538429992962,0.873661360586369,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
"382",10043113,1999,9966,0.611865763292794,0.92079979579093,0.879178966540811,0.864314953181492,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
"383",10043113,2000,9966,0.593447454453343,0.913722079318741,0.872974017150453,0.85222371402035,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
"384",10043113,2001,9966,0.573938384135555,0.900489349315726,0.856644038319859,0.83350698296208,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
"385",10043113,2002,9966,0.577507169344834,0.897219288558483,0.831002161882319,0.823840715138,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
"386",10043113,2003,9966,0.572405550432073,0.894316573039613,0.812592245149778,0.813765913618779,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
"387",10043113,2004,9966,0.564482609579179,0.887774303123398,0.792768977389639,0.800687760714456,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
"388",10043113,2005,9966,0.591810050168998,0.893405524038791,0.798557703166647,0.815466609973914,"Merchweiler","10043113",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Merchweiler",10043
