"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1",0.389008,9161,"Ingolstadt, Stadt",1998
"2",0.381672,9161,"Ingolstadt, Stadt",1999
"3",0.446935,9161,"Ingolstadt, Stadt",2000
"4",0.468653,9161,"Ingolstadt, Stadt",2001
"5",0.427743,9161,"Ingolstadt, Stadt",2002
"6",0.412497,9161,"Ingolstadt, Stadt",2003
"7",0.400503,9161,"Ingolstadt, Stadt",2004
"8",0.406327,9161,"Ingolstadt, Stadt",2005
"9",0.409178,9161,"Ingolstadt, Stadt",2006
"10",0.434075,9161,"Ingolstadt, Stadt",2007
"11",0.443813,9161,"Ingolstadt, Stadt",2008
"12",0.446822,9161,"Ingolstadt, Stadt",2009
"13",0.419706,9161,"Ingolstadt, Stadt",2010
"14",0.404147,9161,"Ingolstadt, Stadt",2011
"15",0.378384,9161,"Ingolstadt, Stadt",2012
"16",0.305104,9161,"Ingolstadt, Stadt",2013
"17",0.328805,9161,"Ingolstadt, Stadt",2014
"18",0.269057,9161,"Ingolstadt, Stadt",2015
"19",0.22279,9161,"Ingolstadt, Stadt",2016
"20",0.213673,9161,"Ingolstadt, Stadt",2017
"21",0.256344,9161,"Ingolstadt, Stadt",2018
"22",0.243925,9161,"Ingolstadt, Stadt",2019
"23",0.196428,9162,"München, Stadt",1998
"24",0.170138,9162,"München, Stadt",1999
"25",0.122539,9162,"München, Stadt",2000
"26",0.139751,9162,"München, Stadt",2001
"27",0.102457,9162,"München, Stadt",2002
"28",0.160828,9162,"München, Stadt",2003
"29",0.108715,9162,"München, Stadt",2004
"30",0.151232,9162,"München, Stadt",2005
"31",0.169068,9162,"München, Stadt",2006
"32",0.179377,9162,"München, Stadt",2007
"33",0.189968,9162,"München, Stadt",2008
"34",0.200788,9162,"München, Stadt",2009
"35",0.197943,9162,"München, Stadt",2010
"36",0.179446,9162,"München, Stadt",2011
"37",0.170768,9162,"München, Stadt",2012
"38",0.155386,9162,"München, Stadt",2013
"39",0.136896,9162,"München, Stadt",2014
"40",0.145134,9162,"München, Stadt",2015
"41",0.047755,9162,"München, Stadt",2016
"42",0.033284,9162,"München, Stadt",2017
"43",0.046098,9162,"München, Stadt",2018
"44",0.046805,9162,"München, Stadt",2019
"45",0.599272,9163,"Rosenheim, Stadt",1998
"46",0.654514,9163,"Rosenheim, Stadt",1999
"47",0.651027,9163,"Rosenheim, Stadt",2000
"48",0.668098,9163,"Rosenheim, Stadt",2001
"49",0.643828,9163,"Rosenheim, Stadt",2002
"50",0.622189,9163,"Rosenheim, Stadt",2003
"51",0.53303,9163,"Rosenheim, Stadt",2004
"52",0.585225,9163,"Rosenheim, Stadt",2005
"53",0.618552,9163,"Rosenheim, Stadt",2006
"54",0.661517,9163,"Rosenheim, Stadt",2007
"55",0.682164,9163,"Rosenheim, Stadt",2008
"56",0.712076,9163,"Rosenheim, Stadt",2009
"57",0.727783,9163,"Rosenheim, Stadt",2010
"58",0.694213,9163,"Rosenheim, Stadt",2011
"59",0.728014,9163,"Rosenheim, Stadt",2012
"60",0.730766,9163,"Rosenheim, Stadt",2013
"61",0.744673,9163,"Rosenheim, Stadt",2014
"62",0.685728,9163,"Rosenheim, Stadt",2015
"63",0.659416,9163,"Rosenheim, Stadt",2016
"64",0.600228,9163,"Rosenheim, Stadt",2017
"65",0.657461,9163,"Rosenheim, Stadt",2018
"66",0.614098,9163,"Rosenheim, Stadt",2019
"67",0.503985,9171,"Altötting",1998
"68",0.559288,9171,"Altötting",1999
"69",0.58598,9171,"Altötting",2000
"70",0.670504,9171,"Altötting",2001
"71",0.623489,9171,"Altötting",2002
"72",0.592035,9171,"Altötting",2003
"73",0.539981,9171,"Altötting",2004
"74",0.529847,9171,"Altötting",2005
"75",0.497642,9171,"Altötting",2006
"76",0.511302,9171,"Altötting",2007
"77",0.524659,9171,"Altötting",2008
"78",0.549924,9171,"Altötting",2009
"79",0.55552,9171,"Altötting",2010
"80",0.56179,9171,"Altötting",2011
"81",0.521864,9171,"Altötting",2012
"82",0.564188,9171,"Altötting",2013
"83",0.561677,9171,"Altötting",2014
"84",0.553881,9171,"Altötting",2015
"85",0.557721,9171,"Altötting",2016
"86",0.528285,9171,"Altötting",2017
"87",0.532504,9171,"Altötting",2018
"88",0.512093,9171,"Altötting",2019
"89",0.635832,9172,"Berchtesgadener Land",1998
"90",0.653023,9172,"Berchtesgadener Land",1999
"91",0.621168,9172,"Berchtesgadener Land",2000
"92",0.730173,9172,"Berchtesgadener Land",2001
"93",0.686968,9172,"Berchtesgadener Land",2002
"94",0.715027,9172,"Berchtesgadener Land",2003
"95",0.683527,9172,"Berchtesgadener Land",2004
"96",0.681649,9172,"Berchtesgadener Land",2005
"97",0.677212,9172,"Berchtesgadener Land",2006
"98",0.72984,9172,"Berchtesgadener Land",2007
"99",0.796547,9172,"Berchtesgadener Land",2008
"100",0.793763,9172,"Berchtesgadener Land",2009
"101",0.792374,9172,"Berchtesgadener Land",2010
"102",0.822339,9172,"Berchtesgadener Land",2011
"103",0.819473,9172,"Berchtesgadener Land",2012
"104",0.806458,9172,"Berchtesgadener Land",2013
"105",0.781792,9172,"Berchtesgadener Land",2014
"106",0.7772,9172,"Berchtesgadener Land",2015
"107",0.724908,9172,"Berchtesgadener Land",2016
"108",0.675022,9172,"Berchtesgadener Land",2017
"109",0.674165,9172,"Berchtesgadener Land",2018
"110",0.686338,9172,"Berchtesgadener Land",2019
"111",0.384456,9173,"Bad Tölz-Wolfratshausen",1998
"112",0.412405,9173,"Bad Tölz-Wolfratshausen",1999
"113",0.349909,9173,"Bad Tölz-Wolfratshausen",2000
"114",0.405444,9173,"Bad Tölz-Wolfratshausen",2001
"115",0.379068,9173,"Bad Tölz-Wolfratshausen",2002
"116",0.385492,9173,"Bad Tölz-Wolfratshausen",2003
"117",0.37138,9173,"Bad Tölz-Wolfratshausen",2004
"118",0.365499,9173,"Bad Tölz-Wolfratshausen",2005
"119",0.369687,9173,"Bad Tölz-Wolfratshausen",2006
"120",0.424584,9173,"Bad Tölz-Wolfratshausen",2007
"121",0.447461,9173,"Bad Tölz-Wolfratshausen",2008
"122",0.461017,9173,"Bad Tölz-Wolfratshausen",2009
"123",0.489613,9173,"Bad Tölz-Wolfratshausen",2010
"124",0.487384,9173,"Bad Tölz-Wolfratshausen",2011
"125",0.404732,9173,"Bad Tölz-Wolfratshausen",2012
"126",0.461723,9173,"Bad Tölz-Wolfratshausen",2013
"127",0.477516,9173,"Bad Tölz-Wolfratshausen",2014
"128",0.466355,9173,"Bad Tölz-Wolfratshausen",2015
"129",0.459235,9173,"Bad Tölz-Wolfratshausen",2016
"130",0.408957,9173,"Bad Tölz-Wolfratshausen",2017
"131",0.435749,9173,"Bad Tölz-Wolfratshausen",2018
"132",0.436559,9173,"Bad Tölz-Wolfratshausen",2019
"133",0.362775,9174,"Dachau",1998
"134",0.393005,9174,"Dachau",1999
"135",0.325462,9174,"Dachau",2000
"136",0.389397,9174,"Dachau",2001
"137",0.339619,9174,"Dachau",2002
"138",0.324824,9174,"Dachau",2003
"139",0.38178,9174,"Dachau",2004
"140",0.339433,9174,"Dachau",2005
"141",0.35111,9174,"Dachau",2006
"142",0.414264,9174,"Dachau",2007
"143",0.438739,9174,"Dachau",2008
"144",0.453642,9174,"Dachau",2009
"145",0.44842,9174,"Dachau",2010
"146",0.486263,9174,"Dachau",2011
"147",0.476615,9174,"Dachau",2012
"148",0.49648,9174,"Dachau",2013
"149",0.449005,9174,"Dachau",2014
"150",0.43796,9174,"Dachau",2015
"151",0.406647,9174,"Dachau",2016
"152",0.410319,9174,"Dachau",2017
"153",0.425795,9174,"Dachau",2018
"154",0.490586,9174,"Dachau",2019
"155",0.219841,9175,"Ebersberg",1998
"156",0.247019,9175,"Ebersberg",1999
"157",0.161241,9175,"Ebersberg",2000
"158",0.196427,9175,"Ebersberg",2001
"159",0.246008,9175,"Ebersberg",2002
"160",0.261178,9175,"Ebersberg",2003
"161",0.150918,9175,"Ebersberg",2004
"162",0.194312,9175,"Ebersberg",2005
"163",0.195412,9175,"Ebersberg",2006
"164",0.24044,9175,"Ebersberg",2007
"165",0.279917,9175,"Ebersberg",2008
"166",0.26148,9175,"Ebersberg",2009
"167",0.290702,9175,"Ebersberg",2010
"168",0.325325,9175,"Ebersberg",2011
"169",0.286149,9175,"Ebersberg",2012
"170",0.337194,9175,"Ebersberg",2013
"171",0.261652,9175,"Ebersberg",2014
"172",0.281441,9175,"Ebersberg",2015
"173",0.267662,9175,"Ebersberg",2016
"174",0.280257,9175,"Ebersberg",2017
"175",0.29749,9175,"Ebersberg",2018
"176",0.266795,9175,"Ebersberg",2019
"177",0.412188,9176,"Eichstätt",1998
"178",0.426003,9176,"Eichstätt",1999
"179",0.44434,9176,"Eichstätt",2000
"180",0.493236,9176,"Eichstätt",2001
"181",0.472041,9176,"Eichstätt",2002
"182",0.437657,9176,"Eichstätt",2003
"183",0.383774,9176,"Eichstätt",2004
"184",0.395241,9176,"Eichstätt",2005
"185",0.387678,9176,"Eichstätt",2006
"186",0.452268,9176,"Eichstätt",2007
"187",0.473153,9176,"Eichstätt",2008
"188",0.484447,9176,"Eichstätt",2009
"189",0.476165,9176,"Eichstätt",2010
"190",0.480548,9176,"Eichstätt",2011
"191",0.435978,9176,"Eichstätt",2012
"192",0.42736,9176,"Eichstätt",2013
"193",0.426993,9176,"Eichstätt",2014
"194",0.401495,9176,"Eichstätt",2015
"195",0.378108,9176,"Eichstätt",2016
"196",0.347741,9176,"Eichstätt",2017
"197",0.361885,9176,"Eichstätt",2018
"198",0.377767,9176,"Eichstätt",2019
"199",0.423404,9177,"Erding",1998
"200",0.455,9177,"Erding",1999
"201",0.469145,9177,"Erding",2000
"202",0.477257,9177,"Erding",2001
"203",0.447353,9177,"Erding",2002
"204",0.460962,9177,"Erding",2003
"205",0.432506,9177,"Erding",2004
"206",0.438641,9177,"Erding",2005
"207",0.422178,9177,"Erding",2006
"208",0.506613,9177,"Erding",2007
"209",0.516789,9177,"Erding",2008
"210",0.519097,9177,"Erding",2009
"211",0.513649,9177,"Erding",2010
"212",0.544842,9177,"Erding",2011
"213",0.49379,9177,"Erding",2012
"214",0.510798,9177,"Erding",2013
"215",0.498275,9177,"Erding",2014
"216",0.502389,9177,"Erding",2015
"217",0.477911,9177,"Erding",2016
"218",0.419373,9177,"Erding",2017
"219",0.443213,9177,"Erding",2018
"220",0.445755,9177,"Erding",2019
"221",0.3853,9178,"Freising",1998
"222",0.390065,9178,"Freising",1999
"223",0.426179,9178,"Freising",2000
"224",0.425057,9178,"Freising",2001
"225",0.40657,9178,"Freising",2002
"226",0.441708,9178,"Freising",2003
"227",0.385571,9178,"Freising",2004
"228",0.387927,9178,"Freising",2005
"229",0.373807,9178,"Freising",2006
"230",0.457198,9178,"Freising",2007
"231",0.413928,9178,"Freising",2008
"232",0.391175,9178,"Freising",2009
"233",0.395287,9178,"Freising",2010
"234",0.395679,9178,"Freising",2011
"235",0.376696,9178,"Freising",2012
"236",0.403013,9178,"Freising",2013
"237",0.396623,9178,"Freising",2014
"238",0.412541,9178,"Freising",2015
"239",0.378931,9178,"Freising",2016
"240",0.415153,9178,"Freising",2017
"241",0.388166,9178,"Freising",2018
"242",0.387155,9178,"Freising",2019
"243",0.309731,9179,"Fürstenfeldbruck",1998
"244",0.317423,9179,"Fürstenfeldbruck",1999
"245",0.285234,9179,"Fürstenfeldbruck",2000
"246",0.301507,9179,"Fürstenfeldbruck",2001
"247",0.28024,9179,"Fürstenfeldbruck",2002
"248",0.300395,9179,"Fürstenfeldbruck",2003
"249",0.281452,9179,"Fürstenfeldbruck",2004
"250",0.273343,9179,"Fürstenfeldbruck",2005
"251",0.306424,9179,"Fürstenfeldbruck",2006
"252",0.372368,9179,"Fürstenfeldbruck",2007
"253",0.365051,9179,"Fürstenfeldbruck",2008
"254",0.381122,9179,"Fürstenfeldbruck",2009
"255",0.357058,9179,"Fürstenfeldbruck",2010
"256",0.378583,9179,"Fürstenfeldbruck",2011
"257",0.361449,9179,"Fürstenfeldbruck",2012
"258",0.362938,9179,"Fürstenfeldbruck",2013
"259",0.359824,9179,"Fürstenfeldbruck",2014
"260",0.351304,9179,"Fürstenfeldbruck",2015
"261",0.35331,9179,"Fürstenfeldbruck",2016
"262",0.314995,9179,"Fürstenfeldbruck",2017
"263",0.320148,9179,"Fürstenfeldbruck",2018
"264",0.341705,9179,"Fürstenfeldbruck",2019
"265",0.533903,9180,"Garmisch-Partenkirchen",1998
"266",0.530308,9180,"Garmisch-Partenkirchen",1999
"267",0.510582,9180,"Garmisch-Partenkirchen",2000
"268",0.533756,9180,"Garmisch-Partenkirchen",2001
"269",0.520096,9180,"Garmisch-Partenkirchen",2002
"270",0.537062,9180,"Garmisch-Partenkirchen",2003
"271",0.520974,9180,"Garmisch-Partenkirchen",2004
"272",0.539891,9180,"Garmisch-Partenkirchen",2005
"273",0.519428,9180,"Garmisch-Partenkirchen",2006
"274",0.619568,9180,"Garmisch-Partenkirchen",2007
"275",0.655865,9180,"Garmisch-Partenkirchen",2008
"276",0.63021,9180,"Garmisch-Partenkirchen",2009
"277",0.630071,9180,"Garmisch-Partenkirchen",2010
"278",0.642598,9180,"Garmisch-Partenkirchen",2011
"279",0.629431,9180,"Garmisch-Partenkirchen",2012
"280",0.647698,9180,"Garmisch-Partenkirchen",2013
"281",0.620698,9180,"Garmisch-Partenkirchen",2014
"282",0.647331,9180,"Garmisch-Partenkirchen",2015
"283",0.601837,9180,"Garmisch-Partenkirchen",2016
"284",0.554679,9180,"Garmisch-Partenkirchen",2017
"285",0.561385,9180,"Garmisch-Partenkirchen",2018
"286",0.532159,9180,"Garmisch-Partenkirchen",2019
"287",0.390954,9181,"Landsberg am Lech",1998
"288",0.386259,9181,"Landsberg am Lech",1999
"289",0.38051,9181,"Landsberg am Lech",2000
"290",0.435438,9181,"Landsberg am Lech",2001
"291",0.448918,9181,"Landsberg am Lech",2002
"292",0.488067,9181,"Landsberg am Lech",2003
"293",0.437951,9181,"Landsberg am Lech",2004
"294",0.469205,9181,"Landsberg am Lech",2005
"295",0.43333,9181,"Landsberg am Lech",2006
"296",0.507301,9181,"Landsberg am Lech",2007
"297",0.492763,9181,"Landsberg am Lech",2008
"298",0.532167,9181,"Landsberg am Lech",2009
"299",0.533168,9181,"Landsberg am Lech",2010
"300",0.510729,9181,"Landsberg am Lech",2011
"301",0.470394,9181,"Landsberg am Lech",2012
"302",0.49102,9181,"Landsberg am Lech",2013
"303",0.461205,9181,"Landsberg am Lech",2014
"304",0.465234,9181,"Landsberg am Lech",2015
"305",0.437897,9181,"Landsberg am Lech",2016
"306",0.386405,9181,"Landsberg am Lech",2017
"307",0.416843,9181,"Landsberg am Lech",2018
"308",0.418892,9181,"Landsberg am Lech",2019
"309",0.313178,9182,"Miesbach",1998
"310",0.345063,9182,"Miesbach",1999
"311",0.304567,9182,"Miesbach",2000
"312",0.367741,9182,"Miesbach",2001
"313",0.331876,9182,"Miesbach",2002
"314",0.360641,9182,"Miesbach",2003
"315",0.346044,9182,"Miesbach",2004
"316",0.444272,9182,"Miesbach",2005
"317",0.32493,9182,"Miesbach",2006
"318",0.369816,9182,"Miesbach",2007
"319",0.40422,9182,"Miesbach",2008
"320",0.446454,9182,"Miesbach",2009
"321",0.455568,9182,"Miesbach",2010
"322",0.459623,9182,"Miesbach",2011
"323",0.401622,9182,"Miesbach",2012
"324",0.385693,9182,"Miesbach",2013
"325",0.4009,9182,"Miesbach",2014
"326",0.407764,9182,"Miesbach",2015
"327",0.357648,9182,"Miesbach",2016
"328",0.341899,9182,"Miesbach",2017
"329",0.320295,9182,"Miesbach",2018
"330",0.296437,9182,"Miesbach",2019
"331",0.691314,9183,"Mühldorf a.Inn",1998
"332",0.725208,9183,"Mühldorf a.Inn",1999
"333",0.730272,9183,"Mühldorf a.Inn",2000
"334",0.806807,9183,"Mühldorf a.Inn",2001
"335",0.928573,9183,"Mühldorf a.Inn",2002
"336",0.768963,9183,"Mühldorf a.Inn",2003
"337",0.722314,9183,"Mühldorf a.Inn",2004
"338",0.715657,9183,"Mühldorf a.Inn",2005
"339",0.681736,9183,"Mühldorf a.Inn",2006
"340",0.748816,9183,"Mühldorf a.Inn",2007
"341",0.76419,9183,"Mühldorf a.Inn",2008
"342",0.767852,9183,"Mühldorf a.Inn",2009
"343",0.769115,9183,"Mühldorf a.Inn",2010
"344",0.775147,9183,"Mühldorf a.Inn",2011
"345",0.708975,9183,"Mühldorf a.Inn",2012
"346",0.754781,9183,"Mühldorf a.Inn",2013
"347",0.716499,9183,"Mühldorf a.Inn",2014
"348",0.728369,9183,"Mühldorf a.Inn",2015
"349",0.706859,9183,"Mühldorf a.Inn",2016
"350",0.664067,9183,"Mühldorf a.Inn",2017
"351",0.692842,9183,"Mühldorf a.Inn",2018
"352",0.666366,9183,"Mühldorf a.Inn",2019
"353",0,9184,"München",1998
"354",0,9184,"München",1999
"355",0,9184,"München",2000
"356",0,9184,"München",2001
"357",0,9184,"München",2002
"358",0,9184,"München",2003
"359",0.00118,9184,"München",2004
"360",0,9184,"München",2005
"361",0,9184,"München",2006
"362",0,9184,"München",2007
"363",0,9184,"München",2008
"364",0,9184,"München",2009
"365",0,9184,"München",2010
"366",0,9184,"München",2011
"367",0,9184,"München",2012
"368",0,9184,"München",2013
"369",0,9184,"München",2014
"370",0,9184,"München",2015
"371",0,9184,"München",2016
"372",0,9184,"München",2017
"373",0,9184,"München",2018
"374",0,9184,"München",2019
"375",0.595661,9185,"Neuburg-Schrobenhausen",1998
"376",0.592156,9185,"Neuburg-Schrobenhausen",1999
"377",0.616985,9185,"Neuburg-Schrobenhausen",2000
"378",0.625559,9185,"Neuburg-Schrobenhausen",2001
"379",0.559224,9185,"Neuburg-Schrobenhausen",2002
"380",0.560997,9185,"Neuburg-Schrobenhausen",2003
"381",0.520711,9185,"Neuburg-Schrobenhausen",2004
"382",0.55817,9185,"Neuburg-Schrobenhausen",2005
"383",0.548721,9185,"Neuburg-Schrobenhausen",2006
"384",0.580787,9185,"Neuburg-Schrobenhausen",2007
"385",0.617742,9185,"Neuburg-Schrobenhausen",2008
"386",0.640251,9185,"Neuburg-Schrobenhausen",2009
"387",0.653183,9185,"Neuburg-Schrobenhausen",2010
"388",0.666994,9185,"Neuburg-Schrobenhausen",2011
"389",0.698017,9185,"Neuburg-Schrobenhausen",2012
"390",0.656101,9185,"Neuburg-Schrobenhausen",2013
"391",0.62664,9185,"Neuburg-Schrobenhausen",2014
"392",0.62581,9185,"Neuburg-Schrobenhausen",2015
"393",0.599739,9185,"Neuburg-Schrobenhausen",2016
"394",0.667119,9185,"Neuburg-Schrobenhausen",2017
"395",0.611065,9185,"Neuburg-Schrobenhausen",2018
"396",0.598031,9185,"Neuburg-Schrobenhausen",2019
"397",0.434859,9186,"Pfaffenhofen a.d.Ilm",1998
"398",0.44958,9186,"Pfaffenhofen a.d.Ilm",1999
"399",0.519053,9186,"Pfaffenhofen a.d.Ilm",2000
"400",0.550486,9186,"Pfaffenhofen a.d.Ilm",2001
"401",0.539185,9186,"Pfaffenhofen a.d.Ilm",2002
"402",0.555507,9186,"Pfaffenhofen a.d.Ilm",2003
"403",0.531357,9186,"Pfaffenhofen a.d.Ilm",2004
"404",0.500753,9186,"Pfaffenhofen a.d.Ilm",2005
"405",0.459421,9186,"Pfaffenhofen a.d.Ilm",2006
"406",0.533288,9186,"Pfaffenhofen a.d.Ilm",2007
"407",0.588196,9186,"Pfaffenhofen a.d.Ilm",2008
"408",0.575079,9186,"Pfaffenhofen a.d.Ilm",2009
"409",0.479197,9186,"Pfaffenhofen a.d.Ilm",2010
"410",0.506198,9186,"Pfaffenhofen a.d.Ilm",2011
"411",0.452461,9186,"Pfaffenhofen a.d.Ilm",2012
"412",0.482726,9186,"Pfaffenhofen a.d.Ilm",2013
"413",0.420749,9186,"Pfaffenhofen a.d.Ilm",2014
"414",0.432744,9186,"Pfaffenhofen a.d.Ilm",2015
"415",0.407107,9186,"Pfaffenhofen a.d.Ilm",2016
"416",0.403144,9186,"Pfaffenhofen a.d.Ilm",2017
"417",0.427441,9186,"Pfaffenhofen a.d.Ilm",2018
"418",0.428323,9186,"Pfaffenhofen a.d.Ilm",2019
"419",0.439634,9187,"Rosenheim",1998
"420",0.4803,9187,"Rosenheim",1999
"421",0.464156,9187,"Rosenheim",2000
"422",0.539826,9187,"Rosenheim",2001
"423",0.521923,9187,"Rosenheim",2002
"424",0.5215,9187,"Rosenheim",2003
"425",0.45664,9187,"Rosenheim",2004
"426",0.450845,9187,"Rosenheim",2005
"427",0.417395,9187,"Rosenheim",2006
"428",0.444986,9187,"Rosenheim",2007
"429",0.502631,9187,"Rosenheim",2008
"430",0.546635,9187,"Rosenheim",2009
"431",0.561169,9187,"Rosenheim",2010
"432",0.550922,9187,"Rosenheim",2011
"433",0.54649,9187,"Rosenheim",2012
"434",0.547276,9187,"Rosenheim",2013
"435",0.516756,9187,"Rosenheim",2014
"436",0.508385,9187,"Rosenheim",2015
"437",0.47505,9187,"Rosenheim",2016
"438",0.465605,9187,"Rosenheim",2017
"439",0.459294,9187,"Rosenheim",2018
"440",0.449252,9187,"Rosenheim",2019
"441",0.070304,9188,"Starnberg",1998
"442",0.079771,9188,"Starnberg",1999
"443",0.020238,9188,"Starnberg",2000
"444",0.063055,9188,"Starnberg",2001
"445",0.042608,9188,"Starnberg",2002
"446",0.080281,9188,"Starnberg",2003
"447",0,9188,"Starnberg",2004
"448",0.021135,9188,"Starnberg",2005
"449",0.014238,9188,"Starnberg",2006
"450",0.038283,9188,"Starnberg",2007
"451",0.108898,9188,"Starnberg",2008
"452",0.105142,9188,"Starnberg",2009
"453",0.110212,9188,"Starnberg",2010
"454",0.091451,9188,"Starnberg",2011
"455",0.045265,9188,"Starnberg",2012
"456",0.079339,9188,"Starnberg",2013
"457",0.043806,9188,"Starnberg",2014
"458",0.048374,9188,"Starnberg",2015
"459",0.038307,9188,"Starnberg",2016
"460",0.021312,9188,"Starnberg",2017
"461",0.014867,9188,"Starnberg",2018
"462",0.04586,9188,"Starnberg",2019
"463",0.500101,9189,"Traunstein",1998
"464",0.520783,9189,"Traunstein",1999
"465",0.547924,9189,"Traunstein",2000
"466",0.647876,9189,"Traunstein",2001
"467",0.609399,9189,"Traunstein",2002
"468",0.607589,9189,"Traunstein",2003
"469",0.546551,9189,"Traunstein",2004
"470",0.539335,9189,"Traunstein",2005
"471",0.532063,9189,"Traunstein",2006
"472",0.581596,9189,"Traunstein",2007
"473",0.60048,9189,"Traunstein",2008
"474",0.637171,9189,"Traunstein",2009
"475",0.613672,9189,"Traunstein",2010
"476",0.653927,9189,"Traunstein",2011
"477",0.617353,9189,"Traunstein",2012
"478",0.61604,9189,"Traunstein",2013
"479",0.587537,9189,"Traunstein",2014
"480",0.613885,9189,"Traunstein",2015
"481",0.566295,9189,"Traunstein",2016
"482",0.516472,9189,"Traunstein",2017
"483",0.544037,9189,"Traunstein",2018
"484",0.526064,9189,"Traunstein",2019
"485",0.467895,9190,"Weilheim-Schongau",1998
"486",0.48667,9190,"Weilheim-Schongau",1999
"487",0.512489,9190,"Weilheim-Schongau",2000
"488",0.584342,9190,"Weilheim-Schongau",2001
"489",0.568886,9190,"Weilheim-Schongau",2002
"490",0.557295,9190,"Weilheim-Schongau",2003
"491",0.520212,9190,"Weilheim-Schongau",2004
"492",0.514215,9190,"Weilheim-Schongau",2005
"493",0.527223,9190,"Weilheim-Schongau",2006
"494",0.53805,9190,"Weilheim-Schongau",2007
"495",0.560759,9190,"Weilheim-Schongau",2008
"496",0.560219,9190,"Weilheim-Schongau",2009
"497",0.537899,9190,"Weilheim-Schongau",2010
"498",0.578613,9190,"Weilheim-Schongau",2011
"499",0.568301,9190,"Weilheim-Schongau",2012
"500",0.569181,9190,"Weilheim-Schongau",2013
"501",0.536761,9190,"Weilheim-Schongau",2014
"502",0.555014,9190,"Weilheim-Schongau",2015
"503",0.498223,9190,"Weilheim-Schongau",2016
"504",0.476015,9190,"Weilheim-Schongau",2017
"505",0.527073,9190,"Weilheim-Schongau",2018
"506",0.506336,9190,"Weilheim-Schongau",2019
"507",0.563822,9261,"Landshut, Stadt",1998
"508",0.585097,9261,"Landshut, Stadt",1999
"509",0.542387,9261,"Landshut, Stadt",2000
"510",0.546042,9261,"Landshut, Stadt",2001
"511",0.569335,9261,"Landshut, Stadt",2002
"512",0.522894,9261,"Landshut, Stadt",2003
"513",0.476593,9261,"Landshut, Stadt",2004
"514",0.505606,9261,"Landshut, Stadt",2005
"515",0.546292,9261,"Landshut, Stadt",2006
"516",0.569658,9261,"Landshut, Stadt",2007
"517",0.586535,9261,"Landshut, Stadt",2008
"518",0.581267,9261,"Landshut, Stadt",2009
"519",0.614462,9261,"Landshut, Stadt",2010
"520",0.625909,9261,"Landshut, Stadt",2011
"521",0.626125,9261,"Landshut, Stadt",2012
"522",0.602713,9261,"Landshut, Stadt",2013
"523",0.623511,9261,"Landshut, Stadt",2014
"524",0.605942,9261,"Landshut, Stadt",2015
"525",0.571454,9261,"Landshut, Stadt",2016
"526",0.52058,9261,"Landshut, Stadt",2017
"527",0.546353,9261,"Landshut, Stadt",2018
"528",0.586854,9261,"Landshut, Stadt",2019
"529",0.651094,9262,"Passau, Stadt",1998
"530",0.655572,9262,"Passau, Stadt",1999
"531",0.643071,9262,"Passau, Stadt",2000
"532",0.632809,9262,"Passau, Stadt",2001
"533",0.660963,9262,"Passau, Stadt",2002
"534",0.688902,9262,"Passau, Stadt",2003
"535",0.614008,9262,"Passau, Stadt",2004
"536",0.697618,9262,"Passau, Stadt",2005
"537",0.700713,9262,"Passau, Stadt",2006
"538",0.711638,9262,"Passau, Stadt",2007
"539",0.75636,9262,"Passau, Stadt",2008
"540",0.749552,9262,"Passau, Stadt",2009
"541",0.757995,9262,"Passau, Stadt",2010
"542",0.772316,9262,"Passau, Stadt",2011
"543",0.706653,9262,"Passau, Stadt",2012
"544",0.720283,9262,"Passau, Stadt",2013
"545",0.687671,9262,"Passau, Stadt",2014
"546",0.724682,9262,"Passau, Stadt",2015
"547",0.706143,9262,"Passau, Stadt",2016
"548",0.652939,9262,"Passau, Stadt",2017
"549",0.692115,9262,"Passau, Stadt",2018
"550",0.703015,9262,"Passau, Stadt",2019
"551",0.788663,9263,"Straubing, Stadt",1998
"552",0.803897,9263,"Straubing, Stadt",1999
"553",0.828774,9263,"Straubing, Stadt",2000
"554",0.910197,9263,"Straubing, Stadt",2001
"555",0.869984,9263,"Straubing, Stadt",2002
"556",0.829896,9263,"Straubing, Stadt",2003
"557",0.779733,9263,"Straubing, Stadt",2004
"558",0.833373,9263,"Straubing, Stadt",2005
"559",0.839069,9263,"Straubing, Stadt",2006
"560",0.844259,9263,"Straubing, Stadt",2007
"561",0.928603,9263,"Straubing, Stadt",2008
"562",0.927569,9263,"Straubing, Stadt",2009
"563",0.92286,9263,"Straubing, Stadt",2010
"564",0.925763,9263,"Straubing, Stadt",2011
"565",0.907051,9263,"Straubing, Stadt",2012
"566",0.939454,9263,"Straubing, Stadt",2013
"567",0.838215,9263,"Straubing, Stadt",2014
"568",0.920828,9263,"Straubing, Stadt",2015
"569",0.886756,9263,"Straubing, Stadt",2016
"570",0.798294,9263,"Straubing, Stadt",2017
"571",0.852263,9263,"Straubing, Stadt",2018
"572",0.834172,9263,"Straubing, Stadt",2019
"573",0.64576,9271,"Deggendorf",1998
"574",0.688836,9271,"Deggendorf",1999
"575",0.741582,9271,"Deggendorf",2000
"576",0.772017,9271,"Deggendorf",2001
"577",0.804861,9271,"Deggendorf",2002
"578",0.775825,9271,"Deggendorf",2003
"579",0.722225,9271,"Deggendorf",2004
