"gisd_score","kreis_id","kreis_name","year"
0.69106,"09764","Memmingen, Stadt",2019
0.65787,"09764","Memmingen, Stadt",2020
0.49559,"09771","Aichach-Friedberg",1998
0.51685,"09771","Aichach-Friedberg",1999
0.49485,"09771","Aichach-Friedberg",2000
0.49146,"09771","Aichach-Friedberg",2001
0.5328,"09771","Aichach-Friedberg",2002
0.53129,"09771","Aichach-Friedberg",2003
0.51602,"09771","Aichach-Friedberg",2004
0.50548,"09771","Aichach-Friedberg",2005
0.50323,"09771","Aichach-Friedberg",2006
0.56406,"09771","Aichach-Friedberg",2007
0.56965,"09771","Aichach-Friedberg",2008
0.59034,"09771","Aichach-Friedberg",2009
0.61028,"09771","Aichach-Friedberg",2010
0.60151,"09771","Aichach-Friedberg",2011
0.53761,"09771","Aichach-Friedberg",2012
0.54132,"09771","Aichach-Friedberg",2013
0.5107,"09771","Aichach-Friedberg",2014
0.53104,"09771","Aichach-Friedberg",2015
0.50045,"09771","Aichach-Friedberg",2016
0.47992,"09771","Aichach-Friedberg",2017
0.49305,"09771","Aichach-Friedberg",2018
0.50309,"09771","Aichach-Friedberg",2019
0.45483,"09771","Aichach-Friedberg",2020
0.53446,"09772","Augsburg",1998
0.54703,"09772","Augsburg",1999
0.52171,"09772","Augsburg",2000
0.55614,"09772","Augsburg",2001
0.52839,"09772","Augsburg",2002
0.5412,"09772","Augsburg",2003
0.48961,"09772","Augsburg",2004
0.5324,"09772","Augsburg",2005
0.51423,"09772","Augsburg",2006
0.54805,"09772","Augsburg",2007
0.55962,"09772","Augsburg",2008
0.57576,"09772","Augsburg",2009
0.57767,"09772","Augsburg",2010
0.57865,"09772","Augsburg",2011
0.55287,"09772","Augsburg",2012
0.5842,"09772","Augsburg",2013
0.54906,"09772","Augsburg",2014
0.56688,"09772","Augsburg",2015
0.52541,"09772","Augsburg",2016
0.50361,"09772","Augsburg",2017
0.52866,"09772","Augsburg",2018
0.53005,"09772","Augsburg",2019
0.50788,"09772","Augsburg",2020
0.7061,"09773","Dillingen a.d.Donau",1998
0.69065,"09773","Dillingen a.d.Donau",1999
0.70864,"09773","Dillingen a.d.Donau",2000
0.72844,"09773","Dillingen a.d.Donau",2001
0.70674,"09773","Dillingen a.d.Donau",2002
0.67154,"09773","Dillingen a.d.Donau",2003
0.68546,"09773","Dillingen a.d.Donau",2004
0.68915,"09773","Dillingen a.d.Donau",2005
0.67014,"09773","Dillingen a.d.Donau",2006
0.71447,"09773","Dillingen a.d.Donau",2007
0.71373,"09773","Dillingen a.d.Donau",2008
0.71666,"09773","Dillingen a.d.Donau",2009
0.71204,"09773","Dillingen a.d.Donau",2010
0.71372,"09773","Dillingen a.d.Donau",2011
0.67875,"09773","Dillingen a.d.Donau",2012
0.71334,"09773","Dillingen a.d.Donau",2013
0.68546,"09773","Dillingen a.d.Donau",2014
0.69499,"09773","Dillingen a.d.Donau",2015
0.67073,"09773","Dillingen a.d.Donau",2016
0.63922,"09773","Dillingen a.d.Donau",2017
0.67307,"09773","Dillingen a.d.Donau",2018
0.67286,"09773","Dillingen a.d.Donau",2019
0.64487,"09773","Dillingen a.d.Donau",2020
0.66954,"09774","Günzburg",1998
0.68666,"09774","Günzburg",1999
0.75194,"09774","Günzburg",2000
0.71354,"09774","Günzburg",2001
0.71289,"09774","Günzburg",2002
0.70686,"09774","Günzburg",2003
0.67749,"09774","Günzburg",2004
0.67508,"09774","Günzburg",2005
0.6543,"09774","Günzburg",2006
0.66169,"09774","Günzburg",2007
0.66517,"09774","Günzburg",2008
0.70735,"09774","Günzburg",2009
0.70302,"09774","Günzburg",2010
0.68662,"09774","Günzburg",2011
0.71059,"09774","Günzburg",2012
0.71564,"09774","Günzburg",2013
0.70404,"09774","Günzburg",2014
0.71314,"09774","Günzburg",2015
0.67083,"09774","Günzburg",2016
0.635,"09774","Günzburg",2017
0.66005,"09774","Günzburg",2018
0.67367,"09774","Günzburg",2019
0.63907,"09774","Günzburg",2020
0.58518,"09775","Neu-Ulm",1998
0.56477,"09775","Neu-Ulm",1999
0.59687,"09775","Neu-Ulm",2000
0.61044,"09775","Neu-Ulm",2001
0.58367,"09775","Neu-Ulm",2002
0.5609,"09775","Neu-Ulm",2003
0.53659,"09775","Neu-Ulm",2004
0.54643,"09775","Neu-Ulm",2005
0.49172,"09775","Neu-Ulm",2006
0.52857,"09775","Neu-Ulm",2007
0.5483,"09775","Neu-Ulm",2008
0.59167,"09775","Neu-Ulm",2009
0.58659,"09775","Neu-Ulm",2010
0.5923,"09775","Neu-Ulm",2011
0.60241,"09775","Neu-Ulm",2012
0.63645,"09775","Neu-Ulm",2013
0.55737,"09775","Neu-Ulm",2014
0.5797,"09775","Neu-Ulm",2015
0.58594,"09775","Neu-Ulm",2016
0.5562,"09775","Neu-Ulm",2017
0.56588,"09775","Neu-Ulm",2018
0.55843,"09775","Neu-Ulm",2019
0.52516,"09775","Neu-Ulm",2020
0.53388,"09776","Lindau (Bodensee)",1998
0.51206,"09776","Lindau (Bodensee)",1999
0.59863,"09776","Lindau (Bodensee)",2000
0.52939,"09776","Lindau (Bodensee)",2001
0.57701,"09776","Lindau (Bodensee)",2002
0.55664,"09776","Lindau (Bodensee)",2003
0.5068,"09776","Lindau (Bodensee)",2004
0.56425,"09776","Lindau (Bodensee)",2005
0.55277,"09776","Lindau (Bodensee)",2006
0.64505,"09776","Lindau (Bodensee)",2007
0.60592,"09776","Lindau (Bodensee)",2008
0.60988,"09776","Lindau (Bodensee)",2009
0.60195,"09776","Lindau (Bodensee)",2010
0.59731,"09776","Lindau (Bodensee)",2011
0.55989,"09776","Lindau (Bodensee)",2012
0.58165,"09776","Lindau (Bodensee)",2013
0.52962,"09776","Lindau (Bodensee)",2014
0.55228,"09776","Lindau (Bodensee)",2015
0.53912,"09776","Lindau (Bodensee)",2016
0.48279,"09776","Lindau (Bodensee)",2017
0.50148,"09776","Lindau (Bodensee)",2018
0.5376,"09776","Lindau (Bodensee)",2019
0.51454,"09776","Lindau (Bodensee)",2020
0.55584,"09777","Ostallgäu",1998
0.57461,"09777","Ostallgäu",1999
0.57808,"09777","Ostallgäu",2000
0.58435,"09777","Ostallgäu",2001
0.58322,"09777","Ostallgäu",2002
0.6125,"09777","Ostallgäu",2003
0.54742,"09777","Ostallgäu",2004
0.56604,"09777","Ostallgäu",2005
0.54021,"09777","Ostallgäu",2006
0.55087,"09777","Ostallgäu",2007
0.58527,"09777","Ostallgäu",2008
0.59927,"09777","Ostallgäu",2009
0.60448,"09777","Ostallgäu",2010
0.61237,"09777","Ostallgäu",2011
0.56251,"09777","Ostallgäu",2012
0.58932,"09777","Ostallgäu",2013
0.56347,"09777","Ostallgäu",2014
0.55064,"09777","Ostallgäu",2015
0.55229,"09777","Ostallgäu",2016
0.51266,"09777","Ostallgäu",2017
0.50509,"09777","Ostallgäu",2018
0.50109,"09777","Ostallgäu",2019
0.52151,"09777","Ostallgäu",2020
0.51105,"09778","Unterallgäu",1998
0.49091,"09778","Unterallgäu",1999
0.55253,"09778","Unterallgäu",2000
0.5836,"09778","Unterallgäu",2001
0.58092,"09778","Unterallgäu",2002
0.54299,"09778","Unterallgäu",2003
0.48007,"09778","Unterallgäu",2004
0.49176,"09778","Unterallgäu",2005
0.47953,"09778","Unterallgäu",2006
0.50566,"09778","Unterallgäu",2007
0.54881,"09778","Unterallgäu",2008
0.55466,"09778","Unterallgäu",2009
0.53784,"09778","Unterallgäu",2010
0.56525,"09778","Unterallgäu",2011
0.54874,"09778","Unterallgäu",2012
0.55779,"09778","Unterallgäu",2013
0.53368,"09778","Unterallgäu",2014
0.5234,"09778","Unterallgäu",2015
0.49182,"09778","Unterallgäu",2016
0.48209,"09778","Unterallgäu",2017
0.48429,"09778","Unterallgäu",2018
0.48749,"09778","Unterallgäu",2019
0.46718,"09778","Unterallgäu",2020
0.52501,"09779","Donau-Ries",1998
0.54705,"09779","Donau-Ries",1999
0.60124,"09779","Donau-Ries",2000
0.59682,"09779","Donau-Ries",2001
0.61691,"09779","Donau-Ries",2002
0.60294,"09779","Donau-Ries",2003
0.5332,"09779","Donau-Ries",2004
0.53557,"09779","Donau-Ries",2005
0.54758,"09779","Donau-Ries",2006
0.58782,"09779","Donau-Ries",2007
0.59591,"09779","Donau-Ries",2008
0.58072,"09779","Donau-Ries",2009
0.57942,"09779","Donau-Ries",2010
0.60867,"09779","Donau-Ries",2011
0.57179,"09779","Donau-Ries",2012
0.53434,"09779","Donau-Ries",2013
0.51487,"09779","Donau-Ries",2014
0.51706,"09779","Donau-Ries",2015
0.51202,"09779","Donau-Ries",2016
0.48326,"09779","Donau-Ries",2017
0.48228,"09779","Donau-Ries",2018
0.50017,"09779","Donau-Ries",2019
0.46407,"09779","Donau-Ries",2020
0.53,"09780","Oberallgäu",1998
0.58265,"09780","Oberallgäu",1999
0.59368,"09780","Oberallgäu",2000
0.57756,"09780","Oberallgäu",2001
0.55448,"09780","Oberallgäu",2002
0.58763,"09780","Oberallgäu",2003
0.54606,"09780","Oberallgäu",2004
0.53958,"09780","Oberallgäu",2005
0.53422,"09780","Oberallgäu",2006
0.56937,"09780","Oberallgäu",2007
0.59025,"09780","Oberallgäu",2008
0.57978,"09780","Oberallgäu",2009
0.58655,"09780","Oberallgäu",2010
0.61787,"09780","Oberallgäu",2011
0.58808,"09780","Oberallgäu",2012
0.60433,"09780","Oberallgäu",2013
0.57783,"09780","Oberallgäu",2014
0.57002,"09780","Oberallgäu",2015
0.54802,"09780","Oberallgäu",2016
0.53154,"09780","Oberallgäu",2017
0.51294,"09780","Oberallgäu",2018
0.49466,"09780","Oberallgäu",2019
0.48436,"09780","Oberallgäu",2020
