"gisd_score","gvb_id","gvb_name","year"
0.50242,"10550040","Stockelsdorf",2020
0.59945,"10550041","Süsel",1998
0.67377,"10550041","Süsel",1999
0.8088,"10550041","Süsel",2000
0.8158,"10550041","Süsel",2001
0.78212,"10550041","Süsel",2002
0.73488,"10550041","Süsel",2003
0.72207,"10550041","Süsel",2004
0.68752,"10550041","Süsel",2005
0.68015,"10550041","Süsel",2006
0.6641,"10550041","Süsel",2007
0.67909,"10550041","Süsel",2008
0.66751,"10550041","Süsel",2009
0.6537,"10550041","Süsel",2010
0.6231,"10550041","Süsel",2011
0.67405,"10550041","Süsel",2012
0.64537,"10550041","Süsel",2013
0.67096,"10550041","Süsel",2014
0.63439,"10550041","Süsel",2015
0.61623,"10550041","Süsel",2016
0.5514,"10550041","Süsel",2017
0.56746,"10550041","Süsel",2018
0.53032,"10550041","Süsel",2019
0.54564,"10550041","Süsel",2020
0.57681,"10550042","Timmendorfer Strand",1998
0.65407,"10550042","Timmendorfer Strand",1999
0.78999,"10550042","Timmendorfer Strand",2000
0.82811,"10550042","Timmendorfer Strand",2001
0.77647,"10550042","Timmendorfer Strand",2002
0.74953,"10550042","Timmendorfer Strand",2003
0.72253,"10550042","Timmendorfer Strand",2004
0.67574,"10550042","Timmendorfer Strand",2005
0.70151,"10550042","Timmendorfer Strand",2006
0.69249,"10550042","Timmendorfer Strand",2007
0.69777,"10550042","Timmendorfer Strand",2008
0.6852,"10550042","Timmendorfer Strand",2009
0.66919,"10550042","Timmendorfer Strand",2010
0.65663,"10550042","Timmendorfer Strand",2011
0.67915,"10550042","Timmendorfer Strand",2012
0.64608,"10550042","Timmendorfer Strand",2013
0.65259,"10550042","Timmendorfer Strand",2014
0.62377,"10550042","Timmendorfer Strand",2015
0.62981,"10550042","Timmendorfer Strand",2016
0.57629,"10550042","Timmendorfer Strand",2017
0.60215,"10550042","Timmendorfer Strand",2018
0.5696,"10550042","Timmendorfer Strand",2019
0.60229,"10550042","Timmendorfer Strand",2020
0.59674,"10550044","Scharbeutz",1998
0.66717,"10550044","Scharbeutz",1999
0.7956,"10550044","Scharbeutz",2000
0.83817,"10550044","Scharbeutz",2001
0.78755,"10550044","Scharbeutz",2002
0.74819,"10550044","Scharbeutz",2003
0.71166,"10550044","Scharbeutz",2004
0.68963,"10550044","Scharbeutz",2005
0.69424,"10550044","Scharbeutz",2006
0.67005,"10550044","Scharbeutz",2007
0.67247,"10550044","Scharbeutz",2008
0.64842,"10550044","Scharbeutz",2009
0.64873,"10550044","Scharbeutz",2010
0.60451,"10550044","Scharbeutz",2011
0.64056,"10550044","Scharbeutz",2012
0.60881,"10550044","Scharbeutz",2013
0.61996,"10550044","Scharbeutz",2014
0.60643,"10550044","Scharbeutz",2015
0.62406,"10550044","Scharbeutz",2016
0.56811,"10550044","Scharbeutz",2017
0.5758,"10550044","Scharbeutz",2018
0.54724,"10550044","Scharbeutz",2019
0.56012,"10550044","Scharbeutz",2020
0.58946,"10550046","Fehmarn, Stadt",1998
0.66732,"10550046","Fehmarn, Stadt",1999
0.80434,"10550046","Fehmarn, Stadt",2000
0.85061,"10550046","Fehmarn, Stadt",2001
0.81023,"10550046","Fehmarn, Stadt",2002
0.70367,"10550046","Fehmarn, Stadt",2003
0.71532,"10550046","Fehmarn, Stadt",2004
0.68719,"10550046","Fehmarn, Stadt",2005
0.71842,"10550046","Fehmarn, Stadt",2006
0.68527,"10550046","Fehmarn, Stadt",2007
0.70112,"10550046","Fehmarn, Stadt",2008
0.6986,"10550046","Fehmarn, Stadt",2009
0.67899,"10550046","Fehmarn, Stadt",2010
0.64199,"10550046","Fehmarn, Stadt",2011
0.67368,"10550046","Fehmarn, Stadt",2012
0.64146,"10550046","Fehmarn, Stadt",2013
0.64976,"10550046","Fehmarn, Stadt",2014
0.64374,"10550046","Fehmarn, Stadt",2015
0.63825,"10550046","Fehmarn, Stadt",2016
0.57588,"10550046","Fehmarn, Stadt",2017
0.58958,"10550046","Fehmarn, Stadt",2018
0.55536,"10550046","Fehmarn, Stadt",2019
0.59249,"10550046","Fehmarn, Stadt",2020
0.60518,"10555543","Oldenburg-Land",1998
0.6852,"10555543","Oldenburg-Land",1999
0.82469,"10555543","Oldenburg-Land",2000
0.82677,"10555543","Oldenburg-Land",2001
0.79554,"10555543","Oldenburg-Land",2002
0.75937,"10555543","Oldenburg-Land",2003
0.71658,"10555543","Oldenburg-Land",2004
0.7024,"10555543","Oldenburg-Land",2005
0.72343,"10555543","Oldenburg-Land",2006
0.69382,"10555543","Oldenburg-Land",2007
0.70013,"10555543","Oldenburg-Land",2008
0.6827,"10555543","Oldenburg-Land",2009
0.66201,"10555543","Oldenburg-Land",2010
0.64985,"10555543","Oldenburg-Land",2011
0.6787,"10555543","Oldenburg-Land",2012
0.64163,"10555543","Oldenburg-Land",2013
0.66167,"10555543","Oldenburg-Land",2014
0.65321,"10555543","Oldenburg-Land",2015
0.66313,"10555543","Oldenburg-Land",2016
0.60056,"10555543","Oldenburg-Land",2017
0.60935,"10555543","Oldenburg-Land",2018
0.56658,"10555543","Oldenburg-Land",2019
0.58924,"10555543","Oldenburg-Land",2020
0.61323,"10555546","Lensahn",1998
0.68833,"10555546","Lensahn",1999
0.82574,"10555546","Lensahn",2000
0.82524,"10555546","Lensahn",2001
0.80896,"10555546","Lensahn",2002
0.75379,"10555546","Lensahn",2003
0.72577,"10555546","Lensahn",2004
0.70758,"10555546","Lensahn",2005
0.72315,"10555546","Lensahn",2006
0.70519,"10555546","Lensahn",2007
0.71073,"10555546","Lensahn",2008
0.68974,"10555546","Lensahn",2009
0.67094,"10555546","Lensahn",2010
0.66449,"10555546","Lensahn",2011
0.69779,"10555546","Lensahn",2012
0.66545,"10555546","Lensahn",2013
0.67551,"10555546","Lensahn",2014
0.6467,"10555546","Lensahn",2015
0.64751,"10555546","Lensahn",2016
0.59843,"10555546","Lensahn",2017
0.60167,"10555546","Lensahn",2018
0.57342,"10555546","Lensahn",2019
0.59712,"10555546","Lensahn",2020
0.60937,"10555591","Ostholstein-Mitte",1998
0.67992,"10555591","Ostholstein-Mitte",1999
0.81278,"10555591","Ostholstein-Mitte",2000
0.83302,"10555591","Ostholstein-Mitte",2001
0.77863,"10555591","Ostholstein-Mitte",2002
0.74059,"10555591","Ostholstein-Mitte",2003
0.72724,"10555591","Ostholstein-Mitte",2004
0.68902,"10555591","Ostholstein-Mitte",2005
0.69127,"10555591","Ostholstein-Mitte",2006
0.67832,"10555591","Ostholstein-Mitte",2007
0.67583,"10555591","Ostholstein-Mitte",2008
0.66281,"10555591","Ostholstein-Mitte",2009
0.65499,"10555591","Ostholstein-Mitte",2010
0.60718,"10555591","Ostholstein-Mitte",2011
0.63644,"10555591","Ostholstein-Mitte",2012
0.60767,"10555591","Ostholstein-Mitte",2013
0.62096,"10555591","Ostholstein-Mitte",2014
0.61763,"10555591","Ostholstein-Mitte",2015
0.61029,"10555591","Ostholstein-Mitte",2016
0.5586,"10555591","Ostholstein-Mitte",2017
0.56355,"10555591","Ostholstein-Mitte",2018
0.5431,"10555591","Ostholstein-Mitte",2019
0.55278,"10555591","Ostholstein-Mitte",2020
0.24237,"10560002","Barmstedt, Stadt",1998
0.27296,"10560002","Barmstedt, Stadt",1999
0.35049,"10560002","Barmstedt, Stadt",2000
0.40621,"10560002","Barmstedt, Stadt",2001
0.33174,"10560002","Barmstedt, Stadt",2002
0.3712,"10560002","Barmstedt, Stadt",2003
0.3137,"10560002","Barmstedt, Stadt",2004
0.35452,"10560002","Barmstedt, Stadt",2005
0.30542,"10560002","Barmstedt, Stadt",2006
0.3269,"10560002","Barmstedt, Stadt",2007
0.27388,"10560002","Barmstedt, Stadt",2008
0.31848,"10560002","Barmstedt, Stadt",2009
0.34095,"10560002","Barmstedt, Stadt",2010
0.28957,"10560002","Barmstedt, Stadt",2011
0.28526,"10560002","Barmstedt, Stadt",2012
0.3046,"10560002","Barmstedt, Stadt",2013
0.2841,"10560002","Barmstedt, Stadt",2014
0.29009,"10560002","Barmstedt, Stadt",2015
0.31819,"10560002","Barmstedt, Stadt",2016
0.3523,"10560002","Barmstedt, Stadt",2017
0.31877,"10560002","Barmstedt, Stadt",2018
0.31438,"10560002","Barmstedt, Stadt",2019
0.33125,"10560002","Barmstedt, Stadt",2020
0.21084,"10560005","Bönningstedt",1998
0.24695,"10560005","Bönningstedt",1999
0.33114,"10560005","Bönningstedt",2000
0.30734,"10560005","Bönningstedt",2001
0.236,"10560005","Bönningstedt",2002
0.23228,"10560005","Bönningstedt",2003
0.18466,"10560005","Bönningstedt",2004
0.21519,"10560005","Bönningstedt",2005
0.18219,"10560005","Bönningstedt",2006
0.22852,"10560005","Bönningstedt",2007
0.15628,"10560005","Bönningstedt",2008
0.19839,"10560005","Bönningstedt",2009
0.20407,"10560005","Bönningstedt",2010
0.15741,"10560005","Bönningstedt",2011
0.15527,"10560005","Bönningstedt",2012
0.1796,"10560005","Bönningstedt",2013
0.15133,"10560005","Bönningstedt",2014
0.18772,"10560005","Bönningstedt",2015
0.20961,"10560005","Bönningstedt",2016
0.23633,"10560005","Bönningstedt",2017
0.2091,"10560005","Bönningstedt",2018
0.2163,"10560005","Bönningstedt",2019
0.23273,"10560005","Bönningstedt",2020
0.22987,"10560015","Elmshorn, Stadt",1998
0.26432,"10560015","Elmshorn, Stadt",1999
0.3465,"10560015","Elmshorn, Stadt",2000
0.42846,"10560015","Elmshorn, Stadt",2001
0.37293,"10560015","Elmshorn, Stadt",2002
0.41074,"10560015","Elmshorn, Stadt",2003
0.36231,"10560015","Elmshorn, Stadt",2004
0.42991,"10560015","Elmshorn, Stadt",2005
0.36815,"10560015","Elmshorn, Stadt",2006
0.39956,"10560015","Elmshorn, Stadt",2007
0.3528,"10560015","Elmshorn, Stadt",2008
0.37694,"10560015","Elmshorn, Stadt",2009
0.41144,"10560015","Elmshorn, Stadt",2010
0.37113,"10560015","Elmshorn, Stadt",2011
0.3083,"10560015","Elmshorn, Stadt",2012
0.31659,"10560015","Elmshorn, Stadt",2013
0.32032,"10560015","Elmshorn, Stadt",2014
0.32809,"10560015","Elmshorn, Stadt",2015
0.34695,"10560015","Elmshorn, Stadt",2016
0.36713,"10560015","Elmshorn, Stadt",2017
0.33924,"10560015","Elmshorn, Stadt",2018
0.33292,"10560015","Elmshorn, Stadt",2019
0.35286,"10560015","Elmshorn, Stadt",2020
0.18266,"10560018","Halstenbek",1998
0.21008,"10560018","Halstenbek",1999
0.28856,"10560018","Halstenbek",2000
0.30068,"10560018","Halstenbek",2001
0.22566,"10560018","Halstenbek",2002
0.24046,"10560018","Halstenbek",2003
0.17427,"10560018","Halstenbek",2004
0.21703,"10560018","Halstenbek",2005
0.17076,"10560018","Halstenbek",2006
0.21167,"10560018","Halstenbek",2007
0.16312,"10560018","Halstenbek",2008
0.20476,"10560018","Halstenbek",2009
0.22745,"10560018","Halstenbek",2010
0.17705,"10560018","Halstenbek",2011
0.18582,"10560018","Halstenbek",2012
0.19727,"10560018","Halstenbek",2013
0.18098,"10560018","Halstenbek",2014
0.1943,"10560018","Halstenbek",2015
0.23227,"10560018","Halstenbek",2016
0.26169,"10560018","Halstenbek",2017
0.2365,"10560018","Halstenbek",2018
0.2399,"10560018","Halstenbek",2019
0.25225,"10560018","Halstenbek",2020
0.21606,"10560021","Hasloh",1998
0.24197,"10560021","Hasloh",1999
0.31429,"10560021","Hasloh",2000
0.29579,"10560021","Hasloh",2001
0.22782,"10560021","Hasloh",2002
0.2336,"10560021","Hasloh",2003
0.16104,"10560021","Hasloh",2004
0.20519,"10560021","Hasloh",2005
0.1926,"10560021","Hasloh",2006
0.22484,"10560021","Hasloh",2007
0.17809,"10560021","Hasloh",2008
0.20592,"10560021","Hasloh",2009
0.2348,"10560021","Hasloh",2010
0.16249,"10560021","Hasloh",2011
0.15679,"10560021","Hasloh",2012
0.17328,"10560021","Hasloh",2013
0.16988,"10560021","Hasloh",2014
0.1817,"10560021","Hasloh",2015
0.18561,"10560021","Hasloh",2016
0.25486,"10560021","Hasloh",2017
0.22049,"10560021","Hasloh",2018
0.21233,"10560021","Hasloh",2019
0.21892,"10560021","Hasloh",2020
0.19779,"10560025","Helgoland",1998
0.23514,"10560025","Helgoland",1999
0.32387,"10560025","Helgoland",2000
0.23965,"10560025","Helgoland",2001
0.15384,"10560025","Helgoland",2002
0.14087,"10560025","Helgoland",2003
0.04589,"10560025","Helgoland",2004
0.11118,"10560025","Helgoland",2005
0.04148,"10560025","Helgoland",2006
0.11217,"10560025","Helgoland",2007
0.06454,"10560025","Helgoland",2008
0,"10560025","Helgoland",2009
0,"10560025","Helgoland",2010
0.08468,"10560025","Helgoland",2011
0.08193,"10560025","Helgoland",2012
0.06051,"10560025","Helgoland",2013
0.02222,"10560025","Helgoland",2014
0.06832,"10560025","Helgoland",2015
0.08258,"10560025","Helgoland",2016
0,"10560025","Helgoland",2017
0,"10560025","Helgoland",2018
0.00951,"10560025","Helgoland",2019
0.12577,"10560025","Helgoland",2020
0.20966,"10560039","Pinneberg, Stadt",1998
0.24281,"10560039","Pinneberg, Stadt",1999
0.32382,"10560039","Pinneberg, Stadt",2000
0.37283,"10560039","Pinneberg, Stadt",2001
0.30934,"10560039","Pinneberg, Stadt",2002
0.34269,"10560039","Pinneberg, Stadt",2003
0.30085,"10560039","Pinneberg, Stadt",2004
0.34743,"10560039","Pinneberg, Stadt",2005
0.29192,"10560039","Pinneberg, Stadt",2006
0.30928,"10560039","Pinneberg, Stadt",2007
0.27276,"10560039","Pinneberg, Stadt",2008
0.29871,"10560039","Pinneberg, Stadt",2009
0.31907,"10560039","Pinneberg, Stadt",2010
0.26289,"10560039","Pinneberg, Stadt",2011
0.26604,"10560039","Pinneberg, Stadt",2012
0.27441,"10560039","Pinneberg, Stadt",2013
0.26963,"10560039","Pinneberg, Stadt",2014
0.2745,"10560039","Pinneberg, Stadt",2015
0.2941,"10560039","Pinneberg, Stadt",2016
0.33166,"10560039","Pinneberg, Stadt",2017
0.30875,"10560039","Pinneberg, Stadt",2018
0.30854,"10560039","Pinneberg, Stadt",2019
0.32359,"10560039","Pinneberg, Stadt",2020
0.20215,"10560041","Quickborn, Stadt",1998
0.23398,"10560041","Quickborn, Stadt",1999
0.31274,"10560041","Quickborn, Stadt",2000
0.32315,"10560041","Quickborn, Stadt",2001
0.25804,"10560041","Quickborn, Stadt",2002
0.28341,"10560041","Quickborn, Stadt",2003
0.22335,"10560041","Quickborn, Stadt",2004
0.27122,"10560041","Quickborn, Stadt",2005
0.2297,"10560041","Quickborn, Stadt",2006
0.25443,"10560041","Quickborn, Stadt",2007
0.20844,"10560041","Quickborn, Stadt",2008
0.24748,"10560041","Quickborn, Stadt",2009
0.26423,"10560041","Quickborn, Stadt",2010
0.18678,"10560041","Quickborn, Stadt",2011
0.1967,"10560041","Quickborn, Stadt",2012
0.20825,"10560041","Quickborn, Stadt",2013
0.18811,"10560041","Quickborn, Stadt",2014
0.19866,"10560041","Quickborn, Stadt",2015
0.22351,"10560041","Quickborn, Stadt",2016
0.25555,"10560041","Quickborn, Stadt",2017
0.23609,"10560041","Quickborn, Stadt",2018
0.23577,"10560041","Quickborn, Stadt",2019
0.24813,"10560041","Quickborn, Stadt",2020
0.1814,"10560043","Rellingen",1998
0.21395,"10560043","Rellingen",1999
0.29575,"10560043","Rellingen",2000
0.28012,"10560043","Rellingen",2001
0.21772,"10560043","Rellingen",2002
0.23797,"10560043","Rellingen",2003
0.17988,"10560043","Rellingen",2004
0.21367,"10560043","Rellingen",2005
0.161,"10560043","Rellingen",2006
0.20089,"10560043","Rellingen",2007
0.14739,"10560043","Rellingen",2008
0.1922,"10560043","Rellingen",2009
0.22663,"10560043","Rellingen",2010
0.1579,"10560043","Rellingen",2011
0.15868,"10560043","Rellingen",2012
0.17062,"10560043","Rellingen",2013
0.14679,"10560043","Rellingen",2014
0.1756,"10560043","Rellingen",2015
0.21468,"10560043","Rellingen",2016
0.23967,"10560043","Rellingen",2017
0.20913,"10560043","Rellingen",2018
0.20681,"10560043","Rellingen",2019
0.22662,"10560043","Rellingen",2020
0.21027,"10560044","Schenefeld, Stadt",1998
0.24609,"10560044","Schenefeld, Stadt",1999
0.32137,"10560044","Schenefeld, Stadt",2000
0.31689,"10560044","Schenefeld, Stadt",2001
0.24304,"10560044","Schenefeld, Stadt",2002
0.2599,"10560044","Schenefeld, Stadt",2003
0.20066,"10560044","Schenefeld, Stadt",2004
0.24551,"10560044","Schenefeld, Stadt",2005
0.20003,"10560044","Schenefeld, Stadt",2006
0.24549,"10560044","Schenefeld, Stadt",2007
0.19053,"10560044","Schenefeld, Stadt",2008
0.2295,"10560044","Schenefeld, Stadt",2009
0.25021,"10560044","Schenefeld, Stadt",2010
0.19639,"10560044","Schenefeld, Stadt",2011
0.1932,"10560044","Schenefeld, Stadt",2012
0.20951,"10560044","Schenefeld, Stadt",2013
0.19103,"10560044","Schenefeld, Stadt",2014
0.20817,"10560044","Schenefeld, Stadt",2015
0.21773,"10560044","Schenefeld, Stadt",2016
0.25067,"10560044","Schenefeld, Stadt",2017
0.23469,"10560044","Schenefeld, Stadt",2018
0.23197,"10560044","Schenefeld, Stadt",2019
0.24706,"10560044","Schenefeld, Stadt",2020
0.22263,"10560048","Tornesch, Stadt",1998
0.2561,"10560048","Tornesch, Stadt",1999
0.33079,"10560048","Tornesch, Stadt",2000
0.31446,"10560048","Tornesch, Stadt",2001
0.25417,"10560048","Tornesch, Stadt",2002
0.27687,"10560048","Tornesch, Stadt",2003
0.21174,"10560048","Tornesch, Stadt",2004
0.23348,"10560048","Tornesch, Stadt",2005
0.19241,"10560048","Tornesch, Stadt",2006
0.24468,"10560048","Tornesch, Stadt",2007
0.20658,"10560048","Tornesch, Stadt",2008
0.2435,"10560048","Tornesch, Stadt",2009
0.26186,"10560048","Tornesch, Stadt",2010
0.19466,"10560048","Tornesch, Stadt",2011
0.20026,"10560048","Tornesch, Stadt",2012
0.21673,"10560048","Tornesch, Stadt",2013
0.20671,"10560048","Tornesch, Stadt",2014
0.19896,"10560048","Tornesch, Stadt",2015
0.23291,"10560048","Tornesch, Stadt",2016
0.26515,"10560048","Tornesch, Stadt",2017
0.24456,"10560048","Tornesch, Stadt",2018
0.24355,"10560048","Tornesch, Stadt",2019
0.24829,"10560048","Tornesch, Stadt",2020
0.22271,"10560049","Uetersen, Stadt",1998
0.25709,"10560049","Uetersen, Stadt",1999
0.3408,"10560049","Uetersen, Stadt",2000
0.37397,"10560049","Uetersen, Stadt",2001
0.33098,"10560049","Uetersen, Stadt",2002
0.35259,"10560049","Uetersen, Stadt",2003
0.27069,"10560049","Uetersen, Stadt",2004
0.33415,"10560049","Uetersen, Stadt",2005
0.28658,"10560049","Uetersen, Stadt",2006
0.32523,"10560049","Uetersen, Stadt",2007
0.2888,"10560049","Uetersen, Stadt",2008
0.32592,"10560049","Uetersen, Stadt",2009
0.34238,"10560049","Uetersen, Stadt",2010
0.28546,"10560049","Uetersen, Stadt",2011
0.29783,"10560049","Uetersen, Stadt",2012
0.3171,"10560049","Uetersen, Stadt",2013
0.33254,"10560049","Uetersen, Stadt",2014
0.31837,"10560049","Uetersen, Stadt",2015
0.32408,"10560049","Uetersen, Stadt",2016
0.34476,"10560049","Uetersen, Stadt",2017
0.31954,"10560049","Uetersen, Stadt",2018
0.3278,"10560049","Uetersen, Stadt",2019
0.35294,"10560049","Uetersen, Stadt",2020
0.19859,"10560050","Wedel, Stadt",1998
0.23797,"10560050","Wedel, Stadt",1999
0.3244,"10560050","Wedel, Stadt",2000
0.36893,"10560050","Wedel, Stadt",2001
0.29344,"10560050","Wedel, Stadt",2002
0.30936,"10560050","Wedel, Stadt",2003
0.24754,"10560050","Wedel, Stadt",2004
0.31975,"10560050","Wedel, Stadt",2005
0.29286,"10560050","Wedel, Stadt",2006
0.32696,"10560050","Wedel, Stadt",2007
0.27469,"10560050","Wedel, Stadt",2008
0.30697,"10560050","Wedel, Stadt",2009
0.32127,"10560050","Wedel, Stadt",2010
0.25417,"10560050","Wedel, Stadt",2011
0.25887,"10560050","Wedel, Stadt",2012
0.27083,"10560050","Wedel, Stadt",2013
0.25517,"10560050","Wedel, Stadt",2014
0.25286,"10560050","Wedel, Stadt",2015
0.26771,"10560050","Wedel, Stadt",2016
0.29301,"10560050","Wedel, Stadt",2017
0.28342,"10560050","Wedel, Stadt",2018
0.28939,"10560050","Wedel, Stadt",2019
0.31293,"10560050","Wedel, Stadt",2020
0.23035,"10565616","Elmshorn-Land",1998
0.2601,"10565616","Elmshorn-Land",1999
0.33898,"10565616","Elmshorn-Land",2000
0.36159,"10565616","Elmshorn-Land",2001
0.28571,"10565616","Elmshorn-Land",2002
0.27221,"10565616","Elmshorn-Land",2003
0.20819,"10565616","Elmshorn-Land",2004
0.23512,"10565616","Elmshorn-Land",2005
0.1999,"10565616","Elmshorn-Land",2006
0.24073,"10565616","Elmshorn-Land",2007
0.19539,"10565616","Elmshorn-Land",2008
0.23221,"10565616","Elmshorn-Land",2009
0.26825,"10565616","Elmshorn-Land",2010
0.20858,"10565616","Elmshorn-Land",2011
0.22317,"10565616","Elmshorn-Land",2012
0.23366,"10565616","Elmshorn-Land",2013
0.21696,"10565616","Elmshorn-Land",2014
0.2184,"10565616","Elmshorn-Land",2015
0.23909,"10565616","Elmshorn-Land",2016
0.26776,"10565616","Elmshorn-Land",2017
0.24648,"10565616","Elmshorn-Land",2018
0.24441,"10565616","Elmshorn-Land",2019
0.2479,"10565616","Elmshorn-Land",2020
0.266,"10565636","Hörnerkirchen",1998
0.30502,"10565636","Hörnerkirchen",1999
0.38497,"10565636","Hörnerkirchen",2000
0.41049,"10565636","Hörnerkirchen",2001
0.32724,"10565636","Hörnerkirchen",2002
0.31262,"10565636","Hörnerkirchen",2003
0.25938,"10565636","Hörnerkirchen",2004
0.31209,"10565636","Hörnerkirchen",2005
0.26552,"10565636","Hörnerkirchen",2006
0.31209,"10565636","Hörnerkirchen",2007
0.2688,"10565636","Hörnerkirchen",2008
0.29073,"10565636","Hörnerkirchen",2009
0.32775,"10565636","Hörnerkirchen",2010
0.27241,"10565636","Hörnerkirchen",2011
0.27531,"10565636","Hörnerkirchen",2012
0.28352,"10565636","Hörnerkirchen",2013
0.26232,"10565636","Hörnerkirchen",2014
0.26537,"10565636","Hörnerkirchen",2015
0.28538,"10565636","Hörnerkirchen",2016
0.29263,"10565636","Hörnerkirchen",2017
0.27762,"10565636","Hörnerkirchen",2018
0.26996,"10565636","Hörnerkirchen",2019
0.26538,"10565636","Hörnerkirchen",2020
0.23568,"10565660","Rantzau",1998
0.268,"10565660","Rantzau",1999
0.34499,"10565660","Rantzau",2000
0.34948,"10565660","Rantzau",2001
0.26502,"10565660","Rantzau",2002
0.27417,"10565660","Rantzau",2003
0.20922,"10565660","Rantzau",2004
0.25192,"10565660","Rantzau",2005
0.21674,"10565660","Rantzau",2006
0.24511,"10565660","Rantzau",2007
0.21135,"10565660","Rantzau",2008
0.24117,"10565660","Rantzau",2009
0.26647,"10565660","Rantzau",2010
0.21947,"10565660","Rantzau",2011
0.20664,"10565660","Rantzau",2012
0.21896,"10565660","Rantzau",2013
0.20688,"10565660","Rantzau",2014
0.21883,"10565660","Rantzau",2015
0.24513,"10565660","Rantzau",2016
0.27235,"10565660","Rantzau",2017
0.24671,"10565660","Rantzau",2018
0.24081,"10565660","Rantzau",2019
0.24686,"10565660","Rantzau",2020
0.20467,"10565687","Pinnau",1998
0.23237,"10565687","Pinnau",1999
0.3106,"10565687","Pinnau",2000
0.3248,"10565687","Pinnau",2001
0.24925,"10565687","Pinnau",2002
0.27021,"10565687","Pinnau",2003
0.21191,"10565687","Pinnau",2004
0.23268,"10565687","Pinnau",2005
0.18428,"10565687","Pinnau",2006
0.22428,"10565687","Pinnau",2007
0.1798,"10565687","Pinnau",2008
0.20757,"10565687","Pinnau",2009
0.23207,"10565687","Pinnau",2010
0.17442,"10565687","Pinnau",2011
0.16953,"10565687","Pinnau",2012
0.18178,"10565687","Pinnau",2013
0.15688,"10565687","Pinnau",2014
0.17725,"10565687","Pinnau",2015
0.20177,"10565687","Pinnau",2016
0.23965,"10565687","Pinnau",2017
0.22546,"10565687","Pinnau",2018
0.22547,"10565687","Pinnau",2019
0.22981,"10565687","Pinnau",2020
0.22632,"10565690","Geest und Marsch Südholstein",1998
0.2575,"10565690","Geest und Marsch Südholstein",1999
0.34034,"10565690","Geest und Marsch Südholstein",2000
0.36995,"10565690","Geest und Marsch Südholstein",2001
0.28734,"10565690","Geest und Marsch Südholstein",2002
0.29225,"10565690","Geest und Marsch Südholstein",2003
0.22493,"10565690","Geest und Marsch Südholstein",2004
0.24407,"10565690","Geest und Marsch Südholstein",2005
0.21159,"10565690","Geest und Marsch Südholstein",2006
0.25126,"10565690","Geest und Marsch Südholstein",2007
0.21564,"10565690","Geest und Marsch Südholstein",2008
0.24292,"10565690","Geest und Marsch Südholstein",2009
0.26161,"10565690","Geest und Marsch Südholstein",2010
0.17388,"10565690","Geest und Marsch Südholstein",2011
0.17388,"10565690","Geest und Marsch Südholstein",2012
0.19432,"10565690","Geest und Marsch Südholstein",2013
0.17131,"10565690","Geest und Marsch Südholstein",2014
0.18768,"10565690","Geest und Marsch Südholstein",2015
0.21942,"10565690","Geest und Marsch Südholstein",2016
0.24505,"10565690","Geest und Marsch Südholstein",2017
0.22719,"10565690","Geest und Marsch Südholstein",2018
0.22243,"10565690","Geest und Marsch Südholstein",2019
0.21857,"10565690","Geest und Marsch Südholstein",2020
0.52524,"10570001","Ascheberg (Holstein)",1998
0.56746,"10570001","Ascheberg (Holstein)",1999
0.72702,"10570001","Ascheberg (Holstein)",2000
0.69444,"10570001","Ascheberg (Holstein)",2001
0.66314,"10570001","Ascheberg (Holstein)",2002
0.68957,"10570001","Ascheberg (Holstein)",2003
0.65614,"10570001","Ascheberg (Holstein)",2004
0.66196,"10570001","Ascheberg (Holstein)",2005
0.63991,"10570001","Ascheberg (Holstein)",2006
0.62295,"10570001","Ascheberg (Holstein)",2007
0.59531,"10570001","Ascheberg (Holstein)",2008
0.5937,"10570001","Ascheberg (Holstein)",2009
0.59005,"10570001","Ascheberg (Holstein)",2010
0.53157,"10570001","Ascheberg (Holstein)",2011
0.55309,"10570001","Ascheberg (Holstein)",2012
0.54292,"10570001","Ascheberg (Holstein)",2013
0.57435,"10570001","Ascheberg (Holstein)",2014
0.57057,"10570001","Ascheberg (Holstein)",2015
0.56303,"10570001","Ascheberg (Holstein)",2016
0.55829,"10570001","Ascheberg (Holstein)",2017
0.5237,"10570001","Ascheberg (Holstein)",2018
0.46135,"10570001","Ascheberg (Holstein)",2019
0.50522,"10570001","Ascheberg (Holstein)",2020
0.52134,"10570008","Bönebüttel",1998
0.55047,"10570008","Bönebüttel",1999
0.68867,"10570008","Bönebüttel",2000
0.59435,"10570008","Bönebüttel",2001
0.5737,"10570008","Bönebüttel",2002
0.57318,"10570008","Bönebüttel",2003
0.53129,"10570008","Bönebüttel",2004
0.52023,"10570008","Bönebüttel",2005
0.5106,"10570008","Bönebüttel",2006
0.50165,"10570008","Bönebüttel",2007
0.44472,"10570008","Bönebüttel",2008
0.4762,"10570008","Bönebüttel",2009
0.48301,"10570008","Bönebüttel",2010
0.40595,"10570008","Bönebüttel",2011
0.42043,"10570008","Bönebüttel",2012
0.39436,"10570008","Bönebüttel",2013
0.40091,"10570008","Bönebüttel",2014
0.41153,"10570008","Bönebüttel",2015
0.43029,"10570008","Bönebüttel",2016
0.42033,"10570008","Bönebüttel",2017
0.41825,"10570008","Bönebüttel",2018
0.38094,"10570008","Bönebüttel",2019
0.38245,"10570008","Bönebüttel",2020
0.56072,"10570009","Bösdorf",1998
