"gisd_score","gvb_id","gvb_name","year"
0.47395,"55540036","Legden",2003
0.47705,"55540036","Legden",2004
0.44006,"55540036","Legden",2005
0.39148,"55540036","Legden",2006
0.33019,"55540036","Legden",2007
0.39846,"55540036","Legden",2008
0.45065,"55540036","Legden",2009
0.41183,"55540036","Legden",2010
0.42383,"55540036","Legden",2011
0.43263,"55540036","Legden",2012
0.43709,"55540036","Legden",2013
0.41357,"55540036","Legden",2014
0.41424,"55540036","Legden",2015
0.38596,"55540036","Legden",2016
0.40794,"55540036","Legden",2017
0.37242,"55540036","Legden",2018
0.36813,"55540036","Legden",2019
0.37867,"55540036","Legden",2020
0.40572,"55540040","Raesfeld",1998
0.42589,"55540040","Raesfeld",1999
0.46181,"55540040","Raesfeld",2000
0.45979,"55540040","Raesfeld",2001
0.46239,"55540040","Raesfeld",2002
0.46242,"55540040","Raesfeld",2003
0.47842,"55540040","Raesfeld",2004
0.42263,"55540040","Raesfeld",2005
0.40723,"55540040","Raesfeld",2006
0.36886,"55540040","Raesfeld",2007
0.4026,"55540040","Raesfeld",2008
0.43493,"55540040","Raesfeld",2009
0.41025,"55540040","Raesfeld",2010
0.42568,"55540040","Raesfeld",2011
0.42849,"55540040","Raesfeld",2012
0.42442,"55540040","Raesfeld",2013
0.39282,"55540040","Raesfeld",2014
0.3961,"55540040","Raesfeld",2015
0.37037,"55540040","Raesfeld",2016
0.39162,"55540040","Raesfeld",2017
0.36287,"55540040","Raesfeld",2018
0.35503,"55540040","Raesfeld",2019
0.37163,"55540040","Raesfeld",2020
0.40546,"55540044","Reken",1998
0.42769,"55540044","Reken",1999
0.46119,"55540044","Reken",2000
0.47552,"55540044","Reken",2001
0.47256,"55540044","Reken",2002
0.47548,"55540044","Reken",2003
0.48618,"55540044","Reken",2004
0.44511,"55540044","Reken",2005
0.4205,"55540044","Reken",2006
0.36645,"55540044","Reken",2007
0.42543,"55540044","Reken",2008
0.45172,"55540044","Reken",2009
0.424,"55540044","Reken",2010
0.4336,"55540044","Reken",2011
0.43631,"55540044","Reken",2012
0.42539,"55540044","Reken",2013
0.39417,"55540044","Reken",2014
0.39147,"55540044","Reken",2015
0.36045,"55540044","Reken",2016
0.38523,"55540044","Reken",2017
0.36995,"55540044","Reken",2018
0.36036,"55540044","Reken",2019
0.3768,"55540044","Reken",2020
0.40446,"55540048","Rhede, Stadt",1998
0.42538,"55540048","Rhede, Stadt",1999
0.45875,"55540048","Rhede, Stadt",2000
0.43788,"55540048","Rhede, Stadt",2001
0.4344,"55540048","Rhede, Stadt",2002
0.43992,"55540048","Rhede, Stadt",2003
0.45278,"55540048","Rhede, Stadt",2004
0.40319,"55540048","Rhede, Stadt",2005
0.39432,"55540048","Rhede, Stadt",2006
0.34711,"55540048","Rhede, Stadt",2007
0.41474,"55540048","Rhede, Stadt",2008
0.43731,"55540048","Rhede, Stadt",2009
0.41133,"55540048","Rhede, Stadt",2010
0.41179,"55540048","Rhede, Stadt",2011
0.41427,"55540048","Rhede, Stadt",2012
0.41162,"55540048","Rhede, Stadt",2013
0.37668,"55540048","Rhede, Stadt",2014
0.38327,"55540048","Rhede, Stadt",2015
0.35633,"55540048","Rhede, Stadt",2016
0.37911,"55540048","Rhede, Stadt",2017
0.35851,"55540048","Rhede, Stadt",2018
0.3506,"55540048","Rhede, Stadt",2019
0.36145,"55540048","Rhede, Stadt",2020
0.45182,"55540052","Schöppingen",1998
0.47826,"55540052","Schöppingen",1999
0.50933,"55540052","Schöppingen",2000
0.58888,"55540052","Schöppingen",2001
0.5978,"55540052","Schöppingen",2002
0.59077,"55540052","Schöppingen",2003
0.55406,"55540052","Schöppingen",2004
0.51428,"55540052","Schöppingen",2005
0.49613,"55540052","Schöppingen",2006
0.4467,"55540052","Schöppingen",2007
0.53423,"55540052","Schöppingen",2008
0.55811,"55540052","Schöppingen",2009
0.52466,"55540052","Schöppingen",2010
0.45036,"55540052","Schöppingen",2011
0.44476,"55540052","Schöppingen",2012
0.4667,"55540052","Schöppingen",2013
0.43025,"55540052","Schöppingen",2014
0.40809,"55540052","Schöppingen",2015
0.41289,"55540052","Schöppingen",2016
0.39405,"55540052","Schöppingen",2017
0.3517,"55540052","Schöppingen",2018
0.35856,"55540052","Schöppingen",2019
0.36369,"55540052","Schöppingen",2020
0.4104,"55540056","Stadtlohn, Stadt",1998
0.4316,"55540056","Stadtlohn, Stadt",1999
0.46701,"55540056","Stadtlohn, Stadt",2000
0.45195,"55540056","Stadtlohn, Stadt",2001
0.44672,"55540056","Stadtlohn, Stadt",2002
0.4585,"55540056","Stadtlohn, Stadt",2003
0.47143,"55540056","Stadtlohn, Stadt",2004
0.421,"55540056","Stadtlohn, Stadt",2005
0.38232,"55540056","Stadtlohn, Stadt",2006
0.33484,"55540056","Stadtlohn, Stadt",2007
0.40836,"55540056","Stadtlohn, Stadt",2008
0.47282,"55540056","Stadtlohn, Stadt",2009
0.41688,"55540056","Stadtlohn, Stadt",2010
0.39786,"55540056","Stadtlohn, Stadt",2011
0.40589,"55540056","Stadtlohn, Stadt",2012
0.40022,"55540056","Stadtlohn, Stadt",2013
0.37208,"55540056","Stadtlohn, Stadt",2014
0.37532,"55540056","Stadtlohn, Stadt",2015
0.35091,"55540056","Stadtlohn, Stadt",2016
0.38135,"55540056","Stadtlohn, Stadt",2017
0.35523,"55540056","Stadtlohn, Stadt",2018
0.35001,"55540056","Stadtlohn, Stadt",2019
0.36411,"55540056","Stadtlohn, Stadt",2020
0.41334,"55540060","Südlohn",1998
0.43385,"55540060","Südlohn",1999
0.46794,"55540060","Südlohn",2000
0.44247,"55540060","Südlohn",2001
0.43852,"55540060","Südlohn",2002
0.45586,"55540060","Südlohn",2003
0.46523,"55540060","Südlohn",2004
0.4173,"55540060","Südlohn",2005
0.39953,"55540060","Südlohn",2006
0.35037,"55540060","Südlohn",2007
0.40545,"55540060","Südlohn",2008
0.4436,"55540060","Südlohn",2009
0.40537,"55540060","Südlohn",2010
0.41294,"55540060","Südlohn",2011
0.41264,"55540060","Südlohn",2012
0.41502,"55540060","Südlohn",2013
0.37488,"55540060","Südlohn",2014
0.38286,"55540060","Südlohn",2015
0.35736,"55540060","Südlohn",2016
0.38351,"55540060","Südlohn",2017
0.35899,"55540060","Südlohn",2018
0.35285,"55540060","Südlohn",2019
0.37351,"55540060","Südlohn",2020
0.42843,"55540064","Velen, Stadt",1998
0.44983,"55540064","Velen, Stadt",1999
0.48533,"55540064","Velen, Stadt",2000
0.47205,"55540064","Velen, Stadt",2001
0.46945,"55540064","Velen, Stadt",2002
0.48075,"55540064","Velen, Stadt",2003
0.4888,"55540064","Velen, Stadt",2004
0.45041,"55540064","Velen, Stadt",2005
0.46479,"55540064","Velen, Stadt",2006
0.4026,"55540064","Velen, Stadt",2007
0.43351,"55540064","Velen, Stadt",2008
0.46765,"55540064","Velen, Stadt",2009
0.4264,"55540064","Velen, Stadt",2010
0.43268,"55540064","Velen, Stadt",2011
0.44265,"55540064","Velen, Stadt",2012
0.4403,"55540064","Velen, Stadt",2013
0.40748,"55540064","Velen, Stadt",2014
0.41237,"55540064","Velen, Stadt",2015
0.38498,"55540064","Velen, Stadt",2016
0.40623,"55540064","Velen, Stadt",2017
0.38046,"55540064","Velen, Stadt",2018
0.37217,"55540064","Velen, Stadt",2019
0.37718,"55540064","Velen, Stadt",2020
0.41722,"55540068","Vreden, Stadt",1998
0.43755,"55540068","Vreden, Stadt",1999
0.47528,"55540068","Vreden, Stadt",2000
0.45681,"55540068","Vreden, Stadt",2001
0.45114,"55540068","Vreden, Stadt",2002
0.45412,"55540068","Vreden, Stadt",2003
0.46965,"55540068","Vreden, Stadt",2004
0.42415,"55540068","Vreden, Stadt",2005
0.41459,"55540068","Vreden, Stadt",2006
0.36325,"55540068","Vreden, Stadt",2007
0.43579,"55540068","Vreden, Stadt",2008
0.48898,"55540068","Vreden, Stadt",2009
0.44075,"55540068","Vreden, Stadt",2010
0.44045,"55540068","Vreden, Stadt",2011
0.44075,"55540068","Vreden, Stadt",2012
0.43128,"55540068","Vreden, Stadt",2013
0.39631,"55540068","Vreden, Stadt",2014
0.39342,"55540068","Vreden, Stadt",2015
0.36084,"55540068","Vreden, Stadt",2016
0.3869,"55540068","Vreden, Stadt",2017
0.35929,"55540068","Vreden, Stadt",2018
0.34787,"55540068","Vreden, Stadt",2019
0.35897,"55540068","Vreden, Stadt",2020
0.19942,"55580004","Ascheberg",1998
0.2141,"55580004","Ascheberg",1999
0.24453,"55580004","Ascheberg",2000
0.23462,"55580004","Ascheberg",2001
0.20364,"55580004","Ascheberg",2002
0.21309,"55580004","Ascheberg",2003
0.21663,"55580004","Ascheberg",2004
0.20302,"55580004","Ascheberg",2005
0.2016,"55580004","Ascheberg",2006
0.16993,"55580004","Ascheberg",2007
0.19682,"55580004","Ascheberg",2008
0.21289,"55580004","Ascheberg",2009
0.17643,"55580004","Ascheberg",2010
0.24411,"55580004","Ascheberg",2011
0.2423,"55580004","Ascheberg",2012
0.23447,"55580004","Ascheberg",2013
0.21054,"55580004","Ascheberg",2014
0.24884,"55580004","Ascheberg",2015
0.21638,"55580004","Ascheberg",2016
0.22789,"55580004","Ascheberg",2017
0.23471,"55580004","Ascheberg",2018
0.24647,"55580004","Ascheberg",2019
0.25864,"55580004","Ascheberg",2020
0.21226,"55580008","Billerbeck, Stadt",1998
0.22695,"55580008","Billerbeck, Stadt",1999
0.26077,"55580008","Billerbeck, Stadt",2000
0.265,"55580008","Billerbeck, Stadt",2001
0.22444,"55580008","Billerbeck, Stadt",2002
0.23694,"55580008","Billerbeck, Stadt",2003
0.22896,"55580008","Billerbeck, Stadt",2004
0.2219,"55580008","Billerbeck, Stadt",2005
0.19704,"55580008","Billerbeck, Stadt",2006
0.15617,"55580008","Billerbeck, Stadt",2007
0.19372,"55580008","Billerbeck, Stadt",2008
0.20552,"55580008","Billerbeck, Stadt",2009
0.16039,"55580008","Billerbeck, Stadt",2010
0.21469,"55580008","Billerbeck, Stadt",2011
0.22299,"55580008","Billerbeck, Stadt",2012
0.23021,"55580008","Billerbeck, Stadt",2013
0.21038,"55580008","Billerbeck, Stadt",2014
0.23418,"55580008","Billerbeck, Stadt",2015
0.20183,"55580008","Billerbeck, Stadt",2016
0.21947,"55580008","Billerbeck, Stadt",2017
0.21221,"55580008","Billerbeck, Stadt",2018
0.23067,"55580008","Billerbeck, Stadt",2019
0.23667,"55580008","Billerbeck, Stadt",2020
0.196,"55580012","Coesfeld, Stadt",1998
0.21065,"55580012","Coesfeld, Stadt",1999
0.24675,"55580012","Coesfeld, Stadt",2000
0.26642,"55580012","Coesfeld, Stadt",2001
0.23395,"55580012","Coesfeld, Stadt",2002
0.25267,"55580012","Coesfeld, Stadt",2003
0.26537,"55580012","Coesfeld, Stadt",2004
0.26754,"55580012","Coesfeld, Stadt",2005
0.25012,"55580012","Coesfeld, Stadt",2006
0.20171,"55580012","Coesfeld, Stadt",2007
0.22537,"55580012","Coesfeld, Stadt",2008
0.24896,"55580012","Coesfeld, Stadt",2009
0.20359,"55580012","Coesfeld, Stadt",2010
0.24713,"55580012","Coesfeld, Stadt",2011
0.24536,"55580012","Coesfeld, Stadt",2012
0.2532,"55580012","Coesfeld, Stadt",2013
0.2331,"55580012","Coesfeld, Stadt",2014
0.25327,"55580012","Coesfeld, Stadt",2015
0.21743,"55580012","Coesfeld, Stadt",2016
0.23425,"55580012","Coesfeld, Stadt",2017
0.22406,"55580012","Coesfeld, Stadt",2018
0.23371,"55580012","Coesfeld, Stadt",2019
0.25045,"55580012","Coesfeld, Stadt",2020
0.20186,"55580016","Dülmen, Stadt",1998
0.21615,"55580016","Dülmen, Stadt",1999
0.25016,"55580016","Dülmen, Stadt",2000
0.25325,"55580016","Dülmen, Stadt",2001
0.2224,"55580016","Dülmen, Stadt",2002
0.23461,"55580016","Dülmen, Stadt",2003
0.2405,"55580016","Dülmen, Stadt",2004
0.23649,"55580016","Dülmen, Stadt",2005
0.215,"55580016","Dülmen, Stadt",2006
0.1794,"55580016","Dülmen, Stadt",2007
0.21983,"55580016","Dülmen, Stadt",2008
0.24529,"55580016","Dülmen, Stadt",2009
0.20394,"55580016","Dülmen, Stadt",2010
0.25345,"55580016","Dülmen, Stadt",2011
0.25615,"55580016","Dülmen, Stadt",2012
0.2573,"55580016","Dülmen, Stadt",2013
0.23531,"55580016","Dülmen, Stadt",2014
0.26535,"55580016","Dülmen, Stadt",2015
0.23519,"55580016","Dülmen, Stadt",2016
0.25436,"55580016","Dülmen, Stadt",2017
0.25071,"55580016","Dülmen, Stadt",2018
0.25818,"55580016","Dülmen, Stadt",2019
0.27192,"55580016","Dülmen, Stadt",2020
0.20222,"55580020","Havixbeck",1998
0.21845,"55580020","Havixbeck",1999
0.24965,"55580020","Havixbeck",2000
0.25906,"55580020","Havixbeck",2001
0.2292,"55580020","Havixbeck",2002
0.22836,"55580020","Havixbeck",2003
0.23198,"55580020","Havixbeck",2004
0.21061,"55580020","Havixbeck",2005
0.20121,"55580020","Havixbeck",2006
0.17361,"55580020","Havixbeck",2007
0.20551,"55580020","Havixbeck",2008
0.22903,"55580020","Havixbeck",2009
0.18731,"55580020","Havixbeck",2010
0.23849,"55580020","Havixbeck",2011
0.24128,"55580020","Havixbeck",2012
0.24346,"55580020","Havixbeck",2013
0.21429,"55580020","Havixbeck",2014
0.25063,"55580020","Havixbeck",2015
0.21185,"55580020","Havixbeck",2016
0.2287,"55580020","Havixbeck",2017
0.23197,"55580020","Havixbeck",2018
0.24469,"55580020","Havixbeck",2019
0.2559,"55580020","Havixbeck",2020
0.20064,"55580024","Lüdinghausen, Stadt",1998
0.21575,"55580024","Lüdinghausen, Stadt",1999
0.24818,"55580024","Lüdinghausen, Stadt",2000
0.2824,"55580024","Lüdinghausen, Stadt",2001
0.25401,"55580024","Lüdinghausen, Stadt",2002
0.2733,"55580024","Lüdinghausen, Stadt",2003
0.2843,"55580024","Lüdinghausen, Stadt",2004
0.26551,"55580024","Lüdinghausen, Stadt",2005
0.25178,"55580024","Lüdinghausen, Stadt",2006
0.21491,"55580024","Lüdinghausen, Stadt",2007
0.25156,"55580024","Lüdinghausen, Stadt",2008
0.27626,"55580024","Lüdinghausen, Stadt",2009
0.23787,"55580024","Lüdinghausen, Stadt",2010
0.2742,"55580024","Lüdinghausen, Stadt",2011
0.2688,"55580024","Lüdinghausen, Stadt",2012
0.2855,"55580024","Lüdinghausen, Stadt",2013
0.26841,"55580024","Lüdinghausen, Stadt",2014
0.29181,"55580024","Lüdinghausen, Stadt",2015
0.26318,"55580024","Lüdinghausen, Stadt",2016
0.27345,"55580024","Lüdinghausen, Stadt",2017
0.26851,"55580024","Lüdinghausen, Stadt",2018
0.27852,"55580024","Lüdinghausen, Stadt",2019
0.29097,"55580024","Lüdinghausen, Stadt",2020
0.20044,"55580028","Nordkirchen",1998
0.21662,"55580028","Nordkirchen",1999
0.24368,"55580028","Nordkirchen",2000
0.26676,"55580028","Nordkirchen",2001
0.24536,"55580028","Nordkirchen",2002
0.26264,"55580028","Nordkirchen",2003
0.26309,"55580028","Nordkirchen",2004
0.23219,"55580028","Nordkirchen",2005
0.2378,"55580028","Nordkirchen",2006
0.21179,"55580028","Nordkirchen",2007
0.25223,"55580028","Nordkirchen",2008
0.2716,"55580028","Nordkirchen",2009
0.22743,"55580028","Nordkirchen",2010
0.24678,"55580028","Nordkirchen",2011
0.22601,"55580028","Nordkirchen",2012
0.24353,"55580028","Nordkirchen",2013
0.2265,"55580028","Nordkirchen",2014
0.25309,"55580028","Nordkirchen",2015
0.21768,"55580028","Nordkirchen",2016
0.23302,"55580028","Nordkirchen",2017
0.23602,"55580028","Nordkirchen",2018
0.24507,"55580028","Nordkirchen",2019
0.25888,"55580028","Nordkirchen",2020
0.20273,"55580032","Nottuln",1998
0.21914,"55580032","Nottuln",1999
0.24599,"55580032","Nottuln",2000
0.25162,"55580032","Nottuln",2001
0.21676,"55580032","Nottuln",2002
0.22413,"55580032","Nottuln",2003
0.23046,"55580032","Nottuln",2004
0.21903,"55580032","Nottuln",2005
0.22101,"55580032","Nottuln",2006
0.1816,"55580032","Nottuln",2007
0.22492,"55580032","Nottuln",2008
0.2331,"55580032","Nottuln",2009
0.19207,"55580032","Nottuln",2010
0.23827,"55580032","Nottuln",2011
0.24409,"55580032","Nottuln",2012
0.25366,"55580032","Nottuln",2013
0.2358,"55580032","Nottuln",2014
0.25506,"55580032","Nottuln",2015
0.22023,"55580032","Nottuln",2016
0.23798,"55580032","Nottuln",2017
0.2369,"55580032","Nottuln",2018
0.24917,"55580032","Nottuln",2019
0.26429,"55580032","Nottuln",2020
0.21305,"55580036","Olfen, Stadt",1998
0.23033,"55580036","Olfen, Stadt",1999
0.26635,"55580036","Olfen, Stadt",2000
0.30917,"55580036","Olfen, Stadt",2001
0.27677,"55580036","Olfen, Stadt",2002
0.28718,"55580036","Olfen, Stadt",2003
0.2938,"55580036","Olfen, Stadt",2004
0.26607,"55580036","Olfen, Stadt",2005
0.25075,"55580036","Olfen, Stadt",2006
0.21426,"55580036","Olfen, Stadt",2007
0.24046,"55580036","Olfen, Stadt",2008
0.26219,"55580036","Olfen, Stadt",2009
0.2217,"55580036","Olfen, Stadt",2010
0.2715,"55580036","Olfen, Stadt",2011
0.27713,"55580036","Olfen, Stadt",2012
0.27939,"55580036","Olfen, Stadt",2013
0.25139,"55580036","Olfen, Stadt",2014
0.27777,"55580036","Olfen, Stadt",2015
0.23954,"55580036","Olfen, Stadt",2016
0.26009,"55580036","Olfen, Stadt",2017
0.25194,"55580036","Olfen, Stadt",2018
0.25903,"55580036","Olfen, Stadt",2019
0.28,"55580036","Olfen, Stadt",2020
0.22412,"55580040","Rosendahl",1998
0.23767,"55580040","Rosendahl",1999
0.26835,"55580040","Rosendahl",2000
0.23462,"55580040","Rosendahl",2001
0.21245,"55580040","Rosendahl",2002
0.22897,"55580040","Rosendahl",2003
0.2248,"55580040","Rosendahl",2004
0.22126,"55580040","Rosendahl",2005
0.19691,"55580040","Rosendahl",2006
0.15951,"55580040","Rosendahl",2007
0.20792,"55580040","Rosendahl",2008
0.22244,"55580040","Rosendahl",2009
0.1782,"55580040","Rosendahl",2010
0.21029,"55580040","Rosendahl",2011
0.22705,"55580040","Rosendahl",2012
0.23165,"55580040","Rosendahl",2013
0.20847,"55580040","Rosendahl",2014
0.22413,"55580040","Rosendahl",2015
0.19073,"55580040","Rosendahl",2016
0.21139,"55580040","Rosendahl",2017
0.20092,"55580040","Rosendahl",2018
0.20581,"55580040","Rosendahl",2019
0.22467,"55580040","Rosendahl",2020
0.21238,"55580044","Senden",1998
0.2255,"55580044","Senden",1999
0.25216,"55580044","Senden",2000
0.27541,"55580044","Senden",2001
0.24765,"55580044","Senden",2002
0.25735,"55580044","Senden",2003
0.25626,"55580044","Senden",2004
0.24079,"55580044","Senden",2005
0.23587,"55580044","Senden",2006
0.18797,"55580044","Senden",2007
0.21138,"55580044","Senden",2008
0.22976,"55580044","Senden",2009
0.18783,"55580044","Senden",2010
0.2226,"55580044","Senden",2011
0.22464,"55580044","Senden",2012
0.23483,"55580044","Senden",2013
0.21393,"55580044","Senden",2014
0.25057,"55580044","Senden",2015
0.2183,"55580044","Senden",2016
0.23337,"55580044","Senden",2017
0.23353,"55580044","Senden",2018
0.23857,"55580044","Senden",2019
0.25546,"55580044","Senden",2020
0.6124,"55620004","Castrop-Rauxel, Stadt",1998
0.6132,"55620004","Castrop-Rauxel, Stadt",1999
0.61353,"55620004","Castrop-Rauxel, Stadt",2000
0.63607,"55620004","Castrop-Rauxel, Stadt",2001
0.61166,"55620004","Castrop-Rauxel, Stadt",2002
0.59724,"55620004","Castrop-Rauxel, Stadt",2003
0.58105,"55620004","Castrop-Rauxel, Stadt",2004
0.53859,"55620004","Castrop-Rauxel, Stadt",2005
0.55483,"55620004","Castrop-Rauxel, Stadt",2006
0.57546,"55620004","Castrop-Rauxel, Stadt",2007
0.60447,"55620004","Castrop-Rauxel, Stadt",2008
0.62764,"55620004","Castrop-Rauxel, Stadt",2009
0.63336,"55620004","Castrop-Rauxel, Stadt",2010
0.63995,"55620004","Castrop-Rauxel, Stadt",2011
0.61339,"55620004","Castrop-Rauxel, Stadt",2012
0.63534,"55620004","Castrop-Rauxel, Stadt",2013
0.61736,"55620004","Castrop-Rauxel, Stadt",2014
0.60844,"55620004","Castrop-Rauxel, Stadt",2015
0.55458,"55620004","Castrop-Rauxel, Stadt",2016
0.59884,"55620004","Castrop-Rauxel, Stadt",2017
0.60283,"55620004","Castrop-Rauxel, Stadt",2018
0.56054,"55620004","Castrop-Rauxel, Stadt",2019
0.56993,"55620004","Castrop-Rauxel, Stadt",2020
0.61423,"55620008","Datteln, Stadt",1998
0.61504,"55620008","Datteln, Stadt",1999
0.61436,"55620008","Datteln, Stadt",2000
0.63934,"55620008","Datteln, Stadt",2001
0.62762,"55620008","Datteln, Stadt",2002
0.61795,"55620008","Datteln, Stadt",2003
0.61038,"55620008","Datteln, Stadt",2004
0.55134,"55620008","Datteln, Stadt",2005
0.57601,"55620008","Datteln, Stadt",2006
0.59028,"55620008","Datteln, Stadt",2007
0.6106,"55620008","Datteln, Stadt",2008
0.61809,"55620008","Datteln, Stadt",2009
0.62423,"55620008","Datteln, Stadt",2010
0.6447,"55620008","Datteln, Stadt",2011
0.64655,"55620008","Datteln, Stadt",2012
0.65778,"55620008","Datteln, Stadt",2013
0.64269,"55620008","Datteln, Stadt",2014
0.62485,"55620008","Datteln, Stadt",2015
0.56445,"55620008","Datteln, Stadt",2016
0.59611,"55620008","Datteln, Stadt",2017
0.60727,"55620008","Datteln, Stadt",2018
0.56809,"55620008","Datteln, Stadt",2019
0.57833,"55620008","Datteln, Stadt",2020
0.59742,"55620012","Dorsten, Stadt",1998
0.59899,"55620012","Dorsten, Stadt",1999
0.59692,"55620012","Dorsten, Stadt",2000
0.60934,"55620012","Dorsten, Stadt",2001
0.59243,"55620012","Dorsten, Stadt",2002
0.58096,"55620012","Dorsten, Stadt",2003
0.56853,"55620012","Dorsten, Stadt",2004
0.53066,"55620012","Dorsten, Stadt",2005
0.54271,"55620012","Dorsten, Stadt",2006
0.54499,"55620012","Dorsten, Stadt",2007
0.55677,"55620012","Dorsten, Stadt",2008
0.56608,"55620012","Dorsten, Stadt",2009
0.56825,"55620012","Dorsten, Stadt",2010
0.58748,"55620012","Dorsten, Stadt",2011
0.57559,"55620012","Dorsten, Stadt",2012
0.58551,"55620012","Dorsten, Stadt",2013
0.57604,"55620012","Dorsten, Stadt",2014
0.57063,"55620012","Dorsten, Stadt",2015
0.51755,"55620012","Dorsten, Stadt",2016
0.5584,"55620012","Dorsten, Stadt",2017
0.57019,"55620012","Dorsten, Stadt",2018
0.53377,"55620012","Dorsten, Stadt",2019
0.54358,"55620012","Dorsten, Stadt",2020
0.60948,"55620014","Gladbeck, Stadt",1998
0.61021,"55620014","Gladbeck, Stadt",1999
0.61153,"55620014","Gladbeck, Stadt",2000
0.67131,"55620014","Gladbeck, Stadt",2001
0.6622,"55620014","Gladbeck, Stadt",2002
0.66492,"55620014","Gladbeck, Stadt",2003
0.66952,"55620014","Gladbeck, Stadt",2004
0.63606,"55620014","Gladbeck, Stadt",2005
0.63363,"55620014","Gladbeck, Stadt",2006
0.62091,"55620014","Gladbeck, Stadt",2007
0.63896,"55620014","Gladbeck, Stadt",2008
0.66189,"55620014","Gladbeck, Stadt",2009
0.65917,"55620014","Gladbeck, Stadt",2010
0.66873,"55620014","Gladbeck, Stadt",2011
0.67022,"55620014","Gladbeck, Stadt",2012
0.67186,"55620014","Gladbeck, Stadt",2013
0.65424,"55620014","Gladbeck, Stadt",2014
0.64213,"55620014","Gladbeck, Stadt",2015
0.5916,"55620014","Gladbeck, Stadt",2016
0.64188,"55620014","Gladbeck, Stadt",2017
0.66099,"55620014","Gladbeck, Stadt",2018
0.61696,"55620014","Gladbeck, Stadt",2019
0.63819,"55620014","Gladbeck, Stadt",2020
0.58688,"55620016","Haltern am See, Stadt",1998
0.58963,"55620016","Haltern am See, Stadt",1999
0.5876,"55620016","Haltern am See, Stadt",2000
0.54156,"55620016","Haltern am See, Stadt",2001
0.50637,"55620016","Haltern am See, Stadt",2002
0.49093,"55620016","Haltern am See, Stadt",2003
0.48584,"55620016","Haltern am See, Stadt",2004
0.42643,"55620016","Haltern am See, Stadt",2005
0.42983,"55620016","Haltern am See, Stadt",2006
0.44098,"55620016","Haltern am See, Stadt",2007
0.46503,"55620016","Haltern am See, Stadt",2008
0.47864,"55620016","Haltern am See, Stadt",2009
0.48212,"55620016","Haltern am See, Stadt",2010
0.50256,"55620016","Haltern am See, Stadt",2011
0.49305,"55620016","Haltern am See, Stadt",2012
0.49967,"55620016","Haltern am See, Stadt",2013
0.49057,"55620016","Haltern am See, Stadt",2014
0.48891,"55620016","Haltern am See, Stadt",2015
0.4368,"55620016","Haltern am See, Stadt",2016
0.47688,"55620016","Haltern am See, Stadt",2017
0.48806,"55620016","Haltern am See, Stadt",2018
0.46078,"55620016","Haltern am See, Stadt",2019
0.46712,"55620016","Haltern am See, Stadt",2020
0.60924,"55620020","Herten, Stadt",1998
0.60916,"55620020","Herten, Stadt",1999
0.61144,"55620020","Herten, Stadt",2000
0.66849,"55620020","Herten, Stadt",2001
0.63259,"55620020","Herten, Stadt",2002
0.62333,"55620020","Herten, Stadt",2003
0.6228,"55620020","Herten, Stadt",2004
0.58212,"55620020","Herten, Stadt",2005
0.60996,"55620020","Herten, Stadt",2006
0.60709,"55620020","Herten, Stadt",2007
0.63383,"55620020","Herten, Stadt",2008
0.62885,"55620020","Herten, Stadt",2009
0.6288,"55620020","Herten, Stadt",2010
0.64842,"55620020","Herten, Stadt",2011
0.65158,"55620020","Herten, Stadt",2012
0.6713,"55620020","Herten, Stadt",2013
0.65707,"55620020","Herten, Stadt",2014
0.64673,"55620020","Herten, Stadt",2015
0.59652,"55620020","Herten, Stadt",2016
0.63661,"55620020","Herten, Stadt",2017
0.63585,"55620020","Herten, Stadt",2018
0.60513,"55620020","Herten, Stadt",2019
0.61363,"55620020","Herten, Stadt",2020
0.60206,"55620024","Marl, Stadt",1998
0.60336,"55620024","Marl, Stadt",1999
0.60781,"55620024","Marl, Stadt",2000
0.67004,"55620024","Marl, Stadt",2001
0.63514,"55620024","Marl, Stadt",2002
0.62067,"55620024","Marl, Stadt",2003
0.61279,"55620024","Marl, Stadt",2004
0.56353,"55620024","Marl, Stadt",2005
0.59277,"55620024","Marl, Stadt",2006
0.60462,"55620024","Marl, Stadt",2007
0.6206,"55620024","Marl, Stadt",2008
0.64448,"55620024","Marl, Stadt",2009
0.64957,"55620024","Marl, Stadt",2010
0.65198,"55620024","Marl, Stadt",2011
0.63662,"55620024","Marl, Stadt",2012
0.65391,"55620024","Marl, Stadt",2013
0.64495,"55620024","Marl, Stadt",2014
0.63245,"55620024","Marl, Stadt",2015
0.5787,"55620024","Marl, Stadt",2016
0.62043,"55620024","Marl, Stadt",2017
0.62686,"55620024","Marl, Stadt",2018
0.5871,"55620024","Marl, Stadt",2019
0.5963,"55620024","Marl, Stadt",2020
0.62743,"55620028","Oer-Erkenschwick, Stadt",1998
0.62807,"55620028","Oer-Erkenschwick, Stadt",1999
0.62637,"55620028","Oer-Erkenschwick, Stadt",2000
0.6652,"55620028","Oer-Erkenschwick, Stadt",2001
0.63728,"55620028","Oer-Erkenschwick, Stadt",2002
0.61362,"55620028","Oer-Erkenschwick, Stadt",2003
0.60711,"55620028","Oer-Erkenschwick, Stadt",2004
0.56394,"55620028","Oer-Erkenschwick, Stadt",2005
0.56358,"55620028","Oer-Erkenschwick, Stadt",2006
0.58438,"55620028","Oer-Erkenschwick, Stadt",2007
