"gisd_score","gvb_id","gvb_name","year"
0.66753,"92730137","Kelheim, St",2017
0.6844,"92730137","Kelheim, St",2018
0.67262,"92730137","Kelheim, St",2019
0.62859,"92730137","Kelheim, St",2020
0.64371,"92730147","Mainburg, St",1998
0.65825,"92730147","Mainburg, St",1999
0.71972,"92730147","Mainburg, St",2000
0.70298,"92730147","Mainburg, St",2001
0.65303,"92730147","Mainburg, St",2002
0.60546,"92730147","Mainburg, St",2003
0.62822,"92730147","Mainburg, St",2004
0.59992,"92730147","Mainburg, St",2005
0.60498,"92730147","Mainburg, St",2006
0.69431,"92730147","Mainburg, St",2007
0.66285,"92730147","Mainburg, St",2008
0.68751,"92730147","Mainburg, St",2009
0.69403,"92730147","Mainburg, St",2010
0.68183,"92730147","Mainburg, St",2011
0.73075,"92730147","Mainburg, St",2012
0.71972,"92730147","Mainburg, St",2013
0.67832,"92730147","Mainburg, St",2014
0.69543,"92730147","Mainburg, St",2015
0.67202,"92730147","Mainburg, St",2016
0.65253,"92730147","Mainburg, St",2017
0.68213,"92730147","Mainburg, St",2018
0.67138,"92730147","Mainburg, St",2019
0.6269,"92730147","Mainburg, St",2020
0.65546,"92730152","Neustadt a.d.Donau, St",1998
0.66869,"92730152","Neustadt a.d.Donau, St",1999
0.73089,"92730152","Neustadt a.d.Donau, St",2000
0.69606,"92730152","Neustadt a.d.Donau, St",2001
0.64531,"92730152","Neustadt a.d.Donau, St",2002
0.60245,"92730152","Neustadt a.d.Donau, St",2003
0.60596,"92730152","Neustadt a.d.Donau, St",2004
0.57653,"92730152","Neustadt a.d.Donau, St",2005
0.58784,"92730152","Neustadt a.d.Donau, St",2006
0.66827,"92730152","Neustadt a.d.Donau, St",2007
0.64795,"92730152","Neustadt a.d.Donau, St",2008
0.66855,"92730152","Neustadt a.d.Donau, St",2009
0.6635,"92730152","Neustadt a.d.Donau, St",2010
0.64455,"92730152","Neustadt a.d.Donau, St",2011
0.68359,"92730152","Neustadt a.d.Donau, St",2012
0.67791,"92730152","Neustadt a.d.Donau, St",2013
0.63871,"92730152","Neustadt a.d.Donau, St",2014
0.65475,"92730152","Neustadt a.d.Donau, St",2015
0.63213,"92730152","Neustadt a.d.Donau, St",2016
0.62288,"92730152","Neustadt a.d.Donau, St",2017
0.65485,"92730152","Neustadt a.d.Donau, St",2018
0.63964,"92730152","Neustadt a.d.Donau, St",2019
0.58498,"92730152","Neustadt a.d.Donau, St",2020
0.6642,"92730159","Painten, M",1998
0.67979,"92730159","Painten, M",1999
0.73541,"92730159","Painten, M",2000
0.66212,"92730159","Painten, M",2001
0.6154,"92730159","Painten, M",2002
0.5784,"92730159","Painten, M",2003
0.58473,"92730159","Painten, M",2004
0.55096,"92730159","Painten, M",2005
0.5567,"92730159","Painten, M",2006
0.63359,"92730159","Painten, M",2007
0.62663,"92730159","Painten, M",2008
0.64714,"92730159","Painten, M",2009
0.64184,"92730159","Painten, M",2010
0.62357,"92730159","Painten, M",2011
0.66937,"92730159","Painten, M",2012
0.65272,"92730159","Painten, M",2013
0.60538,"92730159","Painten, M",2014
0.63787,"92730159","Painten, M",2015
0.61419,"92730159","Painten, M",2016
0.60464,"92730159","Painten, M",2017
0.63092,"92730159","Painten, M",2018
0.61999,"92730159","Painten, M",2019
0.56571,"92730159","Painten, M",2020
0.67277,"92730164","Riedenburg, St",1998
0.6876,"92730164","Riedenburg, St",1999
0.74859,"92730164","Riedenburg, St",2000
0.74169,"92730164","Riedenburg, St",2001
0.6797,"92730164","Riedenburg, St",2002
0.63537,"92730164","Riedenburg, St",2003
0.65018,"92730164","Riedenburg, St",2004
0.62309,"92730164","Riedenburg, St",2005
0.60957,"92730164","Riedenburg, St",2006
0.69334,"92730164","Riedenburg, St",2007
0.6628,"92730164","Riedenburg, St",2008
0.67921,"92730164","Riedenburg, St",2009
0.68929,"92730164","Riedenburg, St",2010
0.66659,"92730164","Riedenburg, St",2011
0.71054,"92730164","Riedenburg, St",2012
0.6987,"92730164","Riedenburg, St",2013
0.66314,"92730164","Riedenburg, St",2014
0.68086,"92730164","Riedenburg, St",2015
0.66324,"92730164","Riedenburg, St",2016
0.6441,"92730164","Riedenburg, St",2017
0.6604,"92730164","Riedenburg, St",2018
0.64681,"92730164","Riedenburg, St",2019
0.60604,"92730164","Riedenburg, St",2020
0.67986,"92730165","Rohr i.NB, M",1998
0.69546,"92730165","Rohr i.NB, M",1999
0.76059,"92730165","Rohr i.NB, M",2000
0.7717,"92730165","Rohr i.NB, M",2001
0.69155,"92730165","Rohr i.NB, M",2002
0.63896,"92730165","Rohr i.NB, M",2003
0.65927,"92730165","Rohr i.NB, M",2004
0.62484,"92730165","Rohr i.NB, M",2005
0.61963,"92730165","Rohr i.NB, M",2006
0.72214,"92730165","Rohr i.NB, M",2007
0.709,"92730165","Rohr i.NB, M",2008
0.71874,"92730165","Rohr i.NB, M",2009
0.7111,"92730165","Rohr i.NB, M",2010
0.7001,"92730165","Rohr i.NB, M",2011
0.74508,"92730165","Rohr i.NB, M",2012
0.73211,"92730165","Rohr i.NB, M",2013
0.69057,"92730165","Rohr i.NB, M",2014
0.70594,"92730165","Rohr i.NB, M",2015
0.67162,"92730165","Rohr i.NB, M",2016
0.656,"92730165","Rohr i.NB, M",2017
0.67622,"92730165","Rohr i.NB, M",2018
0.66971,"92730165","Rohr i.NB, M",2019
0.62679,"92730165","Rohr i.NB, M",2020
0.65627,"92735215","Ihrlerstein (VGem)",1998
0.6712,"92735215","Ihrlerstein (VGem)",1999
0.73207,"92735215","Ihrlerstein (VGem)",2000
0.70501,"92735215","Ihrlerstein (VGem)",2001
0.65954,"92735215","Ihrlerstein (VGem)",2002
0.60663,"92735215","Ihrlerstein (VGem)",2003
0.615,"92735215","Ihrlerstein (VGem)",2004
0.57679,"92735215","Ihrlerstein (VGem)",2005
0.58346,"92735215","Ihrlerstein (VGem)",2006
0.6603,"92735215","Ihrlerstein (VGem)",2007
0.63993,"92735215","Ihrlerstein (VGem)",2008
0.66245,"92735215","Ihrlerstein (VGem)",2009
0.66528,"92735215","Ihrlerstein (VGem)",2010
0.65323,"92735215","Ihrlerstein (VGem)",2011
0.70774,"92735215","Ihrlerstein (VGem)",2012
0.69419,"92735215","Ihrlerstein (VGem)",2013
0.65685,"92735215","Ihrlerstein (VGem)",2014
0.69022,"92735215","Ihrlerstein (VGem)",2015
0.67717,"92735215","Ihrlerstein (VGem)",2016
0.65882,"92735215","Ihrlerstein (VGem)",2017
0.70123,"92735215","Ihrlerstein (VGem)",2018
0.71156,"92735215","Ihrlerstein (VGem)",2019
0.68292,"92735215","Ihrlerstein (VGem)",2020
0.65333,"92735216","Saal a.d.Donau (VGem)",1998
0.66811,"92735216","Saal a.d.Donau (VGem)",1999
0.7292,"92735216","Saal a.d.Donau (VGem)",2000
0.69419,"92735216","Saal a.d.Donau (VGem)",2001
0.64479,"92735216","Saal a.d.Donau (VGem)",2002
0.60434,"92735216","Saal a.d.Donau (VGem)",2003
0.60848,"92735216","Saal a.d.Donau (VGem)",2004
0.56904,"92735216","Saal a.d.Donau (VGem)",2005
0.57069,"92735216","Saal a.d.Donau (VGem)",2006
0.65503,"92735216","Saal a.d.Donau (VGem)",2007
0.63705,"92735216","Saal a.d.Donau (VGem)",2008
0.66353,"92735216","Saal a.d.Donau (VGem)",2009
0.66906,"92735216","Saal a.d.Donau (VGem)",2010
0.6449,"92735216","Saal a.d.Donau (VGem)",2011
0.69175,"92735216","Saal a.d.Donau (VGem)",2012
0.68521,"92735216","Saal a.d.Donau (VGem)",2013
0.64242,"92735216","Saal a.d.Donau (VGem)",2014
0.66827,"92735216","Saal a.d.Donau (VGem)",2015
0.63938,"92735216","Saal a.d.Donau (VGem)",2016
0.62414,"92735216","Saal a.d.Donau (VGem)",2017
0.6418,"92735216","Saal a.d.Donau (VGem)",2018
0.63238,"92735216","Saal a.d.Donau (VGem)",2019
0.59907,"92735216","Saal a.d.Donau (VGem)",2020
0.67673,"92735217","Langquaid (VGem)",1998
0.69287,"92735217","Langquaid (VGem)",1999
0.75004,"92735217","Langquaid (VGem)",2000
0.72366,"92735217","Langquaid (VGem)",2001
0.66938,"92735217","Langquaid (VGem)",2002
0.61592,"92735217","Langquaid (VGem)",2003
0.61774,"92735217","Langquaid (VGem)",2004
0.583,"92735217","Langquaid (VGem)",2005
0.58142,"92735217","Langquaid (VGem)",2006
0.66787,"92735217","Langquaid (VGem)",2007
0.65634,"92735217","Langquaid (VGem)",2008
0.67369,"92735217","Langquaid (VGem)",2009
0.68742,"92735217","Langquaid (VGem)",2010
0.67348,"92735217","Langquaid (VGem)",2011
0.70659,"92735217","Langquaid (VGem)",2012
0.70087,"92735217","Langquaid (VGem)",2013
0.64901,"92735217","Langquaid (VGem)",2014
0.6702,"92735217","Langquaid (VGem)",2015
0.66046,"92735217","Langquaid (VGem)",2016
0.6365,"92735217","Langquaid (VGem)",2017
0.65942,"92735217","Langquaid (VGem)",2018
0.6565,"92735217","Langquaid (VGem)",2019
0.61432,"92735217","Langquaid (VGem)",2020
0.66925,"92735218","Siegenburg (VGem)",1998
0.6857,"92735218","Siegenburg (VGem)",1999
0.74717,"92735218","Siegenburg (VGem)",2000
0.74978,"92735218","Siegenburg (VGem)",2001
0.69514,"92735218","Siegenburg (VGem)",2002
0.64846,"92735218","Siegenburg (VGem)",2003
0.66185,"92735218","Siegenburg (VGem)",2004
0.61756,"92735218","Siegenburg (VGem)",2005
0.61068,"92735218","Siegenburg (VGem)",2006
0.69565,"92735218","Siegenburg (VGem)",2007
0.67492,"92735218","Siegenburg (VGem)",2008
0.69151,"92735218","Siegenburg (VGem)",2009
0.69266,"92735218","Siegenburg (VGem)",2010
0.67187,"92735218","Siegenburg (VGem)",2011
0.71132,"92735218","Siegenburg (VGem)",2012
0.70669,"92735218","Siegenburg (VGem)",2013
0.6672,"92735218","Siegenburg (VGem)",2014
0.68718,"92735218","Siegenburg (VGem)",2015
0.66657,"92735218","Siegenburg (VGem)",2016
0.64075,"92735218","Siegenburg (VGem)",2017
0.66265,"92735218","Siegenburg (VGem)",2018
0.65577,"92735218","Siegenburg (VGem)",2019
0.61381,"92735218","Siegenburg (VGem)",2020
0.67349,"92735219","Mainburg (VGem)",1998
0.68924,"92735219","Mainburg (VGem)",1999
0.74538,"92735219","Mainburg (VGem)",2000
0.72723,"92735219","Mainburg (VGem)",2001
0.67108,"92735219","Mainburg (VGem)",2002
0.61746,"92735219","Mainburg (VGem)",2003
0.63645,"92735219","Mainburg (VGem)",2004
0.60573,"92735219","Mainburg (VGem)",2005
0.59621,"92735219","Mainburg (VGem)",2006
0.69452,"92735219","Mainburg (VGem)",2007
0.67012,"92735219","Mainburg (VGem)",2008
0.67898,"92735219","Mainburg (VGem)",2009
0.6857,"92735219","Mainburg (VGem)",2010
0.6719,"92735219","Mainburg (VGem)",2011
0.71821,"92735219","Mainburg (VGem)",2012
0.70341,"92735219","Mainburg (VGem)",2013
0.65805,"92735219","Mainburg (VGem)",2014
0.67767,"92735219","Mainburg (VGem)",2015
0.65272,"92735219","Mainburg (VGem)",2016
0.63828,"92735219","Mainburg (VGem)",2017
0.65738,"92735219","Mainburg (VGem)",2018
0.65248,"92735219","Mainburg (VGem)",2019
0.60639,"92735219","Mainburg (VGem)",2020
0.50544,"92740111","Adlkofen",1998
0.52614,"92740111","Adlkofen",1999
0.56186,"92740111","Adlkofen",2000
0.56791,"92740111","Adlkofen",2001
0.5561,"92740111","Adlkofen",2002
0.57073,"92740111","Adlkofen",2003
0.54796,"92740111","Adlkofen",2004
0.55145,"92740111","Adlkofen",2005
0.53522,"92740111","Adlkofen",2006
0.55838,"92740111","Adlkofen",2007
0.5963,"92740111","Adlkofen",2008
0.59918,"92740111","Adlkofen",2009
0.58352,"92740111","Adlkofen",2010
0.56393,"92740111","Adlkofen",2011
0.55338,"92740111","Adlkofen",2012
0.58931,"92740111","Adlkofen",2013
0.58386,"92740111","Adlkofen",2014
0.58134,"92740111","Adlkofen",2015
0.55721,"92740111","Adlkofen",2016
0.5244,"92740111","Adlkofen",2017
0.54933,"92740111","Adlkofen",2018
0.55018,"92740111","Adlkofen",2019
0.51227,"92740111","Adlkofen",2020
0.48352,"92740113","Altdorf, M",1998
0.50377,"92740113","Altdorf, M",1999
0.53958,"92740113","Altdorf, M",2000
0.56785,"92740113","Altdorf, M",2001
0.54122,"92740113","Altdorf, M",2002
0.56485,"92740113","Altdorf, M",2003
0.54189,"92740113","Altdorf, M",2004
0.5586,"92740113","Altdorf, M",2005
0.54071,"92740113","Altdorf, M",2006
0.55979,"92740113","Altdorf, M",2007
0.59493,"92740113","Altdorf, M",2008
0.60508,"92740113","Altdorf, M",2009
0.57746,"92740113","Altdorf, M",2010
0.55735,"92740113","Altdorf, M",2011
0.55241,"92740113","Altdorf, M",2012
0.57843,"92740113","Altdorf, M",2013
0.56649,"92740113","Altdorf, M",2014
0.56938,"92740113","Altdorf, M",2015
0.54682,"92740113","Altdorf, M",2016
0.50754,"92740113","Altdorf, M",2017
0.5398,"92740113","Altdorf, M",2018
0.5499,"92740113","Altdorf, M",2019
0.51426,"92740113","Altdorf, M",2020
0.51704,"92740120","Bodenkirchen",1998
0.53748,"92740120","Bodenkirchen",1999
0.57672,"92740120","Bodenkirchen",2000
0.59081,"92740120","Bodenkirchen",2001
0.55773,"92740120","Bodenkirchen",2002
0.57491,"92740120","Bodenkirchen",2003
0.55043,"92740120","Bodenkirchen",2004
0.56151,"92740120","Bodenkirchen",2005
0.53355,"92740120","Bodenkirchen",2006
0.56483,"92740120","Bodenkirchen",2007
0.59649,"92740120","Bodenkirchen",2008
0.60204,"92740120","Bodenkirchen",2009
0.59235,"92740120","Bodenkirchen",2010
0.57443,"92740120","Bodenkirchen",2011
0.56937,"92740120","Bodenkirchen",2012
0.5797,"92740120","Bodenkirchen",2013
0.56339,"92740120","Bodenkirchen",2014
0.5648,"92740120","Bodenkirchen",2015
0.54546,"92740120","Bodenkirchen",2016
0.50351,"92740120","Bodenkirchen",2017
0.5165,"92740120","Bodenkirchen",2018
0.535,"92740120","Bodenkirchen",2019
0.5052,"92740120","Bodenkirchen",2020
0.49625,"92740121","Buch a.Erlbach",1998
0.51775,"92740121","Buch a.Erlbach",1999
0.54751,"92740121","Buch a.Erlbach",2000
0.54408,"92740121","Buch a.Erlbach",2001
0.5194,"92740121","Buch a.Erlbach",2002
0.53506,"92740121","Buch a.Erlbach",2003
0.50657,"92740121","Buch a.Erlbach",2004
0.52093,"92740121","Buch a.Erlbach",2005
0.4942,"92740121","Buch a.Erlbach",2006
0.5298,"92740121","Buch a.Erlbach",2007
0.56585,"92740121","Buch a.Erlbach",2008
0.571,"92740121","Buch a.Erlbach",2009
0.55513,"92740121","Buch a.Erlbach",2010
0.55222,"92740121","Buch a.Erlbach",2011
0.5433,"92740121","Buch a.Erlbach",2012
0.56518,"92740121","Buch a.Erlbach",2013
0.55021,"92740121","Buch a.Erlbach",2014
0.54623,"92740121","Buch a.Erlbach",2015
0.53099,"92740121","Buch a.Erlbach",2016
0.49993,"92740121","Buch a.Erlbach",2017
0.5219,"92740121","Buch a.Erlbach",2018
0.52849,"92740121","Buch a.Erlbach",2019
0.49008,"92740121","Buch a.Erlbach",2020
0.50372,"92740124","Eching",1998
0.52651,"92740124","Eching",1999
0.55805,"92740124","Eching",2000
0.54586,"92740124","Eching",2001
0.49556,"92740124","Eching",2002
0.51597,"92740124","Eching",2003
0.50418,"92740124","Eching",2004
0.5122,"92740124","Eching",2005
0.50438,"92740124","Eching",2006
0.54131,"92740124","Eching",2007
0.56499,"92740124","Eching",2008
0.56337,"92740124","Eching",2009
0.54435,"92740124","Eching",2010
0.53652,"92740124","Eching",2011
0.51174,"92740124","Eching",2012
0.54354,"92740124","Eching",2013
0.55136,"92740124","Eching",2014
0.54616,"92740124","Eching",2015
0.5244,"92740124","Eching",2016
0.48221,"92740124","Eching",2017
0.51096,"92740124","Eching",2018
0.5253,"92740124","Eching",2019
0.48216,"92740124","Eching",2020
0.48048,"92740126","Ergolding, M",1998
0.49965,"92740126","Ergolding, M",1999
0.53326,"92740126","Ergolding, M",2000
0.52088,"92740126","Ergolding, M",2001
0.49839,"92740126","Ergolding, M",2002
0.52133,"92740126","Ergolding, M",2003
0.50214,"92740126","Ergolding, M",2004
0.51674,"92740126","Ergolding, M",2005
0.50257,"92740126","Ergolding, M",2006
0.52769,"92740126","Ergolding, M",2007
0.56812,"92740126","Ergolding, M",2008
0.56448,"92740126","Ergolding, M",2009
0.5512,"92740126","Ergolding, M",2010
0.52543,"92740126","Ergolding, M",2011
0.51323,"92740126","Ergolding, M",2012
0.54978,"92740126","Ergolding, M",2013
0.50964,"92740126","Ergolding, M",2014
0.53085,"92740126","Ergolding, M",2015
0.52555,"92740126","Ergolding, M",2016
0.49754,"92740126","Ergolding, M",2017
0.52348,"92740126","Ergolding, M",2018
0.53189,"92740126","Ergolding, M",2019
0.49803,"92740126","Ergolding, M",2020
0.50006,"92740128","Essenbach, M",1998
0.52087,"92740128","Essenbach, M",1999
0.55596,"92740128","Essenbach, M",2000
0.55312,"92740128","Essenbach, M",2001
0.53748,"92740128","Essenbach, M",2002
0.5504,"92740128","Essenbach, M",2003
0.52916,"92740128","Essenbach, M",2004
0.53803,"92740128","Essenbach, M",2005
0.51327,"92740128","Essenbach, M",2006
0.54072,"92740128","Essenbach, M",2007
0.57542,"92740128","Essenbach, M",2008
0.58017,"92740128","Essenbach, M",2009
0.56283,"92740128","Essenbach, M",2010
0.5469,"92740128","Essenbach, M",2011
0.54288,"92740128","Essenbach, M",2012
0.57035,"92740128","Essenbach, M",2013
0.55869,"92740128","Essenbach, M",2014
0.55351,"92740128","Essenbach, M",2015
0.53296,"92740128","Essenbach, M",2016
0.498,"92740128","Essenbach, M",2017
0.51692,"92740128","Essenbach, M",2018
0.52355,"92740128","Essenbach, M",2019
0.48609,"92740128","Essenbach, M",2020
0.50775,"92740134","Geisenhausen, M",1998
0.52732,"92740134","Geisenhausen, M",1999
0.55952,"92740134","Geisenhausen, M",2000
0.57455,"92740134","Geisenhausen, M",2001
0.54875,"92740134","Geisenhausen, M",2002
0.56524,"92740134","Geisenhausen, M",2003
0.54392,"92740134","Geisenhausen, M",2004
0.55896,"92740134","Geisenhausen, M",2005
0.53672,"92740134","Geisenhausen, M",2006
0.55761,"92740134","Geisenhausen, M",2007
0.5982,"92740134","Geisenhausen, M",2008
0.60887,"92740134","Geisenhausen, M",2009
0.5937,"92740134","Geisenhausen, M",2010
0.58822,"92740134","Geisenhausen, M",2011
0.58008,"92740134","Geisenhausen, M",2012
0.61153,"92740134","Geisenhausen, M",2013
0.60416,"92740134","Geisenhausen, M",2014
0.59761,"92740134","Geisenhausen, M",2015
0.56678,"92740134","Geisenhausen, M",2016
0.5336,"92740134","Geisenhausen, M",2017
0.5648,"92740134","Geisenhausen, M",2018
0.56137,"92740134","Geisenhausen, M",2019
0.52511,"92740134","Geisenhausen, M",2020
0.52754,"92740141","Hohenthann",1998
0.54852,"92740141","Hohenthann",1999
0.57223,"92740141","Hohenthann",2000
0.55884,"92740141","Hohenthann",2001
0.53082,"92740141","Hohenthann",2002
0.54646,"92740141","Hohenthann",2003
0.53774,"92740141","Hohenthann",2004
0.54443,"92740141","Hohenthann",2005
0.51944,"92740141","Hohenthann",2006
0.54329,"92740141","Hohenthann",2007
0.57938,"92740141","Hohenthann",2008
0.58603,"92740141","Hohenthann",2009
0.57979,"92740141","Hohenthann",2010
0.56684,"92740141","Hohenthann",2011
0.55679,"92740141","Hohenthann",2012
0.59444,"92740141","Hohenthann",2013
0.57774,"92740141","Hohenthann",2014
0.58501,"92740141","Hohenthann",2015
0.55646,"92740141","Hohenthann",2016
0.51672,"92740141","Hohenthann",2017
0.53512,"92740141","Hohenthann",2018
0.52938,"92740141","Hohenthann",2019
0.48466,"92740141","Hohenthann",2020
0.49383,"92740146","Kumhausen",1998
0.51346,"92740146","Kumhausen",1999
0.54373,"92740146","Kumhausen",2000
0.55333,"92740146","Kumhausen",2001
0.53832,"92740146","Kumhausen",2002
0.55206,"92740146","Kumhausen",2003
0.53386,"92740146","Kumhausen",2004
0.53157,"92740146","Kumhausen",2005
0.51641,"92740146","Kumhausen",2006
0.55141,"92740146","Kumhausen",2007
0.58032,"92740146","Kumhausen",2008
0.5828,"92740146","Kumhausen",2009
0.58302,"92740146","Kumhausen",2010
0.55617,"92740146","Kumhausen",2011
0.55433,"92740146","Kumhausen",2012
0.5931,"92740146","Kumhausen",2013
0.58895,"92740146","Kumhausen",2014
0.57093,"92740146","Kumhausen",2015
0.54149,"92740146","Kumhausen",2016
0.50903,"92740146","Kumhausen",2017
0.53832,"92740146","Kumhausen",2018
0.53685,"92740146","Kumhausen",2019
0.50454,"92740146","Kumhausen",2020
0.50783,"92740153","Neufahrn i.NB",1998
0.52708,"92740153","Neufahrn i.NB",1999
0.55771,"92740153","Neufahrn i.NB",2000
0.57786,"92740153","Neufahrn i.NB",2001
0.54758,"92740153","Neufahrn i.NB",2002
0.5719,"92740153","Neufahrn i.NB",2003
0.54927,"92740153","Neufahrn i.NB",2004
0.56512,"92740153","Neufahrn i.NB",2005
0.54894,"92740153","Neufahrn i.NB",2006
0.57659,"92740153","Neufahrn i.NB",2007
0.59825,"92740153","Neufahrn i.NB",2008
0.60692,"92740153","Neufahrn i.NB",2009
0.59468,"92740153","Neufahrn i.NB",2010
0.59275,"92740153","Neufahrn i.NB",2011
0.59173,"92740153","Neufahrn i.NB",2012
0.62233,"92740153","Neufahrn i.NB",2013
0.59706,"92740153","Neufahrn i.NB",2014
0.60774,"92740153","Neufahrn i.NB",2015
0.57496,"92740153","Neufahrn i.NB",2016
0.54441,"92740153","Neufahrn i.NB",2017
0.5551,"92740153","Neufahrn i.NB",2018
0.56862,"92740153","Neufahrn i.NB",2019
0.53151,"92740153","Neufahrn i.NB",2020
0.51284,"92740156","Niederaichbach",1998
0.53455,"92740156","Niederaichbach",1999
0.56097,"92740156","Niederaichbach",2000
0.53167,"92740156","Niederaichbach",2001
0.51669,"92740156","Niederaichbach",2002
0.53729,"92740156","Niederaichbach",2003
0.5286,"92740156","Niederaichbach",2004
0.53224,"92740156","Niederaichbach",2005
0.50713,"92740156","Niederaichbach",2006
0.53711,"92740156","Niederaichbach",2007
0.56025,"92740156","Niederaichbach",2008
0.57881,"92740156","Niederaichbach",2009
0.56933,"92740156","Niederaichbach",2010
0.5449,"92740156","Niederaichbach",2011
0.52906,"92740156","Niederaichbach",2012
0.57014,"92740156","Niederaichbach",2013
0.55774,"92740156","Niederaichbach",2014
0.5616,"92740156","Niederaichbach",2015
0.52906,"92740156","Niederaichbach",2016
0.49455,"92740156","Niederaichbach",2017
0.51768,"92740156","Niederaichbach",2018
0.53201,"92740156","Niederaichbach",2019
0.49049,"92740156","Niederaichbach",2020
0.50715,"92740172","Pfeffenhausen, M",1998
0.52926,"92740172","Pfeffenhausen, M",1999
0.56791,"92740172","Pfeffenhausen, M",2000
0.5875,"92740172","Pfeffenhausen, M",2001
0.57241,"92740172","Pfeffenhausen, M",2002
0.58014,"92740172","Pfeffenhausen, M",2003
0.55815,"92740172","Pfeffenhausen, M",2004
0.57615,"92740172","Pfeffenhausen, M",2005
0.5555,"92740172","Pfeffenhausen, M",2006
0.59056,"92740172","Pfeffenhausen, M",2007
0.61913,"92740172","Pfeffenhausen, M",2008
0.62338,"92740172","Pfeffenhausen, M",2009
0.61756,"92740172","Pfeffenhausen, M",2010
0.5933,"92740172","Pfeffenhausen, M",2011
0.58475,"92740172","Pfeffenhausen, M",2012
0.62045,"92740172","Pfeffenhausen, M",2013
0.60185,"92740172","Pfeffenhausen, M",2014
0.6088,"92740172","Pfeffenhausen, M",2015
0.59159,"92740172","Pfeffenhausen, M",2016
0.55051,"92740172","Pfeffenhausen, M",2017
0.56347,"92740172","Pfeffenhausen, M",2018
0.56408,"92740172","Pfeffenhausen, M",2019
0.52913,"92740172","Pfeffenhausen, M",2020
0.50213,"92740176","Rottenburg a.d.Laaber, St",1998
0.52237,"92740176","Rottenburg a.d.Laaber, St",1999
0.55899,"92740176","Rottenburg a.d.Laaber, St",2000
0.55923,"92740176","Rottenburg a.d.Laaber, St",2001
0.5279,"92740176","Rottenburg a.d.Laaber, St",2002
0.54915,"92740176","Rottenburg a.d.Laaber, St",2003
0.53682,"92740176","Rottenburg a.d.Laaber, St",2004
0.56809,"92740176","Rottenburg a.d.Laaber, St",2005
0.5477,"92740176","Rottenburg a.d.Laaber, St",2006
0.5719,"92740176","Rottenburg a.d.Laaber, St",2007
0.60423,"92740176","Rottenburg a.d.Laaber, St",2008
0.59905,"92740176","Rottenburg a.d.Laaber, St",2009
0.59072,"92740176","Rottenburg a.d.Laaber, St",2010
0.57468,"92740176","Rottenburg a.d.Laaber, St",2011
0.58149,"92740176","Rottenburg a.d.Laaber, St",2012
0.61538,"92740176","Rottenburg a.d.Laaber, St",2013
0.59739,"92740176","Rottenburg a.d.Laaber, St",2014
0.59168,"92740176","Rottenburg a.d.Laaber, St",2015
0.56975,"92740176","Rottenburg a.d.Laaber, St",2016
0.52771,"92740176","Rottenburg a.d.Laaber, St",2017
0.55308,"92740176","Rottenburg a.d.Laaber, St",2018
0.5543,"92740176","Rottenburg a.d.Laaber, St",2019
0.52245,"92740176","Rottenburg a.d.Laaber, St",2020
0.48607,"92740182","Tiefenbach",1998
0.50673,"92740182","Tiefenbach",1999
0.53283,"92740182","Tiefenbach",2000
0.55471,"92740182","Tiefenbach",2001
0.52522,"92740182","Tiefenbach",2002
0.5436,"92740182","Tiefenbach",2003
0.51889,"92740182","Tiefenbach",2004
0.52912,"92740182","Tiefenbach",2005
0.51868,"92740182","Tiefenbach",2006
0.54762,"92740182","Tiefenbach",2007
0.58138,"92740182","Tiefenbach",2008
0.58107,"92740182","Tiefenbach",2009
0.56877,"92740182","Tiefenbach",2010
0.56086,"92740182","Tiefenbach",2011
0.5548,"92740182","Tiefenbach",2012
0.57519,"92740182","Tiefenbach",2013
0.55482,"92740182","Tiefenbach",2014
0.55755,"92740182","Tiefenbach",2015
0.53536,"92740182","Tiefenbach",2016
0.5051,"92740182","Tiefenbach",2017
0.51801,"92740182","Tiefenbach",2018
0.52971,"92740182","Tiefenbach",2019
0.49029,"92740182","Tiefenbach",2020
0.49922,"92740184","Vilsbiburg, St",1998
0.51982,"92740184","Vilsbiburg, St",1999
0.55702,"92740184","Vilsbiburg, St",2000
0.56019,"92740184","Vilsbiburg, St",2001
0.54314,"92740184","Vilsbiburg, St",2002
0.56454,"92740184","Vilsbiburg, St",2003
0.5449,"92740184","Vilsbiburg, St",2004
0.56681,"92740184","Vilsbiburg, St",2005
0.54865,"92740184","Vilsbiburg, St",2006
0.57353,"92740184","Vilsbiburg, St",2007
0.60668,"92740184","Vilsbiburg, St",2008
0.61783,"92740184","Vilsbiburg, St",2009
0.59627,"92740184","Vilsbiburg, St",2010
0.57841,"92740184","Vilsbiburg, St",2011
0.57196,"92740184","Vilsbiburg, St",2012
0.60272,"92740184","Vilsbiburg, St",2013
0.59511,"92740184","Vilsbiburg, St",2014
0.60184,"92740184","Vilsbiburg, St",2015
0.5763,"92740184","Vilsbiburg, St",2016
0.54303,"92740184","Vilsbiburg, St",2017
0.55566,"92740184","Vilsbiburg, St",2018
0.57126,"92740184","Vilsbiburg, St",2019
0.53115,"92740184","Vilsbiburg, St",2020
0.52199,"92740185","Vilsheim",1998
0.5467,"92740185","Vilsheim",1999
0.57677,"92740185","Vilsheim",2000
0.58204,"92740185","Vilsheim",2001
0.54328,"92740185","Vilsheim",2002
0.56492,"92740185","Vilsheim",2003
0.53268,"92740185","Vilsheim",2004
0.54349,"92740185","Vilsheim",2005
