"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"4410",0.444747,"5566060","Neuenkirchen",2007
"4411",0.461668,"5566060","Neuenkirchen",2008
"4412",0.507641,"5566060","Neuenkirchen",2009
"4413",0.494732,"5566060","Neuenkirchen",2010
"4414",0.502022,"5566060","Neuenkirchen",2011
"4415",0.503819,"5566060","Neuenkirchen",2012
"4416",0.465374,"5566060","Neuenkirchen",2013
"4417",0.476187,"5566060","Neuenkirchen",2014
"4418",0.467125,"5566060","Neuenkirchen",2015
"4419",0.443975,"5566060","Neuenkirchen",2016
"4420",0.478685,"5566060","Neuenkirchen",2017
"4421",0.361153,"5566064","Nordwalde",1998
"4422",0.383443,"5566064","Nordwalde",1999
"4423",0.416781,"5566064","Nordwalde",2000
"4424",0.430056,"5566064","Nordwalde",2001
"4425",0.441191,"5566064","Nordwalde",2002
"4426",0.443255,"5566064","Nordwalde",2003
"4427",0.422002,"5566064","Nordwalde",2004
"4428",0.400724,"5566064","Nordwalde",2005
"4429",0.36337,"5566064","Nordwalde",2006
"4430",0.389492,"5566064","Nordwalde",2007
"4431",0.400522,"5566064","Nordwalde",2008
"4432",0.438861,"5566064","Nordwalde",2009
"4433",0.44095,"5566064","Nordwalde",2010
"4434",0.464028,"5566064","Nordwalde",2011
"4435",0.48457,"5566064","Nordwalde",2012
"4436",0.441158,"5566064","Nordwalde",2013
"4437",0.448775,"5566064","Nordwalde",2014
"4438",0.443467,"5566064","Nordwalde",2015
"4439",0.420833,"5566064","Nordwalde",2016
"4440",0.456615,"5566064","Nordwalde",2017
"4441",0.404527,"5566068","Ochtrup, Stadt",1998
"4442",0.437838,"5566068","Ochtrup, Stadt",1999
"4443",0.475598,"5566068","Ochtrup, Stadt",2000
"4444",0.489783,"5566068","Ochtrup, Stadt",2001
"4445",0.520207,"5566068","Ochtrup, Stadt",2002
"4446",0.518095,"5566068","Ochtrup, Stadt",2003
"4447",0.497101,"5566068","Ochtrup, Stadt",2004
"4448",0.472683,"5566068","Ochtrup, Stadt",2005
"4449",0.469975,"5566068","Ochtrup, Stadt",2006
"4450",0.465372,"5566068","Ochtrup, Stadt",2007
"4451",0.471833,"5566068","Ochtrup, Stadt",2008
"4452",0.512477,"5566068","Ochtrup, Stadt",2009
"4453",0.511154,"5566068","Ochtrup, Stadt",2010
"4454",0.515298,"5566068","Ochtrup, Stadt",2011
"4455",0.52826,"5566068","Ochtrup, Stadt",2012
"4456",0.489637,"5566068","Ochtrup, Stadt",2013
"4457",0.504039,"5566068","Ochtrup, Stadt",2014
"4458",0.482306,"5566068","Ochtrup, Stadt",2015
"4459",0.461897,"5566068","Ochtrup, Stadt",2016
"4460",0.489819,"5566068","Ochtrup, Stadt",2017
"4461",0.392482,"5566072","Recke",1998
"4462",0.410433,"5566072","Recke",1999
"4463",0.446762,"5566072","Recke",2000
"4464",0.469516,"5566072","Recke",2001
"4465",0.48989,"5566072","Recke",2002
"4466",0.476542,"5566072","Recke",2003
"4467",0.458795,"5566072","Recke",2004
"4468",0.438314,"5566072","Recke",2005
"4469",0.401994,"5566072","Recke",2006
"4470",0.412984,"5566072","Recke",2007
"4471",0.429646,"5566072","Recke",2008
"4472",0.467204,"5566072","Recke",2009
"4473",0.472957,"5566072","Recke",2010
"4474",0.47892,"5566072","Recke",2011
"4475",0.492554,"5566072","Recke",2012
"4476",0.460404,"5566072","Recke",2013
"4477",0.463015,"5566072","Recke",2014
"4478",0.445323,"5566072","Recke",2015
"4479",0.421363,"5566072","Recke",2016
"4480",0.460329,"5566072","Recke",2017
"4481",0.472525,"5566076","Rheine, Stadt",1998
"4482",0.499816,"5566076","Rheine, Stadt",1999
"4483",0.529858,"5566076","Rheine, Stadt",2000
"4484",0.547669,"5566076","Rheine, Stadt",2001
"4485",0.568611,"5566076","Rheine, Stadt",2002
"4486",0.5615,"5566076","Rheine, Stadt",2003
"4487",0.542059,"5566076","Rheine, Stadt",2004
"4488",0.514411,"5566076","Rheine, Stadt",2005
"4489",0.497349,"5566076","Rheine, Stadt",2006
"4490",0.520024,"5566076","Rheine, Stadt",2007
"4491",0.524337,"5566076","Rheine, Stadt",2008
"4492",0.564046,"5566076","Rheine, Stadt",2009
"4493",0.556769,"5566076","Rheine, Stadt",2010
"4494",0.545942,"5566076","Rheine, Stadt",2011
"4495",0.552372,"5566076","Rheine, Stadt",2012
"4496",0.521231,"5566076","Rheine, Stadt",2013
"4497",0.531153,"5566076","Rheine, Stadt",2014
"4498",0.508756,"5566076","Rheine, Stadt",2015
"4499",0.474828,"5566076","Rheine, Stadt",2016
"4500",0.508921,"5566076","Rheine, Stadt",2017
"4501",0.379195,"5566080","Saerbeck, NRW-Klimakommune",1998
"4502",0.400591,"5566080","Saerbeck, NRW-Klimakommune",1999
"4503",0.428639,"5566080","Saerbeck, NRW-Klimakommune",2000
"4504",0.467129,"5566080","Saerbeck, NRW-Klimakommune",2001
"4505",0.510797,"5566080","Saerbeck, NRW-Klimakommune",2002
"4506",0.498851,"5566080","Saerbeck, NRW-Klimakommune",2003
"4507",0.475738,"5566080","Saerbeck, NRW-Klimakommune",2004
"4508",0.441232,"5566080","Saerbeck, NRW-Klimakommune",2005
"4509",0.397421,"5566080","Saerbeck, NRW-Klimakommune",2006
"4510",0.408774,"5566080","Saerbeck, NRW-Klimakommune",2007
"4511",0.433089,"5566080","Saerbeck, NRW-Klimakommune",2008
"4512",0.458637,"5566080","Saerbeck, NRW-Klimakommune",2009
"4513",0.45641,"5566080","Saerbeck, NRW-Klimakommune",2010
"4514",0.46778,"5566080","Saerbeck, NRW-Klimakommune",2011
"4515",0.462982,"5566080","Saerbeck, NRW-Klimakommune",2012
"4516",0.435439,"5566080","Saerbeck, NRW-Klimakommune",2013
"4517",0.447485,"5566080","Saerbeck, NRW-Klimakommune",2014
"4518",0.437263,"5566080","Saerbeck, NRW-Klimakommune",2015
"4519",0.417016,"5566080","Saerbeck, NRW-Klimakommune",2016
"4520",0.454096,"5566080","Saerbeck, NRW-Klimakommune",2017
"4521",0.444068,"5566084","Steinfurt, Stadt",1998
"4522",0.469518,"5566084","Steinfurt, Stadt",1999
"4523",0.495614,"5566084","Steinfurt, Stadt",2000
"4524",0.498136,"5566084","Steinfurt, Stadt",2001
"4525",0.534257,"5566084","Steinfurt, Stadt",2002
"4526",0.556244,"5566084","Steinfurt, Stadt",2003
"4527",0.530005,"5566084","Steinfurt, Stadt",2004
"4528",0.503937,"5566084","Steinfurt, Stadt",2005
"4529",0.470077,"5566084","Steinfurt, Stadt",2006
"4530",0.484053,"5566084","Steinfurt, Stadt",2007
"4531",0.482425,"5566084","Steinfurt, Stadt",2008
"4532",0.519775,"5566084","Steinfurt, Stadt",2009
"4533",0.510512,"5566084","Steinfurt, Stadt",2010
"4534",0.520414,"5566084","Steinfurt, Stadt",2011
"4535",0.53515,"5566084","Steinfurt, Stadt",2012
"4536",0.497414,"5566084","Steinfurt, Stadt",2013
"4537",0.515889,"5566084","Steinfurt, Stadt",2014
"4538",0.506284,"5566084","Steinfurt, Stadt",2015
"4539",0.479541,"5566084","Steinfurt, Stadt",2016
"4540",0.513508,"5566084","Steinfurt, Stadt",2017
"4541",0.368067,"5566088","Tecklenburg, Stadt",1998
"4542",0.38438,"5566088","Tecklenburg, Stadt",1999
"4543",0.416761,"5566088","Tecklenburg, Stadt",2000
"4544",0.443167,"5566088","Tecklenburg, Stadt",2001
"4545",0.477596,"5566088","Tecklenburg, Stadt",2002
"4546",0.46862,"5566088","Tecklenburg, Stadt",2003
"4547",0.448675,"5566088","Tecklenburg, Stadt",2004
"4548",0.418383,"5566088","Tecklenburg, Stadt",2005
"4549",0.389686,"5566088","Tecklenburg, Stadt",2006
"4550",0.411767,"5566088","Tecklenburg, Stadt",2007
"4551",0.419503,"5566088","Tecklenburg, Stadt",2008
"4552",0.460536,"5566088","Tecklenburg, Stadt",2009
"4553",0.455149,"5566088","Tecklenburg, Stadt",2010
"4554",0.457419,"5566088","Tecklenburg, Stadt",2011
"4555",0.465418,"5566088","Tecklenburg, Stadt",2012
"4556",0.424842,"5566088","Tecklenburg, Stadt",2013
"4557",0.44242,"5566088","Tecklenburg, Stadt",2014
"4558",0.436738,"5566088","Tecklenburg, Stadt",2015
"4559",0.412473,"5566088","Tecklenburg, Stadt",2016
"4560",0.451346,"5566088","Tecklenburg, Stadt",2017
"4561",0.387345,"5566092","Westerkappeln",1998
"4562",0.395737,"5566092","Westerkappeln",1999
"4563",0.428721,"5566092","Westerkappeln",2000
"4564",0.443652,"5566092","Westerkappeln",2001
"4565",0.465575,"5566092","Westerkappeln",2002
"4566",0.456744,"5566092","Westerkappeln",2003
"4567",0.439983,"5566092","Westerkappeln",2004
"4568",0.436129,"5566092","Westerkappeln",2005
"4569",0.414325,"5566092","Westerkappeln",2006
"4570",0.4169,"5566092","Westerkappeln",2007
"4571",0.432434,"5566092","Westerkappeln",2008
"4572",0.466861,"5566092","Westerkappeln",2009
"4573",0.469562,"5566092","Westerkappeln",2010
"4574",0.471454,"5566092","Westerkappeln",2011
"4575",0.474934,"5566092","Westerkappeln",2012
"4576",0.445719,"5566092","Westerkappeln",2013
"4577",0.451724,"5566092","Westerkappeln",2014
"4578",0.441553,"5566092","Westerkappeln",2015
"4579",0.420945,"5566092","Westerkappeln",2016
"4580",0.454668,"5566092","Westerkappeln",2017
"4581",0.383025,"5566096","Wettringen",1998
"4582",0.40417,"5566096","Wettringen",1999
"4583",0.451337,"5566096","Wettringen",2000
"4584",0.479759,"5566096","Wettringen",2001
"4585",0.501484,"5566096","Wettringen",2002
"4586",0.499823,"5566096","Wettringen",2003
"4587",0.476468,"5566096","Wettringen",2004
"4588",0.446048,"5566096","Wettringen",2005
"4589",0.432552,"5566096","Wettringen",2006
"4590",0.445223,"5566096","Wettringen",2007
"4591",0.456383,"5566096","Wettringen",2008
"4592",0.479725,"5566096","Wettringen",2009
"4593",0.479405,"5566096","Wettringen",2010
"4594",0.477693,"5566096","Wettringen",2011
"4595",0.49022,"5566096","Wettringen",2012
"4596",0.453858,"5566096","Wettringen",2013
"4597",0.459091,"5566096","Wettringen",2014
"4598",0.447337,"5566096","Wettringen",2015
"4599",0.428887,"5566096","Wettringen",2016
"4600",0.463447,"5566096","Wettringen",2017
"4601",0.447464,"5570004","Ahlen, Stadt",1998
"4602",0.446116,"5570004","Ahlen, Stadt",1999
"4603",0.483122,"5570004","Ahlen, Stadt",2000
"4604",0.490137,"5570004","Ahlen, Stadt",2001
"4605",0.556189,"5570004","Ahlen, Stadt",2002
"4606",0.548911,"5570004","Ahlen, Stadt",2003
"4607",0.540161,"5570004","Ahlen, Stadt",2004
"4608",0.526144,"5570004","Ahlen, Stadt",2005
"4609",0.507886,"5570004","Ahlen, Stadt",2006
"4610",0.428566,"5570004","Ahlen, Stadt",2007
"4611",0.462608,"5570004","Ahlen, Stadt",2008
"4612",0.526226,"5570004","Ahlen, Stadt",2009
"4613",0.516471,"5570004","Ahlen, Stadt",2010
"4614",0.522395,"5570004","Ahlen, Stadt",2011
"4615",0.549019,"5570004","Ahlen, Stadt",2012
"4616",0.520665,"5570004","Ahlen, Stadt",2013
"4617",0.490517,"5570004","Ahlen, Stadt",2014
"4618",0.519609,"5570004","Ahlen, Stadt",2015
"4619",0.500381,"5570004","Ahlen, Stadt",2016
"4620",0.512111,"5570004","Ahlen, Stadt",2017
"4621",0.38422,"5570008","Beckum, Stadt",1998
"4622",0.38249,"5570008","Beckum, Stadt",1999
"4623",0.398873,"5570008","Beckum, Stadt",2000
"4624",0.410383,"5570008","Beckum, Stadt",2001
"4625",0.472976,"5570008","Beckum, Stadt",2002
"4626",0.470257,"5570008","Beckum, Stadt",2003
"4627",0.460383,"5570008","Beckum, Stadt",2004
"4628",0.416077,"5570008","Beckum, Stadt",2005
"4629",0.391863,"5570008","Beckum, Stadt",2006
"4630",0.315686,"5570008","Beckum, Stadt",2007
"4631",0.354816,"5570008","Beckum, Stadt",2008
"4632",0.422724,"5570008","Beckum, Stadt",2009
"4633",0.41786,"5570008","Beckum, Stadt",2010
"4634",0.425738,"5570008","Beckum, Stadt",2011
"4635",0.447524,"5570008","Beckum, Stadt",2012
"4636",0.425243,"5570008","Beckum, Stadt",2013
"4637",0.404893,"5570008","Beckum, Stadt",2014
"4638",0.440123,"5570008","Beckum, Stadt",2015
"4639",0.422818,"5570008","Beckum, Stadt",2016
"4640",0.440302,"5570008","Beckum, Stadt",2017
"4641",0.29981,"5570012","Beelen",1998
"4642",0.300722,"5570012","Beelen",1999
"4643",0.332276,"5570012","Beelen",2000
"4644",0.35867,"5570012","Beelen",2001
"4645",0.413624,"5570012","Beelen",2002
"4646",0.417175,"5570012","Beelen",2003
"4647",0.420694,"5570012","Beelen",2004
"4648",0.36922,"5570012","Beelen",2005
"4649",0.339838,"5570012","Beelen",2006
"4650",0.272914,"5570012","Beelen",2007
"4651",0.31213,"5570012","Beelen",2008
"4652",0.36544,"5570012","Beelen",2009
"4653",0.372023,"5570012","Beelen",2010
"4654",0.391589,"5570012","Beelen",2011
"4655",0.405477,"5570012","Beelen",2012
"4656",0.384069,"5570012","Beelen",2013
"4657",0.358318,"5570012","Beelen",2014
"4658",0.393704,"5570012","Beelen",2015
"4659",0.369998,"5570012","Beelen",2016
"4660",0.390973,"5570012","Beelen",2017
"4661",0.282979,"5570016","Drensteinfurt, Stadt",1998
"4662",0.295891,"5570016","Drensteinfurt, Stadt",1999
"4663",0.333927,"5570016","Drensteinfurt, Stadt",2000
"4664",0.387529,"5570016","Drensteinfurt, Stadt",2001
"4665",0.433374,"5570016","Drensteinfurt, Stadt",2002
"4666",0.416738,"5570016","Drensteinfurt, Stadt",2003
"4667",0.407571,"5570016","Drensteinfurt, Stadt",2004
"4668",0.361411,"5570016","Drensteinfurt, Stadt",2005
"4669",0.322275,"5570016","Drensteinfurt, Stadt",2006
"4670",0.256148,"5570016","Drensteinfurt, Stadt",2007
"4671",0.302793,"5570016","Drensteinfurt, Stadt",2008
"4672",0.34256,"5570016","Drensteinfurt, Stadt",2009
"4673",0.33669,"5570016","Drensteinfurt, Stadt",2010
"4674",0.364017,"5570016","Drensteinfurt, Stadt",2011
"4675",0.37274,"5570016","Drensteinfurt, Stadt",2012
"4676",0.352324,"5570016","Drensteinfurt, Stadt",2013
"4677",0.327525,"5570016","Drensteinfurt, Stadt",2014
"4678",0.365324,"5570016","Drensteinfurt, Stadt",2015
"4679",0.347955,"5570016","Drensteinfurt, Stadt",2016
"4680",0.370151,"5570016","Drensteinfurt, Stadt",2017
"4681",0.325094,"5570020","Ennigerloh, Stadt",1998
"4682",0.319646,"5570020","Ennigerloh, Stadt",1999
"4683",0.351986,"5570020","Ennigerloh, Stadt",2000
"4684",0.384002,"5570020","Ennigerloh, Stadt",2001
"4685",0.441677,"5570020","Ennigerloh, Stadt",2002
"4686",0.439507,"5570020","Ennigerloh, Stadt",2003
"4687",0.427411,"5570020","Ennigerloh, Stadt",2004
"4688",0.389513,"5570020","Ennigerloh, Stadt",2005
"4689",0.36174,"5570020","Ennigerloh, Stadt",2006
"4690",0.281695,"5570020","Ennigerloh, Stadt",2007
"4691",0.322661,"5570020","Ennigerloh, Stadt",2008
"4692",0.37919,"5570020","Ennigerloh, Stadt",2009
"4693",0.37291,"5570020","Ennigerloh, Stadt",2010
"4694",0.397367,"5570020","Ennigerloh, Stadt",2011
"4695",0.401163,"5570020","Ennigerloh, Stadt",2012
"4696",0.375628,"5570020","Ennigerloh, Stadt",2013
"4697",0.353068,"5570020","Ennigerloh, Stadt",2014
"4698",0.394173,"5570020","Ennigerloh, Stadt",2015
"4699",0.386719,"5570020","Ennigerloh, Stadt",2016
"4700",0.411704,"5570020","Ennigerloh, Stadt",2017
"4701",0.262415,"5570024","Everswinkel",1998
"4702",0.278522,"5570024","Everswinkel",1999
"4703",0.323148,"5570024","Everswinkel",2000
"4704",0.378645,"5570024","Everswinkel",2001
"4705",0.429897,"5570024","Everswinkel",2002
"4706",0.39553,"5570024","Everswinkel",2003
"4707",0.387491,"5570024","Everswinkel",2004
"4708",0.347473,"5570024","Everswinkel",2005
"4709",0.319131,"5570024","Everswinkel",2006
"4710",0.251644,"5570024","Everswinkel",2007
"4711",0.304063,"5570024","Everswinkel",2008
"4712",0.34631,"5570024","Everswinkel",2009
"4713",0.339326,"5570024","Everswinkel",2010
"4714",0.366522,"5570024","Everswinkel",2011
"4715",0.386565,"5570024","Everswinkel",2012
"4716",0.352438,"5570024","Everswinkel",2013
"4717",0.333114,"5570024","Everswinkel",2014
"4718",0.373935,"5570024","Everswinkel",2015
"4719",0.362635,"5570024","Everswinkel",2016
"4720",0.392197,"5570024","Everswinkel",2017
"4721",0.279464,"5570028","Oelde, Stadt",1998
"4722",0.27748,"5570028","Oelde, Stadt",1999
"4723",0.310796,"5570028","Oelde, Stadt",2000
"4724",0.335457,"5570028","Oelde, Stadt",2001
"4725",0.394711,"5570028","Oelde, Stadt",2002
"4726",0.389913,"5570028","Oelde, Stadt",2003
"4727",0.386588,"5570028","Oelde, Stadt",2004
"4728",0.347912,"5570028","Oelde, Stadt",2005
"4729",0.31739,"5570028","Oelde, Stadt",2006
"4730",0.235135,"5570028","Oelde, Stadt",2007
"4731",0.284884,"5570028","Oelde, Stadt",2008
"4732",0.350356,"5570028","Oelde, Stadt",2009
"4733",0.346891,"5570028","Oelde, Stadt",2010
"4734",0.364893,"5570028","Oelde, Stadt",2011
"4735",0.374602,"5570028","Oelde, Stadt",2012
"4736",0.360174,"5570028","Oelde, Stadt",2013
"4737",0.337378,"5570028","Oelde, Stadt",2014
"4738",0.365539,"5570028","Oelde, Stadt",2015
"4739",0.349513,"5570028","Oelde, Stadt",2016
"4740",0.371483,"5570028","Oelde, Stadt",2017
"4741",0.28803,"5570032","Ostbevern",1998
"4742",0.297671,"5570032","Ostbevern",1999
"4743",0.351059,"5570032","Ostbevern",2000
"4744",0.390597,"5570032","Ostbevern",2001
"4745",0.437119,"5570032","Ostbevern",2002
"4746",0.430162,"5570032","Ostbevern",2003
"4747",0.4194,"5570032","Ostbevern",2004
"4748",0.368826,"5570032","Ostbevern",2005
"4749",0.34752,"5570032","Ostbevern",2006
"4750",0.283398,"5570032","Ostbevern",2007
"4751",0.326807,"5570032","Ostbevern",2008
"4752",0.376966,"5570032","Ostbevern",2009
"4753",0.368491,"5570032","Ostbevern",2010
"4754",0.399392,"5570032","Ostbevern",2011
"4755",0.422109,"5570032","Ostbevern",2012
"4756",0.391696,"5570032","Ostbevern",2013
"4757",0.36185,"5570032","Ostbevern",2014
"4758",0.398409,"5570032","Ostbevern",2015
"4759",0.387796,"5570032","Ostbevern",2016
"4760",0.418871,"5570032","Ostbevern",2017
"4761",0.27945,"5570036","Sassenberg, Stadt",1998
"4762",0.286794,"5570036","Sassenberg, Stadt",1999
"4763",0.325476,"5570036","Sassenberg, Stadt",2000
"4764",0.3657,"5570036","Sassenberg, Stadt",2001
"4765",0.415074,"5570036","Sassenberg, Stadt",2002
"4766",0.413704,"5570036","Sassenberg, Stadt",2003
"4767",0.407837,"5570036","Sassenberg, Stadt",2004
"4768",0.364174,"5570036","Sassenberg, Stadt",2005
"4769",0.343656,"5570036","Sassenberg, Stadt",2006
"4770",0.268832,"5570036","Sassenberg, Stadt",2007
"4771",0.313087,"5570036","Sassenberg, Stadt",2008
"4772",0.36547,"5570036","Sassenberg, Stadt",2009
"4773",0.357813,"5570036","Sassenberg, Stadt",2010
"4774",0.377929,"5570036","Sassenberg, Stadt",2011
"4775",0.393856,"5570036","Sassenberg, Stadt",2012
"4776",0.386607,"5570036","Sassenberg, Stadt",2013
"4777",0.359334,"5570036","Sassenberg, Stadt",2014
"4778",0.393489,"5570036","Sassenberg, Stadt",2015
"4779",0.376949,"5570036","Sassenberg, Stadt",2016
"4780",0.398942,"5570036","Sassenberg, Stadt",2017
"4781",0.298112,"5570040","Sendenhorst, Stadt",1998
"4782",0.290754,"5570040","Sendenhorst, Stadt",1999
"4783",0.328684,"5570040","Sendenhorst, Stadt",2000
"4784",0.380372,"5570040","Sendenhorst, Stadt",2001
"4785",0.437345,"5570040","Sendenhorst, Stadt",2002
"4786",0.415405,"5570040","Sendenhorst, Stadt",2003
"4787",0.408386,"5570040","Sendenhorst, Stadt",2004
"4788",0.368671,"5570040","Sendenhorst, Stadt",2005
"4789",0.341191,"5570040","Sendenhorst, Stadt",2006
"4790",0.266069,"5570040","Sendenhorst, Stadt",2007
"4791",0.310839,"5570040","Sendenhorst, Stadt",2008
"4792",0.351244,"5570040","Sendenhorst, Stadt",2009
"4793",0.339046,"5570040","Sendenhorst, Stadt",2010
"4794",0.360308,"5570040","Sendenhorst, Stadt",2011
"4795",0.381083,"5570040","Sendenhorst, Stadt",2012
"4796",0.355098,"5570040","Sendenhorst, Stadt",2013
"4797",0.329596,"5570040","Sendenhorst, Stadt",2014
"4798",0.373387,"5570040","Sendenhorst, Stadt",2015
"4799",0.357671,"5570040","Sendenhorst, Stadt",2016
"4800",0.377265,"5570040","Sendenhorst, Stadt",2017
"4801",0.292088,"5570044","Telgte, Stadt",1998
"4802",0.297924,"5570044","Telgte, Stadt",1999
"4803",0.338831,"5570044","Telgte, Stadt",2000
"4804",0.390851,"5570044","Telgte, Stadt",2001
"4805",0.444082,"5570044","Telgte, Stadt",2002
"4806",0.412843,"5570044","Telgte, Stadt",2003
"4807",0.401274,"5570044","Telgte, Stadt",2004
"4808",0.353721,"5570044","Telgte, Stadt",2005
"4809",0.331724,"5570044","Telgte, Stadt",2006
"4810",0.264191,"5570044","Telgte, Stadt",2007
"4811",0.319605,"5570044","Telgte, Stadt",2008
"4812",0.364643,"5570044","Telgte, Stadt",2009
"4813",0.354624,"5570044","Telgte, Stadt",2010
"4814",0.378115,"5570044","Telgte, Stadt",2011
"4815",0.399302,"5570044","Telgte, Stadt",2012
"4816",0.379619,"5570044","Telgte, Stadt",2013
"4817",0.353973,"5570044","Telgte, Stadt",2014
"4818",0.38484,"5570044","Telgte, Stadt",2015
"4819",0.365818,"5570044","Telgte, Stadt",2016
"4820",0.387311,"5570044","Telgte, Stadt",2017
"4821",0.278302,"5570048","Wadersloh",1998
"4822",0.298232,"5570048","Wadersloh",1999
"4823",0.340849,"5570048","Wadersloh",2000
"4824",0.378401,"5570048","Wadersloh",2001
"4825",0.435571,"5570048","Wadersloh",2002
"4826",0.417116,"5570048","Wadersloh",2003
"4827",0.41839,"5570048","Wadersloh",2004
"4828",0.357493,"5570048","Wadersloh",2005
"4829",0.321295,"5570048","Wadersloh",2006
"4830",0.248262,"5570048","Wadersloh",2007
"4831",0.300512,"5570048","Wadersloh",2008
"4832",0.351967,"5570048","Wadersloh",2009
"4833",0.344967,"5570048","Wadersloh",2010
"4834",0.364349,"5570048","Wadersloh",2011
"4835",0.376628,"5570048","Wadersloh",2012
"4836",0.349355,"5570048","Wadersloh",2013
"4837",0.316546,"5570048","Wadersloh",2014
"4838",0.366508,"5570048","Wadersloh",2015
"4839",0.344731,"5570048","Wadersloh",2016
"4840",0.369442,"5570048","Wadersloh",2017
"4841",0.314173,"5570052","Warendorf, Stadt",1998
"4842",0.316544,"5570052","Warendorf, Stadt",1999
"4843",0.353232,"5570052","Warendorf, Stadt",2000
"4844",0.392025,"5570052","Warendorf, Stadt",2001
"4845",0.446895,"5570052","Warendorf, Stadt",2002
"4846",0.445682,"5570052","Warendorf, Stadt",2003
"4847",0.434799,"5570052","Warendorf, Stadt",2004
"4848",0.388362,"5570052","Warendorf, Stadt",2005
"4849",0.368297,"5570052","Warendorf, Stadt",2006
"4850",0.289039,"5570052","Warendorf, Stadt",2007
"4851",0.335131,"5570052","Warendorf, Stadt",2008
"4852",0.389098,"5570052","Warendorf, Stadt",2009
"4853",0.387035,"5570052","Warendorf, Stadt",2010
"4854",0.39912,"5570052","Warendorf, Stadt",2011
"4855",0.414374,"5570052","Warendorf, Stadt",2012
"4856",0.386434,"5570052","Warendorf, Stadt",2013
"4857",0.363326,"5570052","Warendorf, Stadt",2014
"4858",0.397868,"5570052","Warendorf, Stadt",2015
"4859",0.380281,"5570052","Warendorf, Stadt",2016
"4860",0.400808,"5570052","Warendorf, Stadt",2017
"4861",0.511326,"5711000","Bielefeld, Stadt",1998
"4862",0.503988,"5711000","Bielefeld, Stadt",1999
"4863",0.477233,"5711000","Bielefeld, Stadt",2000
"4864",0.462776,"5711000","Bielefeld, Stadt",2001
"4865",0.454058,"5711000","Bielefeld, Stadt",2002
"4866",0.494048,"5711000","Bielefeld, Stadt",2003
"4867",0.456882,"5711000","Bielefeld, Stadt",2004
"4868",0.464279,"5711000","Bielefeld, Stadt",2005
"4869",0.433563,"5711000","Bielefeld, Stadt",2006
"4870",0.423075,"5711000","Bielefeld, Stadt",2007
"4871",0.438282,"5711000","Bielefeld, Stadt",2008
"4872",0.49682,"5711000","Bielefeld, Stadt",2009
"4873",0.459175,"5711000","Bielefeld, Stadt",2010
"4874",0.479656,"5711000","Bielefeld, Stadt",2011
"4875",0.509686,"5711000","Bielefeld, Stadt",2012
"4876",0.501207,"5711000","Bielefeld, Stadt",2013
"4877",0.461334,"5711000","Bielefeld, Stadt",2014
"4878",0.47545,"5711000","Bielefeld, Stadt",2015
"4879",0.418429,"5711000","Bielefeld, Stadt",2016
"4880",0.456206,"5711000","Bielefeld, Stadt",2017
"4881",0.326044,"5754004","Borgholzhausen, Stadt",1998
"4882",0.292275,"5754004","Borgholzhausen, Stadt",1999
"4883",0.300323,"5754004","Borgholzhausen, Stadt",2000
"4884",0.330493,"5754004","Borgholzhausen, Stadt",2001
"4885",0.315747,"5754004","Borgholzhausen, Stadt",2002
"4886",0.344616,"5754004","Borgholzhausen, Stadt",2003
"4887",0.357726,"5754004","Borgholzhausen, Stadt",2004
"4888",0.305647,"5754004","Borgholzhausen, Stadt",2005
"4889",0.246526,"5754004","Borgholzhausen, Stadt",2006
"4890",0.248004,"5754004","Borgholzhausen, Stadt",2007
"4891",0.294878,"5754004","Borgholzhausen, Stadt",2008
"4892",0.345974,"5754004","Borgholzhausen, Stadt",2009
"4893",0.34306,"5754004","Borgholzhausen, Stadt",2010
"4894",0.383615,"5754004","Borgholzhausen, Stadt",2011
"4895",0.380193,"5754004","Borgholzhausen, Stadt",2012
"4896",0.377644,"5754004","Borgholzhausen, Stadt",2013
"4897",0.364667,"5754004","Borgholzhausen, Stadt",2014
"4898",0.369136,"5754004","Borgholzhausen, Stadt",2015
"4899",0.358728,"5754004","Borgholzhausen, Stadt",2016
"4900",0.400515,"5754004","Borgholzhausen, Stadt",2017
"4901",0.329751,"5754008","Gütersloh, Stadt",1998
"4902",0.317604,"5754008","Gütersloh, Stadt",1999
"4903",0.333699,"5754008","Gütersloh, Stadt",2000
"4904",0.3394,"5754008","Gütersloh, Stadt",2001
"4905",0.337891,"5754008","Gütersloh, Stadt",2002
"4906",0.353506,"5754008","Gütersloh, Stadt",2003
"4907",0.367768,"5754008","Gütersloh, Stadt",2004
"4908",0.328934,"5754008","Gütersloh, Stadt",2005
"4909",0.281337,"5754008","Gütersloh, Stadt",2006
"4910",0.282652,"5754008","Gütersloh, Stadt",2007
"4911",0.321928,"5754008","Gütersloh, Stadt",2008
"4912",0.377903,"5754008","Gütersloh, Stadt",2009
"4913",0.381673,"5754008","Gütersloh, Stadt",2010
"4914",0.404655,"5754008","Gütersloh, Stadt",2011
"4915",0.406495,"5754008","Gütersloh, Stadt",2012
"4916",0.402009,"5754008","Gütersloh, Stadt",2013
"4917",0.39646,"5754008","Gütersloh, Stadt",2014
"4918",0.39323,"5754008","Gütersloh, Stadt",2015
"4919",0.379805,"5754008","Gütersloh, Stadt",2016
"4920",0.416098,"5754008","Gütersloh, Stadt",2017
