"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"5851",3256022,2000,30691,0.655360890374935,0.750415671835789,0.879742131711142,0.83874276628819,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5852",3256022,2001,30691,0.634464719564378,0.712371768194221,0.892029094276183,0.818635559971213,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5853",3256022,2002,30691,0.642630070496682,0.71613120850088,0.837854689532125,0.800426234565104,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5854",3256022,2003,30691,0.659670689607918,0.711089636320277,0.948830461862519,0.853427630670453,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5855",3256022,2004,30691,0.659295226014148,0.696659728212172,0.841496605452644,0.800786369247563,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5856",3256022,2005,30691,0.702184418066487,0.707013220272789,0.808137445525565,0.809356046744783,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5857",3256022,2006,30691,0.6798439074504,0.699988442015693,0.805230075422018,0.795446727812036,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5858",3256022,2007,30691,0.651467161780127,0.693772069974076,0.792827593041707,0.775191911170198,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5859",3256022,2008,30691,0.636351307381056,0.652214358913697,0.750025179224491,0.732318371592808,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5860",3256022,2009,30691,0.629100606984632,0.647229124876404,0.701507860287478,0.706134090404674,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5861",3256022,2010,30691,0.598298415951421,0.649916719065531,0.68908106418811,0.688660997628684,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5862",3256022,2011,30691,0.562437629548771,0.624489320242724,0.663326319119444,0.651146026235259,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5863",3256022,2012,30691,0.551408087453454,0.608559455369192,0.686630090462375,0.649570469605127,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5864",3256022,2013,30691,0.554964449808929,0.587262886022427,0.664347810413354,0.632321022104479,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5865",3256022,2014,30691,0.555191274251305,0.573402684427963,0.740755333125724,0.659376295484903,"Nienburg (Weser), Stadt",3256022,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Nienburg (Weser), Stadt",3256
"5866",3256023,1998,1258,0.665709707499317,0.786003304920837,0.921592243508096,0.876578238408309,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5867",3256023,1999,1258,0.642672160350769,0.774775141582285,0.859881738169161,0.835213075505399,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5868",3256023,2000,1258,0.623327951209907,0.752441522181707,0.879777919795326,0.825825318703474,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5869",3256023,2001,1258,0.594702443738094,0.727490329354887,0.892071197904636,0.808032415854019,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5870",3256023,2002,1258,0.597905025165905,0.730248254386946,0.837901003523423,0.787254334772146,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5871",3256023,2003,1258,0.605860523539336,0.724631417280586,0.948889406942352,0.836097607573627,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5872",3256023,2004,1258,0.607966444697813,0.709740471509319,0.841553445351054,0.784326196087717,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5873",3256023,2005,1258,0.635647108952719,0.718412153717445,0.808211126875356,0.785623499768288,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5874",3256023,2006,1258,0.626714050011021,0.70554775791698,0.805295336046119,0.774972241848582,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5875",3256023,2007,1258,0.608002743856121,0.700312441622649,0.792880222577272,0.759300555725739,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5876",3256023,2008,1258,0.584121988003198,0.659362050786781,0.750086229485747,0.712914777737465,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5877",3256023,2009,1258,0.583214924098721,0.654376816749488,0.701554174278775,0.689458213894984,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5878",3256023,2010,1258,0.557055283286048,0.656643958475492,0.689127378179408,0.67380481946847,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5879",3256023,2011,1258,0.536442894742124,0.630375654726439,0.663370527929319,0.642498482223344,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5880",3256023,2012,1258,0.51971015472277,0.617575824856154,0.686630090462375,0.639794854361347,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5881",3256023,2013,1258,0.528429266286008,0.59702672655494,0.664347810413354,0.625092675696695,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5882",3256023,2014,1258,0.52005129891651,0.583586977423598,0.740755333125724,0.648620548798831,"Pennigsehl",3256905,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Liebenau",3256
"5883",3256024,1998,1880,0.589127874948967,0.775537277300932,0.921651188587929,0.839086547237812,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5884",3256024,1999,1880,0.584357935729577,0.767610711064082,0.8599133158905,0.80700578481763,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5885",3256024,2000,1880,0.565421588774566,0.745534812208599,0.879809497516666,0.797904890108088,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5886",3256024,2001,1880,0.549097110074845,0.728758850637758,0.892098565263129,0.78893531564338,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5887",3256024,2002,1880,0.563025778721528,0.731982579065503,0.837909424249113,0.77297270518548,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5888",3256024,2003,1880,0.577324913586906,0.719149507610616,0.948883091398084,0.821433542397293,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5889",3256024,2004,1880,0.580171263164927,0.704601608071154,0.841545024625364,0.770128194549095,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5890",3256024,2005,1880,0.595224774226282,0.714534647668648,0.808223757963892,0.766535982851325,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5891",3256024,2006,1880,0.575685867646396,0.700455611419162,0.805310072316078,0.750791074073026,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5892",3256024,2007,1880,0.547949560544032,0.69386550385477,0.792899169210076,0.73064757553356,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5893",3256024,2008,1880,0.533994343700095,0.652074208092656,0.75009675539286,0.688173590074557,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5894",3256024,2009,1880,0.535988873683454,0.650592744581385,0.701564700185888,0.667477699177465,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5895",3256024,2010,1880,0.51385159425246,0.652579584665307,0.689123167816562,0.653430758403935,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5896",3256024,2011,1880,0.470786503357634,0.635047348761135,0.663402105650658,0.616228059898695,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5897",3256024,2012,1880,0.458016004929615,0.605429420365946,0.686630090462375,0.607970026402838,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5898",3256024,2013,1880,0.471537776355368,0.58231089034565,0.664347810413354,0.594230355429882,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5899",3256024,2014,1880,0.454775246606317,0.567236048302165,0.740755333125724,0.61343981829043,"Raddestorf",3256908,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Uchte",3256
"5900",3256025,1998,10075,0.614039859947934,0.772180644120252,0.921638557499394,0.848371328312879,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5901",3256025,1999,10075,0.603705067954273,0.762783086187728,0.859909105527655,0.813261789174766,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5902",3256025,2000,10075,0.582075791947149,0.739778051195543,0.879809497516666,0.802601621129145,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5903",3256025,2001,10075,0.582755599173745,0.721377574062939,0.892098565263129,0.800260633768688,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5904",3256025,2002,10075,0.579054475061091,0.724970606135524,0.837919950156226,0.776863394512377,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5905",3256025,2003,10075,0.57994615825208,0.711208993759417,0.948902038030888,0.819149135745447,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5906",3256025,2004,10075,0.589236134173683,0.698107953362928,0.841555550532477,0.771240909674122,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5907",3256025,2005,10075,0.600647622927657,0.708087709900769,0.808236389052428,0.766100050639704,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5908",3256025,2006,10075,0.591934793418279,0.69573720044412,0.805310072316078,0.755760655534648,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5909",3256025,2007,10075,0.561136782786102,0.687091547504462,0.792901274391498,0.733412561288009,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5910",3256025,2008,10075,0.55240443494027,0.644179045174021,0.750098860574283,0.692706367287757,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5911",3256025,2009,10075,0.550016514196703,0.634428683221339,0.701571015730156,0.666559636800436,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5912",3256025,2010,10075,0.527819114975366,0.637583446813935,0.689137904086521,0.652993781945598,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5913",3256025,2011,10075,0.493579045324734,0.612576500454251,0.663400000469236,0.616365800581357,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5914",3256025,2012,10075,0.470142579468185,0.597394106626271,0.686630090462375,0.6097333348222,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5915",3256025,2013,10075,0.477661183414996,0.574742746009444,0.664347810413354,0.593607682486557,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5916",3256025,2014,10075,0.475986941882692,0.55873356515902,0.740755333125724,0.618917411105837,"Rehburg-Loccum, Stadt",3256025,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Rehburg-Loccum, Stadt",3256
"5917",3256026,1998,2541,0.611604017004244,0.773179751736658,0.921632241955126,0.847749382199821,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5918",3256026,1999,2541,0.604067052561985,0.764338840309641,0.859898579620542,0.814083786254092,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5919",3256026,2000,2541,0.579330621153343,0.740709805890604,0.879803181972398,0.801817327903944,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5920",3256026,2001,2541,0.579974244866594,0.721646279933581,0.892081723811749,0.799170439074373,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5921",3256026,2002,2541,0.574151825346941,0.725364801185613,0.837915739793381,0.77491846344422,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5922",3256026,2003,2541,0.57482327910561,0.71328056678406,0.948908353575156,0.817836763402003,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5923",3256026,2004,2541,0.567644099823011,0.7000700648575,0.841572391983858,0.762787791364011,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5924",3256026,2005,2541,0.585079005784977,0.709582651991871,0.808242704596696,0.760037104600152,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5925",3256026,2006,2541,0.569082131660837,0.694615993875793,0.80532059822319,0.745432601294183,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5926",3256026,2007,2541,0.540285176854974,0.687371849146543,0.792916010661457,0.724552806008893,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5927",3256026,2008,2541,0.530392191454008,0.643945460472286,0.750113596844241,0.68312490243436,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5928",3256026,2009,2541,0.53032554582071,0.633681212175788,0.701585752000115,0.65775714546782,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5929",3256026,2010,2541,0.510829760783939,0.637116277410466,0.689140009267943,0.645471034201953,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5930",3256026,2011,2541,0.504345002604899,0.612950235977026,0.66339579010639,0.621165125509649,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5931",3256026,2012,2541,0.472944183504386,0.60061757551021,0.686630090462375,0.612330104456202,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5932",3256026,2013,2541,0.486465954930139,0.573201086977994,0.664347810413354,0.596738039611855,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5933",3256026,2014,2541,0.463219928776213,0.558079527994162,0.740755333125724,0.613133020400037,"Rodewald",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5934",3256027,1998,991,0.627598232523726,0.78069654835454,0.921606979778054,0.857871597007346,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5935",3256027,1999,991,0.615740085347088,0.771372946176892,0.859879632987738,0.822138282887411,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5936",3256027,2000,991,0.591887944251813,0.748025426860955,0.879782130158171,0.810373372231955,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5937",3256027,2001,991,0.584837024519451,0.721884296513252,0.892071197904636,0.801364314498805,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5938",3256027,2002,991,0.579915143061321,0.726464182218843,0.837901003523423,0.777869893452197,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5939",3256027,2003,991,0.584808937904938,0.714904063924763,0.948891512123775,0.822832980153389,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5940",3256027,2004,991,0.589936692531935,0.701705157769643,0.841538709081096,0.773085960617076,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5941",3256027,2005,991,0.609852983246147,0.711871782068872,0.808206916512511,0.771685714231413,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5942",3256027,2006,991,0.594956626886799,0.699754857313958,0.805293230864696,0.75878737431825,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5943",3256027,2007,991,0.569061265968773,0.694566257959974,0.792888643302962,0.740044075782554,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5944",3256027,2008,991,0.553625192285747,0.652868396078554,0.750090439848592,0.696973934142024,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5945",3256027,2009,991,0.559101634934509,0.643818788231077,0.70155838464162,0.674516902349064,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5946",3256027,2010,991,0.525297860161827,0.648188192272693,0.689125272997985,0.656472273126515,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5947",3256027,2011,991,0.493118966127851,0.626124413154867,0.663383159017855,0.621999318332549,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5948",3256027,2012,991,0.474805379417772,0.613418017165275,0.686630090462375,0.618649180710904,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5949",3256027,2013,991,0.481943644290286,0.591747712295734,0.664347810413354,0.602782433592796,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5950",3256027,2014,991,0.44613058473315,0.577934227641617,0.740755333125724,0.614324871777752,"Rohrsen",3256902,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Heemsen",3256
"5951",3256028,1998,819,0.63541519894285,0.778816988494245,0.921602769415209,0.86042876833432,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5952",3256028,1999,819,0.620739510724548,0.7687633101458,0.859879632987738,0.823168267501467,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5953",3256028,2000,819,0.602469931653636,0.746184006295083,0.879773709432481,0.814136873879047,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5954",3256028,2001,819,0.595242892454369,0.720367528887053,0.892056461634677,0.805189111204568,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5955",3256028,2002,819,0.594063023155254,0.724272917900473,0.83789047761631,0.783018585231803,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5956",3256028,2003,819,0.594894586555901,0.713460270651945,0.948880986216662,0.826553030444651,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5957",3256028,2004,819,0.590777110803115,0.699462744632989,0.841542919443941,0.772483524032588,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5958",3256028,2005,819,0.617237017712544,0.70944250117083,0.808209021693934,0.773822090081477,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5959",3256028,2006,819,0.59859864919418,0.698633650745631,0.805291125683274,0.759872923187051,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5960",3256028,2007,819,0.572122969498586,0.691856675419851,0.79288653812154,0.740194930458402,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5961",3256028,2008,819,0.553044873508179,0.649785078015656,0.750090439848592,0.695394929037284,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5962",3256028,2009,819,0.542572359939964,0.638773358673606,0.701577331274424,0.665226502324958,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5963",3256028,2010,819,0.521915937348059,0.641974839206549,0.689131588542253,0.65233948978077,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5964",3256028,2011,819,0.496960968138502,0.620378229492192,0.663393684924968,0.621183164270878,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5965",3256028,2012,819,0.475425568256632,0.604541798499354,0.686630090462375,0.615090882274272,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5966",3256028,2013,819,0.493749999544901,0.581563419300099,0.664347810413354,0.603481532520628,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5967",3256028,2014,819,0.453614609051182,0.567749934645981,0.740755333125724,0.613161072468003,"Schweringen",3256909,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Grafschaft Hoya",3256
"5968",3256029,1998,2419,0.611604017004244,0.773179751736658,0.921632241955126,0.847749382199821,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5969",3256029,1999,2419,0.604067052561985,0.764338840309641,0.859898579620542,0.814083786254092,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5970",3256029,2000,2419,0.579330621153343,0.740709805890604,0.879803181972398,0.801817327903944,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5971",3256029,2001,2419,0.579974244866594,0.721646279933581,0.892081723811749,0.799170439074373,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5972",3256029,2002,2419,0.574151825346941,0.725364801185613,0.837915739793381,0.77491846344422,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5973",3256029,2003,2419,0.57482327910561,0.71328056678406,0.948908353575156,0.817836763402003,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5974",3256029,2004,2419,0.567644099823011,0.7000700648575,0.841572391983858,0.762787791364011,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5975",3256029,2005,2419,0.585079005784977,0.709582651991871,0.808242704596696,0.760037104600152,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5976",3256029,2006,2419,0.569082131660837,0.694615993875793,0.80532059822319,0.745432601294183,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5977",3256029,2007,2419,0.540285176854974,0.687371849146543,0.792916010661457,0.724552806008893,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5978",3256029,2008,2419,0.530392191454008,0.643945460472286,0.750113596844241,0.68312490243436,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5979",3256029,2009,2419,0.53032554582071,0.633681212175788,0.701585752000115,0.65775714546782,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5980",3256029,2010,2419,0.510829760783939,0.637116277410466,0.689140009267943,0.645471034201953,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5981",3256029,2011,2419,0.504345002604899,0.612950235977026,0.66339579010639,0.621165125509649,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5982",3256029,2012,2419,0.472944183504386,0.60061757551021,0.686630090462375,0.612330104456202,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
"5983",3256029,2013,2419,0.486465954930139,0.573201086977994,0.664347810413354,0.596738039611855,"Steimbke",3256907,3256,"Nienburg (Weser)",307,"Hannover","DE92","Hannover","Steimbke",3256
