"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"125",14521060,2002,2346,0.665434381408718,0.652083357493263,0.686829059183298,0.726093424985151,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"126",14521060,2003,2346,0.673308395649848,0.639538841875849,0.678937841628838,0.721349306830146,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"127",14521060,2004,2346,0.659067012858395,0.61984227404793,0.644640790422482,0.69557935347002,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"128",14521060,2005,2346,0.650676075990404,0.624341469387481,0.631304117776796,0.689072789128305,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"129",14521060,2006,2346,0.648191850633568,0.597207222442116,0.618464293962148,0.673037788301662,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"130",14521060,2007,2346,0.589386364035384,0.574493292077994,0.596527154198437,0.633965896013337,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"131",14521060,2008,2346,0.560180024041474,0.531347069761709,0.585078270444699,0.602317045734207,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"132",14521060,2009,2346,0.557666865652398,0.518641290318041,0.565140429946577,0.589039570631436,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"133",14521060,2010,2346,0.50668664402452,0.516966915440504,0.569451252404606,0.570781832386842,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"134",14521060,2011,2346,0.467852073926526,0.491451817967594,0.597485671477217,0.557066843964148,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"135",14521060,2012,2346,0.464093560971348,0.488206751981666,0.564224249256118,0.541860173278545,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"136",14521060,2013,2346,0.436027096246206,0.473015449168623,0.565788003888988,0.526113815262602,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"137",14521060,2014,2346,0.41390608973649,0.467490386249291,0.528735670743672,0.501679510694484,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"138",14521060,2015,2346,0.378755560524678,0.457379474829773,0.55103922706335,0.49300912757543,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"139",14521060,2016,2346,0.320910302428775,0.441183357602011,0.560740980246552,0.468710321722059,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"140",14521060,2017,2346,0.291043900720381,0.425298263602806,0.537782822755229,0.442761109280491,"Bärenstein","14521901",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Bärenstein","14521901"
"141",14521080,1998,2277,0.688155140735575,0.675558719183055,0.73455748851889,0.761565414685242,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"142",14521080,1999,2277,0.667745347909688,0.652357107114116,0.742256485944966,0.748002565110135,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"143",14521080,2000,2277,0.656347393761251,0.628346488343799,0.783791660142876,0.750316366311799,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"144",14521080,2001,2277,0.645607374685739,0.648457664236939,0.710204284363897,0.726064165486422,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"145",14521080,2002,2277,0.659621259905981,0.650435830086461,0.687150434478414,0.723397173162095,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"146",14521080,2003,2277,0.651800719692569,0.623021275721458,0.679600268257546,0.707238689307807,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"147",14521080,2004,2277,0.64147654592544,0.604480608541914,0.645349127807635,0.683402009402346,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"148",14521080,2005,2277,0.634673132133634,0.609633695888403,0.631605817033435,0.677588375598938,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"149",14521080,2006,2277,0.625190708869947,0.583808873638403,0.619034899077965,0.659506482046421,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"150",14521080,2007,2277,0.575143877051453,0.560004644223374,0.596933792326951,0.623268732686062,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"151",14521080,2008,2277,0.53356194373555,0.517271139305291,0.586173569919888,0.5873620092326,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"152",14521080,2009,2277,0.518228575863423,0.501012736934962,0.566157025267861,0.56787136905907,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"153",14521080,2010,2277,0.481081189406672,0.498410096812774,0.570126796392298,0.554358428638392,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"154",14521080,2011,2277,0.440197609242864,0.475462959585377,0.598633440388344,0.541017772090778,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"155",14521080,2012,2277,0.412439331983705,0.46952629342561,0.564224249256118,0.515297242684225,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"156",14521080,2013,2277,0.39047485478374,0.453600138359459,0.565788003888988,0.50157786234745,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"157",14521080,2014,2277,0.362300757260096,0.447235093416009,0.528735670743672,0.474540287229826,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"158",14521080,2015,2277,0.323608094457852,0.438063160022537,0.55103922706335,0.464886784074303,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"159",14521080,2016,2277,0.282204034181523,0.421747465464752,0.560740980246552,0.446752078573001,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"160",14521080,2017,2277,0.263094730313813,0.406937865487841,0.537782822755229,0.425271618711189,"Bockau","14521939",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Zschorlau","14521939"
"161",14521090,1998,992,0.691369749916601,0.685012149196705,0.733927855287643,0.766111895991129,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"162",14521090,1999,992,0.678126925985907,0.664105362675665,0.741351388175049,0.756018399194707,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"163",14521090,2000,992,0.655757397229543,0.634055280654039,0.783240731065535,0.752041488444068,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"164",14521090,2001,992,0.661734260359231,0.631522868781925,0.70939100810687,0.725451900703192,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"165",14521090,2002,992,0.643160219438788,0.632629474576274,0.687537396568451,0.710601728335589,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"166",14521090,2003,992,0.626575963674225,0.624407381110409,0.68003969978352,0.698401629604951,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"167",14521090,2004,992,0.610922661550086,0.606135100613087,0.64615584538517,0.672792397061222,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"168",14521090,2005,992,0.642545248669296,0.611712073448466,0.631218854943398,0.681200184306353,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"169",14521090,2006,992,0.622272801337179,0.583775764667638,0.61880534529574,0.658305292836638,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"170",14521090,2007,992,0.568384924106163,0.560012567812506,0.596881322891013,0.620699291169731,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"171",14521090,2008,992,0.524947589630082,0.517537675692605,0.585825959906804,0.584078052889305,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"172",14521090,2009,992,0.508457137162412,0.498793720383941,0.565861884690714,0.563231532859931,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"173",14521090,2010,992,0.468449601170529,0.495573802466817,0.569667688827847,0.548343366247216,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"174",14521090,2011,992,0.41499898287425,0.471470072130685,0.598154656785417,0.529812347302957,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"175",14521090,2012,992,0.39057718549451,0.472253584219137,0.564224249256118,0.508070682625072,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"176",14521090,2013,992,0.373433170681081,0.455581398875331,0.565788003888988,0.495890071579796,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"177",14521090,2014,992,0.348038457241322,0.44980509641817,0.528735670743672,0.470124519064972,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"178",14521090,2015,992,0.31271460912059,0.442355415115654,0.55103922706335,0.462393732253985,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"179",14521090,2016,992,0.284332052095948,0.42622606614187,0.560740980246552,0.44924716538207,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"180",14521090,2017,992,0.252146385436972,0.410728601623809,0.537782822755229,0.422568442357601,"Börnichen/Erzgeb.","14521905",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Wildenstein","14521905"
"181",14521110,1998,5339,0.671987540536469,0.667063096963186,0.735469144968299,0.752595285999251,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"182",14521110,1999,5339,0.693895445210986,0.663903177233308,0.741607176675242,0.761993856692756,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"183",14521110,2000,5339,0.676199025923855,0.635777370703417,0.78334566993741,0.760451574950863,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"184",14521110,2001,5339,0.656444891092088,0.63610203389629,0.709732059440462,0.725312484704385,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"185",14521110,2002,5339,0.663695333870419,0.63791542399969,0.687373429581147,0.720291508828694,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"186",14521110,2003,5339,0.674436044966761,0.625586967945718,0.679121484654619,0.716575405031401,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"187",14521110,2004,5339,0.660335226373293,0.605780501504433,0.644857226845723,0.690829417890442,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"188",14521110,2005,5339,0.645855988476468,0.610141863836482,0.631717314584801,0.682045771792525,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"189",14521110,2006,5339,0.638160706358603,0.585394062379455,0.619074251154918,0.665018324376781,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"190",14521110,2007,5339,0.585315590471842,0.561177322006768,0.597209256865621,0.627657142336862,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"191",14521110,2008,5339,0.555399826954099,0.518174055956004,0.585596406124579,0.595732432807517,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"192",14521110,2009,5339,0.550504879885312,0.507603400069393,0.565324072972357,0.582235474911442,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"193",14521110,2010,5339,0.507991437846201,0.504270401580453,0.569569308635465,0.566524167218762,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"194",14521110,2011,5339,0.465642106831116,0.4785302595604,0.597734901297919,0.551446325823125,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"195",14521110,2012,5339,0.448155070791646,0.475940889895152,0.564224249256118,0.531208384269888,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"196",14521110,2013,5339,0.407310394250518,0.459786803915724,0.565788003888988,0.510272537130434,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"197",14521110,2014,5339,0.371625836885908,0.453185180763413,0.528735670743672,0.480309178999966,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"198",14521110,2015,5339,0.347357127923067,0.443289836285608,0.55103922706335,0.47582988758856,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"199",14521110,2016,5339,0.300770848491099,0.427276097166712,0.560740980246552,0.455852078621283,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"200",14521110,2017,5339,0.265983831683164,0.410774052847048,0.537782822755229,0.427811523045198,"Breitenbrunn/Erzgeb.","14521110",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Breitenbrunn/Erzgeb.","14521110"
"201",14521120,1998,6216,0.691400393729726,0.674919261101338,0.734190202467329,0.76241082052385,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"202",14521120,1999,6216,0.657581301511626,0.645820382177455,0.742381100855317,0.741742335513642,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"203",14521120,2000,6216,0.653182261672259,0.624903265349796,0.783640810514556,0.747763653107409,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"204",14521120,2001,6216,0.64163725229549,0.63915123833111,0.710145256248467,0.721027788656937,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"205",14521120,2002,6216,0.654432864184392,0.641087408416428,0.687176669196382,0.717917037912984,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"206",14521120,2003,6216,0.660978722543999,0.617786997083826,0.679534681462624,0.708703325018726,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"207",14521120,2004,6216,0.645898246122766,0.59842548950138,0.645368803846111,0.682792555665987,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"208",14521120,2005,6216,0.643749412134426,0.603371027760015,0.631494319482068,0.678608868867256,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"209",14521120,2006,6216,0.615680585315987,0.57970670313508,0.619179190026792,0.65442009232454,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
"210",14521120,2007,6216,0.570141752979074,0.55644078131728,0.597117435352731,0.620103017042628,"Burkhardtsdorf","14521903",14521,"Erzgebirgskreis","1403","Südsachsen","DED1","Chemnitz","Burkhardtsdorf","14521903"
