"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1160",0.839208,9479,"Wunsiedel i.Fichtelgebirge",2017
"1161",0.699683,9561,"Ansbach, Stadt",1998
"1162",0.691442,9561,"Ansbach, Stadt",1999
"1163",0.657145,9561,"Ansbach, Stadt",2000
"1164",0.690422,9561,"Ansbach, Stadt",2001
"1165",0.711171,9561,"Ansbach, Stadt",2002
"1166",0.732269,9561,"Ansbach, Stadt",2003
"1167",0.669127,9561,"Ansbach, Stadt",2004
"1168",0.647225,9561,"Ansbach, Stadt",2005
"1169",0.644518,9561,"Ansbach, Stadt",2006
"1170",0.718657,9561,"Ansbach, Stadt",2007
"1171",0.760603,9561,"Ansbach, Stadt",2008
"1172",0.795313,9561,"Ansbach, Stadt",2009
"1173",0.762004,9561,"Ansbach, Stadt",2010
"1174",0.750888,9561,"Ansbach, Stadt",2011
"1175",0.729167,9561,"Ansbach, Stadt",2012
"1176",0.774476,9561,"Ansbach, Stadt",2013
"1177",0.718683,9561,"Ansbach, Stadt",2014
"1178",0.767311,9561,"Ansbach, Stadt",2015
"1179",0.756088,9561,"Ansbach, Stadt",2016
"1180",0.744705,9561,"Ansbach, Stadt",2017
"1181",0.208802,9562,"Erlangen, Stadt",1998
"1182",0.212544,9562,"Erlangen, Stadt",1999
"1183",0.162154,9562,"Erlangen, Stadt",2000
"1184",0.129624,9562,"Erlangen, Stadt",2001
"1185",0.149242,9562,"Erlangen, Stadt",2002
"1186",0.169955,9562,"Erlangen, Stadt",2003
"1187",0.095484,9562,"Erlangen, Stadt",2004
"1188",0.145278,9562,"Erlangen, Stadt",2005
"1189",0.10526,9562,"Erlangen, Stadt",2006
"1190",0.139771,9562,"Erlangen, Stadt",2007
"1191",0.156733,9562,"Erlangen, Stadt",2008
"1192",0.132676,9562,"Erlangen, Stadt",2009
"1193",0.096326,9562,"Erlangen, Stadt",2010
"1194",0.093063,9562,"Erlangen, Stadt",2011
"1195",0.054974,9562,"Erlangen, Stadt",2012
"1196",0.077927,9562,"Erlangen, Stadt",2013
"1197",0.067671,9562,"Erlangen, Stadt",2014
"1198",0.07733,9562,"Erlangen, Stadt",2015
"1199",0.084093,9562,"Erlangen, Stadt",2016
"1200",0.079813,9562,"Erlangen, Stadt",2017
"1201",0.70168,9563,"Fürth, Stadt",1998
"1202",0.712223,9563,"Fürth, Stadt",1999
"1203",0.728163,9563,"Fürth, Stadt",2000
"1204",0.685706,9563,"Fürth, Stadt",2001
"1205",0.661216,9563,"Fürth, Stadt",2002
"1206",0.683928,9563,"Fürth, Stadt",2003
"1207",0.690455,9563,"Fürth, Stadt",2004
"1208",0.720988,9563,"Fürth, Stadt",2005
"1209",0.686331,9563,"Fürth, Stadt",2006
"1210",0.779715,9563,"Fürth, Stadt",2007
"1211",0.725769,9563,"Fürth, Stadt",2008
"1212",0.710232,9563,"Fürth, Stadt",2009
"1213",0.728035,9563,"Fürth, Stadt",2010
"1214",0.728709,9563,"Fürth, Stadt",2011
"1215",0.719235,9563,"Fürth, Stadt",2012
"1216",0.737716,9563,"Fürth, Stadt",2013
"1217",0.702439,9563,"Fürth, Stadt",2014
"1218",0.688171,9563,"Fürth, Stadt",2015
"1219",0.653144,9563,"Fürth, Stadt",2016
"1220",0.672675,9563,"Fürth, Stadt",2017
"1221",0.73317,9564,"Nürnberg, Stadt",1998
"1222",0.746277,9564,"Nürnberg, Stadt",1999
"1223",0.712846,9564,"Nürnberg, Stadt",2000
"1224",0.767311,9564,"Nürnberg, Stadt",2001
"1225",0.746816,9564,"Nürnberg, Stadt",2002
"1226",0.758828,9564,"Nürnberg, Stadt",2003
"1227",0.720884,9564,"Nürnberg, Stadt",2004
"1228",0.713706,9564,"Nürnberg, Stadt",2005
"1229",0.71114,9564,"Nürnberg, Stadt",2006
"1230",0.748317,9564,"Nürnberg, Stadt",2007
"1231",0.732363,9564,"Nürnberg, Stadt",2008
"1232",0.730217,9564,"Nürnberg, Stadt",2009
"1233",0.737982,9564,"Nürnberg, Stadt",2010
"1234",0.716268,9564,"Nürnberg, Stadt",2011
"1235",0.698189,9564,"Nürnberg, Stadt",2012
"1236",0.727103,9564,"Nürnberg, Stadt",2013
"1237",0.71507,9564,"Nürnberg, Stadt",2014
"1238",0.6805,9564,"Nürnberg, Stadt",2015
"1239",0.647103,9564,"Nürnberg, Stadt",2016
"1240",0.625813,9564,"Nürnberg, Stadt",2017
"1241",0.524437,9565,"Schwabach, Stadt",1998
"1242",0.537435,9565,"Schwabach, Stadt",1999
"1243",0.50435,9565,"Schwabach, Stadt",2000
"1244",0.466283,9565,"Schwabach, Stadt",2001
"1245",0.51841,9565,"Schwabach, Stadt",2002
"1246",0.619605,9565,"Schwabach, Stadt",2003
"1247",0.563291,9565,"Schwabach, Stadt",2004
"1248",0.537677,9565,"Schwabach, Stadt",2005
"1249",0.548014,9565,"Schwabach, Stadt",2006
"1250",0.604734,9565,"Schwabach, Stadt",2007
"1251",0.62668,9565,"Schwabach, Stadt",2008
"1252",0.672111,9565,"Schwabach, Stadt",2009
"1253",0.665462,9565,"Schwabach, Stadt",2010
"1254",0.677794,9565,"Schwabach, Stadt",2011
"1255",0.616137,9565,"Schwabach, Stadt",2012
"1256",0.628772,9565,"Schwabach, Stadt",2013
"1257",0.654247,9565,"Schwabach, Stadt",2014
"1258",0.605696,9565,"Schwabach, Stadt",2015
"1259",0.595146,9565,"Schwabach, Stadt",2016
"1260",0.559654,9565,"Schwabach, Stadt",2017
"1261",0.645732,9571,"Ansbach",1998
"1262",0.670889,9571,"Ansbach",1999
"1263",0.729203,9571,"Ansbach",2000
"1264",0.756753,9571,"Ansbach",2001
"1265",0.776432,9571,"Ansbach",2002
"1266",0.750465,9571,"Ansbach",2003
"1267",0.734914,9571,"Ansbach",2004
"1268",0.716057,9571,"Ansbach",2005
"1269",0.686725,9571,"Ansbach",2006
"1270",0.737303,9571,"Ansbach",2007
"1271",0.756104,9571,"Ansbach",2008
"1272",0.787608,9571,"Ansbach",2009
"1273",0.7642,9571,"Ansbach",2010
"1274",0.788879,9571,"Ansbach",2011
"1275",0.786388,9571,"Ansbach",2012
"1276",0.802738,9571,"Ansbach",2013
"1277",0.744521,9571,"Ansbach",2014
"1278",0.757181,9571,"Ansbach",2015
"1279",0.715113,9571,"Ansbach",2016
"1280",0.688011,9571,"Ansbach",2017
"1281",0.308271,9572,"Erlangen-Höchstadt",1998
"1282",0.326542,9572,"Erlangen-Höchstadt",1999
"1283",0.330614,9572,"Erlangen-Höchstadt",2000
"1284",0.312463,9572,"Erlangen-Höchstadt",2001
"1285",0.317993,9572,"Erlangen-Höchstadt",2002
"1286",0.35316,9572,"Erlangen-Höchstadt",2003
"1287",0.255742,9572,"Erlangen-Höchstadt",2004
"1288",0.23153,9572,"Erlangen-Höchstadt",2005
"1289",0.207676,9572,"Erlangen-Höchstadt",2006
"1290",0.246878,9572,"Erlangen-Höchstadt",2007
"1291",0.29814,9572,"Erlangen-Höchstadt",2008
"1292",0.355582,9572,"Erlangen-Höchstadt",2009
"1293",0.373586,9572,"Erlangen-Höchstadt",2010
"1294",0.36535,9572,"Erlangen-Höchstadt",2011
"1295",0.326005,9572,"Erlangen-Höchstadt",2012
"1296",0.313613,9572,"Erlangen-Höchstadt",2013
"1297",0.314141,9572,"Erlangen-Höchstadt",2014
"1298",0.318743,9572,"Erlangen-Höchstadt",2015
"1299",0.310021,9572,"Erlangen-Höchstadt",2016
"1300",0.244267,9572,"Erlangen-Höchstadt",2017
"1301",0.470123,9573,"Fürth",1998
"1302",0.487731,9573,"Fürth",1999
"1303",0.465919,9573,"Fürth",2000
"1304",0.478672,9573,"Fürth",2001
"1305",0.464973,9573,"Fürth",2002
"1306",0.497235,9573,"Fürth",2003
"1307",0.462158,9573,"Fürth",2004
"1308",0.460945,9573,"Fürth",2005
"1309",0.455514,9573,"Fürth",2006
"1310",0.482067,9573,"Fürth",2007
"1311",0.536065,9573,"Fürth",2008
"1312",0.560572,9573,"Fürth",2009
"1313",0.561256,9573,"Fürth",2010
"1314",0.564153,9573,"Fürth",2011
"1315",0.521255,9573,"Fürth",2012
"1316",0.526248,9573,"Fürth",2013
"1317",0.512204,9573,"Fürth",2014
"1318",0.502601,9573,"Fürth",2015
"1319",0.482475,9573,"Fürth",2016
"1320",0.477212,9573,"Fürth",2017
"1321",0.449272,9574,"Nürnberger Land",1998
"1322",0.467433,9574,"Nürnberger Land",1999
"1323",0.460158,9574,"Nürnberger Land",2000
"1324",0.506112,9574,"Nürnberger Land",2001
"1325",0.468434,9574,"Nürnberger Land",2002
"1326",0.501876,9574,"Nürnberger Land",2003
"1327",0.462888,9574,"Nürnberger Land",2004
"1328",0.463836,9574,"Nürnberger Land",2005
"1329",0.485025,9574,"Nürnberger Land",2006
"1330",0.536609,9574,"Nürnberger Land",2007
"1331",0.56003,9574,"Nürnberger Land",2008
"1332",0.582754,9574,"Nürnberger Land",2009
"1333",0.566452,9574,"Nürnberger Land",2010
"1334",0.584339,9574,"Nürnberger Land",2011
"1335",0.57938,9574,"Nürnberger Land",2012
"1336",0.576209,9574,"Nürnberger Land",2013
"1337",0.579455,9574,"Nürnberger Land",2014
"1338",0.586643,9574,"Nürnberger Land",2015
"1339",0.564531,9574,"Nürnberger Land",2016
"1340",0.488982,9574,"Nürnberger Land",2017
"1341",0.640045,9575,"Neustadt a.d.Aisch-Bad Windsheim",1998
"1342",0.657492,9575,"Neustadt a.d.Aisch-Bad Windsheim",1999
"1343",0.670616,9575,"Neustadt a.d.Aisch-Bad Windsheim",2000
"1344",0.729713,9575,"Neustadt a.d.Aisch-Bad Windsheim",2001
"1345",0.68756,9575,"Neustadt a.d.Aisch-Bad Windsheim",2002
"1346",0.711766,9575,"Neustadt a.d.Aisch-Bad Windsheim",2003
"1347",0.652827,9575,"Neustadt a.d.Aisch-Bad Windsheim",2004
"1348",0.671985,9575,"Neustadt a.d.Aisch-Bad Windsheim",2005
"1349",0.633659,9575,"Neustadt a.d.Aisch-Bad Windsheim",2006
"1350",0.699589,9575,"Neustadt a.d.Aisch-Bad Windsheim",2007
"1351",0.742365,9575,"Neustadt a.d.Aisch-Bad Windsheim",2008
"1352",0.759633,9575,"Neustadt a.d.Aisch-Bad Windsheim",2009
"1353",0.763472,9575,"Neustadt a.d.Aisch-Bad Windsheim",2010
"1354",0.801557,9575,"Neustadt a.d.Aisch-Bad Windsheim",2011
"1355",0.777385,9575,"Neustadt a.d.Aisch-Bad Windsheim",2012
"1356",0.79038,9575,"Neustadt a.d.Aisch-Bad Windsheim",2013
"1357",0.730827,9575,"Neustadt a.d.Aisch-Bad Windsheim",2014
"1358",0.725644,9575,"Neustadt a.d.Aisch-Bad Windsheim",2015
"1359",0.731618,9575,"Neustadt a.d.Aisch-Bad Windsheim",2016
"1360",0.721666,9575,"Neustadt a.d.Aisch-Bad Windsheim",2017
"1361",0.52132,9576,"Roth",1998
"1362",0.56803,9576,"Roth",1999
"1363",0.50053,9576,"Roth",2000
"1364",0.55334,9576,"Roth",2001
"1365",0.527201,9576,"Roth",2002
"1366",0.57886,9576,"Roth",2003
"1367",0.570497,9576,"Roth",2004
"1368",0.557516,9576,"Roth",2005
"1369",0.566062,9576,"Roth",2006
"1370",0.580752,9576,"Roth",2007
"1371",0.59397,9576,"Roth",2008
"1372",0.602751,9576,"Roth",2009
"1373",0.636542,9576,"Roth",2010
"1374",0.65112,9576,"Roth",2011
"1375",0.666839,9576,"Roth",2012
"1376",0.671865,9576,"Roth",2013
"1377",0.66534,9576,"Roth",2014
"1378",0.673543,9576,"Roth",2015
"1379",0.644389,9576,"Roth",2016
"1380",0.635266,9576,"Roth",2017
"1381",0.682202,9577,"Weißenburg-Gunzenhausen",1998
"1382",0.686279,9577,"Weißenburg-Gunzenhausen",1999
"1383",0.683967,9577,"Weißenburg-Gunzenhausen",2000
"1384",0.711522,9577,"Weißenburg-Gunzenhausen",2001
"1385",0.703567,9577,"Weißenburg-Gunzenhausen",2002
"1386",0.722921,9577,"Weißenburg-Gunzenhausen",2003
"1387",0.684653,9577,"Weißenburg-Gunzenhausen",2004
"1388",0.680743,9577,"Weißenburg-Gunzenhausen",2005
"1389",0.670721,9577,"Weißenburg-Gunzenhausen",2006
"1390",0.709411,9577,"Weißenburg-Gunzenhausen",2007
"1391",0.78286,9577,"Weißenburg-Gunzenhausen",2008
"1392",0.832335,9577,"Weißenburg-Gunzenhausen",2009
"1393",0.795258,9577,"Weißenburg-Gunzenhausen",2010
"1394",0.824369,9577,"Weißenburg-Gunzenhausen",2011
"1395",0.804571,9577,"Weißenburg-Gunzenhausen",2012
"1396",0.773245,9577,"Weißenburg-Gunzenhausen",2013
"1397",0.766704,9577,"Weißenburg-Gunzenhausen",2014
"1398",0.776032,9577,"Weißenburg-Gunzenhausen",2015
"1399",0.747698,9577,"Weißenburg-Gunzenhausen",2016
"1400",0.732603,9577,"Weißenburg-Gunzenhausen",2017
"1401",0.622594,9661,"Aschaffenburg, Stadt",1998
"1402",0.668604,9661,"Aschaffenburg, Stadt",1999
"1403",0.709239,9661,"Aschaffenburg, Stadt",2000
"1404",0.628253,9661,"Aschaffenburg, Stadt",2001
"1405",0.638615,9661,"Aschaffenburg, Stadt",2002
"1406",0.663584,9661,"Aschaffenburg, Stadt",2003
"1407",0.613241,9661,"Aschaffenburg, Stadt",2004
"1408",0.619369,9661,"Aschaffenburg, Stadt",2005
"1409",0.58945,9661,"Aschaffenburg, Stadt",2006
"1410",0.641092,9661,"Aschaffenburg, Stadt",2007
"1411",0.658025,9661,"Aschaffenburg, Stadt",2008
"1412",0.672575,9661,"Aschaffenburg, Stadt",2009
"1413",0.677379,9661,"Aschaffenburg, Stadt",2010
"1414",0.69617,9661,"Aschaffenburg, Stadt",2011
"1415",0.666056,9661,"Aschaffenburg, Stadt",2012
"1416",0.686554,9661,"Aschaffenburg, Stadt",2013
"1417",0.655686,9661,"Aschaffenburg, Stadt",2014
"1418",0.660032,9661,"Aschaffenburg, Stadt",2015
"1419",0.615261,9661,"Aschaffenburg, Stadt",2016
"1420",0.566087,9661,"Aschaffenburg, Stadt",2017
"1421",0.799363,9662,"Schweinfurt, Stadt",1998
"1422",0.779624,9662,"Schweinfurt, Stadt",1999
"1423",0.757323,9662,"Schweinfurt, Stadt",2000
"1424",0.772712,9662,"Schweinfurt, Stadt",2001
"1425",0.765334,9662,"Schweinfurt, Stadt",2002
"1426",0.778162,9662,"Schweinfurt, Stadt",2003
"1427",0.715443,9662,"Schweinfurt, Stadt",2004
"1428",0.764854,9662,"Schweinfurt, Stadt",2005
"1429",0.729812,9662,"Schweinfurt, Stadt",2006
"1430",0.794738,9662,"Schweinfurt, Stadt",2007
"1431",0.765979,9662,"Schweinfurt, Stadt",2008
"1432",0.800179,9662,"Schweinfurt, Stadt",2009
"1433",0.781983,9662,"Schweinfurt, Stadt",2010
"1434",0.77708,9662,"Schweinfurt, Stadt",2011
"1435",0.749429,9662,"Schweinfurt, Stadt",2012
"1436",0.800069,9662,"Schweinfurt, Stadt",2013
"1437",0.741537,9662,"Schweinfurt, Stadt",2014
"1438",0.758228,9662,"Schweinfurt, Stadt",2015
"1439",0.756507,9662,"Schweinfurt, Stadt",2016
"1440",0.780536,9662,"Schweinfurt, Stadt",2017
"1441",0.527291,9663,"Würzburg, Stadt",1998
"1442",0.50692,9663,"Würzburg, Stadt",1999
"1443",0.461175,9663,"Würzburg, Stadt",2000
"1444",0.527018,9663,"Würzburg, Stadt",2001
"1445",0.491867,9663,"Würzburg, Stadt",2002
"1446",0.497915,9663,"Würzburg, Stadt",2003
"1447",0.469361,9663,"Würzburg, Stadt",2004
"1448",0.491314,9663,"Würzburg, Stadt",2005
"1449",0.507374,9663,"Würzburg, Stadt",2006
"1450",0.554611,9663,"Würzburg, Stadt",2007
"1451",0.537648,9663,"Würzburg, Stadt",2008
"1452",0.554256,9663,"Würzburg, Stadt",2009
"1453",0.534229,9663,"Würzburg, Stadt",2010
"1454",0.495334,9663,"Würzburg, Stadt",2011
"1455",0.517316,9663,"Würzburg, Stadt",2012
"1456",0.502534,9663,"Würzburg, Stadt",2013
"1457",0.48278,9663,"Würzburg, Stadt",2014
"1458",0.461003,9663,"Würzburg, Stadt",2015
"1459",0.426303,9663,"Würzburg, Stadt",2016
"1460",0.374451,9663,"Würzburg, Stadt",2017
"1461",0.532135,9671,"Aschaffenburg",1998
"1462",0.538291,9671,"Aschaffenburg",1999
"1463",0.583012,9671,"Aschaffenburg",2000
"1464",0.596691,9671,"Aschaffenburg",2001
"1465",0.559279,9671,"Aschaffenburg",2002
"1466",0.561708,9671,"Aschaffenburg",2003
"1467",0.530692,9671,"Aschaffenburg",2004
"1468",0.498154,9671,"Aschaffenburg",2005
"1469",0.505843,9671,"Aschaffenburg",2006
"1470",0.524836,9671,"Aschaffenburg",2007
"1471",0.544353,9671,"Aschaffenburg",2008
"1472",0.587445,9671,"Aschaffenburg",2009
"1473",0.584592,9671,"Aschaffenburg",2010
"1474",0.606074,9671,"Aschaffenburg",2011
"1475",0.574055,9671,"Aschaffenburg",2012
"1476",0.596028,9671,"Aschaffenburg",2013
"1477",0.55633,9671,"Aschaffenburg",2014
"1478",0.564431,9671,"Aschaffenburg",2015
"1479",0.621883,9671,"Aschaffenburg",2016
"1480",0.521323,9671,"Aschaffenburg",2017
"1481",0.675667,9672,"Bad Kissingen",1998
"1482",0.701661,9672,"Bad Kissingen",1999
"1483",0.668883,9672,"Bad Kissingen",2000
"1484",0.747759,9672,"Bad Kissingen",2001
"1485",0.678399,9672,"Bad Kissingen",2002
"1486",0.746324,9672,"Bad Kissingen",2003
"1487",0.672415,9672,"Bad Kissingen",2004
"1488",0.64588,9672,"Bad Kissingen",2005
"1489",0.665718,9672,"Bad Kissingen",2006
"1490",0.73064,9672,"Bad Kissingen",2007
"1491",0.784009,9672,"Bad Kissingen",2008
"1492",0.756581,9672,"Bad Kissingen",2009
"1493",0.752526,9672,"Bad Kissingen",2010
"1494",0.812856,9672,"Bad Kissingen",2011
"1495",0.800915,9672,"Bad Kissingen",2012
"1496",0.74317,9672,"Bad Kissingen",2013
"1497",0.727282,9672,"Bad Kissingen",2014
"1498",0.745323,9672,"Bad Kissingen",2015
"1499",0.71324,9672,"Bad Kissingen",2016
"1500",0.707902,9672,"Bad Kissingen",2017
"1501",0.645786,9673,"Rhön-Grabfeld",1998
"1502",0.673805,9673,"Rhön-Grabfeld",1999
"1503",0.696043,9673,"Rhön-Grabfeld",2000
"1504",0.688721,9673,"Rhön-Grabfeld",2001
"1505",0.682975,9673,"Rhön-Grabfeld",2002
"1506",0.750342,9673,"Rhön-Grabfeld",2003
"1507",0.681372,9673,"Rhön-Grabfeld",2004
"1508",0.672058,9673,"Rhön-Grabfeld",2005
"1509",0.620672,9673,"Rhön-Grabfeld",2006
"1510",0.682097,9673,"Rhön-Grabfeld",2007
"1511",0.735612,9673,"Rhön-Grabfeld",2008
"1512",0.727826,9673,"Rhön-Grabfeld",2009
"1513",0.728932,9673,"Rhön-Grabfeld",2010
"1514",0.753452,9673,"Rhön-Grabfeld",2011
"1515",0.721206,9673,"Rhön-Grabfeld",2012
"1516",0.726354,9673,"Rhön-Grabfeld",2013
"1517",0.651486,9673,"Rhön-Grabfeld",2014
"1518",0.659392,9673,"Rhön-Grabfeld",2015
"1519",0.658983,9673,"Rhön-Grabfeld",2016
"1520",0.633365,9673,"Rhön-Grabfeld",2017
"1521",0.700914,9674,"Haßberge",1998
"1522",0.768926,9674,"Haßberge",1999
"1523",0.782378,9674,"Haßberge",2000
"1524",0.815318,9674,"Haßberge",2001
"1525",0.814305,9674,"Haßberge",2002
"1526",0.793958,9674,"Haßberge",2003
"1527",0.744799,9674,"Haßberge",2004
"1528",0.710757,9674,"Haßberge",2005
"1529",0.750054,9674,"Haßberge",2006
"1530",0.794468,9674,"Haßberge",2007
"1531",0.845199,9674,"Haßberge",2008
"1532",0.882308,9674,"Haßberge",2009
"1533",0.866366,9674,"Haßberge",2010
"1534",0.875321,9674,"Haßberge",2011
"1535",0.881959,9674,"Haßberge",2012
"1536",0.82537,9674,"Haßberge",2013
"1537",0.808584,9674,"Haßberge",2014
"1538",0.813516,9674,"Haßberge",2015
"1539",0.7951,9674,"Haßberge",2016
"1540",0.72726,9674,"Haßberge",2017
"1541",0.611501,9675,"Kitzingen",1998
"1542",0.641269,9675,"Kitzingen",1999
"1543",0.627808,9675,"Kitzingen",2000
"1544",0.675135,9675,"Kitzingen",2001
"1545",0.627576,9675,"Kitzingen",2002
"1546",0.630818,9675,"Kitzingen",2003
"1547",0.561227,9675,"Kitzingen",2004
"1548",0.561232,9675,"Kitzingen",2005
"1549",0.600008,9675,"Kitzingen",2006
"1550",0.666501,9675,"Kitzingen",2007
"1551",0.688032,9675,"Kitzingen",2008
"1552",0.698592,9675,"Kitzingen",2009
"1553",0.721515,9675,"Kitzingen",2010
"1554",0.731493,9675,"Kitzingen",2011
"1555",0.737281,9675,"Kitzingen",2012
"1556",0.757529,9675,"Kitzingen",2013
"1557",0.703805,9675,"Kitzingen",2014
"1558",0.70507,9675,"Kitzingen",2015
"1559",0.664418,9675,"Kitzingen",2016
"1560",0.593032,9675,"Kitzingen",2017
"1561",0.704918,9676,"Miltenberg",1998
"1562",0.75315,9676,"Miltenberg",1999
"1563",0.729638,9676,"Miltenberg",2000
"1564",0.760783,9676,"Miltenberg",2001
"1565",0.771248,9676,"Miltenberg",2002
"1566",0.776409,9676,"Miltenberg",2003
"1567",0.709906,9676,"Miltenberg",2004
"1568",0.707343,9676,"Miltenberg",2005
"1569",0.674914,9676,"Miltenberg",2006
"1570",0.717175,9676,"Miltenberg",2007
"1571",0.771094,9676,"Miltenberg",2008
"1572",0.803544,9676,"Miltenberg",2009
"1573",0.790965,9676,"Miltenberg",2010
"1574",0.845817,9676,"Miltenberg",2011
"1575",0.814835,9676,"Miltenberg",2012
"1576",0.79277,9676,"Miltenberg",2013
"1577",0.78079,9676,"Miltenberg",2014
"1578",0.762324,9676,"Miltenberg",2015
"1579",0.730096,9676,"Miltenberg",2016
"1580",0.699497,9676,"Miltenberg",2017
"1581",0.463449,9677,"Main-Spessart",1998
"1582",0.482701,9677,"Main-Spessart",1999
"1583",0.508948,9677,"Main-Spessart",2000
"1584",0.547869,9677,"Main-Spessart",2001
"1585",0.55961,9677,"Main-Spessart",2002
"1586",0.565851,9677,"Main-Spessart",2003
"1587",0.479577,9677,"Main-Spessart",2004
"1588",0.522688,9677,"Main-Spessart",2005
"1589",0.496916,9677,"Main-Spessart",2006
"1590",0.499043,9677,"Main-Spessart",2007
"1591",0.557952,9677,"Main-Spessart",2008
"1592",0.58725,9677,"Main-Spessart",2009
"1593",0.571461,9677,"Main-Spessart",2010
"1594",0.616462,9677,"Main-Spessart",2011
"1595",0.588553,9677,"Main-Spessart",2012
"1596",0.595574,9677,"Main-Spessart",2013
"1597",0.549946,9677,"Main-Spessart",2014
"1598",0.545369,9677,"Main-Spessart",2015
"1599",0.535556,9677,"Main-Spessart",2016
"1600",0.504883,9677,"Main-Spessart",2017
"1601",0.713781,9678,"Schweinfurt",1998
"1602",0.729607,9678,"Schweinfurt",1999
"1603",0.718625,9678,"Schweinfurt",2000
"1604",0.735973,9678,"Schweinfurt",2001
"1605",0.76578,9678,"Schweinfurt",2002
"1606",0.783053,9678,"Schweinfurt",2003
"1607",0.667646,9678,"Schweinfurt",2004
"1608",0.627547,9678,"Schweinfurt",2005
"1609",0.657297,9678,"Schweinfurt",2006
"1610",0.70666,9678,"Schweinfurt",2007
"1611",0.778033,9678,"Schweinfurt",2008
"1612",0.757986,9678,"Schweinfurt",2009
"1613",0.757357,9678,"Schweinfurt",2010
"1614",0.809349,9678,"Schweinfurt",2011
"1615",0.796985,9678,"Schweinfurt",2012
"1616",0.752175,9678,"Schweinfurt",2013
"1617",0.786756,9678,"Schweinfurt",2014
"1618",0.723649,9678,"Schweinfurt",2015
"1619",0.753578,9678,"Schweinfurt",2016
"1620",0.697441,9678,"Schweinfurt",2017
"1621",0.481615,9679,"Würzburg",1998
"1622",0.465048,9679,"Würzburg",1999
"1623",0.477735,9679,"Würzburg",2000
"1624",0.490557,9679,"Würzburg",2001
"1625",0.498537,9679,"Würzburg",2002
"1626",0.555004,9679,"Würzburg",2003
"1627",0.465662,9679,"Würzburg",2004
"1628",0.518156,9679,"Würzburg",2005
"1629",0.492051,9679,"Würzburg",2006
"1630",0.530054,9679,"Würzburg",2007
"1631",0.575797,9679,"Würzburg",2008
"1632",0.546738,9679,"Würzburg",2009
"1633",0.552921,9679,"Würzburg",2010
"1634",0.590298,9679,"Würzburg",2011
"1635",0.545609,9679,"Würzburg",2012
"1636",0.573239,9679,"Würzburg",2013
"1637",0.533178,9679,"Würzburg",2014
"1638",0.597015,9679,"Würzburg",2015
"1639",0.559066,9679,"Würzburg",2016
"1640",0.567339,9679,"Würzburg",2017
"1641",0.752927,9761,"Augsburg, Stadt",1998
"1642",0.752112,9761,"Augsburg, Stadt",1999
"1643",0.734329,9761,"Augsburg, Stadt",2000
"1644",0.717131,9761,"Augsburg, Stadt",2001
"1645",0.715078,9761,"Augsburg, Stadt",2002
"1646",0.724174,9761,"Augsburg, Stadt",2003
"1647",0.7064,9761,"Augsburg, Stadt",2004
"1648",0.714271,9761,"Augsburg, Stadt",2005
"1649",0.711439,9761,"Augsburg, Stadt",2006
"1650",0.764306,9761,"Augsburg, Stadt",2007
"1651",0.743396,9761,"Augsburg, Stadt",2008
"1652",0.756611,9761,"Augsburg, Stadt",2009
"1653",0.744225,9761,"Augsburg, Stadt",2010
"1654",0.787485,9761,"Augsburg, Stadt",2011
"1655",0.773162,9761,"Augsburg, Stadt",2012
"1656",0.777522,9761,"Augsburg, Stadt",2013
"1657",0.746526,9761,"Augsburg, Stadt",2014
"1658",0.729417,9761,"Augsburg, Stadt",2015
"1659",0.687573,9761,"Augsburg, Stadt",2016
"1660",0.669074,9761,"Augsburg, Stadt",2017
"1661",0.85556,9762,"Kaufbeuren, Stadt",1998
"1662",0.829168,9762,"Kaufbeuren, Stadt",1999
"1663",0.799682,9762,"Kaufbeuren, Stadt",2000
"1664",0.909542,9762,"Kaufbeuren, Stadt",2001
"1665",0.840263,9762,"Kaufbeuren, Stadt",2002
"1666",0.847279,9762,"Kaufbeuren, Stadt",2003
"1667",0.815192,9762,"Kaufbeuren, Stadt",2004
"1668",0.850959,9762,"Kaufbeuren, Stadt",2005
"1669",0.787425,9762,"Kaufbeuren, Stadt",2006
"1670",0.895622,9762,"Kaufbeuren, Stadt",2007
"1671",0.906792,9762,"Kaufbeuren, Stadt",2008
"1672",0.935485,9762,"Kaufbeuren, Stadt",2009
"1673",0.93549,9762,"Kaufbeuren, Stadt",2010
"1674",0.981123,9762,"Kaufbeuren, Stadt",2011
"1675",0.879019,9762,"Kaufbeuren, Stadt",2012
"1676",0.898365,9762,"Kaufbeuren, Stadt",2013
"1677",0.901618,9762,"Kaufbeuren, Stadt",2014
"1678",0.912555,9762,"Kaufbeuren, Stadt",2015
"1679",0.884956,9762,"Kaufbeuren, Stadt",2016
"1680",0.797694,9762,"Kaufbeuren, Stadt",2017
"1681",0.698954,9763,"Kempten (Allgäu), Stadt",1998
"1682",0.753077,9763,"Kempten (Allgäu), Stadt",1999
"1683",0.711939,9763,"Kempten (Allgäu), Stadt",2000
"1684",0.747478,9763,"Kempten (Allgäu), Stadt",2001
"1685",0.727257,9763,"Kempten (Allgäu), Stadt",2002
"1686",0.750062,9763,"Kempten (Allgäu), Stadt",2003
"1687",0.74248,9763,"Kempten (Allgäu), Stadt",2004
"1688",0.763912,9763,"Kempten (Allgäu), Stadt",2005
"1689",0.750895,9763,"Kempten (Allgäu), Stadt",2006
