"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"26294",0.638769,"9777169","Schwangau",2011
"26295",0.610545,"9777169","Schwangau",2012
"26296",0.623886,"9777169","Schwangau",2013
"26297",0.594408,"9777169","Schwangau",2014
"26298",0.589235,"9777169","Schwangau",2015
"26299",0.578315,"9777169","Schwangau",2016
"26300",0.622144,"9777169","Schwangau",2017
"26301",0.570001,"9777173","Halblech",1998
"26302",0.590452,"9777173","Halblech",1999
"26303",0.5966,"9777173","Halblech",2000
"26304",0.598957,"9777173","Halblech",2001
"26305",0.577411,"9777173","Halblech",2002
"26306",0.616525,"9777173","Halblech",2003
"26307",0.560631,"9777173","Halblech",2004
"26308",0.568545,"9777173","Halblech",2005
"26309",0.55749,"9777173","Halblech",2006
"26310",0.591232,"9777173","Halblech",2007
"26311",0.616222,"9777173","Halblech",2008
"26312",0.652477,"9777173","Halblech",2009
"26313",0.652413,"9777173","Halblech",2010
"26314",0.643498,"9777173","Halblech",2011
"26315",0.621433,"9777173","Halblech",2012
"26316",0.63734,"9777173","Halblech",2013
"26317",0.595451,"9777173","Halblech",2014
"26318",0.593808,"9777173","Halblech",2015
"26319",0.59892,"9777173","Halblech",2016
"26320",0.647863,"9777173","Halblech",2017
"26321",0.556041,"9777948","Buchloe (VGem)",1998
"26322",0.56916,"9777948","Buchloe (VGem)",1999
"26323",0.580905,"9777948","Buchloe (VGem)",2000
"26324",0.599161,"9777948","Buchloe (VGem)",2001
"26325",0.594845,"9777948","Buchloe (VGem)",2002
"26326",0.627789,"9777948","Buchloe (VGem)",2003
"26327",0.554225,"9777948","Buchloe (VGem)",2004
"26328",0.583767,"9777948","Buchloe (VGem)",2005
"26329",0.555112,"9777948","Buchloe (VGem)",2006
"26330",0.571373,"9777948","Buchloe (VGem)",2007
"26331",0.606435,"9777948","Buchloe (VGem)",2008
"26332",0.627836,"9777948","Buchloe (VGem)",2009
"26333",0.628564,"9777948","Buchloe (VGem)",2010
"26334",0.618657,"9777948","Buchloe (VGem)",2011
"26335",0.600459,"9777948","Buchloe (VGem)",2012
"26336",0.625962,"9777948","Buchloe (VGem)",2013
"26337",0.586202,"9777948","Buchloe (VGem)",2014
"26338",0.581647,"9777948","Buchloe (VGem)",2015
"26339",0.578202,"9777948","Buchloe (VGem)",2016
"26340",0.579172,"9777948","Buchloe (VGem)",2017
"26341",0.543908,"9777949","Pforzen (VGem)",1998
"26342",0.562454,"9777949","Pforzen (VGem)",1999
"26343",0.573407,"9777949","Pforzen (VGem)",2000
"26344",0.596548,"9777949","Pforzen (VGem)",2001
"26345",0.587954,"9777949","Pforzen (VGem)",2002
"26346",0.609373,"9777949","Pforzen (VGem)",2003
"26347",0.554225,"9777949","Pforzen (VGem)",2004
"26348",0.570045,"9777949","Pforzen (VGem)",2005
"26349",0.552233,"9777949","Pforzen (VGem)",2006
"26350",0.567114,"9777949","Pforzen (VGem)",2007
"26351",0.604785,"9777949","Pforzen (VGem)",2008
"26352",0.623412,"9777949","Pforzen (VGem)",2009
"26353",0.625875,"9777949","Pforzen (VGem)",2010
"26354",0.639327,"9777949","Pforzen (VGem)",2011
"26355",0.617294,"9777949","Pforzen (VGem)",2012
"26356",0.641201,"9777949","Pforzen (VGem)",2013
"26357",0.609859,"9777949","Pforzen (VGem)",2014
"26358",0.594389,"9777949","Pforzen (VGem)",2015
"26359",0.58406,"9777949","Pforzen (VGem)",2016
"26360",0.51607,"9777949","Pforzen (VGem)",2017
"26361",0.526735,"9777951","Westendorf (VGem)",1998
"26362",0.543684,"9777951","Westendorf (VGem)",1999
"26363",0.561878,"9777951","Westendorf (VGem)",2000
"26364",0.596408,"9777951","Westendorf (VGem)",2001
"26365",0.595785,"9777951","Westendorf (VGem)",2002
"26366",0.605694,"9777951","Westendorf (VGem)",2003
"26367",0.535777,"9777951","Westendorf (VGem)",2004
"26368",0.563199,"9777951","Westendorf (VGem)",2005
"26369",0.548708,"9777951","Westendorf (VGem)",2006
"26370",0.563781,"9777951","Westendorf (VGem)",2007
"26371",0.600157,"9777951","Westendorf (VGem)",2008
"26372",0.625073,"9777951","Westendorf (VGem)",2009
"26373",0.62651,"9777951","Westendorf (VGem)",2010
"26374",0.622604,"9777951","Westendorf (VGem)",2011
"26375",0.602858,"9777951","Westendorf (VGem)",2012
"26376",0.624654,"9777951","Westendorf (VGem)",2013
"26377",0.595012,"9777951","Westendorf (VGem)",2014
"26378",0.584446,"9777951","Westendorf (VGem)",2015
"26379",0.579515,"9777951","Westendorf (VGem)",2016
"26380",0.568194,"9777951","Westendorf (VGem)",2017
"26381",0.537252,"9777952","Biessenhofen (VGem)",1998
"26382",0.556193,"9777952","Biessenhofen (VGem)",1999
"26383",0.570538,"9777952","Biessenhofen (VGem)",2000
"26384",0.58428,"9777952","Biessenhofen (VGem)",2001
"26385",0.577713,"9777952","Biessenhofen (VGem)",2002
"26386",0.595725,"9777952","Biessenhofen (VGem)",2003
"26387",0.545472,"9777952","Biessenhofen (VGem)",2004
"26388",0.577143,"9777952","Biessenhofen (VGem)",2005
"26389",0.546665,"9777952","Biessenhofen (VGem)",2006
"26390",0.561043,"9777952","Biessenhofen (VGem)",2007
"26391",0.6146,"9777952","Biessenhofen (VGem)",2008
"26392",0.634301,"9777952","Biessenhofen (VGem)",2009
"26393",0.629798,"9777952","Biessenhofen (VGem)",2010
"26394",0.62883,"9777952","Biessenhofen (VGem)",2011
"26395",0.616159,"9777952","Biessenhofen (VGem)",2012
"26396",0.63206,"9777952","Biessenhofen (VGem)",2013
"26397",0.598171,"9777952","Biessenhofen (VGem)",2014
"26398",0.595,"9777952","Biessenhofen (VGem)",2015
"26399",0.587538,"9777952","Biessenhofen (VGem)",2016
"26400",0.592689,"9777952","Biessenhofen (VGem)",2017
"26401",0.539095,"9777953","Eggenthal (VGem)",1998
"26402",0.556239,"9777953","Eggenthal (VGem)",1999
"26403",0.569611,"9777953","Eggenthal (VGem)",2000
"26404",0.599286,"9777953","Eggenthal (VGem)",2001
"26405",0.59467,"9777953","Eggenthal (VGem)",2002
"26406",0.618843,"9777953","Eggenthal (VGem)",2003
"26407",0.564848,"9777953","Eggenthal (VGem)",2004
"26408",0.573277,"9777953","Eggenthal (VGem)",2005
"26409",0.54934,"9777953","Eggenthal (VGem)",2006
"26410",0.571717,"9777953","Eggenthal (VGem)",2007
"26411",0.619838,"9777953","Eggenthal (VGem)",2008
"26412",0.63491,"9777953","Eggenthal (VGem)",2009
"26413",0.63771,"9777953","Eggenthal (VGem)",2010
"26414",0.646254,"9777953","Eggenthal (VGem)",2011
"26415",0.625943,"9777953","Eggenthal (VGem)",2012
"26416",0.639648,"9777953","Eggenthal (VGem)",2013
"26417",0.599812,"9777953","Eggenthal (VGem)",2014
"26418",0.606107,"9777953","Eggenthal (VGem)",2015
"26419",0.599918,"9777953","Eggenthal (VGem)",2016
"26420",0.541456,"9777953","Eggenthal (VGem)",2017
"26421",0.531396,"9777954","Obergünzburg (VGem)",1998
"26422",0.545716,"9777954","Obergünzburg (VGem)",1999
"26423",0.558617,"9777954","Obergünzburg (VGem)",2000
"26424",0.574716,"9777954","Obergünzburg (VGem)",2001
"26425",0.573086,"9777954","Obergünzburg (VGem)",2002
"26426",0.595344,"9777954","Obergünzburg (VGem)",2003
"26427",0.534245,"9777954","Obergünzburg (VGem)",2004
"26428",0.55806,"9777954","Obergünzburg (VGem)",2005
"26429",0.536496,"9777954","Obergünzburg (VGem)",2006
"26430",0.552713,"9777954","Obergünzburg (VGem)",2007
"26431",0.603129,"9777954","Obergünzburg (VGem)",2008
"26432",0.621004,"9777954","Obergünzburg (VGem)",2009
"26433",0.627274,"9777954","Obergünzburg (VGem)",2010
"26434",0.607859,"9777954","Obergünzburg (VGem)",2011
"26435",0.598902,"9777954","Obergünzburg (VGem)",2012
"26436",0.615178,"9777954","Obergünzburg (VGem)",2013
"26437",0.588063,"9777954","Obergünzburg (VGem)",2014
"26438",0.593594,"9777954","Obergünzburg (VGem)",2015
"26439",0.587546,"9777954","Obergünzburg (VGem)",2016
"26440",0.617729,"9777954","Obergünzburg (VGem)",2017
"26441",0.524511,"9777955","Unterthingau (VGem)",1998
"26442",0.552053,"9777955","Unterthingau (VGem)",1999
"26443",0.562118,"9777955","Unterthingau (VGem)",2000
"26444",0.576254,"9777955","Unterthingau (VGem)",2001
"26445",0.575924,"9777955","Unterthingau (VGem)",2002
"26446",0.607632,"9777955","Unterthingau (VGem)",2003
"26447",0.543669,"9777955","Unterthingau (VGem)",2004
"26448",0.570575,"9777955","Unterthingau (VGem)",2005
"26449",0.542682,"9777955","Unterthingau (VGem)",2006
"26450",0.553612,"9777955","Unterthingau (VGem)",2007
"26451",0.601136,"9777955","Unterthingau (VGem)",2008
"26452",0.632039,"9777955","Unterthingau (VGem)",2009
"26453",0.636026,"9777955","Unterthingau (VGem)",2010
"26454",0.625985,"9777955","Unterthingau (VGem)",2011
"26455",0.597979,"9777955","Unterthingau (VGem)",2012
"26456",0.626868,"9777955","Unterthingau (VGem)",2013
"26457",0.591629,"9777955","Unterthingau (VGem)",2014
"26458",0.590441,"9777955","Unterthingau (VGem)",2015
"26459",0.580243,"9777955","Unterthingau (VGem)",2016
"26460",0.566713,"9777955","Unterthingau (VGem)",2017
"26461",0.521185,"9777956","Seeg (VGem)",1998
"26462",0.53472,"9777956","Seeg (VGem)",1999
"26463",0.550833,"9777956","Seeg (VGem)",2000
"26464",0.598644,"9777956","Seeg (VGem)",2001
"26465",0.586674,"9777956","Seeg (VGem)",2002
"26466",0.604332,"9777956","Seeg (VGem)",2003
"26467",0.539807,"9777956","Seeg (VGem)",2004
"26468",0.566457,"9777956","Seeg (VGem)",2005
"26469",0.548838,"9777956","Seeg (VGem)",2006
"26470",0.563534,"9777956","Seeg (VGem)",2007
"26471",0.609299,"9777956","Seeg (VGem)",2008
"26472",0.635966,"9777956","Seeg (VGem)",2009
"26473",0.641292,"9777956","Seeg (VGem)",2010
"26474",0.632788,"9777956","Seeg (VGem)",2011
"26475",0.609341,"9777956","Seeg (VGem)",2012
"26476",0.63254,"9777956","Seeg (VGem)",2013
"26477",0.594365,"9777956","Seeg (VGem)",2014
"26478",0.594692,"9777956","Seeg (VGem)",2015
"26479",0.591964,"9777956","Seeg (VGem)",2016
"26480",0.485907,"9777956","Seeg (VGem)",2017
"26481",0.540956,"9777970","Roßhaupten (VGem)",1998
"26482",0.567778,"9777970","Roßhaupten (VGem)",1999
"26483",0.57195,"9777970","Roßhaupten (VGem)",2000
"26484",0.569913,"9777970","Roßhaupten (VGem)",2001
"26485",0.566551,"9777970","Roßhaupten (VGem)",2002
"26486",0.591663,"9777970","Roßhaupten (VGem)",2003
"26487",0.540537,"9777970","Roßhaupten (VGem)",2004
"26488",0.554099,"9777970","Roßhaupten (VGem)",2005
"26489",0.527692,"9777970","Roßhaupten (VGem)",2006
"26490",0.553609,"9777970","Roßhaupten (VGem)",2007
"26491",0.602805,"9777970","Roßhaupten (VGem)",2008
"26492",0.611706,"9777970","Roßhaupten (VGem)",2009
"26493",0.619285,"9777970","Roßhaupten (VGem)",2010
"26494",0.633839,"9777970","Roßhaupten (VGem)",2011
"26495",0.609096,"9777970","Roßhaupten (VGem)",2012
"26496",0.63492,"9777970","Roßhaupten (VGem)",2013
"26497",0.587819,"9777970","Roßhaupten (VGem)",2014
"26498",0.589834,"9777970","Roßhaupten (VGem)",2015
"26499",0.580921,"9777970","Roßhaupten (VGem)",2016
"26500",0.576024,"9777970","Roßhaupten (VGem)",2017
"26501",0.528697,"9777972","Stötten a.Auerberg (VGem)",1998
"26502",0.556876,"9777972","Stötten a.Auerberg (VGem)",1999
"26503",0.576601,"9777972","Stötten a.Auerberg (VGem)",2000
"26504",0.617166,"9777972","Stötten a.Auerberg (VGem)",2001
"26505",0.607121,"9777972","Stötten a.Auerberg (VGem)",2002
"26506",0.62341,"9777972","Stötten a.Auerberg (VGem)",2003
"26507",0.560968,"9777972","Stötten a.Auerberg (VGem)",2004
"26508",0.57045,"9777972","Stötten a.Auerberg (VGem)",2005
"26509",0.554261,"9777972","Stötten a.Auerberg (VGem)",2006
"26510",0.583243,"9777972","Stötten a.Auerberg (VGem)",2007
"26511",0.636006,"9777972","Stötten a.Auerberg (VGem)",2008
"26512",0.653326,"9777972","Stötten a.Auerberg (VGem)",2009
"26513",0.656137,"9777972","Stötten a.Auerberg (VGem)",2010
"26514",0.649648,"9777972","Stötten a.Auerberg (VGem)",2011
"26515",0.626072,"9777972","Stötten a.Auerberg (VGem)",2012
"26516",0.640927,"9777972","Stötten a.Auerberg (VGem)",2013
"26517",0.61365,"9777972","Stötten a.Auerberg (VGem)",2014
"26518",0.604052,"9777972","Stötten a.Auerberg (VGem)",2015
"26519",0.601681,"9777972","Stötten a.Auerberg (VGem)",2016
"26520",0.528587,"9777972","Stötten a.Auerberg (VGem)",2017
"26521",0.590457,"9778116","Bad Wörishofen, Stadt",1998
"26522",0.575259,"9778116","Bad Wörishofen, Stadt",1999
"26523",0.634223,"9778116","Bad Wörishofen, Stadt",2000
"26524",0.648481,"9778116","Bad Wörishofen, Stadt",2001
"26525",0.645648,"9778116","Bad Wörishofen, Stadt",2002
"26526",0.626209,"9778116","Bad Wörishofen, Stadt",2003
"26527",0.565627,"9778116","Bad Wörishofen, Stadt",2004
"26528",0.577143,"9778116","Bad Wörishofen, Stadt",2005
"26529",0.561271,"9778116","Bad Wörishofen, Stadt",2006
"26530",0.602996,"9778116","Bad Wörishofen, Stadt",2007
"26531",0.652419,"9778116","Bad Wörishofen, Stadt",2008
"26532",0.663924,"9778116","Bad Wörishofen, Stadt",2009
"26533",0.643009,"9778116","Bad Wörishofen, Stadt",2010
"26534",0.645514,"9778116","Bad Wörishofen, Stadt",2011
"26535",0.650259,"9778116","Bad Wörishofen, Stadt",2012
"26536",0.655225,"9778116","Bad Wörishofen, Stadt",2013
"26537",0.619477,"9778116","Bad Wörishofen, Stadt",2014
"26538",0.625331,"9778116","Bad Wörishofen, Stadt",2015
"26539",0.576899,"9778116","Bad Wörishofen, Stadt",2016
"26540",0.70516,"9778116","Bad Wörishofen, Stadt",2017
"26541",0.527609,"9778123","Buxheim",1998
"26542",0.513448,"9778123","Buxheim",1999
"26543",0.570152,"9778123","Buxheim",2000
"26544",0.615262,"9778123","Buxheim",2001
"26545",0.590354,"9778123","Buxheim",2002
"26546",0.544273,"9778123","Buxheim",2003
"26547",0.500539,"9778123","Buxheim",2004
"26548",0.49152,"9778123","Buxheim",2005
"26549",0.490621,"9778123","Buxheim",2006
"26550",0.541179,"9778123","Buxheim",2007
"26551",0.610575,"9778123","Buxheim",2008
"26552",0.608446,"9778123","Buxheim",2009
"26553",0.602304,"9778123","Buxheim",2010
"26554",0.603834,"9778123","Buxheim",2011
"26555",0.604034,"9778123","Buxheim",2012
"26556",0.614292,"9778123","Buxheim",2013
"26557",0.581485,"9778123","Buxheim",2014
"26558",0.57134,"9778123","Buxheim",2015
"26559",0.538791,"9778123","Buxheim",2016
"26560",0.59608,"9778123","Buxheim",2017
"26561",0.512636,"9778137","Ettringen",1998
"26562",0.500571,"9778137","Ettringen",1999
"26563",0.55206,"9778137","Ettringen",2000
"26564",0.581127,"9778137","Ettringen",2001
"26565",0.573558,"9778137","Ettringen",2002
"26566",0.549142,"9778137","Ettringen",2003
"26567",0.490502,"9778137","Ettringen",2004
"26568",0.493957,"9778137","Ettringen",2005
"26569",0.496047,"9778137","Ettringen",2006
"26570",0.541724,"9778137","Ettringen",2007
"26571",0.587966,"9778137","Ettringen",2008
"26572",0.605832,"9778137","Ettringen",2009
"26573",0.582736,"9778137","Ettringen",2010
"26574",0.597491,"9778137","Ettringen",2011
"26575",0.606294,"9778137","Ettringen",2012
"26576",0.615041,"9778137","Ettringen",2013
"26577",0.593022,"9778137","Ettringen",2014
"26578",0.584838,"9778137","Ettringen",2015
"26579",0.547854,"9778137","Ettringen",2016
"26580",0.636006,"9778137","Ettringen",2017
"26581",0.503304,"9778168","Markt Rettenbach, Markt",1998
"26582",0.493578,"9778168","Markt Rettenbach, Markt",1999
"26583",0.55112,"9778168","Markt Rettenbach, Markt",2000
"26584",0.600712,"9778168","Markt Rettenbach, Markt",2001
"26585",0.572954,"9778168","Markt Rettenbach, Markt",2002
"26586",0.539258,"9778168","Markt Rettenbach, Markt",2003
"26587",0.482001,"9778168","Markt Rettenbach, Markt",2004
"26588",0.498264,"9778168","Markt Rettenbach, Markt",2005
"26589",0.478891,"9778168","Markt Rettenbach, Markt",2006
"26590",0.527158,"9778168","Markt Rettenbach, Markt",2007
"26591",0.603419,"9778168","Markt Rettenbach, Markt",2008
"26592",0.611252,"9778168","Markt Rettenbach, Markt",2009
"26593",0.586947,"9778168","Markt Rettenbach, Markt",2010
"26594",0.591061,"9778168","Markt Rettenbach, Markt",2011
"26595",0.598101,"9778168","Markt Rettenbach, Markt",2012
"26596",0.595411,"9778168","Markt Rettenbach, Markt",2013
"26597",0.566421,"9778168","Markt Rettenbach, Markt",2014
"26598",0.569682,"9778168","Markt Rettenbach, Markt",2015
"26599",0.527715,"9778168","Markt Rettenbach, Markt",2016
"26600",0.561531,"9778168","Markt Rettenbach, Markt",2017
"26601",0.511103,"9778169","Markt Wald, Markt",1998
"26602",0.494153,"9778169","Markt Wald, Markt",1999
"26603",0.547582,"9778169","Markt Wald, Markt",2000
"26604",0.61218,"9778169","Markt Wald, Markt",2001
"26605",0.630559,"9778169","Markt Wald, Markt",2002
"26606",0.590786,"9778169","Markt Wald, Markt",2003
"26607",0.535594,"9778169","Markt Wald, Markt",2004
"26608",0.54223,"9778169","Markt Wald, Markt",2005
"26609",0.530979,"9778169","Markt Wald, Markt",2006
"26610",0.572036,"9778169","Markt Wald, Markt",2007
"26611",0.61347,"9778169","Markt Wald, Markt",2008
"26612",0.635473,"9778169","Markt Wald, Markt",2009
"26613",0.622262,"9778169","Markt Wald, Markt",2010
"26614",0.602488,"9778169","Markt Wald, Markt",2011
"26615",0.618029,"9778169","Markt Wald, Markt",2012
"26616",0.605162,"9778169","Markt Wald, Markt",2013
"26617",0.585122,"9778169","Markt Wald, Markt",2014
"26618",0.59115,"9778169","Markt Wald, Markt",2015
"26619",0.53503,"9778169","Markt Wald, Markt",2016
"26620",0.405373,"9778169","Markt Wald, Markt",2017
"26621",0.546914,"9778173","Mindelheim, Stadt",1998
"26622",0.528027,"9778173","Mindelheim, Stadt",1999
"26623",0.584736,"9778173","Mindelheim, Stadt",2000
"26624",0.594227,"9778173","Mindelheim, Stadt",2001
"26625",0.589742,"9778173","Mindelheim, Stadt",2002
"26626",0.567569,"9778173","Mindelheim, Stadt",2003
"26627",0.525592,"9778173","Mindelheim, Stadt",2004
"26628",0.542395,"9778173","Mindelheim, Stadt",2005
"26629",0.52895,"9778173","Mindelheim, Stadt",2006
"26630",0.556542,"9778173","Mindelheim, Stadt",2007
"26631",0.611515,"9778173","Mindelheim, Stadt",2008
"26632",0.632225,"9778173","Mindelheim, Stadt",2009
"26633",0.612508,"9778173","Mindelheim, Stadt",2010
"26634",0.602577,"9778173","Mindelheim, Stadt",2011
"26635",0.616837,"9778173","Mindelheim, Stadt",2012
"26636",0.618675,"9778173","Mindelheim, Stadt",2013
"26637",0.589757,"9778173","Mindelheim, Stadt",2014
"26638",0.583997,"9778173","Mindelheim, Stadt",2015
"26639",0.543019,"9778173","Mindelheim, Stadt",2016
"26640",0.693421,"9778173","Mindelheim, Stadt",2017
"26641",0.507577,"9778196","Sontheim",1998
"26642",0.496612,"9778196","Sontheim",1999
"26643",0.560549,"9778196","Sontheim",2000
"26644",0.595023,"9778196","Sontheim",2001
"26645",0.596773,"9778196","Sontheim",2002
"26646",0.562059,"9778196","Sontheim",2003
"26647",0.506648,"9778196","Sontheim",2004
"26648",0.519131,"9778196","Sontheim",2005
"26649",0.49048,"9778196","Sontheim",2006
"26650",0.525569,"9778196","Sontheim",2007
"26651",0.595345,"9778196","Sontheim",2008
"26652",0.620388,"9778196","Sontheim",2009
"26653",0.586733,"9778196","Sontheim",2010
"26654",0.608938,"9778196","Sontheim",2011
"26655",0.609671,"9778196","Sontheim",2012
"26656",0.610953,"9778196","Sontheim",2013
"26657",0.577293,"9778196","Sontheim",2014
"26658",0.564981,"9778196","Sontheim",2015
"26659",0.524012,"9778196","Sontheim",2016
"26660",0.568105,"9778196","Sontheim",2017
"26661",0.514186,"9778204","Tussenhausen, Markt",1998
"26662",0.502144,"9778204","Tussenhausen, Markt",1999
"26663",0.562519,"9778204","Tussenhausen, Markt",2000
"26664",0.593517,"9778204","Tussenhausen, Markt",2001
"26665",0.588323,"9778204","Tussenhausen, Markt",2002
"26666",0.559854,"9778204","Tussenhausen, Markt",2003
"26667",0.506224,"9778204","Tussenhausen, Markt",2004
"26668",0.516706,"9778204","Tussenhausen, Markt",2005
"26669",0.509293,"9778204","Tussenhausen, Markt",2006
"26670",0.546626,"9778204","Tussenhausen, Markt",2007
"26671",0.613925,"9778204","Tussenhausen, Markt",2008
"26672",0.624293,"9778204","Tussenhausen, Markt",2009
"26673",0.602256,"9778204","Tussenhausen, Markt",2010
"26674",0.600547,"9778204","Tussenhausen, Markt",2011
"26675",0.620756,"9778204","Tussenhausen, Markt",2012
"26676",0.607004,"9778204","Tussenhausen, Markt",2013
"26677",0.57086,"9778204","Tussenhausen, Markt",2014
"26678",0.565084,"9778204","Tussenhausen, Markt",2015
"26679",0.529681,"9778204","Tussenhausen, Markt",2016
"26680",0.604702,"9778204","Tussenhausen, Markt",2017
"26681",0.50166,"9778957","Ottobeuren (VGem)",1998
"26682",0.498323,"9778957","Ottobeuren (VGem)",1999
"26683",0.548202,"9778957","Ottobeuren (VGem)",2000
"26684",0.570086,"9778957","Ottobeuren (VGem)",2001
"26685",0.564866,"9778957","Ottobeuren (VGem)",2002
"26686",0.537298,"9778957","Ottobeuren (VGem)",2003
"26687",0.483172,"9778957","Ottobeuren (VGem)",2004
"26688",0.498983,"9778957","Ottobeuren (VGem)",2005
"26689",0.487342,"9778957","Ottobeuren (VGem)",2006
"26690",0.526905,"9778957","Ottobeuren (VGem)",2007
"26691",0.591431,"9778957","Ottobeuren (VGem)",2008
"26692",0.608325,"9778957","Ottobeuren (VGem)",2009
"26693",0.57395,"9778957","Ottobeuren (VGem)",2010
"26694",0.579753,"9778957","Ottobeuren (VGem)",2011
"26695",0.592948,"9778957","Ottobeuren (VGem)",2012
"26696",0.591668,"9778957","Ottobeuren (VGem)",2013
"26697",0.557491,"9778957","Ottobeuren (VGem)",2014
"26698",0.560064,"9778957","Ottobeuren (VGem)",2015
"26699",0.526776,"9778957","Ottobeuren (VGem)",2016
"26700",0.581913,"9778957","Ottobeuren (VGem)",2017
"26701",0.511347,"9778958","Babenhausen (VGem)",1998
"26702",0.508689,"9778958","Babenhausen (VGem)",1999
"26703",0.564407,"9778958","Babenhausen (VGem)",2000
"26704",0.601248,"9778958","Babenhausen (VGem)",2001
"26705",0.596128,"9778958","Babenhausen (VGem)",2002
"26706",0.558398,"9778958","Babenhausen (VGem)",2003
"26707",0.501483,"9778958","Babenhausen (VGem)",2004
"26708",0.522443,"9778958","Babenhausen (VGem)",2005
"26709",0.505415,"9778958","Babenhausen (VGem)",2006
"26710",0.546255,"9778958","Babenhausen (VGem)",2007
"26711",0.601678,"9778958","Babenhausen (VGem)",2008
"26712",0.624852,"9778958","Babenhausen (VGem)",2009
"26713",0.590206,"9778958","Babenhausen (VGem)",2010
"26714",0.592233,"9778958","Babenhausen (VGem)",2011
"26715",0.595932,"9778958","Babenhausen (VGem)",2012
"26716",0.601738,"9778958","Babenhausen (VGem)",2013
"26717",0.568229,"9778958","Babenhausen (VGem)",2014
"26718",0.578395,"9778958","Babenhausen (VGem)",2015
"26719",0.532972,"9778958","Babenhausen (VGem)",2016
"26720",0.490763,"9778958","Babenhausen (VGem)",2017
"26721",0.533638,"9778959","Pfaffenhausen (VGem)",1998
"26722",0.523481,"9778959","Pfaffenhausen (VGem)",1999
"26723",0.585638,"9778959","Pfaffenhausen (VGem)",2000
"26724",0.615475,"9778959","Pfaffenhausen (VGem)",2001
"26725",0.618844,"9778959","Pfaffenhausen (VGem)",2002
"26726",0.580061,"9778959","Pfaffenhausen (VGem)",2003
"26727",0.525434,"9778959","Pfaffenhausen (VGem)",2004
"26728",0.53916,"9778959","Pfaffenhausen (VGem)",2005
"26729",0.527351,"9778959","Pfaffenhausen (VGem)",2006
"26730",0.571276,"9778959","Pfaffenhausen (VGem)",2007
"26731",0.623566,"9778959","Pfaffenhausen (VGem)",2008
"26732",0.633876,"9778959","Pfaffenhausen (VGem)",2009
"26733",0.610394,"9778959","Pfaffenhausen (VGem)",2010
"26734",0.623001,"9778959","Pfaffenhausen (VGem)",2011
"26735",0.633177,"9778959","Pfaffenhausen (VGem)",2012
"26736",0.627752,"9778959","Pfaffenhausen (VGem)",2013
"26737",0.593931,"9778959","Pfaffenhausen (VGem)",2014
"26738",0.595962,"9778959","Pfaffenhausen (VGem)",2015
"26739",0.549365,"9778959","Pfaffenhausen (VGem)",2016
"26740",0.546215,"9778959","Pfaffenhausen (VGem)",2017
"26741",0.481653,"9778960","Kirchheim i.Schw. (VGem)",1998
"26742",0.476679,"9778960","Kirchheim i.Schw. (VGem)",1999
"26743",0.537224,"9778960","Kirchheim i.Schw. (VGem)",2000
"26744",0.569765,"9778960","Kirchheim i.Schw. (VGem)",2001
"26745",0.570363,"9778960","Kirchheim i.Schw. (VGem)",2002
"26746",0.531206,"9778960","Kirchheim i.Schw. (VGem)",2003
"26747",0.467106,"9778960","Kirchheim i.Schw. (VGem)",2004
"26748",0.473706,"9778960","Kirchheim i.Schw. (VGem)",2005
"26749",0.479874,"9778960","Kirchheim i.Schw. (VGem)",2006
"26750",0.522239,"9778960","Kirchheim i.Schw. (VGem)",2007
"26751",0.575394,"9778960","Kirchheim i.Schw. (VGem)",2008
"26752",0.580108,"9778960","Kirchheim i.Schw. (VGem)",2009
"26753",0.558562,"9778960","Kirchheim i.Schw. (VGem)",2010
"26754",0.586208,"9778960","Kirchheim i.Schw. (VGem)",2011
"26755",0.595855,"9778960","Kirchheim i.Schw. (VGem)",2012
"26756",0.599324,"9778960","Kirchheim i.Schw. (VGem)",2013
"26757",0.577564,"9778960","Kirchheim i.Schw. (VGem)",2014
"26758",0.576255,"9778960","Kirchheim i.Schw. (VGem)",2015
"26759",0.52408,"9778960","Kirchheim i.Schw. (VGem)",2016
"26760",0.526929,"9778960","Kirchheim i.Schw. (VGem)",2017
"26761",0.50138,"9778961","Boos (VGem)",1998
"26762",0.492435,"9778961","Boos (VGem)",1999
"26763",0.546839,"9778961","Boos (VGem)",2000
"26764",0.590784,"9778961","Boos (VGem)",2001
"26765",0.579654,"9778961","Boos (VGem)",2002
"26766",0.546222,"9778961","Boos (VGem)",2003
"26767",0.484329,"9778961","Boos (VGem)",2004
"26768",0.503381,"9778961","Boos (VGem)",2005
"26769",0.500731,"9778961","Boos (VGem)",2006
"26770",0.534891,"9778961","Boos (VGem)",2007
"26771",0.595876,"9778961","Boos (VGem)",2008
"26772",0.605835,"9778961","Boos (VGem)",2009
"26773",0.583587,"9778961","Boos (VGem)",2010
"26774",0.588166,"9778961","Boos (VGem)",2011
"26775",0.588558,"9778961","Boos (VGem)",2012
"26776",0.591468,"9778961","Boos (VGem)",2013
"26777",0.560744,"9778961","Boos (VGem)",2014
"26778",0.553328,"9778961","Boos (VGem)",2015
"26779",0.521348,"9778961","Boos (VGem)",2016
"26780",0.49681,"9778961","Boos (VGem)",2017
"26781",0.502638,"9778962","Erkheim (VGem)",1998
"26782",0.496828,"9778962","Erkheim (VGem)",1999
"26783",0.556197,"9778962","Erkheim (VGem)",2000
