"","GISD_Score","Kennziffer Gemeindeverband","Name des Gemeindeverbands","Jahr"
"4070",0.542469,"6531017","Staufenberg, Stadt",2007
"4071",0.573157,"6531017","Staufenberg, Stadt",2008
"4072",0.530187,"6531017","Staufenberg, Stadt",2009
"4073",0.526053,"6531017","Staufenberg, Stadt",2010
"4074",0.537945,"6531017","Staufenberg, Stadt",2011
"4075",0.549113,"6531017","Staufenberg, Stadt",2012
"4076",0.554484,"6531017","Staufenberg, Stadt",2013
"4077",0.558041,"6531017","Staufenberg, Stadt",2014
"4078",0.562729,"6531017","Staufenberg, Stadt",2015
"4079",0.546066,"6531017","Staufenberg, Stadt",2016
"4080",0.547039,"6531017","Staufenberg, Stadt",2017
"4081",0.56857,"6531018","Wettenberg",1998
"4082",0.540617,"6531018","Wettenberg",1999
"4083",0.535824,"6531018","Wettenberg",2000
"4084",0.596622,"6531018","Wettenberg",2001
"4085",0.531151,"6531018","Wettenberg",2002
"4086",0.504966,"6531018","Wettenberg",2003
"4087",0.551657,"6531018","Wettenberg",2004
"4088",0.507439,"6531018","Wettenberg",2005
"4089",0.522889,"6531018","Wettenberg",2006
"4090",0.524579,"6531018","Wettenberg",2007
"4091",0.561672,"6531018","Wettenberg",2008
"4092",0.528525,"6531018","Wettenberg",2009
"4093",0.534926,"6531018","Wettenberg",2010
"4094",0.548024,"6531018","Wettenberg",2011
"4095",0.549204,"6531018","Wettenberg",2012
"4096",0.54403,"6531018","Wettenberg",2013
"4097",0.543326,"6531018","Wettenberg",2014
"4098",0.55946,"6531018","Wettenberg",2015
"4099",0.549592,"6531018","Wettenberg",2016
"4100",0.554876,"6531018","Wettenberg",2017
"4101",0.642585,"6532001","Aßlar, Stadt",1998
"4102",0.604273,"6532001","Aßlar, Stadt",1999
"4103",0.622799,"6532001","Aßlar, Stadt",2000
"4104",0.65684,"6532001","Aßlar, Stadt",2001
"4105",0.60149,"6532001","Aßlar, Stadt",2002
"4106",0.627401,"6532001","Aßlar, Stadt",2003
"4107",0.631927,"6532001","Aßlar, Stadt",2004
"4108",0.615353,"6532001","Aßlar, Stadt",2005
"4109",0.592699,"6532001","Aßlar, Stadt",2006
"4110",0.563958,"6532001","Aßlar, Stadt",2007
"4111",0.624898,"6532001","Aßlar, Stadt",2008
"4112",0.614602,"6532001","Aßlar, Stadt",2009
"4113",0.642212,"6532001","Aßlar, Stadt",2010
"4114",0.647867,"6532001","Aßlar, Stadt",2011
"4115",0.670434,"6532001","Aßlar, Stadt",2012
"4116",0.64818,"6532001","Aßlar, Stadt",2013
"4117",0.657337,"6532001","Aßlar, Stadt",2014
"4118",0.701969,"6532001","Aßlar, Stadt",2015
"4119",0.693918,"6532001","Aßlar, Stadt",2016
"4120",0.675508,"6532001","Aßlar, Stadt",2017
"4121",0.56908,"6532002","Bischoffen",1998
"4122",0.546976,"6532002","Bischoffen",1999
"4123",0.57253,"6532002","Bischoffen",2000
"4124",0.621999,"6532002","Bischoffen",2001
"4125",0.557008,"6532002","Bischoffen",2002
"4126",0.57661,"6532002","Bischoffen",2003
"4127",0.563007,"6532002","Bischoffen",2004
"4128",0.557545,"6532002","Bischoffen",2005
"4129",0.545709,"6532002","Bischoffen",2006
"4130",0.525105,"6532002","Bischoffen",2007
"4131",0.574263,"6532002","Bischoffen",2008
"4132",0.557111,"6532002","Bischoffen",2009
"4133",0.58816,"6532002","Bischoffen",2010
"4134",0.584222,"6532002","Bischoffen",2011
"4135",0.585123,"6532002","Bischoffen",2012
"4136",0.563353,"6532002","Bischoffen",2013
"4137",0.562867,"6532002","Bischoffen",2014
"4138",0.612356,"6532002","Bischoffen",2015
"4139",0.610954,"6532002","Bischoffen",2016
"4140",0.619496,"6532002","Bischoffen",2017
"4141",0.623224,"6532003","Braunfels, Stadt",1998
"4142",0.594289,"6532003","Braunfels, Stadt",1999
"4143",0.625933,"6532003","Braunfels, Stadt",2000
"4144",0.686045,"6532003","Braunfels, Stadt",2001
"4145",0.611283,"6532003","Braunfels, Stadt",2002
"4146",0.62945,"6532003","Braunfels, Stadt",2003
"4147",0.62689,"6532003","Braunfels, Stadt",2004
"4148",0.593791,"6532003","Braunfels, Stadt",2005
"4149",0.570546,"6532003","Braunfels, Stadt",2006
"4150",0.557531,"6532003","Braunfels, Stadt",2007
"4151",0.628659,"6532003","Braunfels, Stadt",2008
"4152",0.609807,"6532003","Braunfels, Stadt",2009
"4153",0.634381,"6532003","Braunfels, Stadt",2010
"4154",0.635388,"6532003","Braunfels, Stadt",2011
"4155",0.647141,"6532003","Braunfels, Stadt",2012
"4156",0.62433,"6532003","Braunfels, Stadt",2013
"4157",0.622266,"6532003","Braunfels, Stadt",2014
"4158",0.656603,"6532003","Braunfels, Stadt",2015
"4159",0.652658,"6532003","Braunfels, Stadt",2016
"4160",0.658883,"6532003","Braunfels, Stadt",2017
"4161",0.553439,"6532004","Breitscheid",1998
"4162",0.529568,"6532004","Breitscheid",1999
"4163",0.572154,"6532004","Breitscheid",2000
"4164",0.634639,"6532004","Breitscheid",2001
"4165",0.569624,"6532004","Breitscheid",2002
"4166",0.579547,"6532004","Breitscheid",2003
"4167",0.561472,"6532004","Breitscheid",2004
"4168",0.530303,"6532004","Breitscheid",2005
"4169",0.53458,"6532004","Breitscheid",2006
"4170",0.519989,"6532004","Breitscheid",2007
"4171",0.584923,"6532004","Breitscheid",2008
"4172",0.574932,"6532004","Breitscheid",2009
"4173",0.601137,"6532004","Breitscheid",2010
"4174",0.611537,"6532004","Breitscheid",2011
"4175",0.62465,"6532004","Breitscheid",2012
"4176",0.596639,"6532004","Breitscheid",2013
"4177",0.5948,"6532004","Breitscheid",2014
"4178",0.625486,"6532004","Breitscheid",2015
"4179",0.624414,"6532004","Breitscheid",2016
"4180",0.620162,"6532004","Breitscheid",2017
"4181",0.596544,"6532005","Dietzhölztal",1998
"4182",0.561954,"6532005","Dietzhölztal",1999
"4183",0.581872,"6532005","Dietzhölztal",2000
"4184",0.62791,"6532005","Dietzhölztal",2001
"4185",0.589242,"6532005","Dietzhölztal",2002
"4186",0.603683,"6532005","Dietzhölztal",2003
"4187",0.589806,"6532005","Dietzhölztal",2004
"4188",0.563758,"6532005","Dietzhölztal",2005
"4189",0.563597,"6532005","Dietzhölztal",2006
"4190",0.530731,"6532005","Dietzhölztal",2007
"4191",0.598403,"6532005","Dietzhölztal",2008
"4192",0.618107,"6532005","Dietzhölztal",2009
"4193",0.625105,"6532005","Dietzhölztal",2010
"4194",0.627424,"6532005","Dietzhölztal",2011
"4195",0.642909,"6532005","Dietzhölztal",2012
"4196",0.596221,"6532005","Dietzhölztal",2013
"4197",0.590853,"6532005","Dietzhölztal",2014
"4198",0.626185,"6532005","Dietzhölztal",2015
"4199",0.620409,"6532005","Dietzhölztal",2016
"4200",0.617523,"6532005","Dietzhölztal",2017
"4201",0.640115,"6532006","Dillenburg, Oranienstadt",1998
"4202",0.605387,"6532006","Dillenburg, Oranienstadt",1999
"4203",0.63305,"6532006","Dillenburg, Oranienstadt",2000
"4204",0.677781,"6532006","Dillenburg, Oranienstadt",2001
"4205",0.626482,"6532006","Dillenburg, Oranienstadt",2002
"4206",0.635096,"6532006","Dillenburg, Oranienstadt",2003
"4207",0.626737,"6532006","Dillenburg, Oranienstadt",2004
"4208",0.616177,"6532006","Dillenburg, Oranienstadt",2005
"4209",0.605815,"6532006","Dillenburg, Oranienstadt",2006
"4210",0.565078,"6532006","Dillenburg, Oranienstadt",2007
"4211",0.629291,"6532006","Dillenburg, Oranienstadt",2008
"4212",0.633754,"6532006","Dillenburg, Oranienstadt",2009
"4213",0.661107,"6532006","Dillenburg, Oranienstadt",2010
"4214",0.655468,"6532006","Dillenburg, Oranienstadt",2011
"4215",0.661349,"6532006","Dillenburg, Oranienstadt",2012
"4216",0.639889,"6532006","Dillenburg, Oranienstadt",2013
"4217",0.633944,"6532006","Dillenburg, Oranienstadt",2014
"4218",0.666016,"6532006","Dillenburg, Oranienstadt",2015
"4219",0.67022,"6532006","Dillenburg, Oranienstadt",2016
"4220",0.671717,"6532006","Dillenburg, Oranienstadt",2017
"4221",0.599268,"6532007","Driedorf",1998
"4222",0.573449,"6532007","Driedorf",1999
"4223",0.605419,"6532007","Driedorf",2000
"4224",0.676608,"6532007","Driedorf",2001
"4225",0.622622,"6532007","Driedorf",2002
"4226",0.617352,"6532007","Driedorf",2003
"4227",0.598327,"6532007","Driedorf",2004
"4228",0.568689,"6532007","Driedorf",2005
"4229",0.557688,"6532007","Driedorf",2006
"4230",0.533091,"6532007","Driedorf",2007
"4231",0.58668,"6532007","Driedorf",2008
"4232",0.58185,"6532007","Driedorf",2009
"4233",0.625777,"6532007","Driedorf",2010
"4234",0.622614,"6532007","Driedorf",2011
"4235",0.624837,"6532007","Driedorf",2012
"4236",0.603031,"6532007","Driedorf",2013
"4237",0.608352,"6532007","Driedorf",2014
"4238",0.638106,"6532007","Driedorf",2015
"4239",0.633162,"6532007","Driedorf",2016
"4240",0.63338,"6532007","Driedorf",2017
"4241",0.595656,"6532008","Ehringshausen",1998
"4242",0.55875,"6532008","Ehringshausen",1999
"4243",0.589008,"6532008","Ehringshausen",2000
"4244",0.634834,"6532008","Ehringshausen",2001
"4245",0.573146,"6532008","Ehringshausen",2002
"4246",0.598783,"6532008","Ehringshausen",2003
"4247",0.585242,"6532008","Ehringshausen",2004
"4248",0.57105,"6532008","Ehringshausen",2005
"4249",0.559676,"6532008","Ehringshausen",2006
"4250",0.541936,"6532008","Ehringshausen",2007
"4251",0.605123,"6532008","Ehringshausen",2008
"4252",0.606751,"6532008","Ehringshausen",2009
"4253",0.619869,"6532008","Ehringshausen",2010
"4254",0.622891,"6532008","Ehringshausen",2011
"4255",0.637447,"6532008","Ehringshausen",2012
"4256",0.614572,"6532008","Ehringshausen",2013
"4257",0.621741,"6532008","Ehringshausen",2014
"4258",0.662163,"6532008","Ehringshausen",2015
"4259",0.661474,"6532008","Ehringshausen",2016
"4260",0.659689,"6532008","Ehringshausen",2017
"4261",0.60164,"6532009","Eschenburg",1998
"4262",0.561628,"6532009","Eschenburg",1999
"4263",0.591749,"6532009","Eschenburg",2000
"4264",0.645581,"6532009","Eschenburg",2001
"4265",0.582651,"6532009","Eschenburg",2002
"4266",0.599501,"6532009","Eschenburg",2003
"4267",0.585338,"6532009","Eschenburg",2004
"4268",0.563875,"6532009","Eschenburg",2005
"4269",0.555608,"6532009","Eschenburg",2006
"4270",0.540393,"6532009","Eschenburg",2007
"4271",0.595071,"6532009","Eschenburg",2008
"4272",0.59472,"6532009","Eschenburg",2009
"4273",0.611304,"6532009","Eschenburg",2010
"4274",0.615253,"6532009","Eschenburg",2011
"4275",0.614928,"6532009","Eschenburg",2012
"4276",0.594037,"6532009","Eschenburg",2013
"4277",0.590191,"6532009","Eschenburg",2014
"4278",0.618991,"6532009","Eschenburg",2015
"4279",0.618175,"6532009","Eschenburg",2016
"4280",0.617319,"6532009","Eschenburg",2017
"4281",0.593279,"6532010","Greifenstein",1998
"4282",0.570112,"6532010","Greifenstein",1999
"4283",0.607359,"6532010","Greifenstein",2000
"4284",0.665579,"6532010","Greifenstein",2001
"4285",0.60203,"6532010","Greifenstein",2002
"4286",0.613544,"6532010","Greifenstein",2003
"4287",0.593901,"6532010","Greifenstein",2004
"4288",0.552346,"6532010","Greifenstein",2005
"4289",0.551013,"6532010","Greifenstein",2006
"4290",0.528639,"6532010","Greifenstein",2007
"4291",0.589062,"6532010","Greifenstein",2008
"4292",0.584399,"6532010","Greifenstein",2009
"4293",0.607468,"6532010","Greifenstein",2010
"4294",0.614152,"6532010","Greifenstein",2011
"4295",0.634352,"6532010","Greifenstein",2012
"4296",0.604962,"6532010","Greifenstein",2013
"4297",0.609002,"6532010","Greifenstein",2014
"4298",0.63962,"6532010","Greifenstein",2015
"4299",0.640793,"6532010","Greifenstein",2016
"4300",0.633121,"6532010","Greifenstein",2017
"4301",0.652376,"6532011","Haiger, Stadt",1998
"4302",0.613507,"6532011","Haiger, Stadt",1999
"4303",0.639588,"6532011","Haiger, Stadt",2000
"4304",0.675872,"6532011","Haiger, Stadt",2001
"4305",0.628883,"6532011","Haiger, Stadt",2002
"4306",0.653672,"6532011","Haiger, Stadt",2003
"4307",0.649645,"6532011","Haiger, Stadt",2004
"4308",0.634445,"6532011","Haiger, Stadt",2005
"4309",0.60837,"6532011","Haiger, Stadt",2006
"4310",0.573849,"6532011","Haiger, Stadt",2007
"4311",0.642819,"6532011","Haiger, Stadt",2008
"4312",0.645613,"6532011","Haiger, Stadt",2009
"4313",0.668912,"6532011","Haiger, Stadt",2010
"4314",0.676156,"6532011","Haiger, Stadt",2011
"4315",0.679613,"6532011","Haiger, Stadt",2012
"4316",0.653881,"6532011","Haiger, Stadt",2013
"4317",0.642807,"6532011","Haiger, Stadt",2014
"4318",0.670814,"6532011","Haiger, Stadt",2015
"4319",0.664225,"6532011","Haiger, Stadt",2016
"4320",0.671359,"6532011","Haiger, Stadt",2017
"4321",0.64127,"6532012","Herborn, Stadt",1998
"4322",0.609384,"6532012","Herborn, Stadt",1999
"4323",0.637813,"6532012","Herborn, Stadt",2000
"4324",0.677333,"6532012","Herborn, Stadt",2001
"4325",0.627882,"6532012","Herborn, Stadt",2002
"4326",0.64114,"6532012","Herborn, Stadt",2003
"4327",0.624483,"6532012","Herborn, Stadt",2004
"4328",0.619252,"6532012","Herborn, Stadt",2005
"4329",0.604099,"6532012","Herborn, Stadt",2006
"4330",0.571825,"6532012","Herborn, Stadt",2007
"4331",0.635628,"6532012","Herborn, Stadt",2008
"4332",0.6463,"6532012","Herborn, Stadt",2009
"4333",0.669805,"6532012","Herborn, Stadt",2010
"4334",0.665981,"6532012","Herborn, Stadt",2011
"4335",0.677739,"6532012","Herborn, Stadt",2012
"4336",0.64796,"6532012","Herborn, Stadt",2013
"4337",0.635469,"6532012","Herborn, Stadt",2014
"4338",0.670924,"6532012","Herborn, Stadt",2015
"4339",0.662613,"6532012","Herborn, Stadt",2016
"4340",0.667818,"6532012","Herborn, Stadt",2017
"4341",0.570459,"6532013","Hohenahr",1998
"4342",0.544712,"6532013","Hohenahr",1999
"4343",0.582133,"6532013","Hohenahr",2000
"4344",0.630741,"6532013","Hohenahr",2001
"4345",0.57608,"6532013","Hohenahr",2002
"4346",0.595989,"6532013","Hohenahr",2003
"4347",0.587421,"6532013","Hohenahr",2004
"4348",0.561094,"6532013","Hohenahr",2005
"4349",0.544994,"6532013","Hohenahr",2006
"4350",0.514609,"6532013","Hohenahr",2007
"4351",0.575049,"6532013","Hohenahr",2008
"4352",0.548282,"6532013","Hohenahr",2009
"4353",0.580242,"6532013","Hohenahr",2010
"4354",0.60144,"6532013","Hohenahr",2011
"4355",0.611776,"6532013","Hohenahr",2012
"4356",0.59304,"6532013","Hohenahr",2013
"4357",0.592605,"6532013","Hohenahr",2014
"4358",0.627019,"6532013","Hohenahr",2015
"4359",0.62473,"6532013","Hohenahr",2016
"4360",0.627426,"6532013","Hohenahr",2017
"4361",0.565651,"6532014","Hüttenberg",1998
"4362",0.534192,"6532014","Hüttenberg",1999
"4363",0.565844,"6532014","Hüttenberg",2000
"4364",0.637751,"6532014","Hüttenberg",2001
"4365",0.571285,"6532014","Hüttenberg",2002
"4366",0.586343,"6532014","Hüttenberg",2003
"4367",0.565347,"6532014","Hüttenberg",2004
"4368",0.540117,"6532014","Hüttenberg",2005
"4369",0.528249,"6532014","Hüttenberg",2006
"4370",0.522216,"6532014","Hüttenberg",2007
"4371",0.576191,"6532014","Hüttenberg",2008
"4372",0.555002,"6532014","Hüttenberg",2009
"4373",0.586446,"6532014","Hüttenberg",2010
"4374",0.60181,"6532014","Hüttenberg",2011
"4375",0.607872,"6532014","Hüttenberg",2012
"4376",0.575397,"6532014","Hüttenberg",2013
"4377",0.574614,"6532014","Hüttenberg",2014
"4378",0.609095,"6532014","Hüttenberg",2015
"4379",0.605352,"6532014","Hüttenberg",2016
"4380",0.610671,"6532014","Hüttenberg",2017
"4381",0.573088,"6532015","Lahnau",1998
"4382",0.543201,"6532015","Lahnau",1999
"4383",0.570186,"6532015","Lahnau",2000
"4384",0.610158,"6532015","Lahnau",2001
"4385",0.543618,"6532015","Lahnau",2002
"4386",0.562748,"6532015","Lahnau",2003
"4387",0.55805,"6532015","Lahnau",2004
"4388",0.545425,"6532015","Lahnau",2005
"4389",0.533717,"6532015","Lahnau",2006
"4390",0.51263,"6532015","Lahnau",2007
"4391",0.57418,"6532015","Lahnau",2008
"4392",0.556882,"6532015","Lahnau",2009
"4393",0.585511,"6532015","Lahnau",2010
"4394",0.595826,"6532015","Lahnau",2011
"4395",0.603353,"6532015","Lahnau",2012
"4396",0.584828,"6532015","Lahnau",2013
"4397",0.577195,"6532015","Lahnau",2014
"4398",0.609224,"6532015","Lahnau",2015
"4399",0.607226,"6532015","Lahnau",2016
"4400",0.610792,"6532015","Lahnau",2017
"4401",0.617726,"6532016","Leun, Stadt",1998
"4402",0.578307,"6532016","Leun, Stadt",1999
"4403",0.613447,"6532016","Leun, Stadt",2000
"4404",0.678325,"6532016","Leun, Stadt",2001
"4405",0.607095,"6532016","Leun, Stadt",2002
"4406",0.628222,"6532016","Leun, Stadt",2003
"4407",0.622446,"6532016","Leun, Stadt",2004
"4408",0.596296,"6532016","Leun, Stadt",2005
"4409",0.577378,"6532016","Leun, Stadt",2006
"4410",0.553471,"6532016","Leun, Stadt",2007
"4411",0.63552,"6532016","Leun, Stadt",2008
"4412",0.617357,"6532016","Leun, Stadt",2009
"4413",0.63501,"6532016","Leun, Stadt",2010
"4414",0.649186,"6532016","Leun, Stadt",2011
"4415",0.666187,"6532016","Leun, Stadt",2012
"4416",0.644417,"6532016","Leun, Stadt",2013
"4417",0.640464,"6532016","Leun, Stadt",2014
"4418",0.679916,"6532016","Leun, Stadt",2015
"4419",0.677678,"6532016","Leun, Stadt",2016
"4420",0.686098,"6532016","Leun, Stadt",2017
"4421",0.602123,"6532017","Mittenaar",1998
"4422",0.574415,"6532017","Mittenaar",1999
"4423",0.603455,"6532017","Mittenaar",2000
"4424",0.65262,"6532017","Mittenaar",2001
"4425",0.589551,"6532017","Mittenaar",2002
"4426",0.601991,"6532017","Mittenaar",2003
"4427",0.578173,"6532017","Mittenaar",2004
"4428",0.571832,"6532017","Mittenaar",2005
"4429",0.556252,"6532017","Mittenaar",2006
"4430",0.530205,"6532017","Mittenaar",2007
"4431",0.581146,"6532017","Mittenaar",2008
"4432",0.57989,"6532017","Mittenaar",2009
"4433",0.620777,"6532017","Mittenaar",2010
"4434",0.616215,"6532017","Mittenaar",2011
"4435",0.635514,"6532017","Mittenaar",2012
"4436",0.602476,"6532017","Mittenaar",2013
"4437",0.602176,"6532017","Mittenaar",2014
"4438",0.633337,"6532017","Mittenaar",2015
"4439",0.628108,"6532017","Mittenaar",2016
"4440",0.622339,"6532017","Mittenaar",2017
"4441",0.559609,"6532018","Schöffengrund",1998
"4442",0.531976,"6532018","Schöffengrund",1999
"4443",0.560296,"6532018","Schöffengrund",2000
"4444",0.618156,"6532018","Schöffengrund",2001
"4445",0.562167,"6532018","Schöffengrund",2002
"4446",0.580304,"6532018","Schöffengrund",2003
"4447",0.567648,"6532018","Schöffengrund",2004
"4448",0.534786,"6532018","Schöffengrund",2005
"4449",0.528591,"6532018","Schöffengrund",2006
"4450",0.508309,"6532018","Schöffengrund",2007
"4451",0.568552,"6532018","Schöffengrund",2008
"4452",0.548904,"6532018","Schöffengrund",2009
"4453",0.57602,"6532018","Schöffengrund",2010
"4454",0.593402,"6532018","Schöffengrund",2011
"4455",0.603568,"6532018","Schöffengrund",2012
"4456",0.572397,"6532018","Schöffengrund",2013
"4457",0.572952,"6532018","Schöffengrund",2014
"4458",0.598333,"6532018","Schöffengrund",2015
"4459",0.603544,"6532018","Schöffengrund",2016
"4460",0.60053,"6532018","Schöffengrund",2017
"4461",0.535012,"6532019","Siegbach",1998
"4462",0.512951,"6532019","Siegbach",1999
"4463",0.547806,"6532019","Siegbach",2000
"4464",0.59807,"6532019","Siegbach",2001
"4465",0.534755,"6532019","Siegbach",2002
"4466",0.564909,"6532019","Siegbach",2003
"4467",0.550977,"6532019","Siegbach",2004
"4468",0.531179,"6532019","Siegbach",2005
"4469",0.524612,"6532019","Siegbach",2006
"4470",0.486621,"6532019","Siegbach",2007
"4471",0.539697,"6532019","Siegbach",2008
"4472",0.532591,"6532019","Siegbach",2009
"4473",0.573573,"6532019","Siegbach",2010
"4474",0.581495,"6532019","Siegbach",2011
"4475",0.595094,"6532019","Siegbach",2012
"4476",0.552632,"6532019","Siegbach",2013
"4477",0.566575,"6532019","Siegbach",2014
"4478",0.59219,"6532019","Siegbach",2015
"4479",0.60704,"6532019","Siegbach",2016
"4480",0.606693,"6532019","Siegbach",2017
"4481",0.599241,"6532020","Sinn",1998
"4482",0.57367,"6532020","Sinn",1999
"4483",0.611537,"6532020","Sinn",2000
"4484",0.670649,"6532020","Sinn",2001
"4485",0.611081,"6532020","Sinn",2002
"4486",0.617643,"6532020","Sinn",2003
"4487",0.598522,"6532020","Sinn",2004
"4488",0.578784,"6532020","Sinn",2005
"4489",0.573157,"6532020","Sinn",2006
"4490",0.552577,"6532020","Sinn",2007
"4491",0.60811,"6532020","Sinn",2008
"4492",0.611682,"6532020","Sinn",2009
"4493",0.638155,"6532020","Sinn",2010
"4494",0.644255,"6532020","Sinn",2011
"4495",0.64816,"6532020","Sinn",2012
"4496",0.627421,"6532020","Sinn",2013
"4497",0.62596,"6532020","Sinn",2014
"4498",0.645149,"6532020","Sinn",2015
"4499",0.636206,"6532020","Sinn",2016
"4500",0.631122,"6532020","Sinn",2017
"4501",0.604445,"6532021","Solms, Stadt",1998
"4502",0.573142,"6532021","Solms, Stadt",1999
"4503",0.602386,"6532021","Solms, Stadt",2000
"4504",0.648484,"6532021","Solms, Stadt",2001
"4505",0.586921,"6532021","Solms, Stadt",2002
"4506",0.602671,"6532021","Solms, Stadt",2003
"4507",0.595397,"6532021","Solms, Stadt",2004
"4508",0.573432,"6532021","Solms, Stadt",2005
"4509",0.564728,"6532021","Solms, Stadt",2006
"4510",0.54484,"6532021","Solms, Stadt",2007
"4511",0.599096,"6532021","Solms, Stadt",2008
"4512",0.591251,"6532021","Solms, Stadt",2009
"4513",0.618875,"6532021","Solms, Stadt",2010
"4514",0.623396,"6532021","Solms, Stadt",2011
"4515",0.636061,"6532021","Solms, Stadt",2012
"4516",0.60965,"6532021","Solms, Stadt",2013
"4517",0.611592,"6532021","Solms, Stadt",2014
"4518",0.653053,"6532021","Solms, Stadt",2015
"4519",0.647374,"6532021","Solms, Stadt",2016
"4520",0.654135,"6532021","Solms, Stadt",2017
"4521",0.562382,"6532022","Waldsolms",1998
"4522",0.527155,"6532022","Waldsolms",1999
"4523",0.558719,"6532022","Waldsolms",2000
"4524",0.63252,"6532022","Waldsolms",2001
"4525",0.558397,"6532022","Waldsolms",2002
"4526",0.576675,"6532022","Waldsolms",2003
"4527",0.564311,"6532022","Waldsolms",2004
"4528",0.530496,"6532022","Waldsolms",2005
"4529",0.527438,"6532022","Waldsolms",2006
"4530",0.518233,"6532022","Waldsolms",2007
"4531",0.567364,"6532022","Waldsolms",2008
"4532",0.549204,"6532022","Waldsolms",2009
"4533",0.584799,"6532022","Waldsolms",2010
"4534",0.582962,"6532022","Waldsolms",2011
"4535",0.602043,"6532022","Waldsolms",2012
"4536",0.58561,"6532022","Waldsolms",2013
"4537",0.568965,"6532022","Waldsolms",2014
"4538",0.613276,"6532022","Waldsolms",2015
"4539",0.605236,"6532022","Waldsolms",2016
"4540",0.607446,"6532022","Waldsolms",2017
"4541",0.682978,"6532023","Wetzlar, Stadt",1998
"4542",0.649804,"6532023","Wetzlar, Stadt",1999
"4543",0.672019,"6532023","Wetzlar, Stadt",2000
"4544",0.70532,"6532023","Wetzlar, Stadt",2001
"4545",0.648801,"6532023","Wetzlar, Stadt",2002
"4546",0.680704,"6532023","Wetzlar, Stadt",2003
"4547",0.676605,"6532023","Wetzlar, Stadt",2004
"4548",0.664493,"6532023","Wetzlar, Stadt",2005
"4549",0.640178,"6532023","Wetzlar, Stadt",2006
"4550",0.620427,"6532023","Wetzlar, Stadt",2007
"4551",0.687141,"6532023","Wetzlar, Stadt",2008
"4552",0.677338,"6532023","Wetzlar, Stadt",2009
"4553",0.702795,"6532023","Wetzlar, Stadt",2010
"4554",0.716047,"6532023","Wetzlar, Stadt",2011
"4555",0.729654,"6532023","Wetzlar, Stadt",2012
"4556",0.705601,"6532023","Wetzlar, Stadt",2013
"4557",0.699226,"6532023","Wetzlar, Stadt",2014
"4558",0.732307,"6532023","Wetzlar, Stadt",2015
"4559",0.731503,"6532023","Wetzlar, Stadt",2016
"4560",0.735577,"6532023","Wetzlar, Stadt",2017
"4561",0.60172,"6533001","Beselich",1998
"4562",0.612772,"6533001","Beselich",1999
"4563",0.671541,"6533001","Beselich",2000
"4564",0.717036,"6533001","Beselich",2001
"4565",0.703879,"6533001","Beselich",2002
"4566",0.634966,"6533001","Beselich",2003
"4567",0.711378,"6533001","Beselich",2004
"4568",0.67458,"6533001","Beselich",2005
"4569",0.610794,"6533001","Beselich",2006
"4570",0.607098,"6533001","Beselich",2007
"4571",0.676955,"6533001","Beselich",2008
"4572",0.584885,"6533001","Beselich",2009
"4573",0.614758,"6533001","Beselich",2010
"4574",0.655575,"6533001","Beselich",2011
"4575",0.656489,"6533001","Beselich",2012
"4576",0.64436,"6533001","Beselich",2013
"4577",0.643844,"6533001","Beselich",2014
"4578",0.647474,"6533001","Beselich",2015
"4579",0.638191,"6533001","Beselich",2016
"4580",0.686155,"6533001","Beselich",2017
"4581",0.55792,"6533002","Brechen",1998
"4582",0.57447,"6533002","Brechen",1999
"4583",0.622615,"6533002","Brechen",2000
"4584",0.667822,"6533002","Brechen",2001
"4585",0.652758,"6533002","Brechen",2002
"4586",0.59004,"6533002","Brechen",2003
"4587",0.650938,"6533002","Brechen",2004
"4588",0.594858,"6533002","Brechen",2005
"4589",0.556458,"6533002","Brechen",2006
"4590",0.569401,"6533002","Brechen",2007
"4591",0.635086,"6533002","Brechen",2008
"4592",0.557088,"6533002","Brechen",2009
"4593",0.585362,"6533002","Brechen",2010
"4594",0.632449,"6533002","Brechen",2011
"4595",0.629193,"6533002","Brechen",2012
"4596",0.614572,"6533002","Brechen",2013
"4597",0.615355,"6533002","Brechen",2014
"4598",0.608921,"6533002","Brechen",2015
"4599",0.595877,"6533002","Brechen",2016
"4600",0.644912,"6533002","Brechen",2017
"4601",0.556864,"6533003","Bad Camberg, Stadt",1998
"4602",0.562171,"6533003","Bad Camberg, Stadt",1999
"4603",0.616495,"6533003","Bad Camberg, Stadt",2000
"4604",0.657669,"6533003","Bad Camberg, Stadt",2001
"4605",0.63701,"6533003","Bad Camberg, Stadt",2002
"4606",0.579563,"6533003","Bad Camberg, Stadt",2003
"4607",0.651949,"6533003","Bad Camberg, Stadt",2004
"4608",0.608244,"6533003","Bad Camberg, Stadt",2005
"4609",0.561337,"6533003","Bad Camberg, Stadt",2006
"4610",0.552714,"6533003","Bad Camberg, Stadt",2007
"4611",0.624859,"6533003","Bad Camberg, Stadt",2008
"4612",0.542335,"6533003","Bad Camberg, Stadt",2009
"4613",0.582897,"6533003","Bad Camberg, Stadt",2010
"4614",0.608124,"6533003","Bad Camberg, Stadt",2011
"4615",0.619513,"6533003","Bad Camberg, Stadt",2012
"4616",0.597251,"6533003","Bad Camberg, Stadt",2013
"4617",0.60136,"6533003","Bad Camberg, Stadt",2014
"4618",0.603479,"6533003","Bad Camberg, Stadt",2015
"4619",0.589025,"6533003","Bad Camberg, Stadt",2016
"4620",0.639196,"6533003","Bad Camberg, Stadt",2017
