"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"1",10041100,1998,176926,0.681663670737623,0.872138910657461,0.822521307658986,0.877879250851016,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"2",10041100,1999,176926,0.668817960596603,0.857400514789863,0.811038589845237,0.861041688361153,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"3",10041100,2000,176926,0.656978193344966,0.841037286931671,0.79384251195815,0.841474965147536,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"4",10041100,2001,176926,0.62718693066506,0.800974193485736,0.795628626221937,0.812137968591617,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"5",10041100,2002,176926,0.627731740894638,0.792412143042981,0.717654722186745,0.775076310560749,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"6",10041100,2003,176926,0.626292780137601,0.785023027660751,0.732690721895265,0.777751887707866,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"7",10041100,2004,176926,0.620566891511768,0.753395248094937,0.736343050794991,0.763226816284095,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"8",10041100,2005,176926,0.64454855967057,0.76088274725994,0.69057596217834,0.757064499522997,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"9",10041100,2006,176926,0.639798788726568,0.773338393641331,0.673311054591932,0.752944615042919,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"10",10041100,2007,176926,0.617991999972773,0.754547035123159,0.65225236305058,0.726370894047144,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"11",10041100,2008,176926,0.597978674346896,0.733841870321102,0.625492942524424,0.697288326507461,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"12",10041100,2009,176926,0.603039826118664,0.709900815484483,0.593015951562078,0.675153818813668,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"13",10041100,2010,176926,0.57326570281721,0.71578949392345,0.577609997357901,0.658219465764974,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"14",10041100,2011,176926,0.548081866730173,0.699231455710221,0.552706265560568,0.629495616535628,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"15",10041100,2012,176926,0.523429519008675,0.682772134340763,0.550668239341105,0.610898361368143,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"16",10041100,2013,176926,0.517465160827887,0.676354669127119,0.537644568296744,0.599948748414091,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"17",10041100,2014,176926,0.509795885243956,0.66319476860333,0.528670611737985,0.587103780239888,"Saarbrücken, Landeshauptstadt",10041100,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Saarbrücken, Landeshauptstadt",10041
"18",10041511,1998,10232,0.609365658807507,0.865820337072313,0.822584463101665,0.84402320220846,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"19",10041511,1999,10232,0.593327851309862,0.850680475831681,0.811105955650761,0.825638650768352,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"20",10041511,2000,10232,0.581507024361142,0.83524503028762,0.793911982945097,0.806480866541469,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"21",10041511,2001,10232,0.556487400256686,0.808495287027009,0.795695992027461,0.784937482377708,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"22",10041511,2002,10232,0.557932748547785,0.796730227227627,0.717717877629424,0.746881658638961,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"23",10041511,2003,10232,0.564098051689465,0.790503237468351,0.732745456612253,0.753331866853019,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"24",10041511,2004,10232,0.551348217942482,0.759655318101428,0.73640620623767,0.736119262241166,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"25",10041511,2005,10232,0.579872446470187,0.767282968087472,0.690632802076751,0.731972443445027,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"26",10041511,2006,10232,0.572321071489985,0.779691897528516,0.673374210034611,0.726627671979508,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"27",10041511,2007,10232,0.535786083864689,0.761648010055896,0.652326044400372,0.694032879271481,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"28",10041511,2008,10232,0.518994571410603,0.739774921745165,0.62556241351137,0.665833710993007,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"29",10041511,2009,10232,0.538003623573034,0.7127038319053,0.593062265553375,0.648351656693755,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"30",10041511,2010,10232,0.510070446455917,0.71747130377594,0.577662626893466,0.631730228985187,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"31",10041511,2011,10232,0.47402066323708,0.696007986826282,0.552756789914711,0.596208170399754,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"32",10041511,2012,10232,0.449688534799536,0.680436287323416,0.550668239341105,0.578109711703889,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"33",10041511,2013,10232,0.448947045616853,0.673831954348384,0.537644568296744,0.569330584528456,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"34",10041511,2014,10232,0.463750092716068,0.660345035242166,0.528670611737985,0.566030107182283,"Friedrichsthal, Stadt",10041511,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Friedrichsthal, Stadt",10041
"35",10041512,1998,8095,0.600037888344514,0.865932179176313,0.822590778645933,0.84005391532759,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"36",10041512,1999,8095,0.585380923923163,0.851135197088371,0.811110166013606,0.82241137032122,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"37",10041512,2000,8095,0.57223054045106,0.835596642974953,0.793918298489365,0.802637023508861,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"38",10041512,2001,8095,0.54846292722238,0.804400223925854,0.795702307571729,0.779716758277252,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"39",10041512,2002,8095,0.550648703933024,0.796663050759967,0.717722087992269,0.743715141886357,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"40",10041512,2003,8095,0.548049105620852,0.78922721843739,0.732758087700788,0.745870356619127,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"41",10041512,2004,8095,0.532237568344056,0.758674262354142,0.736420942507628,0.72746621117776,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"42",10041512,2005,8095,0.5366282579785,0.76578802599637,0.690674905705204,0.712708297788429,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"43",10041512,2006,8095,0.510486432387097,0.780953254917884,0.673439470658712,0.700549084407008,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"44",10041512,2007,8095,0.491321138027525,0.762535631922488,0.652376568754515,0.675273094451048,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"45",10041512,2008,8095,0.478331757522797,0.740662543611757,0.625608727502668,0.648710807182796,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"46",10041512,2009,8095,0.493378568093893,0.712470247203566,0.593114895088941,0.629040539731901,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"47",10041512,2010,8095,0.474210292430627,0.716583681909348,0.577706835703341,0.615911215718222,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"48",10041512,2011,8095,0.450667422824656,0.697502928917384,0.552796788361741,0.586804616396328,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"49",10041512,2012,8095,0.427916141077837,0.690807448080439,0.550668239341105,0.573195849922417,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"50",10041512,2013,8095,0.433198069103146,0.682988474656386,0.537644568296744,0.566489276163334,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"51",10041512,2014,8095,0.466891536368468,0.669127820027393,0.528670611737985,0.57116937681871,"Großrosseln",10041512,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Großrosseln",10041
"52",10041513,1998,18073,0.580012643962367,0.854283195487379,0.822639197818653,0.826423384828365,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"53",10041513,1999,18073,0.561190561937874,0.838253000283971,0.811164900730595,0.806456914210407,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"54",10041513,2000,18073,0.54543545578106,0.822410562615416,0.793979348750621,0.78543169783228,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"55",10041513,2001,18073,0.529151668523878,0.790732286076923,0.795765463014407,0.765530145576404,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"56",10041513,2002,18073,0.524153390471395,0.786260866857387,0.717795769342061,0.727844302063874,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"57",10041513,2003,18073,0.52403517691147,0.78369382609455,0.732829663869158,0.733166490579907,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"58",10041513,2004,18073,0.520690683186248,0.756572000038529,0.736473572043194,0.721606194979255,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"59",10041513,2005,18073,0.530364361609139,0.764199650024573,0.690719114515079,0.709343070089588,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"60",10041513,2006,18073,0.526455008936318,0.773244959760637,0.673458417291516,0.704117381125187,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"61",10041513,2007,18073,0.50332747298541,0.75529450616871,0.652401830931586,0.677337758361359,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"62",10041513,2008,18073,0.490818421406615,0.733281267036939,0.625627674135472,0.650919363817867,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"63",10041513,2009,18073,0.508506726371934,0.705602856972564,0.593129631358899,0.632607231554767,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"64",10041513,2010,18073,0.482954944155428,0.710650630485285,0.5777215719733,0.61712934952001,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"65",10041513,2011,18073,0.443803587345484,0.683207545171217,0.552803103906009,0.577687844088665,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"66",10041513,2012,18073,0.422373052795777,0.668149732012167,0.550668239341105,0.561041475467199,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"67",10041513,2013,18073,0.414767728133922,0.661311814335401,0.537644568296744,0.549203403537101,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"68",10041513,2014,18073,0.438435666538623,0.647591310527448,0.528670611737985,0.549622966626532,"Heusweiler",10041513,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Heusweiler",10041
"69",10041514,1998,11098,0.595021247796506,0.857324285474731,0.822622356367272,0.834195434074876,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"70",10041514,1999,11098,0.584853030776752,0.84298845263627,0.811135428190678,0.818683542335537,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"71",10041514,2000,11098,0.573911636821925,0.827721120512854,0.793941455485014,0.799977244216048,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"72",10041514,2001,11098,0.563010766722854,0.788304705041252,0.795717043841687,0.779056069156591,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"73",10041514,2002,11098,0.559173126225506,0.791448147098268,0.717747350169341,0.745152412049336,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"74",10041514,2003,11098,0.553351714741543,0.789364303388278,0.732787560240705,0.748227534028973,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"75",10041514,2004,11098,0.554649771236859,0.760122487504898,0.736431468414741,0.737754446552732,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"76",10041514,2005,11098,0.551536186824222,0.768123873013717,0.690700167882275,0.720151147723269,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"77",10041514,2006,11098,0.543244383424475,0.776141410062148,0.673443681021558,0.712595500147614,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"78",10041514,2007,11098,0.516795044450141,0.757677070126405,0.652384989480205,0.684161811370377,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"79",10041514,2008,11098,0.504706202006936,0.735290095471858,0.625612937865513,0.657764353990536,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"80",10041514,2009,11098,0.514530143579926,0.708779608916156,0.593119105451786,0.63656791167281,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"81",10041514,2010,11098,0.500804966347085,0.713500363846449,0.577700520159073,0.626041744548361,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"82",10041514,2011,11098,0.460432852191664,0.685823693830646,0.552790472817473,0.585977055857552,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"83",10041514,2012,11098,0.435940614112143,0.667822713429739,0.550668239341105,0.566748068526723,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"84",10041514,2013,11098,0.406703385038323,0.659723438363604,0.537644568296744,0.545043140567341,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"85",10041514,2014,11098,0.451583018719399,0.644461275524202,0.528670611737985,0.553940369155194,"Kleinblittersdorf",10041514,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Kleinblittersdorf",10041
"86",10041515,1998,18707,0.591422628924869,0.857577845559061,0.822603409734469,0.832745568282486,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"87",10041515,1999,18707,0.578201541073458,0.842530185082623,0.811120691920719,0.815612929134084,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"88",10041515,2000,18707,0.566702242287814,0.826868674843804,0.793926719215055,0.79649628907906,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"89",10041515,2001,18707,0.54866290692565,0.794201269288625,0.795714938660264,0.775412705065578,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"90",10041515,2002,18707,0.547466760822526,0.789750309596401,0.717741034625073,0.739372560494597,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"91",10041515,2003,18707,0.545447481287922,0.780118781077518,0.732777034333592,0.740831557424855,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"92",10041515,2004,18707,0.535659361219118,0.751339702719671,0.736429363233319,0.725783461880716,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"93",10041515,2005,18707,0.539889941211584,0.758967352705715,0.690685431612317,0.711178931409733,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"94",10041515,2006,18707,0.524414083048711,0.770768961922248,0.673439470658712,0.702162448700696,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"95",10041515,2007,18707,0.494162612125019,0.751603867881301,0.652384989480205,0.671789858173337,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"96",10041515,2008,18707,0.482814198101358,0.728796440763631,0.625610832684091,0.645529401156312,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"97",10041515,2009,18707,0.495959942697774,0.70013697495197,0.593119105451786,0.624839346040371,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"98",10041515,2010,18707,0.467186347309477,0.705418333166426,0.577715256429032,0.608075370424537,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"99",10041515,2011,18707,0.433357849349274,0.681245433676645,0.552803103906009,0.572340136731758,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"100",10041515,2012,18707,0.408445402134163,0.669130787759453,0.550668239341105,0.555461572122813,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"101",10041515,2013,18707,0.407223584025548,0.660657777170543,0.537644568296744,0.545670037473894,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"102",10041515,2014,18707,0.419285146878904,0.647217575004672,0.528670611737985,0.541208131875746,"Püttlingen, Stadt",10041515,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Püttlingen, Stadt",10041
"103",10041516,1998,13117,0.582682023687988,0.857209822448898,0.822611830460159,0.828823434371832,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"104",10041516,1999,13117,0.572299833159358,0.842759970582067,0.811124902283565,0.813170179851961,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"105",10041516,2000,13117,0.565021474865853,0.827935383836876,0.793924614033633,0.796230726325871,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"106",10041516,2001,13117,0.54334004807591,0.795399882088269,0.795708623115996,0.773632458243375,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"107",10041516,2002,13117,0.542143901972785,0.789734281947025,0.717734719080805,0.737068811056566,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"108",10041516,2003,13117,0.540544831573771,0.780185957545178,0.732772823970747,0.738745683344743,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"109",10041516,2004,13117,0.525213623222907,0.75180687212314,0.736429363233319,0.721482759755465,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"110",10041516,2005,13117,0.537208576756067,0.758546900242592,0.690674905705204,0.709837530658631,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"111",10041516,2006,13117,0.530657729689022,0.770208358638085,0.673418418844486,0.704602732477992,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"112",10041516,2007,13117,0.506949874960547,0.750903113776097,0.652361832484556,0.676989089101178,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"113",10041516,2008,13117,0.491219010209961,0.727955535837386,0.625591886051287,0.648781233076775,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"114",10041516,2009,13117,0.499562094943862,0.704294782642849,0.593102264000405,0.628176582821131,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"115",10041516,2010,13117,0.475751269060058,0.708781952871407,0.577694204614805,0.613207425741984,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"116",10041516,2011,13117,0.44608499239446,0.688626710251463,0.552788367636051,0.581000391545312,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"117",10041516,2012,13117,0.421012435537372,0.671092899254025,0.550668239341105,0.561723544845577,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"118",10041516,2013,13117,0.431937441696377,0.662573171724768,0.537644568296744,0.557147082560445,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"119",10041516,2014,13117,0.443999004549732,0.648619083215081,0.528670611737985,0.55246369508637,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"120",10041517,1998,14514,0.568185657606033,0.841599328410963,0.822630777092963,0.815855727403078,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"121",10041517,1999,14514,0.549170958353779,0.824501251020078,0.811156480004904,0.795345989234908,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"122",10041517,2000,14514,0.533007842937544,0.807461628688622,0.79397092802493,0.773628944079036,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"123",10041517,2001,14514,0.513803280813517,0.759452395571779,0.795761252651562,0.745431827779546,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"124",10041517,2002,14514,0.510285859600123,0.770231158432662,0.717787348616371,0.714955145225701,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"125",10041517,2003,14514,0.504044238980571,0.765401245005858,0.732825453506312,0.716664713035795,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
