"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"7694",6634024,2011,6278,0.31739927753869,0.452058503536632,0.632378316413358,0.452287868307366,"Spangenberg, Liebenbachstadt","6634024",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Spangenberg, Liebenbachstadt","6634024"
"7695",6634024,2012,6278,0.29359870402063,0.448161305537899,0.64032583775797,0.444110045013209,"Spangenberg, Liebenbachstadt","6634024",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Spangenberg, Liebenbachstadt","6634024"
"7696",6634024,2013,6278,0.276998111987318,0.448531179705815,0.606978263559275,0.42358157027534,"Spangenberg, Liebenbachstadt","6634024",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Spangenberg, Liebenbachstadt","6634024"
"7697",6634024,2014,6278,0.278735667185612,0.438480160006272,0.588623171807187,0.412539141007418,"Spangenberg, Liebenbachstadt","6634024",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Spangenberg, Liebenbachstadt","6634024"
"7698",6634024,2015,6278,0.277405120132792,0.43087718001756,0.593609166251442,0.410904618723041,"Spangenberg, Liebenbachstadt","6634024",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Spangenberg, Liebenbachstadt","6634024"
"7699",6634024,2016,6278,0.261157984881656,0.422058248009295,0.639188595803563,0.419398417562874,"Spangenberg, Liebenbachstadt","6634024",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Spangenberg, Liebenbachstadt","6634024"
"7700",6634024,2017,6278,0.242455415490031,0.410718708352176,0.592472909755835,0.387615950035845,"Spangenberg, Liebenbachstadt","6634024",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Spangenberg, Liebenbachstadt","6634024"
"7701",6634025,1998,7349,0.450576740602166,0.575657324686335,0.741727495678339,0.603886421121291,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7702",6634025,1999,7349,0.424800507506679,0.556653444808116,0.728758243139459,0.579974617352,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7703",6634025,2000,7349,0.371332061419551,0.536047701921112,0.81363227066448,0.584446417481347,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7704",6634025,2001,7349,0.364831498289726,0.486893713031264,0.765893781155677,0.541635313009554,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7705",6634025,2002,7349,0.373215673207205,0.492781445918772,0.766191107367578,0.547667875649654,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7706",6634025,2003,7349,0.342080292288671,0.492613052120899,0.754458069654741,0.529847977464979,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7707",6634025,2004,7349,0.363523800164528,0.490356638820507,0.732014804918538,0.528499721926033,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7708",6634025,2005,7349,0.399387573079829,0.50279490690726,0.675757102998288,0.52520558698546,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7709",6634025,2006,7349,0.389620699755331,0.496594230907773,0.700119871789799,0.528681726311421,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7710",6634025,2007,7349,0.352789104423475,0.492961624773344,0.696383673672172,0.510380031184669,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7711",6634025,2008,7349,0.35245358233154,0.468623873681099,0.6524732344961,0.481982138720025,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7712",6634025,2009,7349,0.351144991532906,0.47599780406474,0.633324289519751,0.47656471807937,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7713",6634025,2010,7349,0.332135434994984,0.469278510941334,0.625496243756202,0.462670090988941,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7714",6634025,2011,7349,0.317389736915258,0.459312572700212,0.632744598400448,0.45543921388904,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7715",6634025,2012,7349,0.302550335944936,0.459642410016134,0.64032583775797,0.452570459755268,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7716",6634025,2013,7349,0.283986535838888,0.460770006496649,0.606978263559275,0.43154283946511,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7717",6634025,2014,7349,0.28599850846192,0.45179830586475,0.588623171807187,0.421060940708197,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7718",6634025,2015,7349,0.265455348676438,0.44169426905701,0.593609166251442,0.410435618250991,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7719",6634025,2016,7349,0.244003362641261,0.43354801095222,0.639188595803563,0.417052815967091,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7720",6634025,2017,7349,0.233360458376502,0.422517207428777,0.592472909755835,0.388735383372112,"Wabern","6634025",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Wabern","6634025"
"7721",6634026,1998,4782,0.375007141061189,0.561627836410253,0.744603198938686,0.567977584109447,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7722",6634026,1999,4782,0.358643677908715,0.545414449877837,0.731259871178948,0.548963794739455,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7723",6634026,2000,4782,0.319222352407149,0.52991697577558,0.815697477612968,0.561186403770085,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7724",6634026,2001,4782,0.304383629017445,0.492702584791476,0.768239544519808,0.519982684581376,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7725",6634026,2002,4782,0.306161564757284,0.497221859872964,0.768762874510978,0.522806809696194,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7726",6634026,2003,4782,0.317168465052927,0.495743710273111,0.755424430641958,0.521229361445968,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7727",6634026,2004,4782,0.324172532515583,0.49315424380672,0.733378620827917,0.513928952138888,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7728",6634026,2005,4782,0.341312773893689,0.506229692310229,0.67802493402474,0.503520268957591,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7729",6634026,2006,4782,0.325207100687341,0.500181079704492,0.702730605102038,0.504576700024151,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7730",6634026,2007,4782,0.321249503189811,0.49743217125656,0.697872181321837,0.499788104898454,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7731",6634026,2008,4782,0.325903672684364,0.473464735194835,0.65401629478214,0.473632174353475,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7732",6634026,2009,4782,0.343373587704231,0.478094448884349,0.633791883545824,0.474408630195763,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7733",6634026,2010,4782,0.304153872636689,0.472017773716595,0.626844473198045,0.452776470316324,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7734",6634026,2011,4782,0.278890946572451,0.460820661372381,0.634256485751417,0.440748793683572,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7735",6634026,2012,4782,0.278477312126407,0.456570299025618,0.64032583775797,0.44133069753306,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7736",6634026,2013,4782,0.263481787356533,0.456521030412298,0.606978263559275,0.421293268770361,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7737",6634026,2014,4782,0.250039834763442,0.445804637657425,0.588623171807187,0.403690080294239,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7738",6634026,2015,4782,0.232494366064922,0.439427368583957,0.593609166251442,0.3958490990737,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7739",6634026,2016,4782,0.215854735166042,0.430974887493719,0.639188595803563,0.404332113786977,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7740",6634026,2017,4782,0.199977442562384,0.418350951011669,0.592472909755835,0.37318766572529,"Willingshausen","6634026",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Willingshausen","6634026"
"7741",6634027,1998,3901,0.454698918514284,0.568481736359508,0.742078191197894,0.60276733024222,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7742",6634027,1999,3901,0.44615391386883,0.552814403927074,0.728430927321208,0.587091117338857,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7743",6634027,2000,3901,0.399370433684819,0.533160853974933,0.81300881196305,0.594602551435094,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7744",6634027,2001,3901,0.369633231690327,0.487161553491219,0.765769089415391,0.543682799590102,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7745",6634027,2002,3901,0.374824598199094,0.492656073397605,0.766393731445543,0.548366056874586,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7746",6634027,2003,3901,0.359456788238477,0.4879906205563,0.753990475628668,0.534935334973363,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7747",6634027,2004,3901,0.369172588538551,0.485172083073693,0.732170669593896,0.528756480504854,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7748",6634027,2005,3901,0.425207598128463,0.497677128296027,0.675079091660482,0.533496856960146,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7749",6634027,2006,3901,0.413333774750394,0.490085177809784,0.699878281542995,0.535705220569256,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7750",6634027,2007,3901,0.384851149779483,0.487273707532959,0.696110910490296,0.521187608218054,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7751",6634027,2008,3901,0.392132818332643,0.462915467450201,0.651803016392063,0.495770648506946,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7752",6634027,2009,3901,0.373914373387463,0.472235404581102,0.632942421065125,0.484276665478169,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7753",6634027,2010,3901,0.359259642158684,0.466202904904901,0.62528582644447,0.472540571271345,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7754",6634027,2011,3901,0.341654800172407,0.455401523759449,0.632354936712054,0.4637056888223,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7755",6634027,2012,3901,0.334094961240061,0.448476601777924,0.64032583775797,0.461008548558322,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7756",6634027,2013,3901,0.302819212907466,0.448171974631185,0.606978263559275,0.43412436761429,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7757",6634027,2014,3901,0.298220240267534,0.438763740904686,0.588623171807187,0.420724377583842,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7758",6634027,2015,3901,0.286666982622318,0.43613553771612,0.593609166251442,0.416916886611053,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7759",6634027,2016,3901,0.25897186655227,0.429193331255009,0.639188595803563,0.421447594673132,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7760",6634027,2017,3901,0.233358407211542,0.416753601598386,0.592472909755835,0.386348045304409,"Bad Zwesten","6634027",6634,"Schwalm-Eder-Kreis","602","Nordhessen","DE73","Kassel","Bad Zwesten","6634027"
"7761",6635001,1998,5602,0.3821569428693,0.549421681322301,0.813698164573703,0.594493524478713,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7762",6635001,1999,5602,0.347253537852255,0.526072414585225,0.838133573470725,0.580491089191744,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7763",6635001,2000,5602,0.296106847062635,0.510049031080795,0.86118940566162,0.562225068582882,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7764",6635001,2001,5602,0.270328686604041,0.469420683436627,0.831042568710658,0.522246020853083,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7765",6635001,2002,5602,0.282711908501105,0.470936135836913,0.805334733815473,0.517356299063258,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7766",6635001,2003,5602,0.297392780804877,0.46045689698966,0.825733527292305,0.527542395070544,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7767",6635001,2004,5602,0.303537107235747,0.459530478821512,0.805121122248497,0.521168122680035,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7768",6635001,2005,5602,0.32685407360318,0.480415150706079,0.796891813288095,0.536062888562052,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7769",6635001,2006,5602,0.305042341205794,0.485489485781634,0.780820291776388,0.52247796997348,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7770",6635001,2007,5602,0.276755072934714,0.487670471028109,0.776703654458824,0.509963814464718,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7771",6635001,2008,5602,0.288719439323138,0.466946009688927,0.758227193477902,0.498686198251814,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7772",6635001,2009,5602,0.320048712585255,0.457484288111472,0.745494951767164,0.502468780753444,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7773",6635001,2010,5602,0.275501996302702,0.456703815951699,0.716305956922546,0.471614478951538,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7774",6635001,2011,5602,0.25836417394224,0.445325787198307,0.688097528094582,0.448127123915101,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7775",6635001,2012,5602,0.257011375072816,0.442935947926889,0.674887624069273,0.441107724514439,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7776",6635001,2013,5602,0.25596638817445,0.443691445948312,0.642467363324071,0.42756386810381,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7777",6635001,2014,5602,0.246366865408139,0.437457579114986,0.642762224726092,0.421129957811861,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7778",6635001,2015,5602,0.242814109177641,0.434284456387565,0.644357418295148,0.419005537203401,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7779",6635001,2016,5602,0.225862232101076,0.421012313685871,0.632017615746246,0.401381486131598,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7780",6635001,2017,5602,0.202957743862009,0.406086167726941,0.625664755132018,0.383086790624317,"Allendorf (Eder)","6635001",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Allendorf (Eder)","6635001"
"7781",6635002,1998,15452,0.376382967366765,0.548422092746363,0.815537367742923,0.592450394329287,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7782",6635002,1999,15452,0.338927646726144,0.525049159683612,0.840105261613998,0.577436366015422,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7783",6635002,2000,15452,0.34410922632069,0.518315295035217,0.860924435713512,0.585414047952105,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7784",6635002,2001,15452,0.326149727828306,0.477373082245148,0.830949049905444,0.548613440943711,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7785",6635002,2002,15452,0.338528381457045,0.477460300098196,0.80505417739983,0.543053005180492,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7786",6635002,2003,15452,0.353708436048412,0.468678595243496,0.825515316746805,0.554174492431664,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7787",6635002,2004,15452,0.381413076278211,0.467806289529741,0.804271659767798,0.556488550073844,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7788",6635002,2005,15452,0.415073356623455,0.488347238795587,0.795629309417698,0.575352739682996,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7789",6635002,2006,15452,0.400581354073114,0.494262586780827,0.779175919451365,0.564988755458064,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7790",6635002,2007,15452,0.373597616468824,0.497603660664164,0.775222940042927,0.553562454969038,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7791",6635002,2008,15452,0.391459108035009,0.475475217257118,0.756754272295773,0.544148504368258,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7792",6635002,2009,15452,0.407111509218986,0.471081355585775,0.74433375993575,0.54366737584909,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7793",6635002,2010,15452,0.386268360620645,0.470497513307538,0.714583652259845,0.522476896486993,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7794",6635002,2011,15452,0.35594508126241,0.454791388281428,0.685962182042183,0.491566824162474,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7795",6635002,2012,15452,0.344596625172901,0.453977377841844,0.674887624069273,0.48194526096187,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7796",6635002,2013,15452,0.330488433685321,0.454169171619843,0.642467363324071,0.462759022732916,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7797",6635002,2014,15452,0.321579982668942,0.448325014725514,0.642762224726092,0.456772622806383,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7798",6635002,2015,15452,0.303650123374039,0.441795965303777,0.644357418295148,0.447305632733102,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7799",6635002,2016,15452,0.281643105764885,0.429093105751551,0.632017615746246,0.427824159670076,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7800",6635002,2017,15452,0.255557866420718,0.414264126886727,0.625664755132018,0.408252669948305,"Bad Arolsen, Stadt","6635002",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Arolsen, Stadt","6635002"
"7801",6635003,1998,17083,0.451648360162584,0.569281947906009,0.8123889013007,0.630948523874284,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7802",6635003,1999,17083,0.423160342630175,0.545886642015139,0.836590513184685,0.619486585748203,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7803",6635003,2000,17083,0.372470662120859,0.527784281443395,0.859552826570365,0.600510248160335,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7804",6635003,2001,17083,0.3532261940531,0.472505897401422,0.829819031009101,0.557341557411523,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7805",6635003,2002,17083,0.356513306257271,0.472446141441677,0.804212508152899,0.548075200356493,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7806",6635003,2003,17083,0.371166994712349,0.476405141057876,0.824767166305089,0.564292900564045,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7807",6635003,2004,17083,0.3953831618135,0.475320001755696,0.803827445443029,0.565200236965209,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7808",6635003,2005,17083,0.423229713270684,0.495333132225886,0.795231854495537,0.581457995476615,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7809",6635003,2006,17083,0.407787358191483,0.498200250203154,0.778871983334418,0.569477073700452,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7810",6635003,2007,17083,0.380104346041117,0.500953305258182,0.774903417458444,0.557511300494481,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7811",6635003,2008,17083,0.394209450671441,0.478972652923636,0.75658282115288,0.546664479070312,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7812",6635003,2009,17083,0.406656071610397,0.479170469546798,0.744146722325321,0.546750744172865,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7813",6635003,2010,17083,0.383933698334047,0.478967326571469,0.714318682311737,0.524907513959846,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7814",6635003,2011,17083,0.346974687351649,0.462523144418254,0.68568162562654,0.4909377839466,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
"7815",6635003,2012,17083,0.336819034611105,0.462684261633421,0.674887624069273,0.482330045749676,"Bad Wildungen, Stadt","6635003",6635,"Waldeck-Frankenberg","602","Nordhessen","DE73","Kassel","Bad Wildungen, Stadt","6635003"
